Node ID,Protein ID,Protein Name,Disease Node,Degree
13392,51593,SRRT,0,237
13484,51701,NLK,0,62
14085,85440,DOCK7,0,66
14086,85441,HELZ2,0,7
14094,85451,UNK,0,295
14215,20181,,0,7
14790,54165,DCUN1D1,0,243
14988,54517,PUS7,0,42
15293,153241,CEP120,0,93
15324,54971,BANP,0,173
15456,7291,TWIST1,0,38
15523,55197,RPRD1A,0,46
15575,55250,ELP2,0,33
15818,55611,OTUB1,0,94
15827,55620,STAP2,0,17
15945,22976,PAXIP1,0,266
15981,23013,SPEN,0,184
15996,23028,KDM1A,0,374
16022,23054,NCOA6,0,102
16223,23269,MGA,1,50
16241,23291,FBXW11,0,403
16308,23363,OBSL1,0,619
16313,23368,PPP1R13B,0,98
16354,23411,SIRT1,0,261
16357,23414,ZFPM2,0,18
16367,23426,GRIP1,0,61
16369,23429,RYBP,0,63
16389,23451,SF3B1,0,446
16410,23476,BRD4,0,76
16523,23598,PATZ1,0,90
16535,23613,ZMYND8,0,56
16580,1879,EBF1,0,14
16957,24253,,0,49
17209,253980,KCTD13,0,31
17308,155807,,0,97
17363,155871,,0,312
17460,57680,CHD8,0,51
18085,25942,SIN3A,0,254
18163,26039,SS18L1,0,60
18261,26168,SENP3,0,57
18322,26259,FBXW8,0,43
18378,26354,GNL3,0,250
18613,53615,MBD3,0,144
18728,26986,PABPC1,0,504
18767,27043,PELP1,0,178
18915,27252,KLHL20,0,84
19179,60491,NIF3L1,0,169
19728,140628,GATA5,0,8
19777,28996,HIPK2,0,79
19780,28999,KLF15,0,20
19829,29102,DROSHA,0,66
19842,29117,BRD7,0,84
19879,4869,NPM1,0,746
20206,29950,SERTAD1,0,56
20426,653121,ZBTB8A,0,79
20526,30827,CXXC1,0,39
21519,163732,CITED4,0,11
