Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2399,2950,GSTP1,1,69,65.0
4961,6122,RPL3,0,257,
3426,4171,MCM2,0,918,
2915,3586,IL10,1,15,1176.0
12132,213539,,0,63,
7013,8772,FADD,0,87,
1836,2206,MS4A2,1,10,9792.0
16233,23281,MTUS2,0,361,
14187,151194,METTL21A,0,25,
2925,3596,IL13,1,6,10644.0
2926,3597,IL13RA1,0,9,
2927,3598,IL13RA2,0,14,
18293,386676,KRTAP10-9,0,223,
5497,6745,SSR1,0,99,
18298,386681,KRTAP10-8,0,393,
8571,10598,AHSA1,0,167,
7037,8797,TNFRSF10A,1,32,832.0
8062,10010,TANK,0,76,
8064,10013,HDAC6,0,259,
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
2881,3551,IKBKB,0,224,
3464,4217,MAP3K5,0,103,
1943,2335,FN1,0,792,
5516,6767,ST13,0,66,
7053,8815,BANF1,0,78,
2446,3002,GZMB,1,45,4635.0
4649,5710,PSMD4,0,202,
2059,2534,FYN,0,410,
3986,4914,NTRK1,0,1965,
915,1080,CFTR,0,324,
14231,23048,FNBP1,0,37,
5529,6780,STAU1,0,324,
2458,3014,H2AFX,0,307,
5759,7052,TGM2,0,119,
18332,26270,FBXO6,0,622,
1437,1737,DLAT,0,42,
4510,5550,PREP,0,30,
7073,8837,CFLAR,0,65,
705,841,CASP8,0,196,
5029,6203,RPS9,0,368,
65,81,ACTN4,0,153,
5543,6794,STK11,0,108,
18346,386675,KRTAP10-7,0,292,
6062,7409,VAV1,0,91,
413,498,ATP5F1A,0,213,
6065,7412,VCAM1,0,446,
434,22931,RAB18,0,21,
6068,7415,VCP,0,610,
2997,3676,ITGA4,0,529,
4534,5578,PRKCA,0,395,
16031,55832,CAND1,0,700,
5247,6464,SHC1,0,277,
3520,4295,MLN,1,1,17533.0
4550,5594,MAPK1,0,402,
6599,8266,UBL4A,0,306,
3018,3698,ITIH2,0,12,
4555,5599,MAPK8,0,256,
972,1147,CHUK,0,219,
7632,9530,BAG4,0,137,
7633,9531,BAG3,0,493,
5586,6850,SYK,0,140,
5539,6790,AURKA,0,297,
7638,9536,PTGES,0,14,
5882,7186,TRAF2,0,509,
5598,6863,TAC1,1,12,12516.0
2981,3659,IRF1,0,58,
11745,114548,NLRP3,1,51,248.0
8674,10728,PTGES3,0,110,
19427,388677,NOTCH2NL,0,371,
2535,3106,HLA-B,1,333,16488.0
1039,1244,ABCC2,1,47,9513.0
1004,1191,CLU,0,123,
1107,1326,MAP3K8,0,74,
5620,6885,MAP3K7,0,183,
2549,3123,HLA-DRB1,1,27,5590.0
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
