Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
13200,51377,UCHL5,0,219,
7064,8826,IQGAP1,0,284,
3986,4914,NTRK1,0,1965,
403,488,ATP2A2,0,84,
3476,4234,METTL1,0,37,
1943,2335,FN1,0,792,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
18332,26270,FBXO6,0,622,
5274,6497,SKI,0,123,
5026,6199,RPS6KB2,0,207,
2469,3029,HAGH,0,34,
5981,7316,UBC,0,1647,
48,54,ACP5,0,15,
427,515,ATP5PB,0,100,
9117,11269,DDX19B,0,172,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
5043,6222,RPS18,0,306,
6068,7415,VCP,0,610,
2997,3676,ITGA4,0,529,
5453,6697,SPR,0,55,
13239,51421,AMOTL2,0,113,
11197,80724,ACAD10,0,44,
8522,10549,PRDX4,0,57,
6078,7428,VHL,0,466,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
14790,54165,DCUN1D1,0,243,
6599,8266,UBL4A,0,306,
8064,10013,HDAC6,0,259,
5452,6696,SPP1,1,97,2001.0
4559,5603,MAPK13,0,153,
3537,4316,MMP7,0,37,
7634,9532,BAG2,0,125,
8932,11047,ADRM1,0,88,
8881,10987,COPS5,0,828,
1401,1675,CFD,1,7,16848.0
2527,3094,HINT1,0,77,
18912,27248,ERLEC1,0,35,
16354,23411,SIRT1,0,261,
3043,3725,JUN,0,408,
19879,4869,NPM1,0,746,
1004,1191,CLU,0,123,
289,354,KLK3,0,25,
3567,4354,MPP1,0,58,
168,207,AKT1,0,378,
842,998,CDC42,0,305,
5620,6885,MAP3K7,0,183,
1016,1207,CLNS1A,0,135,
1620,1956,EGFR,0,926,
4604,5657,PRTN3,0,17,
7165,8945,BTRC,0,353,
4095,5052,PRDX1,1,154,10.0
