Node ID,Protein ID,Protein Name,Disease Node,Degree
1927,2316,,0,359
1931,2321,,0,29
1943,2335,,0,792
1957,2353,,0,259
2019,2475,,0,162
2057,2532,,0,8
2059,2534,,0,410
2069,2547,,0,285
2107,2588,,1,27
2115,2597,,0,304
2130,2623,,0,109
2131,2624,,0,63
2132,2625,,1,42
2152,2648,,0,135
2181,2683,,0,35
2216,2730,,0,22
2229,2745,,0,25
2241,2769,,0,27
2243,2771,,0,209
2248,2776,,0,89
2270,2799,,0,40
2276,2805,,0,80
2280,2810,,0,290
2300,2833,,1,15
2328,2870,,0,30
2338,2885,,0,1081
2361,2908,,0,242
2372,2920,,1,11
2375,2923,,0,144
2411,2962,,0,122
2450,3006,,0,88
2461,3018,,0,59
2463,3020,,0,131
2466,3024,,0,173
2494,3055,,0,144
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2509,3074,,0,46
2512,3077,,0,8
2519,3084,,0,96
2524,3091,,0,182
2528,3096,,0,54
2530,3098,,0,62
2534,3105,,0,104
2535,3106,,0,333
2542,3113,,0,87
2567,3146,,1,114
2577,3159,,0,105
2580,3162,,1,30
2582,3164,,0,134
2587,3171,,0,48
2588,3172,,0,106
2594,3178,,0,701
2596,3181,,0,333
2599,3184,,0,342
2601,3187,,0,359
2604,3190,,0,367
2634,3223,,0,12
2638,3227,,0,16
2650,3240,,0,31
2668,3265,,0,113
2678,3276,,0,175
2681,3280,,0,61
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2727,3336,,0,137
2728,3337,,0,105
2761,199990,,0,43
2762,3383,,1,159
2793,3428,,0,394
2817,3458,,1,11
2837,3486,,0,33
2844,3493,,0,58
2849,3500,,0,88
2860,3514,,0,28
2861,3516,,0,149
2881,3551,,0,224
2882,3552,,1,19
2883,3553,,1,25
2884,3554,,0,29
2885,3556,,0,24
2887,3558,,0,27
2888,3559,,0,29
2898,3569,,1,14
2899,3570,,0,14
2901,3572,,0,45
2905,3576,,1,22
2906,3577,,0,23
2908,3579,,0,34
2915,3586,,1,15
2917,3588,,0,7
2925,3596,,1,6
2927,3598,,0,14
2933,3605,,1,12
2936,3608,,0,451
2937,3609,,0,463
2938,3611,,0,254
2942,3615,,0,109
2946,3620,,1,16
2976,3654,,0,155
2978,3656,,0,40
2983,3661,,0,90
2987,3665,,1,54
2997,3676,,0,529
2999,3678,,0,50
3005,3684,,0,27
3006,3685,,0,69
3008,3688,,0,150
3009,3689,,0,88
3035,3716,,0,116
3037,3718,,0,94
3043,3725,,0,408
3044,3726,,0,66
3045,3727,,0,54
3102,3792,,0,13
3122,3814,,0,7
3134,3827,,0,46
3137,3832,,0,133
3140,3836,,0,131
3141,3837,,0,340
3150,3848,,0,111
3209,3913,,0,23
3220,3925,,0,94
3225,3932,,0,256
3227,3934,,1,65
3232,3939,,0,167
3236,3945,,0,157
3238,3948,,0,40
3242,3952,,1,12
3243,3953,,0,26
3248,3958,,0,189
3258,132,,0,15
3283,4000,,0,258
3287,4005,,0,166
3292,4012,,0,38
3307,4035,,0,89
3308,4036,,0,58
3327,4057,,1,32
3336,4067,,0,269
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3382,200728,,0,401
3391,4129,,0,51
3397,4137,,0,135
3426,4171,,0,918
3431,4176,,0,178
3446,4193,,0,470
3453,4204,,0,66
3458,4210,,0,16
3469,4223,,0,687
3470,4224,,0,23
3508,4282,,1,79
3513,4287,,0,103
3533,4311,,0,157
3534,4312,,0,25
3535,4313,,1,42
3536,4314,,0,30
3537,4316,,0,37
3539,4318,,1,39
3544,4323,,0,38
3547,4326,,0,3
3561,4343,,0,1178
3564,4351,,0,26
3566,4353,,1,12
3594,6197,,0,89
3601,4436,,0,132
3628,4478,,0,148
3648,1241,,1,6
3717,4597,,0,47
3722,4602,,0,93
3729,4609,,0,583
3734,4615,,1,70
3735,4616,,0,16
3801,4690,,0,267
3802,4691,,0,438
3844,4734,,0,317
3848,4738,,0,325
3870,4772,,0,82
3871,4773,,0,55
3875,796,,1,11
3878,4780,,0,82
3880,4782,,0,42
3884,4790,,0,277
3885,4791,,0,194
3896,4803,,1,16
3918,4830,,0,87
3919,4831,,0,129
3928,4842,,0,55
3929,4843,,1,155
3930,4846,,0,79
3934,4851,,0,211
3955,23076,,0,66
3978,4904,,0,412
3986,4914,,0,1965
4038,4982,,1,7
4069,5019,,0,82
4070,5020,,1,6
4084,5037,,0,67
4095,5052,,0,154
4097,5054,,0,39
4100,5058,,0,161
4110,5071,,0,426
4129,5093,,0,192
4144,5110,,0,115
4145,5111,,0,390
4182,5155,,0,27
4183,5156,,0,65
4196,5170,,0,108
4199,5174,,0,37
4216,5196,,0,13
4253,5241,,0,81
4255,5244,,1,3
4275,5268,,0,56
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4325,5321,,0,52
4333,5329,,1,113
4339,5335,,0,279
4344,5340,,0,68
4362,5360,,0,29
4371,5371,,0,237
4426,5449,,0,24
4428,5451,,0,107
4440,5465,,1,83
4442,5468,,1,167
4443,5469,,0,124
4449,5476,,0,53
4450,5478,,0,116
4460,5495,,0,61
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4477,5515,,0,262
4479,5518,,0,298
4480,5519,,0,106
4491,5530,,0,87
4510,5550,,0,30
4513,5553,,0,63
4520,5562,,0,181
4521,5563,,0,171
4522,5564,,0,181
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4541,5585,,0,116
4543,5587,,0,63
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4566,5610,,0,121
4604,5657,,0,17
4609,5663,,0,137
4624,5684,,0,301
4644,5705,,0,202
4646,5707,,0,135
4647,5708,,0,250
4649,5710,,0,202
4664,5728,,0,246
4666,5730,,0,36
4670,5734,,1,15
4674,5740,,0,9
4676,5742,,0,24
4677,5743,,1,47
4681,5747,,0,200
4694,5770,,0,142
4704,5781,,0,175
4706,55577,,0,68
4726,5803,,0,22
4759,5858,,0,8
4761,5860,,0,33
4769,5868,,0,122
4780,5879,,0,269
4812,5914,,0,145
4813,5915,,0,37
4822,5925,,0,257
4828,5931,,0,230
4855,5966,,0,389
4859,5970,,0,419
4867,5979,,0,65
4916,6045,,0,756
4946,6097,,1,29
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4959,6120,,0,54
4964,6125,,0,282
4966,6128,,0,408
4972,6135,,0,384
4979,6143,,0,264
4989,6157,,0,286
4992,6160,,0,277
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5028,6202,,0,448
5029,6203,,0,368
5043,6222,,0,306
5044,6223,,0,235
5072,6256,,0,156
5073,6257,,0,82
5074,6258,,0,36
5075,6259,,0,78
5082,6272,,0,134
5108,6300,,0,83
5132,22900,,0,47
5148,6347,,1,31
5149,6348,,1,16
5151,6351,,1,13
5152,6352,,0,47
5156,6356,,1,12
5177,6382,,0,26
5178,6383,,0,58
5180,6386,,0,332
5204,6418,,0,167
5233,6449,,0,207
5236,6452,,0,34
5243,203068,,0,361
5254,6472,,0,455
5258,6477,,0,179
5259,6478,,0,73
5296,6520,,0,60
5318,55704,,0,69
5337,6567,,0,45
5353,6584,,1,11
5365,6597,,0,269
5371,6604,,0,66
5380,6613,,0,260
5382,6615,,0,73
5395,6628,,0,317
5400,6634,,0,221
5405,6640,,0,99
5407,6642,,0,72
5408,6643,,0,83
5412,6647,,1,199
5418,22954,,0,85
5432,6667,,0,441
5434,6670,,0,98
5440,6678,,0,25
5445,6688,,0,59
5451,6695,,0,8
5452,6696,,0,97
5453,6697,,0,55
5466,6711,,0,147
5469,6714,,0,525
5472,6717,,0,39
5476,6721,,0,113
5487,6733,,0,460
5491,6737,,0,105
5500,6748,,0,119
5517,6768,,0,17
5521,6772,,0,225
5523,6774,,1,292
5525,6776,,0,106
5527,6778,,0,80
5548,6773,,0,46
5552,6804,,0,178
5565,6822,,0,9
5586,6850,,0,140
5598,6863,,1,12
5603,6868,,0,28
5620,6885,,0,183
5621,6886,,0,61
5634,6901,,0,92
5641,6908,,0,243
5649,6916,,0,8
5659,6927,,0,81
5678,6949,,0,166
5683,6955,,0,39
5712,7001,,0,118
5723,7013,,0,323
5724,7014,,0,267
5727,7018,,1,68
5729,7020,,0,98
5734,7025,,0,49
5735,7026,,0,48
5744,7037,,1,109
5746,7039,,1,23
5747,7040,,1,110
5755,7048,,0,112
5764,7057,,0,54
5765,7058,,0,7
5774,7069,,0,25
5781,7076,,1,14
5783,7078,,0,14
5791,7086,,0,154
5793,7088,,0,142
5800,7096,,0,9
5803,7099,,1,45
5804,7100,,0,6
5817,7113,,0,60
5828,7124,,1,142
5832,7128,,0,88
5844,7141,,0,10
5850,7150,,0,279
5853,7155,,0,102
5855,7157,,0,1001
5879,171023,,0,19
5880,7184,,0,171
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5890,7200,,0,8
5893,7203,,0,241
5903,951475,,0,109
5948,7276,,0,60
5965,7295,,0,124
5979,23064,,0,27
5981,7316,,0,1647
5994,7329,,0,502
5999,7334,,0,166
6002,7337,,0,178
6005,7341,,0,258
6012,7349,,1,6
6019,7356,,1,5
6035,7375,,0,88
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6073,7422,,1,38
6078,7428,,0,466
6080,7430,,0,176
6089,7442,,1,14
6094,7448,,0,99
6147,7514,,0,1256
6153,7520,,0,233
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6165,7534,,0,662
6166,7535,,0,71
6168,7538,,1,71
6267,7704,,0,166
6273,7716,,0,55
6341,7818,,0,140
6362,7850,,0,4
6378,7874,,0,313
6401,7917,,0,302
6463,8029,,0,15
6465,8031,,0,31
6481,8061,,0,50
6560,8202,,0,134
6561,8204,,0,69
6669,8353,,0,240
6717,8425,,0,18
6728,8440,,0,184
6739,8452,,0,1228
6774,8498,,0,61
6779,8503,,0,137
6792,8517,,0,465
6805,8531,,0,100
6817,8543,,0,135
6818,8544,,0,52
6828,8554,,0,191
6843,8570,,0,99
6860,8600,,0,43
6904,8648,,0,122
6923,8668,,0,164
6971,8720,,0,21
6993,8744,,0,13
7005,8761,,0,142
7010,8767,,0,92
7013,8772,,0,87
7033,8793,,0,47
7064,8826,,0,284
7066,8829,,0,41
7073,8837,,0,65
7077,8841,,0,238
7084,8850,,0,206
7141,8915,,0,70
7163,8942,,1,55
7191,8989,,1,3
7228,9046,,0,34
7231,9049,,0,46
7268,9094,,0,123
7277,9104,,0,6
7283,9111,,0,75
7317,9146,,0,355
7370,9209,,0,41
7415,9261,,0,70
7430,9282,,0,90
7449,9311,,1,12
7496,9368,,0,110
7498,9370,,1,24
7501,9373,,1,38
7523,9399,,0,9
7544,9425,,0,58
7573,9463,,0,404
7633,9531,,0,493
7638,9536,,1,14
7698,9611,,0,179
7699,9612,,0,136
7702,9615,,0,36
7706,140691,,0,45
7721,9636,,0,194
7726,9641,,0,392
7822,9744,,0,15
7836,9759,,0,203
7890,9817,,0,134
7893,9820,,0,649
7917,9846,,0,57
7926,9857,,0,63
7931,9862,,0,87
8006,9948,,1,99
8023,9966,,1,2
8028,9971,,0,30
8034,9978,,0,195
8054,10001,,0,63
8062,10010,,0,76
8064,10013,,0,259
8065,10014,,0,370
8066,10015,,0,142
8069,10018,,0,62
8070,10019,,1,18
8089,10048,,0,141
8104,10063,,0,35
8112,10075,,0,461
8164,10133,,0,99
8185,10155,,0,256
8189,10159,,0,109
8212,10189,,0,252
8280,10266,,0,10
8287,10273,,0,258
8300,337968,,0,162
8306,10294,,0,114
8327,10318,,0,124
8328,10319,,0,22
8375,10381,,0,121
8391,10399,,0,286
8442,10456,,0,131
8448,10462,,0,25
8467,10482,,0,1153
8473,10488,,0,283
8477,10492,,0,459
8484,10499,,0,103
8500,10521,,0,290
8503,10524,,0,265
8520,10544,,1,21
8536,10563,,0,9
8548,10575,,0,188
8549,10576,,0,217
8595,10625,,0,75
8629,10664,,0,53
8636,10672,,0,57
8674,10728,,0,110
8691,10747,,1,8
8797,10891,,0,75
8816,10912,,0,67
8842,10944,,0,50
8860,10963,,0,162
8867,10971,,0,464
8875,10980,,0,321
8881,10987,,0,828
8898,11009,,0,27
8921,11034,,0,103
8995,11124,,0,112
9003,11132,,0,6
9062,11198,,0,206
9079,11221,,1,16
9081,11224,,0,277
9117,11269,,0,172
9125,11277,,1,20
9131,11283,,0,29
9145,11315,,0,81
9158,11331,,0,325
9162,11335,,0,168
9177,7353,,0,86
9219,160287,,0,46
9273,51083,,1,11
9352,51110,,0,20
9417,51135,,0,31
9447,1490,,0,16
9840,2147,,0,47
9846,90993,,0,156
10044,13385,,0,274
10087,79001,,0,98
10089,79003,,0,38
10184,79139,,0,83
10316,101930400,,0,7
10407,284161,,0,27
10487,79664,,0,39
10724,79948,,0,48
10741,79968,,0,46
10878,80153,,0,36
10919,80213,,0,16
11075,1588,,0,30
11236,57154,,0,390
11294,375791,,0,568
11516,155465,,0,22
11545,114131,,1,5
11658,81605,,0,38
11745,114548,,1,51
11754,81793,,0,11
11780,114609,,0,49
11787,81850,,0,190
11902,114790,,0,12
11933,7097,,1,28
12067,147872,,0,108
12140,148022,,0,43
12291,729230,,0,11
12542,2963,,0,92
12584,50628,,0,273
12591,17873,,0,7
12719,50813,,0,82
12818,50943,,0,77
12887,51026,,0,179
13061,83987,,0,547
13099,51259,,0,244
13192,51368,,0,46
13200,51377,,0,219
13362,51554,,0,11
13377,51569,,0,80
13389,51588,,0,100
13463,84447,,0,90
13479,84464,,0,172
13497,51720,,0,75
13587,84617,,0,66
13667,3198,,0,268
13728,84817,,0,36
13939,150684,,0,63
14072,3313,,0,264
14086,85441,,0,7
14695,381644,,0,65
14757,54106,,1,24
14761,3557,,1,7
14894,54386,,0,162
14929,414899,,0,11
14949,54472,,0,124
14953,54476,,0,35
15020,54557,,0,182
15028,54575,,0,43
15262,54904,,0,50
15334,54982,,1,12
15430,55093,,0,307
15456,7291,,0,38
15617,55300,,0,11
15751,55527,,0,19
15827,55620,,0,17
15836,22861,,0,21
15949,55748,,0,46
15991,55791,,0,161
16022,23054,,0,102
16028,55829,,1,25
16031,55832,,0,700
16123,23162,,0,38
16157,23197,,0,192
16274,23326,,0,59
16354,23411,,0,261
16357,23414,,0,18
16367,23426,,0,61
16453,23521,,0,273
16473,23542,,0,94
16551,23633,,0,81
16561,23643,,0,6
16565,23647,,0,67
16592,56455,,0,67
16595,56458,,0,2
16641,23764,,0,38
16659,23786,,0,72
16663,23790,,0,146
16770,23971,,0,26
16898,56947,,0,90
17006,57085,,0,121
17075,57162,,0,34
17309,57504,,0,63
17310,90273,,0,45
17419,57630,,0,64
17451,155971,,0,153
17869,9737,,0,49
17888,353376,,0,23
17896,58477,,0,148
17899,58484,,0,17
17995,25828,,0,94
18060,25913,,0,215
18134,26003,,0,143
18146,26019,,0,103
18190,91608,,0,12
18227,26123,,0,317
18298,386681,,0,393
18313,255626,,0,95
18332,26270,,0,622
18346,386675,,0,292
18465,26511,,0,57
18485,59307,,0,11
18707,92483,,0,55
18728,26986,,0,504
18838,27143,,0,8
18958,27306,,0,15
18986,27343,,0,58
19005,100526836,,0,67
19427,388677,,0,371
19617,258010,,0,16
19628,126961,,0,117
19719,28916,,0,8
19755,28970,,0,32
19792,127343,,0,94
19835,29108,,0,42
19837,29110,,0,152
19879,4869,,0,746
19906,4879,,1,15
20202,29946,,0,61
20226,29978,,0,310
20227,29979,,0,283
20249,30009,,1,9
20539,6354,,0,22
21047,654364,,0,117
21055,767,,0,31
21110,64680,,0,4
21129,64714,,0,30
21322,65018,,0,64
21343,65062,,0,149
