Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2130,2623,GATA1,0,109,
8547,10574,CCT7,0,189,
2136,2629,GBA,0,52,
2137,2631,NIPSNAP2,0,50,
357,435,ASL,0,21,
18543,387082,SUMO4,0,80,
2162,2661,GDF9,0,47,
2165,2664,GDI1,0,76,
2166,2665,GDI2,0,61,
8553,10580,SORBS1,0,46,
2170,2669,GEM,0,113,
2174,2673,GFPT1,0,79,
18581,57628,DPP10,0,6,
2200,2705,GJB1,1,24,2685.0
2220,2735,GLI1,0,66,
18613,53615,MBD3,0,144,
10433,79600,TCTN1,0,104,
2254,2783,GNB2,0,119,
2272,2801,GOLGA2,0,455,
8259,10241,CALCOCO2,0,202,
2280,2810,SFN,0,290,
10481,79657,RPAP3,0,77,
2290,2821,GPI,0,56,
10500,79677,SMC6,0,49,
18134,26003,GORASP2,0,143,
16770,23971,,0,26,
18707,92483,LDHAL6B,0,55,
18711,26953,RANBP6,0,29,
10526,112476,PRRT2,0,10,
2338,2885,GRB2,0,1081,
18728,26986,PABPC1,0,504,
18731,2218,FKTN,1,2,3496.0
18733,26994,RNF11,0,104,
18737,26999,CYFIP2,0,46,
2355,2902,GRIN1,0,67,
18742,158078,EEF1A1P5,0,73,
2361,2908,NR3C1,0,242,
18753,27023,FOXB1,0,133,
18758,27033,ZBTB32,0,53,
2375,2923,PDIA3,0,144,
2377,2926,GRSF1,0,50,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
18767,27043,PELP1,0,178,
2384,2934,GSN,0,88,
10593,79784,MYH14,0,45,
10596,14252,,0,56,
2406,2957,GTF2A1,0,73,
2410,2961,GTF2E2,0,63,
2411,2962,GTF2F1,0,122,
18796,27089,UQCRQ,0,134,
2414,2965,GTF2H1,0,93,
2415,2966,GTF2H2,0,37,
2416,2967,GTF2H3,0,46,
2417,2968,GTF2H4,0,50,
18826,27129,HSPB7,0,17,
2445,3001,GZMA,0,22,
2458,3014,H2AFX,0,307,
2459,3015,H2AFZ,0,72,
18852,27161,AGO2,0,140,
2469,3029,HAGH,0,34,
2470,3030,HADHA,0,106,
10663,79869,CPSF7,0,100,
2472,3032,HADHB,0,103,
2475,3035,HARS,0,120,
18869,27183,VPS4A,0,34,
18871,27185,DISC1,0,209,
2493,3054,HCFC1,0,121,
2494,3055,HCK,0,144,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2504,3069,HDLBP,0,75,
5880,7184,HSP90B1,0,171,
18902,27238,GPKOW,0,61,
18907,27243,CHMP2A,0,52,
2524,3091,HIF1A,0,182,
18910,27246,RNF115,0,43,
18911,27247,NFU1,0,16,
2528,3096,HIVEP1,0,54,
2530,3098,HK1,1,62,13778.0
2535,3106,HLA-B,0,333,
18920,27257,LSM1,0,44,
18921,27258,LSM3,0,121,
2542,3113,HLA-DPA1,0,87,
10745,145508,CEP128,0,278,
18940,27287,VENTX,0,92,
4522,5564,PRKAB1,0,181,
18945,27292,DIMT1,0,145,
8619,10652,YKT6,0,44,
18948,27295,PDLIM3,0,5,
19180,60492,CCDC90B,0,30,
2567,3146,HMGB1,0,114,
18956,92840,REEP6,0,49,
18967,27316,RBMX,0,235,
14085,85440,DOCK7,0,66,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
10789,80020,FOXRED2,0,31,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
2603,3189,HNRNPH3,0,100,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
19005,100526836,BLOC1S5-TXNDC5,0,67,
19029,27429,HTRA2,0,68,
2678,3276,PRMT1,0,175,
2687,134359,POC5,0,70,
2695,3295,HSD17B4,0,72,
2697,3297,HSF1,0,116,
19084,60314,C12orf10,0,45,
10894,80179,MYO19,0,178,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,1,435,149.0
2715,3316,HSPB2,0,123,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2730,3339,HSPG2,1,48,662.0
10923,80218,NAA50,0,30,
19135,93185,IGSF8,0,189,
2755,3376,IARS,0,109,
15478,55149,MTPAP,1,16,5036.0
8548,10575,CCT4,0,188,
2766,167227,DCP2,0,74,
14115,85477,SCIN,0,12,
2782,3416,IDE,0,48,
2783,3417,IDH1,0,59,
2784,3418,IDH2,0,24,
2785,3419,IDH3A,0,54,
2786,3420,IDH3B,0,33,
10982,80308,FLAD1,0,43,
2793,3428,IFI16,0,394,
19179,60491,NIF3L1,0,169,
2796,3431,SP110,0,22,
10995,80321,CEP70,0,270,
2825,200081,TXLNA,0,141,
11018,80349,WDR61,0,57,
2828,3476,IGBP1,0,132,
11038,1408,CRY2,0,182,
19234,93380,MMGT1,0,117,
2855,3508,IGHMBP2,1,7,862.0
2861,3516,RBPJ,0,149,
19248,388324,INCA1,0,178,
19260,93436,ARMC6,0,56,
2881,3551,IKBKB,0,224,
8674,10728,PTGES3,0,110,
19288,779,CACNA1S,1,9,3419.0
2911,116870,,0,37,
16871,56915,EXOSC5,0,95,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
7317,9146,HGS,0,355,
19331,126328,NDUFA11,0,64,
2962,3636,INPPL1,0,122,
2976,3654,IRAK1,0,155,
19368,126393,HSPB6,0,59,
2994,3673,ITGA2,0,37,
2997,3676,ITGA4,0,529,
11191,80714,PBX4,0,33,
19384,159195,USP54,0,110,
11202,15194,,0,79,
3026,3706,ITPKA,0,39,
3028,3708,ITPR1,0,67,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
3046,3728,JUP,0,147,
3050,3735,KARS,1,149,2591.0
3066,3752,KCND3,1,37,5465.0
11283,80854,SETD7,0,60,
11294,375791,CYSRT1,0,568,
3108,3799,KIF5B,0,130,
19494,337867,UBAC2,0,59,
8287,10273,STUB1,0,258,
3140,3836,KPNA1,0,131,
3141,3837,KPNB1,0,340,
3143,3839,KPNA3,0,122,
11343,3783746,,0,153,
15546,200350,FOXD4L1,0,21,
3174,3875,KRT18,0,143,
3177,3880,KRT19,0,100,
3182,3885,KRT34,0,268,
4627,5687,PSMA6,0,175,
3217,3921,RPSA,0,276,
3220,3925,STMN1,0,94,
3221,3927,LASP1,0,145,
3223,3930,LBR,0,48,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
3238,3948,LDHC,0,40,
3248,3958,LGALS3,0,189,
3254,3965,LGALS9,0,74,
3265,3978,LIG1,0,47,
3266,3980,LIG3,0,69,
3267,3981,LIG4,0,135,
3271,3985,LIMK2,0,35,
3279,3993,LLGL2,0,69,
3283,4000,LMNA,1,258,6260.0
11471,51763,INPP5K,0,44,
10107,79026,AHNAK,0,98,
19688,553115,PEF1,0,60,
11501,114034,TOE1,0,68,
3310,4038,LRP4,1,9,100.0
18302,91754,NEK9,0,39,
11515,51778,MYOZ2,0,19,
3344,4077,NBR1,0,43,
3345,6141,RPL18,0,335,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3359,4093,SMAD9,0,132,
3372,4110,MAGEA11,0,130,
12850,83752,LONP2,0,11,
19758,28973,MRPS18B,0,111,
19760,28976,ACAD9,0,64,
3382,200728,TMEM17,0,401,
19774,10293,TRAIP,0,40,
19779,28998,MRPL13,0,101,
3400,4141,MARS,0,84,
3408,4149,MAX,0,154,
3414,4155,MBP,0,103,
3422,4163,MCC,0,306,
19807,29078,NDUFAF4,1,14,10456.0
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
11621,81550,TDRD3,0,31,
3430,4175,MCM6,0,96,
3441,4188,MDFI,0,439,
11634,81565,NDEL1,0,103,
3444,4191,MDH2,0,59,
19829,29102,DROSHA,0,66,
3446,4193,MDM2,0,470,
19837,29110,TBK1,1,152,439.0
19840,29115,SAP30BP,0,50,
3462,4215,MAP3K3,0,231,
3464,4217,MAP3K5,0,103,
1943,2335,FN1,0,792,
3468,4222,MEOX1,0,103,
3469,4223,MEOX2,0,687,
3478,4236,MFAP1,0,222,
11676,81631,MAP1LC3B,0,127,
19879,4869,NPM1,0,746,
3513,4287,ATXN3,0,103,
3514,4288,MKI67,0,60,
3517,4292,MLH1,0,198,
3519,4294,MAP3K10,0,50,
11714,81704,DOCK8,0,41,
19910,342371,ATXN1L,0,68,
3533,4311,MME,0,157,
3549,4329,ALDH6A1,0,54,
19939,127665,ZNF648,0,54,
3561,4343,MOV10,0,1178,
3563,4350,MPG,0,98,
3564,4351,MPI,0,26,
3570,4357,MPST,0,25,
3571,4358,MPV17,1,48,17235.0
3572,4359,MPZ,1,4,12922.0
3574,4361,MRE11,1,130,6461.0
3575,4363,ABCC1,0,51,
3601,4436,MSH2,0,132,
3602,4437,MSH3,0,34,
11807,81876,RAB1B,0,80,
3654,4513,MT-CO2,0,69,
3659,4519,MT-CYB,0,73,
3662,4522,MTHFD1,0,96,
3671,4535,MT-ND1,0,83,
3672,4536,MT-ND2,0,63,
3674,4538,MT-ND4,0,48,
3675,4539,MT-ND4L,0,54,
3676,4540,MT-ND5,0,30,
3677,4541,MT-ND6,0,56,
20067,7181,NR2C1,0,32,
20079,29761,USP25,0,45,
20080,29763,PACSIN3,0,88,
20098,29789,OLA1,0,44,
3717,4597,MVD,0,47,
3729,4609,MYC,0,583,
3734,4615,MYD88,0,70,
19738,28952,CCDC22,0,76,
3743,4625,MYH7,0,38,
3745,4627,MYH9,0,343,
20133,26090,ABHD12,1,5,616.0
3754,4638,MYLK,0,62,
3757,4641,MYO1C,0,196,
3760,4644,MYO5A,0,63,
11551,554235,ASPDH,0,9,
11966,114883,OSBPL9,0,22,
3781,4669,NAGLU,1,14,8772.0
3782,4670,HNRNPM,0,400,
3784,4673,NAP1L1,0,237,
3788,4677,NARS,0,59,
20180,29922,NME7,0,114,
20183,29925,GMPPB,0,47,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
11995,114928,GPRASP2,0,96,
3805,4694,NDUFA1,1,60,4584.0
3806,4695,NDUFA2,0,110,
3807,4696,NDUFA3,0,61,
3808,4697,NDUFA4,0,107,
3809,4698,NDUFA5,0,72,
3811,4700,NDUFA6,0,62,
3812,4701,NDUFA7,0,119,
3813,4702,NDUFA8,0,80,
3814,4703,NEB,1,28,8.0
3815,4704,NDUFA9,0,97,
3816,4705,NDUFA10,0,89,
3817,4706,NDUFAB1,0,87,
3818,4707,NDUFB1,0,58,
3819,4708,NDUFB2,0,58,
3820,4709,NDUFB3,1,58,257.0
3821,4710,NDUFB4,0,79,
3822,4711,NDUFB5,0,75,
3823,4712,NDUFB6,0,67,
3824,4713,NDUFB7,0,75,
3825,4714,NDUFB8,0,92,
20210,29954,POMT2,1,10,8563.0
3827,4716,NDUFB10,0,77,
3828,4717,NDUFC1,0,52,
3829,4718,NDUFC2,0,59,
3830,4719,NDUFS1,1,114,23.0
3831,4720,NDUFS2,1,90,104.0
3833,4722,NDUFS3,1,106,209.0
3834,4723,NDUFV1,1,108,213.0
3835,4724,NDUFS4,1,97,154.0
3836,4725,NDUFS5,0,80,
3837,4726,NDUFS6,1,85,2164.0
20222,29968,PSAT1,0,41,
3839,4728,NDUFS8,0,89,
3840,4729,NDUFV2,1,86,2306.0
3841,4731,NDUFV3,0,79,
12034,246100,CTAG1A,0,73,
20227,29979,UBQLN1,0,283,
3844,4734,NEDD4,0,317,
3848,4738,NEDD8,0,325,
3850,4741,NEFM,0,37,
3854,4747,NEFL,1,61,2706.0
20251,30011,SH3KBP1,0,292,
3868,4961527,,0,86,
12069,115106,HAUS1,0,135,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3886,4792,NFKBIA,0,212,
3897,4804,NGFR,0,59,
3919,4831,NME2,0,129,
7480,9349,RPL23,0,396,
3923,4836,NMT1,0,79,
3927,4841,NONO,0,193,
3929,4843,NOS2,0,155,
3936,4853,NOTCH2,0,59,
3948,4867,NPHP1,0,86,
3950,70405,,0,144,
11582,51807,TUBA8,1,31,8056.0
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
12186,7114,TMSB4X,0,53,
3997,4926,NUMA1,0,111,
12954,23524,SRRM2,0,330,
4009,235661,,0,49,
