Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1947,2339,FNTA,0,27,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
4974,6137,RPL13,0,358,
9631,83990,BRIP1,0,20,
2976,3654,IRAK1,0,155,
496,596,BCL2,0,136,
5026,6199,RPS6KB2,0,207,
5539,6790,AURKA,0,297,
16292,23345,SYNE1,0,176,
19879,4869,NPM1,0,746,
937,1111,CHEK1,0,92,
5036,6210,RPS15A,0,333,
1728,2074,ERCC6,0,55,
9117,11269,DDX19B,0,172,
7603,730394,GTF2H2C_2,0,11,
436,526,ATP6V1B2,0,114,
10677,79885,HDAC11,0,132,
12726,83593,RASSF5,0,56,
7165,8945,BTRC,0,353,
6584,8241,RBM10,0,193,
16313,23368,PPP1R13B,0,98,
6586,8243,SMC1A,0,148,
13243,51426,POLK,0,41,
4540,5584,PRKCI,0,179,
3517,4292,MLH1,1,198,57.0
5039,6217,RPS16,0,268,
9973,13194,,0,53,
5569,6829,SUPT5H,0,148,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
5641,6908,TBP,0,243,
453,545,ATR,0,134,
12742,50846,DHH,0,3,
503,604,BCL6,0,158,
16335,23390,ZDHHC17,0,237,
8144,10111,RAD50,0,119,
17363,155871,,0,312,
3715,4595,MUTYH,0,11,
472,571,BACH1,0,51,
5028,6202,RPS8,0,448,
6619,8295,TRRAP,0,125,
16349,23405,DICER1,1,223,239.0
3551,4331,MNAT1,0,63,
481,580,BARD1,0,282,
16354,23411,SIRT1,0,261,
827,983,CDK1,0,415,
16872,56916,SMARCAD1,0,126,
3561,4343,MOV10,0,1178,
7525,9401,RECQL4,1,22,8393.0
4371,5371,PML,0,237,
5615,6880,TAF9,0,132,
5616,6881,TAF10,0,86,
17396,155908,,0,222,
11518,29935,RPA4,0,15,
3574,4361,MRE11,0,130,
5033,6207,RPS13,0,350,
6740,8453,CUL2,0,507,
509,613,BCR,0,97,
6142,7508,XPC,1,53,839.0
6655,8339,HIST1H2BG,0,244,
