Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3903,4811,NID1,0,28,
3928,4842,NOS1,0,55,
4076,5028,P2RY1,1,3,3762.0
4097,5054,SERPINE1,1,39,434.0
4139,5104,SERPINA5,0,27,
4166,5139,PDE3A,1,51,5398.0
4216,5196,PF4,1,13,42.0
4277,5270,SERPINE2,0,20,
4278,5271,SERPINB8,0,17,
4300,5295,PIK3R1,0,307,
4331,5327,PLAT,1,37,8.0
4332,5328,PLAU,1,34,10.0
4333,5329,PLAUR,0,113,
4339,5335,PLCG1,0,279,
4344,5340,PLG,0,68,
4347,5345,SERPINF2,0,21,
4400,5420,PODXL,1,14,1481.0
4425,5447,POR,0,38,
4524,5566,PRKACA,0,420,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4580,5627,PROS1,1,17,428.0
4601,5653,KLK6,0,17,
4669,5733,PTGER3,1,115,556.0
4676,5742,PTGS1,0,24,
4677,5743,PTGS2,1,47,4.0
4704,5781,PTPN11,0,175,
4780,5879,RAC1,0,269,
4855,5966,REL,0,389,
5178,6383,SDC2,0,58,
5195,6403,SELP,1,14,2175.0
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5469,6714,SRC,0,525,
5516,6767,ST13,0,66,
5517,6768,ST14,0,17,
5552,6804,STX1A,0,178,
5734,7025,NR2F1,0,49,
5742,7035,TFPI,0,22,
5763,7056,THBD,1,6,603.0
5764,7057,THBS1,0,54,
5827,7123,CLEC3B,0,19,
5828,7124,TNF,1,142,1080.0
5855,7157,TP53,0,1001,
5971,7301,TYRO3,1,33,100.0
5981,7316,UBC,0,1647,
6085,7436,VLDLR,0,13,
6094,7448,VTN,0,99,
6096,7450,VWF,1,22,243.0
6165,7534,YWHAZ,0,662,
6757,8475,,0,2,
6792,8517,IKBKG,0,465,
7276,9103,FCGR2C,0,12,
7482,9351,SLC9A3R2,0,67,
8327,10318,TNIP1,0,124,
8447,10461,MERTK,1,12,354.0
8867,10971,YWHAQ,0,464,
8881,10987,COPS5,0,828,
9117,11269,DDX19B,0,172,
9131,11283,CYP4F8,0,29,
9840,2147,F2,1,47,413.0
10075,78987,CRELD1,0,18,
10184,79139,DERL1,0,83,
10864,1577,CYP3A5,1,3,17377.0
11054,113174,SAAL1,0,36,
11075,1588,CYP19A1,0,30,
11294,375791,CYSRT1,0,568,
11434,146664,MGAT5B,0,110,
12067,147872,CCDC155,0,108,
12584,50628,GEMIN4,0,273,
12983,83899,KRTAP9-2,0,140,
13040,51194,IPO11,0,64,
13050,51206,GP6,0,21,
13221,23534,TNPO3,0,69,
14400,53353,LRP1B,0,15,
14978,54507,ADAMTSL4,0,258,
15020,54557,SGTB,0,182,
15177,54808,DYM,0,6,
16220,56034,PDGFC,0,10,
16391,285598,ARL10,0,9,
18060,25913,POT1,0,215,
18293,386676,KRTAP10-9,0,223,
18298,386681,KRTAP10-8,0,393,
18299,386682,KRTAP10-3,0,478,
18346,386675,KRTAP10-7,0,292,
18631,125115,KRT40,0,378,
18862,27173,SLC39A1,0,12,
19427,388677,NOTCH2NL,0,371,
19837,29110,TBK1,0,152,
20226,29978,UBQLN2,0,310,
20227,29979,UBQLN1,0,283,
20920,64327,LMBR1,0,13,
20921,64328,XPO4,0,33,
20946,5269,SERPINB6,0,15,
21193,64805,P2RY12,1,57,5154.0
