Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4536,5580,PRKCD,0,234,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
10708,79923,NANOG,0,8,
8661,10713,USP39,0,199,
6614,8290,HIST3H3,0,254,
6619,8295,TRRAP,0,125,
2524,3091,HIF1A,0,182,
4581,5629,PROX1,0,20,
19879,4869,NPM1,0,746,
2130,2623,GATA1,0,109,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
6651,8335,HIST1H2AB,0,108,
4609,5663,PSEN1,0,137,
4610,5664,PSEN2,0,80,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
2571,3150,HMGN1,0,41,
6675,8359,HIST1H4A,0,181,
537,648,BMI1,0,399,
539,650,BMP2,0,24,
2588,3172,HNF4A,0,106,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
12838,83737,ITCH,0,162,
2599,3184,HNRNPD,0,342,
5212,6426,SRSF1,0,304,
8747,10818,FRS2,0,34,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
4663,5727,PTCH1,0,104,
4664,5728,PTEN,0,246,
8761,10847,SRCAP,1,73,948.0
8762,10848,PPP1R13L,0,29,
16957,24253,,0,49,
2622,3211,HOXB1,0,13,
2623,3212,HOXB2,0,12,
8768,10856,RUVBL2,0,367,
2625,3214,HOXB4,0,8,
2627,3216,HOXB6,0,18,
2628,3217,HOXB7,0,18,
2630,3219,HOXB9,0,81,
16318,23373,CRTC1,0,12,
6728,8440,NCK2,0,184,
4535,5579,PRKCB,0,202,
14925,54443,ANLN,0,142,
4687,5757,PTMA,0,87,
4690,5763,PTMS,0,36,
2643,3233,HOXD4,0,21,
6741,8454,CUL1,0,763,
2646,3236,HOXD10,0,10,
8797,10891,PPARGC1A,0,75,
12901,51043,ZBTB7B,0,46,
17004,55809,TRERF1,0,11,
4719,5796,PTPRK,0,109,
8821,10919,EHMT2,0,160,
12922,51068,NMD3,0,58,
8833,10933,MORF4L1,0,132,
6792,8517,IKBKG,0,465,
6793,8518,ELP1,0,74,
14988,54517,PUS7,0,42,
10894,80179,MYO19,0,178,
20249,30009,TBX21,0,9,
12954,23524,SRRM2,0,330,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
453,545,ATR,0,134,
678,814,CAMK4,0,21,
681,817,CAMK2D,0,86,
4780,5879,RAC1,0,269,
8883,10989,IMMT,0,271,
6836,8563,THOC5,0,184,
694,830,CAPZA2,0,270,
18163,26039,SS18L1,0,60,
2069,2547,XRCC6,0,285,
5578,6839,SUV39H1,0,190,
4798,5898,RALA,0,88,
4803,5903,RANBP2,0,182,
4812,5914,RARA,0,145,
722,860,RUNX2,0,63,
723,861,RUNX1,0,102,
726,864,RUNX3,0,36,
4825,5928,RBBP4,0,261,
4828,5931,RBBP7,0,230,
4831,5934,RBL2,0,79,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
4220,5201,PFDN1,0,104,
746,890,CCNA2,0,140,
748,892,CCNC,0,119,
8941,11060,WWP2,0,124,
21232,7855,FZD5,0,15,
757,904,CCNT1,0,93,
4855,5966,REL,0,389,
6904,8648,NCOA1,0,122,
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
2815,3455,IFNAR2,0,21,
4864,5976,UPF1,0,240,
13061,83987,CCDC8,0,547,
17158,221120,ALKBH3,0,48,
8968,11091,WDR5,0,226,
11020,51621,KLF13,0,14,
6936,8683,SRSF9,0,195,
15133,54751,FBLIM1,0,17,
11038,1408,CRY2,0,182,
807,960,CD44,0,100,
2861,3516,RBPJ,0,149,
4916,6045,RNF2,0,756,
11061,375341,C3orf62,0,15,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
2880,3550,IK,0,197,
2881,3551,IKBKB,0,224,
835,991,CDC20,0,161,
843,999,CDH1,0,135,
17240,122953,JDP2,0,32,
2907,200186,CRTC2,0,32,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
866,1022,CDK7,0,138,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
4972,6135,RPL11,0,384,
1170,1398,CRK,0,377,
887,1045,CDX2,0,26,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
893,1052,CEBPD,0,30,
2947,3621,ING1,0,66,
7055,8817,FGF18,0,5,
1176,1406,CRX,0,107,
915,1080,CFTR,0,324,
21396,81857,MED25,0,80,
7064,8826,IQGAP1,0,284,
5022,6195,RPS6KA1,0,115,
5026,6199,RPS6KB2,0,207,
2981,3659,IRF1,0,58,
935,1108,CHD4,0,153,
2985,3663,IRF5,0,41,
2987,3665,IRF7,0,54,
15276,54919,DNAAF5,0,56,
2995,3674,ITGA2B,0,34,
2997,3676,ITGA4,0,529,
5052,6233,RPS27A,0,304,
13248,51433,ANAPC5,0,67,
13249,51434,ANAPC7,0,77,
3010,3690,ITGB3,0,70,
7109,8878,SQSTM1,0,246,
3014,3694,ITGB6,0,10,
7112,8881,CDC16,0,79,
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
12109,6659,SOX4,0,27,
5072,6256,RXRA,0,156,
17363,155871,,0,312,
9173,11346,SYNPO,0,171,
9177,7353,UFD1,0,86,
3036,3717,JAK2,0,136,
3043,3725,JUN,0,408,
3044,3726,JUNB,0,66,
1020,1211,CLTA,0,83,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
5119,6314,ATXN7,0,110,
9222,11461,,0,181,
5132,22900,CARD8,0,47,
21519,163732,CITED4,0,11,
17442,57658,CALCOCO1,0,39,
21339,65056,GPBP1,0,22,
3112,6095,RORA,0,34,
1065,1280,COL2A1,1,45,114.0
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
861,1017,CDK2,0,892,
11316,51715,RAB23,1,4,306.0
2569,3148,HMGB2,0,61,
5180,6386,SDCBP,0,332,
5188,6396,SEC13,0,88,
3142,3838,KPNA2,0,225,
5202,6416,MAP2K4,0,60,
16131,23170,TTLL12,0,61,
15452,644943,RASSF10,0,38,
5213,6427,SRSF2,0,259,
15456,7291,TWIST1,0,38,
1552,1869,E2F1,0,142,
5218,6432,SRSF7,0,222,
5220,6434,TRA2B,0,210,
1674,2017,CTTN,0,144,
13424,51631,LUC7L2,0,268,
5239,6455,SH3GL1,0,94,
9341,1954,MEGF8,1,9,13476.0
5247,6464,SHC1,0,277,
5253,399687,MYO18A,0,183,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,1,400,110.0
1163,1390,CREM,0,49,
13458,84441,MAML2,0,10,
13460,51676,ASB2,0,38,
7320,9149,DYRK1B,0,68,
1177,1407,CRY1,0,147,
1563,1880,GPR183,0,34,
19628,126961,HIST2H3C,0,117,
1197,1432,MAPK14,0,329,
11445,4961493,,0,4,
1218,1454,CSNK1E,0,169,
3267,3981,LIG4,1,135,12933.0
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
7373,9212,AURKB,0,180,
5329,22938,SNW1,0,291,
1249,1487,CTBP1,0,171,
7397,9241,NOG,1,6,1612.0
1259,1499,CTNNB1,0,395,
7406,9252,RPS6KA5,0,94,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
15612,55294,FBXW7,0,182,
5375,6608,SMO,1,4,1505.0
1920,2309,FOXO3,0,81,
5382,6615,SNAI1,0,73,
3336,4067,LYN,0,269,
7438,9295,SRSF11,0,200,
5392,6625,SNRNP70,0,244,
5393,6626,SNRPA,0,254,
5396,6629,SNRPB2,0,225,
5398,6632,SNRPD1,0,233,
5399,6633,SNRPD2,0,223,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3356,4090,SMAD5,0,72,
3358,4092,SMAD7,0,96,
7455,9318,COPS2,0,125,
3360,4094,MAF,0,24,
7461,9325,TRIP4,0,53,
5422,6657,SOX2,0,351,
3378,4116,MAGOH,0,244,
7475,9343,EFTUD2,0,294,
3382,200728,TMEM17,0,401,
1335,1601,DAB2,0,106,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
13631,84675,TRIM55,0,92,
19777,28996,HIPK2,0,79,
5446,6689,SPIB,0,23,
1359,1627,DBN1,0,234,
1365,1634,DCN,0,37,
5466,6711,SPTBN1,0,147,
15247,54888,NSUN2,1,72,10943.0
1372,1643,DDB2,0,76,
2618,3206,HOXA10,0,26,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
5476,6721,SREBF2,0,113,
3429,4174,MCM5,0,302,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1388,1660,DHX9,0,529,
7534,9412,MED21,0,108,
574,688,KLF5,0,62,
3446,4193,MDM2,0,470,
4329,5325,PLAGL1,0,13,
7060,8822,FGF17,0,5,
7551,9439,MED23,0,177,
19842,29117,BRD7,0,84,
3461,4214,MAP3K1,0,242,
3464,4217,MAP3K5,0,103,
1943,2335,FN1,0,792,
9612,12387,,0,15,
11661,81608,FIP1L1,0,62,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
6867,8607,RUVBL1,0,279,
5527,6778,STAT6,0,80,
15774,22794,CASC3,0,39,
3493,4255,MGMT,0,75,
5981,7316,UBC,0,1647,
11687,2719,GPC3,1,10,1961.0
5548,6773,STAT2,0,46,
3997,4926,NUMA1,0,111,
7605,9500,MAGED1,0,177,
3513,4287,ATXN3,0,103,
5570,6830,SUPT6H,0,81,
5641,6908,TBP,0,243,
3530,4306,NR3C2,0,31,
7633,9531,BAG3,0,493,
7077,8841,HDAC3,0,238,
3561,4343,MOV10,0,1178,
9127,11279,KLF8,0,15,
6739,8452,CUL3,0,1228,
5620,6885,MAP3K7,0,183,
2983,3661,IRF3,0,90,
3574,4361,MRE11,0,130,
7678,9584,RBM39,0,259,
5634,6901,TAZ,0,92,
17323,57520,HECW2,0,291,
3592,6196,RPS6KA2,0,48,
1545,1855,DVL1,1,72,95.0
3594,6197,RPS6KA3,0,89,
1549,1859,DYRK1A,0,76,
15888,22913,RALY,0,181,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
1558,1875,E2F5,0,17,
5657,6925,TCF4,0,295,
5659,6927,HNF1A,0,81,
5661,6929,TCF3,0,208,
5665,6935,ZEB1,0,40,
5668,6938,TCF12,0,104,
1575,1894,ECT2,0,158,
7721,9636,ISG15,0,194,
1591,1915,EEF1A1,0,613,
16308,23363,OBSL1,0,619,
15931,55728,N4BP2,0,22,
7740,9656,MDC1,0,196,
7741,9657,IQCB1,0,213,
7750,9667,SAFB2,0,57,
3660,4520,MTF1,0,6,
5709,6996,TDG,0,45,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
13284,51474,LIMA1,0,202,
18018,25855,BRMS1,0,67,
13939,150684,COMMD1,0,63,
15988,23020,SNRNP200,0,377,
1653,1994,ELAVL1,0,1866,
15990,23022,PALLD,0,49,
1658,1999,ELF3,0,60,
15996,23028,KDM1A,0,374,
1661,2002,ELK1,0,63,
3008,3688,ITGB1,0,150,
3722,4602,MYB,0,93,
5772,7067,THRA,0,110,
3725,4605,MYBL2,0,56,
5400,6634,SNRPD3,0,221,
16022,23054,NCOA6,0,102,
1687,2033,EP300,1,547,857.0
1688,2034,EPAS1,0,116,
5787,7082,TJP1,0,140,
11236,57154,SMURF1,0,390,
5402,6636,SNRPF,0,188,
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
7452,9314,KLF4,0,38,
3757,4641,MYO1C,0,196,
5747,7040,TGFB1,0,110,
17694,6299,SALL1,1,20,18.0
20150,29882,ANAPC2,0,64,
3768,4654,MYOD1,0,114,
5818,170954,PPP1R18,0,105,
3772,4659,PPP1R12A,0,102,
7870,9794,MAML1,0,31,
3782,4670,HNRNPM,0,400,
1736,2091,FBL,0,387,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
3794,4683,NBN,0,88,
7893,9820,CUL7,0,649,
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
5858,7161,TP73,0,138,
1765,2130,EWSR1,0,698,
5864,7167,TPI1,0,92,
20206,29950,SERTAD1,0,56,
1779,2146,EZH2,1,284,2164.0
18165,26043,UBXN7,0,100,
5882,7186,TRAF2,0,509,
20227,29979,UBQLN1,0,283,
3844,4734,NEDD4,0,317,
7084,8850,KAT2B,0,206,
5903,951475,,0,109,
3865,4762,NEUROG1,0,8,
3868,4961527,,0,86,
3871,4773,NFATC2,0,55,
16160,121504,HIST4H4,0,149,
3884,4790,NFKB1,0,277,
18226,26122,EPC2,0,33,
5427,6662,SOX9,0,30,
3894,4801,NFYB,0,52,
10044,13385,,0,274,
7818,9739,SETD1A,0,50,
7999,9939,RBM8A,1,248,103.0
1862,2239,GPC4,1,16,29.0
16199,23242,COBL,0,40,
1868,2246,FGF1,0,28,
1869,2247,FGF2,0,42,
1870,2248,FGF3,0,8,
1872,2250,FGF5,0,6,
1873,2251,FGF6,0,4,
1874,2252,FGF7,0,13,
1875,2253,FGF8,0,4,
5974,7307,U2AF1,0,348,
4409,5430,POLR2A,0,345,
8024,9967,THRAP3,0,137,
8025,9968,MED12,1,94,2151.0
1882,2260,FGFR1,1,79,88.0
5980,7314,UBB,0,256,
1885,2263,FGFR2,1,50,5748.0
5986,7321,UBE2D1,0,278,
6064,7411,VBP1,0,68,
1893,2273,FHL1,0,42,
1894,2274,FHL2,0,187,
3729,4609,MYC,0,583,
3944,4862,NPAS2,0,32,
5994,7329,UBE2I,0,502,
3948,4867,NPHP1,0,86,
5997,7332,UBE2L3,0,143,
3950,70405,,0,144,
16241,23291,FBXW11,0,403,
10106,84168,ANTXR1,0,54,
10107,79026,AHNAK,0,98,
1919,2308,FOXO1,0,76,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
1927,2316,FLNA,1,359,5503.0
1928,2317,FLNB,1,114,2389.0
1929,2318,FLNC,0,100,
3978,4904,YBX1,0,412,
1513,1822,ATN1,0,139,
3986,4914,NTRK1,0,1965,
3991,4920,ROR2,1,42,1844.0
2714,3315,HSPB1,0,435,
3999,4928,NUP98,0,94,
1957,2353,FOS,0,259,
1958,2354,FOSB,0,35,
16297,23352,UBR4,0,84,
6271,7709,ZBTB17,0,40,
6062,7409,VAV1,0,91,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
3600,4435,CITED1,0,19,
6068,7415,VCP,0,610,
6072,7421,VDR,0,127,
16313,23368,PPP1R13B,0,98,
6078,7428,VHL,0,466,
8130,10096,ACTR3,0,98,
8131,10097,ACTR2,0,159,
8133,10099,TSPAN3,0,36,
1697,2043,EPHA4,0,32,
6613,8289,ARID1A,0,87,
8144,10111,RAD50,0,119,
4051,4999,ORC2,0,67,
10196,79155,TNIP2,0,29,
18767,27043,PELP1,0,178,
16354,23411,SIRT1,0,261,
6117,7474,WNT5A,1,9,2601.0
6481,8061,FOSL1,0,50,
16367,23426,GRIP1,0,61,
8176,10146,G3BP1,0,133,
4081,5034,P4HB,0,148,
6131,7490,WT1,0,54,
3070,3756,KCNH1,1,10,578.0
8185,10155,TRIM28,0,256,
