Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
12525,50511,SYCP3,0,6,
5523,6774,STAT3,0,292,
7579,9469,CHST3,1,10,15944.0
6042,7385,UQCRC2,0,193,
5543,6794,STK11,0,108,
8092,10051,SMC4,0,66,
7594,9487,PIGL,1,7,31.0
7595,52690,,0,6,
2436,2990,GUSB,0,20,
5370,6603,SMARCD2,0,80,
3554,4335,MNT,0,18,
17896,58477,SRPRB,0,148,
3561,4343,MOV10,0,1178,
4349,5347,PLK1,0,268,
3324,4054,LTBP3,1,14,6732.0
17921,58508,KMT2C,0,48,
5634,6901,TAZ,0,92,
5640,6907,TBL1X,0,54,
3594,6197,RPS6KA3,1,89,17115.0
3601,4436,MSH2,0,132,
5657,6925,TCF4,1,295,1479.0
7721,9636,ISG15,0,194,
1591,1915,EEF1A1,0,613,
6068,7415,VCP,0,610,
15931,55728,N4BP2,0,22,
7748,9665,MARF1,0,13,
3654,4513,MT-CO2,0,69,
15945,22976,PAXIP1,0,266,
18003,25836,NIPBL,1,36,53.0
1620,1956,EGFR,0,926,
5723,7013,TERF1,0,323,
1629,1965,EIF2S1,0,87,
1631,1968,EIF2S3,0,48,
1643,1981,EIF4G1,0,124,
6760,8480,RAE1,0,130,
4371,5371,PML,0,237,
1653,1994,ELAVL1,0,1866,
15996,23028,KDM1A,0,374,
18046,25895,EEF1AKMT3,0,63,
5759,7052,TGM2,0,119,
7813,9734,HDAC9,0,74,
3721,4601,MXI1,0,29,
5773,7068,THRB,0,75,
16015,23047,PDS5B,0,44,
5400,6634,SNRPD3,0,221,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
13978,1747,DLX3,1,3,15199.0
7836,9759,HDAC4,0,203,
16030,23063,WAPL,0,46,
5793,7088,TLE1,0,142,
18085,25942,SIN3A,1,254,676.0
9894,13006,,0,33,
16066,55869,HDAC8,0,38,
3782,4670,HNRNPM,0,400,
5835,7132,TNFRSF1A,0,219,
1741,2099,ESR1,0,789,
7893,9820,CUL7,0,649,
18134,26003,GORASP2,0,143,
5855,7157,TP53,0,1001,
16100,55907,CMAS,0,38,
1765,2130,EWSR1,0,698,
7910,9839,ZEB2,1,36,555.0
5877,55810,FOXJ2,0,78,
14072,3313,HSPA9,0,264,
14094,85451,UNK,0,295,
16146,23186,RCOR1,0,86,
3861,4758,NEU1,0,29,
3862,4759,NEU2,0,23,
10009,24061,,0,26,
3870,4772,NFATC1,0,82,
5924,7249,TSC2,0,72,
3884,4790,NFKB1,0,277,
1860,2237,FEN1,0,60,
16200,23243,ANKRD28,0,99,
16201,23244,PDS5A,0,71,
1870,2248,FGF3,1,8,1047.0
3927,4841,NONO,0,193,
1882,2260,FGFR1,0,79,
1883,2261,FGFR3,0,58,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
3934,4851,NOTCH1,0,211,
8040,9985,REC8,0,4,
5994,7329,UBE2I,0,502,
1903,2290,FOXG1,0,85,
6002,7337,UBE3A,1,178,9509.0
15612,55294,FBXW7,0,182,
1912,2300,FOXL1,0,126,
8065,10014,HDAC5,0,370,
1927,2316,FLNA,0,359,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
10138,79065,ATG9A,0,58,
18332,26270,FBXO6,0,622,
3997,4926,NUMA1,0,111,
18339,26278,SACS,0,14,
1957,2353,FOS,0,259,
6057,7403,KDM6A,1,28,16863.0
12211,49856,WRAP73,0,96,
16308,23363,OBSL1,0,619,
8122,10087,COL4A3BP,1,28,15652.0
8130,10096,ACTR3,0,98,
4770,5869,RAB5B,0,59,
16349,23405,DICER1,0,223,
12266,17187,,0,54,
8189,10159,ATP6AP2,0,109,
