Node ID,Protein ID,Protein Name,Disease Node,Degree
4789,5888,RAD51,0,146
4795,5894,RAF1,0,209
4801,5901,RAN,0,253
4803,5903,RANBP2,0,182
4812,5914,RARA,0,145
4818,5921,RASA1,0,97
4820,5923,RASGRF1,0,24
4822,5925,RB1,0,257
4830,5933,RBL1,0,91
4831,5934,RBL2,0,79
4859,5970,RELA,0,419
4864,5976,UPF1,0,240
4869,5981,RFC1,0,96
4874,5987,TRIM27,0,464
4916,6045,RNF2,0,756
4942,6093,ROCK1,0,64
4959,6120,RPE,0,54
4963,6124,RPL4,0,326
4966,6128,RPL6,0,408
4971,6134,RPL10,0,448
4972,6135,RPL11,0,384
4978,6142,RPL18A,0,275
4980,6144,RPL21,0,300
4986,6154,RPL26,0,306
4989,6157,RPL27A,0,286
4997,6167,RPL37,0,100
5005,6176,RPLP1,0,253
5015,6187,RPS2,0,424
5016,6188,RPS3,0,395
5017,6189,RPS3A,0,395
5021,6194,RPS6,0,353
5022,6195,RPS6KA1,0,115
5025,6198,RPS6KB1,0,83
5027,6201,RPS7,0,358
5033,6207,RPS13,0,350
5045,6224,RPS20,0,259
5047,6228,RPS23,0,259
5072,6256,RXRA,0,156
5085,6275,S100A4,0,75
5108,6300,MAPK12,0,83
5121,6317,SERPINB3,1,30
5122,6318,SERPINB4,0,26
5180,6386,SDCBP,0,332
5188,6396,SEC13,0,88
5202,6416,MAP2K4,0,60
5204,6418,SET,0,167
5207,6421,SFPQ,0,234
5237,6453,ITSN1,0,138
5243,203068,TUBB,0,361
5247,6464,SHC1,0,277
5253,399687,MYO18A,0,183
5273,6496,SIX3,1,8
5278,6502,SKP2,0,135
5363,6595,SMARCA2,0,147
5365,6597,SMARCA4,0,269
5372,6605,SMARCE1,0,168
5405,6640,SNTA1,0,99
5412,6647,SOD1,0,199
5413,6648,SOD2,1,114
5419,6654,SOS1,0,92
5420,6655,SOS2,0,39
5432,6667,SP1,0,441
5445,6688,SPI1,0,59
5452,6696,SPP1,0,97
5464,6709,SPTAN1,0,197
5469,6714,SRC,0,525
5487,6733,SRPK2,0,460
5521,6772,STAT1,0,225
5523,6774,STAT3,0,292
5525,6776,STAT5A,1,106
5529,6780,STAU1,0,324
5538,6789,STK4,0,79
5539,6790,AURKA,0,297
5549,137872,ADHFE1,0,24
5606,6871,TADA2A,0,166
5607,6872,TAF1,0,112
5611,6876,TAGLN,0,61
5620,6885,MAP3K7,0,183
5657,6925,TCF4,0,295
5659,6927,HNF1A,0,81
5661,6929,TCF3,0,208
5679,6950,TCP1,0,289
5692,72508,,0,6
5712,7001,PRDX2,0,118
5723,7013,TERF1,0,323
5725,7015,TERT,0,88
5727,7018,TF,0,68
5729,7020,TFAP2A,0,98
5744,7037,TFRC,0,109
5753,7046,TGFBR1,0,321
5759,7052,TGM2,0,119
5787,7082,TJP1,0,140
5791,7086,TKT,0,154
5816,7112,TMPO,0,119
5850,7150,TOP1,0,279
5855,7157,TP53,0,1001
5858,7161,TP73,0,138
5864,7167,TPI1,0,92
5865,7168,TPM1,0,142
5868,7171,TPM4,1,92
5872,7175,TPR,0,89
5880,7184,HSP90B1,0,171
5882,7186,TRAF2,0,509
5885,7189,TRAF6,0,552
5894,7204,TRIO,1,32
5937,7265,TTC1,0,93
5947,7275,TUB,0,10
5967,7297,TYK2,0,94
5978,7311,UBA52,0,293
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5994,7329,UBE2I,0,502
5999,7334,UBE2N,0,166
6002,7337,UBE3A,0,178
6005,7341,SUMO1,0,258
6010,7347,UCHL3,0,91
6042,7385,UQCRC2,0,193
6049,7392,USF2,0,48
6062,7409,VAV1,0,91
6065,7412,VCAM1,0,446
6067,7414,VCL,0,182
6068,7415,VCP,0,610
6069,7416,VDAC1,0,227
6070,7417,VDAC2,0,191
6071,7419,VDAC3,0,166
6072,7421,VDR,0,127
6073,7422,VEGFA,1,38
6078,7428,VHL,0,466
6080,7430,EZR,0,176
6081,7431,VIM,0,391
6091,7444,VRK2,0,32
6094,7448,VTN,0,99
6100,7454,WAS,0,102
6131,7490,WT1,0,54
6147,7514,XPO1,0,1256
6153,7520,XRCC5,0,233
6156,7525,YES1,0,156
6160,7529,YWHAB,0,398
6162,7531,YWHAE,0,426
6163,7532,YWHAG,0,542
6164,7533,YWHAH,0,343
6165,7534,YWHAZ,0,662
6167,7536,SF1,0,265
6168,7538,ZFP36,0,71
6267,7704,ZBTB16,0,166
6359,7846,TUBA1A,0,399
6378,7874,USP7,0,313
6380,7879,RAB7A,0,182
6400,7916,PRRC2A,0,59
6401,7917,BAG6,0,302
6507,8100,IFT88,1,28
6560,8202,NCOA3,0,134
6583,8239,USP9X,0,139
6599,8266,UBL4A,0,306
6666,8350,HIST1H3A,0,309
6667,8351,HIST1H3D,0,66
6668,8352,HIST1H3C,0,87
6669,8353,HIST1H3E,0,240
6670,8354,HIST1H3I,0,65
6671,8355,HIST1H3G,0,66
6672,8356,HIST1H3J,0,78
6673,8357,HIST1H3H,0,67
6674,8358,HIST1H3B,0,76
6708,8407,TAGLN2,0,128
6720,8431,NR0B2,0,65
6728,8440,NCK2,0,184
6737,8450,CUL4B,0,382
6738,8451,CUL4A,0,383
6739,8452,CUL3,0,1228
6740,8453,CUL2,0,507
6741,8454,CUL1,0,763
6750,170712,COX7B2,0,15
6752,8467,SMARCA5,0,215
6754,8470,SORBS2,0,74
6779,8503,PIK3R3,0,137
6792,8517,IKBKG,0,465
6828,8554,PIAS1,0,191
6874,8615,USO1,0,73
6883,8626,TP63,0,143
6895,8639,AOC3,0,47
6904,8648,NCOA1,0,122
6906,8650,NUMB,0,58
6907,8651,SOCS1,0,76
6910,8655,DYNLL1,0,294
6914,8659,ALDH4A1,1,59
6917,8662,EIF3B,0,140
6977,8726,EED,0,483
7013,8772,FADD,0,87
7064,8826,IQGAP1,0,284
7084,8850,KAT2B,0,206
7109,8878,SQSTM1,0,246
7112,8881,CDC16,0,79
7141,8915,BCL10,0,70
7165,8945,BTRC,0,353
7175,8968,HIST1H3F,0,66
7209,9021,SOCS3,0,79
7213,9025,RNF8,0,87
7225,9043,SPAG9,0,47
7227,9045,RPL14,0,370
7237,9055,PRC1,0,37
7273,9099,USP2,0,169
7284,9112,MTA1,0,128
7335,9167,COX7A2L,0,23
7379,9218,VAPA,0,224
7414,9260,PDLIM7,0,137
7415,9261,MAPKAPK2,0,70
7430,9282,MED14,0,90
7465,9329,GTF3C4,0,168
7480,9349,RPL23,0,396
7504,9377,COX5A,0,66
7507,9380,GRHPR,0,54
7526,9402,GRAP2,0,64
7551,9439,MED23,0,177
7558,9446,GSTO1,1,36
7560,9448,MAP4K4,0,69
7573,9463,PICK1,0,404
7577,9467,SH3BP5,0,23
7586,9477,MED20,0,126
7588,9479,MAPK8IP1,0,38
7616,9513,FXR2,0,239
7633,9531,BAG3,0,493
7635,9533,POLR1C,0,261
7662,9564,BCAR1,0,96
7697,9610,RIN1,0,51
7698,9611,NCOR1,0,179
7721,9636,ISG15,0,194
7726,9641,IKBKE,0,392
7740,9656,MDC1,0,196
7741,9657,IQCB1,0,213
7813,9734,HDAC9,0,74
7816,140809,SRXN1,0,40
7851,9775,EIF4A3,0,451
7860,9784,SNX17,0,33
7893,9820,CUL7,0,649
7937,9869,SETDB1,0,161
7943,9877,ZC3H11A,0,48
7972,9908,G3BP2,0,67
7986,9924,PAN2,0,343
8027,9970,NR1I3,1,31
8034,9978,RBX1,0,195
8053,10000,AKT3,0,76
8063,10011,SRA1,0,49
8065,10014,HDAC5,0,370
8066,10015,PDCD6IP,0,142
8069,10018,BCL2L11,0,62
8112,10075,HUWE1,0,461
8130,10096,ACTR3,0,98
8131,10097,ACTR2,0,159
8160,10128,LRPPRC,0,203
8202,10174,SORBS3,0,156
8211,10188,TNK2,1,94
8218,10197,PSME3,0,195
8277,10262,SF3B4,0,248
8298,10286,BCAS2,0,234
8391,10399,RACK1,0,286
8409,10419,PRMT5,0,360
8439,1742,DLG4,0,129
8440,10454,TAB1,0,172
8467,10482,NXF1,0,1153
8472,10487,CAP1,0,49
8493,10514,MYBBP1A,0,253
8503,10524,KAT5,0,265
8507,10528,NOP56,0,256
8518,10541,ANP32B,0,59
8602,10632,ATP5MG,0,68
8612,10643,IGF2BP3,0,293
8631,10667,FARS2,0,75
8690,10746,MAP3K2,0,46
8738,10808,HSPH1,0,99
8768,10856,RUVBL2,0,367
8801,10897,YIF1A,1,50
8835,10935,PRDX3,0,86
8867,10971,YWHAQ,0,464
8871,10975,UQCR11,1,73
8881,10987,COPS5,0,828
8904,11016,ATF7,0,31
8956,11075,STMN2,0,41
9051,11186,RASSF1,0,71
9064,11200,CHEK2,0,113
9079,11221,DUSP10,0,16
9134,7343,UBTF,0,84
9143,11313,LYPLA2,0,21
9161,11334,TUSC2,0,10
9167,11340,EXOSC8,0,105
9219,160287,LDHAL6A,0,46
9288,142685,ASB15,0,61
9378,339487,ZBTB8OS,1,10
9428,11938,,0,31
9477,77579,,0,141
9681,12534,,0,111
10087,79001,VKORC1,0,98
10119,79039,DDX54,1,51
10152,79084,WDR77,0,237
10200,79159,NOL12,0,93
10232,406884,MIRLET7B,1,2
10235,728239,MAGED4,1,2
10286,24144,TFIP11,0,382
10384,84249,PSD2,1,2
10439,79608,RIC3,0,35
10598,79791,FBXO31,0,25
10608,341947,COX8C,0,24
10670,79876,UBA5,0,82
10672,79879,CCDC134,1,5
10869,80142,PTGES2,0,19
10894,80179,MYO19,0,178
10954,23404,EXOSC2,1,59
11154,56150,,0,102
11197,80724,ACAD10,0,44
11236,57154,SMURF1,0,390
11261,80824,DUSP16,0,9
11294,375791,CYSRT1,0,568
11303,80895,ILKAP,0,23
11626,81555,YIPF5,0,51
11814,81889,FAHD1,0,28
12132,213539,,0,63
12600,17886,,0,192
12619,17913,,0,134
12638,84909,C9orf3,1,1
12726,83593,RASSF5,0,56
12813,50937,CDON,0,7
12830,80258,EFHC2,0,110
12838,83737,ITCH,0,162
12887,51026,GOLT1B,0,179
12909,51053,GMNN,0,58
13012,83932,SPRTN,0,90
13037,51191,HERC5,0,101
13061,83987,CCDC8,0,547
13174,51343,FZR1,0,135
13185,84129,ACAD11,0,53
13200,51377,UCHL5,0,219
13220,51400,PPME1,0,94
13284,51474,LIMA1,0,202
13299,51491,NOP16,1,23
13304,84264,HAGHL,0,27
13328,51520,LARS,0,74
13355,51547,SIRT7,0,666
13359,84319,CMSS1,0,82
13377,51569,UFM1,0,80
13484,51701,NLK,0,62
13506,51733,UPB1,0,18
13512,51741,WWOX,0,327
13532,84532,ACSS1,0,18
13632,84676,TRIM63,0,95
13651,84701,COX4I2,0,19
13654,84706,GPT2,0,12
13656,84708,LNX1,0,497
13672,84735,CNDP1,0,32
13710,84790,TUBA1C,0,175
13775,19345,,0,110
13843,84959,UBASH3B,0,112
13919,140885,SIRPA,1,21
14072,3313,HSPA9,0,264
14201,118460,EXOSC6,0,56
14392,53343,NUDT9,0,22
14546,3481,IGF2,1,23
14654,152185,SPICE1,0,157
14720,121256,TMEM132D,1,1
14925,54443,ANLN,0,142
14949,54472,TOLLIP,0,124
14978,54507,ADAMTSL4,0,258
14998,54532,USP53,0,26
15150,22003,,0,97
15197,54828,BCAS3,0,33
15255,284273,ZADH2,0,31
15324,54971,BANP,0,173
15354,55003,PAK1IP1,0,119
15375,284403,WDR62,0,40
15430,55093,WDYHV1,0,307
15504,677770,SCARNA22,0,117
15574,55249,YY1AP1,0,17
15611,55293,UEVLD,0,29
15629,284695,ZNF326,0,188
15667,55362,TMEM63B,0,78
15677,55379,LRRC59,0,149
15776,22796,COG2,0,26
15809,55602,CDKN2AIP,0,44
15818,55611,OTUB1,0,94
15853,55646,LYAR,0,232
15893,22919,MAPRE1,0,177
15974,23005,MAPKBP1,0,69
15988,23020,SNRNP200,0,377
16031,55832,CAND1,0,700
16034,55835,CENPJ,0,151
16051,23085,ERC1,0,68
16095,55902,ACSS2,0,21
16107,55914,ERBIN,0,99
16123,23162,MAPK8IP3,0,38
16157,23197,FAF2,0,192
16159,55967,NDUFA12,0,86
16196,23239,PHLPP1,0,30
16227,56041,,0,104
16241,23291,FBXW11,0,403
16275,23327,NEDD4L,0,192
16292,23345,SYNE1,0,176
16308,23363,OBSL1,0,619
16330,23385,NCSTN,0,132
16354,23411,SIRT1,0,261
16369,23429,RYBP,0,63
16388,23450,SF3B3,0,489
16389,23451,SF3B1,0,446
16431,23499,MACF1,0,74
16444,23512,SUZ12,0,338
16453,23521,RPL13A,0,273
16462,23530,NNT,0,47
16473,23542,MAPK8IP2,0,94
16530,23607,CD2AP,0,118
16661,23788,MTCH2,0,60
16850,56893,UBQLN4,0,193
16891,56940,DUSP22,0,6
17058,57142,RTN4,0,111
17240,122953,JDP2,0,32
17323,57520,HECW2,0,291
17324,57521,RPTOR,0,88
17358,57562,CEP126,0,101
17363,155871,,0,312
17632,105352,,0,2
17770,25489,,0,77
17952,25777,SUN2,0,33
17992,25824,PRDX5,0,80
18005,25839,COG4,1,29
18032,222484,LNX2,0,47
18049,25898,RCHY1,0,87
18060,25913,POT1,0,215
18119,91522,COL23A1,1,5
18173,26052,DNM3,0,40
18227,26123,TCTN3,0,317
