Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2132,2625,GATA3,0,42,
2181,2683,B4GALT1,0,35,
2186,2690,GHR,0,55,
2204,2710,GK,0,29,
2338,2885,GRB2,0,1081,
2361,2908,NR3C1,0,242,
2372,2920,CXCL2,1,11,11111.0
2382,2932,GSK3B,0,362,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2524,3091,HIF1A,0,182,
2582,3164,NR4A1,0,134,
2599,3184,HNRNPD,0,342,
2651,3241,HPCAL1,0,31,
2708,3308,HSPA4,0,366,
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
2728,3337,DNAJB1,0,105,
2762,3383,ICAM1,0,159,
2817,3458,IFNG,1,11,4849.0
2818,3459,IFNGR1,0,21,
2825,200081,TXLNA,0,141,
2831,3480,IGF1R,0,93,
2881,3551,IKBKB,0,224,
2882,3552,IL1A,1,19,12014.0
2887,3558,IL2,1,27,407.0
2888,3559,IL2RA,1,29,1302.0
2889,3560,IL2RB,0,36,
2890,3561,IL2RG,0,40,
2894,3565,IL4,1,10,2767.0
2896,3567,IL5,1,12,1606.0
2915,3586,IL10,1,15,18655.0
2927,3598,IL13RA2,0,14,
2967,3643,INSR,0,128,
2976,3654,IRAK1,0,155,
2989,3667,IRS1,0,122,
3001,3680,ITGA9,0,15,
3005,3684,ITGAM,1,27,10173.0
3008,3688,ITGB1,0,150,
3010,3690,ITGB3,0,70,
3036,3717,JAK2,0,136,
3043,3725,JUN,0,408,
3044,3726,JUNB,0,66,
3045,3727,JUND,0,54,
3123,3815,KIT,0,75,
3225,3932,LCK,0,256,
3248,3958,LGALS3,0,189,
3283,4000,LMNA,0,258,
3336,4067,LYN,0,269,
3350,4084,MXD1,1,33,1622.0
3408,4149,MAX,0,154,
3426,4171,MCM2,0,918,
3446,4193,MDM2,0,470,
3468,4222,MEOX1,1,103,9486.0
3469,4223,MEOX2,0,687,
3561,4343,MOV10,0,1178,
3573,4360,MRC1,1,4,1342.0
3628,4478,MSN,0,148,
3729,4609,MYC,0,583,
3734,4615,MYD88,0,70,
3801,4690,NCK1,0,267,
3803,4692,NDN,0,64,
3870,4772,NFATC1,0,82,
3878,4780,NFE2L2,1,82,356.0
3884,4790,NFKB1,0,277,
3886,4792,NFKBIA,0,212,
3904,4814,NINJ1,1,6,8841.0
3986,4914,NTRK1,0,1965,
3995,4924,NUCB1,0,33,
3997,4926,NUMA1,1,111,1043.0
4062,835,CASP2,0,46,
4110,5071,PRKN,0,426,
4185,5159,PDGFRB,0,111,
4205,5184,PEPD,0,42,
4297,5292,PIM1,1,55,5427.0
4300,5295,PIK3R1,0,307,
4305,5300,PIN1,0,309,
4331,5327,PLAT,1,37,6670.0
4344,5340,PLG,0,68,
4371,5371,PML,0,237,
4428,5451,POU2F1,0,107,
4429,5452,POU2F2,0,31,
4477,5515,PPP2CA,0,262,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4548,5592,PRKG1,0,65,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4552,5596,MAPK4,0,60,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4561,5605,MAP2K2,0,58,
4566,5610,EIF2AK2,0,121,
4572,5618,PRLR,0,25,
4579,5626,PROP1,0,367,
4604,5657,PRTN3,0,17,
4609,5663,PSEN1,0,137,
4681,5747,PTK2,0,200,
4704,5781,PTPN11,0,175,
4786,5885,RAD21,0,268,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
4883,5996,RGS1,1,13,1844.0
5033,6207,RPS13,0,350,
5052,6233,RPS27A,0,304,
5108,6300,MAPK12,0,83,
5111,6303,SAT1,1,108,12466.0
5163,6363,CCL19,1,9,15356.0
5193,6401,SELE,1,21,241.0
5227,6443,SGCB,0,24,
5261,6480,ST6GAL1,1,11,9912.0
5291,6515,SLC2A3,1,5,661.0
5365,6597,SMARCA4,0,269,
5380,6613,SUMO2,0,260,
5405,6640,SNTA1,0,99,
5432,6667,SP1,0,441,
5445,6688,SPI1,0,59,
5452,6696,SPP1,1,97,19291.0
5469,6714,SRC,0,525,
5518,6769,STAC,1,22,2751.0
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5524,6775,STAT4,0,26,
5526,6777,STAT5B,0,82,
5527,6778,STAT6,0,80,
5620,6885,MAP3K7,0,183,
5653,6921,ELOC,0,153,
5655,6923,ELOB,0,123,
5675,6945,MLX,0,28,
5682,203562,TMEM31,0,132,
5712,7001,PRDX2,0,118,
5719,7009,TMBIM6,0,41,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
5764,7057,THBS1,0,54,
5798,7094,TLN1,0,87,
5828,7124,TNF,1,142,322.0
5832,7128,TNFAIP3,0,88,
5834,7130,TNFAIP6,1,4,15458.0
5835,7132,TNFRSF1A,0,219,
5855,7157,TP53,0,1001,
5882,7186,TRAF2,0,509,
5953,7283,TUBG1,0,255,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5986,7321,UBE2D1,0,278,
5994,7329,UBE2I,0,502,
6005,7341,SUMO1,0,258,
6037,7378,UPP1,1,16,10624.0
6061,7408,VASP,0,97,
6068,7415,VCP,0,610,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
6159,7528,YY1,0,172,
6165,7534,YWHAZ,0,662,
6364,7852,CXCR4,0,51,
6481,8061,FOSL1,0,50,
6484,8065,CUL5,0,482,
6527,8140,SLC7A5,1,16,1206.0
6560,8202,NCOA3,0,134,
6622,8301,PICALM,0,100,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6792,8517,IKBKG,0,465,
6837,8564,KMO,1,4,12545.0
6874,8615,USO1,0,73,
6907,8651,SOCS1,1,76,3307.0
6910,8655,DYNLL1,0,294,
6915,8660,IRS2,0,61,
6919,8664,EIF3D,0,142,
6955,8703,B4GALT3,0,40,
6968,8717,TRADD,0,92,
6977,8726,EED,0,483,
6986,8737,RIPK1,0,100,
7013,8772,FADD,0,87,
7071,8835,SOCS2,1,22,770.0
7109,8878,SQSTM1,0,246,
7157,8935,SKAP2,0,17,
7165,8945,BTRC,0,353,
7298,9126,SMC3,0,144,
7321,9150,CTDP1,0,68,
7336,9168,TMSB10,1,16,9523.0
7392,9235,IL32,1,16,16439.0
7469,9334,B4GALT5,0,22,
7633,9531,BAG3,0,493,
7698,9611,NCOR1,0,179,
7890,9817,KEAP1,0,134,
8048,9994,CASP8AP2,0,26,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
8068,10017,BCL2L10,0,16,
8069,10018,BCL2L11,0,62,
8165,10134,BCAP31,0,87,
8166,10135,NAMPT,1,30,7322.0
8176,10146,G3BP1,0,133,
8224,10203,CALCRL,1,7,2325.0
8276,10261,IGSF6,1,1,13261.0
8391,10399,RACK1,0,286,
8426,10437,IFI30,1,37,13122.0
8440,10454,TAB1,0,172,
8442,10456,HAX1,0,131,
8467,10482,NXF1,0,1153,
8473,10488,CREB3,0,283,
8522,10549,PRDX4,1,57,20922.0
8742,10813,UTP14A,0,106,
8784,10875,FGL2,1,11,5318.0
8830,10928,RALBP1,0,75,
8867,10971,YWHAQ,0,464,
8875,10980,COPS6,0,321,
8876,10981,RAB32,1,21,234.0
8881,10987,COPS5,0,828,
9027,11160,ERLIN2,0,99,
9190,732272,,0,70,
9840,2147,F2,0,47,
9846,90993,CREB3L1,0,156,
10512,79693,YRDC,0,8,
10876,80150,ASRGL1,1,7,4215.0
11787,81850,KRTAP1-3,0,190,
11793,81858,SHARPIN,0,31,
11846,23460,ABCA6,1,1,16166.0
12067,147872,CCDC155,0,108,
12291,729230,CCR2,1,11,3549.0
12853,83755,KRTAP4-12,0,151,
12983,83899,KRTAP9-2,0,140,
13119,51283,BFAR,0,20,
13120,51284,TLR7,1,3,4636.0
13355,51547,SIRT7,0,666,
13451,84433,CARD11,0,30,
13551,51792,,0,96,
13760,84866,TMEM25,0,77,
13939,150684,COMMD1,0,63,
13995,3290,HSD11B1,1,16,5122.0
14894,54386,TERF2IP,0,162,
14929,414899,BLID,0,11,
15020,54557,SGTB,0,182,
15270,22144,,0,68,
15470,55140,ELP3,0,39,
15671,55366,LGR4,0,201,
15799,22822,PHLDA1,1,42,1416.0
15833,55626,AMBRA1,0,93,
16031,55832,CAND1,0,700,
16241,23291,FBXW11,0,403,
16330,23385,NCSTN,0,132,
16369,23429,RYBP,0,63,
16410,23476,BRD4,0,76,
16424,56259,CTNNBL1,0,171,
17770,25489,,0,77,
17968,25797,QPCT,1,20,184.0
18060,25913,POT1,0,215,
18098,25959,KANK2,0,190,
18298,386681,KRTAP10-8,0,393,
18323,26260,FBXO25,0,193,
18631,125115,KRT40,0,378,
18915,27252,KLHL20,0,84,
19179,60491,NIF3L1,0,169,
19405,26034,IPCEF1,1,5,2030.0
19427,388677,NOTCH2NL,0,371,
19879,4869,NPM1,0,746,
20038,2078,ERG,0,88,
20381,1075,CTSC,1,27,18433.0
20393,5067,CNTN3,1,3,11031.0
20523,30818,KCNIP3,0,29,
20681,63924,CIDEC,1,7,3391.0
