Node ID,Protein ID,Protein Name,Disease Node,Degree
1346,1612,,0,63
1362,1630,,0,43
1365,1634,,0,37
1367,1636,,0,10
1384,1655,,0,449
1420,1716,,0,67
1439,1739,,0,96
1440,1740,,0,58
1441,1741,,0,86
1489,1796,,0,53
1507,1814,,1,22
1518,1827,,0,35
1533,1843,,0,23
1535,1845,,0,20
1536,1846,,0,13
1538,1848,,0,10
1542,1852,,0,11
1570,1889,,0,27
1576,5777,,0,123
1584,1906,,1,17
1591,1915,,0,613
1604,1937,,0,173
1620,1956,,0,926
1622,1958,,0,57
1639,1977,,0,75
1640,1978,,0,58
1653,1994,,0,1866
1661,2002,,0,63
1664,2005,,0,16
1667,2010,,0,225
1674,2017,,0,144
1687,2033,,0,547
1711,2057,,0,50
1741,2099,,0,789
1742,2100,,0,140
1751,2113,,0,127
1752,2114,,0,52
1765,2130,,0,698
1785,2152,,0,25
1824,2194,,0,115
1841,2213,,0,24
1865,2243,,0,46
1894,2274,,0,187
1920,2309,,0,81
1927,2316,,0,359
1943,2335,,0,792
1957,2353,,0,259
2057,2532,,0,8
2059,2534,,0,410
2069,2547,,0,285
2071,2549,,0,51
2081,2560,,0,22
2082,2561,,0,22
2087,2566,,0,19
2090,2569,,0,22
2115,2597,,0,304
2130,2623,,0,109
2131,2624,,0,63
2133,2626,,0,36
2134,2627,,0,16
2169,2668,,1,17
2171,2670,,0,110
2174,2673,,0,79
2193,2697,,0,47
2200,2705,,0,24
2236,2764,,0,23
2239,2767,,0,50
2241,2769,,0,27
2242,2770,,0,107
2243,2771,,0,209
2247,2775,,0,55
2248,2776,,0,89
2252,2781,,0,49
2327,2869,,0,183
2329,2872,,0,52
2338,2885,,0,1081
2340,2887,,0,62
2343,2890,,0,45
2346,2893,,0,24
2355,2902,,0,67
2356,2903,,0,38
2357,2904,,1,56
2359,2906,,0,37
2361,2908,,0,242
2363,2911,,0,27
2367,2915,,0,22
2381,2931,,0,95
2382,2932,,0,362
2418,2969,,0,149
2464,3021,,0,39
2494,3055,,0,144
2524,3091,,0,182
2534,3105,,0,104
2571,3150,,0,41
2579,3161,,0,37
2588,3172,,0,106
2599,3184,,0,342
2604,3190,,0,367
2668,3265,,0,113
2672,3269,,0,11
2681,3280,,0,61
2697,3297,,0,116
2699,3299,,0,52
2701,3301,,0,175
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2714,3315,,0,435
2718,3320,,0,900
2722,3326,,0,543
2724,3329,,0,379
2730,3339,,0,48
2743,3356,,1,22
2773,3398,,0,74
2830,3479,,1,21
2831,3480,,0,93
2837,3486,,0,33
2881,3551,,0,224
2882,3552,,1,19
2883,3553,,1,25
2884,3554,,0,29
2885,3556,,0,24
2888,3559,,0,29
2898,3569,,1,14
2901,3572,,0,45
2905,3576,,1,22
2915,3586,,1,15
2931,3603,,0,101
2967,3643,,1,128
2989,3667,,0,122
2994,3673,,1,37
3008,3688,,0,150
3009,3689,,0,88
3026,3706,,0,39
3035,3716,,0,116
3036,3717,,0,136
3043,3725,,0,408
3045,3727,,0,54
3050,3735,,0,149
3119,3811,,0,18
3134,3827,,1,46
3141,3837,,0,340
3148,3845,,0,80
3150,3848,,0,111
3158,3856,,0,96
3174,3875,,0,143
3220,3925,,0,94
3225,3932,,0,256
3226,3933,,0,11
3248,3958,,0,189
3264,3977,,0,28
3277,3991,,0,17
3283,4000,,0,258
3284,4001,,0,121
3336,4067,,0,269
3348,4082,,0,45
3351,4085,,0,83
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3397,4137,,0,135
3414,4155,,0,103
3416,4157,,1,45
3425,4170,,0,75
3426,4171,,0,918
3456,4208,,0,90
3461,4214,,0,242
3469,4223,,0,687
3470,4224,,0,23
3471,4225,,0,24
3475,4233,,0,83
3512,4286,,0,39
3533,4311,,0,157
3534,4312,,0,25
3536,4314,,1,30
3572,4359,,1,4
3592,6196,,0,48
3594,6197,,0,89
3722,4602,,0,93
3729,4609,,0,583
3745,4627,,0,343
3754,4638,,0,62
3768,4654,,0,114
3770,4656,,0,72
3798,781,,1,28
3800,4689,,0,22
3801,4690,,0,267
3854,4747,,0,61
3874,4776,,0,28
3875,796,,1,11
3878,4780,,0,82
3886,4792,,0,212
3888,4794,,0,72
3896,4803,,1,16
3897,4804,,0,59
3928,4842,,1,55
3929,4843,,1,155
3930,4846,,0,79
3972,4898,,0,60
3974,4900,,0,17
3978,4904,,0,412
3982,4908,,1,12
3986,4914,,0,1965
3988,4916,,0,25
3995,4924,,0,33
4015,4950,,0,26
4038,4982,,1,7
4040,4985,,0,41
4043,4988,,1,77
4073,5024,,1,1
4084,5037,,0,67
4097,5054,,0,39
4100,5058,,0,161
4102,5062,,0,154
4106,5066,,0,27
4110,5071,,0,426
4135,5099,,0,28
4196,5170,,0,108
4198,5173,,1,10
4232,5213,,0,72
4253,5241,,0,81
4254,5243,,0,31
4256,5245,,0,356
4258,6336,,1,2
4300,5295,,0,307
4319,5315,,0,194
4325,5321,,0,52
4331,5327,,0,37
4339,5335,,0,279
4342,5338,,0,54
4344,5340,,0,68
4345,5341,,0,15
4369,5368,,1,1
4371,5371,,0,237
4375,5376,,0,24
4409,5430,,0,345
4424,5445,,0,80
4440,5465,,0,83
4443,5469,,0,124
4447,5473,,0,28
4463,5499,,0,356
4465,5501,,0,308
4477,5515,,0,262
4478,5516,,0,158
4479,5518,,0,298
4510,5550,,0,30
4520,5562,,0,181
4521,5563,,0,171
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,1,175
4538,5582,,1,155
4539,5583,,0,121
4540,5584,,0,179
4543,5587,,0,63
4544,5588,,0,138
4546,5590,,0,229
4550,5594,,1,402
4551,5595,,1,349
4553,5597,,0,282
4554,5598,,1,111
4555,5599,,0,256
4556,5600,,0,93
4560,5604,,0,115
4561,5605,,0,58
4562,5606,,0,42
4564,5608,,0,39
4565,5609,,0,71
4604,5657,,0,17
4642,5702,,0,190
4644,5705,,0,202
4649,5710,,0,202
4665,5729,,0,7
4666,5730,,0,36
4667,5731,,1,5
4670,5734,,0,15
4674,5740,,0,9
4676,5742,,1,24
4677,5743,,1,47
4678,5744,,1,12
4681,5747,,0,200
4694,5770,,0,142
4701,5778,,0,11
4704,5781,,0,175
4705,5782,,0,78
4710,5787,,0,44
4711,5788,,0,84
4714,5791,,0,13
4715,5792,,0,53
4716,5793,,0,33
4718,5795,,0,54
4719,5796,,0,109
4723,5800,,0,34
4724,5801,,0,11
4725,5802,,0,44
4726,5803,,0,22
4744,5829,,0,151
4750,5836,,0,43
4769,5868,,0,122
4780,5879,,0,269
4795,5894,,1,209
4800,5900,,0,30
4818,5921,,0,97
4822,5925,,0,257
4855,5966,,0,389
4859,5970,,0,419
4866,5978,,0,52
4867,5979,,0,65
4894,6009,,0,39
4925,6059,,0,243
5016,6188,,0,395
5022,6195,,0,115
5026,6199,,0,207
5043,6222,,0,306
5072,6256,,0,156
5075,6259,,0,78
5091,6281,,0,57
5108,6300,,0,83
5148,6347,,1,31
5152,6352,,0,47
5178,6383,,0,58
5202,6416,,0,60
5230,6446,,0,114
5233,6449,,0,207
5240,6456,,0,80
5247,6464,,0,277
5321,6548,,0,43
5373,6606,,0,267
5386,1103,,0,11
5389,6622,,0,390
5391,6624,,0,71
5405,6640,,0,99
5432,6667,,0,441
5434,6670,,0,98
5440,6678,,1,25
5451,6695,,0,8
5469,6714,,0,525
5476,6721,,0,113
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5526,6777,,0,82
5589,6853,,0,66
5590,6854,,1,26
5598,6863,,1,12
5603,6868,,0,28
5604,6869,,1,5
5611,6876,,0,61
5649,6916,,0,8
5661,6929,,0,208
5674,6944,,0,65
5691,6623,,0,34
5692,72508,,0,6
5727,7018,,0,68
5744,7037,,0,109
5757,7050,,0,30
5761,7054,,0,38
5764,7057,,0,54
5773,7068,,0,75
5778,7073,,0,81
5779,7074,,0,46
5828,7124,,1,142
5835,7132,,0,219
5840,7137,,0,37
5852,7153,,0,164
5855,7157,,0,1001
5856,7158,,0,175
5893,7203,,0,241
5924,7249,,0,72
5944,7272,,0,71
5981,7316,,0,1647
5982,7317,,0,163
5999,7334,,0,166
6062,7409,,0,91
6068,7415,,0,610
6069,7416,,0,227
6072,7421,,0,127
6081,7431,,0,391
6082,7432,,1,15
6089,7442,,1,14
6094,7448,,0,99
6139,7504,,0,19
6147,7514,,0,1256
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6168,7538,,0,71
6180,6720,,0,72
6267,7704,,0,166
6362,7850,,0,4
6401,7917,,0,302
6458,8021,,0,84
6464,8030,,0,69
6575,8224,,0,7
6651,8335,,0,108
6666,8350,,0,309
6667,8351,,0,66
6668,8352,,0,87
6669,8353,,0,240
6670,8354,,0,65
6671,8355,,0,66
6672,8356,,0,78
6673,8357,,0,67
6674,8358,,0,76
6675,8359,,0,181
6792,8517,,0,465
6807,8533,,0,97
6842,8569,,0,70
6860,8600,,0,43
6904,8648,,0,122
6905,8649,,0,85
6935,8682,,0,36
6998,8751,,0,48
7018,8777,,0,52
7064,8826,,0,284
7067,8831,,0,30
7079,8844,,0,22
7101,8870,,0,17
7105,8874,,0,50
7109,8878,,0,246
7138,8912,,1,7
7175,8968,,0,66
7188,8986,,0,20
7191,8989,,1,3
7213,9025,,0,87
7346,9181,,0,61
7406,9252,,0,94
7415,9261,,0,70
7419,9266,,0,39
7420,9267,,0,30
7471,9338,,0,58
7541,9421,,0,30
7633,9531,,0,493
7638,9536,,0,14
7694,9607,,1,2
7781,9700,,0,36
7801,9722,,0,37
7836,9759,,0,203
7917,9846,,0,57
8029,9972,,0,123
8053,10000,,0,76
8064,10013,,0,259
8066,10015,,0,142
8069,10018,,0,62
8089,10048,,0,141
8112,10075,,0,461
8171,10140,,0,47
8202,10174,,0,156
8224,10203,,0,7
8280,10266,,0,10
8287,10273,,0,258
8327,10318,,0,124
8391,10399,,0,286
8439,1742,,0,129
8442,10456,,0,131
8484,10499,,0,103
8503,10524,,0,265
8546,10573,,0,111
8583,10611,,0,56
8623,10657,,0,191
8654,10694,,0,181
8702,10762,,0,99
8704,10765,,0,62
8741,10811,,0,54
8747,10818,,0,34
8854,10956,,0,70
8867,10971,,0,464
8874,10979,,0,51
8875,10980,,0,321
8881,10987,,0,828
8882,10988,,0,34
8956,11075,,0,41
9009,11140,,0,311
9064,11200,,0,113
9131,11283,,0,29
9134,7343,,0,84
9273,51083,,1,11
9593,110651,,0,2
10044,13385,,0,274
10090,79004,,0,19
10199,79158,,0,20
10456,112399,,0,44
10697,79908,,0,42
10869,80142,,0,19
11027,113130,,0,62
11075,1588,,0,30
11220,1847,,0,3
11303,80895,,0,23
11793,81858,,0,31
11847,16412,,0,40
12231,17118,,0,7
12719,50813,,0,82
13190,51366,,0,136
13303,51495,,0,44
13332,84292,,0,195
13338,51530,,0,27
13641,84687,,0,56
13732,84823,,0,63
13761,84867,,0,20
14104,85461,,0,22
14761,3557,,1,7
14790,54165,,0,243
14869,54331,,0,51
15324,54971,,0,173
15484,55156,,0,41
15498,55172,,0,68
15787,55576,,0,8
15919,55715,,0,43
15925,22953,,1,5
16016,55816,,0,24
16079,23118,,0,134
16183,23224,,0,40
16193,23236,,0,83
16349,23405,,0,223
16445,23513,,0,60
16452,56288,,0,86
16820,56848,,0,8
16850,56893,,0,193
17202,24596,,0,3
17278,57468,,1,2
17324,57521,,0,88
17385,57591,,0,27
17463,25998,,0,76
17811,4261,,0,34
17869,9737,,0,49
17884,255061,,0,4
18105,25970,,0,24
18134,26003,,0,143
18239,9818,,0,51
18263,57610,,0,31
18377,26353,,0,45
18418,3231,,1,1
18506,59341,,1,20
18594,26747,,0,97
18784,92609,,0,89
18958,27306,,0,15
19082,60312,,0,47
19086,75590,,0,4
19264,60675,,1,1
19661,94274,,0,28
19741,10287,,0,38
19772,28989,,0,22
19810,225689,,0,25
19879,4869,,0,746
20012,283455,,0,8
20078,29760,,0,50
20080,29763,,0,88
20226,29978,,0,310
20227,29979,,0,283
20505,653361,,0,49
20621,5175,,0,30
21366,65108,,0,38
