Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
16520,23595,ORC3,0,45,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
139,164,AP1G1,0,62,
141,166,AES,0,301,
8336,10328,EMC8,0,30,
16529,220213,OTUD1,0,9,
16530,23607,CD2AP,0,118,
16534,23612,PHLDA3,0,98,
16535,23613,ZMYND8,0,56,
8344,171024,SYNPO2,0,21,
154,185,AGTR1,0,42,
8347,10342,TFG,0,175,
16542,646214,,0,5,
16543,23623,RUSC1,0,82,
161,196,AHR,0,49,
8358,50814,NSDHL,1,20,5008.0
16551,23633,KPNA6,0,81,
168,207,AKT1,1,378,1037.0
169,208,AKT2,0,129,
8362,10362,HMG20B,0,86,
8363,10363,HMG20A,0,87,
8364,10365,KLF2,0,10,
16558,23640,HSPBP1,0,59,
16559,23641,LDOC1,0,116,
176,215,ABCD1,0,24,
8372,10376,TUBA1B,0,125,
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
185,224,ALDH3A2,0,106,
187,226,ALDOA,0,141,
188,55655,NLRP2,0,36,
2762,3383,ICAM1,0,159,
8386,10393,ANAPC10,0,48,
195,238,ALK,0,98,
16580,1879,EBF1,0,14,
8389,10397,NDRG1,0,110,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
8395,10403,NDC80,0,94,
8399,10409,BASP1,0,56,
16592,56455,,0,67,
8403,10413,YAP1,0,137,
215,269,AMHR2,0,7,
8409,10419,PRMT5,0,360,
8411,10421,CD2BP2,0,194,
220,274,BIN1,0,70,
8414,10424,PGRMC2,0,18,
8415,10425,ARIH2,0,75,
8421,10432,RBM14,0,117,
231,286,ANK1,1,21,1507.0
16616,154796,AMOT,0,133,
8425,10436,EMG1,1,103,6603.0
16620,154807,VKORC1L1,0,19,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
16624,23741,EID1,0,27,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
8435,10449,ACAA2,0,55,
8436,10450,PPIE,0,178,
8437,10451,VAV3,0,24,
8438,10452,TOMM40,0,117,
8440,10454,TAB1,0,172,
250,310,ANXA7,0,142,
16636,23759,PPIL2,0,156,
8445,10459,MAD2L2,0,63,
8451,10465,PPIH,0,160,
261,322,APBB1,0,95,
16647,23770,FKBP8,0,104,
8457,10472,ZBTB18,1,13,5607.0
8459,10474,TADA3,0,80,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
270,331,XIAP,0,164,
8463,10478,SLC25A17,0,20,
16656,23780,APOL2,0,32,
273,334,APLP2,0,45,
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
8468,10483,SEC23B,0,54,
277,338,APOB,0,69,
16663,23790,,0,146,
8473,10488,CREB3,0,283,
16666,9427,ECEL1,1,4,2640.0
8477,10492,SYNCRIP,0,459,
8478,10493,VAT1,0,20,
287,351,APP,0,2132,
290,355,FAS,0,121,
291,356,FASLG,0,108,
8484,10499,NCOA2,0,103,
16682,23834,,0,19,
301,367,AR,0,301,
303,369,ARAF,0,104,
306,373,TRIM23,0,265,
8500,10521,DDX17,0,290,
8502,10523,CHERP,0,97,
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
8505,10526,IPO8,0,96,
314,383,ARG1,0,25,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
317,388,RHOB,0,34,
16702,56647,BCCIP,0,63,
8245,10225,CD96,1,12,3797.0
321,392,ARHGAP1,0,48,
8514,10537,UBD,0,23,
8516,10539,GLRX3,0,116,
16709,56655,POLE4,0,32,
20860,64215,DNAJC1,0,18,
9612,12387,,0,15,
8523,10550,ARL6IP5,0,34,
334,405,ARNT,0,60,
335,406,ARNTL,0,38,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
13710,84790,TUBA1C,0,175,
16727,286053,NSMCE2,0,32,
8542,10569,SLU7,0,187,
2789,3423,IDS,0,46,
16739,286075,ZNF707,0,61,
356,65970,,0,129,
8549,10576,CCT2,0,217,
360,440,ASNS,1,82,7056.0
60,71,ACTG1,0,187,
364,445,ASS1,0,92,
61,72,ACTG2,0,123,
8565,10592,SMC2,0,84,
374,65992,DDRGK1,0,27,
8567,10594,PRPF8,0,294,
16762,155030,,0,177,
8571,10598,AHSA1,0,167,
8575,10603,SH2B2,0,26,
386,468,ATF4,0,89,
388,471,ATIC,0,75,
389,472,ATM,0,218,
16774,286128,ZFP41,0,46,
16449,23517,MTREX,0,252,
393,476,ATP1A1,0,160,
8587,10615,SPAG5,0,83,
8588,10616,RBCK1,0,93,
8589,10617,STAMBP,0,67,
8590,10618,TGOLN2,0,65,
8592,10621,POLR3F,0,43,
8594,10623,POLR3C,0,65,
8259,10241,CALCOCO2,0,202,
8597,10627,MYL12A,0,66,
413,498,ATP5F1A,0,213,
416,501,ALDH7A1,0,75,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
8614,10645,CAMKK2,0,32,
8619,10652,YKT6,0,44,
8623,10657,KHDRBS1,0,191,
432,522,ATP5PF,0,54,
434,22931,RAB18,1,21,1607.0
8627,10661,KLF1,0,22,
8629,10664,CTCF,0,53,
16823,56851,EMC7,0,37,
16824,56852,RAD18,0,76,
17823,254958,REXO1L1P,0,66,
444,535,ATP6V0A1,0,58,
8637,56392,,0,49,
446,537,ATP6AP1,0,30,
447,538,ATP7A,1,15,4025.0
8642,10682,EBP,0,29,
453,545,ATR,1,134,8117.0
454,546,ATRX,1,58,8298.0
458,550,AUP1,0,64,
16843,56886,UGGT1,0,58,
16845,56888,KCMF1,0,61,
8654,10694,CCT8,0,181,
464,558,AXL,0,30,
7926,9857,CEP350,0,63,
16850,56893,UBQLN4,0,193,
8661,10713,USP39,0,199,
472,571,BACH1,0,51,
473,572,BAD,0,70,
474,573,BAG1,0,82,
16859,56902,PNO1,0,62,
16865,24140,FTSJ1,0,107,
482,581,BAX,0,86,
485,22933,SIRT2,0,64,
8679,10733,PLK4,1,67,1172.0
16872,56916,SMARCAD1,0,126,
8681,10735,STAG2,0,53,
16876,64100,ELSPBP1,0,20,
495,595,CCND1,0,112,
496,596,BCL2,0,136,
8689,253012,HEPACAM2,0,34,
498,598,BCL2L1,0,112,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
509,613,BCR,0,97,
8702,10762,NUP50,0,99,
16896,56945,MRPS22,0,211,
8707,10768,AHCYL1,0,153,
16900,56949,XAB2,0,193,
8709,10771,ZMYND11,0,61,
8710,10772,SRSF10,0,149,
523,633,BGN,0,17,
524,634,CEACAM1,0,26,
8719,10783,NEK6,0,151,
531,641,BLM,0,100,
537,648,BMI1,0,399,
539,650,BMP2,0,24,
544,655,BMP7,0,48,
8737,10807,ENTR1,0,56,
546,657,BMPR1A,0,49,
547,658,BMPR1B,0,122,
548,659,BMPR2,0,79,
8742,10813,UTP14A,0,106,
8744,10815,CPLX1,1,40,3148.0
8746,10817,FRS3,0,97,
8747,10818,FRS2,0,34,
557,668,FOXL2,0,57,
558,669,BPGM,0,30,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,1001.0
563,675,BRCA2,0,90,
16948,89780,WNT3A,0,27,
8758,10844,TUBGCP2,0,86,
568,682,BSG,0,154,
569,136647,MPLKIP,0,20,
8762,10848,PPP1R13L,0,29,
95,118,ADD1,0,79,
16957,24253,,0,49,
574,688,KLF5,0,62,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
583,699,BUB1,1,48,2729.0
584,701,BUB1B,1,98,10039.0
587,705,BYSL,0,178,
8780,10870,HCST,0,10,
16482,23552,CDK20,0,31,
590,708,C1QBP,0,235,
16975,155348,,0,124,
599,718,C3,0,49,
8794,338567,KCNK18,0,2,
16988,57062,DDX24,0,132,
8797,10891,PPARGC1A,0,75,
8798,10892,MALT1,0,43,
8805,10901,DHRS4,0,15,
7931,9862,MED24,0,87,
17003,57082,KNL1,0,40,
17004,55809,TRERF1,0,11,
17006,57085,AGTRAP,0,121,
17009,57088,PLSCR4,0,102,
626,752,FMNL1,0,74,
8819,10915,TCERG1,0,199,
8821,10919,EHMT2,0,160,
105,128,ADH5,0,42,
8825,10923,SUB1,0,80,
8828,10926,DBF4,0,22,
16490,23560,GTPBP4,0,186,
8830,10928,RALBP1,0,75,
17024,286480,UBE2E4P,0,61,
8833,10933,MORF4L1,0,132,
642,773,CACNA1A,0,100,
649,780,DDR1,0,28,
8844,10946,SF3A3,0,239,
8301,10289,EIF1B,0,171,
17040,57122,NUP107,0,99,
8849,10951,CBX1,0,86,
17042,548644,POLR2J3,0,6,
659,790,CAD,0,131,
664,99100,,0,81,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
8865,10969,EBNA1BP2,0,249,
8866,10970,CKAP4,0,85,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
677,813,CALU,0,119,
678,814,CAMK4,0,21,
679,815,CAMK2A,0,167,
17064,220988,HNRNPA3,0,190,
681,817,CAMK2D,0,86,
8875,10980,COPS6,0,321,
8877,10982,MAPRE2,1,39,14761.0
8878,10983,CCNI,0,10,
687,823,CAPN1,0,110,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
693,829,CAPZA1,0,122,
694,830,CAPZA2,0,270,
696,832,CAPZB,0,128,
698,834,CASP1,0,63,
700,836,CASP3,0,183,
701,837,CASP4,0,59,
17086,57175,CORO1B,0,79,
703,839,CASP6,0,51,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
8898,11009,IL24,0,27,
711,847,CAT,0,66,
17096,89953,KLC4,0,65,
8905,11017,SNRNP27,0,139,
17098,57187,THOC2,0,221,
6946,23294,ANKS1A,0,95,
719,857,CAV1,0,220,
722,860,RUNX2,1,63,22.0
723,861,RUNX1,0,102,
726,864,RUNX3,0,36,
727,865,CBFB,0,45,
729,867,CBL,0,276,
730,868,CBLB,0,81,
8923,11036,GTF2A1L,0,25,
732,871,SERPINH1,1,91,6381.0
733,873,CBR1,0,52,
6949,8697,CDC23,0,154,
17120,57216,VANGL2,0,14,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
12412,2249,FGF4,0,5,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
8940,11059,WWP1,0,95,
8941,11060,WWP2,0,124,
750,894,CCND2,0,28,
751,896,CCND3,0,60,
752,898,CCNE1,0,83,
8945,11064,CNTRL,0,159,
8946,11065,UBE2C,0,66,
8947,11066,SNRNP35,0,38,
756,902,CCNH,0,69,
757,904,CCNT1,0,93,
760,908,CCT6A,0,190,
8954,11073,TOPBP1,0,64,
8958,11077,HSF2BP,0,279,
8959,76614,,0,26,
8960,11079,RER1,0,34,
8961,11080,DNAJB4,0,54,
770,21853,,0,25,
772,920,CD4,0,125,
776,924,CD7,0,9,
8972,231225,,0,9,
781,930,CD19,0,28,
8975,11098,PRSS23,0,41,
8977,11100,HNRNPUL1,0,171,
787,940,CD28,0,22,
792,945,CD33,0,13,
795,948,CD36,0,20,
796,949,SCARB1,0,22,
17183,57332,CBX8,0,218,
800,66489,,0,248,
805,958,CD40,0,60,
8998,11127,KIF3A,0,39,
807,960,CD44,0,100,
9001,11130,ZWINT,0,95,
135,160,AP2A1,0,121,
9006,11136,SLC7A9,0,43,
9007,11137,PWP1,0,135,
9009,11140,CDC37,0,311,
9012,11143,KAT7,0,75,
821,975,CD81,0,219,
9015,11146,GLMN,0,35,
17210,286749,STON1-GTF2A1L,0,18,
827,983,CDK1,0,415,
9021,11154,AP4S1,0,20,
9023,11156,PTP4A3,0,102,
832,988,CDC5L,0,328,
834,990,CDC6,1,58,4873.0
835,991,CDC20,0,161,
9028,11161,ERG28,0,78,
837,993,CDC25A,0,64,
838,994,CDC25B,0,46,
840,996,CDC27,0,129,
841,997,CDC34,0,73,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
844,1000,CDH2,0,78,
17229,57405,SPC25,0,36,
9038,11171,STRAP,0,103,
4237,5218,CDK14,0,25,
9043,11176,BAZ2A,0,24,
9044,11177,BAZ1A,0,45,
17237,57414,RHBDD2,0,7,
17240,122953,JDP2,0,32,
9049,11184,MAP4K1,0,38,
9051,11186,RASSF1,0,71,
861,1017,CDK2,0,892,
8212,10189,ALYREF,0,252,
863,1019,CDK4,0,203,
864,1020,CDK5,1,163,3345.0
9057,11193,WBP4,0,48,
866,1022,CDK7,0,138,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
9062,11198,SUPT16H,0,206,
871,1027,CDKN1B,0,106,
9064,11200,CHEK2,0,113,
873,1029,CDKN2A,0,183,
875,1031,CDKN2C,0,48,
9071,11212,PLPBP,0,63,
9076,11217,AKAP2,0,43,
9077,11218,DDX20,0,150,
17271,57461,ISY1,0,178,
9081,11224,RPL35,0,277,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
893,1052,CEBPD,0,30,
9086,11231,SEC63,0,32,
17283,57473,ZNF512B,0,89,
9094,11243,PMF1,0,45,
9095,11244,ZHX1,0,67,
151,182,JAG1,0,12,
911,1072,CFL1,0,166,
912,1073,CFL2,0,58,
915,1080,CFTR,0,324,
17308,155807,,0,97,
17309,57504,MTA3,0,63,
17310,90273,CEACAM21,0,45,
1520,1829,DSG2,0,49,
17314,57509,MTUS1,0,22,
17315,57510,XPO5,0,77,
9125,11277,TREX1,0,20,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
937,1111,CHEK1,0,92,
17323,57520,HECW2,0,291,
940,1114,CHGB,0,34,
5618,6883,TAF12,0,89,
9134,7343,UBTF,0,84,
949,1123,CHN1,0,16,
950,1124,CHN2,0,17,
951,66661,,0,208,
9145,11315,PARK7,0,81,
9146,11316,COPE,0,59,
9150,11321,GPN1,0,68,
17343,57545,CC2D2A,0,35,
9153,11325,DDX42,0,50,
9154,11326,VSIG4,0,62,
9156,11329,STK38,0,55,
9158,11331,PHB2,0,325,
9160,11333,PDAP1,0,20,
969,1144,CHRND,1,3,2234.0
9162,11335,CBX3,0,168,
971,1146,CHRNG,1,17,1386.0
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
9166,11339,OIP5,0,122,
9167,11340,EXOSC8,0,105,
17360,286940,,0,99,
5624,6890,TAP1,0,51,
17363,155871,,0,312,
9172,11345,GABARAPL2,0,159,
9173,11346,SYNPO,0,171,
7917,9846,GAB2,0,57,
984,1161,ERCC8,0,38,
9177,7353,UFD1,0,86,
987,114882,OSBPL8,0,24,
988,1173,AP2M1,0,229,
993,1178,CLC,0,6,
17379,57584,ARHGAP21,0,47,
16550,23632,CA14,0,44,
1001,1186,CLCN7,0,35,
17386,57592,ZNF687,0,36,
1004,1191,CLU,0,123,
1007,1195,CLK1,0,178,
1008,1196,CLK2,0,94,
17396,155908,,0,222,
1013,1203,CLN5,0,49,
1016,1207,CLNS1A,0,135,
17402,90379,DCAF15,0,21,
1020,1211,CLTA,0,83,
1021,1212,CLTB,0,80,
1022,1213,CLTC,0,355,
17412,57621,ZBTB2,0,46,
9221,404672,GTF2H5,0,17,
9222,11461,,0,181,
17422,123169,LEO1,0,53,
9237,51067,YARS2,1,26,3593.0
2905,3576,CXCL8,0,22,
1050,1263,PLK3,0,27,
1057,1270,CNTF,0,20,
1058,1271,CNTFR,0,16,
2907,200186,CRTC2,0,32,
1062,1277,COL1A1,1,56,1358.0
1063,1278,COL1A2,1,37,12894.0
1065,1280,COL2A1,1,45,7301.0
1066,1281,COL3A1,1,18,3239.0
17451,155971,,0,153,
15197,54828,BCAS3,0,33,
17460,57680,CHD8,0,51,
1077,1292,COL6A2,0,15,
17463,25998,IBTK,0,76,
1082,1297,COL9A1,1,9,139.0
1083,1298,COL9A2,1,9,651.0
1084,1299,COL9A3,1,3,1711.0
1546,1856,DVL2,0,141,
17470,57693,ZNF317,0,23,
1087,1302,COL11A2,1,6,83.0
17478,57703,CWC22,0,178,
1095,1311,COMP,0,10,
9289,142686,ASB14,0,20,
9290,142689,ASB12,0,28,
17483,57708,MIER1,0,32,
1105,51327,AHSP,0,11,
1107,1326,MAP3K8,0,74,
1108,1327,COX4I1,0,67,
8493,10514,MYBBP1A,0,253,
8377,10383,TUBB4B,0,154,
17505,64236,PDLIM2,0,14,
1129,1356,CP,0,15,
1132,66895,,0,14,
1135,100009298,,0,79,
1141,1368,CPM,0,32,
1146,1373,CPS1,0,48,
17534,57794,SUGP1,0,60,
6827,8553,BHLHE40,0,90,
17541,57805,CCAR2,0,121,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,1,400,2503.0
1559,1876,E2F6,0,52,
17552,57819,LSM2,0,210,
1169,1397,CRIP2,0,22,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
1176,1406,CRX,0,107,
1177,1407,CRY1,0,147,
17564,57835,SLC4A5,0,61,
5659,6927,HNF1A,0,81,
20679,63922,CHTF18,0,27,
1197,1432,MAPK14,0,329,
1201,1436,CSF1R,0,25,
1204,1439,CSF2RB,0,37,
9397,11848,,0,25,
1206,1441,CSF3R,0,29,
1210,1445,CSK,0,87,
12490,50964,SOST,0,4,
1216,1452,CSNK1A1,0,141,
1217,1453,CSNK1D,0,88,
1218,1454,CSNK1E,0,169,
9412,51132,RLIM,0,38,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
17226,57402,S100A14,0,20,
9427,94234,FOXQ1,0,106,
9428,11938,,0,31,
1238,1475,CSTA,0,28,
1239,1476,CSTB,0,29,
1240,1477,CSTF1,0,40,
13860,84984,CEP19,0,127,
17627,91582,RPS19BP1,0,18,
1244,1482,NKX2-5,0,28,
17633,221830,TWISTNB,0,16,
1250,1488,CTBP2,0,149,
1251,1489,CTF1,0,6,
1254,1493,CTLA4,0,18,
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,0,395,
1263,1503,CTPS1,0,75,
17648,90780,PYGO2,0,23,
9768,373156,GSTK1,0,111,
9458,12009,,0,43,
1267,1508,CTSB,0,53,
1268,1509,CTSD,0,61,
1272,1513,CTSK,1,12,549.0
1274,1515,CTSV,0,10,
1275,67052,,0,51,
1281,54867,TMEM214,0,28,
9477,77579,,0,141,
1290,1537,CYC1,0,146,
1292,1540,CYLD,0,56,
1294,1543,CYP1A1,0,92,
1297,139716,GAB3,0,10,
13871,23043,TNIK,0,127,
17692,221937,FOXK1,0,82,
17699,116844,LRG1,0,5,
862,1018,CDK3,0,68,
9511,83942,TSSK1B,0,18,
9523,12166,,0,137,
1334,1600,DAB1,0,81,
1335,1601,DAB2,0,106,
1337,67139,,0,84,
1339,1605,DAG1,0,53,
9534,122183,PRR20A,0,94,
1344,1610,DAO,0,8,
1347,1613,DAPK3,0,74,
1349,1615,DARS,0,86,
1350,1616,DAXX,0,218,
16139,23178,PASK,0,52,
9545,253260,RICTOR,0,74,
17975,25804,LSM4,0,188,
9548,12236,,0,43,
1359,1627,DBN1,0,234,
1361,1629,DBT,0,41,
1365,1634,DCN,0,37,
17752,26088,GGA1,0,66,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
1372,1643,DDB2,0,76,
1376,1647,GADD45A,0,94,
1378,1649,DDIT3,0,85,
1379,1650,DDOST,0,176,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
17770,25489,,0,77,
1387,1659,DHX8,0,213,
17772,353174,ZACN,0,67,
11154,56150,,0,102,
1392,1665,DHX15,0,406,
1408,1690,COCH,0,12,
17794,25946,ZNF385A,0,6,
1414,54897,CASZ1,0,11,
236,291,SLC25A4,0,68,
1420,1716,DGUOK,0,67,
1421,1717,DHCR7,1,114,6807.0
1422,1718,DHCR24,0,20,
4333,5329,PLAUR,0,113,
1425,1723,DHODH,1,12,1146.0
1427,1727,CYB5R3,0,35,
1429,1729,DIAPH1,0,53,
2969,3646,EIF3E,0,169,
9626,12412,,0,150,
1439,1739,DLG1,0,96,
8432,10445,MCRS1,0,145,
16685,56605,ERO1B,0,17,
1444,51341,ZBTB7A,0,36,
1446,1746,DLX2,0,16,
1448,1748,DLX4,0,115,
1456,1759,DNM1,0,101,
1460,1763,DNA2,1,16,838.0
17845,222229,LRWD1,0,41,
1472,1778,DYNC1H1,0,194,
17858,353323,KRTAP12-2,0,134,
1477,100088,,0,62,
1478,1785,DNM2,0,137,
1479,1786,DNMT1,0,109,
1481,1788,DNMT3A,0,65,
1482,1789,DNMT3B,1,78,13901.0
9681,12534,,0,111,
1491,1798,DPAGT1,1,7,3693.0
1494,1801,DPH1,0,23,
21366,65108,MARCKSL1,0,38,
11172,113452,TMEM54,0,16,
7415,9261,MAPKAPK2,0,70,
1505,132884,EVC2,0,85,
1506,1813,DRD2,0,25,
17896,58477,SRPRB,0,148,
1513,1822,ATN1,0,139,
7079,8844,KSR1,0,22,
17904,58490,RPRD1B,0,80,
1522,1831,TSC22D3,0,37,
1523,1832,DSP,0,114,
1527,1836,SLC26A2,1,8,1578.0
17914,58500,ZNF250,0,109,
1531,1840,DTX1,0,29,
1537,54921,CHTF8,0,19,
17922,58509,CACTIN,0,167,
19146,158747,MOSPD2,0,12,
17929,58517,RBM25,0,193,
9738,346171,ZFP57,0,9,
1547,1857,DVL3,0,192,
1549,1859,DYRK1A,0,76,
1550,1861,TOR1A,0,33,
17935,58525,WIZ,0,57,
1552,1869,E2F1,0,142,
1553,1870,E2F2,0,31,
1554,1871,E2F3,0,42,
1557,1874,E2F4,0,59,
1558,1875,E2F5,0,17,
17943,58533,SNX6,0,62,
1560,1877,E4F1,0,18,
15279,54922,RASIP1,0,22,
12600,17886,,0,192,
17952,25777,SUN2,0,33,
17953,25778,DSTYK,1,21,12770.0
1570,1889,ECE1,0,27,
17955,222389,BEND7,0,82,
1572,1891,ECH1,0,75,
1573,1892,ECHS1,0,98,
1575,1894,ECT2,0,158,
1576,5777,PTPN6,0,123,
1577,1896,EDA,1,67,11354.0
263,324,APC,0,301,
1581,1901,S1PR1,0,15,
1582,1902,LPAR1,0,98,
1584,1906,EDN1,1,17,552.0
1587,1909,EDNRA,1,24,991.0
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
17982,25814,ATXN10,0,48,
1599,67465,,0,35,
1600,5783,PTPN13,0,39,
17986,25818,KLK5,0,47,
1603,1936,EEF1D,0,166,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,0,292,
17992,25824,PRDX5,0,80,
17995,25828,TXN2,0,94,
1613,1948,EFNB2,0,74,
17998,25831,HECTD1,0,42,
1615,1950,EGF,0,24,
9810,143884,CWF19L2,0,84,
18003,25836,NIPBL,1,36,2554.0
1620,1956,EGFR,0,926,
8462,10477,UBE2E3,0,117,
1622,1958,EGR1,0,57,
9815,59348,ZNF350,0,10,
1636,1973,EIF4A1,0,98,
1626,1962,EHHADH,0,113,
1628,1964,EIF1AX,0,45,
1629,1965,EIF2S1,0,87,
1632,1969,EPHA2,0,70,
18018,25855,BRMS1,0,67,
18020,25861,WHRN,0,16,
1637,1974,EIF4A2,0,139,
1638,1975,EIF4B,0,133,
1639,1977,EIF4E,0,75,
1640,1978,EIF4EBP1,0,58,
4419,5440,POLR2K,0,44,
5735,7026,NR2F2,0,48,
8466,23592,LEMD3,0,34,
1646,1984,EIF5A,0,50,
18024,25865,PRKD2,0,47,
1650,1991,ELANE,0,33,
18035,25879,DCAF13,0,29,
1653,1994,ELAVL1,0,1866,
18040,25885,POLR1A,1,192,6586.0
1658,1999,ELF3,0,60,
1661,2002,ELK1,0,63,
18046,25895,EEF1AKMT3,0,63,
18047,25896,INTS7,0,53,
18049,25898,RCHY1,0,87,
1667,2010,EMD,0,225,
1668,2011,MARK2,0,103,
18057,91445,RNF185,0,68,
1674,2017,CTTN,0,144,
18060,25913,POT1,0,215,
18029,25873,RPL36,0,187,
1680,2023,ENO1,0,361,
18065,25920,NELFB,0,62,
1687,2033,EP300,1,547,3960.0
1688,2034,EPAS1,0,116,
18073,25929,GEMIN5,0,83,
1692,2038,EPB42,0,16,
1694,2040,STOM,0,98,
18079,25936,NSL1,0,34,
1697,2043,EPHA4,0,32,
1701,2047,EPHB1,0,19,
9894,13006,,0,33,
1703,133121,ENPP6,0,39,
18090,25949,SYF2,0,167,
1711,2057,EPOR,0,50,
1712,2058,EPRS,0,247,
1713,2059,EPS8,0,78,
1714,2060,EPS15,0,161,
5747,7040,TGFB1,0,110,
18101,25962,VIRMA,0,180,
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,1,87,9651.0
1720,2066,ERBB4,0,64,
1721,2067,ERCC1,1,30,151.0
1722,2068,ERCC2,1,59,2307.0
1725,2071,ERCC3,0,97,
1726,2072,ERCC4,0,105,
1727,2073,ERCC5,1,25,1563.0
1728,2074,ERCC6,1,55,6044.0
18113,25978,CHMP2B,0,57,
1731,2079,ERH,0,64,
4385,5395,PMS2,0,56,
1736,2091,FBL,0,387,
18121,25988,HINFP,0,39,
18123,91526,ANKRD44,0,22,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
15309,54955,C1orf109,0,123,
1746,22196,,0,56,
8483,10498,CARM1,0,96,
