Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4795,5894,RAF1,0,209,
17084,89941,RHOT2,0,28,
12990,51141,INSIG2,0,41,
19331,126328,NDUFA11,0,64,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
17090,57179,KIAA1191,0,19,
4803,5903,RANBP2,0,182,
2405,2956,MSH6,0,87,
711,847,CAT,0,66,
4809,5911,RAP2A,0,52,
18982,27339,PRPF19,0,274,
716,6575,SLC20A2,1,5,29.0
719,857,CAV1,0,220,
6867,8607,RUVBL1,0,279,
4558,5602,MAPK10,0,107,
8921,11034,DSTN,0,103,
7631,9529,BAG5,0,48,
21212,64838,FNDC4,0,18,
4829,5932,RBBP8,0,63,
673,808,CALM3,0,132,
1147,1374,CPT1A,0,57,
8932,11047,ADRM1,0,88,
8933,11051,NUDT21,0,270,
13031,51184,GPN3,0,43,
747,891,CCNB1,0,161,
2798,3434,IFIT1,0,46,
13039,51193,ZNF639,0,18,
752,898,CCNE1,0,83,
8945,11064,CNTRL,0,159,
10995,80321,CEP70,0,270,
4852,5962,RDX,0,90,
4855,5966,REL,0,389,
6904,8648,NCOA1,0,122,
6905,8649,LAMTOR3,0,85,
8954,11073,TOPBP1,0,64,
4859,5970,RELA,0,419,
7936,9868,TOMM70,0,39,
6914,8659,ALDH4A1,0,59,
6916,8661,EIF3A,0,133,
13061,83987,CCDC8,0,547,
4870,5982,RFC2,0,94,
4872,5984,RFC4,0,96,
3231,3938,LCT,0,16,
11028,14828,,0,5,
18098,25959,KANK2,0,190,
19226,257202,GPX6,0,35,
4894,6009,RHEB,0,39,
19234,93380,MMGT1,0,117,
17542,156110,,0,65,
8999,11128,POLR3A,1,60,1130.0
13099,51259,TMEM216,0,244,
2861,3516,RBPJ,0,149,
15922,55718,POLR3E,0,42,
9009,11140,CDC37,0,311,
20213,29957,SLC25A24,0,15,
4916,6045,RNF2,0,756,
4918,6047,RNF4,0,78,
8329,10320,IKZF1,0,126,
3778,4666,NACA,0,58,
4460,5495,PPM1B,0,61,
9019,11152,WDR45,1,12,5778.0
6972,8721,EDF1,0,34,
4925,6059,ABCE1,0,243,
6975,8724,SNX3,0,88,
7456,9319,TRIP13,0,166,
21313,65003,MRPL11,0,139,
6980,8729,GBF1,0,42,
3894,4801,NFYB,0,52,
18913,27249,MMADHC,1,6,2215.0
842,998,CDC42,0,305,
18914,27250,PDCD4,0,59,
13135,51300,TIMMDC1,0,55,
13139,116840,CNTROB,0,133,
5893,7203,CCT3,0,241,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
9055,11190,CEP250,0,242,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
827,983,CDK1,0,415,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
21351,130617,ZFAND2B,0,23,
9064,11200,CHEK2,0,113,
8871,10975,UQCR11,0,73,
2535,3106,HLA-B,0,333,
4974,6137,RPL13,0,358,
9021,11154,AP4S1,0,20,
4981,6146,RPL22,0,266,
3561,4343,MOV10,0,1178,
4984,6150,MRPL23,0,119,
2937,3609,ILF3,0,463,
7999,9939,RBM8A,0,248,
4988,6156,RPL30,0,238,
18323,26260,FBXO25,0,193,
15509,55183,RIF1,0,160,
13185,84129,ACAD11,0,53,
7042,8802,SUCLG1,0,35,
7043,8803,SUCLA2,1,50,5561.0
13190,51366,UBR5,0,136,
4999,6169,RPL38,0,239,
682,818,CAMK2G,0,101,
5004,6175,RPLP0,0,344,
9102,11252,PACSIN2,0,53,
911,1072,CFL1,0,166,
13200,51377,UCHL5,0,219,
5011,6182,MRPL12,0,128,
5013,6184,RPN1,0,262,
7573,9463,PICK1,0,404,
5015,6187,RPS2,0,424,
7064,8826,IQGAP1,0,284,
1940,2332,FMR1,0,163,
3443,4190,MDH1,0,45,
15260,54902,TTC19,1,38,21.0
5021,6194,RPS6,0,353,
5022,6195,RPS6KA1,0,115,
20293,10479,SLC9A6,1,6,2360.0
15784,55573,CDV3,0,44,
5028,6202,RPS8,0,448,
13221,23534,TNPO3,0,69,
676,811,CALR,0,158,
935,1108,CHD4,0,153,
937,1111,CHEK1,0,92,
5034,6208,RPS14,0,263,
17323,57520,HECW2,0,291,
9132,11284,PNKP,1,89,266.0
7088,8854,ALDH1A2,0,41,
3571,4358,MPV17,1,48,107.0
7303,9131,AIFM1,0,92,
5045,6224,RPS20,0,259,
19384,159195,USP54,0,110,
5049,6230,RPS25,0,174,
7098,8867,SYNJ1,1,48,404.0
11195,15185,,0,28,
5052,6233,RPS27A,0,304,
21322,65018,PINK1,0,64,
9150,11321,GPN1,0,68,
5057,6238,RRBP1,0,48,
11202,15194,,0,79,
5059,6240,RRM1,0,43,
3012,3692,EIF6,0,209,
7109,8878,SQSTM1,0,246,
9158,11331,PHB2,0,325,
7111,8880,FUBP1,0,119,
9160,11333,PDAP1,0,20,
9162,11335,CBX3,0,168,
3266,3980,LIG3,0,69,
7117,8887,TAX1BP1,0,102,
5965,7295,TXN,0,124,
5072,6256,RXRA,0,156,
5073,6257,RXRB,0,82,
3027,3707,ITPKB,0,40,
3028,3708,ITPR1,0,67,
10745,145508,CEP128,0,278,
13275,84232,MAF1,0,17,
13276,51465,UBE2J1,0,44,
15867,55660,PRPF40A,0,310,
11236,57154,SMURF1,0,390,
20646,63875,MRPL17,0,100,
13287,51477,ISYNA1,0,63,
3861,4758,NEU1,0,29,
15527,55201,MAP1S,0,39,
1005,1192,CLIC1,0,63,
8019,9961,MVP,0,90,
1012,1201,CLN3,0,91,
3307,4035,LRP1,0,89,
1016,1207,CLNS1A,0,135,
2598,3183,HNRNPC,0,386,
12800,83692,CD99L2,0,19,
1020,1211,CLTA,0,83,
5117,6310,ATXN1,0,303,
1022,1213,CLTC,0,355,
5119,6314,ATXN7,0,110,
17408,57617,VPS18,0,58,
15361,55011,PIH1D1,0,62,
9219,160287,LDHAL6A,0,46,
19879,4869,NPM1,0,746,
13318,51510,CHMP5,0,51,
13320,51512,GTSE1,0,129,
19628,126961,HIST2H3C,0,117,
7179,8972,MGAM,0,10,
1039,1244,ABCC2,0,47,
12803,55161,TMEM33,0,81,
17428,90410,IFT20,0,36,
5143,6342,SCP2,0,42,
3096,3785,KCNQ2,1,8,4050.0
7197,8996,NOL3,0,42,
7198,8997,KALRN,0,22,
3248,3958,LGALS3,0,189,
13346,51538,ZCCHC17,0,29,
1063,1278,COL1A2,0,37,
12973,51121,RPL26L1,0,92,
17451,155971,,0,153,
3036,3717,JAK2,0,136,
7213,9025,RNF8,0,87,
9262,339229,OXLD1,0,44,
4957,6118,RPA2,0,471,
13360,51552,RAB14,0,55,
15412,69253,,0,60,
3934,4851,NOTCH1,0,211,
7224,9040,UBE2M,0,136,
180,219,ALDH1B1,0,83,
12993,51144,HSD17B12,0,43,
863,1019,CDK4,0,203,
5180,6386,SDCBP,0,332,
5183,6389,SDHA,1,94,245.0
5184,6390,SDHB,0,90,
5185,6391,SDHC,0,20,
5186,6392,SDHD,1,8,150.0
6147,7514,XPO1,0,1256,
1093,1308,COL17A1,0,21,
15430,55093,WDYHV1,0,307,
19811,29082,CHMP4A,0,45,
3148,3845,KRAS,0,80,
11343,3783746,,0,153,
13392,51593,SRRT,0,237,
5987,7322,UBE2D2,0,257,
5204,6418,SET,0,167,
1109,1329,COX5B,0,70,
13399,51601,LIPT1,1,8,73.0
1113,1337,COX6A1,0,18,
1114,1339,COX6A2,0,20,
1115,1340,COX6B1,0,38,
5212,6426,SRSF1,0,304,
5214,6428,SRSF3,0,147,
1119,1345,COX6C,0,27,
1120,1346,COX7A1,0,15,
1121,1347,COX7A2,0,23,
1123,1349,COX7B,0,18,
1124,1350,COX7C,0,16,
1125,1351,COX8A,0,20,
1128,1355,COX15,1,12,12944.0
7274,9100,USP10,0,53,
5230,6446,SGK1,0,114,
1197,1432,MAPK14,0,329,
15474,55145,THAP1,0,102,
9331,339390,CLEC4G,0,25,
5237,6453,ITSN1,0,138,
7286,9114,ATP6V0D1,0,86,
5239,6455,SH3GL1,0,94,
5240,6456,SH3GL2,0,80,
5243,203068,TUBB,0,361,
13437,51649,MRPS23,0,183,
17534,57794,SUGP1,0,60,
5247,6464,SHC1,0,277,
7298,9126,SMC3,0,144,
7267,9093,DNAJA3,0,92,
15492,55165,CEP55,0,119,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
5258,6477,SIAH1,0,179,
5259,6478,SIAH2,0,73,
9357,11764,,0,4,
2599,3184,HNRNPD,0,342,
1170,1398,CRK,0,377,
1172,1400,CRMP1,0,110,
7317,9146,HGS,0,355,
13462,51678,MPP6,0,40,
1177,1407,CRY1,0,147,
5999,7334,UBE2N,0,166,
5277,6500,SKP1,0,251,
5278,6502,SKP2,0,135,
6341,7818,DAP3,0,140,
3232,3939,LDHA,0,167,
19816,29088,MRPL15,0,109,
13475,51692,CPSF3,0,60,
3236,3945,LDHB,0,157,
5285,22930,RAB3GAP1,0,29,
3238,3948,LDHC,0,40,
13479,84464,SLX4,0,172,
3513,4287,ATXN3,0,103,
1196,1431,CS,0,35,
5293,6517,SLC2A4,0,49,
15535,55210,ATAD3A,0,66,
5296,6520,SLC3A2,0,60,
13489,51706,CYB5R1,0,15,
3927,4841,NONO,0,193,
15540,55215,FANCI,0,51,
3253,3964,LGALS8,0,106,
13496,51719,CAB39,0,39,
5307,6531,SLC6A3,0,18,
13501,51727,CMPK1,0,27,
13502,51728,POLR3K,0,15,
17269,57459,GATAD2B,0,95,
1216,1452,CSNK1A1,0,141,
1217,1453,CSNK1D,0,88,
13506,51733,UPB1,1,18,9268.0
3267,3981,LIG4,0,135,
7364,9203,ZMYM3,0,57,
1221,1457,CSNK2A1,0,615,
1224,1460,CSNK2B,0,305,
5324,55705,IPO9,0,123,
2594,3178,HNRNPA1,0,701,
7378,9217,VAPB,0,139,
3283,4000,LMNA,0,258,
2254,2783,GNB2,0,119,
7382,9221,NOLC1,0,199,
3287,4005,LMO2,0,166,
15909,55703,POLR3B,1,45,78.0
12934,51081,MRPS7,0,120,
7543,238799,,0,47,
7396,9240,PNMA1,0,171,
4646,5707,PSMD1,0,135,
15590,55268,ECHDC2,0,24,
1256,1495,CTNNA1,0,90,
7401,9246,UBE2L6,0,56,
11294,375791,CYSRT1,0,568,
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
13549,84557,MAP1LC3A,0,122,
3311,4040,LRP6,0,42,
2600,3185,HNRNPF,0,374,
5363,6595,SMARCA2,0,147,
1268,1509,CTSD,0,61,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
18796,27089,UQCRQ,1,134,292.0
11516,155465,AGR3,0,22,
8064,10013,HDAC6,0,259,
5380,6613,SUMO2,0,260,
7041,8801,SUCLG2,0,60,
3628,4478,MSN,0,148,
1290,1537,CYC1,0,146,
3930,4846,NOS3,0,79,
5389,6622,SNCA,1,390,1496.0
1294,1543,CYP1A1,0,92,
6701,8398,PLA2G6,1,15,1294.0
3841,4731,NDUFV3,0,79,
5395,6628,SNRPB,0,317,
3348,4082,MARCKS,0,45,
5397,6631,SNRPC,0,247,
17686,221927,BRAT1,0,21,
217,9829,DNAJC6,1,8,13001.0
3353,4087,SMAD2,0,394,
3355,4089,SMAD4,0,302,
3356,4090,SMAD5,0,72,
19741,10287,RGS19,0,38,
3359,4093,SMAD9,0,132,
5408,6643,SNX2,0,83,
19746,28960,DCPS,0,42,
5412,6647,SOD1,0,199,
5413,6648,SOD2,0,114,
5414,6649,SOD3,0,49,
7464,9328,GTF3C5,0,58,
7466,9330,GTF3C3,0,61,
3372,4110,MAGEA11,0,130,
9077,11218,DDX20,0,150,
19758,28973,MRPS18B,0,111,
15663,120892,LRRK2,0,154,
1328,1593,CYP27A1,1,9,1130.0
7473,9341,VAMP3,0,58,
9523,12166,,0,137,
6932,8678,BECN1,0,87,
15671,55366,LGR4,0,201,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
8415,10425,ARIH2,0,75,
16275,23327,NEDD4L,0,192,
19777,28996,HIPK2,0,79,
13411,51614,ERGIC3,0,56,
568,682,BSG,0,154,
5445,6688,SPI1,0,59,
10465,79641,ROGDI,0,13,
8065,10014,HDAC5,0,370,
3402,4143,MAT1A,1,13,7918.0
9547,12235,,0,53,
2500,3065,HDAC1,0,611,
5453,6697,SPR,1,55,1056.0
13646,84693,MCEE,0,7,
3981,4907,NT5E,0,79,
7504,9377,COX5A,0,66,
1361,1629,DBT,0,41,
13651,84701,COX4I2,0,19,
