Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4532,5576,PRKAR2A,0,91,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4540,5584,PRKCI,0,179,
4542,5586,PKN2,0,78,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4548,5592,PRKG1,0,65,
14790,54165,DCUN1D1,0,243,
6599,8266,UBL4A,0,306,
2504,3069,HDLBP,0,75,
16845,56888,KCMF1,0,61,
8654,10694,CCT8,0,181,
4559,5603,MAPK13,0,153,
5880,7184,HSP90B1,0,171,
18907,27243,CHMP2A,0,52,
2524,3091,HIF1A,0,182,
2527,3094,HINT1,1,77,44.0
8674,10728,PTGES3,0,110,
487,586,BCAT1,0,35,
491,590,BCHE,1,5,17.0
12784,83667,SESN2,0,11,
8693,10749,KIF1C,1,35,4847.0
20989,54431,DNAJC10,0,33,
4606,5660,PSAP,1,55,4146.0
6655,8339,HIST1H2BG,0,244,
6665,8349,HIST2H2BE,0,207,
527,637,BID,0,62,
4624,5684,PSMA3,0,301,
4627,5687,PSMA6,0,175,
537,648,BMI1,0,399,
5893,7203,CCT3,0,241,
4640,5700,PSMC1,0,147,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
18982,27339,PRPF19,0,274,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
4649,5710,PSMD4,0,202,
2602,3188,HNRNPH2,0,192,
2603,3189,HNRNPH3,0,100,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
4656,5718,PSMD12,0,107,
561,672,BRCA1,0,609,
6708,8407,TAGLN2,0,128,
4662,5725,PTBP1,0,161,
21047,654364,NME1-NME2,0,117,
8768,10856,RUVBL2,0,367,
12866,116540,MRPL53,0,145,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
12887,51026,GOLT1B,0,179,
4698,5774,PTPN3,0,41,
12892,51031,GLOD4,0,36,
6755,8471,IRS4,0,107,
6760,8480,RAE1,0,130,
6761,8481,OFD1,0,274,
14963,54487,DGCR8,0,64,
2678,3276,PRMT1,0,175,
6784,8508,NIPSNAP1,0,64,
4739,5824,PEX19,0,123,
6792,8517,IKBKG,0,465,
8844,10946,SF3A3,0,239,
2703,3303,HSPA1A,0,353,
2499,3064,HTT,0,205,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
17050,57132,CHMP1B,0,41,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
4550,5594,MAPK1,0,402,
2727,3336,HSPE1,0,137,
8875,10980,COPS6,0,321,
8881,10987,COPS5,0,828,
4787,5886,RAD23A,0,265,
6836,8563,THOC5,0,184,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
706,842,CASP9,0,60,
719,857,CAV1,0,220,
6867,8607,RUVBL1,0,279,
8921,11034,DSTN,0,103,
6883,8626,TP63,0,143,
8549,10576,CCT2,0,217,
2793,3428,IFI16,0,394,
747,891,CCNB1,0,161,
6269,7706,TRIM25,0,91,
4855,5966,REL,0,389,
6904,8648,NCOA1,0,122,
4859,5970,RELA,0,419,
13061,83987,CCDC8,0,547,
2825,200081,TXLNA,0,141,
3886,4792,NFKBIA,0,212,
8995,11124,FAF1,0,112,
13099,51259,TMEM216,0,244,
9009,11140,CDC37,0,311,
4916,6045,RNF2,0,756,
4918,6047,RNF4,0,78,
4801,5901,RAN,0,253,
827,983,CDK1,0,415,
19260,93436,ARMC6,0,56,
4925,6059,ABCE1,0,243,
6975,8724,SNX3,0,88,
2881,3551,IKBKB,0,224,
9028,11161,ERG28,0,78,
8484,10499,NCOA2,0,103,
4956,6117,RPA1,0,494,
7005,8761,PABPC4,0,142,
4958,6119,RPA3,0,399,
4963,6124,RPL4,0,326,
869,1025,CDK9,0,247,
7016,8775,NAPA,0,56,
4970,6133,RPL9,0,257,
2535,3106,HLA-B,0,333,
4972,6135,RPL11,0,384,
4974,6137,RPL13,0,358,
4981,6146,RPL22,0,266,
3220,3925,STMN1,0,94,
3221,3927,LASP1,0,145,
9090,11235,PDCD10,0,62,
13187,84131,CEP78,0,21,
7045,8805,TRIM24,0,82,
911,1072,CFL1,0,166,
13200,51377,UCHL5,0,219,
2963,3638,INSIG1,0,22,
5014,6185,RPN2,0,87,
5020,6193,RPS5,0,282,
2976,3654,IRAK1,0,155,
496,596,BCL2,0,136,
5026,6199,RPS6KB2,0,207,
4957,6118,RPA2,0,471,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
937,1111,CHEK1,0,92,
2997,3676,ITGA4,0,529,
9145,11315,PARK7,0,81,
5052,6233,RPS27A,0,304,
5057,6238,RRBP1,0,48,
7109,8878,SQSTM1,1,246,545.0
7117,8887,TAX1BP1,0,102,
14157,347733,TUBB2B,0,95,
5080,22890,ZBTB1,0,104,
9177,7353,UFD1,0,86,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
5994,7329,UBE2I,0,502,
7159,107242,,0,63,
1020,1211,CLTA,0,83,
5117,6310,ATXN1,0,303,
5118,6311,ATXN2,1,62,1834.0
13314,51506,UFC1,0,48,
5123,6319,SCD,0,37,
11269,441282,AKR1B15,0,11,
13318,51510,CHMP5,0,51,
915,1080,CFTR,0,324,
1041,132320,SCLT1,0,158,
7192,8991,SELENBP1,0,44,
21537,163786,SASS6,0,70,
13355,51547,SIRT7,0,666,
7213,9025,RNF8,0,87,
861,1017,CDK2,0,892,
13372,51564,HDAC7,0,89,
5183,6389,SDHA,0,94,
5188,6396,SEC13,0,88,
1108,1327,COX4I1,0,67,
1109,1329,COX5B,0,70,
5207,6421,SFPQ,0,234,
13406,51608,GET4,0,61,
15460,55128,TRIM68,0,35,
15461,55129,ANO10,1,2,13139.0
7274,9100,USP10,0,53,
7277,9104,RGN,0,6,
5243,203068,TUBB,0,361,
13437,51649,MRPS23,0,183,
13440,51652,CHMP3,0,36,
15492,55165,CEP55,0,119,
17542,156110,,0,65,
1159,1386,ATF2,0,247,
13448,51661,FKBP7,0,22,
5268,6491,STIL,0,79,
15509,55183,RIF1,0,160,
1180,1410,CRYAB,0,115,
5277,6500,SKP1,0,251,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
5285,22930,RAB3GAP1,0,29,
13479,84464,SLX4,0,172,
1197,1432,MAPK14,0,329,
3248,3958,LGALS3,0,189,
13512,51741,WWOX,0,327,
8053,10000,AKT3,0,76,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
7378,9217,VAPB,1,139,6541.0
7379,9218,VAPA,0,224,
15591,55269,PSPC1,0,53,
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
13549,84557,MAP1LC3A,0,122,
3283,4000,LMNA,0,258,
5365,6597,SMARCA4,0,269,
5367,6599,SMARCC1,0,203,
5369,6602,SMARCD1,0,205,
5380,6613,SUMO2,0,260,
1292,1540,CYLD,0,56,
5389,6622,SNCA,0,390,
3344,4077,NBR1,0,43,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
5412,6647,SOD1,1,199,90.0
7461,9325,TRIP4,0,53,
5363,6595,SMARCA2,0,147,
7466,9330,GTF3C3,0,61,
19758,28973,MRPS18B,0,111,
9523,12166,,0,137,
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
7483,9352,TXNL1,0,62,
1350,1616,DAXX,0,218,
5453,6697,SPR,0,55,
3408,4149,MAX,0,154,
3414,4155,MBP,0,103,
5466,6711,SPTBN1,0,147,
5469,6714,SRC,0,525,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
19811,29082,CHMP4A,0,45,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1392,1665,DHX15,0,406,
5491,6737,TRIM21,0,105,
3444,4191,MDH2,0,59,
3446,4193,MDM2,0,470,
5500,6748,SSR4,0,119,
19837,29110,TBK1,1,152,1226.0
3462,4215,MAP3K3,0,231,
5516,6767,ST13,0,66,
13710,84790,TUBA1C,0,175,
5523,6774,STAT3,0,292,
11676,81631,MAP1LC3B,0,127,
19879,4869,NPM1,0,746,
5555,6811,STX5,0,74,
7605,9500,MAGED1,0,177,
3513,4287,ATXN3,0,103,
13775,19345,,0,110,
7633,9531,BAG3,0,493,
760,908,CCT6A,0,190,
7653,9554,SEC22B,0,75,
4551,5595,MAPK3,0,349,
3561,4343,MOV10,0,1178,
15853,55646,LYAR,0,232,
15855,22880,MORC2,1,14,6775.0
5630,6897,TARS,0,148,
15873,55666,NPLOC4,0,94,
7682,9588,PRDX6,0,80,
1544,1854,DUT,0,102,
17929,58517,RBM25,0,193,
7698,9611,NCOR1,0,179,
5664,6934,TCF7L2,0,60,
17956,25782,RAB3GAP2,0,24,
7721,9636,ISG15,0,194,
7726,9641,IKBKE,0,392,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
1591,1915,EEF1A1,0,613,
6068,7415,VCP,1,610,17922.0
7741,9657,IQCB1,0,213,
17982,25814,ATXN10,0,48,
3649,4507,MTAP,0,53,
7746,9662,CEP135,0,170,
1603,1936,EEF1D,0,166,
17988,25820,ARIH1,0,44,
17992,25824,PRDX5,0,80,
17995,25828,TXN2,0,94,
5712,7001,PRDX2,0,118,
1620,1956,EGFR,0,926,
1626,1962,EHHADH,0,113,
1628,1964,EIF1AX,0,45,
1637,1974,EIF4A2,0,139,
18027,25871,NEPRO,0,13,
1645,1983,EIF5,0,66,
1646,1984,EIF5A,0,50,
13939,150684,COMMD1,0,63,
5748,7041,TGFB1I1,0,43,
1653,1994,ELAVL1,0,1866,
15991,55791,LRIF1,0,161,
18048,25897,RNF19A,0,18,
13249,51434,ANAPC7,0,77,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
1682,2026,ENO2,0,93,
1683,2027,ENO3,0,52,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
7836,9759,HDAC4,0,203,
16031,55832,CAND1,0,700,
18085,25942,SIN3A,0,254,
1718,2064,ERBB2,0,201,
1722,2068,ERCC2,0,59,
11966,114883,OSBPL9,0,22,
18113,25978,CHMP2B,1,57,6525.0
5828,7124,TNF,0,142,
7877,9802,DAZAP2,0,195,
3782,4670,HNRNPM,0,400,
3784,4673,NAP1L1,0,237,
1741,2099,ESR1,0,789,
7893,9820,CUL7,0,649,
7894,9821,RB1CC1,0,83,
3801,4690,NCK1,0,267,
5855,7157,TP53,0,1001,
16097,23136,EPB41L3,0,103,
1765,2130,EWSR1,0,698,
1779,2146,EZH2,0,284,
14072,3313,HSPA9,0,264,
5882,7186,TRAF2,0,509,
5883,7187,TRAF3,0,140,
1788,2155,F7,0,21,
5885,7189,TRAF6,0,552,
7936,9868,TOMM70,0,39,
18181,26060,APPL1,0,75,
3848,4738,NEDD8,0,325,
1802,2170,FABP3,0,14,
1803,2171,FABP5,0,49,
1805,2173,FABP7,0,11,
14094,85451,UNK,0,295,
16155,23195,MDN1,0,45,
16157,23197,FAF2,0,192,
12069,115106,HAUS1,0,135,
5926,7251,TSG101,0,215,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
7982,9919,SEC16A,0,157,
5938,7266,DNAJC7,0,98,
18231,26128,KIF1BP,0,52,
10044,13385,,0,274,
16192,23235,SIK2,0,34,
5954,7284,TUFM,0,243,
1860,2237,FEN1,0,60,
2359,2906,GRIN2D,0,37,
5965,7295,TXN,0,124,
3919,4831,NME2,0,129,
3927,4841,NONO,0,193,
3929,4843,NOS2,0,155,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
8034,9978,RBX1,0,195,
1897,2280,FKBP1A,0,70,
1898,2281,FKBP1B,0,29,
1901,2288,FKBP4,0,88,
5999,7334,UBE2N,0,166,
6000,7335,UBE2V1,0,93,
16241,23291,FBXW11,0,403,
6002,7337,UBE3A,0,178,
8851,10953,TOMM34,0,33,
18292,26227,PHGDH,0,126,
6005,7341,SUMO1,0,258,
8064,10013,HDAC6,0,259,
8066,10015,PDCD6IP,0,142,
1928,2317,FLNB,0,114,
3978,4904,YBX1,0,412,
1172,1400,CRMP1,0,110,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
18332,26270,FBXO6,0,622,
2714,3315,HSPB1,1,435,108.0
12954,23524,SRRM2,0,330,
4008,4942,OAT,0,54,
21148,64750,SMURF2,0,187,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
6067,7414,VCL,0,182,
16308,23363,OBSL1,0,619,
5791,7086,TKT,0,154,
6078,7428,VHL,0,466,
6081,7431,VIM,0,391,
2509,3074,HEXB,1,46,5651.0
6090,7443,VRK1,1,32,1677.0
20434,128866,CHMP4B,0,120,
6103,7458,EIF4H,0,64,
676,811,CALR,0,158,
67,87,ACTN1,0,164,
2019,2475,MTOR,0,162,
8164,10133,OPTN,0,99,
4069,5019,OXCT1,0,82,
18410,26415,,0,82,
7165,8945,BTRC,0,353,
4083,5036,PA2G4,0,123,
1022,1213,CLTC,0,355,
16374,23435,TARDBP,0,319,
2039,6329,SCN4A,1,10,16777.0
4095,5052,PRDX1,0,154,
