Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
698,834,CASP1,0,63,
700,836,CASP3,0,183,
701,837,CASP4,0,59,
705,841,CASP8,0,196,
710,846,CASR,0,17,
719,857,CAV1,1,220,4900.0
720,858,CAV2,0,14,
721,859,CAV3,1,21,18060.0
722,860,RUNX2,0,63,
723,861,RUNX1,0,102,
729,867,CBL,0,276,
730,868,CBLB,0,81,
746,890,CCNA2,0,140,
750,894,CCND2,1,28,642.0
769,917,CD3G,0,15,
773,921,CD5,0,28,
807,960,CD44,0,100,
821,975,CD81,0,219,
827,983,CDK1,0,415,
837,993,CDC25A,0,64,
841,997,CDC34,0,73,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
847,1003,CDH5,0,23,
861,1017,CDK2,0,892,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
871,1027,CDKN1B,0,106,
872,1028,CDKN1C,0,22,
873,1029,CDKN2A,0,183,
883,1040,CDS1,0,19,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
911,1072,CFL1,0,166,
915,1080,CFTR,0,324,
920,132158,GLYCTK,0,60,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
950,1124,CHN2,0,17,
972,1147,CHUK,0,219,
976,1152,CKB,0,83,
978,1154,CISH,0,32,
988,1173,AP2M1,0,229,
1004,1191,CLU,0,123,
1013,1203,CLN5,0,49,
1022,1213,CLTC,0,355,
1023,1215,CMA1,0,10,
1030,1234,CCR5,0,49,
1054,1267,CNP,0,29,
1080,1295,COL8A1,0,74,
1096,1312,COMT,0,39,
1148,1375,CPT1B,1,21,19.0
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
1163,1390,CREM,0,49,
1170,1398,CRK,0,377,
1180,1410,CRYAB,0,115,
1197,1432,MAPK14,0,329,
1201,1436,CSF1R,0,25,
1204,1439,CSF2RB,0,37,
1206,1441,CSF3R,0,29,
1210,1445,CSK,0,87,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
1235,1472,CST4,0,17,
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
1251,1489,CTF1,1,6,8452.0
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
1267,1508,CTSB,0,53,
1285,1528,CYB5A,0,25,
1294,1543,CYP1A1,1,92,12437.0
1295,1544,CYP1A2,0,30,
1296,1545,CYP1B1,1,31,1179.0
1301,1557,CYP2C19,0,29,
1312,1572,CYP2F1,0,28,
1322,1586,CYP17A1,0,37,
1330,1595,CYP51A1,0,48,
1335,1601,DAB2,0,106,
1339,1605,DAG1,0,53,
1350,1616,DAXX,0,218,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
1376,1647,GADD45A,0,94,
1384,1655,DDX5,0,449,
1453,1756,DMD,1,57,4349.0
1456,1759,DNM1,0,101,
1478,1785,DNM2,0,137,
1479,1786,DNMT1,0,109,
1489,1796,DOK1,0,53,
1501,1808,DPYSL2,0,62,
1523,1832,DSP,0,114,
1528,1837,DTNA,0,38,
1544,1854,DUT,0,102,
1546,1856,DVL2,0,141,
1552,1869,E2F1,0,142,
1570,1889,ECE1,0,27,
1573,1892,ECHS1,0,98,
1575,1894,ECT2,0,158,
1576,5777,PTPN6,0,123,
1581,1901,S1PR1,0,15,
1584,1906,EDN1,1,17,175.0
1587,1909,EDNRA,0,24,
1588,1910,EDNRB,0,9,
1591,1915,EEF1A1,0,613,
1604,1937,EEF1G,0,173,
1617,1952,CELSR2,0,16,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
1626,1962,EHHADH,0,113,
1630,1967,EIF2B1,0,66,
1632,1969,EPHA2,0,70,
1639,1977,EIF4E,0,75,
1640,1978,EIF4EBP1,0,58,
1653,1994,ELAVL1,0,1866,
1661,2002,ELK1,0,63,
1668,2011,MARK2,0,103,
1680,2023,ENO1,0,361,
1683,2027,ENO3,0,52,
1687,2033,EP300,0,547,
1689,2035,EPB41,0,148,
1711,2057,EPOR,0,50,
1713,2059,EPS8,0,78,
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,0,87,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
1751,2113,ETS1,0,127,
1765,2130,EWSR1,0,698,
1779,2146,EZH2,0,284,
1785,2152,F3,0,25,
1807,2175,FANCA,0,87,
1816,2185,PTK2B,0,92,
1824,2194,FASN,0,115,
1841,2213,FCGR2B,0,24,
1865,2243,FGA,0,46,
1869,2247,FGF2,1,42,39.0
1882,2260,FGFR1,0,79,
1883,2261,FGFR3,0,58,
1885,2263,FGFR2,0,50,
1886,2264,FGFR4,0,42,
1889,2268,FGR,0,44,
1894,2274,FHL2,0,187,
1903,2290,FOXG1,0,85,
1919,2308,FOXO1,0,76,
1920,2309,FOXO3,0,81,
1927,2316,FLNA,0,359,
1928,2317,FLNB,0,114,
1929,2318,FLNC,0,100,
1931,2321,FLT1,0,29,
1934,2324,FLT4,0,27,
1943,2335,FN1,0,792,
1957,2353,FOS,0,259,
2006,133522,PPARGC1B,0,18,
2019,2475,MTOR,0,162,
2048,2521,FUS,0,354,
2059,2534,FYN,0,410,
2064,2539,G6PD,0,77,
2071,2549,GAB1,0,51,
2081,2560,GABRB1,0,22,
2082,2561,GABRB2,0,22,
2083,2562,GABRB3,0,18,
2087,2566,GABRG2,0,19,
2114,2596,GAP43,0,15,
2115,2597,GAPDH,0,304,
2128,2621,GAS6,1,8,199.0
2130,2623,GATA1,0,109,
2131,2624,GATA2,0,63,
2133,2626,GATA4,1,36,1714.0
2171,2670,GFAP,0,110,
2174,2673,GFPT1,0,79,
2186,2690,GHR,0,55,
2193,2697,GJA1,0,47,
2200,2705,GJB1,0,24,
2220,2735,GLI1,0,66,
2239,2767,GNA11,0,50,
2240,2768,GNA12,0,43,
2241,2769,GNA15,0,27,
2243,2771,GNAI2,0,209,
2247,2775,GNAO1,0,55,
2248,2776,GNAQ,0,89,
2252,2781,GNAZ,0,49,
2253,2782,GNB1,0,105,
2254,2783,GNB2,0,119,
2272,2801,GOLGA2,0,455,
2283,2813,GP2,0,9,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
2340,2887,GRB10,0,62,
2342,2889,RAPGEF1,0,33,
2343,2890,GRIA1,0,45,
2346,2893,GRIA4,0,24,
2355,2902,GRIN1,0,67,
2356,2903,GRIN2A,0,38,
2357,2904,GRIN2B,0,56,
2361,2908,NR3C1,0,242,
2362,2909,ARHGAP35,0,18,
2363,2911,GRM1,0,27,
2367,2915,GRM5,0,22,
2375,2923,PDIA3,0,144,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,1,362,67.0
2384,2934,GSN,0,88,
2418,2969,GTF2I,0,149,
2430,2983,GUCY1B1,0,34,
2441,2997,GYS1,0,68,
2453,3009,HIST1H1B,0,61,
2454,3010,HIST1H1T,0,9,
2461,3018,HIST1H2BB,0,59,
2463,3020,H3F3A,0,131,
2466,3024,HIST1H1A,0,173,
2494,3055,HCK,0,144,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,1,387,2776.0
2524,3091,HIF1A,1,182,135.0
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
2571,3150,HMGN1,0,41,
2577,3159,HMGA1,0,105,
2580,3162,HMOX1,1,30,8201.0
2582,3164,NR4A1,0,134,
2587,3171,FOXA3,0,48,
2588,3172,HNF4A,0,106,
2599,3184,HNRNPD,0,342,
2601,3187,HNRNPH1,0,359,
2604,3190,HNRNPK,0,367,
2635,3224,HOXC8,0,103,
2668,3265,HRAS,0,113,
2672,3269,HRH1,0,11,
2673,3270,HRC,1,3,6982.0
2678,3276,PRMT1,0,175,
2681,3280,HES1,0,61,
2692,3292,HSD17B1,0,28,
2693,3293,HSD17B3,0,32,
2694,3294,HSD17B2,0,26,
2695,3295,HSD17B4,0,72,
2697,3297,HSF1,0,116,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
2706,3306,HSPA2,0,102,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2728,3337,DNAJB1,0,105,
2744,3357,HTR2B,1,7,405.0
2772,3397,ID1,0,51,
2782,3416,IDE,0,48,
2815,3455,IFNAR2,0,21,
2825,200081,TXLNA,0,141,
2830,3479,IGF1,1,21,1673.0
2831,3480,IGF1R,0,93,
2837,3486,IGFBP3,0,33,
2849,3500,IGHG1,0,88,
2861,3516,RBPJ,0,149,
2881,3551,IKBKB,0,224,
2883,3553,IL1B,1,25,13599.0
2884,3554,IL1R1,0,29,
2885,3556,IL1RAP,0,24,
2888,3559,IL2RA,0,29,
2889,3560,IL2RB,0,36,
2899,3570,IL6R,0,14,
2901,3572,IL6ST,0,45,
2915,3586,IL10,0,15,
2934,3606,IL18,1,10,8282.0
2938,3611,ILK,0,254,
2942,3615,IMPDH2,0,109,
2946,3620,IDO1,0,16,
2947,3621,ING1,0,66,
2962,3636,INPPL1,0,122,
2967,3643,INSR,0,128,
2976,3654,IRAK1,0,155,
2989,3667,IRS1,0,122,
3009,3689,ITGB2,0,88,
3010,3690,ITGB3,0,70,
3011,3691,ITGB4,0,83,
3012,3692,EIF6,0,209,
3015,3695,ITGB7,0,25,
3026,3706,ITPKA,0,39,
3028,3708,ITPR1,0,67,
3029,3709,ITPR2,1,21,2707.0
3030,3710,ITPR3,0,46,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3037,3718,JAK3,0,94,
3039,3720,JARID2,0,20,
3043,3725,JUN,0,408,
3053,3738,KCNA3,0,17,
3056,3741,KCNA5,0,35,
3063,3749,KCNC4,0,4,
3072,3758,KCNJ1,0,12,
3075,3761,KCNJ4,0,14,
3089,3778,KCNMA1,0,20,
3101,3791,KDR,0,66,
3123,3815,KIT,0,75,
3140,3836,KPNA1,0,131,
3150,3848,KRT1,0,111,
3152,3850,KRT3,0,54,
3158,3856,KRT8,0,96,
3160,3858,KRT10,0,68,
3168,3868,KRT16,0,99,
3174,3875,KRT18,0,143,
3178,3881,KRT31,0,375,
3193,3897,L1CAM,0,35,
3216,3920,LAMP2,0,44,
3220,3925,STMN1,0,94,
3225,3932,LCK,0,256,
3232,3939,LDHA,0,167,
3242,3952,LEP,0,12,
3263,3976,LIF,1,6,10116.0
3264,3977,LIFR,0,28,
3283,4000,LMNA,0,258,
3284,4001,LMNB1,0,121,
3307,4035,LRP1,0,89,
3311,4040,LRP6,0,42,
3317,4047,LSS,0,21,
3325,4055,LTBR,0,77,
3336,4067,LYN,0,269,
3348,4082,MARCKS,0,45,
3350,4084,MXD1,0,33,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3358,4092,SMAD7,0,96,
3360,4094,MAF,0,24,
3382,200728,TMEM17,0,401,
3397,4137,MAPT,0,135,
3414,4155,MBP,0,103,
3416,4157,MC1R,0,45,
3419,4160,MC4R,0,20,
3425,4170,MCL1,0,75,
3426,4171,MCM2,0,918,
3441,4188,MDFI,0,439,
3443,4190,MDH1,0,45,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
3456,4208,MEF2C,0,90,
3461,4214,MAP3K1,0,242,
3464,4217,MAP3K5,0,103,
3470,4224,MEP1A,0,23,
3471,4225,MEP1B,0,24,
3475,4233,MET,0,83,
3513,4287,ATXN3,0,103,
3514,4288,MKI67,0,60,
3521,4296,MAP3K11,0,44,
3526,4301,AFDN,0,70,
3533,4311,MME,0,157,
3535,4313,MMP2,0,42,
3544,4323,MMP14,0,38,
3561,4343,MOV10,0,1178,
3567,4354,MPP1,0,58,
3592,6196,RPS6KA2,0,48,
3594,6197,RPS6KA3,0,89,
3600,4435,CITED1,0,19,
3601,4436,MSH2,0,132,
3632,4486,MST1R,0,36,
3644,4502,MT2A,1,27,1977.0
3704,4582,MUC1,0,43,
3727,4607,MYBPC3,1,17,1015.0
3729,4609,MYC,0,583,
3735,4616,GADD45B,0,16,
3745,4627,MYH9,0,343,
3754,4638,MYLK,0,62,
3768,4654,MYOD1,0,114,
3800,4689,NCF4,0,22,
3844,4734,NEDD4,0,317,
3848,4738,NEDD8,0,325,
3870,4772,NFATC1,0,82,
3878,4780,NFE2L2,0,82,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3886,4792,NFKBIA,0,212,
3897,4804,NGFR,0,59,
3923,4836,NMT1,0,79,
3927,4841,NONO,0,193,
3928,4842,NOS1,0,55,
3929,4843,NOS2,0,155,
3930,4846,NOS3,1,79,650.0
3934,4851,NOTCH1,0,211,
3936,4853,NOTCH2,0,59,
3937,4854,NOTCH3,0,57,
3954,4878,NPPA,1,17,627.0
3956,4880,NPPC,0,5,
3957,4881,NPR1,1,37,942.0
3958,4882,NPR2,0,30,
3959,4883,NPR3,0,5,
3967,4892,NRAP,0,8,
3974,4900,NRGN,0,17,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
3992,4921,DDR2,0,13,
4011,7220,TRPC1,1,27,1143.0
4015,4950,,0,26,
4040,4985,OPRD1,0,41,
4043,4988,OPRM1,0,77,
4081,5034,P4HB,0,148,
4083,5036,PA2G4,0,123,
4084,5037,PEBP1,0,67,
4095,5052,PRDX1,0,154,
4102,5062,PAK2,0,154,
4106,5066,PAM,0,27,
4110,5071,PRKN,0,426,
4153,5125,PCSK5,0,66,
4166,5139,PDE3A,0,51,
4167,5140,PDE3B,0,39,
4171,5144,PDE4D,0,69,
4175,5148,PDE6G,0,30,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
4188,5162,PDHB,0,67,
4196,5170,PDPK1,0,108,
4226,5207,PFKFB1,0,19,
4227,5208,PFKFB2,0,36,
4253,5241,PGR,0,81,
4254,5243,ABCB1,0,31,
4299,5294,PIK3CG,1,39,885.0
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4319,5315,PKM,0,194,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4341,5337,PLD1,1,54,148.0
4342,5338,PLD2,1,54,938.0
4345,5341,PLEK,0,15,
4361,5359,PLSCR1,0,130,
4371,5371,PML,0,237,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4425,5447,POR,0,38,
4428,5451,POU2F1,0,107,
4440,5465,PPARA,1,83,2391.0
4441,5467,PPARD,1,54,583.0
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
4463,5499,PPP1CA,0,356,
4474,5511,PPP1R8,0,48,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
4485,5524,PTPA,0,67,
4486,5525,PPP2R5A,0,47,
4491,5530,PPP3CA,0,87,
4494,5533,PPP3CC,0,27,
4513,5553,PRG2,0,63,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,1,171,4552.0
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4532,5576,PRKAR2A,0,91,
4533,5577,PRKAR2B,0,71,
4534,5578,PRKCA,1,395,776.0
4535,5579,PRKCB,1,202,289.0
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4541,5585,PKN1,0,116,
4542,5586,PKN2,0,78,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4548,5592,PRKG1,0,65,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4552,5596,MAPK4,0,60,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4563,5607,MAP2K5,0,44,
4566,5610,EIF2AK2,0,121,
4604,5657,PRTN3,0,17,
4609,5663,PSEN1,0,137,
4624,5684,PSMA3,0,301,
4632,5692,PSMB4,0,124,
4642,5702,PSMC3,0,190,
4644,5705,PSMC5,0,202,
4649,5710,PSMD4,0,202,
4654,5716,PSMD10,0,88,
4663,5727,PTCH1,0,104,
4664,5728,PTEN,0,246,
4670,5734,PTGER4,0,15,
4676,5742,PTGS1,0,24,
4677,5743,PTGS2,0,47,
4681,5747,PTK2,0,200,
4687,5757,PTMA,0,87,
4691,5764,PTN,0,107,
4694,5770,PTPN1,0,142,
4695,5771,PTPN2,0,39,
4704,5781,PTPN11,0,175,
4705,5782,PTPN12,0,78,
4709,5786,PTPRA,0,22,
4711,5788,PTPRC,0,84,
4715,5792,PTPRF,0,53,
4744,5829,PXN,0,151,
4780,5879,RAC1,0,269,
4786,5885,RAD21,0,268,
4795,5894,RAF1,0,209,
4812,5914,RARA,0,145,
4818,5921,RASA1,0,97,
4820,5923,RASGRF1,0,24,
4822,5925,RB1,0,257,
4825,5928,RBBP4,0,261,
4828,5931,RBBP7,0,230,
4849,5957,RCVRN,0,11,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
4861,5972,REN,1,9,3073.0
4867,5979,RET,0,65,
4884,5997,RGS2,0,64,
4894,6009,RHEB,0,39,
4895,6010,RHO,0,19,
4916,6045,RNF2,0,756,
4957,6118,RPA2,0,471,
4971,6134,RPL10,0,448,
5025,6198,RPS6KB1,0,83,
5026,6199,RPS6KB2,0,207,
5044,6223,RPS19,0,235,
5052,6233,RPS27A,0,304,
5055,6236,RRAD,1,15,1689.0
5072,6256,RXRA,0,156,
5073,6257,RXRB,0,82,
5074,6258,RXRG,0,36,
5089,6279,S100A8,0,54,
5090,6280,S100A9,0,90,
5108,6300,MAPK12,0,83,
5111,6303,SAT1,0,108,
5178,6383,SDC2,0,58,
5179,6385,SDC4,0,29,
5180,6386,SDCBP,0,332,
5207,6421,SFPQ,0,234,
5236,6452,SH3BP2,0,34,
5239,6455,SH3GL1,0,94,
5243,203068,TUBB,0,361,
5247,6464,SHC1,1,277,936.0
5254,6472,SHMT2,0,455,
5274,6497,SKI,0,123,
5278,6502,SKP2,0,135,
5329,22938,SNW1,0,291,
5360,6591,SNAI2,0,23,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5372,6605,SMARCE1,0,168,
5373,6606,SMN1,0,267,
5380,6613,SUMO2,0,260,
5382,6615,SNAI1,0,73,
5386,1103,CHAT,0,11,
5387,6620,SNCB,0,22,
5389,6622,SNCA,0,390,
5391,6624,FSCN1,0,71,
5392,6625,SNRNP70,0,244,
5405,6640,SNTA1,0,99,
5413,6648,SOD2,1,114,3595.0
5419,6654,SOS1,0,92,
5420,6655,SOS2,0,39,
5432,6667,SP1,0,441,
5451,6695,SPOCK1,0,8,
5452,6696,SPP1,0,97,
5464,6709,SPTAN1,0,197,
5469,6714,SRC,1,525,12.0
5470,6715,SRD5A1,0,22,
5471,6716,SRD5A2,0,21,
5477,6722,SRF,0,111,
5487,6733,SRPK2,0,460,
5516,6767,ST13,0,66,
5521,6772,STAT1,0,225,
5523,6774,STAT3,1,292,59.0
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5527,6778,STAT6,0,80,
5535,6786,STIM1,0,27,
5539,6790,AURKA,0,297,
5543,6794,STK11,0,108,
5552,6804,STX1A,0,178,
5556,6812,STXBP1,0,71,
5578,6839,SUV39H1,0,190,
5586,6850,SYK,0,140,
5603,6868,ADAM17,0,28,
5607,6872,TAF1,0,112,
5611,6876,TAGLN,0,61,
5613,6878,TAF6,0,85,
5615,6880,TAF9,0,132,
5620,6885,MAP3K7,0,183,
5621,6886,TAL1,0,61,
5641,6908,TBP,0,243,
5657,6925,TCF4,0,295,
5659,6927,HNF1A,0,81,
5674,6944,VPS72,0,65,
5678,6949,TCOF1,0,166,
5712,7001,PRDX2,0,118,
5723,7013,TERF1,0,323,
5725,7015,TERT,0,88,
5729,7020,TFAP2A,0,98,
5732,7023,TFAP4,0,109,
5734,7025,NR2F1,0,49,
5744,7037,TFRC,0,109,
5773,7068,THRB,0,75,
5779,7074,TIAM1,0,46,
5812,7108,TM7SF2,0,13,
5828,7124,TNF,1,142,364.0
5832,7128,TNFAIP3,0,88,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
5837,7134,TNNC1,0,15,
5840,7137,TNNI3,0,37,
5844,7141,TNP1,0,10,
5852,7153,TOP2A,0,164,
5855,7157,TP53,0,1001,
5858,7161,TP73,0,138,
5866,7169,TPM2,0,103,
5879,171023,ASXL1,0,19,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
5895,7205,TRIP6,0,250,
5903,951475,,0,109,
5906,7222,TRPC3,0,27,
5907,7223,TRPC4,0,16,
5909,7225,TRPC6,0,17,
5923,7248,TSC1,0,119,
5924,7249,TSC2,0,72,
5945,7273,TTN,0,76,
5953,7283,TUBG1,0,255,
5965,7295,TXN,0,124,
5971,7301,TYRO3,0,33,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5986,7321,UBE2D1,0,278,
5987,7322,UBE2D2,0,257,
5988,7323,UBE2D3,0,229,
5994,7329,UBE2I,0,502,
5999,7334,UBE2N,0,166,
6008,7345,UCHL1,0,63,
6010,7347,UCHL3,0,91,
6014,7351,UCP2,1,21,1481.0
6025,7363,UGT2B4,0,22,
6026,7364,UGT2B7,0,25,
6028,7367,UGT2B17,0,22,
6035,7375,USP4,0,88,
6056,7402,UTRN,0,61,
6067,7414,VCL,0,182,
6068,7415,VCP,0,610,
6072,7421,VDR,0,127,
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
6089,7442,TRPV1,0,14,
6094,7448,VTN,0,99,
6139,7504,XK,0,19,
6147,7514,XPO1,0,1256,
6156,7525,YES1,0,156,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
6251,7681,MKRN3,0,160,
6266,7703,PCGF2,0,51,
6269,7706,TRIM25,0,91,
6270,7707,ZNF148,0,41,
6327,7799,PRDM2,0,15,
6341,7818,DAP3,0,140,
6359,7846,TUBA1A,0,399,
6364,7852,CXCR4,0,51,
6378,7874,USP7,0,313,
6380,7879,RAB7A,0,182,
6401,7917,BAG6,0,302,
6406,7923,HSD17B8,0,39,
6425,7957,EPM2A,0,23,
6433,7975,MAFK,0,22,
6522,55968,NSFL1C,0,74,
6560,8202,NCOA3,0,134,
6561,8204,NRIP1,0,69,
6586,8243,SMC1A,0,148,
6596,8260,NAA10,0,72,
6614,8290,HIST3H3,0,254,
6630,8312,AXIN1,0,85,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
6697,8394,PIP5K1A,0,41,
6720,8431,NR0B2,0,65,
6724,8436,CAVIN2,0,16,
6737,8450,CUL4B,0,382,
6739,8452,CUL3,0,1228,
6752,8467,SMARCA5,0,215,
6756,8473,OGT,0,120,
6779,8503,PIK3R3,0,137,
6783,6879,TAF7,0,65,
6792,8517,IKBKG,0,465,
6793,8518,ELP1,0,74,
6799,8525,DGKZ,0,40,
6813,8539,API5,0,39,
6817,8543,LMO4,0,135,
6828,8554,PIAS1,0,191,
6843,8570,KHSRP,0,99,
6860,8600,TNFSF11,0,43,
6867,8607,RUVBL1,0,279,
6887,8631,SKAP1,0,97,
6904,8648,NCOA1,0,122,
6906,8650,NUMB,0,58,
6910,8655,DYNLL1,0,294,
6914,8659,ALDH4A1,0,59,
6915,8660,IRS2,0,61,
6935,8682,PEA15,0,36,
6968,8717,TRADD,0,92,
6975,8724,SNX3,0,88,
6977,8726,EED,0,483,
6986,8737,RIPK1,0,100,
7004,8760,CDS2,0,16,
7058,8820,HESX1,0,20,
7064,8826,IQGAP1,0,284,
7066,8829,NRP1,0,41,
7073,8837,CFLAR,0,65,
7077,8841,HDAC3,0,238,
7084,8850,KAT2B,0,206,
7109,8878,SQSTM1,0,246,
7165,8945,BTRC,0,353,
7207,9019,MPZL1,0,27,
7228,9046,DOK2,0,34,
7231,9049,AIP,0,46,
7243,9063,PIAS2,0,204,
7273,9099,USP2,0,169,
7274,9100,USP10,0,53,
7275,9101,USP8,0,82,
7283,9111,NMI,0,75,
7284,9112,MTA1,0,128,
