Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3220,3925,STMN1,0,94,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
8144,10111,RAD50,0,119,
4561,5605,MAP2K2,1,58,805.0
9171,11344,TWF2,0,53,
7124,8895,CPNE3,0,19,
2524,3091,HIF1A,0,182,
4065,5015,OTX2,0,47,
3043,3725,JUN,0,408,
6632,8314,BAP1,1,62,7260.0
6635,8317,CDC7,0,62,
6636,8318,CDC45,0,39,
5864,7167,TPI1,0,92,
495,595,CCND1,0,112,
7336,9168,TMSB10,0,16,
1011,1200,TPP1,0,18,
15785,22806,IKZF3,0,163,
