Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1254,1493,CTLA4,1,18,1582.0
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
1261,1501,CTNND2,0,26,
1267,1508,CTSB,0,53,
1268,1509,CTSD,0,61,
1270,1511,CTSG,0,40,
1288,1535,CYBA,1,39,2086.0
1294,1543,CYP1A1,0,92,
1295,1544,CYP1A2,1,30,1684.0
1302,1558,CYP2C8,0,14,
1305,1562,CYP2C18,0,10,
17692,221937,FOXK1,0,82,
17704,221960,CCZ1B,0,3,
17712,113457,TUBA3D,0,50,
9523,12166,,0,137,
1335,1601,DAB2,0,106,
17721,90933,TRIM41,0,141,
8415,10425,ARIH2,0,75,
1346,1612,DAPK1,0,63,
17731,200523,TEX37,0,44,
1350,1616,DAXX,0,218,
1354,1620,BRINP1,0,31,
1359,1627,DBN1,0,234,
1361,1629,DBT,0,41,
1364,1633,DCK,0,33,
9557,12261,,0,61,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
1372,1643,DDB2,0,76,
1376,1647,GADD45A,0,94,
1378,1649,DDIT3,0,85,
1379,1650,DDOST,0,176,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
17769,254863,TMEM256,0,17,
17770,25489,,0,77,
1388,1660,DHX9,0,529,
1392,1665,DHX15,0,406,
233,288,ANK3,0,30,
1420,1716,DGUOK,1,67,18472.0
1422,1718,DHCR24,0,20,
1427,1727,CYB5R3,0,35,
17814,91107,TRIM47,0,18,
1438,1738,DLD,0,113,
1440,1740,DLG2,0,58,
1441,1741,DLG3,0,86,
1443,1743,DLST,0,48,
1444,51341,ZBTB7A,0,36,
17836,91147,TMEM67,0,54,
1453,1756,DMD,0,57,
7069,8833,GMPS,0,57,
1456,1759,DNM1,0,101,
9663,12488,,0,75,
1472,1778,DYNC1H1,0,194,
1478,1785,DNM2,0,137,
1479,1786,DNMT1,0,109,
1488,1795,DOCK3,0,15,
1489,1796,DOK1,0,53,
1494,1801,DPH1,0,23,
1496,1803,DPP4,0,23,
250,310,ANXA7,0,142,
1511,1820,ARID3A,0,32,
1520,1829,DSG2,0,49,
1522,1831,TSC22D3,0,37,
1523,1832,DSP,0,114,
1535,1845,DUSP3,0,20,
1544,1854,DUT,0,102,
1546,1856,DVL2,0,141,
1549,1859,DYRK1A,0,76,
1552,1869,E2F1,0,142,
1554,1871,E2F3,0,42,
1560,1877,E4F1,0,18,
1563,1880,GPR183,0,34,
8453,10467,ZNHIT1,0,45,
17954,25780,RASGRP3,0,11,
1572,1891,ECH1,0,75,
1573,1892,ECHS1,0,98,
1574,1893,ECM1,0,38,
1575,1894,ECT2,0,158,
1576,5777,PTPN6,0,123,
1577,1896,EDA,0,67,
1581,1901,S1PR1,0,15,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
1600,5783,PTPN13,0,39,
17986,25818,KLK5,0,47,
1603,1936,EEF1D,0,166,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,0,292,
17998,25831,HECTD1,0,42,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
18008,25842,ASF1A,0,68,
9828,51295,ECSIT,0,112,
1628,1964,EIF1AX,0,45,
1629,1965,EIF2S1,0,87,
18018,25855,BRMS1,0,67,
1636,1973,EIF4A1,0,98,
1637,1974,EIF4A2,0,139,
1639,1977,EIF4E,0,75,
1640,1978,EIF4EBP1,0,58,
1646,1984,EIF5A,0,50,
18031,25875,LETMD1,0,25,
9840,2147,F2,0,47,
1653,1994,ELAVL1,0,1866,
9846,90993,CREB3L1,0,156,
1656,1997,ELF1,0,19,
1657,1998,ELF2,0,17,
1658,1999,ELF3,0,60,
1661,2002,ELK1,0,63,
8469,10484,SEC23A,0,104,
18049,25898,RCHY1,0,87,
1667,2010,EMD,0,225,
1668,2011,MARK2,0,103,
18060,25913,POT1,0,215,
1680,2023,ENO1,0,361,
280,344,APOC2,1,6,441.0
1682,2026,ENO2,0,93,
1683,2027,ENO3,0,52,
1687,2033,EP300,0,547,
1689,2035,EPB41,0,148,
1690,2036,EPB41L1,0,54,
1692,2038,EPB42,0,16,
1693,2039,DMTN,0,28,
1694,2040,STOM,1,98,222.0
18080,25937,WWTR1,0,34,
18082,25939,SAMHD1,0,68,
18085,25942,SIN3A,0,254,
1702,2048,EPHB2,0,41,
1703,133121,ENPP6,0,39,
18094,25953,PNKD,0,95,
1711,2057,EPOR,0,50,
1712,2058,EPRS,0,247,
18098,25959,KANK2,0,190,
8478,10493,VAT1,0,20,
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,0,87,
1720,2066,ERBB4,0,64,
18105,25970,SH2B1,0,24,
1722,2068,ERCC2,0,59,
1725,2071,ERCC3,0,97,
1726,2072,ERCC4,0,105,
9919,373509,USP50,0,25,
1728,2074,ERCC6,1,55,168.0
1731,2079,ERH,0,64,
1732,2081,ERN1,0,31,
1740,2098,ESD,0,35,
1741,2099,ESR1,0,789,
1743,2101,ESRRA,0,48,
18040,25885,POLR1A,0,192,
1746,22196,,0,56,
8483,10498,CARM1,0,96,
1748,2108,ETFA,0,83,
9943,84106,PRAM1,0,33,
1752,2114,ETS2,0,52,
1756,2118,ETV4,0,21,
18142,26013,L3MBTL1,0,45,
18146,26019,UPF2,0,103,
1765,2130,EWSR1,0,698,
1771,2137,EXTL3,0,18,
1779,2146,EZH2,0,284,
9973,13194,,0,53,
1786,2153,F5,1,18,4492.0
1789,2157,F8,0,22,
1793,2161,F12,0,22,
18181,26060,APPL1,0,75,
18183,26063,DECR2,0,14,
18190,91608,RASL10B,0,12,
18191,26073,POLDIP2,0,30,
1809,2177,FANCD2,0,74,
1814,2182,ACSL4,0,37,
1815,2184,FAH,1,13,20133.0
1816,2185,PTK2B,0,92,
1821,2191,FAP,0,17,
1822,2192,FBLN1,0,75,
1824,2194,FASN,0,115,
18210,26097,CHTOP,0,46,
1827,2197,FAU,0,120,
1842,2214,FCGR3A,0,19,
18227,26123,TCTN3,0,317,
10036,1536,CYBB,1,8,3118.0
10038,84148,KAT8,0,43,
8500,10521,DDX17,0,290,
18234,26135,SERBP1,0,104,
10044,13385,,0,274,
1862,2239,GPC4,1,16,81.0
1864,2242,FES,0,51,
1865,2243,FGA,1,46,56.0
1866,2244,FGB,0,26,
18251,26155,NOC2L,0,72,
18252,26156,RSL1D1,0,227,
1869,2247,FGF2,0,42,
18254,91694,LONRF1,0,81,
18256,26160,IFT172,1,7,1149.0
312,381,ARF5,0,47,
19427,388677,NOTCH2NL,0,371,
18263,57610,RANBP10,0,31,
1880,2258,FGF13,0,10,
11236,57154,SMURF1,0,390,
1882,2260,FGFR1,0,79,
18270,26191,PTPN22,0,25,
15333,54981,NMRK1,0,8,
1891,2271,FH,0,93,
1894,2274,FHL2,0,187,
10087,79001,VKORC1,0,98,
10089,79003,MIS12,0,38,
1901,2288,FKBP4,0,88,
1902,2289,FKBP5,0,103,
1903,2290,FOXG1,0,85,
10096,79012,CAMKV,0,9,
18292,26227,PHGDH,0,126,
18293,386676,KRTAP10-9,0,223,
18294,26229,B3GAT3,0,30,
18297,386680,KRTAP10-5,0,139,
18298,386681,KRTAP10-8,0,393,
10107,79026,AHNAK,0,98,
18300,386683,KRTAP12-3,0,150,
1918,2307,FOXS1,0,78,
1920,2309,FOXO3,0,81,
10115,79035,NABP2,0,38,
1924,2313,FLI1,0,24,
10119,79039,DDX54,0,51,
1928,2317,FLNB,0,114,
18313,255626,HIST1H2BA,0,95,
10125,84172,POLR1B,0,81,
7149,8926,SNURF,0,35,
18321,26258,BLOC1S6,0,63,
18322,26259,FBXW8,0,43,
1943,2335,FN1,0,792,
1944,493856,CISD2,0,23,
18332,26270,FBXO6,0,622,
18334,26272,FBXO4,0,18,
1957,2353,FOS,0,259,
10152,79084,WDR77,0,237,
18346,386675,KRTAP10-7,0,292,
18360,91768,CABLES1,0,19,
1696,2042,EPHA3,0,25,
10180,79133,NDUFAF5,0,14,
1993,51517,NCKIPSD,0,57,
4429,5452,POU2F2,0,31,
10196,79155,TNIP2,0,29,
2019,2475,MTOR,0,162,
338,409,ARRB2,0,366,
10228,84196,USP48,0,32,
2048,2521,FUS,0,354,
2058,2533,FYB1,0,23,
2059,2534,FYN,0,410,
2064,2539,G6PD,0,77,
2069,2547,XRCC6,0,285,
2070,2548,GAA,1,32,13300.0
2073,2551,GABPA,0,39,
16730,56683,CFAP298,0,33,
2081,2560,GABRB1,0,22,
18475,26523,AGO1,0,79,
18476,26524,LATS2,0,158,
1714,2060,EPS15,0,161,
10286,24144,TFIP11,0,382,
2100,2580,GAK,0,86,
2101,2581,GALC,0,12,
2102,2582,GALE,1,23,8616.0
2107,2588,GALNS,0,27,
2113,2595,GANC,0,10,
2115,2597,GAPDH,0,304,
18507,26574,AATF,0,69,
18511,26578,OSTF1,0,58,
18513,26580,BSCL2,1,58,5502.0
2130,2623,GATA1,1,109,5825.0
2136,2629,GBA,1,52,1175.0
2140,2634,GBP2,0,33,
2144,2639,GCDH,0,38,
2151,2647,BLOC1S1,0,34,
2152,2648,KAT2A,0,135,
18543,387082,SUMO4,0,80,
10352,79444,BIRC7,0,50,
10355,79447,PAGR1,0,18,
2165,2664,GDI1,0,76,
8553,10580,SORBS1,0,46,
2171,2670,GFAP,0,110,
2174,2673,GFPT1,0,79,
10374,64841,GNPNAT1,0,28,
2186,2690,GHR,0,55,
2200,2705,GJB1,0,24,
5828,7124,TNF,0,142,
18594,26747,NUFIP1,0,97,
2212,2720,GLB1,1,35,67.0
10406,79571,GCC1,0,87,
10407,284161,GDPD1,0,27,
2219,2734,GLG1,0,31,
10412,79577,CDC73,0,107,
2223,2739,GLO1,0,44,
2228,2744,GLS,0,31,
10424,79590,MRPL24,0,117,
10428,79594,MUL1,0,40,
2239,2767,GNA11,0,50,
2240,2768,GNA12,0,43,
2241,2769,GNA15,0,27,
18631,125115,KRT40,0,378,
2248,2776,GNAQ,0,89,
21079,22883,CLSTN1,0,22,
2252,2781,GNAZ,0,49,
2253,2782,GNB1,0,105,
2254,2783,GNB2,0,119,
10447,79621,RNASEH2B,0,40,
10461,79637,ARMC7,0,48,
2270,2799,GNS,1,40,3136.0
2272,2801,GOLGA2,0,455,
2276,2805,GOT1,0,80,
2277,2806,GOT2,0,45,
2280,2810,SFN,0,290,
2281,2811,GP1BA,1,28,3262.0
2282,2812,GP1BB,0,26,
18130,25999,CLIP3,0,13,
10478,79654,HECTD3,0,26,
2289,2820,GPD2,0,18,
2290,2821,GPI,1,56,785.0
10489,79666,PLEKHF2,0,127,
20865,64221,ROBO3,0,10,
1751,2113,ETS1,0,127,
18707,92483,LDHAL6B,0,55,
2327,2869,GRK5,0,183,
2330,2873,GPS1,0,68,
10523,79705,LRRK1,0,33,
10524,79706,PRKRIP1,0,25,
2333,2876,GPX1,0,34,
8581,10609,P3H4,0,17,
2338,2885,GRB2,0,1081,
2340,2887,GRB10,0,62,
2341,2888,GRB14,0,25,
10535,79718,TBL1XR1,0,69,
18728,26986,PABPC1,0,504,
18732,26993,AKAP8L,0,99,
18733,26994,RNF11,0,104,
2357,2904,GRIN2B,0,56,
18742,158078,EEF1A1P5,0,73,
2361,2908,NR3C1,0,242,
18753,27023,FOXB1,0,133,
2375,2923,PDIA3,0,144,
18760,27035,NOX1,0,3,
18762,27037,TRMT2A,0,38,
18764,27040,LAT,0,58,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
18767,27043,PELP1,0,178,
2384,2934,GSN,0,88,
18784,92609,TIMM50,0,89,
18787,27076,LYPD3,0,114,
18788,27077,B9D1,0,23,
2405,2956,MSH6,0,87,
10598,79791,FBXO31,0,25,
2410,2961,GTF2E2,0,63,
2411,2962,GTF2F1,0,122,
2414,2965,GTF2H1,0,93,
18801,27095,TRAPPC3,0,29,
2418,2969,GTF2I,0,149,
2420,2972,BRF1,0,28,
18806,27102,EIF2AK1,1,11,1185.0
10617,79813,EHMT1,0,73,
18814,27113,BBC3,0,8,
8597,10627,MYL12A,0,66,
5867,7170,TPM3,0,151,
2436,2990,GUSB,1,20,709.0
2439,2994,GYPB,0,5,
18829,27132,CPNE7,0,32,
2446,3002,GZMB,0,45,
18831,27134,TJP3,0,8,
10640,79840,NHEJ1,0,12,
2449,3005,H1F0,0,35,
2450,3006,HIST1H1C,0,88,
2451,3007,HIST1H1D,0,137,
2452,3008,HIST1H1E,0,52,
2453,3009,HIST1H1B,0,61,
2458,3014,H2AFX,0,307,
2461,3018,HIST1H2BB,0,59,
