Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
5039,6217,RPS16,0,268,
5043,6222,RPS18,0,306,
5044,6223,RPS19,0,235,
2997,3676,ITGA4,0,529,
5048,6229,RPS24,0,240,
5052,6233,RPS27A,0,304,
15295,54939,COMMD4,0,47,
11202,15194,,0,79,
10125,84172,POLR1B,0,81,
972,1147,CHUK,0,219,
976,1152,CKB,0,83,
3028,3708,ITPR1,0,67,
13287,51477,ISYNA1,0,63,
2215,2729,GCLC,1,10,2102.0
1004,1191,CLU,0,123,
168,207,AKT1,0,378,
7165,8945,BTRC,0,353,
10195,79154,DHRS11,0,6,
171,210,ALAD,1,21,224.0
3927,4841,NONO,0,193,
3094,3783,KCNN4,1,10,2149.0
1052,1265,CNN2,0,23,
5159,6521,SLC4A1,1,24,3646.0
1067,1282,COL4A1,1,37,14047.0
17463,25998,IBTK,0,76,
7225,9043,SPAG9,0,47,
7233,9051,PSTPIP1,0,92,
3142,3838,KPNA2,0,225,
3143,3839,KPNA3,0,122,
9288,142685,ASB15,0,61,
19536,10202,DHRS2,0,90,
1105,51327,AHSP,0,11,
1107,1326,MAP3K8,0,74,
5207,6421,SFPQ,0,234,
13402,51604,PIGT,1,12,7423.0
7267,9093,DNAJA3,0,92,
3942,4860,PNP,0,61,
5233,6449,SGTA,0,207,
4627,5687,PSMA6,0,175,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
1153,1380,CR2,1,13,4884.0
17541,57805,CCAR2,0,121,
7303,9131,AIFM1,0,92,
1160,1387,CREBBP,0,400,
1168,1396,CRIP1,0,41,
1171,1399,CRKL,0,130,
13463,84447,SYVN1,0,90,
3224,3931,LCAT,1,16,3170.0
3225,3932,LCK,0,256,
1178,230784,,0,36,
1180,1410,CRYAB,0,115,
5277,6500,SKP1,0,251,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
5289,6513,SLC2A1,1,29,14853.0
4295,5290,PIK3CA,0,82,
19628,126961,HIST2H3C,0,117,
8053,10000,AKT3,0,76,
3267,3981,LIG4,0,135,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
1259,1499,CTNNB1,0,395,
15597,55276,PGM2,0,26,
1268,1509,CTSD,0,61,
5365,6597,SMARCA4,0,269,
15610,55291,PPP6R3,0,77,
7426,9276,COPB2,0,70,
5379,6612,SUMO3,0,185,
3336,4067,LYN,0,269,
13587,84617,TUBB6,0,66,
5397,6631,SNRPC,0,247,
3352,4086,SMAD1,0,186,
3355,4089,SMAD4,0,302,
7452,9314,KLF4,0,38,
3359,4093,SMAD9,0,132,
5417,6652,SORD,0,66,
7471,9338,TCEAL1,0,58,
17712,113457,TUBA3D,0,50,
9523,12166,,0,137,
5432,6667,SP1,0,441,
5445,6688,SPI1,0,59,
1350,1616,DAXX,0,218,
1359,1627,DBN1,0,234,
5463,6708,SPTA1,1,41,13189.0
5464,6709,SPTAN1,0,197,
5465,6710,SPTB,1,24,163.0
5466,6711,SPTBN1,0,147,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
1378,1649,DDIT3,0,85,
5477,6722,SRF,0,111,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1388,1660,DHX9,0,529,
3446,4193,MDM2,0,470,
19837,29110,TBK1,0,152,
3467,4221,MEN1,0,73,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
7572,9462,RASAL2,0,43,
13722,84811,BUD13,0,143,
1439,1739,DLG1,0,96,
7586,9477,MED20,0,126,
5539,6790,AURKA,0,297,
19879,4869,NPM1,0,746,
5546,22978,NT5C2,0,61,
5021,6194,RPS6,0,353,
5552,6804,STX1A,0,178,
1472,1778,DYNC1H1,0,194,
7633,9531,BAG3,0,493,
7634,9532,BAG2,0,125,
5028,6202,RPS8,0,448,
3561,4343,MOV10,0,1178,
1522,1831,TSC22D3,0,37,
1523,1832,DSP,0,114,
15862,80273,GRPEL1,0,54,
6057,7403,KDM6A,1,28,12046.0
15867,55660,PRPF40A,0,310,
17921,58508,KMT2C,0,48,
7682,9588,PRDX6,0,80,
1544,1854,DUT,0,102,
15893,22919,MAPRE1,0,177,
1573,1892,ECHS1,0,98,
7721,9636,ISG15,0,194,
3628,4478,MSN,0,148,
7726,9641,IKBKE,0,392,
2995,3674,ITGA2B,0,34,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
15931,55728,N4BP2,0,22,
7741,9657,IQCB1,0,213,
1601,1933,EEF1B2,0,145,
15945,22976,PAXIP1,0,266,
15949,55748,CNDP2,0,46,
269,330,BIRC3,0,87,
5712,7001,PRDX2,0,118,
3666,4528,MTIF2,0,44,
1620,1956,EGFR,0,926,
5723,7013,TERF1,0,323,
1629,1965,EIF2S1,0,87,
1637,1974,EIF4A2,0,139,
20080,29763,PACSIN3,0,88,
8467,10482,NXF1,0,1153,
1653,1994,ELAVL1,0,1866,
18040,25885,POLR1A,0,192,
3397,4137,MAPT,0,135,
11916,6005,RHAG,1,6,2.0
1680,2023,ENO1,0,361,
1683,2027,ENO3,0,52,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
1689,2035,EPB41,1,148,243.0
1692,2038,EPB42,1,16,2.0
1693,2039,DMTN,0,28,
1694,2040,STOM,1,98,2036.0
5791,7086,TKT,0,154,
20129,29851,ICOS,1,7,1863.0
3746,4628,MYH10,0,99,
18085,25942,SIN3A,0,254,
3753,4637,MYL6,0,143,
1710,2056,EPO,1,9,513.0
1711,2057,EPOR,0,50,
1712,2058,EPRS,0,247,
7858,9782,MATR3,0,313,
13939,150684,COMMD1,0,63,
5816,7112,TMPO,0,119,
3782,4670,HNRNPM,0,400,
3784,4673,NAP1L1,0,237,
5835,7132,TNFRSF1A,0,219,
1740,2098,ESD,0,35,
1741,2099,ESR1,0,789,
14034,85359,DGCR6L,0,25,
7893,9820,CUL7,0,649,
1751,2113,ETS1,0,127,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
5855,7157,TP53,0,1001,
3024,3704,ITPA,1,62,905.0
1765,2130,EWSR1,0,698,
5864,7167,TPI1,1,92,177.0
16115,55922,NKRF,0,40,
14072,3313,HSPA9,0,264,
6100,7454,WAS,1,102,4379.0
5882,7186,TRAF2,0,509,
5883,7187,TRAF3,0,140,
5885,7189,TRAF6,0,552,
5893,7203,CCT3,0,241,
5895,7205,TRIP6,0,250,
20238,29993,PACSIN1,0,69,
7953,9887,SMG7,0,27,
1816,2185,PTK2B,0,92,
13615,84651,SPINK7,0,13,
5923,7248,TSC1,0,119,
16871,56915,EXOSC5,0,95,
5926,7251,TSG101,0,215,
3884,4790,NFKB1,1,277,287.0
3885,4791,NFKB2,1,194,5465.0
3886,4792,NFKBIA,0,212,
3887,4793,NFKBIB,0,111,
3888,4794,NFKBIE,0,72,
7986,9924,PAN2,0,343,
5949,7277,TUBA4A,0,215,
5950,7278,TUBA3C,0,76,
5952,7280,TUBB2A,0,125,
5954,7284,TUFM,0,243,
1859,2235,FECH,1,23,3409.0
8006,9948,WDR1,0,99,
18060,25913,POT1,0,215,
14157,347733,TUBB2B,0,95,
3918,4830,NME1,0,87,
4409,5430,POLR2A,0,345,
3928,4842,NOS1,0,55,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
18270,26191,PTPN22,0,25,
1894,2274,FHL2,0,187,
5994,7329,UBE2I,0,502,
1899,2286,FKBP2,0,51,
6000,7335,UBE2V1,0,93,
16241,23291,FBXW11,0,403,
3954,4878,NPPA,0,17,
5779,7074,TIAM1,0,46,
6005,7341,SUMO1,0,258,
3968,4893,NRAS,1,36,800.0
8065,10014,HDAC5,0,370,
8066,10015,PDCD6IP,0,142,
1924,2313,FLI1,0,24,
1927,2316,FLNA,0,359,
1928,2317,FLNB,0,114,
3981,4907,NT5E,0,79,
18321,26258,BLOC1S6,0,63,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
12067,147872,CCDC155,0,108,
18332,26270,FBXO6,0,622,
6046,7389,UROD,1,24,10587.0
6047,7390,UROS,1,15,194.0
10908,80201,HKDC1,0,17,
7836,9759,HDAC4,0,203,
6061,7408,VASP,0,97,
6065,7412,VCAM1,0,446,
6067,7414,VCL,0,182,
16308,23363,OBSL1,0,619,
6078,7428,VHL,0,466,
8128,10094,ARPC3,0,92,
6081,7431,VIM,0,391,
8131,10097,ACTR2,0,159,
10180,79133,NDUFAF5,0,14,
16325,23380,SRGAP2,0,26,
3745,4627,MYH9,0,343,
8867,10971,YWHAQ,0,464,
10196,79155,TNIP2,0,29,
6101,7456,WIPF1,1,41,431.0
6068,7415,VCP,0,610,
8160,10128,LRPPRC,0,203,
8162,10130,PDIA6,0,96,
8166,10135,NAMPT,0,30,
4084,5037,PEBP1,0,67,
1022,1213,CLTC,0,355,
4092,5049,PAFAH1B2,0,64,
