Node ID,Protein ID,Protein Name,Disease Node,Degree
2604,3190,,0,367
2606,3192,,0,691
2626,3215,,0,96
2638,3227,,0,16
2677,3275,,0,60
2678,3276,,0,175
2704,3304,,0,91
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2714,3315,,0,435
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2782,3416,,0,48
2814,3454,,0,30
2815,3455,,0,21
2817,3458,,1,11
2818,3459,,0,21
2819,3460,,1,9
2830,3479,,1,21
2831,3480,,0,93
2833,3482,,0,44
2837,3486,,0,33
2839,3488,,0,36
2866,55765,,1,1
2881,3551,,0,224
2887,3558,,0,27
2888,3559,,1,29
2889,3560,,0,36
2898,3569,,1,14
2899,3570,,0,14
2901,3572,,0,45
2915,3586,,1,15
2916,3587,,0,7
2923,3594,,0,20
2936,3608,,0,451
2937,3609,,0,463
2942,3615,,0,109
2967,3643,,0,128
2976,3654,,0,155
2989,3667,,0,122
3006,3685,,0,69
3008,3688,,0,150
3010,3690,,0,70
3011,3691,,0,83
3018,3698,,0,12
3035,3716,,0,116
3036,3717,,0,136
3037,3718,,0,94
3043,3725,,0,408
3045,3727,,0,54
3110,3801,,0,230
3141,3837,,0,340
3147,3843,,0,110
3150,3848,,0,111
3151,3849,,0,63
3160,3858,,0,68
3167,3866,,0,154
3168,3868,,0,99
3177,3880,,0,100
3178,3881,,0,375
3220,3925,,0,94
3221,3927,,0,145
3225,3932,,0,256
3242,3952,,1,12
3243,3953,,0,26
3253,3964,,0,106
3283,4000,,0,258
3292,4012,,0,38
3308,4036,,0,58
3319,4049,,1,18
3325,4055,,0,77
3336,4067,,0,269
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,1,417
3355,4089,,0,302
3358,4092,,0,96
3359,4093,,0,132
3382,200728,,1,401
3399,4140,,0,69
3408,4149,,0,154
3426,4171,,0,918
3427,4172,,0,128
3431,4176,,0,178
3444,4191,,0,59
3446,4193,,0,470
3458,4210,,0,16
3464,4217,,0,103
3469,4223,,0,687
3475,4233,,0,83
3520,4295,,1,1
3534,4312,,0,25
3561,4343,,0,1178
3567,4354,,0,58
3594,6197,,0,89
3628,4478,,0,148
3631,4485,,1,12
3729,4609,,0,583
3734,4615,,0,70
3735,4616,,0,16
3745,4627,,0,343
3768,4654,,0,114
3782,4670,,0,400
3800,4689,,1,22
3801,4690,,0,267
3833,4722,,0,106
3844,4734,,0,317
3872,4774,,0,45
3880,4782,,0,42
3884,4790,,0,277
3886,4792,,0,212
3895,4802,,0,87
3901,4809,,0,345
3934,4851,,0,211
3939,4856,,0,35
3978,4904,,0,412
3986,4914,,0,1965
4038,4982,,0,7
4052,5000,,0,45
4092,5049,,0,64
4097,5054,,0,39
4135,5099,,0,28
4143,5108,,0,269
4145,5111,,0,390
4185,5159,,0,111
4253,5241,,0,81
4256,5245,,0,356
4300,5295,,0,307
4301,5296,,0,144
4302,5297,,0,40
4305,5300,,0,309
4319,5315,,0,194
4333,5329,,0,113
4344,5340,,0,68
4371,5371,,0,237
4387,163486,,1,3
4409,5430,,0,345
4411,5432,,0,122
4426,5449,,0,24
4440,5465,,1,83
4442,5468,,1,167
4443,5469,,0,124
4463,5499,,0,356
4471,677775,,1,2
4477,5515,,0,262
4479,5518,,0,298
4480,5519,,0,106
4497,5536,,1,90
4521,5563,,0,171
4525,5567,,0,217
4532,5576,,0,91
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4553,5597,,0,282
4555,5599,,0,256
4557,5601,,0,204
4560,5604,,0,115
4561,5605,,0,58
4566,5610,,0,121
4579,5626,,0,367
4604,5657,,0,17
4623,5683,,0,152
4624,5684,,0,301
4626,5686,,0,143
4629,5689,,0,181
4631,5691,,0,110
4633,5693,,0,117
4639,5699,,1,28
4640,5700,,0,147
4650,5711,,0,94
4655,5717,,0,147
4678,5744,,0,12
4694,5770,,0,142
4695,5771,,1,39
4704,5781,,0,175
4755,22820,,0,73
4763,5862,,0,114
4769,5868,,0,122
4779,5878,,0,151
4780,5879,,0,269
4801,5901,,0,253
4812,5914,,0,145
4818,5921,,0,97
4822,5925,,0,257
4828,5931,,0,230
4830,5933,,0,91
4838,55604,,0,12
4855,5966,,0,389
4859,5970,,0,419
4874,5987,,0,464
4925,6059,,0,243
4956,6117,,0,494
4957,6118,,0,471
4961,6122,,0,257
4963,6124,,0,326
4970,6133,,0,257
4972,6135,,0,384
5004,6175,,0,344
5013,6184,,0,262
5018,6191,,0,360
5025,6198,,0,83
5028,6202,,0,448
5029,6203,,0,368
5031,6205,,0,255
5043,6222,,0,306
5046,6227,,0,143
5061,170082,,0,116
5072,6256,,0,156
5073,6257,,0,82
5074,6258,,0,36
5148,6347,,1,31
5180,6386,,0,332
5207,6421,,0,234
5212,6426,,0,304
5243,203068,,0,361
5254,6472,,0,455
5259,6478,,0,73
5275,6498,,0,116
5296,6520,,0,60
5302,6526,,0,11
5318,55704,,0,69
5337,6567,,0,45
5345,6576,,0,40
5365,6597,,0,269
5371,6604,,0,66
5392,6625,,0,244
5395,6628,,0,317
5432,6667,,0,441
5434,6670,,0,98
5445,6688,,0,59
5466,6711,,0,147
5469,6714,,0,525
5472,6717,,0,39
5476,6721,,0,113
5477,6722,,0,111
5487,6733,,0,460
5491,6737,,0,105
5516,6767,,0,66
5521,6772,,0,225
5523,6774,,1,292
5525,6776,,0,106
5526,6777,,0,82
5527,6778,,0,80
5540,26232,,0,28
5548,6773,,0,46
5578,6839,,0,190
5586,6850,,0,140
5620,6885,,0,183
5653,6921,,0,153
5655,6923,,0,123
5656,6924,,0,84
5659,6927,,0,81
5679,6950,,0,289
5683,6955,,0,39
5712,7001,,0,118
5727,7018,,0,68
5729,7020,,0,98
5744,7037,,0,109
5747,7040,,0,110
5753,7046,,0,321
5755,7048,,0,112
5759,7052,,0,119
5778,7073,,0,81
5788,7083,,0,182
5800,7096,,0,9
5803,7099,,1,45
5817,7113,,0,60
5828,7124,,1,142
5835,7132,,0,219
5836,7133,,0,127
5844,7141,,0,10
5855,7157,,0,1001
5857,7159,,0,184
5867,7170,,0,151
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5893,7203,,0,241
5903,951475,,0,109
5928,7253,,0,43
5930,7257,,0,120
5949,7277,,0,215
5954,7284,,0,243
5965,7295,,0,124
5967,7297,,1,94
5981,7316,,0,1647
5994,7329,,0,502
5997,7332,,1,143
5999,7334,,0,166
6005,7341,,0,258
6060,7407,,0,88
6061,7408,,0,97
6062,7409,,0,91
6063,7410,,0,82
6067,7414,,0,182
6068,7415,,0,610
6070,7417,,0,191
6072,7421,,0,127
6078,7428,,0,466
6081,7431,,0,391
6091,7444,,0,32
6094,7448,,1,99
6100,7454,,0,102
6147,7514,,0,1256
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6167,7536,,0,265
6236,171483,,0,134
6251,7681,,0,160
6267,7704,,0,166
6270,7707,,0,41
6331,7804,,0,39
6364,7852,,0,51
6378,7874,,0,313
6380,7879,,0,182
6429,7965,,0,100
6433,7975,,0,22
6461,8027,,0,70
6514,8115,,0,40
6541,1362,,0,15
6560,8202,,0,134
6561,8204,,0,69
6565,8209,,1,4
6583,8239,,0,139
6622,8301,,0,100
6654,8338,,0,103
6666,8350,,0,309
6669,8353,,0,240
6709,8408,,0,47
6720,8431,,0,65
6740,8453,,0,507
6741,8454,,0,763
6755,8471,,0,107
6779,8503,,0,137
6791,8516,,0,12
6792,8517,,0,465
6805,8531,,0,100
6820,8546,,0,63
6822,8548,,0,107
6828,8554,,0,191
6846,8573,,0,91
6887,8631,,0,97
6891,8635,,1,11
6904,8648,,0,122
6907,8651,,1,76
6915,8660,,0,61
6927,8673,,0,45
6975,8724,,0,88
6977,8726,,0,483
6986,8737,,0,100
6993,8744,,0,13
7010,8767,,0,92
7014,8773,,0,66
7046,8807,,1,3
7077,8841,,0,238
7079,8844,,1,22
7095,8863,,1,16
7109,8878,,0,246
7111,8880,,0,119
7112,8881,,0,79
7131,8904,,0,54
7141,8915,,0,70
7150,8927,,1,7
7152,8929,,1,4
7157,8935,,1,17
7165,8945,,0,353
7182,8976,,0,82
7207,9019,,0,27
7222,51561,,0,9
7229,9047,,0,39
7243,9063,,0,204
7249,9070,,0,96
7300,9128,,0,227
7317,9146,,0,355
7349,9184,,0,77
7379,9218,,0,224
7384,9223,,1,41
7406,9252,,0,94
7498,9370,,1,24
7500,9372,,0,52
7560,9448,,0,69
7573,9463,,0,404
7580,9470,,0,67
7592,7042,,0,26
7625,9522,,0,41
7626,9524,,0,61
7633,9531,,0,493
7634,9532,,0,125
7653,9554,,0,75
7691,9603,,0,13
7698,9611,,0,179
7699,9612,,0,136
7705,9618,,0,152
7706,140691,,0,45
7716,9631,,0,60
7730,9646,,0,101
7746,9662,,0,170
7771,9690,,0,41
7836,9759,,0,203
7851,9775,,0,451
7869,9793,,0,93
7902,9830,,0,37
7926,9857,,0,63
7928,9859,,0,180
7931,9862,,0,87
7940,9873,,1,51
8016,9958,,0,155
8023,9966,,1,2
8028,9971,,1,30
8034,9978,,0,195
8064,10013,,0,259
8089,10048,,0,141
8105,10066,,0,25
8106,10067,,1,58
8112,10075,,0,461
8164,10133,,0,99
8165,10134,,0,87
8182,10152,,0,184
8185,10155,,0,256
8189,10159,,0,109
8212,10189,,0,252
8254,10236,,0,273
8271,10254,,0,74
8287,10273,,0,258
8303,10291,,0,291
8306,10294,,0,114
8368,10370,,0,22
8372,10376,,0,125
8385,10392,,0,32
8391,10399,,0,286
8393,10401,,0,69
8403,10413,,0,137
8409,10419,,0,360
8427,10438,,0,19
8432,10445,,0,145
8440,10454,,0,172
8448,10462,,0,25
8450,10464,,0,145
8466,23592,,0,34
8467,10482,,0,1153
8468,10483,,0,54
8469,10484,,0,104
8484,10499,,0,103
8503,10524,,0,265
8511,10534,,0,112
8516,10539,,0,116
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8567,10594,,0,294
8588,10616,,0,93
8602,10632,,0,68
8623,10657,,0,191
8654,10694,,0,181
8661,10713,,0,199
8674,10728,,0,110
8707,10768,,0,153
8710,10772,,0,149
8733,10802,,0,57
8768,10856,,0,367
8796,10890,,0,54
8797,10891,,0,75
8814,10910,,0,89
8816,10912,,0,67
8835,10935,,0,86
8849,10951,,0,86
8860,10963,,0,162
8866,10970,,0,85
8867,10971,,0,464
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8883,10989,,0,271
8897,11007,,0,148
8909,11021,,0,34
8929,11043,,0,242
8940,11059,,0,95
8941,11060,,0,124
8958,11077,,0,279
8968,11091,,0,226
8988,11116,,1,146
9009,11140,,0,311
9018,11151,,0,44
9027,11160,,0,99
9045,11178,,0,102
9110,11262,,1,2
9117,11269,,0,172
9146,11316,,0,59
9158,11331,,0,325
9162,11335,,0,168
9520,339834,,0,63
9810,143884,,0,84
9840,2147,,0,47
9846,90993,,0,156
10091,79005,,0,148
10152,79084,,0,237
10262,144811,,1,28
10286,24144,,0,382
10412,79577,,0,107
10642,79842,,0,27
10646,440295,,0,212
10661,79867,,0,211
10663,79869,,0,100
10745,145508,,0,278
10857,80125,,0,155
10989,80315,,1,4
10995,80321,,0,270
11038,1408,,0,182
11079,285282,,0,20
11236,57154,,0,390
11283,80854,,0,60
11423,51747,,0,181
11670,81622,,0,38
11676,81631,,0,127
11745,114548,,1,51
11780,114609,,0,49
11787,81850,,0,190
11793,81858,,0,31
11902,114790,,0,12
12067,147872,,0,108
12142,246329,,0,42
12157,729440,,0,30
12503,63027,,1,7
12591,17873,,0,7
12614,83444,,0,79
12661,149041,,0,18
12758,345778,,0,9
12799,287015,,0,126
12805,149233,,1,5
12838,83737,,0,162
12963,83878,,0,232
13008,51160,,0,68
13099,51259,,0,244
13147,84080,,0,177
13190,51366,,0,136
13195,84140,,0,139
13200,51377,,0,219
13239,51421,,0,113
13255,51441,,0,39
13429,51639,,0,267
13431,117178,,0,248
13461,84445,,0,267
13514,51744,,1,28
13522,117289,,1,1
13541,150082,,0,18
13551,51792,,0,96
13589,84619,,1,69
13656,84708,,0,497
13764,84870,,1,2
13803,84914,,0,108
13924,79722,,1,13
14077,150962,,1,5
14086,85441,,0,7
14214,23266,,0,8
14580,3593,,1,6
14665,152206,,0,46
14757,54106,,1,24
14949,54472,,0,124
14953,54476,,0,35
15000,54535,,0,154
15014,54550,,0,83
15131,284119,,1,81
15259,54901,,1,15
15264,54906,,0,58
15268,54910,,0,28
15292,284312,,0,50
15293,153241,,0,93
15398,55054,,1,47
15413,55072,,0,62
15468,55138,,0,134
15548,55223,,0,26
15575,55250,,0,33
15591,55269,,0,53
15667,55362,,0,78
15741,55509,,0,26
15757,55536,,0,62
15785,22806,,0,163
15847,22872,,0,51
15866,22891,,1,4
15867,55660,,0,310
15893,22919,,0,177
15920,22948,,0,173
15956,55755,,0,63
15963,22994,,0,105
15970,23001,,0,50
16010,23042,,0,24
16022,23054,,0,102
16031,55832,,0,700
16035,154141,,0,31
16079,23118,,0,134
16091,55898,,0,82
16107,55914,,0,99
16123,23162,,0,38
16124,219771,,1,18
16126,23165,,0,62
16179,23219,,0,34
16275,23327,,0,192
16291,23344,,0,33
16335,23390,,0,237
16337,23392,,0,137
16354,23411,,0,261
16367,23426,,0,61
16389,23451,,0,446
16404,23468,,0,198
16419,56254,,0,83
16445,23513,,0,60
16452,56288,,0,86
16453,23521,,0,273
16508,23582,,0,155
16532,285753,,0,83
16559,23641,,0,116
16564,23646,,0,27
16565,23647,,0,67
16641,23764,,0,38
16659,23786,,0,72
16744,56704,,0,40
16941,57003,,0,43
17039,57120,,0,102
17073,57159,,0,206
17089,57178,,1,12
17165,90070,,0,20
17183,57332,,0,218
17295,57488,,0,27
17304,57498,,0,53
17315,57510,,0,77
17332,57532,,0,81
17334,57534,,0,69
17336,57536,,0,41
17375,254187,,0,113
17398,57606,,1,50
17452,57669,,0,30
17460,57680,,0,51
17519,57761,,0,58
17534,57794,,0,60
17546,9635,,1,3
17666,221895,,1,6
17752,26088,,0,66
17781,123811,,0,29
17896,58477,,0,148
17899,58484,,0,17
18085,25942,,0,254
18098,25959,,0,190
18163,26039,,0,60
18177,26056,,0,28
18270,26191,,1,25
18292,26227,,0,126
18298,386681,,0,393
18332,26270,,0,622
18354,386677,,0,116
18478,26528,,0,80
18485,59307,,0,11
18582,91833,,0,29
18631,125115,,0,378
18728,26986,,0,504
18764,27040,,0,58
18767,27043,,0,178
18838,27143,,0,8
18871,27185,,0,209
18900,27236,,0,58
18982,27339,,0,274
19130,60412,,0,49
19162,60468,,1,52
19174,60485,,0,79
19204,10745,,1,1
19234,93380,,0,117
19424,159296,,1,4
19427,388677,,0,371
19521,57685,,0,10
19754,28969,,0,41
19837,29110,,0,152
19879,4869,,0,746
20123,259217,,0,13
20182,29924,,0,63
20202,29946,,0,61
20206,29950,,0,56
20227,29979,,0,283
20462,5106,,0,41
20533,30836,,0,29
20657,63892,,1,24
20796,55600,,1,13
20807,64127,,1,37
20833,64167,,1,1
20835,64170,,1,131
20863,64219,,0,55
21143,64744,,0,20
21148,64750,,0,187
21211,64837,,0,74
21343,65062,,0,149
21537,163786,,0,70
