Node ID,Protein ID,Protein Name,Disease Node,Degree
972,1147,,0,219
976,1152,,0,83
982,1159,,0,32
1004,1191,,0,123
1022,1213,,0,355
1041,132320,,0,158
1050,1263,,0,27
1051,1264,,0,17
1055,1268,,1,8
1096,1312,,1,39
1099,1315,,0,107
1107,1326,,0,74
1158,1385,,1,198
1159,1386,,0,247
1160,1387,,0,400
1163,1390,,0,49
1164,1392,,1,17
1165,1393,,1,11
1166,1394,,1,12
1167,1395,,1,7
1170,1398,,0,377
1171,1399,,0,130
1173,1401,,0,28
1180,1410,,0,115
1197,1432,,0,329
1216,1452,,0,141
1221,1457,,0,615
1223,1459,,0,341
1224,1460,,0,305
1249,1487,,0,171
1259,1499,,0,395
1268,1509,,0,61
1337,67139,,0,84
1346,1612,,0,63
1350,1616,,0,218
1359,1627,,0,234
1362,1630,,0,43
1367,1636,,0,10
1371,1642,,0,382
1378,1649,,0,85
1383,1654,,0,379
1384,1655,,0,449
1388,1660,,0,529
1392,1665,,0,406
1418,5746,,0,8
1420,1716,,0,67
1421,1717,,0,114
1428,1728,,0,30
1439,1739,,0,96
1441,1741,,0,86
1475,1781,,0,64
1478,1785,,0,137
1479,1786,,0,109
1482,1789,,0,78
1506,1813,,1,25
1507,1814,,1,22
1518,1827,,0,35
1533,1843,,0,23
1535,1845,,0,20
1536,1846,,0,13
1538,1848,,0,10
1542,1852,,0,11
1549,1859,,0,76
1550,1861,,0,33
1591,1915,,0,613
1603,1936,,0,166
1604,1937,,0,173
1613,1948,,0,74
1620,1956,,0,926
1622,1958,,1,57
1640,1978,,0,58
1653,1994,,0,1866
1661,2002,,0,63
1664,2005,,0,16
1667,2010,,0,225
1668,2011,,0,103
1671,2014,,0,12
1674,2017,,0,144
1687,2033,,0,547
1689,2035,,0,148
1690,2036,,0,54
1691,2037,,0,41
1702,2048,,0,41
1711,2057,,0,50
1717,2063,,0,33
1731,2079,,0,64
1741,2099,,0,789
1742,2100,,1,140
1745,2104,,0,48
1751,2113,,0,127
1752,2114,,0,52
1753,2115,,0,24
1760,2122,,0,36
1765,2130,,0,698
1779,2146,,0,284
1824,2194,,0,115
1825,2195,,0,30
1841,2213,,0,24
1849,2222,,1,30
1869,2247,,1,42
1894,2274,,0,187
1895,2275,,0,182
1901,2288,,0,88
1902,2289,,0,103
1908,2296,,0,47
1915,2304,,0,78
1920,2309,,0,81
1927,2316,,0,359
1943,2335,,0,792
1957,2353,,1,259
1958,2354,,1,35
1959,2355,,0,66
2019,2475,,0,162
2048,2521,,0,354
2059,2534,,0,410
2071,2549,,0,51
2072,2550,,1,21
2075,2554,,0,14
2076,2555,,1,9
2082,2561,,0,22
2087,2566,,1,19
2092,2571,,1,35
2093,2572,,1,27
2114,2596,,0,15
2115,2597,,0,304
2130,2623,,0,109
2131,2624,,0,63
2132,2625,,0,42
2133,2626,,0,36
2134,2627,,0,16
2169,2668,,1,17
2171,2670,,0,110
2184,2688,,0,89
2193,2697,,0,47
2196,2701,,0,3
2223,2739,,0,44
2224,2740,,0,57
2230,2746,,0,41
2236,2764,,0,23
2241,2769,,0,27
2242,2770,,0,107
2243,2771,,0,209
2245,2773,,0,114
2247,2775,,0,55
2248,2776,,0,89
2249,2778,,0,98
2252,2781,,0,49
2253,2782,,0,105
2254,2783,,0,119
2269,2798,,0,10
2272,2801,,0,455
2276,2805,,0,80
2277,2806,,0,45
2280,2810,,0,290
2326,2868,,0,10
2327,2869,,0,183
2329,2872,,0,52
2331,2874,,0,101
2338,2885,,0,1081
2340,2887,,0,62
2343,2890,,1,45
2344,2891,,1,39
2346,2893,,0,24
2348,2895,,0,12
2351,2898,,0,25
2355,2902,,1,67
2356,2903,,0,38
2357,2904,,0,56
2361,2908,,1,242
2363,2911,,0,27
2367,2915,,1,22
2369,2917,,0,16
2382,2932,,0,362
2418,2969,,0,149
2458,3014,,0,307
2463,3020,,0,131
2464,3021,,0,39
2466,3024,,0,173
2496,3060,,1,4
2497,3061,,1,5
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2524,3091,,0,182
2535,3106,,0,333
2536,3107,,0,115
2567,3146,,0,114
2579,3161,,0,37
2582,3164,,0,134
2588,3172,,0,106
2594,3178,,0,701
2600,3185,,0,374
2604,3190,,0,367
2605,3191,,0,222
2606,3192,,0,691
2649,3239,,0,43
2677,3275,,0,60
2678,3276,,0,175
2695,3295,,0,72
2697,3297,,0,116
2699,3299,,0,52
2701,3301,,0,175
2703,3303,,0,353
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2716,6014,,0,16
2718,3320,,0,900
2722,3326,,0,543
2724,3329,,0,379
2737,3350,,1,11
2738,3351,,1,10
2739,3352,,0,6
2743,3356,,1,22
2755,3376,,0,109
2773,3398,,0,74
2793,3428,,0,394
2814,3454,,0,30
2835,3484,,0,14
2859,1769,,1,1
2861,3516,,0,149
2881,3551,,0,224
2887,3558,,0,27
2901,3572,,0,45
2931,3603,,0,101
2937,3609,,0,463
2938,3611,,1,254
2967,3643,,0,128
2973,3651,,0,24
2989,3667,,0,122
3006,3685,,0,69
3008,3688,,0,150
3009,3689,,0,88
3026,3706,,0,39
3028,3708,,0,67
3036,3717,,0,136
3043,3725,,0,408
3044,3726,,0,66
3045,3727,,1,54
3050,3735,,0,149
3065,3751,,0,17
3070,3756,,0,10
3077,3763,,0,13
3092,3781,,0,9
3096,3785,,0,8
3097,3786,,0,8
3141,3837,,0,340
3142,3838,,0,225
3148,3845,,0,80
3149,3846,,0,192
3158,3856,,0,96
3174,3875,,0,143
3178,3881,,0,375
3217,3921,,0,276
3220,3925,,0,94
3221,3927,,0,145
3225,3932,,0,256
3264,3977,,0,28
3273,3987,,0,38
3277,3991,,0,17
3283,4000,,0,258
3287,4005,,0,166
3327,4057,,0,32
3336,4067,,0,269
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3372,4110,,0,130
3382,200728,,0,401
3391,4129,,0,51
3393,4131,,0,82
3397,4137,,0,135
3399,4140,,0,69
3400,4141,,0,84
3408,4149,,0,154
3409,4150,,0,22
3414,4155,,0,103
3416,4157,,0,45
3419,4160,,0,20
3425,4170,,0,75
3426,4171,,0,918
3429,4174,,0,302
3441,4188,,0,439
3446,4193,,0,470
3453,4204,,1,66
3454,4205,,0,79
3456,4208,,0,90
3457,4209,,0,66
3461,4214,,0,242
3462,4215,,0,231
3469,4223,,0,687
3470,4224,,0,23
3512,4286,,0,39
3561,4343,,0,1178
3592,6196,,0,48
3594,6197,,0,89
3634,4488,,0,58
3672,4536,,0,63
3722,4602,,0,93
3729,4609,,0,583
3736,4617,,0,14
3737,4618,,0,11
3745,4627,,0,343
3754,4638,,0,62
3760,4644,,0,63
3762,4646,,0,89
3765,4650,,0,21
3766,4651,,0,25
3768,4654,,0,114
3770,4656,,0,72
3772,4659,,0,102
3777,4665,,0,84
3778,4666,,0,58
3795,4684,,0,33
3801,4690,,0,267
3802,4691,,0,438
3808,4697,,0,107
3814,4703,,0,28
3844,4734,,0,317
3845,4735,,0,97
3850,4741,,0,37
3852,333932,,0,29
3854,4747,,0,61
3863,4760,,0,24
3870,4772,,0,82
3871,4773,,0,55
3874,4776,,0,28
3882,4784,,0,22
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,0,212
3887,4793,,0,111
3888,4794,,0,72
3896,4803,,1,16
3897,4804,,0,59
3928,4842,,0,55
3929,4843,,0,155
3930,4846,,0,79
3934,4851,,0,211
3935,4852,,1,16
3972,4898,,0,60
3978,4904,,0,412
3979,4905,,0,95
3982,4908,,0,12
3983,4909,,0,10
3986,4914,,0,1965
3987,4915,,1,42
3988,4916,,0,25
3997,4926,,0,111
4011,7220,,0,27
4040,4985,,0,41
4041,4986,,1,16
4043,4988,,1,77
4068,5018,,0,66
4081,5034,,0,148
4095,5052,,0,154
4100,5058,,0,161
4102,5062,,0,154
4110,5071,,0,426
4140,5105,,0,98
4145,5111,,0,390
4147,5116,,0,64
4198,5173,,1,10
4223,5204,,0,185
4232,5213,,0,72
4233,5214,,0,90
4235,5216,,0,81
4253,5241,,0,81
4259,5250,,0,311
4266,5257,,0,21
4274,5267,,0,17
4300,5295,,0,307
4305,5300,,0,309
4322,5318,,0,62
4325,5321,,0,52
4331,5327,,0,37
4333,5329,,0,113
4335,5331,,0,88
4339,5335,,0,279
4349,5347,,0,268
4371,5371,,0,237
4409,5430,,0,345
4410,5431,,0,133
4424,5445,,0,80
4428,5451,,0,107
4440,5465,,0,83
4442,5468,,0,167
4443,5469,,0,124
4444,5470,,0,3
4448,5475,,0,6
4458,5493,,0,73
4463,5499,,0,356
4477,5515,,0,262
4478,5516,,0,158
4479,5518,,0,298
4481,5520,,0,86
4482,5521,,0,159
4491,5530,,0,87
4495,5534,,0,30
4497,5536,,0,90
4521,5563,,0,171
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4530,5573,,0,123
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4543,5587,,0,63
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4548,5592,,0,65
4550,5594,,1,402
4551,5595,,1,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4561,5605,,0,58
4562,5606,,0,42
4564,5608,,0,39
4565,5609,,0,71
4566,5610,,0,121
4571,5617,,1,7
4579,5626,,0,367
4585,5635,,0,35
4622,5682,,0,275
4644,5705,,0,202
4647,5708,,0,250
4648,5709,,0,180
4661,5724,,0,12
4664,5728,,0,246
4665,5729,,0,7
4679,5745,,0,67
4694,5770,,0,142
4701,5778,,0,11
4704,5781,,0,175
4711,5788,,0,84
4714,5791,,0,13
4715,5792,,0,53
4719,5796,,0,109
4724,5801,,0,11
4744,5829,,0,151
4755,22820,,0,73
4761,5860,,0,33
4766,5865,,0,20
4769,5868,,0,122
4795,5894,,0,209
4798,5898,,0,88
4799,5899,,0,25
4800,5900,,0,30
4801,5901,,0,253
4803,5903,,0,182
4812,5914,,0,145
4822,5925,,0,257
4825,5928,,0,261
4828,5931,,0,230
4833,5936,,0,155
4852,5962,,0,90
4855,5966,,0,389
4859,5970,,0,419
4860,5971,,0,109
4864,5976,,0,240
4866,5978,,0,52
4867,5979,,0,65
4874,5987,,0,464
4884,5997,,0,64
4886,5999,,0,20
4889,6002,,0,20
4906,448834,,0,117
4916,6045,,0,756
4918,6047,,0,78
4925,6059,,0,243
4961,6122,,0,257
4964,6125,,0,282
4974,6137,,0,358
4999,6169,,0,239
5004,6175,,0,344
5013,6184,,0,262
5016,6188,,0,395
5018,6191,,0,360
5022,6195,,0,115
5028,6202,,0,448
5031,6205,,0,255
5055,6236,,0,15
5058,6239,,0,31
5066,6249,,0,37
5072,6256,,0,156
5075,6259,,0,78
5076,6261,,0,35
5077,6262,,0,33
5082,6272,,0,134
5091,6281,,0,57
5102,6293,,0,118
5108,6300,,0,83
5117,6310,,0,303
5145,6344,,0,11
5180,6386,,0,332
5202,6416,,0,60
5204,6418,,0,167
5207,6421,,0,234
5216,6430,,0,220
5230,6446,,0,114
5237,6453,,0,138
5243,203068,,0,361
5247,6464,,0,277
5254,6472,,0,455
5258,6477,,0,179
5259,6478,,0,73
5282,6506,,1,12
5289,6513,,0,29
5307,6531,,1,18
5321,6548,,0,43
5345,6576,,0,40
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5372,6605,,0,168
5373,6606,,0,267
5380,6613,,0,260
5382,6615,,0,73
5389,6622,,1,390
5405,6640,,0,99
5422,6657,,0,351
5431,170506,,0,198
5432,6667,,0,441
5434,6670,,0,98
5445,6688,,0,59
5464,6709,,0,197
5466,6711,,0,147
5469,6714,,0,525
5476,6721,,0,113
5477,6722,,0,111
5494,6741,,0,125
5500,6748,,0,119
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5526,6777,,0,82
5543,6794,,0,108
5552,6804,,0,178
5578,6839,,0,190
5582,6844,,0,88
5586,6850,,0,140
5589,6853,,0,66
5593,6857,,0,45
5603,6868,,0,28
5605,6870,,1,4
5620,6885,,0,183
5641,6908,,0,243
5657,6925,,0,295
5658,6926,,0,29
5659,6927,,0,81
5661,6929,,0,208
5674,6944,,0,65
5679,6950,,0,289
5691,6623,,0,34
5692,72508,,0,6
5733,7024,,0,132
5748,7041,,0,43
5755,7048,,0,112
5757,7050,,0,30
5758,7051,,0,55
5761,7054,,0,38
5770,7064,,0,46
5773,7068,,0,75
5778,7073,,0,81
5788,7083,,0,182
5828,7124,,0,142
5835,7132,,0,219
5836,7133,,0,127
5852,7153,,0,164
5855,7157,,0,1001
5856,7158,,0,175
5857,7159,,0,184
5865,7168,,0,142
5872,7175,,0,89
5874,7178,,0,54
5880,7184,,0,171
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5893,7203,,0,241
5924,7249,,0,72
5944,7272,,0,71
5945,7273,,0,76
5949,7277,,0,215
5953,7283,,0,255
5967,7297,,1,94
5980,7314,,0,256
5981,7316,,0,1647
5982,7317,,0,163
5994,7329,,0,502
5997,7332,,0,143
6002,7337,,0,178
6005,7341,,0,258
6012,7349,,0,6
6023,7360,,0,55
6036,7376,,0,61
6042,7385,,0,193
6060,7407,,0,88
6062,7409,,0,91
6068,7415,,0,610
6069,7416,,0,227
6070,7417,,0,191
6072,7421,,0,127
6078,7428,,0,466
6081,7431,,0,391
6083,7433,,0,20
6089,7442,,0,14
6094,7448,,0,99
6147,7514,,0,1256
6148,7515,,0,82
6153,7520,,0,233
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6167,7536,,0,265
6168,7538,,0,71
6180,6720,,0,72
6249,23125,,0,7
6256,7692,,0,7
6267,7704,,0,166
6273,7716,,0,55
6275,23132,,0,44
6331,7804,,0,39
6341,7818,,0,140
6359,7846,,0,399
6390,84280,,0,13
6401,7917,,0,302
6408,401145,,1,1
6458,8021,,0,84
6464,8030,,0,69
6465,8031,,0,31
6481,8061,,0,50
6484,8065,,0,482
6500,8087,,0,170
6526,8139,,0,197
6560,8202,,0,134
6561,8204,,0,69
6583,8239,,0,139
6585,8242,,0,48
6586,8243,,0,148
6599,8266,,0,306
6604,6840,,0,134
6614,8290,,0,254
6618,8294,,0,63
6651,8335,,0,108
6654,8338,,0,103
6655,8339,,0,244
6665,8349,,0,207
6666,8350,,0,309
6667,8351,,0,66
6668,8352,,0,87
6669,8353,,0,240
6670,8354,,0,65
6671,8355,,0,66
6672,8356,,0,78
6673,8357,,0,67
6674,8358,,0,76
6675,8359,,0,181
6676,8360,,0,56
6677,8361,,0,104
6678,8362,,0,56
6679,8363,,0,58
6680,8364,,0,55
6681,8365,,0,59
6682,8366,,0,55
6683,8367,,0,61
6684,8368,,0,57
6686,8370,,0,84
6720,8431,,0,65
6728,8440,,0,184
6737,8450,,0,382
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6748,8463,,0,83
6755,8471,,0,107
6792,8517,,0,465
6796,8521,,0,14
6809,8535,,0,133
6810,8536,,0,44
6828,8554,,0,191
6842,8569,,0,70
6860,8600,,0,43
6867,8607,,0,279
6875,8618,,0,41
6882,8625,,0,35
6904,8648,,0,122
6905,8649,,0,85
6910,8655,,0,294
6918,8663,,0,142
6920,8665,,0,124
6935,8682,,0,36
6968,8717,,0,92
6972,8721,,0,34
6998,8751,,0,48
7009,8766,,0,90
7010,8767,,0,92
7018,8777,,0,52
7021,8780,,0,28
7037,8797,,0,32
7045,8805,,0,82
7064,8826,,0,284
7067,8831,,0,30
7077,8841,,0,238
7101,8870,,0,17
7105,8874,,0,50
7109,8878,,0,246
7147,8924,,0,224
7175,8968,,0,66
7188,8986,,0,20
7208,9020,,0,154
7243,9063,,0,204
7267,9093,,0,92
7298,9126,,0,144
7320,9149,,0,68
7346,9181,,0,61
7353,9188,,0,228
7373,9212,,0,180
7379,9218,,0,224
7380,9219,,0,171
7406,9252,,1,94
7415,9261,,0,70
7426,9276,,0,70
7430,9282,,0,90
7456,9319,,0,166
7472,9340,,0,4
7475,9343,,0,294
7551,9439,,0,177
7552,9440,,0,90
7566,9454,,0,99
7567,9455,,1,17
7568,9456,,1,56
7573,9463,,0,404
7605,9500,,0,177
7616,9513,,0,239
7634,9532,,0,125
7678,9584,,0,259
7680,9586,,0,136
7682,9588,,0,80
7694,9607,,1,2
7698,9611,,0,179
7699,9612,,0,136
7726,9641,,0,392
7741,9657,,0,213
7769,9688,,0,121
7781,9700,,0,36
7783,9702,,0,125
7810,9731,,0,73
7817,9738,,0,70
7832,108058,,0,2
7836,9759,,1,203
7851,9775,,0,451
7858,9782,,0,313
7877,9802,,0,195
7893,9820,,0,649
7910,9839,,0,36
7917,9846,,0,57
7940,9873,,0,51
7991,9929,,0,41
8025,9968,,0,94
8029,9972,,0,123
8054,10001,,0,63
8062,10010,,0,76
8063,10011,,0,49
8064,10013,,0,259
8065,10014,,1,370
8066,10015,,0,142
8069,10018,,0,62
8089,10048,,0,141
8171,10140,,0,47
8173,10142,,0,103
8182,10152,,0,184
8185,10155,,0,256
8195,10165,,0,96
8202,10174,,0,156
8212,10189,,0,252
8228,10207,,0,76
8254,10236,,0,273
8259,10241,,0,202
8261,10243,,1,34
8287,10273,,0,258
8293,10280,,1,10
8299,337967,,0,188
8300,337968,,0,162
8301,10289,,0,171
8302,337970,,0,18
8303,10291,,0,291
8304,337972,,0,83
8327,10318,,0,124
8329,10320,,0,126
8367,10369,,0,23
8372,10376,,0,125
8391,10399,,0,286
8393,10401,,0,69
8409,10419,,0,360
8421,10432,,0,117
8439,1742,,0,129
8440,10454,,0,172
8442,10456,,0,131
8467,10482,,0,1153
8473,10488,,0,283
8483,10498,,0,96
8484,10499,,0,103
8500,10521,,0,290
8503,10524,,0,265
8515,10538,,0,25
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8573,10600,,0,26
8611,10642,,0,256
8614,10645,,0,32
8623,10657,,0,191
8654,10694,,0,181
8698,10755,,0,54
8702,10762,,0,99
8704,10765,,0,62
8746,10817,,0,97
8747,10818,,0,34
8768,10856,,0,367
8775,10865,,0,116
8778,10868,,0,83
8782,1812,,1,13
8793,10886,,0,3
8797,10891,,0,75
8821,10919,,1,160
8833,10933,,0,132
8835,10935,,0,86
8849,10951,,0,86
8867,10971,,0,464
8874,10979,,0,51
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8882,10988,,0,34
8904,11016,,0,31
8918,11030,,0,240
8922,11035,,0,115
8929,11043,,0,242
8956,11075,,0,41
8957,11076,,0,10
8958,11077,,0,279
8983,11107,,0,10
9009,11140,,0,311
9055,11190,,0,242
9059,56479,,0,11
9064,11200,,0,113
9077,11218,,0,150
9095,11244,,0,67
9134,7343,,0,84
9148,11319,,0,42
9162,11335,,0,168
9164,11337,,0,104
9206,76960,,0,2
9294,11624,,0,4
9357,11764,,0,4
9477,77579,,0,141
9545,253260,,0,74
9562,339965,,0,17
9578,12322,,0,2
9579,12323,,0,2
9589,12343,,0,3
9593,110651,,0,2
9626,12412,,0,150
9628,12417,,0,4
9630,12419,,0,5
9801,12799,,0,2
9846,90993,,0,156
10087,79001,,0,98
10090,79004,,0,19
10093,79008,,0,53
10119,79039,,0,51
10199,79158,,0,20
10208,79172,,0,66
10220,79184,,0,59
10286,24144,,0,382
10299,13822,,0,3
10406,79571,,1,87
10431,79598,,0,58
10487,79664,,1,39
10513,79694,,1,14
10535,79718,,0,69
10646,440295,,0,212
10647,79848,,0,59
10744,79971,,0,12
10857,80125,,0,155
10995,80321,,0,270
11027,113130,,0,62
11095,75786,,0,29
11199,80726,,0,13
11220,1847,,0,3
11226,84458,,0,51
11294,375791,,0,568
11303,80895,,0,23
11379,81027,,0,185
11545,114131,,0,5
11634,81565,,0,103
11729,128312,,0,32
11758,114569,,0,35
11849,2703390,,0,22
11995,114928,,0,96
12016,23469,,0,14
12017,6011,,0,17
12114,22153,,0,3
12307,115572,,0,63
12374,13823,,0,2
12515,19339,,0,2
12531,17756,,0,2
12534,17760,,0,2
12542,2963,,0,92
12584,50628,,0,273
12589,116173,,0,87
12600,17886,,0,192
12818,50943,,0,77
12901,51043,,0,46
12941,51088,,1,7
12963,83878,,0,232
12999,51150,,0,82
13046,51202,,0,151
13050,51206,,0,21
13055,51213,,0,101
13067,51225,,0,83
13147,84080,,0,177
13190,51366,,0,136
13200,51377,,0,219
13207,51386,,0,84
13261,116986,,0,10
13295,84254,,0,31
13318,51510,,0,51
13332,84292,,0,195
13338,51530,,0,27
13372,51564,,0,89
13461,84445,,0,267
13500,51726,,0,86
13511,51738,,1,12
13549,84557,,0,122
13641,84687,,0,56
13656,84708,,0,497
13672,84735,,0,32
13732,84823,,0,63
13761,84867,,0,20
13852,84970,,0,85
13871,23043,,0,127
14072,3313,,0,264
14094,85451,,0,295
14104,85461,,0,22
14206,118471,,0,23
14476,20740,,0,5
14477,20742,,0,4
14556,20910,,0,2
14594,20980,,0,2
14754,54102,,0,4
14790,54165,,0,243
14869,54331,,0,51
14905,54414,,0,50
14925,54443,,0,142
14961,152789,,0,21
14983,54512,,0,95
14997,54531,,0,31
15149,54769,,0,5
15240,54880,,0,60
15276,54919,,0,56
15335,54984,,0,121
15378,55031,,0,42
15396,55052,,0,101
15420,55081,,0,53
15484,55156,,0,41
15498,55172,,0,68
15612,55294,,0,182
15663,120892,,0,154
15683,22628,,0,2
15686,22631,,0,2
15785,22806,,0,163
15786,22807,,0,20
15787,55576,,0,8
15814,22839,,0,51
15918,55714,,1,4
15919,55715,,0,43
15920,22948,,0,173
15932,55729,,0,91
15941,55740,,0,43
15950,22981,,0,211
15988,23020,,0,377
15996,23028,,0,374
16002,55802,,0,54
16016,55816,,0,24
16022,23054,,0,102
16031,55832,,0,700
16079,23118,,0,134
16087,23126,,0,104
16146,23186,,0,86
16160,121504,,0,149
16164,23204,,0,84
16179,23219,,0,34
16183,23224,,0,40
16193,23236,,0,83
16194,23237,,1,8
16275,23327,,0,192
16354,23411,,0,261
16356,23413,,0,31
16367,23426,,0,61
16389,23451,,0,446
16404,23468,,0,198
16445,23513,,0,60
16455,23523,,0,27
16474,23543,,0,110
16592,56455,,0,67
16604,56475,,0,47
16607,23710,,0,118
16641,23764,,0,38
16647,23770,,0,104
16656,23780,,1,32
16678,285971,,0,17
16782,799,,0,13
16808,361381,,0,4
16811,56829,,0,56
16818,256126,,0,10
16820,56848,,0,8
16822,56850,,0,69
16898,56947,,0,90
16963,89796,,0,26
16994,548593,,0,51
17006,57085,,0,121
17212,286753,,0,58
17240,122953,,0,32
17297,57491,,0,5
17308,155807,,0,97
17324,57521,,0,88
17351,57554,,1,21
17381,57586,,1,3
17385,57591,,0,27
17388,57594,,0,108
17390,57596,,0,61
17520,57763,,0,33
17570,160140,,0,8
17738,71770,,0,6
17811,4261,,0,34
17869,9737,,0,49
17896,58477,,0,148
17995,25828,,0,94
18018,25855,,0,67
18048,25897,,0,18
18049,25898,,0,87
18085,25942,,0,254
18094,25953,,0,95
18098,25959,,0,190
18105,25970,,0,24
18134,26003,,0,143
18178,26057,,0,28
18202,26086,,1,27
18227,26123,,0,317
18239,9818,,0,51
18263,57610,,0,31
18313,255626,,0,95
18332,26270,,0,622
18370,91875,,0,30
18377,26353,,0,45
18454,157570,,0,28
18543,387082,,0,80
18594,26747,,0,97
18631,125115,,0,378
18728,26986,,0,504
18767,27043,,0,178
18805,27101,,0,83
18825,27128,,0,20
18852,27161,,1,140
18982,27339,,0,274
19086,75590,,0,4
19290,59272,,0,12
19381,4686,,0,260
19387,93664,,0,18
19427,388677,,0,371
19556,94032,,0,3
19628,126961,,0,117
19661,94274,,0,28
19689,192669,,0,72
19772,28989,,0,22
19777,28996,,0,79
19778,337974,,0,13
19808,29079,,0,368
19837,29110,,0,152
19844,29119,,0,48
19847,29123,,0,32
19879,4869,,0,746
19923,4887,,1,6
20012,283455,,0,8
20078,29760,,0,50
20158,29893,,0,23
20185,29927,,0,69
20220,29966,,0,80
20227,29979,,0,283
20260,554313,,0,57
20349,63035,,0,16
20505,653361,,0,49
20523,30818,,0,29
20756,64061,,0,49
20857,64210,,0,193
20919,64326,,0,81
20935,1133,,1,1
20943,64375,,0,27
21174,64781,,0,54
21313,65003,,0,139
21362,6532,,1,8
21518,5443,,1,23
