Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4982,6147,RPL23A,0,307,
4988,6156,RPL30,0,238,
5004,6175,RPLP0,0,344,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5021,6194,RPS6,0,353,
5028,6202,RPS8,0,448,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
5039,6217,RPS16,0,268,
5044,6223,RPS19,0,235,
5045,6224,RPS20,0,259,
5048,6229,RPS24,0,240,
5049,6230,RPS25,0,174,
5052,6233,RPS27A,0,304,
5072,6256,RXRA,0,156,
5207,6421,SFPQ,0,234,
5210,6424,SFRP4,1,18,11474.0
5243,203068,TUBB,0,361,
5432,6667,SP1,0,441,
5523,6774,STAT3,0,292,
5539,6790,AURKA,0,297,
5657,6925,TCF4,0,295,
5679,6950,TCP1,0,289,
5734,7025,NR2F1,1,49,356.0
5815,7111,TMOD1,1,52,14226.0
5855,7157,TP53,0,1001,
5867,7170,TPM3,0,151,
5893,7203,CCT3,0,241,
5949,7277,TUBA4A,0,215,
5953,7283,TUBG1,0,255,
5954,7284,TUFM,0,243,
5965,7295,TXN,0,124,
5981,7316,UBC,0,1647,
5988,7323,UBE2D3,0,229,
6068,7415,VCP,0,610,
6078,7428,VHL,0,466,
6081,7431,VIM,0,391,
6147,7514,XPO1,0,1256,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6359,7846,TUBA1A,0,399,
6484,8065,CUL5,0,482,
6542,8174,MADCAM1,1,5,1088.0
6560,8202,NCOA3,0,134,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
6792,8517,IKBKG,0,465,
6814,8540,AGPS,0,27,
6867,8607,RUVBL1,0,279,
6904,8648,NCOA1,0,122,
6977,8726,EED,0,483,
7064,8826,IQGAP1,0,284,
7185,50649,ARHGEF4,0,82,
7224,9040,UBE2M,0,136,
7379,9218,VAPA,0,224,
7521,9397,NMT2,1,23,9537.0
7634,9532,BAG2,0,125,
7699,9612,NCOR2,0,136,
7836,9759,HDAC4,0,203,
7858,9782,MATR3,0,313,
7986,9924,PAN2,0,343,
7999,9939,RBM8A,0,248,
8065,10014,HDAC5,0,370,
8100,10059,DNM1L,0,60,
8160,10128,LRPPRC,0,203,
8259,10241,CALCOCO2,0,202,
8287,10273,STUB1,0,258,
8327,10318,TNIP1,0,124,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
8549,10576,CCT2,0,217,
8597,10627,MYL12A,0,66,
8611,10642,IGF2BP1,0,256,
8723,10788,IQGAP2,0,45,
8768,10856,RUVBL2,0,367,
8867,10971,YWHAQ,0,464,
8881,10987,COPS5,0,828,
8932,11047,ADRM1,0,88,
9099,11249,NXPH2,1,20,524.0
9131,11283,CYP4F8,0,29,
9828,51295,ECSIT,0,112,
11075,1588,CYP19A1,0,30,
11379,81027,TUBB1,0,185,
11977,245972,ATP6V0D2,1,21,6055.0
12973,51121,RPL26L1,0,92,
13061,83987,CCDC8,0,547,
13174,51343,FZR1,0,135,
13276,51465,UBE2J1,0,44,
13355,51547,SIRT7,0,666,
13432,51643,TMBIM4,1,33,10845.0
13587,84617,TUBB6,0,66,
13939,150684,COMMD1,0,63,
14072,3313,HSPA9,0,264,
14157,347733,TUBB2B,0,95,
15444,55110,MAGOHB,1,65,15862.0
15489,3732,CD82,0,40,
15785,22806,IKZF3,0,163,
15876,55669,MFN1,0,13,
15905,55699,IARS2,1,38,3797.0
16139,23178,PASK,0,52,
16241,23291,FBXW11,0,403,
16374,23435,TARDBP,0,319,
16404,23468,CBX5,0,198,
16451,56287,GKN1,1,9,3555.0
17421,221472,FGD2,1,6,16818.0
17712,113457,TUBA3D,0,50,
17960,25789,TMEM59L,1,4,10665.0
18332,26270,FBXO6,0,622,
19248,388324,INCA1,0,178,
19732,4237,MFAP2,1,7,16282.0
19879,4869,NPM1,0,746,
