Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4213,5193,PEX12,1,4,8044.0
4214,5194,PEX13,1,11,238.0
4215,5195,PEX14,1,74,1227.0
20,25,ABL1,0,389,
2170,2669,GEM,0,113,
16508,23582,CCNDBP1,0,155,
4221,5202,PFDN2,0,85,
4222,5203,PFDN4,0,46,
6165,7534,YWHAZ,0,662,
12416,148581,UBE2U,0,70,
129,154,ADRB2,0,276,
2178,2677,GGCX,1,20,127.0
131,156,GRK2,0,101,
12420,115827,RAB3C,0,8,
133,158,ADSL,0,66,
7233,9051,PSTPIP1,0,92,
8327,10318,TNIP1,0,124,
18796,27089,UQCRQ,0,134,
15894,22920,KIFAP3,0,65,
16524,23600,AMACR,1,5,8885.0
141,166,AES,0,301,
2596,3181,HNRNPA2B1,0,333,
4242,5226,PGD,0,65,
4245,5230,PGK1,0,102,
4246,70767,,0,20,
15062,284001,CCDC57,0,132,
154,185,AGTR1,0,42,
12443,5828,PEX2,1,13,8912.0
4256,5245,PHB,0,356,
2415,2966,GTF2H2,0,37,
4259,5250,SLC25A3,0,311,
7878,9804,TOMM20,0,49,
16550,23632,CA14,0,44,
2115,2597,GAPDH,0,304,
174,213,ALB,0,200,
16559,23641,LDOC1,0,116,
20656,63891,RNF123,0,31,
3784,4673,NAP1L1,0,237,
8372,10376,TUBA1B,0,125,
6916,8661,EIF3A,0,133,
4575,5621,PRNP,0,90,
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
189,229,ALDOB,0,39,
18805,27101,CACYBP,0,83,
6338,7813,EVI5,0,30,
3787,4676,NAP1L4,0,73,
3819,4708,NDUFB2,0,58,
4129,5093,PCBP1,0,192,
8393,10401,PIAS3,0,69,
8395,10403,NDC80,0,94,
18640,26823,RNU12-2P,0,23,
4305,5300,PIN1,0,309,
75,95,ACY1,0,31,
6355,7840,ALMS1,1,33,3345.0
14548,151963,MB21D2,0,18,
6359,7846,TUBA1A,0,399,
8411,10421,CD2BP2,0,194,
221,196883,ADCY4,0,28,
4319,5315,PKM,0,194,
2272,2801,GOLGA2,0,455,
2129,2622,GAS8,0,108,
18661,92399,MRRF,0,53,
14566,79947,DHDDS,1,5,9436.0
16616,154796,AMOT,0,133,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
2429,2982,GUCY1A1,0,33,
8232,10211,FLOT1,0,121,
4339,5335,PLCG1,0,279,
8436,10450,PPIE,0,178,
20725,55596,ZCCHC8,0,129,
8438,10452,TOMM40,0,117,
16034,55835,CENPJ,0,151,
17855,6101,RP1,1,1,6618.0
16636,23759,PPIL2,0,156,
4349,5347,PLK1,0,268,
8447,10461,MERTK,1,12,1462.0
8450,10464,PIBF1,0,145,
8451,10465,PPIH,0,160,
3429,4174,MCM5,0,302,
18693,256297,PTF1A,0,14,
4358,5356,PLRG1,0,208,
8455,10469,TIMM44,0,36,
8456,10471,PFDN6,0,43,
12553,116115,ZNF526,0,70,
10509,145226,RDH12,1,28,59.0
8462,10477,UBE2E3,0,117,
8467,10482,NXF1,0,1153,
16661,23788,MTCH2,0,60,
20759,64064,OXCT2,0,32,
8473,10488,CREB3,0,283,
20763,64072,CDH23,0,6,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
6147,7514,XPO1,0,1256,
290,355,FAS,0,121,
7285,9113,LATS1,0,106,
2340,2887,GRB10,0,62,
293,358,AQP1,0,107,
12584,50628,GEMIN4,0,273,
3848,4738,NEDD8,0,325,
4396,5411,PNN,0,146,
301,367,AR,0,301,
2124,2617,GARS,0,99,
8497,10518,CIB2,1,2,1201.0
306,373,TRIM23,0,265,
3829,4718,NDUFC2,0,59,
8500,10521,DDX17,0,290,
7902,9830,TRIM14,0,37,
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
4409,5430,POLR2A,0,345,
8506,10527,IPO7,0,94,
3807,4696,NDUFA3,0,61,
316,387,RHOA,0,185,
4413,5434,POLR2E,0,126,
14654,152185,SPICE1,0,157,
4415,5436,POLR2G,0,106,
4416,5437,POLR2H,0,98,
10561,145282,MIPOL1,0,74,
14658,53890,,0,18,
18756,27031,NPHP3,0,11,
10566,79753,SNIP1,0,98,
2375,2923,PDIA3,0,144,
8520,10544,PROCR,0,21,
2444,3000,GUCY2D,1,32,5215.0
331,131474,CHCHD4,0,22,
332,403,ARL3,0,14,
5858,7161,TP73,0,138,
14673,53916,RAB4B,0,24,
3469,4223,MEOX2,0,687,
336,407,ARR3,0,27,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
2387,2937,GSS,1,36,6849.0
6484,8065,CUL5,0,482,
8533,10560,SLC19A2,1,9,5924.0
3809,4698,NDUFA5,0,72,
4442,5468,PPARG,0,167,
3012,3692,EIF6,0,209,
8542,10569,SLU7,0,187,
7379,9218,VAPA,0,224,
7650,9551,ATP5MF,0,54,
4451,5479,PPIB,0,99,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
14695,381644,,0,65,
15420,55081,IFT57,0,53,
2410,2961,GTF2E2,0,63,
10603,79797,ZNF408,1,87,504.0
2412,232339,,0,36,
4461,5496,PPM1G,0,219,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
2418,2969,GTF2I,0,149,
18835,617,BCS1L,1,13,414.0
3825,4714,NDUFB8,0,92,
4158,5130,PCYT1A,1,26,5778.0
8567,10594,PRPF8,1,294,13349.0
2424,2977,GUCY1A2,0,37,
20857,64210,MMS19,0,193,
2426,2979,GUCA1B,1,3,7590.0
7231,9049,AIP,0,46,
4477,5515,PPP2CA,0,262,
20862,64218,SEMA4A,1,8,256.0
4479,5518,PPP2R1A,0,298,
2433,2986,GUCY2F,0,29,
12674,214597,,0,34,
8579,10607,TBL3,0,63,
8893,11001,SLC27A2,0,43,
393,476,ATP1A1,0,160,
6972,8721,EDF1,0,34,
5946,7274,TTPA,1,22,5996.0
6540,55975,KLHL7,1,24,1507.0
398,481,ATP1B1,0,78,
6543,8175,SF3A2,0,234,
400,483,ATP1B3,0,102,
403,488,ATP2A2,0,84,
10646,440295,GOLGA6L9,0,212,
10647,79848,CSPP1,0,59,
14745,283458,NME2P1,0,24,
8602,10632,ATP5MG,0,68,
6556,8195,MKKS,1,23,786.0
413,498,ATP5F1A,0,213,
18631,125115,KRT40,0,378,
3824,4713,NDUFB7,0,75,
418,506,ATP5F1B,0,158,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
2470,3030,HADHA,1,106,2212.0
12017,6011,GRK1,0,17,
2472,3032,HADHB,0,103,
10665,79871,RPAP2,0,65,
4522,5564,PRKAB1,0,181,
4523,5565,PRKAB2,0,161,
6573,8220,ESS2,0,186,
8622,10656,KHDRBS3,0,66,
8623,10657,KHDRBS1,0,191,
2480,3040,HBA2,0,42,
4530,5573,PRKAR1A,0,123,
13043,51199,NIN,0,118,
4532,5576,PRKAR2A,0,91,
10677,79885,HDAC11,0,132,
4534,5578,PRKCA,0,395,
20919,64326,COP1,0,81,
7516,9391,CIAO1,0,120,
20212,29956,CERS2,0,39,
6586,8243,SMC1A,0,148,
2491,3052,HCCS,1,23,14782.0
11255,80817,CEP44,0,133,
2941,3614,IMPDH1,1,47,251.0
448,539,ATP5PO,0,106,
4545,5589,PRKCSH,0,57,
20930,129880,BBS5,0,10,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
7721,9636,ISG15,0,194,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
3833,4722,NDUFS3,1,106,1368.0
457,549,AUH,0,29,
7312,9140,ATG12,0,70,
11787,81850,KRTAP1-3,0,190,
5880,7184,HSP90B1,0,171,
8654,10694,CCT8,0,181,
3149,3846,KRTAP5-9,0,192,
760,908,CCT6A,0,190,
16850,56893,UBQLN4,0,193,
8661,10713,USP39,0,199,
18902,27238,GPKOW,0,61,
12025,92211,CDHR1,1,2,1398.0
14809,152503,SH3D19,0,17,
18511,26578,OSTF1,0,58,
14813,123722,FSD2,0,91,
12767,116412,ZNF837,0,76,
481,580,BARD1,0,282,
482,581,BAX,0,86,
483,582,BBS1,1,32,3320.0
484,583,BBS2,1,30,1288.0
486,585,BBS4,1,38,482.0
8679,10733,PLK4,0,67,
18920,27257,LSM1,0,44,
18921,27258,LSM3,0,121,
19879,4869,NPM1,0,746,
15197,54828,BCAS3,0,33,
3837,4726,NDUFS6,0,85,
6910,8655,DYNLL1,0,294,
10745,145508,CEP128,0,278,
8814,10910,SUGT1,0,89,
509,613,BCR,0,97,
4606,5660,PSAP,0,55,
85,107,ADCY1,0,26,
7041,8801,SUCLG2,0,60,
427,515,ATP5PB,0,100,
16900,56949,XAB2,0,193,
8709,10771,ZMYND11,0,61,
3841,4731,NDUFV3,0,79,
522,632,BGLAP,0,7,
87,109,ADCY3,0,33,
525,635,BHMT,0,17,
12814,83706,FERMT3,0,34,
2575,3157,HMGCS1,0,42,
4184,5158,PDE6B,1,22,930.0
4626,5686,PSMA5,0,143,
6833,8559,PRPF18,0,211,
4629,5689,PSMB1,0,181,
89,112,ADCY6,0,33,
4632,5692,PSMB4,0,124,
537,648,BMI1,0,399,
15430,55093,WDYHV1,0,307,
16474,23543,RBFOX2,0,110,
7042,8802,SUCLG1,0,35,
3845,4735,SEPT2,0,97,
8736,10806,SDCCAG8,1,9,81.0
8737,10807,ENTR1,0,56,
2594,3178,HNRNPA1,0,701,
1115,1340,COX6B1,1,38,7703.0
548,659,BMPR2,0,79,
18982,27339,PRPF19,0,274,
4647,5708,PSMD2,0,250,
2600,3185,HNRNPF,0,374,
6236,171483,FAM9B,0,134,
2602,3188,HNRNPH2,0,192,
4651,5713,PSMD7,0,121,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
4662,5725,PTBP1,0,161,
4663,5727,PTCH1,0,104,
568,682,BSG,0,154,
15772,55559,HAUS7,0,72,
7043,8803,SUCLA2,0,50,
11018,80349,WDR61,0,57,
2485,68581,,0,72,
579,695,BTK,0,123,
3947,267010,RNU12,0,23,
6225,6732,SRPK1,0,349,
14682,53938,PPIL3,0,197,
1995,285672,SREK1IP1,0,27,
7928,9859,CEP170,0,180,
6730,8443,GNPAT,0,19,
587,705,BYSL,0,178,
7266,9092,SART1,0,227,
6736,8449,DHX16,0,183,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
12885,51024,FIS1,0,27,
12887,51026,GOLT1B,0,179,
6744,8458,TTF2,0,53,
7268,9094,UNC119,1,123,13869.0
5118,6311,ATXN2,1,62,18707.0
16988,57062,DDX24,0,132,
1916,2305,FOXM1,0,72,
8034,9978,RBX1,0,195,
4704,5781,PTPN11,0,175,
1725,2071,ERCC3,1,97,61.0
8804,10900,RUNDC3A,0,30,
8805,10901,DHRS4,0,15,
3857,4751,NEK2,1,52,40.0
6761,8481,OFD1,1,274,12616.0
8811,10907,TXNL4A,0,29,
8812,10908,PNPLA6,1,20,8795.0
6765,8487,GEMIN2,0,182,
17006,57085,AGTRAP,0,121,
16183,23224,SYNE2,0,40,
8883,10989,IMMT,0,271,
8819,10915,TCERG1,0,199,
3782,4670,HNRNPM,0,400,
8823,10921,RNPS1,0,301,
10872,80145,THOC7,0,180,
17017,57096,RPGRIP1,1,59,396.0
635,762,CA4,1,6,609.0
6780,8504,PEX3,1,10,6803.0
6977,8726,EED,0,483,
1385,1656,DDX6,0,134,
13760,84866,TMEM25,0,77,
4739,5824,PEX19,1,123,122.0
4740,5825,ABCD3,0,72,
12933,51079,NDUFA13,0,94,
8838,10939,AFG3L2,0,55,
647,778,CACNA1F,1,2,13815.0
4745,5830,PEX5,1,100,318.0
7243,9063,PIAS2,0,204,
8844,10946,SF3A3,0,239,
19085,60321,,0,10,
2703,3303,HSPA1A,0,353,
7796,9716,AQR,0,184,
10898,80184,CEP290,0,109,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
6807,8533,COPS3,0,97,
2712,3312,HSPA8,0,600,
12954,23524,SRRM2,0,330,
4763,5862,RAB2A,0,114,
12956,51103,NDUFAF1,0,39,
21149,64753,CCDC136,0,135,
2718,3320,HSP90AA1,0,900,
15008,54543,TOMM7,0,18,
21153,64757,MARC1,0,15,
4770,5869,RAB5B,0,59,
4771,5870,RAB6A,0,46,
677,813,CALU,0,119,
2726,6017,RLBP1,1,5,216.0
8871,10975,UQCR11,0,73,
17064,220988,HNRNPA3,0,190,
8873,10978,CLP1,0,35,
11343,3783746,,0,153,
8875,10980,COPS6,0,321,
4780,5879,RAC1,0,269,
21165,64770,CCDC14,0,80,
12974,51122,COMMD2,0,26,
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
17074,57161,PELI2,0,36,
4211,5191,PEX7,1,25,2530.0
6836,8563,THOC5,0,184,
11038,1408,CRY2,0,182,
8886,10992,SF3B2,0,370,
21175,64782,AEN,0,42,
8888,10994,ILVBL,0,42,
10661,79867,TCTN2,0,211,
19130,60412,EXOC4,0,49,
4795,5894,RAF1,0,209,
15036,54585,LZTFL1,1,28,1206.0
12989,51138,COPS4,0,98,
117,142,PARP1,0,286,
21184,64793,CEP85,0,41,
705,841,CASP8,0,196,
4803,5903,RANBP2,0,182,
4804,5905,RANGAP1,0,141,
711,847,CAT,0,66,
712,99152,,0,36,
8905,11017,SNRNP27,0,139,
17098,57187,THOC2,0,221,
4812,5914,RARA,0,145,
8909,11021,RAB35,0,34,
719,857,CAV1,1,220,9955.0
2771,3396,MRPL58,0,246,
17109,89970,RSPRY1,0,10,
8918,11030,RBPMS,0,240,
4825,5928,RBBP4,0,261,
4828,5931,RBBP7,0,230,
15069,54633,,0,24,
2783,3417,IDH1,0,59,
2784,3418,IDH2,0,24,
8929,11043,MID2,0,242,
2786,3420,IDH3B,1,33,4945.0
5243,203068,TUBB,0,361,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
6887,8631,SKAP1,0,97,
17128,4076,CAPRIN1,0,58,
4220,5201,PFDN1,0,104,
746,890,CCNA2,0,140,
15143,54763,ROPN1,0,49,
748,892,CCNC,0,119,
4847,5955,RCN2,0,60,
4848,5956,OPN1LW,1,6,1353.0
8945,11064,CNTRL,0,159,
4850,5959,RDH5,0,17,
4851,5961,PRPH2,1,4,20027.0
19189,60509,AGBL5,1,2,482.0
13048,51204,TACO1,1,21,3313.0
6905,8649,LAMTOR3,0,85,
4859,5970,RELA,0,419,
7861,9785,DHX38,0,219,
8958,11077,HSF2BP,0,279,
5822,72654,,0,27,
6163,7532,YWHAG,0,542,
771,919,CD247,0,47,
772,920,CD4,0,125,
13061,83987,CCDC8,0,547,
19207,93323,HAUS8,0,59,
4873,5985,RFC5,0,86,
4874,5987,TRIM27,0,464,
19212,60561,RINT1,0,103,
20248,30008,EFEMP2,0,123,
4882,5995,RGR,1,6,13386.0
10889,80173,IFT74,0,25,
2837,3486,IGFBP3,0,33,
18905,27241,BBS9,1,12,408.0
6936,8683,SRSF9,0,195,
8988,11116,FGFR1OP,0,146,
4893,1001,CDH3,1,9,4098.0
6164,7533,YWHAH,0,343,
4895,6010,RHO,1,19,17186.0
800,66489,,0,248,
19234,93380,MMGT1,0,117,
6949,8697,CDC23,0,154,
19239,60625,DHX35,0,93,
15144,54764,ZRANB1,0,169,
4906,448834,KPRP,0,117,
16462,23530,NNT,0,47,
7986,9924,PAN2,0,343,
9009,11140,CDC37,0,311,
818,972,CD74,0,51,
4916,6045,RNF2,0,756,
9015,11146,GLMN,0,35,
9018,11151,CORO1A,0,44,
2687,134359,POC5,0,70,
17212,286753,TRARG1,0,58,
2880,3550,IK,0,197,
4929,55624,POMGNT1,1,16,258.0
15171,54801,HAUS6,0,55,
19270,60682,SMAP1,0,18,
8673,10726,NUDC,0,89,
9032,11165,NUDT3,0,43,
13129,84062,DTNBP1,0,146,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
21324,130557,ZNF513,1,7,17223.0
2530,3098,HK1,0,62,
5961,165055,CCDC138,0,49,
13135,51300,TIMMDC1,0,55,
13139,116840,CNTROB,0,133,
4948,6100,RP9,1,14,598.0
9045,11178,LZTS1,0,102,
4950,6102,RP2,1,41,1271.0
4951,6103,RPGR,1,34,14199.0
7000,8754,ADAM9,1,25,1130.0
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
9055,11190,CEP250,0,242,
4960,6121,RPE65,1,4,321.0
9057,11193,WBP4,0,48,
2938,3611,ILK,0,254,
869,1025,CDK9,0,247,
9062,11198,SUPT16H,0,206,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4970,6133,RPL9,0,257,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
3901,4809,SNU13,0,345,
882,1039,CDR2,0,84,
13171,51340,CRNKL1,0,188,
4980,6144,RPL21,0,300,
17269,57459,GATAD2B,0,95,
13174,51343,FZR1,0,135,
17271,57461,ISY1,0,178,
15224,54862,CC2D1A,0,34,
4985,6152,RPL24,0,333,
6849,8576,STK16,0,99,
7531,9409,PEX16,1,6,74.0
4989,6157,RPL27A,0,286,
9086,11231,SEC63,0,32,
4991,6159,RPL29,0,279,
832,988,CDC5L,0,328,
13186,51362,CDC40,0,177,
21379,261734,NPHP4,0,44,
16534,23612,PHLDA3,0,98,
4998,6168,RPL37A,0,241,
833,989,SEPT7,0,79,
17290,123016,TTC8,1,5,3477.0
5003,71710,,0,29,
5004,6175,RPLP0,0,344,
21390,81855,SFXN3,0,45,
7227,9045,RPL14,0,370,
9108,11260,XPOT,0,50,
5013,6184,RPN1,0,262,
8119,10083,USH1C,1,17,8041.0
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
7532,9410,SNRNP40,0,202,
5018,6191,RPS4X,0,360,
19355,126375,ZNF792,0,40,
9117,11269,DDX19B,0,172,
2976,3654,IRAK1,0,155,
2978,3656,IRAK2,0,40,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
5030,6204,RPS10,0,225,
2983,3661,IRF3,0,90,
7080,83394,PITPNM3,1,2,8365.0
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
17323,57520,HECW2,0,291,
5036,6210,RPS15A,0,333,
2989,3667,IRS1,0,122,
7260,84295,PHF6,0,43,
11185,80705,TSGA10,0,85,
3571,4358,MPV17,0,48,
19331,126328,NDUFA11,0,64,
19381,4686,NCBP1,0,260,
13238,84188,FAR1,0,13,
951,66661,,0,208,
17336,57536,KIAA1328,0,41,
9145,11315,PARK7,0,81,
9148,11319,ECD,0,42,
13245,51428,DDX41,0,182,
13246,84197,POMK,0,58,
17343,57545,CC2D2A,0,35,
13250,51435,SCARA3,0,46,
5060,6241,RRM2,0,57,
5061,170082,TCEANC,0,116,
9158,11331,PHB2,0,325,
3575,4363,ABCC1,0,51,
7116,8886,DDX18,0,189,
9165,11338,U2AF2,0,368,
16331,23386,NUDCD3,0,42,
15311,54957,TXNL4B,0,17,
5072,6256,RXRA,0,156,
977,1153,CIRBP,0,199,
3801,4690,NCK1,0,267,
17363,155871,,0,312,
7920,9851,KIAA0753,0,132,
7125,8896,BUD31,0,167,
5080,22890,ZBTB1,0,104,
4943,6094,ROM1,1,2,3127.0
988,1173,AP2M1,0,229,
9181,7355,SLC35A2,1,6,14111.0
5089,6279,S100A8,0,54,
5090,6280,S100A9,0,90,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
6976,8725,URI1,0,40,
18787,27076,LYPD3,0,114,
10945,80254,CEP63,0,132,
5142,6341,SCO1,1,5,4734.0
19439,388698,FLG2,0,117,
15347,54996,MARC2,0,2,
17396,155908,,0,222,
6654,8338,HIST2H2AC,0,103,
13303,51495,HACD3,0,44,
7160,8939,FUBP3,0,65,
10315,374291,NDUFS7,0,75,
6627,8309,ACOX2,0,15,
11260,80823,BHLHB9,0,59,
5117,6310,ATXN1,0,303,
1022,1213,CLTC,0,355,
13311,51503,CWC15,0,189,
15361,55011,PIH1D1,0,62,
15362,55012,PPP2R3C,0,36,
9219,160287,LDHAL6A,0,46,
11094,9227,LRAT,1,7,9503.0
2421,2974,GUCY1B2,0,24,
3927,4841,NONO,0,193,
2825,200081,TXLNA,0,141,
17422,123169,LEO1,0,53,
1039,1244,ABCC2,0,47,
1041,132320,SCLT1,0,158,
7683,9589,WTAP,0,193,
13332,84292,WDR83,0,195,
1046,1258,CNGB1,1,5,14074.0
5143,6342,SCP2,0,42,
4271,5264,PHYH,1,24,1188.0
17436,57650,CIP2A,0,28,
7741,9657,IQCB1,1,213,55.0
17438,57654,UVSSA,0,13,
21537,163786,SASS6,0,70,
3110,3801,KIFC3,0,230,
9256,202243,CCDC125,0,66,
21340,65057,ACD,0,69,
17451,155971,,0,153,
13356,51548,SIRT6,0,125,
861,1017,CDK2,0,892,
13360,51552,RAB14,0,55,
13361,84321,THOC3,0,143,
15175,54806,AHI1,1,29,253.0
19579,225164,,0,33,
7128,8899,PRPF4B,0,198,
3934,4851,NOTCH1,0,211,
7224,9040,UBE2M,0,136,
3923,4836,NMT1,0,79,
4605,23102,TBC1D2B,0,16,
5180,6386,SDCBP,0,332,
5183,6389,SDHA,1,94,13915.0
5184,6390,SDHB,0,90,
5185,6391,SDHC,0,20,
5186,6392,SDHD,1,8,8385.0
2571,3150,HMGN1,0,41,
3676,4540,MT-ND5,0,30,
6583,8239,USP9X,0,139,
17478,57703,CWC22,0,178,
15431,55094,GPATCH1,0,116,
9288,142685,ASB15,0,61,
11788,81851,KRTAP1-1,0,201,
1098,1314,COPA,0,209,
1099,1315,COPB1,0,107,
19533,157657,C8orf37,1,1,2780.0
6669,8353,HIST1H3E,0,240,
13392,51593,SRRT,0,237,
3153,167691,LCA5,0,115,
5987,7322,UBE2D2,0,257,
1108,1327,COX4I1,0,67,
4622,5682,PSMA1,0,275,
3158,3856,KRT8,0,96,
5207,6421,SFPQ,0,234,
3160,3858,KRT10,0,68,
5211,22916,NCBP2,0,174,
5212,6426,SRSF1,0,304,
5213,6427,SRSF2,0,259,
5215,6429,SRSF4,0,165,
5216,6430,SRSF5,0,220,
5217,6431,SRSF6,0,182,
5218,6432,SRSF7,0,222,
7267,9093,DNAJA3,0,92,
5220,6434,TRA2B,0,210,
870,1026,CDKN1A,0,312,
3174,3875,KRT18,0,143,
2967,3643,INSR,0,128,
1128,1355,COX15,1,12,2123.0
3379,4117,MAK,1,12,284.0
3178,3881,KRT31,0,375,
8221,10200,MPHOSPH6,0,42,
3182,3885,KRT34,0,268,
13424,51631,LUC7L2,0,268,
13429,51639,SF3B6,0,267,
7286,9114,ATP6V0D1,0,86,
13431,117178,SSX2IP,0,248,
5240,6456,SH3GL2,0,80,
13433,51645,PPIL1,0,183,
1147,1374,CPT1A,0,57,
1149,1376,CPT2,0,20,
2425,2978,GUCA1A,1,5,92.0
7298,9126,SMC3,0,144,
875,1031,CDKN2C,0,48,
7300,9128,PRPF4,1,227,10402.0
7301,9129,PRPF3,1,281,14420.0
5254,6472,SHMT2,0,455,
1160,1387,CREBBP,0,400,
19587,94104,PAXBP1,0,139,
18967,27316,RBMX,0,235,
17552,57819,LSM2,0,210,
13461,84445,LZTS2,0,267,
13463,84447,SYVN1,0,90,
1176,1406,CRX,1,107,8630.0
1177,1407,CRY1,0,147,
5274,6497,SKI,0,123,
13468,51684,SUFU,0,63,
11423,51747,LUC7L3,0,181,
13473,51690,LSM7,0,167,
13474,51691,LSM8,0,66,
3236,3945,LDHB,0,157,
13479,84464,SLX4,0,172,
13481,84466,MEGF10,0,25,
176,215,ABCD1,0,24,
5293,6517,SLC2A4,0,49,
19808,29079,MED4,0,368,
1199,1434,CSE1L,0,119,
15111,54715,RBFOX1,0,50,
15537,55212,BBS7,1,30,7546.0
7064,8826,IQGAP1,0,284,
6500,8087,FXR1,0,170,
3834,4723,NDUFV1,0,108,
11447,29911,HOOK2,0,135,
13496,51719,CAB39,0,39,
7678,9584,RBM39,0,259,
19476,192159,,0,52,
13503,51729,WBP11,0,173,
6050,84263,HSDL2,0,16,
1218,1454,CSNK1E,0,169,
3267,3981,LIG4,0,135,
1221,1457,CSNK2A1,0,615,
15558,55233,MOB1A,0,67,
1223,1459,CSNK2A2,0,341,
13512,51741,WWOX,0,327,
8055,10002,NR2E3,1,30,5249.0
7373,9212,AURKB,0,180,
1231,1468,SLC25A10,0,53,
5329,22938,SNW1,0,291,
9427,94234,FOXQ1,0,106,
13524,51755,CDK12,0,159,
2937,3609,ILF3,0,463,
