Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4625,5685,PSMA4,0,119,
21351,130617,ZFAND2B,0,23,
4626,5686,PSMA5,0,143,
5230,6446,SGK1,0,114,
17519,57761,TRIB3,0,58,
5233,6449,SGTA,0,207,
8467,10482,NXF1,0,1153,
1653,1994,ELAVL1,0,1866,
5753,7046,TGFBR1,0,321,
5243,203068,TUBB,0,361,
4629,5689,PSMB1,0,181,
6784,8508,NIPSNAP1,0,64,
129,154,ADRB2,0,276,
1668,2011,MARK2,0,103,
18113,25978,CHMP2B,1,57,10179.0
6792,8517,IKBKG,0,465,
4972,6135,RPL11,0,384,
13453,51667,NUB1,0,24,
7789,9709,HERPUD1,0,29,
5017,6189,RPS3A,0,395,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
3225,3932,LCK,0,256,
12954,23524,SRRM2,0,330,
5277,6500,SKP1,0,251,
2718,3320,HSP90AA1,0,900,
5791,7086,TKT,0,154,
4256,5245,PHB,0,356,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
3236,3945,LDHB,0,157,
677,813,CALU,0,119,
13479,84464,SLX4,0,172,
168,207,AKT1,0,378,
18090,25949,SYF2,0,167,
6599,8266,UBL4A,0,306,
16157,23197,FAF2,0,192,
8881,10987,COPS5,0,828,
4787,5886,RAD23A,0,265,
8372,10376,TUBA1B,0,125,
8375,10381,TUBB3,0,121,
698,834,CASP1,0,63,
700,836,CASP3,0,183,
12990,51141,INSIG2,0,41,
703,839,CASP6,0,51,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
706,842,CASP9,0,60,
1221,1457,CSNK2A1,0,615,
3782,4670,HNRNPM,0,400,
4641,5701,PSMC2,0,162,
1224,1460,CSNK2B,0,305,
2762,3383,ICAM1,0,159,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
1741,2099,ESR1,0,789,
4305,5300,PIN1,0,309,
3283,4000,LMNA,0,258,
7893,9820,CUL7,0,649,
6359,7846,TUBA1A,0,399,
20227,29979,UBQLN1,0,283,
4525,5567,PRKACB,0,217,
5850,7150,TOP1,0,279,
719,857,CAV1,0,220,
3885,4791,NFKB2,0,194,
5855,7157,TP53,0,1001,
5862,7165,TPD52L2,0,72,
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
13549,84557,MAP1LC3A,0,122,
4477,5515,PPP2CA,0,262,
2800,3437,IFIT3,0,70,
242,302,ANXA2,0,200,
12019,114990,VASN,0,78,
18165,26043,UBXN7,0,100,
2601,3187,HNRNPH1,0,359,
760,908,CCT6A,0,190,
5882,7186,TRAF2,0,509,
5759,7052,TGM2,0,119,
5885,7189,TRAF6,0,552,
4649,5710,PSMD4,0,202,
6401,7917,BAG6,0,302,
20226,29978,UBQLN2,1,310,1498.0
2603,3189,HNRNPH3,0,100,
772,920,CD4,0,125,
13061,83987,CCDC8,0,547,
861,1017,CDK2,0,892,
3850,4741,NEFM,0,37,
1292,1540,CYLD,0,56,
5389,6622,SNCA,0,390,
2349,2896,GRN,1,110,3175.0
5395,6628,SNRPB,0,317,
67,87,ACTN1,0,164,
5679,6950,TCP1,0,289,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
20434,128866,CHMP4B,0,120,
2338,2885,GRB2,0,1081,
6436,7979,SEM1,0,136,
12069,115106,HAUS1,0,135,
7466,9330,GTF3C3,0,61,
3884,4790,NFKB1,0,277,
18733,26994,RNF11,0,104,
3886,4792,NFKBIA,0,212,
9009,11140,CDC37,0,311,
7986,9924,PAN2,0,343,
827,983,CDK1,0,415,
18239,9818,NUP58,0,51,
6977,8726,EED,0,483,
3397,4137,MAPT,1,135,120.0
8674,10728,PTGES3,0,110,
2382,2932,GSK3B,0,362,
338,409,ARRB2,0,366,
6483,55957,LIN37,0,65,
6484,8065,CUL5,0,482,
3414,4155,MBP,0,103,
8164,10133,OPTN,0,99,
5978,7311,UBA52,0,293,
2703,3303,HSPA1A,0,353,
5980,7314,UBB,0,256,
5469,6714,SRC,0,525,
863,1019,CDK4,0,203,
19808,29079,MED4,0,368,
864,1020,CDK5,0,163,
3426,4171,MCM2,0,918,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
870,1026,CDKN1A,0,312,
1383,1654,DDX3X,0,379,
2724,3329,HSPD1,0,379,
1388,1660,DHX9,0,529,
1901,2288,FKBP4,0,88,
4974,6137,RPL13,0,358,
4465,5501,PPP1CC,0,308,
5491,6737,TRIM21,0,105,
4981,6146,RPL22,0,266,
6081,7431,VIM,0,391,
19837,29110,TBK1,1,152,586.0
4478,5516,PPP2CB,0,158,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
21378,65125,WNK1,0,217,
747,891,CCNB1,0,161,
4967,6129,RPL7,0,365,
3462,4215,MAP3K3,0,231,
1928,2317,FLNB,0,114,
6380,7879,RAB7A,0,182,
5025,6198,RPS6KB1,0,83,
5516,6767,ST13,0,66,
20368,54209,TREM2,1,1,21266.0
4498,5537,PPP6C,0,61,
2115,2597,GAPDH,0,304,
5013,6184,RPN1,0,262,
1943,2335,FN1,0,792,
5529,6780,STAU1,0,324,
5018,6191,RPS4X,0,360,
5359,6590,SLPI,0,15,
11676,81631,MAP1LC3B,0,127,
413,498,ATP5F1A,0,213,
3986,4914,NTRK1,0,1965,
12784,83667,SESN2,0,11,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
18332,26270,FBXO6,0,622,
4524,5566,PRKACA,0,420,
6573,8220,ESS2,0,186,
4526,5568,PRKACG,0,158,
669,801,CALM1,0,524,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
5043,6222,RPS18,0,306,
5556,6812,STXBP1,0,71,
5022,6195,RPS6KA1,0,115,
4536,5580,PRKCD,0,234,
3513,4287,ATXN3,0,103,
5052,6233,RPS27A,0,304,
6078,7428,VHL,0,466,
6064,7411,VBP1,0,68,
672,805,CALM2,0,174,
4546,5590,PRKCZ,0,229,
2499,3064,HTT,0,205,
7721,9636,ISG15,0,194,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
17867,353332,KRTAP12-1,0,59,
7117,8887,TAX1BP1,0,102,
8654,10694,CCT8,0,181,
4559,5603,MAPK13,0,153,
5586,6850,SYK,0,140,
8868,10972,TMED10,0,57,
19234,93380,MMGT1,0,117,
2524,3091,HIF1A,0,182,
18914,27250,PDCD4,0,59,
2019,2475,MTOR,0,162,
11236,57154,SMURF1,0,390,
679,815,CAMK2A,0,167,
496,596,BCL2,0,136,
4081,5034,P4HB,0,148,
1523,1832,DSP,0,114,
16308,23363,OBSL1,0,619,
16374,23435,TARDBP,0,319,
869,1025,CDK9,0,247,
1620,1956,EGFR,0,926,
7109,8878,SQSTM1,1,246,86.0
5119,6314,ATXN7,0,110,
7165,8945,BTRC,0,353,
6741,8454,CUL1,0,763,
