Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
8623,10657,KHDRBS1,0,191,
4530,5573,PRKAR1A,0,123,
12726,83593,RASSF5,0,56,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4539,5583,PRKCH,0,121,
2494,3055,HCK,0,144,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
2500,3065,HDAC1,0,611,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
2504,3069,HDLBP,0,75,
4555,5599,MAPK8,0,256,
8654,10694,CCT8,0,181,
464,558,AXL,0,30,
4561,5605,MAP2K2,0,58,
6614,8290,HIST3H3,0,254,
473,572,BAD,0,70,
474,573,BAG1,0,82,
6632,8314,BAP1,0,62,
6633,8315,BRAP,0,38,
496,596,BCL2,0,136,
6645,8328,GFI1B,0,79,
503,604,BCL6,0,158,
10745,145508,CEP128,0,278,
509,613,BCR,0,97,
16900,56949,XAB2,0,193,
6666,8350,HIST1H3A,0,309,
8279,23556,PIGN,1,7,12648.0
524,634,CEACAM1,0,26,
7928,9859,CEP170,0,180,
6675,8359,HIST1H4A,0,181,
14869,54331,GNG2,0,51,
12838,83737,ITCH,0,162,
4647,5708,PSMD2,0,250,
2600,3185,HNRNPF,0,374,
8746,10817,FRS3,0,97,
8747,10818,FRS2,0,34,
2604,3190,HNRNPK,1,367,11550.0
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,18631.0
8762,10848,PPP1R13L,0,29,
4874,5987,TRIM27,0,464,
8768,10856,RUVBL2,0,367,
16822,56850,GRIPAP1,0,69,
6728,8440,NCK2,0,184,
4681,5747,PTK2,0,200,
10829,112858,TP53RK,0,53,
6737,8450,CUL4B,0,382,
4691,5764,PTN,0,107,
4700,22808,MRAS,0,15,
20,25,ABL1,0,389,
4704,5781,PTPN11,1,175,5798.0
6755,8471,IRS4,0,107,
6761,8481,OFD1,1,274,1535.0
2668,3265,HRAS,0,113,
4719,5796,PTPRK,0,109,
2678,3276,PRMT1,0,175,
6779,8503,PIK3R3,0,137,
4734,5818,NECTIN1,1,9,15934.0
4744,5829,PXN,0,151,
2701,3301,DNAJA1,0,175,
2704,3304,HSPA1B,0,91,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
6807,8533,COPS3,0,97,
664,99100,,0,81,
2716,6014,RIT2,0,16,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
677,813,CALU,0,119,
17064,220988,HNRNPA3,0,190,
8875,10980,COPS6,0,321,
8881,10987,COPS5,0,828,
17074,57161,PELI2,0,36,
8886,10992,SF3B2,0,370,
4795,5894,RAF1,1,209,4276.0
7285,9113,LATS1,0,106,
4800,5900,RALGDS,0,30,
4803,5903,RANBP2,0,182,
4804,5905,RANGAP1,0,141,
4805,5906,RAP1A,0,85,
4808,5910,RAP1GDS1,0,67,
719,857,CAV1,0,220,
4818,5921,RASA1,0,97,
4819,5922,RASA2,1,2,947.0
15061,197131,UBR1,0,67,
4822,5925,RB1,0,257,
729,867,CBL,1,276,10722.0
730,868,CBLB,0,81,
8929,11043,MID2,0,242,
6882,8625,RFXANK,0,35,
6883,8626,TP63,1,143,7189.0
19174,60485,SAV1,0,79,
8940,11059,WWP1,0,95,
9341,1954,MEGF8,1,9,420.0
4867,5979,RET,0,65,
6907,8651,SOCS1,0,76,
8958,11077,HSF2BP,0,279,
771,919,CD247,0,47,
11018,80349,WDR61,0,57,
2827,3475,IFRD1,0,18,
781,930,CD19,0,28,
2831,3480,IGF1R,1,93,159.0
792,945,CD33,0,13,
8988,11116,FGFR1OP,0,146,
19248,388324,INCA1,0,178,
9009,11140,CDC37,0,311,
4914,284996,RNF149,0,73,
11062,342574,KRT27,0,148,
6915,8660,IRS2,0,61,
827,983,CDK1,0,415,
6977,8726,EED,0,483,
4934,22858,ICK,1,31,2701.0
842,998,CDC42,0,305,
15184,54815,GATAD2A,0,53,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
4961,6122,RPL3,0,257,
4963,6124,RPL4,0,326,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
873,1029,CDKN2A,0,183,
21354,65084,TMEM135,0,15,
4972,6135,RPL11,0,384,
3561,4343,MOV10,0,1178,
4985,6152,RPL24,0,333,
2938,3611,ILK,0,254,
7035,8795,TNFRSF10B,0,58,
892,1051,CEBPB,0,123,
902,1062,CENPE,0,41,
4534,5578,PRKCA,0,395,
2961,3635,INPP5D,0,79,
915,1080,CFTR,0,324,
7060,8822,FGF17,1,5,4103.0
2967,3643,INSR,0,128,
7064,8826,IQGAP1,0,284,
5020,6193,RPS5,0,282,
5026,6199,RPS6KB2,0,207,
7079,8844,KSR1,0,22,
13227,6016,RIT1,1,18,437.0
7084,8850,KAT2B,0,206,
2989,3667,IRS1,0,122,
5045,6224,RPS20,0,259,
5056,6237,RRAS,0,36,
9158,11331,PHB2,0,325,
972,1147,CHUK,0,219,
9166,11339,OIP5,0,122,
5072,6256,RXRA,0,156,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
3047,3730,ANOS1,1,2,7627.0
5103,6294,SAFB,0,94,
6867,8607,RUVBL1,0,279,
2598,3183,HNRNPC,0,386,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
17422,123169,LEO1,0,53,
13332,84292,WDR83,0,195,
3101,3791,KDR,0,66,
3110,3801,KIFC3,0,230,
9256,202243,CCDC125,0,66,
7209,9021,SOCS3,0,79,
4957,6118,RPA2,0,471,
3122,3814,KISS1,1,7,9383.0
3123,3815,KIT,0,75,
1886,2264,FGFR4,0,42,
5180,6386,SDCBP,0,332,
15431,55094,GPATCH1,0,116,
1098,1314,COPA,0,209,
3148,3845,KRAS,1,80,2238.0
3150,3848,KRT1,0,111,
3154,3852,KRT5,0,74,
3156,3854,KRT6B,0,47,
6584,8241,RBM10,0,193,
3174,3875,KRT18,0,143,
3178,3881,KRT31,0,375,
5230,6446,SGK1,0,114,
5236,6452,SH3BP2,0,34,
5237,6453,ITSN1,0,138,
13431,117178,SSX2IP,0,248,
1149,1376,CPT2,1,20,12.0
5247,6464,SHC1,0,277,
1160,1387,CREBBP,0,400,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
3225,3932,LCK,0,256,
3230,3937,LCP2,0,50,
4295,5290,PIK3CA,0,82,
1197,1432,MAPK14,0,329,
1199,1434,CSE1L,0,119,
1201,1436,CSF1R,0,25,
3253,3964,LGALS8,0,106,
11447,29911,HOOK2,0,135,
1210,1445,CSK,0,87,
15549,55224,ETNK2,0,15,
6005,7341,SUMO1,0,258,
1221,1457,CSNK2A1,0,615,
13512,51741,WWOX,0,327,
8058,10006,ABI1,0,117,
3295,4015,LOX,0,16,
1249,1487,CTBP1,0,171,
7396,9240,PNMA1,0,171,
18982,27339,PRPF19,0,274,
5350,72117,,0,31,
1259,1499,CTNNB1,0,395,
5367,6599,SMARCC1,0,203,
5370,6603,SMARCD2,0,80,
3328,4058,LTK,0,10,
5378,6611,SMS,1,50,3515.0
5380,6613,SUMO2,0,260,
3336,4067,LYN,0,269,
5393,6626,SNRPA,0,254,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
5419,6654,SOS1,1,92,15156.0
5420,6655,SOS2,1,39,13198.0
5432,6667,SP1,0,441,
5464,6709,SPTAN1,0,197,
5469,6714,SRC,0,525,
7519,9394,HS6ST1,1,6,7350.0
19808,29079,MED4,0,368,
5477,6722,SRF,0,111,
7526,9402,GRAP2,0,64,
11623,81552,VOPP1,0,15,
1388,1660,DHX9,0,529,
5487,6733,SRPK2,0,460,
1392,1665,DHX15,0,406,
3441,4188,MDFI,0,439,
7538,9416,DDX23,0,205,
3446,4193,MDM2,0,470,
5495,6742,SSBP1,0,103,
11641,81572,PDRG1,0,34,
3456,4208,MEF2C,0,90,
16482,23552,CDK20,0,31,
3464,4217,MAP3K5,0,103,
1421,1717,DHCR7,1,114,1465.0
13710,84790,TUBA1C,0,175,
5521,6772,STAT1,0,225,
3475,4233,MET,0,83,
7573,9463,PICK1,0,404,
5526,6777,STAT5B,0,82,
5529,6780,STAU1,0,324,
7579,9469,CHST3,1,10,874.0
5981,7316,UBC,0,1647,
5569,6829,SUPT5H,0,148,
3526,4301,AFDN,0,70,
17869,9737,GPRASP1,0,49,
11726,16195,,0,2,
3535,4313,MMP2,0,42,
7633,9531,BAG3,0,493,
5586,6850,SYK,0,140,
5601,6866,TAC3,1,12,207.0
15843,55636,CHD7,1,27,68.0
5605,6870,TACR3,1,4,17113.0
1513,1822,ATN1,0,139,
7662,9564,BCAR1,0,96,
6739,8452,CUL3,0,1228,
15873,55666,NPLOC4,0,94,
1538,1848,DUSP6,1,10,7687.0
17323,57520,HECW2,0,291,
3461,4214,MAP3K1,0,242,
11785,81848,SPRY4,0,15,
3594,6197,RPS6KA3,0,89,
1224,1460,CSNK2B,0,305,
15896,55690,PACS1,1,19,314.0
1576,5777,PTPN6,0,123,
21069,64599,GIGYF1,0,48,
13871,23043,TNIK,0,127,
7730,9646,CTR9,0,101,
1591,1915,EEF1A1,0,613,
2997,3676,ITGA4,0,529,
7746,9662,CEP135,0,170,
11849,2703390,,0,22,
1620,1956,EGFR,0,926,
5720,7010,TEK,0,30,
5723,7013,TERF1,0,323,
1632,1969,EPHA2,0,70,
5729,7020,TFAP2A,1,98,18126.0
20078,29760,BLNK,0,50,
20080,29763,PACSIN3,0,88,
8467,10482,NXF1,0,1153,
1653,1994,ELAVL1,0,1866,
5755,7048,TGFBR2,0,112,
1667,2010,EMD,0,225,
1668,2011,MARK2,0,103,
5774,7069,THRSP,0,25,
3729,4609,MYC,0,583,
1687,2033,EP300,0,547,
7836,9759,HDAC4,1,203,251.0
18077,25934,NIPSNAP3A,0,18,
16031,55832,CAND1,0,700,
7846,9770,RASSF2,0,31,
1711,2057,EPOR,0,50,
1713,2059,EPS8,0,78,
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,0,87,
1720,2066,ERBB4,0,64,
14009,85302,FBF1,0,237,
1728,2074,ERCC6,1,55,3477.0
15197,54828,BCAS3,0,33,
5835,7132,TNFRSF1A,0,219,
1741,2099,ESR1,0,789,
3794,4683,NBN,0,88,
7893,9820,CUL7,0,649,
18136,26007,TKFC,0,24,
3801,4690,NCK1,0,267,
11995,114928,GPRASP2,0,96,
18141,26012,NSMF,1,21,5834.0
5855,7157,TP53,0,1001,
5857,7159,TP53BP2,0,184,
1779,2146,EZH2,0,284,
4560,5604,MAP2K1,0,115,
14072,3313,HSPA9,0,264,
5885,7189,TRAF6,0,552,
16129,23168,RTF1,0,40,
20226,29978,UBQLN2,0,310,
16131,23170,TTLL12,0,61,
3844,4734,NEDD4,0,317,
14094,85451,UNK,0,295,
1816,2185,PTK2B,0,92,
20251,30011,SH3KBP1,0,292,
3869,4771,NF2,0,68,
3884,4790,NFKB1,0,277,
1840,2212,FCGR2A,0,36,
18231,26128,KIF1BP,1,52,10433.0
18232,26130,GAPVD1,0,36,
1850,2224,FDPS,0,44,
10044,13385,,0,274,
5967,7297,TYK2,0,94,
1875,2253,FGF8,1,4,7183.0
4409,5430,POLR2A,0,345,
3022,3702,ITK,0,46,
1882,2260,FGFR1,1,79,5583.0
1883,2261,FGFR3,0,58,
1885,2263,FGFR2,0,50,
5982,7317,UBA1,0,163,
5984,7319,UBE2A,1,88,273.0
5987,7322,UBE2D2,0,257,
5994,7329,UBE2I,0,502,
5997,7332,UBE2L3,0,143,
8053,10000,AKT3,0,76,
6010,7347,UCHL3,0,91,
1915,2304,FOXE1,0,78,
3968,4893,NRAS,1,36,362.0
3978,4904,YBX1,0,412,
1931,2321,FLT1,0,29,
2712,3312,HSPA8,0,600,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
8089,10048,RANBP9,0,141,
8090,10049,DNAJB6,0,58,
18332,26270,FBXO6,0,622,
1950,2342,FNTB,0,45,
1957,2353,FOS,0,259,
4764,5863,RGL2,0,19,
6062,7409,VAV1,0,91,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
6068,7415,VCP,0,610,
6072,7421,VDR,0,127,
8122,10087,COL4A3BP,1,28,13561.0
6078,7428,VHL,0,466,
6106,7462,LAT2,0,13,
16354,23411,SIRT1,0,261,
5798,7094,TLN1,0,87,
16363,23421,ITGB3BP,0,78,
5523,6774,STAT3,0,292,
16367,23426,GRIP1,1,61,42.0
4083,5036,PA2G4,0,123,
10229,51429,SNX9,0,42,
