Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1653,1994,ELAVL1,0,1866,
6471,728937,RPS26P25,0,201,
4215,5195,PEX14,0,74,
4628,5688,PSMA7,0,134,
12922,51068,NMD3,0,58,
6779,8503,PIK3R3,0,137,
15996,23028,KDM1A,0,374,
4970,6133,RPL9,0,257,
129,154,ADRB2,0,276,
4739,5824,PEX19,0,123,
5252,6470,SHMT1,0,63,
2695,3295,HSD17B4,1,72,155.0
15496,55170,PRMT6,0,115,
4745,5830,PEX5,0,100,
9355,1959,EGR2,1,23,552.0
16527,23603,CORO1C,0,103,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
6807,8533,COPS3,0,97,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
5277,6500,SKP1,0,251,
1694,2040,STOM,0,98,
4256,5245,PHB,0,356,
2722,3326,HSP90AB1,0,543,
4259,5250,SLC25A3,0,311,
676,811,CALR,0,158,
677,813,CALU,0,119,
4465,5501,PPP1CC,0,308,
685,821,CANX,0,208,
8879,10985,GCN1,0,234,
1712,2058,EPRS,0,247,
8881,10987,COPS5,0,828,
14009,85302,FBF1,0,237,
5818,170954,PPP1R18,0,105,
4795,5894,RAF1,0,209,
16061,23095,KIF1B,1,48,1257.0
706,842,CASP9,0,60,
2755,3376,IARS,0,109,
8389,10397,NDRG1,0,110,
16073,23111,SPART,1,40,5698.0
3788,4677,NARS,0,59,
1741,2099,ESR1,0,789,
6741,8454,CUL1,0,763,
719,857,CAV1,0,220,
213,267,AMFR,0,113,
8409,10419,PRMT5,0,360,
4826,100505385,IQCJ-SCHIP1,0,49,
3803,4692,NDN,0,64,
7389,9230,RAB11B,0,83,
2718,3320,HSP90AA1,0,900,
2783,3417,IDH1,0,59,
3400,4141,MARS,0,84,
6883,8626,TP63,0,143,
5862,7165,TPD52L2,0,72,
1256,1495,CTNNA1,0,90,
6380,7879,RAB7A,1,182,2631.0
8941,11060,WWP2,0,124,
4969,6132,RPL8,0,348,
6081,7431,VIM,0,391,
242,302,ANXA2,0,200,
6064,7411,VBP1,0,68,
248,308,ANXA5,0,45,
4479,5518,PPP2R1A,0,298,
5885,7189,TRAF6,0,552,
7893,9820,CUL7,0,649,
8064,10013,HDAC6,0,259,
5893,7203,CCT3,0,241,
3854,4747,NEFL,1,61,9701.0
5243,203068,TUBB,0,361,
7726,9641,IKBKE,0,392,
4375,5376,PMP22,1,24,14316.0
4740,5825,ABCD3,0,72,
5679,6950,TCP1,0,289,
16157,23197,FAF2,0,192,
11038,1408,CRY2,0,182,
287,351,APP,0,2132,
10529,79711,IPO4,0,121,
2338,2885,GRB2,0,1081,
5413,6648,SOD2,0,114,
1830,2200,FBN1,1,24,12539.0
7982,9919,SEC16A,0,157,
18227,26123,TCTN3,0,317,
5937,7265,TTC1,0,93,
9523,12166,,0,137,
4916,6045,RNF2,0,756,
7989,9927,MFN2,1,15,19989.0
7480,9349,RPL23,0,396,
8505,10526,IPO8,0,96,
6975,8724,SNX3,0,88,
6977,8726,EED,0,483,
1349,1615,DARS,0,86,
2375,2923,PDIA3,0,144,
8467,10482,NXF1,0,1153,
6484,8065,CUL5,0,482,
5464,6709,SPTAN1,0,197,
1371,1642,DDB1,0,382,
861,1017,CDK2,0,892,
3422,4163,MCC,0,306,
3426,4171,MCM2,0,918,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
4966,6128,RPL6,0,408,
360,440,ASNS,0,82,
12649,50717,DCAF8,1,42,2490.0
5994,7329,UBE2I,0,502,
4972,6135,RPL11,0,384,
4974,6137,RPL13,0,358,
16241,23291,FBXW11,0,403,
3446,4193,MDM2,0,470,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
4988,6156,RPL30,0,238,
4991,6159,RPL29,0,279,
4992,6160,RPL31,0,277,
8065,10014,HDAC5,0,370,
5014,6185,RPN2,0,87,
1601,1933,EEF1B2,0,145,
15240,54880,BCOR,1,60,1747.0
13463,84447,SYVN1,0,90,
1421,1717,DHCR7,1,114,8233.0
1022,1213,CLTC,0,355,
15247,54888,NSUN2,0,72,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
915,1080,CFTR,0,324,
8084,10040,TOM1L1,0,61,
8086,10043,TOM1,0,41,
1943,2335,FN1,0,792,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
17308,155807,,0,97,
5021,6194,RPS6,0,353,
1605,1938,EEF2,0,292,
18339,26278,SACS,1,14,5269.0
5028,6202,RPS8,0,448,
10661,79867,TCTN2,0,211,
5981,7316,UBC,0,1647,
5031,6205,RPS11,0,255,
10152,79084,WDR77,0,237,
18332,26270,FBXO6,0,622,
2475,3035,HARS,1,120,2406.0
5036,6210,RPS15A,0,333,
10670,79876,UBA5,0,82,
12719,50813,COPS7A,0,82,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
12211,49856,WRAP73,0,96,
16308,23363,OBSL1,0,619,
5045,6224,RPS20,0,259,
3572,4359,MPZ,1,4,4541.0
11195,15185,,0,28,
11197,80724,ACAD10,0,44,
5529,6780,STAU1,0,324,
3744,4626,MYH8,1,9,840.0
5982,7317,UBA1,0,163,
9158,11331,PHB2,0,325,
4550,5594,MAPK1,0,402,
4555,5599,MAPK8,0,256,
5880,7184,HSP90B1,0,171,
760,908,CCT6A,0,190,
20434,128866,CHMP4B,0,120,
6099,7453,WARS,0,66,
9177,7353,UFD1,0,86,
6068,7415,VCP,1,610,278.0
479,578,BAK1,0,36,
664,99100,,0,81,
2724,3329,HSPD1,0,379,
11236,57154,SMURF1,0,390,
2470,3030,HADHA,0,106,
2535,3106,HLA-B,0,333,
3561,4343,MOV10,0,1178,
3050,3735,KARS,0,149,
7583,9474,ATG5,0,91,
4349,5347,PLK1,0,268,
11013,80344,DCAF11,0,27,
5630,6897,TARS,0,148,
5033,6207,RPS13,0,350,
5029,6203,RPS9,0,368,
4606,5660,PSAP,0,55,
5119,6314,ATXN7,0,110,
