Node ID,Protein ID,Protein Name,Disease Node,Degree
547,658,,1,122
548,659,,0,79
556,667,,0,82
557,668,,0,57
561,672,,1,609
563,675,,1,90
568,682,,0,154
574,688,,0,62
577,51306,,0,8
579,695,,0,123
584,701,,0,98
588,706,,1,18
590,708,,0,235
591,710,,0,15
626,752,,0,74
643,774,,1,17
669,801,,0,524
672,805,,0,174
673,808,,0,132
676,811,,0,158
677,813,,0,119
679,815,,0,167
680,816,,0,90
681,817,,0,86
682,818,,0,101
685,821,,0,208
690,826,,0,63
694,830,,0,270
696,832,,0,128
698,834,,0,63
700,836,,0,183
701,837,,0,59
704,840,,0,86
705,841,,0,196
706,842,,1,60
707,843,,0,49
711,847,,0,66
719,857,,0,220
723,861,,0,102
724,862,,0,105
727,865,,0,45
729,867,,0,276
732,871,,0,91
746,890,,1,140
747,891,,0,161
748,892,,0,119
750,894,,0,28
752,898,,0,83
754,900,,0,41
756,902,,0,69
757,904,,0,93
760,908,,0,190
770,21853,,0,25
772,920,,0,125
779,928,,0,39
780,929,,0,32
786,939,,1,33
789,942,,0,9
791,944,,1,4
796,949,,1,22
802,955,,0,22
807,960,,1,100
821,975,,0,219
824,978,,0,47
827,983,,0,415
832,988,,0,328
834,990,,1,58
835,991,,0,161
838,994,,0,46
839,995,,0,44
842,998,,0,305
843,999,,0,135
844,1000,,0,78
856,1012,,0,15
861,1017,,0,892
862,1018,,0,68
863,1019,,0,203
864,1020,,1,163
865,1021,,0,160
866,1022,,1,138
868,1024,,0,137
869,1025,,0,247
870,1026,,0,312
871,1027,,0,106
873,1029,,1,183
875,1031,,0,48
876,1032,,0,35
889,1047,,0,37
891,1050,,0,132
892,1051,,0,123
893,1052,,0,30
894,1053,,0,62
895,1054,,0,32
896,66591,,0,30
899,1058,,0,115
900,1059,,0,78
905,1066,,1,9
907,1068,,0,12
908,132141,,0,16
911,1072,,0,166
915,1080,,0,324
931,1104,,0,108
934,1107,,0,190
935,1108,,0,153
937,1111,,1,92
949,1123,,0,16
951,66661,,0,208
972,1147,,0,219
976,1152,,0,83
977,1153,,0,199
978,1154,,0,32
981,1158,,1,25
982,1159,,0,32
985,1163,,0,81
988,1173,,0,229
1004,1191,,0,123
1007,1195,,0,178
1008,1196,,0,94
1011,1200,,1,18
1012,1201,,0,91
1013,1203,,0,49
1022,1213,,0,355
1029,1233,,0,11
1039,1244,,1,47
1050,1263,,0,27
1051,1264,,0,17
1062,1277,,0,56
1063,1278,,0,37
1065,1280,,0,45
1078,1293,,0,9
1084,1299,,1,3
1108,1327,,0,67
1109,1329,,0,70
1113,1337,,0,18
1114,1339,,0,20
1115,1340,,0,38
1119,1345,,0,27
1120,1346,,0,15
1121,1347,,0,23
1123,1349,,0,18
1124,1350,,0,16
1125,1351,,0,20
1135,100009298,,0,79
1158,1385,,0,198
1159,1386,,0,247
1160,1387,,0,400
1168,1396,,1,41
1169,1397,,0,22
1170,1398,,0,377
1171,1399,,0,130
1172,1400,,0,110
1180,1410,,0,115
1197,1432,,0,329
1202,1437,,1,21
1204,1439,,0,37
1205,1440,,1,3
1206,1441,,0,29
1210,1445,,0,87
1216,1452,,0,141
1217,1453,,0,88
1218,1454,,0,169
1221,1457,,0,615
1223,1459,,0,341
1224,1460,,0,305
1225,1462,,0,29
1228,114932,,0,46
1241,1478,,0,99
1244,1482,,0,28
1249,1487,,0,171
1250,1488,,0,149
1254,1493,,1,18
1259,1499,,0,395
1260,1500,,0,62
1263,1503,,0,75
1267,1508,,0,53
1275,67052,,0,51
1277,23090,,0,20
1281,54867,,0,28
1294,1543,,0,92
1295,1544,,1,30
1296,1545,,0,31
1301,1557,,0,29
1312,1572,,0,28
1318,1582,,1,1
1322,1586,,0,37
1330,1595,,0,48
1334,1600,,0,81
1335,1601,,0,106
1339,1605,,0,53
1346,1612,,1,63
1347,1613,,0,74
1349,1615,,0,86
1350,1616,,0,218
1351,1617,,1,11
1352,1618,,0,7
1354,1620,,0,31
1355,1621,,1,14
1356,1622,,0,25
1359,1627,,0,234
1360,1628,,0,13
1364,1633,,1,33
1365,1634,,0,37
1369,1639,,0,254
1371,1642,,0,382
1372,1643,,0,76
1376,1647,,0,94
1378,1649,,1,85
1382,1653,,0,156
1383,1654,,0,379
1384,1655,,0,449
1388,1660,,0,529
1390,1663,,0,14
1392,1665,,0,406
1393,1666,,0,31
1400,1674,,0,77
1426,1725,,0,47
1428,1728,,0,30
1437,1737,,0,42
1453,1756,,0,57
1456,1759,,0,101
1463,1768,,0,3
1472,1778,,0,194
1474,1780,,1,55
1478,1785,,0,137
1479,1786,,0,109
1482,1789,,0,78
1489,1796,,0,53
1496,1803,,0,23
1499,1806,,1,15
1501,1808,,0,62
1522,1831,,0,37
1523,1832,,0,114
1539,1849,,0,10
1544,1854,,0,102
1549,1859,,0,76
1552,1869,,0,142
1554,1871,,0,42
1557,1874,,0,59
1559,1876,,0,52
1560,1877,,0,18
1575,1894,,0,158
1576,5777,,0,123
1584,1906,,1,17
1591,1915,,0,613
1593,1917,,0,165
1600,5783,,1,39
1601,1933,,0,145
1603,1936,,0,166
1604,1937,,0,173
1605,1938,,0,292
1613,1948,,0,74
1615,1950,,1,24
1616,1951,,0,22
1620,1956,,0,926
1622,1958,,0,57
1626,1962,,0,113
1636,1973,,0,98
1640,1978,,0,58
1643,1981,,0,124
1653,1994,,0,1866
1658,1999,,0,60
1661,2002,,0,63
1664,2005,,0,16
1667,2010,,0,225
1668,2011,,0,103
1680,2023,,0,361
1687,2033,,0,547
1688,2034,,0,116
1689,2035,,0,148
1694,2040,,0,98
1705,2051,,0,26
1706,2052,,1,29
1712,2058,,0,247
1714,2060,,0,161
1717,2063,,0,33
1718,2064,,1,201
1719,2065,,0,87
1720,2066,,0,64
1721,2067,,1,30
1722,2068,,1,59
1725,2071,,1,97
1726,2072,,1,105
1727,2073,,0,25
1728,2074,,0,55
1732,2081,,0,31
1736,2091,,0,387
1741,2099,,1,789
1742,2100,,0,140
1743,2101,,0,48
1745,2104,,0,48
1751,2113,,0,127
1756,2118,,0,21
1765,2130,,0,698
1779,2146,,0,284
1807,2175,,0,87
1809,2177,,0,74
1810,2178,,0,26
1815,2184,,0,13
1816,2185,,0,92
1820,2189,,0,62
1824,2194,,0,115
1838,2208,,0,10
1860,2237,,0,60
1865,2243,,0,46
1868,2246,,0,28
1869,2247,,0,42
1872,2250,,0,6
1874,2252,,0,13
1882,2260,,0,79
1886,2264,,1,42
1887,2266,,0,24
1888,2267,,0,70
1889,2268,,0,44
1891,2271,,0,93
1892,2272,,0,18
1894,2274,,0,187
1895,2275,,0,182
1900,2287,,0,48
1901,2288,,0,88
1902,2289,,0,103
1912,2300,,0,126
1916,2305,,0,72
1918,2307,,0,78
1919,2308,,0,76
1920,2309,,0,81
1925,2314,,0,79
1927,2316,,0,359
1928,2317,,0,114
1929,2318,,0,100
1937,2328,,1,4
1940,2332,,0,163
1943,2335,,0,792
1957,2353,,0,259
1958,2354,,0,35
1959,2355,,0,66
2042,2512,,0,50
2044,2516,,0,51
2048,2521,,0,354
2059,2534,,0,410
2069,2547,,0,285
2073,2551,,0,39
2082,2561,,0,22
2087,2566,,0,19
2092,2571,,1,35
2093,2572,,0,27
2096,2576,,1,1
2098,2578,,1,2
2099,2579,,1,2
2100,2580,,0,86
2107,2588,,0,27
2115,2597,,0,304
2125,2618,,0,67
2131,2624,,0,63
2132,2625,,0,42
2133,2626,,0,36
2152,2648,,0,135
2171,2670,,1,110
2181,2683,,0,35
2186,2690,,1,55
2193,2697,,0,47
2202,2707,,1,14
2220,2735,,1,66
2229,2745,,0,25
2230,2746,,0,41
2239,2767,,0,50
2241,2769,,0,27
2242,2770,,0,107
2243,2771,,0,209
2245,2773,,0,114
2249,2778,,0,98
2252,2781,,0,49
2253,2782,,0,105
2254,2783,,0,119
2268,66002,,1,4
2272,2801,,0,455
2276,2805,,0,80
2278,5929,,0,114
2280,2810,,0,290
2281,2811,,0,28
2304,2838,,1,2
2327,2869,,0,183
2331,2874,,0,101
2333,2876,,1,34
2334,2877,,0,23
2335,2878,,0,21
2336,2879,,0,53
2338,2885,,0,1081
2339,2886,,0,55
2340,2887,,0,62
2343,2890,,0,45
2356,2903,,0,38
2361,2908,,0,242
2375,2923,,0,144
2381,2931,,0,95
2382,2932,,0,362
2384,2934,,0,88
2387,2937,,0,36
2399,2950,,1,69
2403,2954,,1,19
2405,2956,,1,87
2408,2959,,0,148
2409,2960,,0,82
2410,2961,,0,63
2411,2962,,0,122
2414,2965,,1,93
2415,2966,,0,37
2416,2967,,0,46
2417,2968,,0,50
2418,2969,,0,149
2423,2976,,0,51
2443,2999,,1,1
2446,3002,,0,45
2450,3006,,0,88
2453,3009,,0,61
2458,3014,,0,307
2459,3015,,0,72
2460,3017,,0,18
2463,3020,,0,131
2464,3021,,0,39
2466,3024,,0,173
2468,3028,,0,122
2469,3029,,0,34
2475,3035,,0,120
2485,68581,,0,72
2493,3054,,0,121
2494,3055,,0,144
2495,3059,,1,28
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2503,3068,,0,212
2504,3069,,0,75
2519,3084,,0,96
2520,3087,,0,36
2524,3091,,0,182
2526,3093,,0,107
2534,3105,,0,104
2535,3106,,0,333
2536,3107,,0,115
2542,3113,,0,87
2555,3133,,0,57
2557,3135,,0,20
2577,3159,,0,105
2579,3161,,1,37
2582,3164,,0,134
2585,3169,,0,45
2588,3172,,0,106
2594,3178,,0,701
2596,3181,,0,333
2598,3183,,0,386
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2604,3190,,0,367
2605,3191,,0,222
2606,3192,,0,691
2630,3219,,0,81
2635,3224,,0,103
2638,3227,,0,16
2649,3239,,0,43
2668,3265,,0,113
2677,3275,,0,60
2678,3276,,0,175
2681,3280,,0,61
2692,3292,,0,28
2693,3293,,0,32
2694,3294,,0,26
2695,3295,,0,72
2700,3300,,0,43
2701,3301,,0,175
2703,3303,,0,353
2704,3304,,0,91
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2710,3310,,0,81
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2728,3337,,0,105
2748,3362,,0,29
2750,3364,,1,44
2755,3376,,0,109
2761,199990,,0,43
2762,3383,,1,159
2763,3384,,0,23
2765,3386,,0,17
2774,3399,,1,59
2775,3400,,0,11
2785,3419,,0,54
2793,3428,,0,394
2802,3439,,1,8
2814,3454,,0,30
2817,3458,,0,11
2819,3460,,1,9
2828,3476,,0,132
2830,3479,,1,21
2831,3480,,1,93
2837,3486,,0,33
2840,3489,,0,20
2841,3490,,0,15
2849,3500,,1,88
2855,3508,,1,7
2861,3516,,0,149
2877,3547,,0,14
2881,3551,,0,224
2884,3554,,0,29
2887,3558,,1,27
2888,3559,,0,29
2890,3561,,0,40
2891,3562,,1,13
2892,3563,,0,19
2895,3566,,0,24
2896,3567,,0,12
2898,3569,,1,14
2899,3570,,0,14
2901,3572,,0,45
2907,200186,,0,32
2927,3598,,0,14
2934,3606,,1,10
2935,3607,,0,115
2936,3608,,0,451
2937,3609,,0,463
2938,3611,,0,254
2946,3620,,0,16
2947,3621,,0,66
2956,3630,,0,35
2961,3635,,0,79
2962,3636,,0,122
2967,3643,,0,128
2969,3646,,0,169
2976,3654,,0,155
2981,3659,,0,58
2982,3660,,0,34
2983,3661,,0,90
2984,3662,,1,30
2987,3665,,0,54
2989,3667,,0,122
2992,3671,,0,54
2995,3674,,0,34
2997,3676,,0,529
2999,3678,,0,50
3005,3684,,0,27
3006,3685,,0,69
3008,3688,,0,150
3009,3689,,0,88
3010,3690,,1,70
3011,3691,,0,83
3012,3692,,0,209
3013,3693,,0,69
3022,3702,,0,46
3028,3708,,0,67
3035,3716,,0,116
3036,3717,,0,136
3037,3718,,0,94
3043,3725,,1,408
3044,3726,,0,66
3045,3727,,0,54
3046,3728,,0,147
3050,3735,,0,149
3101,3791,,0,66
3102,3792,,0,13
3108,3799,,0,130
3110,3801,,0,230
3112,6095,,1,34
3136,3831,,0,77
3137,3832,,0,133
3139,3835,,0,59
3140,3836,,0,131
3141,3837,,0,340
3142,3838,,0,225
3143,3839,,0,122
3144,3840,,0,86
3146,3842,,0,147
3148,3845,,0,80
3149,3846,,0,192
3150,3848,,0,111
3151,3849,,0,63
3154,3852,,0,74
3158,3856,,0,96
3159,3857,,0,53
3160,3858,,0,68
3162,3860,,0,72
3163,3861,,0,75
3167,3866,,0,154
3168,3868,,0,99
3172,3872,,0,38
3174,3875,,0,143
3177,3880,,0,100
3178,3881,,0,375
3182,3885,,0,268
3200,3904,,1,5
3216,3920,,0,44
3217,3921,,0,276
3220,3925,,0,94
3221,3927,,0,145
3225,3932,,0,256
3230,3937,,0,50
3232,3939,,0,167
3236,3945,,0,157
3238,3948,,0,40
3240,200558,,0,35
3243,3953,,1,26
3248,3958,,0,189
3249,3959,,0,148
3253,3964,,0,106
3265,3978,,0,47
3266,3980,,0,69
3267,3981,,0,135
3276,3990,,0,16
3283,4000,,0,258
3284,4001,,0,121
3286,4004,,0,96
3287,4005,,0,166
3289,4008,,0,52
3292,4012,,0,38
3300,4023,,0,32
3305,4033,,0,5
3311,4040,,0,42
3312,4041,,1,19
3317,4047,,0,21
3319,4049,,1,18
3325,4055,,0,77
3328,4058,,1,10
3336,4067,,0,269
3342,4074,,0,23
3345,6141,,0,335
3351,4085,,0,83
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3358,4092,,0,96
3359,4093,,0,132
3360,4094,,0,24
3365,4101,,1,13
3382,200728,,0,401
3384,4122,,0,19
3393,4131,,0,82
3394,4133,,0,57
3397,4137,,0,135
3400,4141,,0,84
3404,4145,,0,13
3412,4153,,1,12
3414,4155,,0,103
3421,4162,,0,17
3422,4163,,0,306
3425,4170,,0,75
3426,4171,,0,918
3427,4172,,0,128
3428,4173,,0,164
3429,4174,,0,302
3430,4175,,0,96
3431,4176,,0,178
3441,4188,,0,439
3446,4193,,1,470
3447,4194,,0,78
3454,4205,,0,79
3457,4209,,0,66
3461,4214,,0,242
3462,4215,,0,231
3464,4217,,0,103
3467,4221,,0,73
3469,4223,,0,687
3471,4225,,0,24
3493,4255,,1,75
3514,4288,,1,60
3516,4291,,0,40
3517,4292,,0,198
3528,4303,,0,29
3534,4312,,0,25
3536,4314,,1,30
3537,4316,,0,37
3550,4330,,1,3
3551,4331,,0,63
3561,4343,,0,1178
3563,4350,,0,98
3574,4361,,1,130
3575,4363,,1,51
3592,6196,,0,48
3594,6197,,0,89
3599,4430,,0,60
3600,4435,,0,19
3601,4436,,0,132
3602,4437,,0,34
3628,4478,,0,148
3653,4512,,0,44
3654,4513,,0,69
3655,4514,,0,25
3662,4522,,0,96
3664,4524,,1,16
3682,4548,,1,34
3686,4552,,0,16
3704,4582,,0,43
3712,4591,,0,98
3715,4595,,1,11
3716,266740,,1,27
3725,4605,,0,56
3729,4609,,0,583
3734,4615,,0,70
3735,4616,,0,16
3745,4627,,0,343
3746,4628,,0,99
3757,4641,,0,196
3760,4644,,1,63
3762,4646,,0,89
3768,4654,,0,114
3770,4656,,0,72
3772,4659,,0,102
3778,4666,,0,58
3781,4669,,0,14
3782,4670,,0,400
3787,4676,,0,73
3791,135112,,0,13
3794,4683,,0,88
3798,781,,0,28
3801,4690,,0,267
3802,4691,,0,438
3816,4705,,0,89
3826,4715,,0,95
3834,4723,,0,108
3844,4734,,0,317
3846,4736,,0,252
3848,4738,,0,325
3850,4741,,0,37
3851,4744,,1,21
3854,4747,,0,61
3857,4751,,0,52
3863,4760,,0,24
3869,4771,,0,68
3870,4772,,0,82
3871,4773,,0,55
3874,4776,,0,28
3878,4780,,0,82
3880,4782,,0,42
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,0,212
3893,4800,,0,79
3894,4801,,0,52
3896,4803,,1,16
3897,4804,,0,59
3918,4830,,0,87
3919,4831,,0,129
3923,4836,,0,79
3926,4839,,0,141
3927,4841,,0,193
3929,4843,,0,155
3930,4846,,0,79
3934,4851,,0,211
3935,4852,,1,16
3936,4853,,0,59
3939,4856,,0,35
3950,70405,,0,144
3955,23076,,0,66
3972,4898,,0,60
3973,4899,,0,45
3978,4904,,0,412
3979,4905,,0,95
3986,4914,,0,1965
3995,4924,,0,33
3997,4926,,0,111
4008,4942,,0,54
4022,4957,,0,129
4040,4985,,0,41
4043,4988,,0,77
4050,4998,,0,72
4051,4999,,0,67
4052,5000,,0,45
4053,5001,,0,43
4062,835,,0,46
4064,5013,,0,138
4068,5018,,0,66
4081,5034,,0,148
4083,5036,,0,123
4084,5037,,0,67
4086,5042,,0,126
4088,5045,,0,43
4095,5052,,0,154
4097,5054,,0,39
4098,5055,,1,17
4100,5058,,0,161
4102,5062,,0,154
4106,5066,,0,27
4110,5071,,0,426
4119,5080,,0,156
4127,5091,,0,61
4129,5093,,0,192
4130,5094,,0,197
4140,5105,,0,98
4143,5108,,0,269
4144,5110,,0,115
4145,5111,,0,390
4147,5116,,0,64
4155,5127,,0,46
4157,5129,,0,92
4171,5144,,0,69
4188,5162,,0,67
4196,5170,,0,108
4199,5174,,0,37
4223,5204,,0,185
4226,5207,,0,19
4235,5216,,0,81
4237,5218,,0,25
4239,5223,,0,54
4245,5230,,0,102
4251,5238,,0,29
4253,5241,,0,81
4254,5243,,1,31
4255,5244,,1,3
4256,5245,,0,356
4259,5250,,0,311
4292,5287,,0,22
4295,5290,,0,82
4297,5292,,0,55
4298,5293,,0,25
4299,5294,,1,39
4300,5295,,0,307
4301,5296,,0,144
4303,5298,,0,14
4305,5300,,0,309
4319,5315,,0,194
4322,5318,,0,62
4324,5320,,0,27
4332,5328,,0,34
4333,5329,,1,113
4339,5335,,0,279
4343,5339,,0,105
4344,5340,,0,68
4349,5347,,0,268
4358,5356,,0,208
4362,5360,,0,29
4363,5361,,0,22
4364,5362,,0,16
4367,5366,,0,14
4371,5371,,0,237
4375,5376,,1,24
4376,5378,,0,57
4384,5394,,0,78
4385,5395,,0,56
4398,5413,,0,32
4401,5422,,0,69
4402,5423,,1,44
4403,5424,,0,91
4404,5425,,0,43
4405,5426,,0,59
4407,5428,,1,8
4408,5429,,0,46
4409,5430,,0,345
4410,5431,,0,133
4411,5432,,0,122
4412,5433,,0,76
4413,5434,,0,126
4414,5435,,0,90
4415,5436,,0,106
4416,5437,,0,98
4417,5438,,0,54
4418,5439,,0,74
4419,5440,,0,44
4420,5441,,0,96
4424,5445,,1,80
4426,5449,,0,24
4427,5450,,0,62
4428,5451,,0,107
4429,5452,,1,31
4437,5460,,0,68
4440,5465,,0,83
4441,5467,,1,54
4442,5468,,0,167
4443,5469,,0,124
4450,5478,,1,116
4451,5479,,0,99
4459,5494,,0,55
4461,5496,,0,219
4462,5498,,0,15
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4468,5504,,0,56
4469,5506,,0,52
4473,5510,,0,31
4477,5515,,0,262
4478,5516,,0,158
4479,5518,,0,298
4480,5519,,0,106
4484,5523,,0,20
4485,5524,,0,67
4486,5525,,0,47
4489,5528,,0,70
4491,5530,,1,87
4492,5531,,0,71
4493,5532,,0,44
4495,5534,,0,30
4498,5537,,0,61
4513,5553,,0,63
4520,5562,,0,181
4521,5563,,0,171
4522,5564,,0,181
4523,5565,,0,161
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4530,5573,,0,123
4531,5575,,0,95
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,1,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4541,5585,,0,116
4543,5587,,0,63
4544,5588,,0,138
4545,5589,,0,57
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4561,5605,,0,58
4566,5610,,0,121
4579,5626,,0,367
4581,5629,,0,20
4582,5630,,0,48
4606,5660,,0,55
4609,5663,,0,137
4622,5682,,0,275
4623,5683,,0,152
4624,5684,,0,301
4625,5685,,0,119
4626,5686,,0,143
4627,5687,,0,175
4628,5688,,0,134
4629,5689,,1,181
4630,5690,,0,102
4631,5691,,0,110
4632,5692,,0,124
4633,5693,,0,117
4634,5694,,0,93
4635,5695,,1,97
4636,5696,,0,74
4638,5698,,0,81
4639,5699,,0,28
4640,5700,,0,147
4641,5701,,0,162
4642,5702,,0,190
4643,5704,,0,124
4644,5705,,0,202
4645,5706,,0,137
4646,5707,,0,135
4647,5708,,0,250
4648,5709,,0,180
4649,5710,,0,202
4650,5711,,0,94
4651,5713,,0,121
4652,5714,,0,97
4653,5715,,0,73
4654,5716,,0,88
4655,5717,,0,147
4656,5718,,0,107
4657,5719,,0,106
4658,5720,,0,91
4659,5721,,0,65
4662,5725,,0,161
4663,5727,,0,104
4664,5728,,0,246
4666,5730,,0,36
4669,5733,,0,115
4674,5740,,1,9
4676,5742,,1,24
4677,5743,,0,47
4679,5745,,0,67
4681,5747,,0,200
4687,5757,,0,87
4690,5763,,0,36
4694,5770,,0,142
4695,5771,,0,39
4698,5774,,0,41
4704,5781,,0,175
4705,5782,,0,78
4710,5787,,0,44
4711,5788,,0,84
4718,5795,,0,54
4719,5796,,0,109
4722,5799,,1,7
4725,5802,,0,44
4726,5803,,0,22
4727,5805,,0,28
4729,5810,,0,27
4730,5813,,0,38
4739,5824,,0,123
4744,5829,,0,151
4745,5830,,0,100
4760,5859,,0,166
4768,5867,,0,51
4769,5868,,0,122
4774,5873,,0,32
4779,5878,,0,151
4780,5879,,0,269
4784,5883,,0,46
4785,5884,,0,30
4786,5885,,0,268
4787,5886,,0,265
4788,5887,,0,125
4789,5888,,0,146
4791,5890,,0,42
4793,5892,,0,49
4794,5893,,0,58
4795,5894,,0,209
4801,5901,,0,253
4802,5902,,0,48
4803,5903,,0,182
4804,5905,,0,141
4809,5911,,0,52
4812,5914,,0,145
4813,5915,,0,37
4818,5921,,0,97
4822,5925,,0,257
4825,5928,,0,261
4827,5930,,0,87
4828,5931,,0,230
4829,5932,,0,63
4830,5933,,0,91
4831,5934,,0,79
4847,5955,,0,60
4852,5962,,0,90
4854,5965,,0,42
4855,5966,,0,389
4859,5970,,0,419
4864,5976,,0,240
4869,5981,,0,96
4870,5982,,0,94
4871,5983,,0,60
4872,5984,,0,96
4873,5985,,0,86
4874,5987,,0,464
4889,6002,,0,20
4894,6009,,0,39
4906,448834,,0,117
4916,6045,,0,756
4918,6047,,0,78
4925,6059,,0,243
4942,6093,,0,64
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4959,6120,,0,54
4961,6122,,0,257
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4969,6132,,0,348
4970,6133,,0,257
4971,6134,,0,448
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4975,6138,,0,255
4976,6139,,0,234
4978,6142,,0,275
4979,6143,,0,264
4980,6144,,0,300
4981,6146,,0,266
4982,6147,,0,307
4985,6152,,0,333
4986,6154,,0,306
4987,6155,,0,231
4988,6156,,0,238
4989,6157,,0,286
4990,6158,,0,245
4991,6159,,0,279
4992,6160,,0,277
4994,6164,,0,110
4995,6165,,0,234
4998,6168,,0,241
4999,6169,,0,239
5004,6175,,0,344
5005,6176,,0,253
5010,6181,,0,193
5013,6184,,0,262
5014,6185,,0,87
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5020,6193,,0,282
5021,6194,,0,353
5022,6195,,0,115
5025,6198,,0,83
5026,6199,,0,207
5027,6201,,0,358
5028,6202,,0,448
5029,6203,,0,368
5030,6204,,0,225
5031,6205,,0,255
5032,6206,,0,219
5033,6207,,0,350
5034,6208,,0,263
5035,6209,,0,183
5036,6210,,0,333
5039,6217,,0,268
5043,6222,,0,306
5044,6223,,0,235
5045,6224,,0,259
5047,6228,,0,259
5049,6230,,0,174
5050,6231,,0,151
5051,6232,,0,193
5052,6233,,0,304
5059,6240,,1,43
5060,6241,,0,57
5061,170082,,0,116
5072,6256,,0,156
5073,6257,,0,82
5074,6258,,0,36
5075,6259,,0,78
5077,6262,,0,33
5081,6271,,0,33
5082,6272,,0,134
5085,6275,,0,75
5089,6279,,0,54
5095,6285,,0,41
5103,6294,,0,94
5104,399511,,0,12
5109,6301,,0,67
5117,6310,,0,303
5126,6323,,0,75
5130,6327,,0,86
5132,22900,,0,47
5148,6347,,0,31
5152,6352,,1,47
5178,6383,,0,58
5179,6385,,0,29
5180,6386,,0,332
5188,6396,,0,88
5191,6399,,0,39
5193,6401,,1,21
5195,6403,,1,14
5196,6404,,0,15
5201,1069,,0,61
5204,6418,,0,167
5207,6421,,0,234
5212,6426,,0,304
5213,6427,,0,259
5214,6428,,0,147
5215,6429,,0,165
5216,6430,,0,220
5217,6431,,0,182
