Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2730,3339,HSPG2,0,48,
2782,3416,IDE,0,48,
2795,3430,IFI35,1,9,16577.0
2830,3479,IGF1,1,21,2965.0
2831,3480,IGF1R,0,93,
2833,3482,IGF2R,0,44,
2834,3483,IGFALS,0,5,
2835,3484,IGFBP1,1,14,4527.0
2836,3485,IGFBP2,0,8,
2837,3486,IGFBP3,1,33,10233.0
2838,3487,IGFBP4,0,11,
2839,3488,IGFBP5,0,36,
2840,3489,IGFBP6,1,20,15900.0
2841,3490,IGFBP7,0,15,
2849,3500,IGHG1,0,88,
2881,3551,IKBKB,0,224,
2883,3553,IL1B,1,25,530.0
2889,3560,IL2RB,0,36,
2897,3568,IL5RA,1,11,4988.0
2898,3569,IL6,1,14,4413.0
2901,3572,IL6ST,0,45,
2918,3589,IL11,1,4,400.0
2924,3595,IL12RB2,0,8,
2931,3603,IL16,1,101,3942.0
2938,3611,ILK,0,254,
2949,3623,INHA,1,10,16028.0
2950,3624,INHBA,0,19,
2953,3627,CXCL10,1,9,14000.0
2967,3643,INSR,0,128,
2977,3655,ITGA6,0,45,
2993,3672,ITGA1,0,25,
2994,3673,ITGA2,0,37,
2995,3674,ITGA2B,0,34,
2996,3675,ITGA3,0,26,
2997,3676,ITGA4,0,529,
2999,3678,ITGA5,0,50,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
3009,3689,ITGB2,0,88,
3010,3690,ITGB3,0,70,
3011,3691,ITGB4,1,83,820.0
3014,3694,ITGB6,1,10,11379.0
3036,3717,JAK2,1,136,143.0
3043,3725,JUN,0,408,
3053,3738,KCNA3,0,17,
3121,3813,KIR3DS1,0,24,
3129,3821,KLRC1,0,44,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
3147,3843,IPO5,0,110,
3148,3845,KRAS,0,80,
3152,3850,KRT3,0,54,
3158,3856,KRT8,0,96,
3177,3880,KRT19,0,100,
3178,3881,KRT31,0,375,
3206,3910,LAMA4,1,28,694.0
3208,3912,LAMB1,0,39,
3211,3915,LAMC1,0,35,
3246,3956,LGALS1,0,87,
3248,3958,LGALS3,1,189,8045.0
3249,3959,LGALS3BP,0,148,
3253,3964,LGALS8,0,106,
3254,3965,LGALS9,0,74,
3263,3976,LIF,1,6,1225.0
3298,4018,LPA,0,9,
3307,4035,LRP1,0,89,
3322,4052,LTBP1,0,20,
3336,4067,LYN,0,269,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3359,4093,SMAD9,0,132,
3363,4099,MAG,0,19,
3368,4105,MAGEA6,0,108,
3372,4110,MAGEA11,0,130,
3394,4133,MAP2,1,57,1059.0
3406,4147,MATN2,0,21,
3426,4171,MCM2,0,918,
3445,4192,MDK,0,26,
3446,4193,MDM2,0,470,
3464,4217,MAP3K5,0,103,
3469,4223,MEOX2,0,687,
3487,4247,MGAT2,1,8,1401.0
3494,4256,MGP,1,1,9175.0
3526,4301,AFDN,0,70,
3534,4312,MMP1,0,25,
3535,4313,MMP2,0,42,
3536,4314,MMP3,0,30,
3537,4316,MMP7,1,37,359.0
3539,4318,MMP9,0,39,
3541,4320,MMP11,1,2,18185.0
3542,4321,MMP12,1,6,5979.0
3544,4323,MMP14,0,38,
3548,4327,MMP19,1,1,130.0
3707,4585,MUC4,1,6,845.0
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
3753,4637,MYL6,0,143,
3767,4653,MYOC,0,46,
3782,4670,HNRNPM,0,400,
3784,4673,NAP1L1,0,237,
3795,4684,NCAM1,1,33,1072.0
3886,4792,NFKBIA,0,212,
3903,4811,NID1,0,28,
3923,4836,NMT1,0,79,
3927,4841,NONO,0,193,
3930,4846,NOS3,0,79,
3939,4856,NOV,0,35,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
4038,4982,TNFRSF11B,0,7,
4059,5008,OSM,0,17,
4081,5034,P4HB,0,148,
4083,5036,PA2G4,0,123,
4090,5047,PAEP,1,22,284.0
4100,5058,PAK1,0,161,
4130,5094,PCBP2,0,197,
4144,5110,PCMT1,0,115,
4181,5154,PDGFA,0,24,
4182,5155,PDGFB,0,27,
4243,5228,PGF,1,6,18881.0
4256,5245,PHB,0,356,
4272,5265,SERPINA1,0,48,
4286,103583,,0,20,
4295,5290,PIK3CA,0,82,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4302,5297,PI4KA,0,40,
4314,5310,PKD1,0,41,
4325,5321,PLA2G4A,0,52,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4343,5339,PLEC,0,105,
4344,5340,PLG,0,68,
4371,5371,PML,0,237,
4450,5478,PPIA,0,116,
4463,5499,PPP1CA,0,356,
4477,5515,PPP2CA,0,262,
4509,5549,PRELP,0,17,
4524,5566,PRKACA,0,420,
4533,5577,PRKAR2B,0,71,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4539,5583,PRKCH,0,121,
4541,5585,PKN1,0,116,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
4572,5618,PRLR,1,25,366.0
4575,5621,PRNP,0,90,
4579,5626,PROP1,0,367,
4602,5654,HTRA1,0,22,
4603,5655,KLK10,1,10,12324.0
4609,5663,PSEN1,0,137,
4622,5682,PSMA1,0,275,
4627,5687,PSMA6,0,175,
4628,5688,PSMA7,0,134,
4629,5689,PSMB1,0,181,
4657,5719,PSMD13,0,106,
4664,5728,PTEN,0,246,
4672,5738,PTGFRN,0,14,
4674,5740,PTGIS,1,9,18693.0
4676,5742,PTGS1,0,24,
4677,5743,PTGS2,0,47,
4678,5744,PTHLH,1,12,19134.0
4681,5747,PTK2,0,200,
4694,5770,PTPN1,0,142,
4704,5781,PTPN11,0,175,
4711,5788,PTPRC,0,84,
4718,5795,PTPRJ,0,54,
4719,5796,PTPRK,0,109,
4726,5803,PTPRZ1,0,22,
4744,5829,PXN,0,151,
4769,5868,RAB5A,0,122,
4779,5878,RAB5C,0,151,
4795,5894,RAF1,0,209,
4801,5901,RAN,0,253,
4802,5902,RANBP1,0,48,
4825,5928,RBBP4,0,261,
4842,5950,RBP4,1,7,15222.0
4855,5966,REL,0,389,
4874,5987,TRIM27,0,464,
4894,6009,RHEB,0,39,
4921,6050,RNH1,0,37,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4963,6124,RPL4,0,326,
4968,6130,RPL7A,0,334,
4973,6136,RPL12,0,285,
4982,6147,RPL23A,0,307,
4991,6159,RPL29,0,279,
5016,6188,RPS3,0,395,
5045,6224,RPS20,0,259,
5052,6233,RPS27A,0,304,
5117,6310,ATXN1,0,303,
5121,6317,SERPINB3,1,30,11407.0
5122,6318,SERPINB4,1,26,19529.0
5152,6352,CCL5,0,47,
5178,6383,SDC2,0,58,
5180,6386,SDCBP,0,332,
5207,6421,SFPQ,0,234,
5212,6426,SRSF1,0,304,
5222,22918,CD93,0,26,
5233,6449,SGTA,0,207,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
5258,6477,SIAH1,0,179,
5274,6497,SKI,0,123,
5275,6498,SKIL,0,116,
5296,6520,SLC3A2,0,60,
5380,6613,SUMO2,0,260,
5398,6632,SNRPD1,0,233,
5399,6633,SNRPD2,0,223,
5400,6634,SNRPD3,0,221,
5405,6640,SNTA1,0,99,
5408,6643,SNX2,0,83,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5440,6678,SPARC,0,25,
5452,6696,SPP1,0,97,
5466,6711,SPTBN1,0,147,
5469,6714,SRC,0,525,
5470,6715,SRD5A1,0,22,
5471,6716,SRD5A2,0,21,
5475,203328,SUSD3,0,20,
5476,6721,SREBF2,0,113,
5502,6750,SST,1,7,11142.0
5516,6767,ST13,0,66,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5655,6923,ELOB,0,123,
5664,6934,TCF7L2,0,60,
5712,7001,PRDX2,0,118,
5714,7004,TEAD4,0,56,
5716,7006,TEC,0,45,
5727,7018,TF,0,68,
5729,7020,TFAP2A,0,98,
5742,7035,TFPI,0,22,
5744,7037,TFRC,1,109,5959.0
5747,7040,TGFB1,1,110,446.0
5750,7043,TGFB3,0,19,
5752,7045,TGFBI,1,12,2070.0
5753,7046,TGFBR1,1,321,451.0
5755,7048,TGFBR2,0,112,
5756,7049,TGFBR3,0,24,
5759,7052,TGM2,0,119,
5764,7057,THBS1,0,54,
5782,7077,TIMP2,1,26,85.0
5783,7078,TIMP3,1,14,521.0
5788,7083,TK1,0,182,
5798,7094,TLN1,0,87,
5832,7128,TNFAIP3,0,88,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
5846,7143,TNR,1,17,8467.0
5855,7157,TP53,0,1001,
5871,7174,TPP2,0,25,
5881,7185,TRAF1,1,306,1674.0
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
5893,7203,CCT3,0,241,
5895,7205,TRIP6,0,250,
5928,7253,TSHR,0,43,
5965,7295,TXN,0,124,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5999,7334,UBE2N,0,166,
6025,7363,UGT2B4,0,22,
6026,7364,UGT2B7,0,25,
6028,7367,UGT2B17,0,22,
6049,7392,USF2,0,48,
6062,7409,VAV1,0,91,
6067,7414,VCL,0,182,
6068,7415,VCP,0,610,
6078,7428,VHL,0,466,
6081,7431,VIM,0,391,
6094,7448,VTN,0,99,
6096,7450,VWF,0,22,
6147,7514,XPO1,0,1256,
6156,7525,YES1,0,156,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
6174,7545,ZIC1,0,62,
6200,7579,ZSCAN20,0,50,
6267,7704,ZBTB16,0,166,
6283,1289,COL5A1,1,25,88.0
6345,23149,FCHO1,0,46,
6349,1305,COL13A1,1,8,39.0
6380,7879,RAB7A,0,182,
6401,7917,BAG6,0,302,
6406,7923,HSD17B8,0,39,
6484,8065,CUL5,0,482,
6622,8301,PICALM,0,100,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6760,8480,RAE1,0,130,
6792,8517,IKBKG,0,465,
6822,8548,BLZF1,0,107,
6916,8661,EIF3A,0,133,
6986,8737,RIPK1,0,100,
6990,8741,TNFSF13,1,16,4746.0
6992,8743,TNFSF10,1,21,379.0
7006,8763,CD164,1,6,3457.0
7007,8764,TNFRSF14,0,80,
7064,8826,IQGAP1,0,284,
7066,8829,NRP1,0,41,
7068,8832,CD84,1,7,4233.0
7073,8837,CFLAR,0,65,
7109,8878,SQSTM1,0,246,
7165,8945,BTRC,0,353,
7209,9021,SOCS3,0,79,
7267,9093,DNAJA3,0,92,
7268,9094,UNC119,0,123,
7291,9119,KRT75,0,137,
7300,9128,PRPF4,0,227,
7310,9138,ARHGEF1,0,42,
7317,9146,HGS,0,355,
7333,402381,SOHLH1,0,27,
7347,9182,RASSF9,0,37,
7373,9212,AURKB,0,180,
7402,9247,GCM2,0,33,
7467,9332,CD163,1,6,7031.0
7517,9392,TGFBRAP1,0,19,
7556,9444,QKI,0,69,
7573,9463,PICK1,0,404,
7580,9470,EIF4E2,0,67,
7592,7042,TGFB2,0,26,
7634,9532,BAG2,0,125,
7648,1591,CYP24A1,1,2,18216.0
7694,9607,CARTPT,0,2,
7858,9782,MATR3,0,313,
7869,9793,CKAP5,0,93,
7979,9915,ARNT2,0,72,
8016,9958,USP15,0,155,
8066,10015,PDCD6IP,0,142,
8089,10048,RANBP9,0,141,
8163,10131,TRAP1,0,117,
8168,10137,RBM12,0,33,
8176,10146,G3BP1,0,133,
8298,10286,BCAS2,0,234,
8309,10297,APC2,0,19,
8329,10320,IKZF1,0,126,
8330,10321,CRISP3,1,1,1910.0
8377,10383,TUBB4B,0,154,
8391,10399,RACK1,0,286,
8409,10419,PRMT5,0,360,
8442,10456,HAX1,0,131,
8454,10468,FST,1,17,6197.0
8508,10529,NEBL,0,39,
8516,10539,GLRX3,0,116,
8519,10542,LAMTOR5,0,54,
8578,10606,PAICS,0,100,
8587,10615,SPAG5,1,83,275.0
8588,10616,RBCK1,0,93,
8612,10643,IGF2BP3,0,293,
8630,10666,CD226,1,5,2320.0
8674,10728,PTGES3,0,110,
8679,10733,PLK4,0,67,
8847,10949,HNRNPA0,0,101,
8867,10971,YWHAQ,0,464,
8875,10980,COPS6,0,321,
8877,10982,MAPRE2,0,39,
8881,10987,COPS5,0,828,
8898,11009,IL24,1,27,5194.0
8929,11043,MID2,0,242,
9034,11167,FSTL1,0,17,
9081,11224,RPL35,0,277,
9117,11269,DDX19B,0,172,
9131,11283,CYP4F8,0,29,
9158,11331,PHB2,0,325,
9255,23767,FLRT3,1,4,3449.0
9402,83896,KRTAP3-1,0,89,
9447,1490,CTGF,0,16,
9753,340359,KLHL38,0,84,
9768,373156,GSTK1,0,111,
9828,51295,ECSIT,0,112,
9840,2147,F2,0,47,
9846,90993,CREB3L1,0,156,
10077,78989,COLEC11,0,12,
10133,53832,IL20RA,1,6,1907.0
10378,51478,HSD17B7,0,33,
10515,79696,ZC2HC1C,0,48,
10723,145483,FAM161B,0,60,
10798,80034,CSRNP3,1,1,10797.0
10857,80125,CCDC33,0,155,
10880,80155,NAA15,0,48,
10951,80262,C16orf70,0,33,
10958,80271,ITPKC,0,29,
10995,80321,CEP70,0,270,
11075,1588,CYP19A1,0,30,
11230,80772,CPTP,0,7,
11294,375791,CYSRT1,0,568,
11748,343930,MSGN1,0,20,
11787,81850,KRTAP1-3,0,190,
11788,81851,KRTAP1-1,0,201,
11975,114898,C1QTNF2,0,32,
11990,147687,ZNF417,0,134,
12069,115106,HAUS1,0,135,
12147,115265,DDIT4L,0,151,
12331,148398,SAMD11,0,15,
12523,50509,COL5A3,0,5,
12553,116115,ZNF526,0,70,
12777,83659,TEKT1,0,30,
12887,51026,GOLT1B,0,179,
12984,83900,KRTAP9-3,0,132,
13051,51207,DUSP13,0,13,
13066,100124696,,0,28,
13147,84080,ENKD1,0,177,
13353,51545,ZNF581,0,84,
13355,51547,SIRT7,0,666,
13362,51554,ACKR4,1,11,6394.0
13500,51726,DNAJB11,0,86,
13551,51792,,0,96,
13655,84707,BEX2,0,83,
13656,84708,LNX1,0,497,
13667,3198,HOXA1,0,268,
13803,84914,ZNF587,0,108,
13887,85027,SMIM3,0,36,
13891,649,BMP1,0,19,
14072,3313,HSPA9,0,264,
14220,79823,CAMKMT,0,27,
14546,3481,IGF2,1,23,659.0
14580,3593,IL12B,1,6,314.0
14833,3578,IL9,1,2,14843.0
14936,54458,PRR13,0,53,
14949,54472,TOLLIP,0,124,
14964,54490,UGT2B28,0,21,
14978,54507,ADAMTSL4,0,258,
15000,54535,CCHCR1,0,154,
15020,54557,SGTB,0,182,
15028,54575,UGT1A10,0,43,
15029,54576,UGT1A8,0,23,
15061,197131,UBR1,0,67,
15072,152940,C4orf45,0,20,
15213,54850,FBXL12,0,40,
15283,54927,CHCHD3,0,88,
15309,54955,C1orf109,0,123,
15324,54971,BANP,0,173,
15388,55041,PLEKHB2,0,55,
15484,55156,ARMC1,0,41,
15489,3732,CD82,1,40,6597.0
15509,55183,RIF1,0,160,
15605,55285,RBM41,0,31,
15818,55611,OTUB1,0,94,
15821,55614,KIF16B,0,19,
15867,55660,PRPF40A,0,310,
15893,22919,MAPRE1,0,177,
15898,22924,MAPRE3,1,52,48.0
15939,55738,ARFGAP1,0,45,
15991,55791,LRIF1,0,161,
15996,23028,KDM1A,0,374,
16079,23118,TAB2,0,134,
16142,23181,DIP2A,0,37,
16233,23281,MTUS2,0,361,
16271,23322,RPGRIP1L,0,151,
16322,56145,PCDHA3,1,1,878.0
16426,23493,HEY2,0,38,
16435,23503,ZFYVE26,0,37,
16444,23512,SUZ12,0,338,
16633,23753,SDF2L1,1,27,661.0
16655,56547,MMP26,1,3,14095.0
16691,56616,DIABLO,0,54,
16848,56891,LGALS14,1,35,975.0
17182,137209,ZNF572,0,48,
17295,57488,ESYT2,0,27,
17309,57504,MTA3,0,63,
17323,57520,HECW2,0,291,
17426,57639,CCDC146,0,66,
17451,155971,,0,153,
17699,116844,LRG1,0,5,
17982,25814,ATXN10,0,48,
18032,222484,LNX2,0,47,
18098,25959,KANK2,0,190,
18137,91544,UBXN11,0,49,
18298,386681,KRTAP10-8,0,393,
18299,386682,KRTAP10-3,0,478,
18300,386683,KRTAP12-3,0,150,
18332,26270,FBXO6,0,622,
18341,26284,ERAL1,0,29,
18594,26747,NUFIP1,0,97,
18736,26998,FETUB,1,2,10352.0
18742,158078,EEF1A1P5,0,73,
18805,27101,CACYBP,0,83,
18850,27159,CHIA,1,21,1088.0
18945,27292,DIMT1,0,145,
18958,27306,HPGDS,0,15,
18967,27316,RBMX,0,235,
18979,27335,EIF3K,0,115,
18982,27339,PRPF19,0,274,
19132,125950,RAVER1,0,56,
19290,59272,ACE2,1,12,12635.0
19361,4680,CEACAM6,1,8,558.0
19427,388677,NOTCH2NL,0,371,
19628,126961,HIST2H3C,0,117,
19741,10287,RGS19,0,38,
19754,28969,BZW2,0,41,
19874,22795,NID2,0,34,
19931,977,CD151,0,14,
20036,164656,TMPRSS6,0,3,
20114,29817,,0,6,
20225,29974,A1CF,0,25,
20226,29978,UBQLN2,0,310,
20227,29979,UBQLN1,0,283,
20251,30011,SH3KBP1,0,292,
20449,10561,IFI44,1,1,5391.0
20624,63827,BCAN,0,16,
20918,4324,MMP15,1,3,35.0
20953,64395,GMCL1,0,121,
21186,64795,RMND5A,0,34,
21525,1088,CEACAM8,0,2,
