Node ID,Protein ID,Protein Name,Disease Node,Degree
1756,2118,,0,21
1765,2130,,0,698
1779,2146,,0,284
1807,2175,,0,87
1808,2176,,0,50
1809,2177,,0,74
1816,2185,,0,92
1820,2189,,0,62
1832,2202,,1,39
1833,2203,,0,37
1863,2241,,0,31
1864,2242,,0,51
1869,2247,,0,42
1880,2258,,1,10
1882,2260,,0,79
1894,2274,,0,187
1916,2305,,0,72
1919,2308,,0,76
1920,2309,,0,81
1927,2316,,0,359
1930,2319,,0,90
1931,2321,,0,29
1934,2324,,0,27
1943,2335,,0,792
1947,2339,,0,27
1957,2353,,0,259
2003,2444,,0,12
2019,2475,,0,162
2030,2494,,1,27
2031,2495,,0,65
2048,2521,,0,354
2059,2534,,0,410
2067,2543,,1,3
2069,2547,,0,285
2115,2597,,0,304
2129,2622,,0,108
2130,2623,,0,109
2131,2624,,0,63
2152,2648,,0,135
2171,2670,,0,110
2181,2683,,0,35
2220,2735,,0,66
2239,2767,,0,50
2241,2769,,0,27
2242,2770,,0,107
2243,2771,,0,209
2245,2773,,0,114
2254,2783,,0,119
2278,5929,,0,114
2280,2810,,0,290
2327,2869,,0,183
2330,2873,,0,68
2331,2874,,0,101
2334,2877,,0,23
2338,2885,,0,1081
2342,2889,,0,33
2361,2908,,0,242
2375,2923,,0,144
2381,2931,,0,95
2382,2932,,0,362
2384,2934,,0,88
2405,2956,,0,87
2408,2959,,0,148
2410,2961,,0,63
2411,2962,,0,122
2414,2965,,0,93
2417,2968,,0,50
2418,2969,,0,149
2420,2972,,0,28
2423,2976,,0,51
2450,3006,,0,88
2458,3014,,0,307
2463,3020,,0,131
2464,3021,,0,39
2472,3032,,0,103
2479,3039,,0,29
2494,3055,,0,144
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2517,3082,,0,19
2523,3090,,0,31
2524,3091,,1,182
2526,3093,,0,107
2528,3096,,0,54
2534,3105,,0,104
2535,3106,,0,333
2567,3146,,0,114
2577,3159,,0,105
2579,3161,,0,37
2582,3164,,0,134
2587,3171,,0,48
2588,3172,,0,106
2594,3178,,0,701
2596,3181,,0,333
2597,3182,,0,100
2598,3183,,0,386
2599,3184,,0,342
2600,3185,,0,374
2604,3190,,0,367
2605,3191,,0,222
2606,3192,,0,691
2668,3265,,0,113
2678,3276,,0,175
2701,3301,,0,175
2703,3303,,0,353
2704,3304,,0,91
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2710,3310,,0,81
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2728,3337,,0,105
2763,3384,,0,23
2773,3398,,0,74
2786,3420,,0,33
2793,3428,,0,394
2800,3437,,0,70
2802,3439,,1,8
2803,3440,,1,7
2805,3442,,1,16
2814,3454,,0,30
2815,3455,,0,21
2828,3476,,0,132
2831,3480,,0,93
2837,3486,,0,33
2861,3516,,0,149
2881,3551,,0,224
2905,3576,,1,22
2935,3607,,0,115
2938,3611,,0,254
2947,3621,,0,66
2956,3630,,0,35
2969,3646,,0,169
2973,3651,,1,24
2976,3654,,0,155
2981,3659,,0,58
2983,3661,,0,90
2987,3665,,0,54
2989,3667,,0,122
2997,3676,,0,529
2999,3678,,0,50
3006,3685,,0,69
3008,3688,,0,150
3013,3693,,0,69
3025,3705,,0,16
3035,3716,,0,116
3036,3717,,0,136
3043,3725,,0,408
3045,3727,,0,54
3046,3728,,0,147
3101,3791,,1,66
3140,3836,,0,131
3141,3837,,0,340
3142,3838,,0,225
3144,3840,,0,86
3148,3845,,1,80
3150,3848,,0,111
3216,3920,,0,44
3217,3921,,0,276
3220,3925,,0,94
3225,3932,,0,256
3236,3945,,0,157
3246,3956,,0,87
3254,3965,,0,74
3267,3981,,0,135
3273,3987,,0,38
3283,4000,,0,258
3287,4005,,0,166
3308,4036,,0,58
3311,4040,,0,42
3316,4046,,0,18
3325,4055,,0,77
3331,4061,,1,2
3336,4067,,0,269
3341,4072,,1,6
3350,4084,,0,33
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3358,4092,,0,96
3382,200728,,0,401
3408,4149,,0,154
3422,4163,,0,306
3425,4170,,0,75
3426,4171,,0,918
3427,4172,,0,128
3429,4174,,0,302
3431,4176,,0,178
3441,4188,,0,439
3443,4190,,0,45
3446,4193,,0,470
3447,4194,,0,78
3461,4214,,0,242
3462,4215,,0,231
3467,4221,,1,73
3469,4223,,0,687
3475,4233,,0,83
3508,4282,,0,79
3513,4287,,0,103
3514,4288,,0,60
3517,4292,,0,198
3522,4297,,0,113
3526,4301,,0,70
3535,4313,,0,42
3537,4316,,0,37
3539,4318,,1,39
3544,4323,,0,38
3551,4331,,0,63
3552,4332,,0,12
3557,4338,,0,7
3561,4343,,0,1178
3574,4361,,0,130
3592,6196,,0,48
3594,6197,,0,89
3599,4430,,0,60
3600,4435,,0,19
3601,4436,,0,132
3602,4437,,0,34
3628,4478,,0,148
3655,4514,,0,25
3674,4538,,0,48
3704,4582,,0,43
3729,4609,,1,583
3735,4616,,0,16
3745,4627,,0,343
3746,4628,,0,99
3757,4641,,0,196
3762,4646,,0,89
3763,4647,,0,16
3768,4654,,0,114
3782,4670,,0,400
3784,4673,,0,237
3794,4683,,0,88
3801,4690,,0,267
3802,4691,,0,438
3803,4692,,0,64
3813,4702,,0,80
3844,4734,,0,317
3846,4736,,0,252
3848,4738,,0,325
3849,4739,,0,70
3856,4750,,0,27
3869,4771,,0,68
3878,4780,,0,82
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,1,212
3887,4793,,0,111
3890,4796,,0,33
3893,4800,,0,79
3894,4801,,0,52
3923,4836,,0,79
3927,4841,,0,193
3934,4851,,0,211
3942,4860,,0,61
3978,4904,,0,412
3986,4914,,0,1965
3995,4924,,0,33
4008,4942,,0,54
4022,4957,,0,129
4062,835,,0,46
4083,5036,,0,123
4095,5052,,0,154
4098,5055,,0,17
4102,5062,,0,154
4106,5066,,0,27
4110,5071,,0,426
4115,5076,,0,25
4118,5079,,0,56
4129,5093,,0,192
4145,5111,,0,390
4183,5156,,0,65
4185,5159,,0,111
4253,5241,,0,81
4256,5245,,0,356
4259,5250,,0,311
4275,5268,,0,56
4295,5290,,0,82
4297,5292,,0,55
4299,5294,,0,39
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4314,5310,,0,41
4319,5315,,0,194
4329,5325,,0,13
4332,5328,,1,34
4340,5336,,0,126
4344,5340,,0,68
4349,5347,,0,268
4351,5349,,1,11
4360,5358,,0,56
4363,5361,,0,22
4364,5362,,0,16
4371,5371,,0,237
4385,5395,,0,56
4401,5422,,0,69
4408,5429,,0,46
4409,5430,,0,345
4410,5431,,0,133
4411,5432,,0,122
4413,5434,,0,126
4418,5439,,0,74
4421,5442,,0,27
4428,5451,,0,107
4442,5468,,1,167
4443,5469,,0,124
4450,5478,,0,116
4458,5493,,0,73
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4468,5504,,0,56
4477,5515,,0,262
4485,5524,,0,67
4486,5525,,0,47
4488,5527,,0,43
4491,5530,,0,87
4498,5537,,0,61
4520,5562,,0,181
4521,5563,,0,171
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4543,5587,,0,63
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4557,5601,,0,204
4558,5602,,0,107
4560,5604,,0,115
4564,5608,,0,39
4566,5610,,0,121
4575,5621,,0,90
4579,5626,,0,367
4598,5650,,0,16
4609,5663,,0,137
4610,5664,,0,80
4622,5682,,0,275
4623,5683,,0,152
4624,5684,,0,301
4625,5685,,0,119
4626,5686,,0,143
4628,5688,,0,134
4631,5691,,0,110
4642,5702,,0,190
4643,5704,,0,124
4644,5705,,0,202
4646,5707,,0,135
4647,5708,,0,250
4648,5709,,0,180
4649,5710,,0,202
4654,5716,,0,88
4663,5727,,1,104
4664,5728,,1,246
4677,5743,,1,47
4678,5744,,1,12
4681,5747,,0,200
4691,5764,,0,107
4694,5770,,0,142
4704,5781,,0,175
4705,5782,,0,78
4707,5784,,0,41
4711,5788,,0,84
4715,5792,,0,53
4719,5796,,0,109
4720,5797,,0,12
4726,5803,,0,22
4744,5829,,0,151
4745,5830,,0,100
4759,5858,,0,8
4768,5867,,0,51
4769,5868,,0,122
4780,5879,,0,269
4784,5883,,0,46
4785,5884,,0,30
4786,5885,,0,268
4787,5886,,0,265
4788,5887,,0,125
4789,5888,,0,146
4795,5894,,0,209
4798,5898,,0,88
4800,5900,,0,30
4803,5903,,0,182
4805,5906,,0,85
4806,5908,,0,81
4807,5909,,1,35
4812,5914,,0,145
4822,5925,,1,257
4825,5928,,0,261
4827,5930,,0,87
4828,5931,,0,230
4829,5932,,0,63
4830,5933,,0,91
4831,5934,,0,79
4852,5962,,0,90
4855,5966,,0,389
4859,5970,,0,419
4860,5971,,0,109
4869,5981,,0,96
4870,5982,,0,94
4871,5983,,0,60
4872,5984,,0,96
4874,5987,,0,464
4893,1001,,0,9
4894,6009,,0,39
4899,6015,,0,115
4916,6045,,0,756
4925,6059,,0,243
4929,55624,,0,16
4950,6102,,0,41
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4961,6122,,0,257
4966,6128,,0,408
4967,6129,,0,365
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4980,6144,,0,300
4985,6152,,0,333
4986,6154,,0,306
4987,6155,,0,231
4988,6156,,0,238
4990,6158,,0,245
4992,6160,,0,277
5004,6175,,0,344
5010,6181,,0,193
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5021,6194,,0,353
5022,6195,,0,115
5025,6198,,0,83
5027,6201,,0,358
5029,6203,,0,368
5033,6207,,0,350
5040,6218,,0,174
5043,6222,,0,306
5049,6230,,0,174
5050,6231,,0,151
5051,6232,,0,193
5052,6233,,0,304
5054,6235,,0,155
5060,6241,,0,57
5072,6256,,0,156
5075,6259,,0,78
5089,6279,,0,54
5103,6294,,0,94
5109,6301,,0,67
5111,6303,,0,108
5112,6304,,0,51
5152,6352,,0,47
5177,6382,,0,26
5180,6386,,0,332
5204,6418,,0,167
5212,6426,,0,304
5233,6449,,0,207
5243,203068,,0,361
5247,6464,,0,277
5254,6472,,0,455
5258,6477,,0,179
5274,6497,,0,123
5275,6498,,0,116
5277,6500,,0,251
5278,6502,,0,135
5301,6525,,0,12
5329,22938,,0,291
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5370,6603,,0,80
5372,6605,,0,168
5380,6613,,0,260
5382,6615,,0,73
5391,6624,,0,71
5393,6626,,0,254
5413,6648,,1,114
5419,6654,,0,92
5421,6656,,0,2
5432,6667,,0,441
5434,6670,,0,98
5447,6690,,1,6
5450,6693,,0,23
5464,6709,,0,197
5466,6711,,0,147
5469,6714,,0,525
5491,6737,,0,105
5496,6744,,0,50
5500,6748,,0,119
5501,6749,,0,284
5502,6750,,1,7
5504,6752,,1,10
5505,6753,,1,18
5517,6768,,0,17
5521,6772,,0,225
5523,6774,,1,292
5525,6776,,0,106
5527,6778,,0,80
5538,6789,,0,79
5539,6790,,0,297
5543,6794,,1,108
5548,6773,,0,46
5570,6830,,0,81
5578,6839,,0,190
5580,727738,,0,8
5585,6847,,1,2
5603,6868,,0,28
5606,6871,,0,166
5607,6872,,0,112
5612,6877,,0,51
5613,6878,,0,85
5615,6880,,0,132
5616,6881,,0,86
5620,6885,,0,183
5641,6908,,0,243
5657,6925,,0,295
5659,6927,,0,81
5661,6929,,0,208
5664,6934,,0,60
5679,6950,,0,289
5709,6996,,0,45
5712,7001,,0,118
5721,7011,,0,13
5723,7013,,0,323
5724,7014,,0,267
5725,7015,,1,88
5729,7020,,0,98
5730,7021,,0,18
5731,7022,,0,21
5732,7023,,0,109
5736,7027,,0,50
5747,7040,,1,110
5753,7046,,0,321
5755,7048,,0,112
5756,7049,,0,24
5759,7052,,0,119
5764,7057,,0,54
5774,7069,,0,25
5779,7074,,0,46
5783,7078,,0,14
5787,7082,,0,140
5788,7083,,0,182
5791,7086,,0,154
5793,7088,,0,142
5816,7112,,0,119
5817,7113,,0,60
5827,7123,,0,19
5828,7124,,1,142
5832,7128,,0,88
5835,7132,,0,219
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,1,1001
5856,7158,,0,175
5857,7159,,0,184
5858,7161,,0,138
5864,7167,,0,92
5865,7168,,0,142
5867,7170,,0,151
5874,7178,,0,54
5880,7184,,0,171
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5893,7203,,0,241
5903,951475,,0,109
5924,7249,,1,72
5926,7251,,0,215
5949,7277,,0,215
5950,7278,,0,76
5952,7280,,0,125
5953,7283,,0,255
5954,7284,,0,243
5965,7295,,0,124
5968,7298,,1,77
5978,7311,,0,293
5979,23064,,0,27
5980,7314,,0,256
5981,7316,,0,1647
5982,7317,,0,163
5984,7319,,0,88
5985,7320,,0,89
5986,7321,,0,278
5987,7322,,0,257
5988,7323,,0,229
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6002,7337,,0,178
6005,7341,,0,258
6008,7345,,0,63
6010,7347,,0,91
6035,7375,,0,88
6048,7391,,0,88
6049,7392,,0,48
6067,7414,,0,182
6068,7415,,0,610
6072,7421,,0,127
6073,7422,,0,38
6074,7423,,1,17
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6128,7486,,0,55
6131,7490,,1,54
6142,7508,,0,53
6147,7514,,0,1256
6148,7515,,0,82
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6176,7547,,0,5
6180,6720,,0,72
6208,7589,,0,36
6267,7704,,0,166
6269,7706,,0,91
6270,7707,,0,41
6271,7709,,0,40
6275,23132,,0,44
6290,728642,,0,51
6302,6755,,0,10
6327,7799,,0,15
6341,7818,,0,140
6356,7841,,0,40
6359,7846,,0,399
6364,7852,,0,51
6377,7873,,1,9
6378,7874,,0,313
6401,7917,,0,302
6421,1325,,0,7
6429,7965,,0,100
6433,7975,,0,22
6436,7979,,0,136
6465,8031,,0,31
6469,8036,,0,14
6481,8061,,0,50
6498,8085,,0,44
6514,8115,,0,40
6520,8125,,0,66
6523,8131,,0,13
6560,8202,,0,134
6561,8204,,0,69
6582,8237,,0,135
6583,8239,,0,139
6586,8243,,0,148
6599,8266,,0,306
6604,6840,,0,134
6613,8289,,0,87
6614,8290,,0,254
6618,8294,,0,63
6619,8295,,0,125
6630,8312,,0,85
6632,8314,,0,62
6636,8318,,0,39
6645,8328,,0,79
6651,8335,,0,108
6655,8339,,0,244
6656,8340,,0,29
6665,8349,,0,207
6666,8350,,0,309
6675,8359,,0,181
6676,8360,,0,56
6677,8361,,0,104
6678,8362,,0,56
6679,8363,,0,58
6680,8364,,0,55
6681,8365,,0,59
6682,8366,,0,55
6683,8367,,0,61
6684,8368,,0,57
6686,8370,,0,84
6706,8405,,0,43
6720,8431,,0,65
6732,8445,,0,60
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6749,8464,,0,41
6752,8467,,0,215
6755,8471,,0,107
6778,8502,,0,48
6779,8503,,0,137
6792,8517,,0,465
6793,8518,,0,74
6807,8533,,0,97
6817,8543,,0,135
6827,8553,,0,90
6828,8554,,0,191
6848,8575,,0,61
6867,8607,,0,279
6883,8626,,1,143
6904,8648,,0,122
6905,8649,,0,85
6906,8650,,0,58
6907,8651,,0,76
6910,8655,,0,294
6923,8668,,0,164
6932,8678,,0,87
6946,23294,,0,95
6968,8717,,0,92
6972,8721,,0,34
6977,8726,,0,483
6982,8732,,0,11
6986,8737,,0,100
6992,8743,,1,21
7000,8754,,0,25
7010,8767,,0,92
7013,8772,,0,87
7033,8793,,0,47
7034,8794,,0,14
7035,8795,,1,58
7037,8797,,0,32
7045,8805,,0,82
7064,8826,,0,284
7066,8829,,1,41
7073,8837,,1,65
7077,8841,,0,238
7084,8850,,0,206
7093,8861,,0,45
7109,8878,,0,246
7112,8881,,0,79
7129,8900,,0,84
7141,8915,,0,70
7147,8924,,0,224
7148,8925,,0,33
7165,8945,,0,353
7197,8996,,0,42
7204,9014,,0,47
7208,9020,,0,154
7209,9021,,0,79
7213,9025,,0,87
7224,9040,,0,136
7225,9043,,0,47
7227,9045,,0,370
7228,9046,,0,34
7229,9047,,0,39
7243,9063,,0,204
7249,9070,,0,96
7255,9077,,0,21
7267,9093,,0,92
7273,9099,,0,169
7274,9100,,0,53
7283,9111,,0,75
7284,9112,,0,128
7285,9113,,0,106
7298,9126,,0,144
7320,9149,,0,68
7373,9212,,0,180
7380,9219,,0,171
7384,9223,,0,41
7406,9252,,0,94
7414,9260,,0,137
7415,9261,,0,70
7423,9271,,0,6
7430,9282,,0,90
7452,9314,,0,38
7455,9318,,0,125
7457,9320,,0,51
7459,9322,,0,67
7465,9329,,0,168
7466,9330,,0,61
7471,9338,,0,58
7480,9349,,0,396
7484,9353,,0,13
7491,9361,,0,51
7496,9368,,0,110
7500,9372,,0,52
7516,9391,,0,120
7521,9397,,0,23
7534,9412,,0,108
7538,9416,,0,205
7544,9425,,0,58
7551,9439,,0,177
7552,9440,,0,90
7560,9448,,0,69
7583,9474,,0,91
7592,7042,,0,26
7625,9522,,0,41
7631,9529,,0,48
7632,9530,,0,137
7654,9555,,0,73
7662,9564,,1,96
7672,9577,,0,45
7678,9584,,0,259
7684,9590,,0,38
7698,9611,,0,179
7699,9612,,0,136
7721,9636,,0,194
7726,9641,,0,392
7727,9643,,0,120
7740,9656,,0,196
7752,9669,,0,54
7768,9687,,0,11
7774,9693,,0,105
7809,9730,,0,101
7821,9743,,0,50
7836,9759,,0,203
7883,9810,,0,76
7894,9821,,0,83
7926,9857,,0,63
7930,9861,,0,122
7931,9862,,0,87
7932,9863,,0,29
7943,9877,,0,48
7949,9883,,0,73
7972,9908,,0,67
8016,9958,,0,155
8019,9961,,0,90
8025,9968,,0,94
8026,9969,,0,55
8029,9972,,0,123
8034,9978,,0,195
8051,9997,,0,40
8053,10000,,0,76
8061,10009,,0,53
8064,10013,,0,259
8065,10014,,0,370
8067,10016,,0,121
8089,10048,,0,141
8090,10049,,0,58
8096,10055,,0,66
8112,10075,,0,461
8130,10096,,0,98
8144,10111,,0,119
8147,10114,,0,40
8160,10128,,0,203
8164,10133,,0,99
8165,10134,,0,87
8185,10155,,0,256
8211,10188,,0,94
8218,10197,,0,195
8231,10210,,0,58
8251,10232,,1,14
8287,10273,,0,258
8290,10277,,0,79
8301,10289,,0,171
8306,10294,,0,114
8307,10295,,0,21
8309,10297,,0,19
8327,10318,,0,124
8368,10370,,0,22
8372,10376,,0,125
8376,10382,,0,103
8377,10383,,0,154
8389,10397,,0,110
8390,10398,,0,30
8391,10399,,0,286
8403,10413,,0,137
8409,10419,,0,360
8431,10444,,0,21
8432,10445,,0,145
8459,10474,,0,80
8462,10477,,0,117
8467,10482,,0,1153
8473,10488,,0,283
8483,10498,,0,96
8484,10499,,0,103
8492,10513,,0,156
8493,10514,,0,253
8503,10524,,0,265
8511,10534,,0,112
8518,10541,,0,59
8545,10572,,0,41
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8586,10614,,0,64
8595,10625,,0,75
8597,10627,,0,66
8598,10628,,0,30
8611,10642,,0,256
8612,10643,,0,293
8623,10657,,0,191
8636,10672,,0,57
8654,10694,,0,181
8661,10713,,0,199
8672,10725,,0,11
8674,10728,,0,110
8687,10743,,0,24
8704,10765,,0,62
8729,10797,,0,34
8732,10801,,0,60
8742,10813,,0,106
8747,10818,,0,34
8762,10848,,0,29
8768,10856,,0,367
8797,10891,,0,75
8806,10902,,0,46
8816,10912,,0,67
8822,10920,,0,55
8828,10926,,0,22
8833,10933,,0,132
8847,10949,,0,101
8849,10951,,0,86
8865,10969,,0,249
8866,10970,,0,85
8867,10971,,0,464
8875,10980,,0,321
8881,10987,,0,828
8898,11009,,1,27
8929,11043,,0,242
8940,11059,,0,95
8941,11060,,0,124
8954,11073,,0,64
8968,11091,,0,226
8977,11100,,0,171
8995,11124,,0,112
9009,11140,,0,311
9012,11143,,0,75
9047,11180,,0,37
9051,11186,,0,71
9062,11198,,0,206
9064,11200,,0,113
9095,11244,,0,67
9117,11269,,0,172
9133,11285,,0,24
9134,7343,,0,84
9145,11315,,0,81
9158,11331,,0,325
9177,7353,,0,86
9309,51094,,0,15
9523,12166,,0,137
9626,12412,,0,150
9631,83990,,0,20
9815,59348,,0,10
9846,90993,,0,156
9880,1523,,0,56
9943,84106,,0,33
9961,56086,,0,62
10038,84148,,0,43
10044,13385,,0,274
10106,84168,,0,54
10115,79035,,0,38
10118,79038,,0,29
10152,79084,,0,237
10172,79109,,0,25
10220,79184,,0,59
10286,24144,,0,382
10296,24148,,0,220
10297,51455,,0,27
10304,79365,,0,40
10333,79414,,0,14
10399,56950,,0,36
10412,79577,,0,107
10472,79648,,0,32
10478,79654,,0,26
10481,79657,,0,77
10566,79753,,0,98
10745,145508,,0,278
10835,80097,,0,25
10869,80142,,0,19
10891,80176,,0,22
10894,80179,,0,178
10995,80321,,0,270
11038,1408,,0,182
11071,57099,,0,12
11162,7980,,1,5
11177,84446,,0,16
11223,80762,,0,26
11236,57154,,0,390
11283,80854,,0,60
11294,375791,,0,568
11386,259266,,0,47
11469,51762,,0,32
11506,494143,,0,5
11571,55753,,0,7
11582,51807,,0,31
11663,81610,,0,19
11676,81631,,0,127
11793,81858,,0,31
12022,204851,,0,20
12067,147872,,0,108
12092,147923,,0,15
12234,115426,,0,55
12418,2919,,0,14
12504,50484,,0,17
12542,2963,,0,92
12650,116254,,0,54
12663,345651,,0,49
12680,17997,,0,106
12719,50813,,0,82
12762,83639,,0,5
12813,50937,,0,7
12838,83737,,0,162
12895,51035,,0,128
12909,51053,,0,58
12919,51065,,0,135
12981,51129,,0,13
12986,51134,,0,24
12989,51138,,0,98
12996,51147,,0,49
12999,51150,,0,82
13037,51191,,0,101
13043,51199,,0,118
13061,83987,,0,547
13174,51343,,0,135
13183,84126,,0,44
13189,84133,,1,12
13190,51366,,0,136
13249,51434,,0,77
13284,51474,,0,202
13343,51535,,0,53
13355,51547,,0,666
13372,51564,,0,89
13389,51588,,0,100
13424,51631,,0,268
13431,117178,,0,248
13484,51701,,0,62
13497,51720,,0,75
13512,51741,,0,327
13582,84612,,0,89
13612,84648,,0,50
13623,84662,,0,44
13641,84687,,0,56
13656,84708,,0,497
13710,84790,,0,175
13844,84960,,0,29
13848,84966,,0,35
13871,23043,,0,127
13878,216238,,0,20
13939,150684,,0,63
13941,79728,,1,40
