Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4560,5604,MAP2K1,0,115,
16850,56893,UBQLN4,0,193,
469,567,B2M,0,36,
2526,3093,UBE2K,0,107,
8673,10726,NUDC,0,89,
8674,10728,PTGES3,0,110,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,1,333,552.0
2536,3107,HLA-C,1,115,870.0
491,590,BCHE,1,5,11847.0
2555,3133,HLA-E,0,57,
8473,10488,CREB3,0,283,
2558,3136,HLA-H,0,4,
2561,166979,CDC20B,0,27,
8707,10768,AHCYL1,0,153,
8708,10769,PLK2,1,51,4115.0
2567,3146,HMGB1,1,114,352.0
2577,3159,HMGA1,0,105,
12818,50943,FOXP3,0,77,
4627,5687,PSMA6,0,175,
2580,3162,HMOX1,1,30,43.0
4632,5692,PSMB4,0,124,
8729,10797,MTHFD2,0,34,
2587,3171,FOXA3,0,48,
2588,3172,HNF4A,0,106,
14339,20479,,0,58,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
4646,5707,PSMD1,0,135,
4647,5708,PSMD2,0,250,
4649,5710,PSMD4,0,202,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
561,672,BRCA1,0,609,
8771,10859,LILRB1,0,8,
4676,5742,PTGS1,0,24,
4677,5743,PTGS2,1,47,153.0
4535,5579,PRKCB,0,202,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
12887,51026,GOLT1B,0,179,
2650,3240,HP,0,31,
2668,3265,HRAS,0,113,
2678,3276,PRMT1,0,175,
14983,54512,EXOSC4,0,95,
2705,3305,HSPA1L,0,163,
2708,3308,HSPA4,0,366,
110,134,ADORA1,1,11,27.0
6807,8533,COPS3,0,97,
6596,8260,NAA10,0,72,
2714,3315,HSPB1,0,435,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
676,811,CALR,0,158,
2727,3336,HSPE1,0,137,
12971,51119,SBDS,0,57,
685,821,CANX,0,208,
8881,10987,COPS5,0,828,
2744,3357,HTR2B,1,7,5957.0
700,836,CASP3,0,183,
6846,8573,CASK,0,91,
6854,6892,TAPBP,0,20,
719,857,CAV1,0,220,
2479,3039,HBA1,0,29,
4827,5930,RBBP6,0,87,
733,873,CBR1,0,52,
2782,3416,IDE,0,48,
15080,54658,UGT1A1,1,6,12420.0
4852,5962,RDX,0,90,
4859,5970,RELA,0,419,
4861,5972,REN,1,9,651.0
6910,8655,DYNLL1,0,294,
13061,83987,CCDC8,0,547,
6920,8665,EIF3F,0,124,
777,925,CD8A,0,37,
2830,3479,IGF1,1,21,6806.0
2831,3480,IGF1R,0,93,
2835,3484,IGFBP1,1,14,12.0
2839,3488,IGFBP5,0,36,
2844,3493,IGHA1,0,58,
2849,3500,IGHG1,0,88,
2850,3501,IGHG2,0,22,
2860,3514,IGKC,0,28,
4916,6045,RNF2,0,756,
821,975,CD81,0,219,
827,983,CDK1,0,415,
11075,1588,CYP19A1,0,30,
9028,11161,ERG28,0,78,
481,580,BARD1,0,282,
2891,3562,IL3,1,13,2279.0
2892,3563,IL3RA,0,19,
861,1017,CDK2,0,892,
4961,6122,RPL3,0,257,
4964,6125,RPL5,0,282,
9062,11198,SUPT16H,0,206,
873,1029,CDKN2A,0,183,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
9073,11214,AKAP13,0,40,
4982,6147,RPL23A,0,307,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
892,1051,CEBPB,0,123,
9086,11231,SEC63,0,32,
4991,6159,RPL29,0,279,
4993,6161,RPL32,0,166,
21378,65125,WNK1,0,217,
4998,6168,RPL37A,0,241,
13192,51368,TEX264,0,46,
915,1080,CFTR,0,324,
13212,84159,ARID5B,1,17,5213.0
7069,8833,GMPS,0,57,
5027,6201,RPS7,0,358,
5029,6203,RPS9,0,368,
15270,22144,,0,68,
19368,126393,HSPB6,1,59,19100.0
19612,94160,ABCC12,1,1,453.0
5034,6208,RPS14,0,263,
9131,11283,CYP4F8,0,29,
2997,3676,ITGA4,0,529,
3010,3690,ITGB3,0,70,
3013,3693,ITGB5,0,69,
3028,3708,ITPR1,0,67,
5077,6262,RYR2,0,33,
3035,3716,JAK1,0,116,
3041,69259,,0,87,
3043,3725,JUN,0,408,
4534,5578,PRKCA,0,395,
1004,1191,CLU,1,123,153.0
7165,8945,BTRC,0,353,
1039,1244,ABCC2,1,47,3966.0
8024,9967,THRAP3,0,137,
13355,51547,SIRT7,0,666,
13360,51552,RAB14,0,55,
21554,1571,CYP2E1,1,16,1292.0
3143,3839,KPNA3,0,122,
7242,9061,PAPSS1,0,36,
870,1026,CDKN1A,0,312,
13424,51631,LUC7L2,0,268,
5233,6449,SGTA,0,207,
5252,6470,SHMT1,1,63,807.0
5254,6472,SHMT2,0,455,
1160,1387,CREBBP,0,400,
1170,1398,CRK,0,377,
3220,3925,STMN1,0,94,
13463,84447,SYVN1,0,90,
1180,1410,CRYAB,0,115,
5286,6510,SLC1A5,0,55,
4636,5696,PSMB8,0,74,
1197,1432,MAPK14,0,329,
3248,3958,LGALS3,0,189,
1202,1437,CSF2,1,21,4096.0
1204,1439,CSF2RB,0,37,
1205,1440,CSF3,1,3,2155.0
1206,1441,CSF3R,0,29,
7353,9188,DDX21,0,228,
3267,3981,LIG4,0,135,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
4984,6150,MRPL23,0,119,
4985,6152,RPL24,0,333,
4644,5705,PSMC5,0,202,
5342,6573,SLC19A1,1,10,243.0
5345,6576,SLC25A1,0,40,
3308,4036,LRP2,0,58,
1263,1503,CTPS1,0,75,
7409,9255,AIMP1,0,67,
1267,1508,CTSB,0,53,
5365,6597,SMARCA4,0,269,
3318,4048,LTA4H,0,26,
10793,80025,PANK2,0,25,
5380,6613,SUMO2,0,260,
1285,1528,CYB5A,0,25,
5389,6622,SNCA,0,390,
1294,1543,CYP1A1,0,92,
1295,1544,CYP1A2,1,30,730.0
1296,1545,CYP1B1,0,31,
5394,6627,SNRPA1,0,267,
1301,1557,CYP2C19,0,29,
1306,1565,CYP2D6,1,7,104.0
5405,6640,SNTA1,0,99,
1312,1572,CYP2F1,0,28,
19747,10288,LILRB2,0,10,
5412,6647,SOD1,0,199,
1330,1595,CYP51A1,0,48,
15667,55362,TMEM63B,0,78,
3382,200728,TMEM17,0,401,
19768,28985,MCTS1,0,34,
17723,4097,MAFG,0,38,
3393,4131,MAP1B,0,82,
7496,9368,SLC9A3R1,0,110,
1591,1915,EEF1A1,0,613,
5452,6696,SPP1,1,97,4108.0
1359,1627,DBN1,0,234,
5457,6578,SLCO2A1,1,1,6707.0
13656,84708,LNX1,0,497,
19808,29079,MED4,0,368,
3427,4172,MCM3,0,128,
5481,6727,SRP14,0,177,
1388,1660,DHX9,0,529,
5487,6733,SRPK2,0,460,
3446,4193,MDM2,0,470,
5497,6745,SSR1,0,99,
7547,9429,ABCG2,1,21,10961.0
7480,9349,RPL23,0,396,
5874,7178,TPT1,0,54,
7563,9451,EIF2AK3,0,25,
3469,4223,MEOX2,0,687,
1423,1719,DHFR,1,16,1773.0
7568,9456,HOMER1,1,56,1125.0
5521,6772,STAT1,0,225,
13728,84817,TXNDC17,0,36,
3492,4254,KITLG,1,13,2177.0
19879,4869,NPM1,0,746,
9117,11269,DDX19B,0,172,
13775,19345,,0,110,
3536,4314,MMP3,0,30,
7651,1409,CRYAA,0,22,
11754,81793,TLR10,0,11,
3575,4363,ABCC1,1,51,17990.0
5625,6891,TAP2,0,30,
5635,6902,TBCA,0,25,
1544,1854,DUT,0,102,
5641,6908,TBP,0,243,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
15893,22919,MAPRE1,0,177,
5659,6927,HNF1A,0,81,
1573,1892,ECHS1,0,98,
7721,9636,ISG15,0,194,
18695,26926,,0,13,
3628,4478,MSN,0,148,
5677,6948,TCN2,1,5,409.0
13871,23043,TNIK,0,127,
5683,6955,TRA,0,39,
17975,25804,LSM4,0,188,
9873,285216,,0,16,
1593,1917,EEF1A2,0,165,
1605,1938,EEF2,0,292,
15945,22976,PAXIP1,0,266,
3662,4522,MTHFD1,0,96,
3664,4524,MTHFR,1,16,801.0
15955,55754,TMEM30A,0,54,
1620,1956,EGFR,0,926,
5723,7013,TERF1,0,323,
5727,7018,TF,0,68,
3682,4548,MTR,1,34,1073.0
3686,4552,MTRR,1,16,840.0
9840,2147,F2,0,47,
5033,6207,RPS13,0,350,
13939,150684,COMMD1,1,63,20779.0
13941,79728,PALB2,0,40,
5763,7056,THBD,1,6,1445.0
5764,7057,THBS1,0,54,
18053,25902,MTHFD1L,0,49,
3729,4609,MYC,0,583,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
11930,16525,,0,44,
5788,7083,TK1,0,182,
11933,7097,TLR2,1,28,12801.0
16031,55832,CAND1,0,700,
5800,7096,TLR1,1,9,115.0
1707,2053,EPHX2,1,7,1328.0
1653,1994,ELAVL1,0,1866,
7878,9804,TOMM20,0,49,
3784,4673,NAP1L1,0,237,
7890,9817,KEAP1,0,134,
7893,9820,CUL7,0,649,
5850,7150,TOP1,1,279,97.0
5855,7157,TP53,0,1001,
3815,4704,NDUFA9,0,97,
5867,7170,TPM3,0,151,
7083,8848,TSC22D1,0,171,
3826,4715,NDUFB9,0,95,
5880,7184,HSP90B1,0,171,
7930,9861,PSMD6,0,122,
3844,4734,NEDD4,0,317,
3853,1559,CYP2C9,1,12,1327.0
14094,85451,UNK,0,295,
16153,23193,GANAB,0,96,
3871,4773,NFATC2,0,55,
5922,7247,TSN,0,49,
3878,4780,NFE2L2,1,82,6375.0
3884,4790,NFKB1,0,277,
3886,4792,NFKBIA,0,212,
5937,7265,TTC1,0,93,
1844,2217,FCGRT,0,11,
5948,7276,TTR,0,60,
5954,7284,TUFM,0,243,
11233,80776,B9D2,0,62,
1865,2243,FGA,1,46,9649.0
5965,7295,TXN,0,124,
5968,7298,TYMS,1,77,2235.0
5432,6667,SP1,0,441,
3928,4842,NOS1,0,55,
5979,23064,SETX,0,27,
5981,7316,UBC,0,1647,
1887,2266,FGG,0,24,
1891,2271,FH,0,93,
10087,79001,VKORC1,1,98,11.0
5994,7329,UBE2I,0,502,
6005,7341,SUMO1,0,258,
449,540,ATP7B,0,15,
2709,3309,HSPA5,0,517,
8066,10015,PDCD6IP,0,142,
12163,8292,COLQ,0,4,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
1944,493856,CISD2,0,23,
18332,26270,FBXO6,0,622,
1957,2353,FOS,0,259,
1960,2356,FPGS,0,11,
4423,5444,PON1,0,3,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
6069,7416,VDAC1,0,227,
6071,7419,VDAC3,0,166,
6078,7428,VHL,0,466,
10184,79139,DERL1,0,83,
16330,23385,NCSTN,0,132,
8142,10109,ARPC2,0,88,
2724,3329,HSPD1,0,379,
6068,7415,VCP,0,610,
8163,10131,TRAP1,0,117,
8165,10134,BCAP31,0,87,
4083,5036,PA2G4,0,123,
16374,23435,TARDBP,0,319,
8185,10155,TRIM28,0,256,
4091,5048,PAFAH1B1,0,74,
8189,10159,ATP6AP2,0,109,
