Node ID,Protein ID,Protein Name,Disease Node,Degree
3934,4851,,0,211
3942,4860,,1,61
3978,4904,,0,412
3986,4914,,0,1965
3995,4924,,0,33
3996,4925,,0,25
4008,4942,,0,54
4069,5019,,0,82
4081,5034,,0,148
4083,5036,,0,123
4084,5037,,0,67
4095,5052,,0,154
4097,5054,,0,39
4100,5058,,0,161
4109,5069,,0,19
4110,5071,,0,426
4129,5093,,0,192
4139,5104,,0,27
4140,5105,,0,98
4144,5110,,0,115
4145,5111,,0,390
4149,5118,,0,4
4169,5142,,0,35
4182,5155,,0,27
4192,5166,,1,8
4230,5211,,0,74
4233,5214,,0,90
4239,5223,,0,54
4242,5226,,0,65
4250,5236,,0,62
4253,5241,,0,81
4254,5243,,1,31
4281,5274,,0,4
4295,5290,,0,82
4300,5295,,0,307
4305,5300,,0,309
4314,5310,,0,41
4319,5315,,0,194
4322,5318,,0,62
4331,5327,,1,37
4332,5328,,0,34
4339,5335,,0,279
4340,5336,,0,126
4344,5340,,1,68
4347,5345,,0,21
4349,5347,,0,268
4360,5358,,0,56
4362,5360,,0,29
4371,5371,,0,237
4374,5375,,0,7
4385,5395,,0,56
4407,5428,,1,8
4409,5430,,0,345
4423,5444,,1,3
4425,5447,,0,38
4426,5449,,0,24
4428,5451,,0,107
4437,5460,,0,68
4440,5465,,1,83
4442,5468,,1,167
4443,5469,,1,124
4450,5478,,0,116
4451,5479,,0,99
4460,5495,,0,61
4463,5499,,0,356
4477,5515,,0,262
4497,5536,,0,90
4521,5563,,0,171
4523,5565,,0,161
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,1,312
4548,5592,,0,65
4550,5594,,0,402
4551,5595,,0,349
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4557,5601,,0,204
4559,5603,,0,153
4560,5604,,0,115
4561,5605,,0,58
4563,5607,,0,44
4564,5608,,0,39
4575,5621,,0,90
4579,5626,,0,367
4596,5648,,0,23
4602,5654,,0,22
4604,5657,,0,17
4609,5663,,0,137
4622,5682,,0,275
4624,5684,,0,301
4628,5688,,0,134
4640,5700,,0,147
4642,5702,,0,190
4643,5704,,0,124
4644,5705,,0,202
4646,5707,,0,135
4647,5708,,0,250
4649,5710,,0,202
4664,5728,,0,246
4676,5742,,0,24
4677,5743,,1,47
4681,5747,,0,200
4691,5764,,0,107
4694,5770,,0,142
4704,5781,,0,175
4705,5782,,0,78
4718,5795,,0,54
4719,5796,,0,109
4726,5803,,0,22
4744,5829,,0,151
4755,22820,,0,73
4759,5858,,1,8
4760,5859,,0,166
4761,5860,,0,33
4769,5868,,0,122
4780,5879,,0,269
4786,5885,,0,268
4795,5894,,0,209
4803,5903,,0,182
4812,5914,,0,145
4822,5925,,0,257
4825,5928,,0,261
4827,5930,,0,87
4828,5931,,0,230
4829,5932,,0,63
4839,5947,,1,21
4842,5950,,0,7
4846,5954,,0,113
4852,5962,,0,90
4855,5966,,0,389
4859,5970,,0,419
4870,5982,,0,94
4894,6009,,0,39
4916,6045,,0,756
4925,6059,,0,243
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4959,6120,,0,54
4961,6122,,0,257
4968,6130,,0,334
4984,6150,,0,119
5013,6184,,0,262
5017,6189,,0,395
5026,6199,,0,207
5027,6201,,0,358
5029,6203,,0,368
5033,6207,,0,350
5043,6222,,0,306
5059,6240,,0,43
5072,6256,,0,156
5073,6257,,0,82
5074,6258,,0,36
5075,6259,,0,78
5148,6347,,1,31
5180,6386,,0,332
5183,6389,,0,94
5199,55681,,0,130
5204,6418,,0,167
5207,6421,,0,234
5212,6426,,0,304
5213,6427,,0,259
5233,6449,,0,207
5240,6456,,0,80
5243,203068,,0,361
5247,6464,,0,277
5253,399687,,0,183
5254,6472,,0,455
5258,6477,,0,179
5261,6480,,1,11
5265,6487,,0,19
5286,6510,,0,55
5337,6567,,0,45
5359,6590,,1,15
5365,6597,,0,269
5369,6602,,0,205
5371,6604,,0,66
5372,6605,,0,168
5373,6606,,0,267
5379,6612,,0,185
5380,6613,,0,260
5391,6624,,0,71
5394,6627,,0,267
5398,6632,,0,233
5399,6633,,0,223
5400,6634,,0,221
5412,6647,,1,199
5413,6648,,0,114
5414,6649,,1,49
5417,6652,,0,66
5419,6654,,0,92
5422,6657,,0,351
5432,6667,,0,441
5440,6678,,0,25
5451,6695,,0,8
5452,6696,,1,97
5453,6697,,0,55
5469,6714,,0,525
5472,6717,,0,39
5476,6721,,0,113
5477,6722,,0,111
5481,6727,,0,177
5497,6745,,0,99
5500,6748,,0,119
5501,6749,,0,284
5516,6767,,0,66
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5527,6778,,0,80
5529,6780,,0,324
5539,6790,,0,297
5552,6804,,0,178
5578,6839,,0,190
5606,6871,,0,166
5609,6874,,0,69
5620,6885,,0,183
5623,6888,,1,88
5624,6890,,0,51
5625,6891,,0,30
5634,6901,,0,92
5641,6908,,0,243
5648,6915,,1,39
5657,6925,,0,295
5659,6927,,0,81
5661,6929,,0,208
5669,203547,,0,27
5683,6955,,0,39
5712,7001,,0,118
5723,7013,,0,323
5724,7014,,0,267
5725,7015,,0,88
5727,7018,,1,68
5729,7020,,0,98
5734,7025,,0,49
5738,7030,,0,54
5744,7037,,0,109
5747,7040,,0,110
5753,7046,,0,321
5755,7048,,0,112
5759,7052,,0,119
5764,7057,,0,54
5772,7067,,0,110
5773,7068,,0,75
5778,7073,,0,81
5791,7086,,0,154
5793,7088,,0,142
5816,7112,,0,119
5817,7113,,0,60
5827,7123,,0,19
5828,7124,,1,142
5832,7128,,0,88
5835,7132,,0,219
5836,7133,,0,127
5844,7141,,0,10
5852,7153,,0,164
5855,7157,,0,1001
5858,7161,,0,138
5867,7170,,0,151
5871,7174,,0,25
5874,7178,,0,54
5880,7184,,0,171
5882,7186,,0,509
5885,7189,,0,552
5922,7247,,0,49
5926,7251,,0,215
5948,7276,,1,60
5954,7284,,0,243
5965,7295,,0,124
5968,7298,,0,77
5979,23064,,0,27
5980,7314,,0,256
5981,7316,,0,1647
5986,7321,,0,278
5994,7329,,0,502
5999,7334,,0,166
6002,7337,,0,178
6005,7341,,0,258
6008,7345,,0,63
6043,7386,,0,132
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6071,7419,,0,166
6072,7421,,0,127
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6085,7436,,0,13
6141,7507,,0,39
6147,7514,,0,1256
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6168,7538,,0,71
6175,7546,,0,10
6180,6720,,0,72
6196,7572,,0,81
6236,171483,,0,134
6331,7804,,0,39
6341,7818,,0,140
6359,7846,,0,399
6362,7850,,1,4
6380,7879,,0,182
6401,7917,,0,302
6402,7918,,0,68
6463,8029,,0,15
6484,8065,,0,482
6520,8125,,0,66
6560,8202,,0,134
6561,8204,,0,69
6571,8218,,0,53
6583,8239,,0,139
6604,6840,,0,134
6619,8295,,0,125
6636,8318,,0,39
6666,8350,,0,309
6669,8353,,0,240
6708,8407,,0,128
6720,8431,,0,65
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6747,8462,,0,20
6750,170712,,0,15
6752,8467,,0,215
6765,8487,,0,182
6770,8493,,0,51
6774,8498,,0,61
6779,8503,,0,137
6792,8517,,0,465
6793,8518,,0,74
6807,8533,,0,97
6817,8543,,0,135
6828,8554,,0,191
6835,8562,,0,34
6839,8566,,0,33
6846,8573,,0,91
6854,6892,,0,20
6867,8607,,0,279
6904,8648,,0,122
6910,8655,,0,294
6914,8659,,0,59
6919,8664,,0,142
6923,8668,,0,164
6968,8717,,0,92
6972,8721,,0,34
6975,8724,,0,88
6977,8726,,0,483
7013,8772,,0,87
7045,8805,,0,82
7064,8826,,0,284
7066,8829,,0,41
7069,8833,,0,57
7072,8836,,1,26
7077,8841,,0,238
7084,8850,,0,206
7089,8856,,1,38
7109,8878,,0,246
7147,8924,,0,224
7165,8945,,0,353
7185,50649,,0,82
7192,8991,,1,44
7202,9002,,1,2
7231,9049,,0,46
7249,9070,,0,96
7303,9131,,1,92
7321,9150,,0,68
7335,9167,,0,23
7354,9189,,0,64
7355,9191,,0,36
7389,9230,,0,83
7430,9282,,0,90
7452,9314,,0,38
7458,9321,,0,21
7461,9325,,0,53
7469,9334,,0,22
7496,9368,,0,110
7498,9370,,1,24
7500,9372,,0,52
7504,9377,,0,66
7526,9402,,0,64
7551,9439,,0,177
7552,9440,,0,90
7553,9441,,0,110
7560,9448,,0,69
7582,140545,,0,44
7583,9474,,1,91
7586,9477,,0,126
7633,9531,,0,493
7651,1409,,0,22
7690,9601,,0,75
7691,9603,,0,13
7698,9611,,0,179
7699,9612,,0,136
7721,9636,,0,194
7726,9641,,0,392
7740,9656,,0,196
7741,9657,,0,213
7774,9693,,0,105
7814,140807,,0,20
7836,9759,,0,203
7851,9775,,0,451
7878,9804,,0,49
7890,9817,,0,134
7893,9820,,0,649
7894,9821,,0,83
7926,9857,,0,63
7931,9862,,0,87
7937,9869,,0,161
7982,9919,,0,157
7986,9924,,0,343
8006,9948,,0,99
8024,9967,,0,137
8025,9968,,0,94
8026,9969,,0,55
8027,9970,,1,31
8028,9971,,1,30
8034,9978,,0,195
8053,10000,,0,76
8064,10013,,0,259
8066,10015,,0,142
8069,10018,,0,62
8089,10048,,0,141
8103,10062,,1,43
8104,10063,,0,35
8112,10075,,0,461
8131,10097,,0,159
8160,10128,,0,203
8163,10131,,0,117
8164,10133,,0,99
8165,10134,,0,87
8182,10152,,0,184
8185,10155,,0,256
8218,10197,,0,195
8225,10204,,0,55
8287,10273,,0,258
8298,10286,,0,234
8328,10319,,0,22
8335,10327,,0,40
8391,10399,,0,286
8438,10452,,0,117
8442,10456,,0,131
8448,10462,,0,25
8459,10474,,0,80
8467,10482,,0,1153
8473,10488,,0,283
8483,10498,,0,96
8484,10499,,0,103
8498,10519,,0,38
8503,10524,,0,265
8504,10525,,0,80
8522,10549,,0,57
8565,10592,,0,84
8571,10598,,0,167
8579,10607,,0,63
8588,10616,,0,93
8595,10625,,0,75
8636,10672,,0,57
8672,10725,,0,11
8673,10726,,0,89
8674,10728,,0,110
8687,10743,,0,24
8768,10856,,0,367
8769,10857,,0,59
8771,10859,,0,8
8776,10866,,1,1
8797,10891,,0,75
8816,10912,,0,67
8835,10935,,0,86
8854,10956,,0,70
8856,10959,,0,42
8858,10961,,0,25
8866,10970,,0,85
8867,10971,,0,464
8879,10985,,0,234
8881,10987,,0,828
8922,11035,,0,115
8958,11077,,0,279
8986,11112,,0,12
9009,11140,,0,311
9028,11161,,0,78
9051,11186,,0,71
9062,11198,,0,206
9064,11200,,0,113
9073,11214,,0,40
9086,11231,,0,32
9094,11243,,0,45
9095,11244,,0,67
9117,11269,,0,172
9131,11283,,0,29
9145,11315,,0,81
9158,11331,,0,325
9190,732272,,0,70
9219,160287,,0,46
9331,339390,,0,25
9408,1548,,1,3
9828,51295,,0,112
9840,2147,,0,47
9846,90993,,0,156
10087,79001,,0,98
10089,79003,,0,38
10184,79139,,0,83
10248,406921,,1,1
10332,56926,,0,26
10407,284161,,0,27
10412,79577,,0,107
10433,79600,,1,104
10608,341947,,0,24
10611,112574,,1,28
10663,79869,,0,100
10677,79885,,0,132
10789,80020,,0,31
10907,80199,,0,5
10911,80205,,0,22
11075,1588,,0,30
11126,57119,,0,2
11197,80724,,0,44
11202,15194,,0,79
11269,441282,,0,11
11294,375791,,0,568
11438,51752,,0,14
11471,51763,,0,44
11658,81605,,0,38
11673,81628,,0,88
11788,81851,,0,201
12067,147872,,0,108
12089,16846,,0,3
12119,115207,,0,30
12141,23478,,0,20
12207,148156,,0,12
12234,115426,,0,55
12291,729230,,1,11
12418,2919,,1,14
12542,2963,,0,92
12549,24811,,0,4
12575,50616,,1,5
12591,17873,,0,7
12719,50813,,0,82
12818,50943,,0,77
12838,83737,,0,162
12850,83752,,0,11
12865,51003,,0,101
12870,51008,,0,41
12892,51031,,0,36
12915,51061,,0,44
12953,51100,,0,81
12971,51119,,0,57
12999,51150,,0,82
13061,83987,,0,547
13093,51253,,0,115
13143,84076,,0,22
13174,51343,,0,135
13185,84129,,0,53
13200,51377,,0,219
13250,51435,,0,46
13301,51493,,0,76
13314,51506,,0,48
13355,51547,,0,666
13360,51552,,0,55
13378,51571,,0,17
13388,51586,,0,79
13391,51592,,0,84
13409,51611,,0,13
13428,51637,,0,84
13448,51661,,0,22
13463,84447,,0,90
13474,51691,,0,66
13479,84464,,0,172
13500,51726,,0,86
13544,19013,,0,5
13546,19016,,0,9
13549,84557,,0,122
13613,84649,,1,2
13619,84656,,0,275
13651,84701,,0,19
13760,84866,,0,77
13833,150483,,0,99
13871,23043,,0,127
13939,150684,,0,63
13941,79728,,0,40
14072,3313,,0,264
14086,85441,,0,7
14546,3481,,0,23
14587,85415,,0,17
14626,53833,,0,16
14695,381644,,0,65
14894,54386,,0,162
14905,54414,,0,50
14943,54466,,1,5
14983,54512,,0,95
14998,54532,,0,26
14999,3998,,0,70
15000,54535,,0,154
15020,54557,,0,182
15028,54575,,0,43
15043,54600,,1,1
15122,54732,,0,47
15207,284217,,0,49
15213,54850,,0,40
15238,54878,,0,21
15509,55183,,0,160
15536,55211,,0,48
15537,55212,,0,30
15663,120892,,0,154
15672,55367,,0,41
15677,55379,,0,149
15755,23065,,0,39
15782,22803,,0,89
15797,55588,,0,101
15805,22828,,0,45
15818,55611,,0,94
15893,22919,,0,177
15938,55737,,0,79
15945,22976,,0,266
15952,22983,,0,41
15970,23001,,0,50
15991,55791,,0,161
15996,23028,,0,374
16022,23054,,0,102
16031,55832,,0,700
16063,23097,,0,63
16079,23118,,0,134
16113,55920,,0,53
16126,23165,,0,62
16153,23193,,0,96
16157,23197,,0,192
16193,23236,,0,83
16241,23291,,0,403
16308,23363,,0,619
16330,23385,,0,132
16335,23390,,0,237
16354,23411,,0,261
16441,23509,,0,13
16444,23512,,0,338
16454,23522,,0,66
16473,23542,,0,94
16508,23582,,0,155
16616,154796,,0,133
16637,23760,,0,27
16641,23764,,0,38
16659,23786,,0,72
16682,23834,,0,19
16691,56616,,0,54
16702,56647,,0,63
16822,56850,,0,69
16843,56886,,0,58
16850,56893,,0,193
16933,56993,,0,52
17006,57085,,0,121
17107,221037,,0,17
17306,90268,,0,17
17342,57544,,0,15
17376,24812,,0,5
17435,90417,,0,44
17451,155971,,0,153
17460,57680,,0,51
17486,90480,,0,93
17723,4097,,0,38
17869,9737,,0,49
17920,58506,,0,19
17929,58517,,0,193
17951,25776,,0,19
17992,25824,,0,80
17995,25828,,0,94
18060,25913,,0,215
18073,25929,,0,83
18117,80789,,0,53
18146,26019,,0,103
18163,26039,,0,60
18167,26046,,0,57
18206,26092,,0,56
18281,91746,,0,63
18323,26260,,0,193
18332,26270,,0,622
18465,26511,,0,57
18469,26517,,0,72
18478,26528,,0,80
18543,387082,,0,80
18604,26762,,1,2
18693,256297,,1,14
18695,26926,,0,13
18707,92483,,0,55
18753,27023,,0,133
18759,27034,,0,65
18805,27101,,0,83
18814,27113,,0,8
18893,27229,,0,96
18967,27316,,0,235
18979,27335,,0,115
18982,27339,,0,274
18986,27343,,0,58
18989,27347,,0,33
18994,27352,,0,14
19005,100526836,,0,67
19139,125965,,0,18
19226,257202,,0,35
19248,388324,,0,178
19263,60673,,0,45
19450,192111,,0,62
19719,28916,,0,8
19747,10288,,0,10
19760,28976,,0,64
19808,29079,,0,368
19879,4869,,0,746
19904,55531,,0,6
20220,29966,,0,80
20222,29968,,0,41
20226,29978,,0,310
20227,29979,,0,283
20251,30011,,0,292
20361,54205,,0,57
20462,5106,,0,41
20481,128989,,0,22
20525,30820,,0,17
20533,30836,,0,29
20539,6354,,0,22
20852,5239,,0,10
20857,64210,,0,193
20948,64386,,0,3
20973,64422,,0,40
21047,654364,,0,117
21055,767,,0,31
21154,64759,,0,21
21235,64866,,0,11
21239,163183,,0,97
21250,64902,,0,3
21343,65062,,0,149
21554,1571,,1,16
