Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
306,373,TRIM23,0,265,
313,382,ARF6,0,143,
316,387,RHOA,0,185,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
341,412,STS,1,25,8132.0
355,433,ASGR2,0,95,
368,65986,ZBTB10,0,37,
380,462,SERPINC1,0,17,
388,471,ATIC,1,75,896.0
389,472,ATM,0,218,
398,481,ATP1B1,0,78,
403,488,ATP2A2,0,84,
413,498,ATP5F1A,0,213,
416,501,ALDH7A1,0,75,
418,506,ATP5F1B,0,158,
425,513,ATP5F1D,0,41,
427,515,ATP5PB,0,100,
432,522,ATP5PF,0,54,
434,22931,RAB18,0,21,
435,525,ATP6V1B1,0,97,
438,528,ATP6V1C1,0,59,
439,529,ATP6V1E1,0,67,
448,539,ATP5PO,0,106,
469,567,B2M,0,36,
473,572,BAD,0,70,
481,580,BARD1,0,282,
495,595,CCND1,0,112,
496,596,BCL2,0,136,
497,597,BCL2A1,1,24,2289.0
498,598,BCL2L1,0,112,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
506,608,TNFRSF17,0,7,
516,624,BDKRB2,1,22,17475.0
523,633,BGN,1,17,1318.0
527,637,BID,0,62,
528,638,BIK,0,84,
529,639,PRDM1,1,29,409.0
530,640,BLK,1,77,546.0
532,642,BLMH,0,61,
539,650,BMP2,0,24,
543,654,BMP6,1,10,10596.0
546,657,BMPR1A,0,49,
547,658,BMPR1B,0,122,
548,659,BMPR2,0,79,
549,660,BMX,0,32,
561,672,BRCA1,0,609,
565,54726,OTUD4,0,50,
568,682,BSG,0,154,
574,688,KLF5,0,62,
579,695,BTK,0,123,
590,708,C1QBP,0,235,
591,710,SERPING1,0,15,
593,712,C1QA,0,30,
668,800,CALD1,1,51,4584.0
669,801,CALM1,0,524,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
676,811,CALR,0,158,
677,813,CALU,0,119,
679,815,CAMK2A,0,167,
681,817,CAMK2D,0,86,
682,818,CAMK2G,0,101,
683,819,CAMLG,0,37,
685,821,CANX,0,208,
687,823,CAPN1,0,110,
688,824,CAPN2,0,62,
693,829,CAPZA1,0,122,
696,832,CAPZB,0,128,
697,833,CARS,0,42,
698,834,CASP1,0,63,
700,836,CASP3,0,183,
701,837,CASP4,0,59,
705,841,CASP8,0,196,
707,843,CASP10,0,49,
710,846,CASR,0,17,
711,847,CAT,1,66,14207.0
719,857,CAV1,0,220,
720,858,CAV2,1,14,11041.0
722,860,RUNX2,1,63,5365.0
723,861,RUNX1,1,102,8366.0
724,862,RUNX1T1,0,105,
727,865,CBFB,0,45,
729,867,CBL,0,276,
730,868,CBLB,0,81,
732,871,SERPINH1,0,91,
733,873,CBR1,0,52,
748,892,CCNC,0,119,
750,894,CCND2,0,28,
751,896,CCND3,0,60,
752,898,CCNE1,0,83,
757,904,CCNT1,0,93,
760,908,CCT6A,0,190,
766,914,CD2,1,22,9774.0
768,916,CD3E,1,38,17913.0
769,917,CD3G,0,15,
771,919,CD247,0,47,
772,920,CD4,0,125,
773,921,CD5,1,28,5572.0
777,925,CD8A,0,37,
782,931,MS4A1,0,23,
786,939,CD27,0,33,
787,940,CD28,1,22,7159.0
788,941,CD80,0,7,
789,942,CD86,0,9,
795,948,CD36,0,20,
805,958,CD40,1,60,1191.0
806,959,CD40LG,0,16,
807,960,CD44,0,100,
809,962,CD48,0,10,
818,972,CD74,0,51,
819,973,CD79A,0,26,
820,974,CD79B,0,19,
821,975,CD81,0,219,
823,5624,PROC,0,17,
827,983,CDK1,0,415,
840,996,CDC27,0,129,
842,998,CDC42,0,305,
844,1000,CDH2,0,78,
861,1017,CDK2,0,892,
862,1018,CDK3,0,68,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,1,160,4161.0
866,1022,CDK7,0,138,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
871,1027,CDKN1B,0,106,
873,1029,CDKN2A,0,183,
874,1030,CDKN2B,0,24,
875,1031,CDKN2C,0,48,
876,1032,CDKN2D,0,35,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
911,1072,CFL1,0,166,
915,1080,CFTR,0,324,
920,132158,GLYCTK,0,60,
924,6583,SLC22A4,1,4,4862.0
931,1104,RCC1,0,108,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
954,1129,CHRM2,0,20,
972,1147,CHUK,0,219,
978,1154,CISH,0,32,
985,1163,CKS1B,0,81,
988,1173,AP2M1,0,229,
1004,1191,CLU,0,123,
1007,1195,CLK1,0,178,
1009,1198,CLK3,0,78,
1012,1201,CLN3,0,91,
1016,1207,CLNS1A,0,135,
1022,1213,CLTC,0,355,
1026,1230,CCR1,0,32,
1030,1234,CCR5,0,49,
1031,1235,CCR6,1,5,787.0
1034,1238,ACKR2,0,20,
1039,1244,ABCC2,1,47,12350.0
1054,1267,CNP,0,29,
1057,1270,CNTF,0,20,
1062,1277,COL1A1,0,56,
1069,1284,COL4A2,0,44,
1099,1315,COPB1,0,107,
1107,1326,MAP3K8,0,74,
1108,1327,COX4I1,0,67,
1109,1329,COX5B,0,70,
1113,1337,COX6A1,0,18,
1114,1339,COX6A2,0,20,
1115,1340,COX6B1,0,38,
1119,1345,COX6C,0,27,
1120,1346,COX7A1,0,15,
1121,1347,COX7A2,0,23,
1123,1349,COX7B,0,18,
1124,1350,COX7C,0,16,
1125,1351,COX8A,0,20,
1129,1356,CP,1,15,18390.0
1147,1374,CPT1A,0,57,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
1173,1401,CRP,1,28,9427.0
1174,1404,HAPLN1,1,8,237.0
1178,230784,,0,36,
1180,1410,CRYAB,0,115,
1197,1432,MAPK14,0,329,
1199,1434,CSE1L,0,119,
1202,1437,CSF2,1,21,1802.0
1204,1439,CSF2RB,0,37,
1210,1445,CSK,0,87,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
1225,1462,VCAN,0,29,
1231,1468,SLC25A10,0,53,
1241,1478,CSTF2,0,99,
1249,1487,CTBP1,0,171,
1254,1493,CTLA4,1,18,1867.0
1259,1499,CTNNB1,0,395,
1263,1503,CTPS1,0,75,
1267,1508,CTSB,0,53,
1268,1509,CTSD,1,61,993.0
1270,1511,CTSG,0,40,
1273,1514,CTSL,0,45,
1288,1535,CYBA,0,39,
1294,1543,CYP1A1,0,92,
1295,1544,CYP1A2,0,30,
1296,1545,CYP1B1,0,31,
1301,1557,CYP2C19,0,29,
1312,1572,CYP2F1,0,28,
1315,54876,DCAF16,0,18,
1330,1595,CYP51A1,0,48,
1335,1601,DAB2,0,106,
1337,67139,,0,84,
1339,1605,DAG1,0,53,
1350,1616,DAXX,0,218,
1359,1627,DBN1,0,234,
1365,1634,DCN,0,37,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
1375,1646,AKR1C2,0,14,
1376,1647,GADD45A,0,94,
1378,1649,DDIT3,0,85,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1385,1656,DDX6,1,134,506.0
1388,1660,DHX9,0,529,
1423,1719,DHFR,1,16,10878.0
1440,1740,DLG2,0,58,
1452,1755,DMBT1,0,8,
1456,1759,DNM1,0,101,
1470,1776,DNASE1L3,1,2,2838.0
1478,1785,DNM2,0,137,
1479,1786,DNMT1,0,109,
1496,1803,DPP4,1,23,12275.0
1518,1827,RCAN1,1,35,2041.0
1529,1838,DTNB,0,71,
1544,1854,DUT,0,102,
1547,1857,DVL3,0,192,
1563,1880,GPR183,0,34,
1572,1891,ECH1,0,75,
1573,1892,ECHS1,0,98,
1574,1893,ECM1,0,38,
1576,5777,PTPN6,0,123,
1588,1910,EDNRB,0,9,
1591,1915,EEF1A1,0,613,
1601,1933,EEF1B2,0,145,
1603,1936,EEF1D,0,166,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,0,292,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
1626,1962,EHHADH,0,113,
1632,1969,EPHA2,0,70,
1636,1973,EIF4A1,0,98,
1639,1977,EIF4E,0,75,
1653,1994,ELAVL1,0,1866,
1656,1997,ELF1,0,19,
1661,2002,ELK1,0,63,
1665,2006,ELN,0,25,
1667,2010,EMD,0,225,
1674,2017,CTTN,0,144,
1680,2023,ENO1,1,361,280.0
1683,2027,ENO3,0,52,
1687,2033,EP300,0,547,
1689,2035,EPB41,0,148,
1691,2037,EPB41L2,0,41,
1694,2040,STOM,0,98,
1713,2059,EPS8,0,78,
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,0,87,
1736,2091,FBL,0,387,
1740,2098,ESD,0,35,
1741,2099,ESR1,0,789,
1747,2107,ETF1,0,51,
1748,2108,ETFA,0,83,
1751,2113,ETS1,0,127,
1765,2130,EWSR1,0,698,
1779,2146,EZH2,0,284,
1785,2152,F3,0,25,
1792,2160,F11,0,10,
1794,2162,F13A1,0,16,
1803,2171,FABP5,0,49,
1809,2177,FANCD2,0,74,
1822,2192,FBLN1,0,75,
1829,2199,FBLN2,0,34,
1832,2202,EFEMP1,0,39,
1833,2203,FBP1,0,37,
1840,2212,FCGR2A,1,36,1648.0
1841,2213,FCGR2B,0,24,
1860,2237,FEN1,0,60,
1865,2243,FGA,0,46,
1889,2268,FGR,0,44,
1891,2271,FH,0,93,
1893,2273,FHL1,0,42,
1894,2274,FHL2,0,187,
1897,2280,FKBP1A,0,70,
1898,2281,FKBP1B,0,29,
1899,2286,FKBP2,0,51,
1901,2288,FKBP4,0,88,
1902,2289,FKBP5,1,103,7980.0
1903,2290,FOXG1,0,85,
1908,2296,FOXC1,0,47,
1912,2300,FOXL1,0,126,
1915,2304,FOXE1,0,78,
1916,2305,FOXM1,0,72,
1920,2309,FOXO3,0,81,
1927,2316,FLNA,0,359,
1931,2321,FLT1,0,29,
1934,2324,FLT4,0,27,
1943,2335,FN1,0,792,
1957,2353,FOS,0,259,
1960,2356,FPGS,1,11,1029.0
2019,2475,MTOR,0,162,
2029,2492,FSHR,0,22,
2042,2512,FTL,0,50,
2048,2521,FUS,0,354,
2057,2532,ACKR1,0,8,
2058,2533,FYB1,0,23,
2059,2534,FYN,0,410,
2069,2547,XRCC6,0,285,
2081,2560,GABRB1,0,22,
2082,2561,GABRB2,0,22,
2087,2566,GABRG2,0,19,
2115,2597,GAPDH,0,304,
2125,2618,GART,1,67,4331.0
2131,2624,GATA2,0,63,
2132,2625,GATA3,1,42,2679.0
2143,2638,GC,1,18,2244.0
2165,2664,GDI1,0,76,
2166,2665,GDI2,0,61,
2170,2669,GEM,0,113,
2171,2670,GFAP,0,110,
2174,2673,GFPT1,0,79,
2181,2683,B4GALT1,0,35,
2186,2690,GHR,0,55,
2200,2705,GJB1,0,24,
2226,2742,GLRA2,0,27,
2230,2746,GLUD1,0,41,
2241,2769,GNA15,0,27,
2242,2770,GNAI1,0,107,
2243,2771,GNAI2,0,209,
2245,2773,GNAI3,0,114,
2249,2778,GNAS,0,98,
2252,2781,GNAZ,0,49,
2253,2782,GNB1,0,105,
2254,2783,GNB2,0,119,
2272,2801,GOLGA2,0,455,
2275,2804,GOLGB1,0,42,
2277,2806,GOT2,0,45,
2280,2810,SFN,0,290,
2282,2812,GP1BB,0,26,
2290,2821,GPI,0,56,
2328,2870,GRK6,1,30,530.0
2329,2872,MKNK2,0,52,
2330,2873,GPS1,0,68,
2333,2876,GPX1,0,34,
2334,2877,GPX2,0,23,
2335,2878,GPX3,0,21,
2336,2879,GPX4,0,53,
2338,2885,GRB2,0,1081,
2343,2890,GRIA1,0,45,
2346,2893,GRIA4,0,24,
2355,2902,GRIN1,0,67,
2357,2904,GRIN2B,0,56,
2361,2908,NR3C1,0,242,
2363,2911,GRM1,0,27,
2372,2920,CXCL2,1,11,7653.0
2375,2923,PDIA3,0,144,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
2396,2947,GSTM3,0,33,
2408,2959,GTF2B,0,148,
2418,2969,GTF2I,0,149,
2421,2974,GUCY1B2,1,24,4018.0
2458,3014,H2AFX,0,307,
2466,3024,HIST1H1A,0,173,
2468,3028,HSD17B10,0,122,
2470,3030,HADHA,0,106,
2472,3032,HADHB,0,103,
2494,3055,HCK,0,144,
2495,3059,HCLS1,1,28,911.0
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2503,3068,HDGF,0,212,
2519,3084,NRG1,0,96,
2524,3091,HIF1A,0,182,
2527,3094,HINT1,0,77,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
2537,3108,HLA-DMA,0,9,
2542,3113,HLA-DPA1,0,87,
2543,3115,HLA-DPB1,1,32,17449.0
2545,3118,HLA-DQA2,1,3,6225.0
2549,3123,HLA-DRB1,1,27,13431.0
2552,3127,HLA-DRB5,0,14,
2555,3133,HLA-E,0,57,
2567,3146,HMGB1,0,114,
2569,3148,HMGB2,0,61,
2571,3150,HMGN1,0,41,
2577,3159,HMGA1,0,105,
2583,23019,CNOT1,0,87,
2585,3169,FOXA1,0,45,
2587,3171,FOXA3,0,48,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
2630,3219,HOXB9,0,81,
2635,3224,HOXC8,0,103,
2640,3229,HOXC13,0,17,
2646,3236,HOXD10,1,10,2338.0
2647,3237,HOXD11,1,2,2844.0
2649,3239,HOXD13,1,43,469.0
2659,3251,HPRT1,0,50,
2668,3265,HRAS,0,113,
2672,3269,HRH1,0,11,
2677,3275,PRMT2,0,60,
2678,3276,PRMT1,0,175,
2681,3280,HES1,0,61,
2692,3292,HSD17B1,0,28,
2695,3295,HSD17B4,0,72,
2697,3297,HSF1,0,116,
2699,3299,HSF4,0,52,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2727,3336,HSPE1,0,137,
2730,3339,HSPG2,0,48,
2755,3376,IARS,0,109,
2761,199990,FAAP20,0,43,
2785,3419,IDH3A,0,54,
2814,3454,IFNAR1,0,30,
2815,3455,IFNAR2,0,21,
2816,3456,IFNB1,0,18,
2817,3458,IFNG,1,11,414.0
2818,3459,IFNGR1,0,21,
2828,3476,IGBP1,0,132,
2831,3480,IGF1R,0,93,
2833,3482,IGF2R,0,44,
2837,3486,IGFBP3,1,33,479.0
2839,3488,IGFBP5,0,36,
2841,3490,IGFBP7,0,15,
2842,3491,CYR61,1,13,751.0
2849,3500,IGHG1,0,88,
2854,3507,IGHM,0,42,
2861,3516,RBPJ,1,149,2583.0
2881,3551,IKBKB,0,224,
2883,3553,IL1B,1,25,91.0
2884,3554,IL1R1,0,29,
2885,3556,IL1RAP,0,24,
2887,3558,IL2,0,27,
2888,3559,IL2RA,1,29,7818.0
2889,3560,IL2RB,1,36,5339.0
2890,3561,IL2RG,0,40,
2895,3566,IL4R,0,24,
2898,3569,IL6,1,14,1147.0
2899,3570,IL6R,1,14,927.0
2901,3572,IL6ST,1,45,17721.0
2905,3576,CXCL8,1,22,1286.0
2906,3577,CXCR1,0,23,
2908,3579,CXCR2,0,34,
2915,3586,IL10,1,15,3695.0
2916,3587,IL10RA,0,7,
2923,3594,IL12RB1,0,20,
2934,3606,IL18,1,10,29.0
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
2956,3630,INS,0,35,
2967,3643,INSR,0,128,
2969,3646,EIF3E,0,169,
2976,3654,IRAK1,1,155,9740.0
2977,3655,ITGA6,1,45,222.0
2978,3656,IRAK2,0,40,
2981,3659,IRF1,0,58,
2982,3660,IRF2,0,34,
2983,3661,IRF3,0,90,
2984,3662,IRF4,0,30,
2985,3663,IRF5,1,41,2277.0
2986,3664,IRF6,0,8,
2987,3665,IRF7,0,54,
2989,3667,IRS1,0,122,
2995,3674,ITGA2B,0,34,
2997,3676,ITGA4,0,529,
2999,3678,ITGA5,0,50,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
3009,3689,ITGB2,0,88,
3011,3691,ITGB4,0,83,
3013,3693,ITGB5,0,69,
3022,3702,ITK,0,46,
3026,3706,ITPKA,0,39,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3037,3718,JAK3,0,94,
3043,3725,JUN,0,408,
3045,3727,JUND,0,54,
3046,3728,JUP,0,147,
3089,3778,KCNMA1,0,20,
3101,3791,KDR,0,66,
3105,3796,KIF2A,0,73,
3107,3798,KIF5A,1,38,28.0
3123,3815,KIT,0,75,
3126,3818,KLKB1,0,8,
3134,3827,KNG1,0,46,
3136,3831,KLC1,0,77,
3137,3832,KIF11,0,133,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
3143,3839,KPNA3,0,122,
3146,3842,TNPO1,0,147,
3174,3875,KRT18,0,143,
3177,3880,KRT19,0,100,
3178,3881,KRT31,0,375,
3182,3885,KRT34,0,268,
3216,3920,LAMP2,0,44,
3217,3921,RPSA,0,276,
3225,3932,LCK,0,256,
3227,3934,LCN2,1,65,9274.0
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
3246,3956,LGALS1,0,87,
3248,3958,LGALS3,0,189,
3253,3964,LGALS8,0,106,
3267,3981,LIG4,0,135,
3272,167826,OLIG3,0,28,
3283,4000,LMNA,0,258,
3284,4001,LMNB1,0,121,
3286,4004,LMO1,0,96,
3287,4005,LMO2,0,166,
3292,4012,LNPEP,0,38,
3308,4036,LRP2,0,58,
3319,4049,LTA,0,18,
3325,4055,LTBR,0,77,
3336,4067,LYN,0,269,
3337,4068,SH2D1A,0,34,
3348,4082,MARCKS,1,45,1044.0
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3356,4090,SMAD5,0,72,
3372,4110,MAGEA11,0,130,
3382,200728,TMEM17,0,401,
3397,4137,MAPT,0,135,
3411,4152,MBD1,0,42,
3419,4160,MC4R,0,20,
3422,4163,MCC,0,306,
3426,4171,MCM2,0,918,
3427,4172,MCM3,0,128,
3429,4174,MCM5,0,302,
3430,4175,MCM6,0,96,
3441,4188,MDFI,0,439,
3443,4190,MDH1,0,45,
3446,4193,MDM2,0,470,
3453,4204,MECP2,1,66,17188.0
3459,4211,MEIS1,0,43,
3462,4215,MAP3K3,0,231,
3463,4216,MAP3K4,0,59,
3464,4217,MAP3K5,0,103,
3465,4218,RAB8A,1,62,1388.0
3469,4223,MEOX2,0,687,
3471,4225,MEP1B,0,24,
3475,4233,MET,0,83,
3508,4282,MIF,1,79,5281.0
3515,4289,MKLN1,0,34,
3522,4297,KMT2A,0,113,
3525,4300,MLLT3,0,49,
3534,4312,MMP1,0,25,
3535,4313,MMP2,1,42,1570.0
3536,4314,MMP3,0,30,
3537,4316,MMP7,0,37,
3539,4318,MMP9,0,39,
3540,4319,MMP10,1,4,1547.0
3542,4321,MMP12,1,6,392.0
3544,4323,MMP14,0,38,
3547,4326,MMP17,0,3,
3560,4342,MOS,0,65,
3561,4343,MOV10,0,1178,
3563,4350,MPG,0,98,
3566,4353,MPO,1,12,15164.0
3601,4436,MSH2,0,132,
3628,4478,MSN,0,148,
3653,4512,MT-CO1,0,44,
3654,4513,MT-CO2,0,69,
3655,4514,MT-CO3,0,25,
3660,4520,MTF1,1,6,5818.0
3662,4522,MTHFD1,0,96,
3664,4524,MTHFR,1,16,9310.0
3712,4591,TRIM37,0,98,
3722,4602,MYB,0,93,
3729,4609,MYC,0,583,
3734,4615,MYD88,0,70,
3745,4627,MYH9,0,343,
3759,4643,MYO1E,0,65,
3768,4654,MYOD1,0,114,
3782,4670,HNRNPM,0,400,
3784,4673,NAP1L1,0,237,
3789,4678,NASP,0,82,
3799,4688,NCF2,1,22,1572.0
3800,4689,NCF4,0,22,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
3816,4705,NDUFA10,0,89,
3844,4734,NEDD4,0,317,
3848,4738,NEDD8,0,325,
3849,4739,NEDD9,0,70,
3852,333932,HIST2H3A,0,29,
3854,4747,NEFL,0,61,
3860,4756,NEO1,0,10,
3870,4772,NFATC1,0,82,
3871,4773,NFATC2,0,55,
3873,4775,NFATC3,0,16,
3878,4780,NFE2L2,0,82,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3886,4792,NFKBIA,0,212,
3887,4793,NFKBIB,0,111,
3888,4794,NFKBIE,1,72,4304.0
3889,4795,NFKBIL1,1,26,16326.0
3894,4801,NFYB,0,52,
3897,4804,NGFR,0,59,
3918,4830,NME1,0,87,
3919,4831,NME2,0,129,
3927,4841,NONO,0,193,
3928,4842,NOS1,0,55,
3930,4846,NOS3,0,79,
3934,4851,NOTCH1,0,211,
3942,4860,PNP,0,61,
3974,4900,NRGN,0,17,
3978,4904,YBX1,0,412,
3979,4905,NSF,0,95,
3986,4914,NTRK1,0,1965,
3995,4924,NUCB1,0,33,
3997,4926,NUMA1,0,111,
4008,4942,OAT,0,54,
4038,4982,TNFRSF11B,1,7,3469.0
4040,4985,OPRD1,0,41,
4059,5008,OSM,0,17,
4081,5034,P4HB,0,148,
4083,5036,PA2G4,0,123,
4084,5037,PEBP1,0,67,
4090,5047,PAEP,0,22,
4095,5052,PRDX1,0,154,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
4106,5066,PAM,0,27,
4110,5071,PRKN,0,426,
4118,5079,PAX5,0,56,
4119,5080,PAX6,0,156,
4121,5082,PDCL,0,37,
4124,5087,PBX1,0,54,
4126,5090,PBX3,0,48,
4128,5092,PCBD1,0,96,
4129,5093,PCBP1,0,192,
4135,5099,PCDH7,0,28,
4140,5105,PCK1,0,98,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
4155,5127,CDK16,0,46,
4157,5129,CDK18,0,92,
4162,5134,PDCD2,0,38,
4165,5138,PDE2A,1,25,1513.0
4171,5144,PDE4D,0,69,
4174,5147,PDE6D,0,52,
4175,5148,PDE6G,0,30,
4185,5159,PDGFRB,0,111,
4196,5170,PDPK1,0,108,
4199,5174,PDZK1,0,37,
4218,5198,PFAS,0,75,
4223,5204,PFDN5,0,185,
4233,5214,PFKP,0,90,
4242,5226,PGD,0,65,
4245,5230,PGK1,0,102,
4250,5236,PGM1,0,62,
4254,5243,ABCB1,1,31,3056.0
4256,5245,PHB,0,356,
4257,136319,MTPN,0,41,
4263,70790,,0,26,
4272,5265,SERPINA1,0,48,
4274,5267,SERPINA4,0,17,
4295,5290,PIK3CA,0,82,
4297,5292,PIM1,0,55,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4302,5297,PI4KA,0,40,
4305,5300,PIN1,0,309,
4312,5308,PITX2,0,55,
4319,5315,PKM,0,194,
4333,5329,PLAUR,0,113,
4339,5335,PLCG1,0,279,
4343,5339,PLEC,0,105,
4344,5340,PLG,0,68,
4345,5341,PLEK,1,15,3436.0
4349,5347,PLK1,0,268,
4354,5352,PLOD2,0,48,
4371,5371,PML,0,237,
4382,70928,,0,36,
4409,5430,POLR2A,0,345,
4416,5437,POLR2H,0,98,
4423,5444,PON1,1,3,7100.0
4424,5445,PON2,0,80,
4430,5453,POU3F1,1,3,236.0
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
4450,5478,PPIA,0,116,
4451,5479,PPIB,0,99,
4460,5495,PPM1B,0,61,
4461,5496,PPM1G,0,219,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
4481,5520,PPP2R2A,0,86,
4482,5521,PPP2R2B,0,159,
4485,5524,PTPA,0,67,
4491,5530,PPP3CA,0,87,
4492,5531,PPP4C,0,71,
4493,5532,PPP3CB,0,44,
4495,5534,PPP3R1,0,30,
4498,5537,PPP6C,0,61,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
4523,5565,PRKAB2,0,161,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4533,5577,PRKAR2B,0,71,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,1,121,15038.0
4540,5584,PRKCI,0,179,
4541,5585,PKN1,0,116,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,1,138,9236.0
4545,5589,PRKCSH,0,57,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4552,5596,MAPK4,0,60,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4560,5604,MAP2K1,0,115,
4564,5608,MAP2K6,0,39,
