Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4371,5371,PML,0,237,
4409,5430,POLR2A,0,345,
4416,5437,POLR2H,0,98,
4420,5441,POLR2L,0,96,
4428,5451,POU2F1,0,107,
4440,5465,PPARA,0,83,
4441,5467,PPARD,0,54,
4477,5515,PPP2CA,0,262,
4498,5537,PPP6C,0,61,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4534,5578,PRKCA,0,395,
4537,5581,PRKCE,0,175,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4604,5657,PRTN3,0,17,
4644,5705,PSMC5,0,202,
4647,5708,PSMD2,0,250,
4651,5713,PSMD7,0,121,
4677,5743,PTGS2,1,47,9275.0
4681,5747,PTK2,0,200,
4694,5770,PTPN1,0,142,
4744,5829,PXN,0,151,
4780,5879,RAC1,0,269,
4812,5914,RARA,0,145,
4855,5966,REL,0,389,
4859,5970,RELA,1,419,31.0
4966,6128,RPL6,0,408,
4974,6137,RPL13,0,358,
5016,6188,RPS3,0,395,
5043,6222,RPS18,0,306,
5052,6233,RPS27A,0,304,
5072,6256,RXRA,0,156,
5207,6421,SFPQ,0,234,
5277,6500,SKP1,0,251,
5400,6634,SNRPD3,0,221,
5432,6667,SP1,0,441,
5469,6714,SRC,1,525,19226.0
5477,6722,SRF,0,111,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5527,6778,STAT6,0,80,
5552,6804,STX1A,0,178,
5603,6868,ADAM17,1,28,1477.0
5620,6885,MAP3K7,0,183,
5659,6927,HNF1A,0,81,
5679,6950,TCP1,0,289,
5725,7015,TERT,0,88,
5759,7052,TGM2,0,119,
5783,7078,TIMP3,1,14,5966.0
5785,7080,NKX2-1,0,25,
5793,7088,TLE1,0,142,
5828,7124,TNF,1,142,729.0
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
5855,7157,TP53,0,1001,
5885,7189,TRAF6,0,552,
5903,951475,,0,109,
5935,7263,TST,1,14,194.0
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5999,7334,UBE2N,0,166,
6065,7412,VCAM1,0,446,
6067,7414,VCL,0,182,
6068,7415,VCP,0,610,
6072,7421,VDR,0,127,
6078,7428,VHL,0,466,
6100,7454,WAS,0,102,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6484,8065,CUL5,0,482,
6542,8174,MADCAM1,1,5,3792.0
6741,8454,CUL1,0,763,
6792,8517,IKBKG,0,465,
6860,8600,TNFSF11,0,43,
6977,8726,EED,0,483,
7077,8841,HDAC3,0,238,
7084,8850,KAT2B,0,206,
7165,8945,BTRC,0,353,
7267,9093,DNAJA3,0,92,
7303,9131,AIFM1,0,92,
7461,9325,TRIP4,0,53,
7480,9349,RPL23,0,396,
7583,9474,ATG5,0,91,
7634,9532,BAG2,0,125,
7726,9641,IKBKE,0,392,
7982,9919,SEC16A,0,157,
8066,10015,PDCD6IP,0,142,
8160,10128,LRPPRC,0,203,
8166,10135,NAMPT,1,30,7030.0
8284,10270,AKAP8,0,69,
8287,10273,STUB1,0,258,
8306,10294,DNAJA2,0,114,
8327,10318,TNIP1,0,124,
8391,10399,RACK1,0,286,
8409,10419,PRMT5,0,360,
8503,10524,KAT5,0,265,
8548,10575,CCT4,0,188,
8654,10694,CCT8,0,181,
8738,10808,HSPH1,0,99,
8768,10856,RUVBL2,0,367,
8797,10891,PPARGC1A,0,75,
8818,10914,PAPOLA,0,53,
8867,10971,YWHAQ,0,464,
8881,10987,COPS5,0,828,
9117,11269,DDX19B,0,172,
10184,79139,DERL1,0,83,
10304,79365,BHLHE41,0,40,
11075,1588,CYP19A1,0,30,
11283,80854,SETD7,0,60,
11849,2703390,,0,22,
12067,147872,CCDC155,0,108,
12818,50943,FOXP3,0,77,
13511,51738,GHRL,1,12,85.0
14072,3313,HSPA9,0,264,
15324,54971,BANP,0,173,
16022,23054,NCOA6,0,102,
16241,23291,FBXW11,0,403,
16274,23326,USP22,0,59,
16349,23405,DICER1,0,223,
16354,23411,SIRT1,1,261,110.0
16444,23512,SUZ12,0,338,
16722,56672,AKIP1,0,11,
17541,57805,CCAR2,0,121,
18475,26523,AGO1,0,79,
18782,27071,DAPP1,0,24,
18784,92609,TIMM50,0,89,
19837,29110,TBK1,0,152,
19879,4869,NPM1,0,746,
