Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
8503,10524,KAT5,0,265,
4409,5430,POLR2A,0,345,
316,387,RHOA,0,185,
319,390,RND3,0,14,
18753,27023,FOXB1,0,133,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
1421,1717,DHCR7,1,114,11.0
16727,286053,NSMCE2,0,32,
4443,5469,MED1,0,124,
2405,2956,MSH6,0,87,
8565,10592,SMC2,0,84,
20857,64210,MMS19,0,193,
4479,5518,PPP2R1A,0,298,
4481,5520,PPP2R2A,0,86,
6532,66894,,0,5,
389,472,ATM,0,218,
18824,27127,SMC1B,0,6,
6543,8175,SF3A2,0,234,
2453,3009,HIST1H1B,0,61,
10661,79867,TCTN2,0,211,
8614,10645,CAMKK2,0,32,
71,91,ACVR1B,0,51,
8629,10664,CTCF,0,53,
6582,8237,USP11,0,135,
18871,27185,DISC1,0,209,
4536,5580,PRKCD,0,234,
6586,8243,SMC1A,1,148,3209.0
4547,5591,PRKDC,0,312,
4548,5592,PRKG1,1,65,6952.0
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
12749,50855,PARD6A,0,72,
8654,10694,CCT8,0,181,
14072,3313,HSPA9,0,264,
473,572,BAD,0,70,
2524,3091,HIF1A,0,182,
6621,54567,DLL4,1,5,5127.0
6630,8312,AXIN1,0,85,
8679,10733,PLK4,0,67,
16872,56916,SMARCAD1,0,126,
8681,10735,STAG2,0,53,
4609,5663,PSEN1,0,137,
2567,3146,HMGB1,0,114,
2572,3151,HMGN2,0,17,
6669,8353,HIST1H3E,0,240,
8719,10783,NEK6,0,151,
2582,3164,NR4A1,0,134,
5892,100506658,OCLN,0,33,
14875,54345,SOX18,1,4,4153.0
18181,26060,APPL1,0,75,
4641,5701,PSMC2,0,162,
12838,83737,ITCH,0,162,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
563,675,BRCA2,0,90,
4664,5728,PTEN,0,246,
10677,79885,HDAC11,0,132,
4534,5578,PRKCA,0,395,
16967,19357,,0,11,
590,708,C1QBP,0,235,
6584,8241,RBM10,0,193,
10834,51816,ADA2,1,1,9.0
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
8794,338567,KCNK18,0,2,
6748,8463,TEAD2,0,83,
6752,8467,SMARCA5,0,215,
6760,8480,RAE1,0,130,
6779,8503,PIK3R3,0,137,
16388,23450,SF3B3,0,489,
17039,57120,GOPC,0,102,
2499,3064,HTT,0,205,
2708,3308,HSPA4,0,366,
10009,24061,,0,26,
2712,3312,HSPA8,0,600,
2500,3065,HDAC1,0,611,
2714,3315,HSPB1,0,435,
21148,64750,SMURF2,0,187,
2718,3320,HSP90AA1,0,900,
453,545,ATR,0,134,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
678,814,CAMK4,0,21,
682,818,CAMK2G,0,101,
8881,10987,COPS5,0,828,
4786,5885,RAD21,1,268,51.0
3870,4772,NFATC1,0,82,
8886,10992,SF3B2,0,370,
4795,5894,RAF1,0,209,
701,837,CASP4,0,59,
4801,5901,RAN,0,253,
12999,51150,SDF4,0,82,
4557,5601,MAPK9,0,204,
723,861,RUNX1,0,102,
726,864,RUNX3,0,36,
4825,5928,RBBP4,0,261,
4828,5931,RBBP7,0,230,
735,875,CBS,1,81,19002.0
13024,51176,LEF1,0,49,
8940,11059,WWP1,0,95,
10992,80318,GKAP1,0,33,
4849,5957,RCVRN,0,11,
757,904,CCNT1,0,93,
4859,5970,RELA,0,419,
8961,11080,DNAJB4,0,54,
6916,8661,EIF3A,0,133,
13061,83987,CCDC8,0,547,
6918,8663,EIF3C,0,142,
6920,8665,EIF3F,0,124,
6923,8668,EIF3I,0,164,
11027,113130,CDCA5,0,62,
6932,8678,BECN1,0,87,
6935,8682,PEA15,0,36,
4899,6015,RING1,0,115,
21284,130497,OSR1,0,4,
8998,11127,KIF3A,0,39,
807,960,CD44,0,100,
2861,3516,RBPJ,1,149,15537.0
4869,5981,RFC1,0,96,
4916,6045,RNF2,0,756,
5756,7049,TGFBR3,0,24,
840,996,CDC27,0,129,
842,998,CDC42,0,305,
9038,11171,STRAP,0,103,
9044,11177,BAZ1A,0,45,
4951,6103,RPGR,0,34,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
863,1019,CDK4,0,203,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
4963,6124,RPL4,0,326,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
17255,57443,,0,7,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
13458,84441,MAML2,0,10,
4976,6139,RPL17,0,234,
8680,10734,STAG3,0,2,
4982,6147,RPL23A,0,307,
2938,3611,ILK,0,254,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
21378,65125,WNK1,0,217,
13121,51285,RASL12,0,13,
911,1072,CFL1,0,166,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
937,1111,CHEK1,0,92,
7083,8848,TSC22D1,0,171,
5036,6210,RPS15A,0,333,
2989,3667,IRS1,0,122,
5039,6217,RPS16,0,268,
5043,6222,RPS18,0,306,
5045,6224,RPS20,0,259,
5052,6233,RPS27A,0,304,
13248,51433,ANAPC5,0,67,
13249,51434,ANAPC7,0,77,
7109,8878,SQSTM1,0,246,
972,1147,CHUK,0,219,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
33,38,ACAT1,0,80,
1004,1191,CLU,0,123,
7154,8932,MBD2,0,75,
7181,8975,USP13,0,53,
15377,55030,FBXO34,0,12,
1882,2260,FGFR1,0,79,
19495,75141,,0,8,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
4957,6118,RPA2,0,471,
13368,51560,RAB6B,0,29,
3141,3837,KPNB1,0,340,
4961,6122,RPL3,0,257,
7243,9063,PIAS2,0,204,
5207,6421,SFPQ,0,234,
9062,11198,SUPT16H,0,206,
871,1027,CDKN1B,0,106,
7284,9112,MTA1,0,128,
6977,8726,EED,0,483,
7298,9126,SMC3,1,144,5291.0
13444,51657,STYXL1,0,10,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
1170,1398,CRK,0,377,
7317,9146,HGS,0,355,
3225,3932,LCK,0,256,
5274,6497,SKI,0,123,
5275,6498,SKIL,0,116,
4295,5290,PIK3CA,1,82,1555.0
1197,1432,MAPK14,0,329,
3248,3958,LGALS3,0,189,
7064,8826,IQGAP1,0,284,
1223,1459,CSNK2A2,0,341,
11471,51763,INPP5K,0,44,
5329,22938,SNW1,0,291,
3283,4000,LMNA,0,258,
9428,11938,,0,31,
3295,4015,LOX,1,16,1685.0
18982,27339,PRPF19,0,274,
9447,1490,CTGF,0,16,
1259,1499,CTNNB1,0,395,
5364,6596,HLTF,0,54,
5365,6597,SMARCA4,0,269,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
7380,9219,MTA2,0,171,
3324,4054,LTBP3,0,14,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,1,417,1777.0
3355,4089,SMAD4,0,302,
3358,4092,SMAD7,0,96,
3359,4093,SMAD9,0,132,
17699,116844,LRG1,0,5,
9511,83942,TSSK1B,0,18,
5422,6657,SOX2,0,351,
1335,1601,DAB2,0,106,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
1350,1616,DAXX,0,218,
7496,9368,SLC9A3R1,0,110,
7499,9371,KIF3B,0,24,
7500,9372,ZFYVE9,0,52,
3411,4152,MBD1,0,42,
1365,1634,DCN,0,37,
5466,6711,SPTBN1,0,147,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
3426,4171,MCM2,0,918,
3427,4172,MCM3,0,128,
5476,6721,SREBF2,0,113,
5477,6722,SRF,0,111,
3431,4176,MCM7,0,178,
1384,1655,DDX5,0,449,
15591,55269,PSPC1,0,53,
1388,1660,DHX9,0,529,
1390,1663,DDX11,1,14,7729.0
1392,1665,DHX15,0,406,
1939,2331,FMOD,0,7,
19828,29101,SSU72,0,31,
3446,4193,MDM2,0,470,
18323,26260,FBXO25,0,193,
3453,4204,MECP2,0,66,
7551,9439,MED23,0,177,
3456,4208,MEF2C,0,90,
15756,55534,MAML3,0,17,
3469,4223,MEOX2,0,687,
5521,6772,STAT1,0,225,
7571,9459,ARHGEF6,0,47,
5529,6780,STAU1,0,324,
7066,8829,NRP1,0,41,
7592,7042,TGFB2,1,26,11963.0
18332,26270,FBXO6,0,622,
7482,9351,SLC9A3R2,0,67,
5570,6830,SUPT6H,0,81,
3528,4303,FOXO4,0,29,
15818,55611,OTUB1,0,94,
9703,72433,,0,5,
5620,6885,MAP3K7,0,183,
17323,57520,HECW2,0,291,
7084,8850,KAT2B,0,206,
3594,6197,RPS6KA3,1,89,2058.0
3601,4436,MSH2,0,132,
7698,9611,NCOR1,0,179,
870,1026,CDKN1A,0,312,
17943,58533,SNX6,0,62,
7705,9618,TRAF4,0,152,
5668,6938,TCF12,0,104,
1629,1965,EIF2S1,0,87,
1591,1915,EEF1A1,0,613,
3872,4774,NFIA,0,45,
15945,22976,PAXIP1,0,266,
18003,25836,NIPBL,1,36,32.0
1620,1956,EGFR,0,926,
15961,22992,KDM2A,0,41,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
5725,7015,TERT,0,88,
1638,1975,EIF4B,0,133,
5747,7040,TGFB1,0,110,
5748,7041,TGFB1I1,0,43,
1653,1994,ELAVL1,0,1866,
5750,7043,TGFB3,1,19,510.0
5753,7046,TGFBR1,1,321,1294.0
5755,7048,TGFBR2,1,112,2678.0
15996,23028,KDM1A,0,374,
18046,25895,EEF1AKMT3,0,63,
5759,7052,TGM2,0,119,
1665,2006,ELN,0,25,
5766,7059,THBS3,0,66,
1674,2017,CTTN,0,144,
1679,2022,ENG,0,20,
3729,4609,MYC,0,583,
1687,2033,EP300,0,547,
16030,23063,WAPL,0,46,
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
3747,4629,MYH11,1,49,1120.0
18085,25942,SIN3A,0,254,
9894,13006,,0,33,
3754,4638,MYLK,1,62,1947.0
1718,2064,ERBB2,0,201,
3767,4653,MYOC,0,46,
7867,9791,PTDSS1,1,17,10134.0
7870,9794,MAML1,0,31,
16066,55869,HDAC8,0,38,
1741,2099,ESR1,0,789,
5841,7138,TNNT1,0,73,
7893,9820,CUL7,0,649,
16094,23133,PHF8,0,59,
5855,7157,TP53,0,1001,
1765,2130,EWSR1,0,698,
16104,23143,LRCH1,0,12,
5865,7168,TPM1,0,142,
5867,7170,TPM3,0,151,
12019,114990,VASN,0,78,
5877,55810,FOXJ2,0,78,
12024,149708,WFDC5,0,8,
18172,26051,PPP1R16B,0,14,
5885,7189,TRAF6,0,552,
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
7944,9878,TOX4,0,53,
3849,4739,NEDD9,0,70,
1817,2186,BPTF,0,37,
20251,30011,SH3KBP1,0,292,
1822,2192,FBLN1,0,75,
5920,28514,DLL1,0,17,
5924,7249,TSC2,0,72,
1830,2200,FBN1,1,24,89.0
1831,2201,FBN2,0,17,
3880,4782,NFIC,0,42,
3884,4790,NFKB1,0,277,
3886,4792,NFKBIA,0,212,
18227,26123,TCTN3,0,317,
3893,4800,NFYA,0,79,
3894,4801,NFYB,0,52,
5945,7273,TTN,0,76,
8002,9943,OXSR1,0,40,
1860,2237,FEN1,0,60,
16200,23243,ANKRD28,0,99,
16201,23244,PDS5A,0,71,
8016,9958,USP15,0,155,
7480,9349,RPL23,0,396,
5978,7311,UBA52,0,293,
16015,23047,PDS5B,0,44,
5981,7316,UBC,0,1647,
3934,4851,NOTCH1,1,211,120.0
3936,4853,NOTCH2,0,59,
3937,4854,NOTCH3,0,57,
3938,4855,NOTCH4,0,19,
1893,2273,FHL1,0,42,
1895,2275,FHL3,0,182,
8040,9985,REC8,0,4,
1903,2290,FOXG1,0,85,
8053,10000,AKT3,1,76,908.0
1912,2300,FOXL1,0,126,
1919,2308,FOXO1,0,76,
1920,2309,FOXO3,0,81,
8065,10014,HDAC5,0,370,
1927,2316,FLNA,0,359,
1928,2317,FLNB,0,114,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
8089,10048,RANBP9,0,141,
12186,7114,TMSB4X,0,53,
8092,10051,SMC4,0,66,
3997,4926,NUMA1,0,111,
1957,2353,FOS,0,259,
1958,2354,FOSB,0,35,
10152,79084,WDR77,0,237,
12211,49856,WRAP73,0,96,
16308,23363,OBSL1,0,619,
12225,23682,RAB38,0,8,
8130,10096,ACTR3,0,98,
16328,23383,MAU2,0,9,
6109,7465,WEE1,0,46,
18400,26397,,0,6,
8163,10131,TRAP1,0,117,
8169,10138,YAF2,0,52,
10226,7737,RNF113A,1,17,12815.0
