Node ID,Protein ID,Protein Name,Disease Node,Degree
1160,1387,CREBBP,0,400
1166,1394,CRHR1,1,12
1170,1398,CRK,0,377
1177,1407,CRY1,0,147
1180,1410,CRYAB,0,115
1197,1432,MAPK14,0,329
1221,1457,CSNK2A1,0,615
1223,1459,CSNK2A2,0,341
1224,1460,CSNK2B,0,305
1225,1462,VCAN,0,29
1259,1499,CTNNB1,0,395
1278,1520,CTSS,1,10
1294,1543,CYP1A1,1,92
1295,1544,CYP1A2,0,30
1296,1545,CYP1B1,1,31
1301,1557,CYP2C19,0,29
1312,1572,CYP2F1,0,28
1322,1586,CYP17A1,0,37
1330,1595,CYP51A1,0,48
1350,1616,DAXX,0,218
1375,1646,AKR1C2,1,14
1378,1649,DDIT3,1,85
1398,1672,DEFB1,1,6
1428,1728,NQO1,1,30
1459,1762,DMWD,0,48
1533,1843,DUSP1,1,23
1544,1854,DUT,0,102
1591,1915,EEF1A1,0,613
1601,1933,EEF1B2,0,145
1603,1936,EEF1D,0,166
1605,1938,EEF2,0,292
1620,1956,EGFR,0,926
1626,1962,EHHADH,0,113
1632,1969,EPHA2,0,70
1637,1974,EIF4A2,0,139
1644,1982,EIF4G2,0,47
1645,1983,EIF5,0,66
1653,1994,ELAVL1,0,1866
1680,2023,ENO1,0,361
1682,2026,ENO2,0,93
1683,2027,ENO3,0,52
1687,2033,EP300,0,547
1688,2034,EPAS1,0,116
1714,2060,EPS15,0,161
1718,2064,ERBB2,0,201
1719,2065,ERBB3,0,87
1720,2066,ERBB4,0,64
1736,2091,FBL,0,387
1741,2099,ESR1,0,789
1742,2100,ESR2,0,140
1762,2125,EVPL,0,30
1765,2130,EWSR1,0,698
1779,2146,EZH2,0,284
1799,2167,FABP4,1,13
1808,2176,FANCC,0,50
1897,2280,FKBP1A,0,70
1901,2288,FKBP4,0,88
1923,2312,FLG,1,19
1926,2315,MLANA,1,5
1927,2316,FLNA,0,359
1928,2317,FLNB,0,114
1943,2335,FN1,0,792
1944,493856,CISD2,0,23
1957,2353,FOS,0,259
2031,2495,FTH1,1,65
2048,2521,FUS,0,354
2059,2534,FYN,0,410
2064,2539,G6PD,1,77
2115,2597,GAPDH,0,304
2124,2617,GARS,0,99
2130,2623,GATA1,0,109
2136,2629,GBA,0,52
2140,2634,GBP2,0,33
2212,2720,GLB1,1,35
2215,2729,GCLC,1,10
2216,2730,GCLM,0,22
2220,2735,GLI1,0,66
2223,2739,GLO1,0,44
2248,2776,GNAQ,0,89
2270,2799,GNS,0,40
2276,2805,GOT1,0,80
2280,2810,SFN,0,290
2290,2821,GPI,0,56
2300,2833,CXCR3,1,15
2307,2841,GPR18,0,12
2333,2876,GPX1,0,34
2334,2877,GPX2,0,23
2335,2878,GPX3,0,21
2336,2879,GPX4,0,53
2338,2885,GRB2,0,1081
2361,2908,NR3C1,0,242
2382,2932,GSK3B,0,362
2386,2936,GSR,1,44
2387,2937,GSS,1,36
2399,2950,GSTP1,1,69
2403,2954,GSTZ1,0,19
2411,2962,GTF2F1,0,122
2458,3014,H2AFX,0,307
2500,3065,HDAC1,0,611
2501,3066,HDAC2,0,387
2503,3068,HDGF,0,212
2504,3069,HDLBP,0,75
2509,3074,HEXB,0,46
2519,3084,NRG1,1,96
2524,3091,HIF1A,0,182
2527,3094,HINT1,0,77
2531,3099,HK2,0,61
2537,3108,HLA-DMA,1,9
2542,3113,HLA-DPA1,0,87
2548,3122,HLA-DRA,0,47
2549,3123,HLA-DRB1,0,27
2580,3162,HMOX1,1,30
2582,3164,NR4A1,0,134
2594,3178,HNRNPA1,0,701
2596,3181,HNRNPA2B1,0,333
2599,3184,HNRNPD,0,342
2601,3187,HNRNPH1,0,359
2606,3192,HNRNPU,0,691
2692,3292,HSD17B1,0,28
2693,3293,HSD17B3,0,32
2694,3294,HSD17B2,0,26
2695,3295,HSD17B4,0,72
2697,3297,HSF1,0,116
2701,3301,DNAJA1,0,175
2703,3303,HSPA1A,0,353
2705,3305,HSPA1L,0,163
2706,3306,HSPA2,0,102
2708,3308,HSPA4,0,366
2709,3309,HSPA5,0,517
2712,3312,HSPA8,0,600
2714,3315,HSPB1,1,435
2715,3316,HSPB2,0,123
2718,3320,HSP90AA1,1,900
2722,3326,HSP90AB1,0,543
2724,3329,HSPD1,0,379
2727,3336,HSPE1,0,137
2728,3337,DNAJB1,0,105
2761,199990,FAAP20,0,43
2763,3384,ICAM2,0,23
2830,3479,IGF1,0,21
2836,3485,IGFBP2,1,8
2840,3489,IGFBP6,1,20
2861,3516,RBPJ,0,149
2881,3551,IKBKB,0,224
2934,3606,IL18,1,10
2937,3609,ILF3,0,463
2938,3611,ILK,0,254
2946,3620,IDO1,0,16
2947,3621,ING1,1,66
2962,3636,INPPL1,0,122
2969,3646,EIF3E,0,169
2976,3654,IRAK1,0,155
2978,3656,IRAK2,0,40
2981,3659,IRF1,0,58
2983,3661,IRF3,0,90
2997,3676,ITGA4,0,529
2999,3678,ITGA5,0,50
3008,3688,ITGB1,0,150
3035,3716,JAK1,0,116
3043,3725,JUN,0,408
3101,3791,KDR,0,66
3121,3813,KIR3DS1,0,24
3141,3837,KPNB1,0,340
3142,3838,KPNA2,0,225
3146,3842,TNPO1,0,147
3150,3848,KRT1,0,111
3151,3849,KRT2,1,63
3154,3852,KRT5,0,74
3160,3858,KRT10,1,68
3162,3860,KRT13,0,72
3167,3866,KRT15,0,154
3168,3868,KRT16,0,99
3174,3875,KRT18,0,143
3177,3880,KRT19,0,100
3178,3881,KRT31,0,375
3181,3884,KRT33B,0,76
3182,3885,KRT34,0,268
3183,3886,KRT35,0,90
3217,3921,RPSA,0,276
3222,3929,LBP,0,19
3225,3932,LCK,0,256
3227,3934,LCN2,1,65
3232,3939,LDHA,0,167
3236,3945,LDHB,0,157
3248,3958,LGALS3,0,189
3258,132,ADK,0,15
3270,3984,LIMK1,0,55
3271,3985,LIMK2,0,35
3294,4014,LOR,0,17
3317,4047,LSS,0,21
3336,4067,LYN,0,269
3345,6141,RPL18,0,335
3354,4088,SMAD3,0,417
3378,4116,MAGOH,0,244
3408,4149,MAX,0,154
3425,4170,MCL1,0,75
3426,4171,MCM2,0,918
3429,4174,MCM5,0,302
3443,4190,MDH1,0,45
3446,4193,MDM2,0,470
3447,4194,MDM4,0,78
3456,4208,MEF2C,0,90
3461,4214,MAP3K1,0,242
3462,4215,MAP3K3,0,231
3464,4217,MAP3K5,0,103
3508,4282,MIF,0,79
3512,4286,MITF,0,39
3517,4292,MLH1,0,198
3533,4311,MME,0,157
3535,4313,MMP2,0,42
3538,4317,MMP8,1,6
3539,4318,MMP9,0,39
3540,4319,MMP10,1,4
3561,4343,MOV10,0,1178
3592,6196,RPS6KA2,0,48
3628,4478,MSN,0,148
3653,4512,MT-CO1,0,44
3654,4513,MT-CO2,0,69
3655,4514,MT-CO3,0,25
3729,4609,MYC,0,583
3734,4615,MYD88,0,70
3745,4627,MYH9,0,343
3799,4688,NCF2,0,22
3800,4689,NCF4,0,22
3802,4691,NCL,0,438
3848,4738,NEDD8,0,325
3878,4780,NFE2L2,0,82
3884,4790,NFKB1,0,277
3885,4791,NFKB2,0,194
3886,4792,NFKBIA,0,212
3887,4793,NFKBIB,0,111
3888,4794,NFKBIE,0,72
3918,4830,NME1,0,87
3919,4831,NME2,0,129
3922,4835,NQO2,1,18
3928,4842,NOS1,0,55
3929,4843,NOS2,0,155
3978,4904,YBX1,0,412
3986,4914,NTRK1,0,1965
4059,5008,OSM,1,17
4062,835,CASP2,0,46
4069,5019,OXCT1,0,82
4081,5034,P4HB,0,148
4095,5052,PRDX1,0,154
4110,5071,PRKN,0,426
4129,5093,PCBP1,0,192
4130,5094,PCBP2,0,197
4144,5110,PCMT1,0,115
4145,5111,PCNA,0,390
4239,5223,PGAM1,0,54
4245,5230,PGK1,0,102
4250,5236,PGM1,0,62
4256,5245,PHB,0,356
4273,5266,PI3,1,7
4275,5268,SERPINB5,0,56
4301,5296,PIK3R2,0,144
4304,136371,ASB10,0,27
4305,5300,PIN1,0,309
4319,5315,PKM,0,194
4349,5347,PLK1,0,268
4360,5358,PLS3,0,56
4437,5460,POU5F1,0,68
4440,5465,PPARA,0,83
4441,5467,PPARD,0,54
4450,5478,PPIA,0,116
4477,5515,PPP2CA,0,262
4479,5518,PPP2R1A,0,298
4482,5521,PPP2R2B,0,159
4485,5524,PTPA,0,67
4491,5530,PPP3CA,0,87
4497,5536,PPP5C,0,90
4521,5563,PRKAA2,0,171
4524,5566,PRKACA,0,420
4525,5567,PRKACB,0,217
4534,5578,PRKCA,0,395
4535,5579,PRKCB,0,202
4536,5580,PRKCD,0,234
4537,5581,PRKCE,0,175
4538,5582,PRKCG,0,155
4539,5583,PRKCH,0,121
4540,5584,PRKCI,0,179
4541,5585,PKN1,0,116
4542,5586,PKN2,0,78
4543,5587,PRKD1,0,63
4544,5588,PRKCQ,0,138
4546,5590,PRKCZ,0,229
4550,5594,MAPK1,0,402
4551,5595,MAPK3,0,349
4552,5596,MAPK4,0,60
4554,5598,MAPK7,0,111
4555,5599,MAPK8,0,256
4556,5600,MAPK11,0,93
4557,5601,MAPK9,0,204
4558,5602,MAPK10,0,107
4559,5603,MAPK13,0,153
4566,5610,EIF2AK2,0,121
4592,5644,PRSS1,0,28
4609,5663,PSEN1,0,137
4624,5684,PSMA3,0,301
4627,5687,PSMA6,0,175
4629,5689,PSMB1,0,181
4630,5690,PSMB2,0,102
4633,5693,PSMB5,0,117
4640,5700,PSMC1,0,147
4646,5707,PSMD1,0,135
4647,5708,PSMD2,0,250
4648,5709,PSMD3,0,180
4649,5710,PSMD4,0,202
4654,5716,PSMD10,0,88
4656,5718,PSMD12,1,107
4658,5720,PSME1,0,91
4662,5725,PTBP1,0,161
4664,5728,PTEN,0,246
4676,5742,PTGS1,0,24
4677,5743,PTGS2,0,47
4761,5860,QDPR,0,33
4762,5861,RAB1A,0,144
4772,5871,MAP4K2,0,15
4787,5886,RAD23A,0,265
4795,5894,RAF1,0,209
4812,5914,RARA,0,145
4822,5925,RB1,0,257
4825,5928,RBBP4,0,261
4828,5931,RBBP7,0,230
4852,5962,RDX,0,90
4859,5970,RELA,0,419
4925,6059,ABCE1,0,243
4959,6120,RPE,0,54
4961,6122,RPL3,0,257
4963,6124,RPL4,0,326
4964,6125,RPL5,0,282
4966,6128,RPL6,0,408
4967,6129,RPL7,0,365
4968,6130,RPL7A,0,334
4969,6132,RPL8,0,348
4972,6135,RPL11,0,384
5004,6175,RPLP0,0,344
5005,6176,RPLP1,0,253
5016,6188,RPS3,0,395
5017,6189,RPS3A,0,395
5022,6195,RPS6KA1,0,115
5026,6199,RPS6KB2,0,207
5029,6203,RPS9,0,368
5033,6207,RPS13,0,350
5036,6210,RPS15A,0,333
5044,6223,RPS19,0,235
5045,6224,RPS20,0,259
5052,6233,RPS27A,0,304
5089,6279,S100A8,1,54
5098,6288,SAA1,1,8
5108,6300,MAPK12,0,83
5121,6317,SERPINB3,1,30
5122,6318,SERPINB4,1,26
5148,6347,CCL2,0,31
5152,6352,CCL5,0,47
5180,6386,SDCBP,0,332
5233,6449,SGTA,0,207
5243,203068,TUBB,0,361
5247,6464,SHC1,0,277
5278,6502,SKP2,0,135
5279,22929,SEPHS1,0,58
5296,6520,SLC3A2,0,60
5365,6597,SMARCA4,0,269
5369,6602,SMARCD1,0,205
5373,6606,SMN1,0,267
5389,6622,SNCA,0,390
5400,6634,SNRPD3,0,221
5401,6635,SNRPE,0,175
5412,6647,SOD1,1,199
5414,6649,SOD3,1,49
5418,22954,TRIM32,0,85
5422,6657,SOX2,0,351
5432,6667,SP1,0,441
5434,6670,SP3,0,98
5452,6696,SPP1,0,97
5453,6697,SPR,0,55
5466,6711,SPTBN1,0,147
5469,6714,SRC,0,525
5470,6715,SRD5A1,0,22
5471,6716,SRD5A2,0,21
5472,6717,SRI,0,39
5475,203328,SUSD3,0,20
5476,6721,SREBF2,0,113
5477,6722,SRF,0,111
5500,6748,SSR4,0,119
5521,6772,STAT1,0,225
5523,6774,STAT3,0,292
5539,6790,AURKA,0,297
5548,6773,STAT2,0,46
5569,6829,SUPT5H,0,148
5586,6850,SYK,0,140
5620,6885,MAP3K7,0,183
5707,6993,DYNLT1,0,136
5712,7001,PRDX2,0,118
5723,7013,TERF1,0,323
5724,7014,TERF2,0,267
5725,7015,TERT,0,88
5727,7018,TF,0,68
5753,7046,TGFBR1,0,321
5755,7048,TGFBR2,0,112
5758,7051,TGM1,0,55
5759,7052,TGM2,0,119
5778,7073,TIAL1,0,81
5787,7082,TJP1,0,140
5791,7086,TKT,0,154
5803,7099,TLR4,1,45
5812,7108,TM7SF2,0,13
5828,7124,TNF,0,142
5832,7128,TNFAIP3,0,88
5835,7132,TNFRSF1A,0,219
5855,7157,TP53,0,1001
5864,7167,TPI1,0,92
5867,7170,TPM3,0,151
5878,7182,NR2C2,0,55
5881,7185,TRAF1,0,306
5882,7186,TRAF2,0,509
5885,7189,TRAF6,0,552
5903,951475,,0,109
5949,7277,TUBA4A,0,215
5953,7283,TUBG1,0,255
5965,7295,TXN,1,124
5966,7296,TXNRD1,1,43
5967,7297,TYK2,0,94
5978,7311,UBA52,0,293
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5994,7329,UBE2I,0,502
5997,7332,UBE2L3,0,143
5999,7334,UBE2N,0,166
6000,7335,UBE2V1,0,93
6008,7345,UCHL1,0,63
6014,7351,UCP2,0,21
6021,7358,UGDH,0,38
6025,7363,UGT2B4,0,22
6026,7364,UGT2B7,0,25
6028,7367,UGT2B17,0,22
6049,7392,USF2,0,48
6065,7412,VCAM1,0,446
6067,7414,VCL,0,182
6068,7415,VCP,0,610
6069,7416,VDAC1,0,227
6073,7422,VEGFA,1,38
6078,7428,VHL,0,466
6080,7430,EZR,0,176
6081,7431,VIM,0,391
6147,7514,XPO1,0,1256
6156,7525,YES1,0,156
6160,7529,YWHAB,0,398
6162,7531,YWHAE,0,426
6163,7532,YWHAG,0,542
6164,7533,YWHAH,0,343
6165,7534,YWHAZ,0,662
6167,7536,SF1,0,265
6200,7579,ZSCAN20,0,50
6225,6732,SRPK1,0,349
6271,7709,ZBTB17,0,40
6294,55905,RNF114,0,45
6341,7818,DAP3,0,140
6359,7846,TUBA1A,0,399
6406,7923,HSD17B8,0,39
6436,7979,SEM1,0,136
6484,8065,CUL5,0,482
6500,8087,FXR1,0,170
6526,8139,GAN,0,197
6599,8266,UBL4A,0,306
6614,8290,HIST3H3,0,254
6622,8301,PICALM,0,100
6677,8361,HIST1H4F,0,104
6708,8407,TAGLN2,0,128
6737,8450,CUL4B,0,382
6738,8451,CUL4A,0,383
6739,8452,CUL3,0,1228
6740,8453,CUL2,0,507
6741,8454,CUL1,0,763
6750,170712,COX7B2,0,15
6755,8471,IRS4,0,107
6760,8480,RAE1,0,130
6792,8517,IKBKG,0,465
6807,8533,COPS3,0,97
6810,8536,CAMK1,0,44
6818,8544,PIR,1,52
6839,8566,PDXK,0,33
6874,8615,USO1,0,73
6910,8655,DYNLL1,0,294
6919,8664,EIF3D,0,142
6932,8678,BECN1,0,87
6940,8687,KRT38,0,74
6942,8689,KRT36,0,60
6968,8717,TRADD,0,92
6975,8724,SNX3,0,88
6986,8737,RIPK1,0,100
6993,8744,TNFSF9,1,13
7010,8767,RIPK2,0,92
7057,8819,SAP30,0,95
7064,8826,IQGAP1,0,284
7073,8837,CFLAR,0,65
7089,8856,NR1I2,0,38
7109,8878,SQSTM1,0,246
7165,8945,BTRC,0,353
7182,8976,WASL,0,82
7201,9001,HAP1,0,101
7208,9020,MAP3K14,0,154
7231,9049,AIP,0,46
7254,9076,CLDN1,1,18
7271,9097,USP14,0,71
7317,9146,HGS,0,355
7335,9167,COX7A2L,0,23
7347,9182,RASSF9,0,37
7354,9189,ZBED1,0,64
7373,9212,AURKB,0,180
7379,9218,VAPA,0,224
7415,9261,MAPKAPK2,0,70
7475,9343,EFTUD2,0,294
7483,9352,TXNL1,0,62
7504,9377,COX5A,0,66
7507,9380,GRHPR,0,54
7512,140459,ASB6,0,37
7536,9414,TJP2,0,69
7558,9446,GSTO1,0,36
7560,9448,MAP4K4,0,69
7632,9530,BAG4,0,137
7633,9531,BAG3,0,493
7682,9588,PRDX6,1,80
7690,9601,PDIA4,0,75
7698,9611,NCOR1,0,179
7699,9612,NCOR2,0,136
7721,9636,ISG15,0,194
7726,9641,IKBKE,0,392
7741,9657,IQCB1,0,213
7783,9702,CEP57,0,125
7836,9759,HDAC4,1,203
7851,9775,EIF4A3,0,451
7890,9817,KEAP1,0,134
7893,9820,CUL7,0,649
7930,9861,PSMD6,0,122
7936,9868,TOMM70,0,39
7956,9891,NUAK1,0,54
7986,9924,PAN2,0,343
8006,9948,WDR1,0,99
8027,9970,NR1I3,0,31
8030,9973,CCS,0,17
8034,9978,RBX1,0,195
8064,10013,HDAC6,0,259
8065,10014,HDAC5,0,370
8066,10015,PDCD6IP,0,142
8068,10017,BCL2L10,0,16
8112,10075,HUWE1,0,461
8162,10130,PDIA6,0,96
8163,10131,TRAP1,0,117
8164,10133,OPTN,0,99
8165,10134,BCAP31,0,87
8166,10135,NAMPT,0,30
8211,10188,TNK2,0,94
8234,10213,PSMD14,0,120
8287,10273,STUB1,0,258
8296,10284,SAP18,0,149
8303,10291,SF3A1,0,291
8315,132789,GNPDA2,0,23
8385,10392,NOD1,0,32
8389,10397,NDRG1,0,110
8391,10399,RACK1,0,286
8409,10419,PRMT5,0,360
8438,10452,TOMM40,0,117
8465,10480,EIF3M,0,106
8467,10482,NXF1,0,1153
8473,10488,CREB3,0,283
8477,10492,SYNCRIP,0,459
8571,10598,AHSA1,0,167
8598,10628,TXNIP,0,30
8636,10672,GNA13,0,57
8673,10726,NUDC,0,89
8674,10728,PTGES3,0,110
8707,10768,AHCYL1,0,153
8764,10850,CCL27,1,2
8814,10910,SUGT1,0,89
8829,10927,SPIN1,0,35
8830,10928,RALBP1,0,75
8835,10935,PRDX3,0,86
8860,10963,STIP1,0,162
8867,10971,YWHAQ,0,464
8875,10980,COPS6,0,321
8881,10987,COPS5,0,828
8894,11004,KIF2C,1,65
8921,11034,DSTN,0,103
8922,11035,RIPK3,0,115
8940,11059,WWP1,0,95
8968,11091,WDR5,0,226
9015,11146,GLMN,0,35
9117,11269,DDX19B,0,172
9131,11283,CYP4F8,0,29
9145,11315,PARK7,0,81
9165,11338,U2AF2,0,368
9177,7353,UFD1,0,86
9288,142685,ASB15,0,61
9292,7398,USP1,0,56
9447,1490,CTGF,1,16
9523,12166,,0,137
9876,51311,TLR8,1,4
10093,79008,SLX1B,0,53
10378,51478,HSD17B7,0,33
10395,374454,KRT77,0,21
10412,79577,CDC73,0,107
10450,79624,ARMT1,0,28
10478,79654,HECTD3,0,26
10481,79657,RPAP3,0,77
10608,341947,COX8C,0,24
10880,80155,NAA15,0,48
10894,80179,MYO19,0,178
10918,80212,CCDC92,0,32
10951,80262,C16orf70,0,33
11062,342574,KRT27,0,148
11075,1588,CYP19A1,0,30
11197,80724,ACAD10,0,44
11269,441282,AKR1B15,0,11
11343,3783746,,0,153
11780,114609,TIRAP,0,49
11787,81850,KRTAP1-3,0,190
11788,81851,KRTAP1-1,0,201
11896,16480,,0,39
11966,114883,OSBPL9,0,22
12140,148022,TICAM1,0,43
12147,115265,DDIT4L,0,151
12349,3851,KRT4,1,38
12680,17997,,0,106
12719,50813,COPS7A,0,82
12870,51008,ASCC1,0,41
12892,51031,GLOD4,0,36
12944,214931,,0,18
12982,51130,ASB3,0,39
13037,51191,HERC5,0,101
13119,51283,BFAR,0,20
13185,84129,ACAD11,0,53
13200,51377,UCHL5,0,219
13355,51547,SIRT7,0,666
13372,51564,HDAC7,0,89
13377,51569,UFM1,0,80
13452,51666,ASB4,0,27
13479,84464,SLX4,0,172
13483,7177,TPSAB1,1,4
13512,51741,WWOX,0,327
13651,84701,COX4I2,0,19
13656,84708,LNX1,0,497
13710,84790,TUBA1C,0,175
13843,84959,UBASH3B,0,112
13848,84966,IGSF21,0,35
14072,3313,HSPA9,0,264
14094,85451,UNK,0,295
14546,3481,IGF2,0,23
14727,54039,PCBP3,0,35
14790,54165,DCUN1D1,0,243
14802,54187,NANS,0,38
14894,54386,TERF2IP,0,162
14929,414899,BLID,0,11
14949,54472,TOLLIP,0,124
14964,54490,UGT2B28,0,21
14978,54507,ADAMTSL4,0,258
14999,3998,LMAN1,0,70
15020,54557,SGTB,0,182
15028,54575,UGT1A10,0,43
15029,54576,UGT1A8,0,23
15080,54658,UGT1A1,1,6
15213,54850,FBXL12,0,40
15509,55183,RIF1,0,160
15582,55257,MRGBP,0,69
15597,55276,PGM2,0,26
15663,120892,LRRK2,0,154
15833,55626,AMBRA1,0,93
15905,55699,IARS2,0,38
15945,22976,PAXIP1,0,266
15949,55748,CNDP2,0,46
15988,23020,SNRNP200,0,377
15991,55791,LRIF1,0,161
16031,55832,CAND1,0,700
16122,55929,DMAP1,0,77
16160,121504,HIST4H4,0,149
16233,23281,MTUS2,0,361
16308,23363,OBSL1,0,619
16337,23392,ECPAS,0,137
16354,23411,SIRT1,0,261
16369,23429,RYBP,0,63
16374,23435,TARDBP,0,319
16388,23450,SF3B3,0,489
16410,23476,BRD4,0,76
16449,23517,MTREX,0,252
16494,56334,,0,116
16508,23582,CCNDBP1,0,155
16561,23643,LY96,0,6
16573,56424,,0,15
16574,23657,SLC7A11,1,7
16637,23760,PITPNB,0,27
16647,23770,FKBP8,0,104
16822,56850,GRIPAP1,0,69
16845,56888,KCMF1,0,61
16850,56893,UBQLN4,0,193
16865,24140,FTSJ1,0,107
16952,57016,AKR1B10,1,15
16994,548593,SLX1A,0,51
17073,57159,TRIM54,0,206
17160,9547,CXCL14,1,4
17240,122953,JDP2,0,32
17443,90427,BMF,0,25
17723,4097,MAFG,0,38
17888,353376,TICAM2,0,23
17992,25824,PRDX5,0,80
17995,25828,TXN2,0,94
18018,25855,BRMS1,0,67
18060,25913,POT1,0,215
18085,25942,SIN3A,0,254
18244,26146,TRAF3IP1,0,74
18332,26270,FBXO6,0,622
18478,26528,DAZAP1,0,80
18543,387082,SUMO4,0,80
18631,125115,KRT40,0,378
18759,27034,ACAD8,0,65
18796,27089,UQCRQ,0,134
18982,27339,PRPF19,0,274
19084,60314,C12orf10,0,45
19139,125965,COX6B2,0,18
19226,257202,GPX6,0,35
19731,127247,ASB17,0,20
19755,28970,C11orf54,0,32
19760,28976,ACAD9,0,64
19837,29110,TBK1,0,152
19879,4869,NPM1,0,746
20098,29789,OLA1,0,44
20206,29950,SERTAD1,0,56
20222,29968,PSAT1,0,41
20226,29978,UBQLN2,0,310
20227,29979,UBQLN1,0,283
20361,54205,CYCS,0,57
20481,128989,TANGO2,0,22
20539,6354,CCL7,0,22
20575,260305,,0,8
20592,30968,STOML2,1,122
20624,63827,BCAN,0,16
20658,63893,UBE2O,0,79
20663,147183,KRT25,0,22
20943,64375,IKZF4,0,27
21047,654364,NME1-NME2,0,117
21211,64837,KLC2,0,74
21295,64976,MRPL40,0,120
21448,65266,WNK4,0,17
