Node ID,Protein ID,Protein Name,Disease Node,Degree
2338,2885,,0,1081
2339,2886,,0,55
2340,2887,,0,62
2342,2889,,0,33
2351,2898,,0,25
2357,2904,,0,56
2361,2908,,0,242
2375,2923,,0,144
2381,2931,,0,95
2382,2932,,0,362
2399,2950,,0,69
2403,2954,,0,19
2405,2956,,0,87
2408,2959,,0,148
2409,2960,,0,82
2411,2962,,0,122
2414,2965,,0,93
2416,2967,,0,46
2418,2969,,0,149
2422,2975,,0,189
2423,2976,,0,51
2449,3005,,0,35
2450,3006,,0,88
2453,3009,,0,61
2458,3014,,0,307
2464,3021,,0,39
2466,3024,,0,173
2468,3028,,0,122
2472,3032,,0,103
2479,3039,,0,29
2493,3054,,0,121
2494,3055,,0,144
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2504,3069,,0,75
2505,3070,,0,40
2517,3082,,0,19
2519,3084,,0,96
2523,3090,,0,31
2524,3091,,0,182
2526,3093,,0,107
2527,3094,,0,77
2528,3096,,0,54
2530,3098,,0,62
2531,3099,,0,61
2534,3105,,0,104
2535,3106,,0,333
2567,3146,,0,114
2579,3161,,0,37
2582,3164,,0,134
2588,3172,,0,106
2594,3178,,0,701
2596,3181,,0,333
2598,3183,,0,386
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2602,3188,,0,192
2603,3189,,0,100
2604,3190,,0,367
2606,3192,,0,691
2636,3225,,0,32
2645,3235,,1,13
2647,3237,,1,2
2650,3240,,0,31
2668,3265,,0,113
2678,3276,,0,175
2681,3280,,0,61
2692,3292,,0,28
2693,3293,,0,32
2695,3295,,0,72
2697,3297,,0,116
2699,3299,,0,52
2701,3301,,0,175
2703,3303,,0,353
2704,3304,,0,91
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2710,3310,,0,81
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2728,3337,,0,105
2755,3376,,0,109
2762,3383,,0,159
2768,55178,,0,39
2773,3398,,0,74
2785,3419,,0,54
2786,3420,,0,33
2793,3428,,0,394
2814,3454,,0,30
2828,3476,,0,132
2831,3480,,0,93
2844,3493,,0,58
2849,3500,,0,88
2854,3507,,0,42
2860,3514,,0,28
2861,3516,,0,149
2880,3550,,0,197
2881,3551,,0,224
2898,3569,,1,14
2899,3570,,0,14
2901,3572,,1,45
2905,3576,,1,22
2918,3589,,0,4
2919,3590,,1,2
2923,3594,,0,20
2927,3598,,0,14
2931,3603,,0,101
2936,3608,,0,451
2937,3609,,0,463
2938,3611,,0,254
2942,3615,,0,109
2961,3635,,0,79
2962,3636,,0,122
2967,3643,,0,128
2973,3651,,0,24
2976,3654,,0,155
2981,3659,,0,58
2983,3661,,0,90
2989,3667,,0,122
2997,3676,,0,529
2999,3678,,0,50
3006,3685,,0,69
3008,3688,,0,150
3009,3689,,0,88
3010,3690,,0,70
3011,3691,,0,83
3015,3695,,0,25
3022,3702,,0,46
3024,3704,,0,62
3028,3708,,0,67
3030,3710,,0,46
3035,3716,,0,116
3036,3717,,0,136
3037,3718,,0,94
3043,3725,,0,408
3044,3726,,0,66
3045,3727,,0,54
3046,3728,,0,147
3050,3735,,0,149
3101,3791,,0,66
3110,3801,,0,230
3140,3836,,0,131
3141,3837,,0,340
3142,3838,,0,225
3144,3840,,0,86
3145,3841,,0,38
3146,3842,,0,147
3148,3845,,1,80
3150,3848,,0,111
3154,3852,,0,74
3158,3856,,0,96
3163,3861,,0,75
3174,3875,,0,143
3217,3921,,0,276
3220,3925,,0,94
3225,3932,,0,256
3230,3937,,0,50
3232,3939,,0,167
3236,3945,,0,157
3238,3948,,0,40
3246,3956,,0,87
3248,3958,,0,189
3254,3965,,0,74
3264,3977,,0,28
3277,3991,,0,17
3283,4000,,0,258
3284,4001,,0,121
3307,4035,,0,89
3311,4040,,0,42
3336,4067,,0,269
3337,4068,,0,34
3341,4072,,1,6
3348,4082,,0,45
3350,4084,,0,33
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3357,4091,,0,51
3358,4092,,0,96
3372,4110,,0,130
3378,4116,,0,244
3382,200728,,0,401
3397,4137,,0,135
3400,4141,,0,84
3404,4145,,0,13
3408,4149,,0,154
3414,4155,,0,103
3416,4157,,0,45
3422,4163,,0,306
3424,4168,,0,26
3425,4170,,0,75
3426,4171,,0,918
3431,4176,,0,178
3441,4188,,0,439
3443,4190,,0,45
3444,4191,,0,59
3446,4193,,0,470
3447,4194,,0,78
3456,4208,,0,90
3459,4211,,0,43
3461,4214,,0,242
3462,4215,,0,231
3467,4221,,0,73
3469,4223,,0,687
3475,4233,,1,83
3493,4255,,0,75
3513,4287,,0,103
3514,4288,,1,60
3517,4292,,1,198
3522,4297,,0,113
3526,4301,,0,70
3528,4303,,0,29
3539,4318,,0,39
3552,4332,,0,12
3561,4343,,0,1178
3563,4350,,0,98
3571,4358,,0,48
3574,4361,,0,130
3575,4363,,0,51
3592,6196,,0,48
3594,6197,,0,89
3599,4430,,0,60
3600,4435,,0,19
3601,4436,,1,132
3602,4437,,0,34
3628,4478,,0,148
3632,4486,,0,36
3653,4512,,0,44
3654,4513,,0,69
3655,4514,,0,25
3659,4519,,1,73
3671,4535,,0,83
3674,4538,,0,48
3704,4582,,0,43
3722,4602,,0,93
3725,4605,,0,56
3729,4609,,1,583
3734,4615,,0,70
3746,4628,,0,99
3754,4638,,0,62
3757,4641,,0,196
3758,4642,,0,32
3762,4646,,0,89
3763,4647,,0,16
3764,4649,,0,13
3765,4650,,0,21
3768,4654,,0,114
3770,4656,,0,72
3782,4670,,0,400
3794,4683,,0,88
3801,4690,,0,267
3802,4691,,0,438
3808,4697,,0,107
3809,4698,,0,72
3813,4702,,0,80
3815,4704,,0,97
3816,4705,,0,89
3822,4711,,0,75
3826,4715,,0,95
3830,4719,,0,114
3831,4720,,0,90
3833,4722,,0,106
3835,4724,,0,97
3839,4728,,0,89
3844,4734,,0,317
3845,4735,,0,97
3848,4738,,0,325
3849,4739,,0,70
3850,4741,,0,37
3854,4747,,0,61
3857,4751,,0,52
3863,4760,,0,24
3866,4763,,0,34
3868,4961527,,0,86
3869,4771,,0,68
3870,4772,,0,82
3874,4776,,0,28
3878,4780,,0,82
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,0,212
3890,4796,,0,33
3893,4800,,0,79
3894,4801,,0,52
3897,4804,,0,59
3912,4824,,0,48
3918,4830,,0,87
3919,4831,,1,129
3927,4841,,0,193
3929,4843,,0,155
3930,4846,,0,79
3934,4851,,0,211
3943,810,,0,40
3978,4904,,0,412
3979,4905,,0,95
3981,4907,,0,79
3986,4914,,0,1965
3988,4916,,0,25
4008,4942,,0,54
4033,4976,,0,37
4034,4978,,1,9
4050,4998,,0,72
4059,5008,,0,17
4081,5034,,0,148
4083,5036,,0,123
4084,5037,,0,67
4086,5042,,0,126
4092,5049,,0,64
4095,5052,,0,154
4100,5058,,0,161
4102,5062,,0,154
4110,5071,,1,426
4124,5087,,0,54
4127,5091,,0,61
4128,5092,,0,96
4129,5093,,0,192
4130,5094,,0,197
4131,5095,,0,19
4132,5096,,0,21
4140,5105,,0,98
4145,5111,,0,390
4166,5139,,0,51
4183,5156,,0,65
4185,5159,,0,111
4186,5160,,0,58
4188,5162,,0,67
4189,5163,,0,52
4196,5170,,0,108
4220,5201,,0,104
4221,5202,,0,85
4223,5204,,0,185
4226,5207,,0,19
4230,5211,,0,74
4232,5213,,0,72
4233,5214,,0,90
4239,5223,,0,54
4253,5241,,0,81
4256,5245,,0,356
4259,5250,,0,311
4275,5268,,0,56
4291,5286,,0,58
4292,5287,,0,22
4294,5289,,0,38
4295,5290,,1,82
4296,5291,,0,37
4297,5292,,0,55
4299,5294,,0,39
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4314,5310,,0,41
4319,5315,,0,194
4322,5318,,0,62
4325,5321,,0,52
4331,5327,,0,37
4333,5329,,0,113
4339,5335,,0,279
4340,5336,,0,126
4341,5337,,0,54
4342,5338,,0,54
4343,5339,,0,105
4349,5347,,0,268
4360,5358,,0,56
4365,5364,,0,27
4371,5371,,0,237
4376,5378,,0,57
4382,70928,,0,36
4385,5395,,0,56
4399,5414,,0,23
4401,5422,,0,69
4403,5424,,0,91
4408,5429,,0,46
4409,5430,,0,345
4410,5431,,0,133
4411,5432,,0,122
4413,5434,,0,126
4416,5437,,0,98
4420,5441,,0,96
4440,5465,,0,83
4442,5468,,0,167
4443,5469,,0,124
4450,5478,,0,116
4458,5493,,0,73
4459,5494,,0,55
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,1,308
4468,5504,,0,56
4469,5506,,0,52
4473,5510,,0,31
4474,5511,,0,48
4476,5514,,0,43
4477,5515,,0,262
4479,5518,,0,298
4480,5519,,0,106
4481,5520,,0,86
4482,5521,,0,159
4485,5524,,0,67
4486,5525,,0,47
4488,5527,,0,43
4491,5530,,0,87
4498,5537,,0,61
4506,5546,,0,26
4513,5553,,0,63
4520,5562,,0,181
4521,5563,,0,171
4524,5566,,0,420
4529,5571,,0,57
4530,5573,,0,123
4532,5576,,0,91
4533,5577,,0,71
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4541,5585,,0,116
4542,5586,,0,78
4543,5587,,0,63
4544,5588,,0,138
4545,5589,,0,57
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,1,402
4551,5595,,1,349
4553,5597,,0,282
4555,5599,,0,256
4557,5601,,0,204
4558,5602,,0,107
4560,5604,,0,115
4561,5605,,0,58
4562,5606,,0,42
4564,5608,,0,39
4565,5609,,0,71
4566,5610,,0,121
4575,5621,,0,90
4579,5626,,0,367
4603,5655,,1,10
4606,5660,,0,55
4609,5663,,0,137
4622,5682,,0,275
4623,5683,,0,152
4624,5684,,0,301
4625,5685,,0,119
4626,5686,,0,143
4627,5687,,0,175
4628,5688,,0,134
4629,5689,,0,181
4630,5690,,0,102
4631,5691,,0,110
4632,5692,,0,124
4633,5693,,0,117
4640,5700,,0,147
4641,5701,,0,162
4642,5702,,0,190
4643,5704,,0,124
4644,5705,,0,202
4645,5706,,0,137
4646,5707,,0,135
4647,5708,,0,250
4648,5709,,0,180
4649,5710,,0,202
4653,5715,,0,73
4654,5716,,0,88
4656,5718,,0,107
4663,5727,,0,104
4664,5728,,1,246
4665,5729,,0,7
4666,5730,,0,36
4676,5742,,0,24
4677,5743,,0,47
4681,5747,,0,200
4683,5753,,0,34
4691,5764,,0,107
4694,5770,,0,142
4695,5771,,0,39
4698,5774,,0,41
4701,5778,,0,11
4704,5781,,0,175
4705,5782,,0,78
4707,5784,,0,41
4710,5787,,0,44
4711,5788,,0,84
4714,5791,,0,13
4715,5792,,0,53
4716,5793,,0,33
4717,5794,,0,13
4718,5795,,0,54
4719,5796,,0,109
4720,5797,,0,12
4723,5800,,0,34
4724,5801,,0,11
4726,5803,,0,22
4729,5810,,0,27
4740,5825,,0,72
4744,5829,,0,151
4760,5859,,0,166
4761,5860,,0,33
4768,5867,,0,51
4769,5868,,0,122
4779,5878,,0,151
4780,5879,,0,269
4786,5885,,0,268
4787,5886,,0,265
4788,5887,,0,125
4789,5888,,0,146
4790,5889,,1,20
4791,5890,,0,42
4793,5892,,1,49
4795,5894,,0,209
4800,5900,,0,30
4801,5901,,0,253
4803,5903,,0,182
4804,5905,,0,141
4805,5906,,0,85
4808,5910,,0,67
4812,5914,,0,145
4815,5917,,0,62
4818,5921,,0,97
4822,5925,,0,257
4825,5928,,0,261
4828,5931,,0,230
4829,5932,,0,63
4830,5933,,0,91
4831,5934,,1,79
4847,5955,,0,60
4855,5966,,0,389
4859,5970,,0,419
4860,5971,,0,109
4865,5977,,0,72
4867,5979,,0,65
4869,5981,,0,96
4870,5982,,0,94
4871,5983,,0,60
4872,5984,,0,96
4873,5985,,0,86
4874,5987,,0,464
4893,1001,,0,9
4896,55615,,0,7
4916,6045,,0,756
4925,6059,,0,243
4929,55624,,0,16
4950,6102,,0,41
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4959,6120,,0,54
4961,6122,,0,257
4963,6124,,0,326
4966,6128,,0,408
4967,6129,,0,365
4971,6134,,0,448
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4976,6139,,0,234
4978,6142,,0,275
4979,6143,,0,264
4980,6144,,0,300
4981,6146,,0,266
4982,6147,,0,307
4985,6152,,0,333
4986,6154,,0,306
4989,6157,,0,286
4990,6158,,0,245
4991,6159,,0,279
4992,6160,,0,277
4995,6165,,0,234
4999,6169,,0,239
5004,6175,,0,344
5010,6181,,0,193
5013,6184,,0,262
5014,6185,,0,87
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5020,6193,,0,282
5021,6194,,0,353
5022,6195,,0,115
5025,6198,,0,83
5026,6199,,0,207
5027,6201,,0,358
5029,6203,,0,368
5033,6207,,0,350
5036,6210,,0,333
5039,6217,,0,268
5043,6222,,0,306
5044,6223,,0,235
5045,6224,,0,259
5047,6228,,0,259
5049,6230,,0,174
5051,6232,,0,193
5052,6233,,0,304
5060,6241,,0,57
5066,6249,,0,37
5072,6256,,0,156
5075,6259,,0,78
5085,6275,,0,75
5090,6280,,0,90
5117,6310,,0,303
5118,6311,,0,62
5123,6319,,0,37
5130,6327,,0,86
5143,6342,,0,42
5152,6352,,0,47
5177,6382,,0,26
5180,6386,,0,332
5202,6416,,0,60
5204,6418,,0,167
5207,6421,,0,234
5212,6426,,0,304
5213,6427,,0,259
5230,6446,,0,114
5233,6449,,0,207
5235,6451,,0,15
5236,6452,,0,34
5240,6456,,0,80
5243,203068,,0,361
5247,6464,,0,277
5254,6472,,0,455
5258,6477,,0,179
5259,6478,,0,73
5274,6497,,0,123
5277,6500,,0,251
5278,6502,,1,135
5289,6513,,1,29
5301,6525,,0,12
5318,55704,,0,69
5321,6548,,0,43
5324,55705,,0,123
5329,22938,,0,291
5345,6576,,0,40
5363,6595,,0,147
5365,6597,,1,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5370,6603,,0,80
5371,6604,,0,66
5372,6605,,0,168
5373,6606,,0,267
5380,6613,,0,260
5382,6615,,0,73
5389,6622,,0,390
5391,6624,,0,71
5392,6625,,0,244
5397,6631,,0,247
5398,6632,,0,233
5399,6633,,0,223
5402,6636,,0,188
5405,6640,,0,99
5408,6643,,0,83
5412,6647,,1,199
5413,6648,,1,114
5419,6654,,0,92
5421,6656,,0,2
5422,6657,,0,351
5431,170506,,0,198
5432,6667,,0,441
5434,6670,,0,98
5440,6678,,1,25
5464,6709,,0,197
5466,6711,,0,147
5469,6714,,0,525
5472,6717,,0,39
5476,6721,,0,113
5487,6733,,0,460
5488,6734,,0,35
5491,6737,,0,105
5494,6741,,0,125
5495,6742,,0,103
5496,6744,,0,50
5497,6745,,0,99
5500,6748,,0,119
5516,6767,,0,66
5521,6772,,0,225
5523,6774,,1,292
5525,6776,,0,106
5526,6777,,0,82
5529,6780,,0,324
5537,6788,,0,90
5539,6790,,0,297
5543,6794,,0,108
5544,6795,,0,28
5548,6773,,0,46
5550,6801,,0,74
5560,6817,,0,55
5569,6829,,0,148
5570,6830,,0,81
5578,6839,,0,190
5586,6850,,0,140
5589,6853,,0,66
5603,6868,,0,28
5606,6871,,0,166
5607,6872,,0,112
5615,6880,,0,132
5616,6881,,0,86
5620,6885,,0,183
5621,6886,,0,61
5630,6897,,0,148
5641,6908,,0,243
5657,6925,,0,295
5659,6927,,0,81
5661,6929,,0,208
5665,6935,,1,40
5678,6949,,0,166
5679,6950,,0,289
5691,6623,,0,34
5692,72508,,0,6
5709,6996,,0,45
5712,7001,,0,118
5715,7005,,0,26
5716,7006,,0,45
5723,7013,,0,323
5725,7015,,1,88
5727,7018,,0,68
5729,7020,,0,98
5730,7021,,0,18
5731,7022,,0,21
5744,7037,,0,109
5746,7039,,0,23
5753,7046,,0,321
5755,7048,,0,112
5757,7050,,0,30
5759,7052,,0,119
5761,7054,,0,38
5766,7059,,0,66
5773,7068,,0,75
5774,7069,,0,25
5778,7073,,0,81
5787,7082,,0,140
5788,7083,,0,182
5791,7086,,0,154
5793,7088,,0,142
5796,7091,,0,34
5798,7094,,0,87
5803,7099,,1,45
5816,7112,,0,119
5818,170954,,0,105
5832,7128,,0,88
5835,7132,,0,219
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,0,1001
5856,7158,,0,175
5857,7159,,0,184
5858,7161,,0,138
5864,7167,,0,92
5865,7168,,0,142
5866,7169,,0,103
5867,7170,,0,151
5868,7171,,0,92
5879,171023,,0,19
5880,7184,,0,171
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5893,7203,,0,241
5903,951475,,0,109
5923,7248,,0,119
5924,7249,,0,72
5930,7257,,0,120
5944,7272,,0,71
5949,7277,,0,215
5950,7278,,0,76
5952,7280,,0,125
5953,7283,,0,255
5954,7284,,0,243
5965,7295,,0,124
5967,7297,,0,94
5968,7298,,1,77
5975,317762,,0,35
5978,7311,,0,293
5979,23064,,0,27
5980,7314,,0,256
5981,7316,,0,1647
5982,7317,,0,163
5984,7319,,0,88
5985,7320,,0,89
5986,7321,,0,278
5987,7322,,0,257
5988,7323,,0,229
5989,7324,,0,131
5990,7325,,0,84
5992,7327,,0,58
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6000,7335,,0,93
6001,7336,,0,64
6002,7337,,0,178
6005,7341,,0,258
6008,7345,,0,63
6010,7347,,0,91
6032,7372,,0,47
6035,7375,,0,88
6043,7386,,0,132
6048,7391,,0,88
6049,7392,,0,48
6056,7402,,0,61
6062,7409,,0,91
6063,7410,,0,82
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6072,7421,,0,127
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6094,7448,,0,99
6100,7454,,0,102
6109,7465,,0,46
6111,7468,,0,54
6118,55859,,0,25
6131,7490,,0,54
6147,7514,,0,1256
6149,7516,,0,13
6150,7517,,0,143
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6168,7538,,0,71
6180,6720,,0,72
6266,7703,,0,51
6267,7704,,0,166
6340,23148,,0,11
6359,7846,,0,399
6364,7852,,0,51
6378,7874,,0,313
6380,7879,,0,182
6388,55930,,0,96
6390,84280,,0,13
6401,7917,,0,302
6403,7919,,0,225
6436,7979,,0,136
6440,7984,,0,34
6441,7988,,0,32
6458,8021,,0,84
6469,8036,,0,14
6471,728937,,0,201
6473,8045,,0,33
6481,8061,,0,50
6483,55957,,0,65
6484,8065,,0,482
6492,8078,,0,79
6501,8089,,0,106
6514,8115,,0,40
6526,8139,,0,197
6560,8202,,0,134
6561,8204,,0,69
6563,23213,,1,2
6582,8237,,0,135
6583,8239,,0,139
6584,8241,,0,193
6586,8243,,0,148
6599,8266,,0,306
6604,6840,,0,134
6613,8289,,0,87
6614,8290,,0,254
6618,8294,,0,63
6619,8295,,0,125
6630,8312,,0,85
6632,8314,,0,62
6651,8335,,0,108
6655,8339,,0,244
6659,8343,,0,27
6660,8344,,0,100
6662,8346,,0,31
6663,8347,,0,38
6665,8349,,0,207
6666,8350,,0,309
6667,8351,,0,66
6668,8352,,0,87
6669,8353,,0,240
6670,8354,,0,65
6671,8355,,0,66
6672,8356,,0,78
6673,8357,,0,67
6674,8358,,0,76
6675,8359,,0,181
