Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
13042,51196,PLCE1,0,46,
4822,5925,RB1,0,257,
2718,3320,HSP90AA1,0,900,
4534,5578,PRKCA,0,395,
9145,11315,PARK7,0,81,
5051,6232,RPS27,0,193,
4540,5584,PRKCI,0,179,
4542,5586,PKN2,0,78,
4543,5587,PRKD1,0,63,
4546,5590,PRKCZ,0,229,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
3526,4301,AFDN,0,70,
1479,1786,DNMT1,0,109,
9162,11335,CBX3,0,168,
4343,5339,PLEC,0,105,
4557,5601,MAPK9,0,204,
5965,7295,TXN,0,124,
7633,9531,BAG3,0,493,
4174,5147,PDE6D,0,52,
6614,8290,HIST3H3,0,254,
8185,10155,TRIM28,0,256,
6043,7386,UQCRFS1,0,132,
5593,6857,SYT1,0,45,
1891,2271,FH,0,93,
2524,3091,HIF1A,0,182,
8157,10125,RASGRP1,0,7,
18910,27246,RNF115,0,43,
6111,7468,NSD2,1,54,4802.0
6843,8570,KHSRP,0,99,
8940,11059,WWP1,0,95,
3043,3725,JUN,0,408,
13284,51474,LIMA1,0,202,
4069,5019,OXCT1,0,82,
18085,25942,SIN3A,0,254,
3561,4343,MOV10,0,1178,
1687,2033,EP300,0,547,
10734,79960,JADE1,0,32,
496,596,BCL2,0,136,
2728,3337,DNAJB1,0,105,
4084,5037,PEBP1,0,67,
5623,6888,TALDO1,0,88,
1620,1956,EGFR,0,926,
6035,7375,USP4,0,88,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
4095,5052,PRDX1,0,154,
