Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3360,4094,MAF,1,24,4168.0
7458,9321,TRIP11,1,21,3612.0
3363,4099,MAG,0,19,
5422,6657,SOX2,0,351,
15663,120892,LRRK2,0,154,
5427,6662,SOX9,1,30,2314.0
3382,200728,TMEM17,0,401,
1335,1601,DAB2,0,106,
5432,6667,SP1,0,441,
13631,84675,TRIM55,0,92,
5440,6678,SPARC,0,25,
7491,9361,LONP1,1,51,9004.0
5445,6688,SPI1,0,59,
1350,1616,DAXX,0,218,
1359,1627,DBN1,0,234,
1365,1634,DCN,0,37,
1369,1639,DCTN1,0,254,
5469,6714,SRC,0,525,
3426,4171,MCM2,0,918,
3429,4174,MCM5,0,302,
7740,9656,MDC1,0,196,
7531,9409,PEX16,1,6,4315.0
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
1943,2335,FN1,0,792,
3469,4223,MEOX2,0,687,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
9626,12412,,0,150,
19879,4869,NPM1,0,746,
3512,4286,MITF,0,39,
15807,22832,CEP162,0,140,
1472,1778,DYNC1H1,0,194,
3522,4297,KMT2A,1,113,15175.0
17995,25828,TXN2,0,94,
1482,1789,DNMT3B,1,78,1802.0
15270,22144,,0,68,
5607,6872,TAF1,0,112,
1513,1822,ATN1,0,139,
13223,84171,LOXL4,0,16,
5620,6885,MAP3K7,0,183,
1527,1836,SLC26A2,1,8,45.0
12885,51024,FIS1,0,27,
7083,8848,TSC22D1,0,171,
15877,55670,PEX26,1,6,2.0
1545,1855,DVL1,1,72,3612.0
3594,6197,RPS6KA3,0,89,
15893,22919,MAPRE1,0,177,
5657,6925,TCF4,0,295,
5661,6929,TCF3,0,208,
15904,55698,RADIL,0,31,
6064,7411,VBP1,0,68,
13860,84984,CEP19,0,127,
7721,9636,ISG15,0,194,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
7730,9646,CTR9,0,101,
6068,7415,VCP,0,610,
15932,55729,ATF7IP,0,91,
13891,649,BMP1,0,19,
5707,6993,DYNLT1,0,136,
1620,1956,EGFR,0,926,
9828,51295,ECSIT,0,112,
5747,7040,TGFB1,0,110,
1653,1994,ELAVL1,0,1866,
9846,90993,CREB3L1,0,156,
15996,23028,KDM1A,0,374,
5759,7052,TGM2,0,119,
5764,7057,THBS1,0,54,
5766,7059,THBS3,0,66,
1674,2017,CTTN,0,144,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
20114,29817,,0,6,
1687,2033,EP300,0,547,
7836,9759,HDAC4,0,203,
16031,55832,CAND1,0,700,
18080,25937,WWTR1,0,34,
3745,4627,MYH9,0,343,
18085,25942,SIN3A,0,254,
3760,4644,MYO5A,0,63,
3762,4646,MYO6,0,89,
5816,7112,TMPO,0,119,
11975,114898,C1QTNF2,0,32,
1741,2099,ESR1,0,789,
7888,9815,GIT2,0,57,
7893,9820,CUL7,0,649,
3801,4690,NCK1,0,267,
5855,7157,TP53,0,1001,
5866,7169,TPM2,0,103,
18159,26035,GLCE,0,14,
1779,2146,EZH2,0,284,
5882,7186,TRAF2,0,509,
16129,23168,RTF1,0,40,
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
5895,7205,TRIP6,0,250,
3862,4759,NEU2,0,23,
1816,2185,PTK2B,0,92,
20252,30012,TLX3,0,85,
16157,23197,FAF2,0,192,
3884,4790,NFKB1,0,277,
18227,26123,TCTN3,0,317,
3895,4802,NFYC,0,87,
3722,4602,MYB,0,93,
1868,2246,FGF1,0,28,
1869,2247,FGF2,0,42,
1870,2248,FGF3,0,8,
1872,2250,FGF5,0,6,
1873,2251,FGF6,0,4,
1874,2252,FGF7,0,13,
1875,2253,FGF8,0,4,
1883,2261,FGFR3,1,58,2249.0
1885,2263,FGFR2,1,50,118.0
5994,7329,UBE2I,0,502,
3948,4867,NPHP1,0,86,
3950,70405,,0,144,
16241,23291,FBXW11,0,403,
12147,115265,DDIT4L,0,151,
10106,84168,ANTXR1,0,54,
8065,10014,HDAC5,0,370,
1927,2316,FLNA,1,359,398.0
1928,2317,FLNB,1,114,1281.0
1929,2318,FLNC,0,100,
3986,4914,NTRK1,0,1965,
3991,4920,ROR2,1,42,863.0
18332,26270,FBXO6,0,622,
3740,4621,MYH3,1,9,6.0
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
6814,8540,AGPS,0,27,
8118,10082,GPC6,1,8,11750.0
6078,7428,VHL,0,466,
1697,2043,EPHA4,0,32,
8160,10128,LRPPRC,0,203,
16354,23411,SIRT1,0,261,
6117,7474,WNT5A,1,9,3205.0
8176,10146,G3BP1,0,133,
8185,10155,TRIM28,0,256,
