Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6583,8239,USP9X,0,139,
3513,4287,ATXN3,0,103,
4538,5582,PRKCG,0,155,
15803,22826,DNAJC8,0,178,
6078,7428,VHL,0,466,
4543,5587,PRKD1,0,63,
18080,25937,WWTR1,1,34,1729.0
4546,5590,PRKCZ,0,229,
2499,3064,HTT,0,205,
9158,11331,PHB2,0,325,
4551,5595,MAPK3,0,349,
3528,4303,FOXO4,0,29,
15818,55611,OTUB1,0,94,
4555,5599,MAPK8,0,256,
972,1147,CHUK,0,219,
4557,5601,MAPK9,0,204,
5072,6256,RXRA,0,156,
4524,5566,PRKACA,0,420,
4563,5607,MAP2K5,0,44,
2382,2932,GSK3B,1,362,182.0
3232,3939,LDHA,0,167,
2524,3091,HIF1A,0,182,
17648,90780,PYGO2,0,23,
16354,23411,SIRT1,0,261,
2019,2475,MTOR,0,162,
8164,10133,OPTN,0,99,
3046,3728,JUP,0,147,
6631,8313,AXIN2,0,58,
2983,3661,IRF3,0,90,
10734,79960,JADE1,0,32,
495,595,CCND1,0,112,
2728,3337,DNAJB1,0,105,
4691,5764,PTN,0,107,
4084,5037,PEBP1,0,67,
502,602,BCL3,0,52,
7165,8945,BTRC,0,353,
3071,3757,KCNH2,1,31,11168.0
