Node ID,Protein ID,Protein Name,Disease Node,Degree
911,1072,CFL1,0,166
915,1080,CFTR,0,324
951,66661,,0,208
972,1147,CHUK,0,219
977,1153,CIRBP,0,199
987,114882,OSBPL8,1,24
988,1173,AP2M1,0,229
1004,1191,CLU,0,123
1020,1211,CLTA,0,83
1021,1212,CLTB,0,80
1022,1213,CLTC,0,355
1041,132320,SCLT1,0,158
1055,1268,CNR1,1,8
1062,1277,COL1A1,0,56
1063,1278,COL1A2,0,37
1065,1280,COL2A1,0,45
1067,1282,COL4A1,0,37
1069,1284,COL4A2,0,44
1070,1285,COL4A3,0,25
1072,1287,COL4A5,0,35
1073,1288,COL4A6,0,15
1098,1314,COPA,0,209
1099,1315,COPB1,0,107
1107,1326,MAP3K8,0,74
1108,1327,COX4I1,0,67
1159,1386,ATF2,0,247
1170,1398,CRK,0,377
1172,1400,CRMP1,0,110
1180,1410,CRYAB,0,115
1197,1432,MAPK14,0,329
1210,1445,CSK,0,87
1221,1457,CSNK2A1,0,615
1223,1459,CSNK2A2,0,341
1224,1460,CSNK2B,0,305
1241,1478,CSTF2,0,99
1250,1488,CTBP2,0,149
1256,1495,CTNNA1,0,90
1259,1499,CTNNB1,0,395
1267,1508,CTSB,0,53
1268,1509,CTSD,1,61
1286,67068,,0,15
1292,1540,CYLD,0,56
1294,1543,CYP1A1,0,92
1306,1565,CYP2D6,1,7
1335,1601,DAB2,0,106
1339,1605,DAG1,0,53
1346,1612,DAPK1,0,63
1347,1613,DAPK3,0,74
1350,1616,DAXX,0,218
1359,1627,DBN1,0,234
1361,1629,DBT,0,41
1369,1639,DCTN1,0,254
1371,1642,DDB1,0,382
1379,1650,DDOST,0,176
1383,1654,DDX3X,0,379
1384,1655,DDX5,0,449
1388,1660,DHX9,0,529
1392,1665,DHX15,0,406
1438,1738,DLD,0,113
1441,1741,DLG3,0,86
1448,1748,DLX4,0,115
1453,1756,DMD,0,57
1456,1759,DNM1,0,101
1472,1778,DYNC1H1,0,194
1475,1781,DYNC1I2,0,64
1476,1783,DYNC1LI2,1,36
1506,1813,DRD2,1,25
1513,1822,ATN1,0,139
1519,1828,DSG1,0,34
1520,1829,DSG2,0,49
1523,1832,DSP,0,114
1544,1854,DUT,0,102
1549,1859,DYRK1A,0,76
1572,1891,ECH1,0,75
1573,1892,ECHS1,0,98
1581,1901,S1PR1,0,15
1582,1902,LPAR1,0,98
1591,1915,EEF1A1,0,613
1601,1933,EEF1B2,0,145
1603,1936,EEF1D,0,166
1605,1938,EEF2,0,292
1613,1948,EFNB2,0,74
1617,1952,CELSR2,0,16
1620,1956,EGFR,0,926
1631,1968,EIF2S3,0,48
1637,1974,EIF4A2,0,139
1643,1981,EIF4G1,0,124
1653,1994,ELAVL1,0,1866
1657,1998,ELF2,0,17
1661,2002,ELK1,0,63
1665,2006,ELN,0,25
1674,2017,CTTN,0,144
1680,2023,ENO1,0,361
1687,2033,EP300,0,547
1689,2035,EPB41,0,148
1690,2036,EPB41L1,0,54
1693,2039,DMTN,0,28
1712,2058,EPRS,0,247
1714,2060,EPS15,0,161
1736,2091,FBL,0,387
1741,2099,ESR1,0,789
1742,2100,ESR2,0,140
1745,2104,ESRRG,0,48
1748,2108,ETFA,0,83
1751,2113,ETS1,0,127
1756,2118,ETV4,0,21
1765,2130,EWSR1,0,698
1793,2161,F12,0,22
1813,2181,ACSL3,0,51
1814,2182,ACSL4,0,37
1816,2185,PTK2B,0,92
1822,2192,FBLN1,0,75
1827,2197,FAU,0,120
1829,2199,FBLN2,1,34
1868,2246,FGF1,1,28
1882,2260,FGFR1,0,79
1885,2263,FGFR2,0,50
1894,2274,FHL2,0,187
1927,2316,FLNA,0,359
1928,2317,FLNB,0,114
1930,2319,FLOT2,0,90
1940,2332,FMR1,0,163
1943,2335,FN1,0,792
1944,493856,CISD2,0,23
2048,2521,FUS,0,354
2059,2534,FYN,0,410
2100,2580,GAK,0,86
2102,2582,GALE,0,23
2115,2597,GAPDH,0,304
2171,2670,GFAP,0,110
2184,2688,GH1,1,89
2200,2705,GJB1,0,24
2239,2767,GNA11,0,50
2240,2768,GNA12,0,43
2241,2769,GNA15,0,27
2243,2771,GNAI2,0,209
2245,2773,GNAI3,0,114
2248,2776,GNAQ,0,89
2252,2781,GNAZ,0,49
2255,2784,GNB3,1,31
2272,2801,GOLGA2,0,455
2280,2810,SFN,0,290
2287,2817,GPC1,0,16
2327,2869,GRK5,0,183
2336,2879,GPX4,0,53
2338,2885,GRB2,0,1081
2339,2886,GRB7,0,55
2340,2887,GRB10,0,62
2341,2888,GRB14,1,25
2344,2891,GRIA2,0,39
2375,2923,PDIA3,0,144
2381,2931,GSK3A,0,95
2382,2932,GSK3B,0,362
2384,2934,GSN,1,88
2411,2962,GTF2F1,0,122
2418,2969,GTF2I,0,149
2422,2975,GTF3C1,0,189
2451,3007,HIST1H1D,0,137
2458,3014,H2AFX,0,307
2472,3032,HADHB,0,103
2473,3033,HADH,0,36
2475,3035,HARS,0,120
2494,3055,HCK,0,144
2500,3065,HDAC1,0,611
2503,3068,HDGF,0,212
2535,3106,HLA-B,0,333
2536,3107,HLA-C,0,115
2577,3159,HMGA1,0,105
2594,3178,HNRNPA1,0,701
2596,3181,HNRNPA2B1,0,333
2598,3183,HNRNPC,0,386
2599,3184,HNRNPD,0,342
2600,3185,HNRNPF,0,374
2601,3187,HNRNPH1,0,359
2602,3188,HNRNPH2,0,192
2604,3190,HNRNPK,0,367
2605,3191,HNRNPL,0,222
2606,3192,HNRNPU,0,691
2668,3265,HRAS,0,113
2670,3267,AGFG1,0,47
2701,3301,DNAJA1,0,175
2703,3303,HSPA1A,0,353
2705,3305,HSPA1L,0,163
2708,3308,HSPA4,0,366
2709,3309,HSPA5,0,517
2712,3312,HSPA8,0,600
2714,3315,HSPB1,0,435
2715,3316,HSPB2,0,123
2716,6014,RIT2,0,16
2718,3320,HSP90AA1,0,900
2722,3326,HSP90AB1,0,543
2724,3329,HSPD1,0,379
2730,3339,HSPG2,0,48
2755,3376,IARS,0,109
2762,3383,ICAM1,0,159
2771,3396,MRPL58,0,246
2793,3428,IFI16,0,394
2828,3476,IGBP1,0,132
2831,3480,IGF1R,0,93
2837,3486,IGFBP3,0,33
2839,3488,IGFBP5,1,36
2861,3516,RBPJ,0,149
2880,3550,IK,0,197
2881,3551,IKBKB,0,224
2936,3608,ILF2,0,451
2937,3609,ILF3,0,463
2938,3611,ILK,0,254
2956,3630,INS,0,35
2967,3643,INSR,0,128
2969,3646,EIF3E,0,169
2976,3654,IRAK1,0,155
2977,3655,ITGA6,0,45
2989,3667,IRS1,0,122
2997,3676,ITGA4,0,529
3006,3685,ITGAV,0,69
3008,3688,ITGB1,0,150
3010,3690,ITGB3,0,70
3012,3692,EIF6,0,209
3013,3693,ITGB5,0,69
3043,3725,JUN,0,408
3046,3728,JUP,0,147
3050,3735,KARS,0,149
3093,3782,KCNN3,0,5
3101,3791,KDR,0,66
3110,3801,KIFC3,0,230
3137,3832,KIF11,0,133
3141,3837,KPNB1,0,340
3142,3838,KPNA2,0,225
3146,3842,TNPO1,0,147
3148,3845,KRAS,0,80
3211,3915,LAMC1,0,35
3214,3918,LAMC2,0,10
3217,3921,RPSA,0,276
3222,3929,LBP,1,19
3225,3932,LCK,0,256
3232,3939,LDHA,0,167
3236,3945,LDHB,0,157
3239,3949,LDLR,0,33
3242,3952,LEP,1,12
3248,3958,LGALS3,0,189
3267,3981,LIG4,0,135
3269,3983,ABLIM1,0,78
3289,4008,LMO7,0,52
3307,4035,LRP1,0,89
3311,4040,LRP6,0,42
3336,4067,LYN,0,269
3345,6141,RPL18,0,335
3353,4087,SMAD2,0,394
3354,4088,SMAD3,0,417
3355,4089,SMAD4,0,302
3359,4093,SMAD9,0,132
3367,4103,MAGEA4,0,41
3378,4116,MAGOH,0,244
3382,200728,TMEM17,0,401
3395,4134,MAP4,1,68
3397,4137,MAPT,0,135
3422,4163,MCC,0,306
3426,4171,MCM2,0,918
3429,4174,MCM5,0,302
3446,4193,MDM2,0,470
3447,4194,MDM4,0,78
3450,4199,ME1,1,22
3456,4208,MEF2C,0,90
3457,4209,MEF2D,0,66
3461,4214,MAP3K1,0,242
3462,4215,MAP3K3,0,231
3463,4216,MAP3K4,0,59
3467,4221,MEN1,0,73
3468,4222,MEOX1,0,103
3469,4223,MEOX2,0,687
3474,4232,MEST,1,21
3493,4255,MGMT,0,75
3507,4281,MID1,0,63
3533,4311,MME,0,157
3542,4321,MMP12,1,6
3561,4343,MOV10,0,1178
3563,4350,MPG,0,98
3575,4363,ABCC1,0,51
3599,4430,MYO1B,1,60
3729,4609,MYC,0,583
3745,4627,MYH9,0,343
3748,4632,MYL1,0,11
3753,4637,MYL6,0,143
3754,4638,MYLK,0,62
3757,4641,MYO1C,0,196
3759,4643,MYO1E,0,65
3760,4644,MYO5A,0,63
3766,4651,MYO10,1,25
3767,4653,MYOC,0,46
3772,4659,PPP1R12A,0,102
3782,4670,HNRNPM,0,400
3784,4673,NAP1L1,0,237
3801,4690,NCK1,0,267
3802,4691,NCL,0,438
3806,4695,NDUFA2,0,110
3808,4697,NDUFA4,0,107
3809,4698,NDUFA5,0,72
3812,4701,NDUFA7,0,119
3815,4704,NDUFA9,0,97
3818,4707,NDUFB1,0,58
3820,4709,NDUFB3,0,58
3823,4712,NDUFB6,0,67
3825,4714,NDUFB8,0,92
3826,4715,NDUFB9,1,95
3827,4716,NDUFB10,0,77
3831,4720,NDUFS2,0,90
3834,4723,NDUFV1,0,108
3835,4724,NDUFS4,0,97
3840,4729,NDUFV2,0,86
3846,4736,RPL10A,0,252
3848,4738,NEDD8,0,325
3849,4739,NEDD9,0,70
3854,4747,NEFL,0,61
3866,4763,NF1,0,34
3871,4773,NFATC2,0,55
3884,4790,NFKB1,0,277
3885,4791,NFKB2,0,194
3886,4792,NFKBIA,0,212
3887,4793,NFKBIB,0,111
3893,4800,NFYA,0,79
3897,4804,NGFR,0,59
3901,4809,SNU13,0,345
3903,4811,NID1,1,28
3923,4836,NMT1,0,79
3929,4843,NOS2,0,155
3930,4846,NOS3,0,79
3934,4851,NOTCH1,0,211
3943,810,CALML3,0,40
3950,70405,,0,144
3959,4883,NPR3,1,5
3968,4893,NRAS,0,36
3972,4898,NRDC,0,60
3978,4904,YBX1,0,412
3979,4905,NSF,0,95
3986,4914,NTRK1,0,1965
4009,235661,,0,49
4022,4957,ODF2,0,129
4063,11078,TRIOBP,0,35
4065,5015,OTX2,0,47
4070,5020,OXT,1,6
4083,5036,PA2G4,0,123
4086,5042,PABPC3,0,126
4095,5052,PRDX1,0,154
4100,5058,PAK1,0,161
4102,5062,PAK2,0,154
4110,5071,PRKN,0,426
4113,5074,PAWR,0,52
4129,5093,PCBP1,0,192
4130,5094,PCBP2,0,197
4135,5099,PCDH7,0,28
4140,5105,PCK1,0,98
4143,5108,PCM1,0,269
4145,5111,PCNA,0,390
4147,5116,PCNT,0,64
4163,5136,PDE1A,0,26
4182,5155,PDGFB,0,27
4183,5156,PDGFRA,0,65
4185,5159,PDGFRB,0,111
4220,5201,PFDN1,0,104
4250,5236,PGM1,0,62
4254,5243,ABCB1,0,31
4256,5245,PHB,0,356
4259,5250,SLC25A3,0,311
4295,5290,PIK3CA,1,82
4300,5295,PIK3R1,0,307
4301,5296,PIK3R2,0,144
4319,5315,PKM,0,194
4325,5321,PLA2G4A,0,52
4331,5327,PLAT,0,37
4333,5329,PLAUR,0,113
4337,5333,PLCD1,0,55
4339,5335,PLCG1,0,279
4340,5336,PLCG2,0,126
4343,5339,PLEC,0,105
4344,5340,PLG,0,68
4349,5347,PLK1,0,268
4358,5356,PLRG1,0,208
4425,5447,POR,0,38
4428,5451,POU2F1,0,107
4441,5467,PPARD,1,54
4442,5468,PPARG,0,167
4460,5495,PPM1B,0,61
4463,5499,PPP1CA,0,356
4464,5500,PPP1CB,0,253
4465,5501,PPP1CC,0,308
4477,5515,PPP2CA,0,262
4479,5518,PPP2R1A,0,298
4480,5519,PPP2R1B,0,106
4482,5521,PPP2R2B,0,159
4485,5524,PTPA,0,67
4509,5549,PRELP,0,17
4510,5550,PREP,0,30
4521,5563,PRKAA2,0,171
4524,5566,PRKACA,0,420
4525,5567,PRKACB,0,217
4532,5576,PRKAR2A,0,91
4534,5578,PRKCA,0,395
4535,5579,PRKCB,0,202
4536,5580,PRKCD,0,234
4537,5581,PRKCE,0,175
4538,5582,PRKCG,0,155
4539,5583,PRKCH,0,121
4540,5584,PRKCI,0,179
4544,5588,PRKCQ,0,138
4546,5590,PRKCZ,0,229
4550,5594,MAPK1,0,402
4551,5595,MAPK3,0,349
4559,5603,MAPK13,0,153
4561,5605,MAP2K2,0,58
4575,5621,PRNP,0,90
4579,5626,PROP1,0,367
4583,5631,PRPS1,1,59
4586,5636,PRPSAP2,0,19
4606,5660,PSAP,0,55
4622,5682,PSMA1,0,275
4623,5683,PSMA2,0,152
4624,5684,PSMA3,0,301
4626,5686,PSMA5,0,143
4628,5688,PSMA7,0,134
4629,5689,PSMB1,0,181
4631,5691,PSMB3,0,110
4632,5692,PSMB4,0,124
4640,5700,PSMC1,0,147
4641,5701,PSMC2,0,162
4642,5702,PSMC3,0,190
4644,5705,PSMC5,0,202
4645,5706,PSMC6,0,137
4646,5707,PSMD1,0,135
4647,5708,PSMD2,0,250
4648,5709,PSMD3,0,180
4649,5710,PSMD4,0,202
4655,5717,PSMD11,0,147
4656,5718,PSMD12,0,107
4657,5719,PSMD13,0,106
4658,5720,PSME1,0,91
4662,5725,PTBP1,0,161
4664,5728,PTEN,0,246
4669,5733,PTGER3,0,115
4674,5740,PTGIS,0,9
4681,5747,PTK2,0,200
4686,5756,TWF1,0,56
4694,5770,PTPN1,0,142
4705,5782,PTPN12,0,78
4715,5792,PTPRF,0,53
4725,5802,PTPRS,0,44
4744,5829,PXN,0,151
4760,5859,QARS,0,166
4763,5862,RAB2A,0,114
4769,5868,RAB5A,0,122
4779,5878,RAB5C,0,151
4780,5879,RAC1,0,269
4788,5887,RAD23B,0,125
4801,5901,RAN,0,253
4806,5908,RAP1B,0,81
4818,5921,RASA1,0,97
4855,5966,REL,0,389
4859,5970,RELA,0,419
4864,5976,UPF1,0,240
4874,5987,TRIM27,0,464
4888,6001,RGS10,0,14
4916,6045,RNF2,0,756
4925,6059,ABCE1,0,243
4956,6117,RPA1,0,494
4957,6118,RPA2,0,471
4958,6119,RPA3,0,399
4961,6122,RPL3,0,257
4962,6123,RPL3L,0,38
4963,6124,RPL4,0,326
4964,6125,RPL5,0,282
4966,6128,RPL6,0,408
4967,6129,RPL7,0,365
4968,6130,RPL7A,0,334
4969,6132,RPL8,0,348
4970,6133,RPL9,0,257
4971,6134,RPL10,0,448
4972,6135,RPL11,0,384
4973,6136,RPL12,0,285
4974,6137,RPL13,0,358
4975,6138,RPL15,0,255
4976,6139,RPL17,0,234
4977,497661,C18orf32,0,124
4978,6142,RPL18A,0,275
4979,6143,RPL19,0,264
4980,6144,RPL21,0,300
4981,6146,RPL22,0,266
4982,6147,RPL23A,0,307
4985,6152,RPL24,0,333
4986,6154,RPL26,0,306
4987,6155,RPL27,0,231
4988,6156,RPL30,0,238
4989,6157,RPL27A,0,286
4990,6158,RPL28,1,245
4991,6159,RPL29,0,279
4992,6160,RPL31,0,277
4993,6161,RPL32,0,166
4994,6164,RPL34,0,110
4995,6165,RPL35A,0,234
4997,6167,RPL37,0,100
4998,6168,RPL37A,0,241
4999,6169,RPL38,0,239
5000,6170,RPL39,0,131
5001,6171,RPL41,0,89
5002,6173,RPL36A,0,135
5004,6175,RPLP0,0,344
5005,6176,RPLP1,0,253
5010,6181,RPLP2,0,193
5013,6184,RPN1,0,262
5015,6187,RPS2,0,424
5016,6188,RPS3,0,395
5017,6189,RPS3A,0,395
5018,6191,RPS4X,0,360
5019,6192,RPS4Y1,0,89
5020,6193,RPS5,0,282
5021,6194,RPS6,0,353
5026,6199,RPS6KB2,0,207
5027,6201,RPS7,0,358
5028,6202,RPS8,1,448
5029,6203,RPS9,0,368
5030,6204,RPS10,0,225
5031,6205,RPS11,0,255
5032,6206,RPS12,0,219
5033,6207,RPS13,0,350
5034,6208,RPS14,0,263
5035,6209,RPS15,0,183
5036,6210,RPS15A,0,333
5039,6217,RPS16,0,268
5040,6218,RPS17,0,174
5043,6222,RPS18,0,306
5044,6223,RPS19,0,235
5045,6224,RPS20,0,259
5046,6227,RPS21,0,143
5047,6228,RPS23,0,259
5048,6229,RPS24,0,240
5049,6230,RPS25,0,174
5050,6231,RPS26,0,151
5051,6232,RPS27,0,193
5052,6233,RPS27A,0,304
5053,6234,RPS28,1,143
5054,6235,RPS29,0,155
5066,6249,CLIP1,0,37
5073,6257,RXRB,0,82
5074,6258,RXRG,0,36
5075,6259,RYK,1,78
5082,6272,SORT1,0,134
5095,6285,S100B,0,41
5109,6301,SARS,0,67
5178,6383,SDC2,0,58
5184,6390,SDHB,0,90
5199,55681,SCYL2,0,130
5204,6418,SET,0,167
5212,6426,SRSF1,0,304
5213,6427,SRSF2,0,259
5216,6430,SRSF5,0,220
5217,6431,SRSF6,0,182
5240,6456,SH3GL2,0,80
5241,6457,SH3GL3,0,61
5243,203068,TUBB,0,361
5247,6464,SHC1,0,277
5253,399687,MYO18A,0,183
5254,6472,SHMT2,0,455
5285,22930,RAB3GAP1,0,29
5303,104831,,0,40
5379,6612,SUMO3,0,185
5389,6622,SNCA,0,390
5391,6624,FSCN1,0,71
5392,6625,SNRNP70,0,244
5396,6629,SNRPB2,0,225
5399,6633,SNRPD2,0,223
5401,6635,SNRPE,0,175
5402,6636,SNRPF,0,188
5405,6640,SNTA1,0,99
5412,6647,SOD1,0,199
5413,6648,SOD2,0,114
5419,6654,SOS1,0,92
5431,170506,DHX36,0,198
5432,6667,SP1,0,441
5440,6678,SPARC,1,25
5452,6696,SPP1,0,97
5464,6709,SPTAN1,0,197
5466,6711,SPTBN1,1,147
5469,6714,SRC,0,525
5476,6721,SREBF2,0,113
5481,6727,SRP14,0,177
5487,6733,SRPK2,0,460
5494,6741,SSB,0,125
5496,6744,SSFA2,0,50
5501,6749,SSRP1,0,284
5516,6767,ST13,0,66
5521,6772,STAT1,0,225
5523,6774,STAT3,0,292
5529,6780,STAU1,0,324
5535,6786,STIM1,0,27
5539,6790,AURKA,0,297
5543,6794,STK11,0,108
5550,6801,STRN,0,74
5552,6804,STX1A,0,178
5560,6817,SULT1A1,0,55
5567,6827,SUPT4H1,0,28
5582,6844,VAMP2,0,88
5586,6850,SYK,0,140
5593,6857,SYT1,0,45
5603,6868,ADAM17,0,28
5629,6895,TARBP2,0,116
5637,6904,TBCD,0,48
5651,6919,TCEA2,0,141
5659,6927,HNF1A,0,81
5661,6929,TCF3,0,208
5678,6949,TCOF1,0,166
5679,6950,TCP1,0,289
5707,6993,DYNLT1,0,136
5712,7001,PRDX2,0,118
5720,7010,TEK,0,30
5723,7013,TERF1,0,323
5724,7014,TERF2,0,267
5742,7035,TFPI,0,22
5744,7037,TFRC,0,109
5747,7040,TGFB1,0,110
5753,7046,TGFBR1,0,321
5755,7048,TGFBR2,0,112
5759,7052,TGM2,0,119
5764,7057,THBS1,0,54
5791,7086,TKT,0,154
5801,285172,FAM126B,1,6
5815,7111,TMOD1,0,52
5817,7113,TMPRSS2,0,60
5818,170954,PPP1R18,0,105
5828,7124,TNF,1,142
5835,7132,TNFRSF1A,0,219
5836,7133,TNFRSF1B,0,127
5850,7150,TOP1,0,279
5855,7157,TP53,0,1001
5862,7165,TPD52L2,0,72
5865,7168,TPM1,0,142
5866,7169,TPM2,0,103
5867,7170,TPM3,0,151
5868,7171,TPM4,1,92
5874,7178,TPT1,0,54
5877,55810,FOXJ2,0,78
5880,7184,HSP90B1,0,171
5882,7186,TRAF2,0,509
5885,7189,TRAF6,0,552
5903,951475,,0,109
5924,7249,TSC2,0,72
5926,7251,TSG101,0,215
5945,7273,TTN,0,76
5948,7276,TTR,0,60
5949,7277,TUBA4A,0,215
5953,7283,TUBG1,0,255
5954,7284,TUFM,0,243
5974,7307,U2AF1,0,348
5978,7311,UBA52,0,293
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5988,7323,UBE2D3,0,229
5989,7324,UBE2E1,0,131
5990,7325,UBE2E2,0,84
5994,7329,UBE2I,0,502
6002,7337,UBE3A,0,178
6036,7376,NR1H2,0,61
6042,7385,UQCRC2,0,193
6056,7402,UTRN,0,61
6065,7412,VCAM1,0,446
6067,7414,VCL,0,182
6068,7415,VCP,0,610
6069,7416,VDAC1,0,227
6070,7417,VDAC2,0,191
6071,7419,VDAC3,0,166
6078,7428,VHL,0,466
6080,7430,EZR,0,176
6081,7431,VIM,1,391
6083,7433,VIPR1,0,20
6094,7448,VTN,0,99
6099,7453,WARS,0,66
6111,7468,NSD2,0,54
6147,7514,XPO1,0,1256
6151,7518,XRCC4,0,45
6156,7525,YES1,0,156
6160,7529,YWHAB,0,398
6162,7531,YWHAE,0,426
6163,7532,YWHAG,0,542
6164,7533,YWHAH,0,343
6165,7534,YWHAZ,0,662
6168,7538,ZFP36,0,71
6208,7589,ZSCAN21,0,36
6225,6732,SRPK1,0,349
6322,7791,ZYX,0,97
6326,7798,LUZP1,0,69
6349,1305,COL13A1,0,8
6359,7846,TUBA1A,0,399
6380,7879,RAB7A,0,182
6388,55930,MYO5C,0,96
6401,7917,BAG6,0,302
6403,7919,DDX39B,0,225
6429,7965,AIMP2,0,100
6445,139067,SPANXN3,0,19
6471,728937,RPS26P25,0,201
6473,8045,RASSF7,0,33
6484,8065,CUL5,0,482
6526,8139,GAN,0,197
6537,8165,AKAP1,0,39
6560,8202,NCOA3,0,134
6561,8204,NRIP1,0,69
6573,8220,ESS2,0,186
6599,8266,UBL4A,0,306
6604,6840,SVIL,0,134
6630,8312,AXIN1,0,85
6658,8342,HIST1H2BM,0,121
6660,8344,HIST1H2BE,0,100
6669,8353,HIST1H3E,0,240
6708,8407,TAGLN2,0,128
6712,8412,BCAR3,0,74
6724,8436,CAVIN2,0,16
6731,84298,LLPH,0,10
6736,8449,DHX16,0,183
6737,8450,CUL4B,0,382
6738,8451,CUL4A,0,383
6739,8452,CUL3,0,1228
6740,8453,CUL2,0,507
6741,8454,CUL1,0,763
6754,8470,SORBS2,1,74
6761,8481,OFD1,0,274
6765,8487,GEMIN2,0,182
6792,8517,IKBKG,0,465
6810,8536,CAMK1,0,44
6836,8563,THOC5,0,184
6875,8618,CADPS,0,41
6910,8655,DYNLL1,0,294
6917,8662,EIF3B,0,140
6918,8663,EIF3C,0,142
6919,8664,EIF3D,0,142
6923,8668,EIF3I,0,164
6936,8683,SRSF9,0,195
6968,8717,TRADD,0,92
6977,8726,EED,0,483
6989,8740,TNFSF14,0,29
7007,8764,TNFRSF14,0,80
7010,8767,RIPK2,0,92
7041,8801,SUCLG2,0,60
7064,8826,IQGAP1,1,284
7066,8829,NRP1,0,41
7083,8848,TSC22D1,0,171
7109,8878,SQSTM1,0,246
7111,8880,FUBP1,0,119
7114,8883,NAE1,0,110
7116,8886,DDX18,0,189
7121,8892,EIF2B2,0,56
7125,8896,BUD31,0,167
7147,8924,HERC2,0,224
7158,8936,WASF1,0,54
7160,8939,FUBP3,0,65
7165,8945,BTRC,0,353
7170,140032,RPS4Y2,0,80
7178,8971,H1FX,0,146
7182,8976,WASL,0,82
7201,9001,HAP1,0,101
7208,9020,MAP3K14,0,154
7224,9040,UBE2M,0,136
7227,9045,RPL14,0,370
7266,9092,SART1,0,227
7285,9113,LATS1,0,106
7298,9126,SMC3,0,144
7300,9128,PRPF4,0,227
7301,9129,PRPF3,0,281
7311,9139,CBFA2T2,0,38
7312,9140,ATG12,0,70
7317,9146,HGS,0,355
7328,9158,FIBP,0,23
7348,9183,ZW10,0,47
7353,9188,DDX21,0,228
7373,9212,AURKB,0,180
7376,9215,LARGE1,1,3
7379,9218,VAPA,0,224
7382,9221,NOLC1,0,199
7409,9255,AIMP1,0,67
7414,9260,PDLIM7,0,137
7465,9329,GTF3C4,0,168
7480,9349,RPL23,0,396
7496,9368,SLC9A3R1,0,110
7498,9370,ADIPOQ,1,24
7515,140462,ASB9,0,35
7516,9391,CIAO1,0,120
7521,9397,NMT2,0,23
7532,9410,SNRNP40,0,202
7557,9445,ITM2B,0,35
7566,9454,HOMER3,0,99
7567,9455,HOMER2,0,17
7577,9467,SH3BP5,0,23
7600,9495,AKAP5,0,40
7616,9513,FXR2,0,239
7621,9518,GDF15,1,14
7623,9520,NPEPPS,0,53
7633,9531,BAG3,0,493
7635,9533,POLR1C,0,261
7678,9584,RBM39,0,259
7721,9636,ISG15,0,194
7722,9637,FEZ2,1,21
7723,9638,FEZ1,0,62
7726,9641,IKBKE,0,392
7741,9657,IQCB1,0,213
7746,9662,CEP135,0,170
7766,9685,CLINT1,0,86
7769,9688,NUP93,0,121
