Node ID,Protein ID,Protein Name,Disease Node,Degree
7684,9590,,0,38
7697,9610,,0,51
7726,9641,,0,392
7893,9820,,0,649
7894,9821,,0,83
7948,9882,,0,55
7972,9908,,0,67
8019,9961,,0,90
8034,9978,,0,195
8042,9988,,0,6
8064,10013,,0,259
8067,10016,,0,121
8070,10019,,0,18
8089,10048,,0,141
8090,10049,,0,58
8112,10075,,0,461
8185,10155,,0,256
8202,10174,,0,156
8218,10197,,0,195
8287,10273,,0,258
8290,10277,,0,79
8301,10289,,0,171
8377,10383,,0,154
8403,10413,,0,137
8409,10419,,0,360
8437,10451,,0,24
8467,10482,,0,1153
8483,10498,,0,96
8493,10514,,0,253
8503,10524,,0,265
8545,10572,,0,41
8547,10574,,0,189
8597,10627,,0,66
8611,10642,,0,256
8612,10643,,0,293
8661,10713,,0,199
8742,10813,,0,106
8768,10856,,0,367
8821,10919,,0,160
8865,10969,,0,249
8875,10980,,0,321
8881,10987,,0,828
8886,10992,,0,370
8898,11009,,0,27
8968,11091,,0,226
9134,7343,,0,84
9145,11315,,0,81
9177,7353,,0,86
9336,855836,,0,10
10107,79026,,0,98
10115,79035,,0,38
10125,84172,,0,81
10152,79084,,0,237
11897,100048912,,1,1
12092,147923,,0,15
12234,115426,,0,55
12663,345651,,0,49
12838,83737,,0,162
12996,51147,,0,49
13037,51191,,0,101
13046,51202,,0,151
13174,51343,,0,135
13249,51434,,0,77
13284,51474,,0,202
13355,51547,,0,666
13389,51588,,0,100
13710,84790,,0,175
13871,23043,,0,127
14072,3313,,0,264
14085,85440,,0,66
14094,85451,,0,295
14405,53358,,0,48
14931,54453,,0,10
15197,54828,,0,33
15384,55037,,0,164
15489,3732,,0,40
15680,55388,,0,60
15736,55504,,1,13
16070,23107,,0,222
16292,23345,,1,176
16308,23363,,0,619
16313,23368,,0,98
16316,23371,,0,146
16335,23390,,0,237
16354,23411,,0,261
16453,23521,,0,273
16490,23560,,0,186
16896,56945,,0,211
17040,57122,,0,99
17308,155807,,0,97
17363,155871,,0,312
17692,221937,,0,82
17752,26088,,0,66
18085,25942,,0,254
18145,26018,,0,16
18181,26060,,0,75
18191,26073,,0,30
18261,26168,,0,57
18322,26259,,0,43
18334,26272,,0,18
18378,26354,,0,250
18530,26608,,0,136
18613,53615,,0,144
18728,26986,,0,504
19879,4869,,0,746
20158,29893,,0,23
20204,29948,,0,47
21154,64759,,0,21
