Node ID,Protein ID,Protein Name,Disease Node,Degree
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6078,7428,,0,466
6080,7430,,0,176
6147,7514,,0,1256
6156,7525,,0,156
6364,7852,,0,51
6401,7917,,0,302
6471,728937,,0,201
6584,8241,,0,193
6599,8266,,0,306
6651,8335,,0,108
6738,8451,,0,383
6739,8452,,0,1228
6752,8467,,0,215
6765,8487,,0,182
6792,8517,,0,465
6867,8607,,0,279
6883,8626,,0,143
6949,8697,,0,154
6968,8717,,0,92
6977,8726,,0,483
6986,8737,,0,100
6990,8741,,0,16
7010,8767,,0,92
7013,8772,,0,87
7035,8795,,0,58
7073,8837,,0,65
7116,8886,,0,189
7197,8996,,0,42
7208,9020,,0,154
7227,9045,,0,370
7267,9093,,0,92
7353,9188,,0,228
7379,9218,,0,224
7459,9322,,0,67
7480,9349,,0,396
7525,9401,,0,22
7651,1409,,1,22
7672,9577,,0,45
7726,9641,,0,392
7741,9657,,0,213
7769,9688,,0,121
7812,9733,,0,241
7851,9775,,0,451
7858,9782,,0,313
7861,9785,,0,219
7893,9820,,0,649
7986,9924,,0,343
8067,10016,,0,121
8185,10155,,0,256
8195,10165,,0,96
8218,10197,,0,195
8301,10289,,0,171
8306,10294,,0,114
8376,10382,,0,103
8391,10399,,0,286
8409,10419,,0,360
8442,10456,,0,131
8467,10482,,0,1153
8477,10492,,0,459
8493,10514,,0,253
8503,10524,,0,265
8505,10526,,0,96
8611,10642,,0,256
8623,10657,,0,191
8768,10856,,0,367
8835,10935,,0,86
8839,10940,,0,78
8865,10969,,0,249
8879,10985,,0,234
8881,10987,,0,828
8886,10992,,0,370
8922,11035,,0,115
9028,11161,,0,78
9055,11190,,0,242
9077,11218,,0,150
9081,11224,,0,277
9117,11269,,0,172
9158,11331,,0,325
10087,79001,,0,98
10152,79084,,0,237
10407,284161,,0,27
11283,80854,,0,60
11438,51752,,0,14
11676,81631,,0,127
12584,50628,,0,273
12803,55161,,0,81
12872,51010,,0,35
12919,51065,,0,135
13046,51202,,0,151
13061,83987,,0,547
13355,51547,,0,666
13359,84319,,0,82
13392,51593,,0,237
13424,51631,,0,268
13560,51808,,0,48
14072,3313,,1,264
14094,85451,,0,295
14157,347733,,0,95
14790,54165,,0,243
14905,54414,,1,50
14988,54517,,0,42
14999,3998,,0,70
15160,54788,,0,11
15384,55037,,0,164
15527,55201,,0,39
15551,55226,,0,156
15882,22907,,0,229
15907,219541,,0,122
15955,55754,,0,54
16070,23107,,0,222
16073,23111,,0,40
16157,23197,,0,192
16274,23326,,0,59
16292,23345,,0,176
16308,23363,,0,619
16349,23405,,0,223
16354,23411,,1,261
16388,23450,,0,489
16389,23451,,0,446
16410,23476,,0,76
16437,23505,,0,17
16444,23512,,0,338
16453,23521,,0,273
16460,23528,,0,56
16490,23560,,0,186
16551,23633,,0,81
16896,56945,,0,211
17213,57379,,1,66
17363,155871,,0,312
17564,57835,,0,61
17712,113457,,0,50
18252,26156,,0,227
18270,26191,,1,25
18323,26260,,0,193
18332,26270,,0,622
18378,26354,,0,250
18530,26608,,0,136
18543,387082,,0,80
18728,26986,,0,504
18767,27043,,0,178
19438,388697,,0,87
19760,28976,,0,64
19879,4869,,0,746
20227,29979,,0,283
20621,5175,,1,30
