Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6583,8239,USP9X,0,139,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
2493,3054,HCFC1,0,121,
16859,56902,PNO1,0,62,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
454,546,ATRX,0,58,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4560,5604,MAP2K1,0,115,
4561,5605,MAP2K2,0,58,
6613,8289,ARID1A,0,87,
4566,5610,EIF2AK2,0,121,
18852,27161,AGO2,0,140,
474,573,BAG1,0,82,
6619,8295,TRRAP,0,125,
2524,3091,HIF1A,0,182,
5882,7186,TRAF2,0,509,
16865,24140,FTSJ1,0,107,
8674,10728,PTGES3,0,110,
6907,8651,SOCS1,0,76,
6630,8312,AXIN1,0,85,
2535,3106,HLA-B,0,333,
6632,8314,BAP1,1,62,1774.0
495,595,CCND1,0,112,
4520,5562,PRKAA1,0,181,
498,598,BCL2L1,0,112,
1689,2035,EPB41,0,148,
503,604,BCL6,0,158,
10745,145508,CEP128,0,278,
509,613,BCR,0,97,
6655,8339,HIST1H2BG,0,244,
2567,3146,HMGB1,0,114,
6666,8350,HIST1H3A,0,309,
3768,4654,MYOD1,0,114,
6668,8352,HIST1H3C,0,87,
6669,8353,HIST1H3E,0,240,
6672,8356,HIST1H3J,0,78,
531,641,BLM,0,100,
4628,5688,PSMA7,0,134,
2582,3164,NR4A1,0,134,
18967,27316,RBMX,0,235,
537,648,BMI1,0,399,
2587,3171,FOXA3,0,48,
2588,3172,HNF4A,0,106,
13061,83987,CCDC8,0,547,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
549,660,BMX,0,32,
12838,83737,ITCH,0,162,
2600,3185,HNRNPF,0,374,
4649,5710,PSMD4,0,202,
16938,56998,CTNNBIP1,0,26,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,503.0
6712,8412,BCAR3,0,74,
12857,83759,RBM4B,0,64,
16275,23327,NEDD4L,0,192,
574,688,KLF5,0,62,
8768,10856,RUVBL2,0,367,
4677,5743,PTGS2,0,47,
584,701,BUB1B,0,98,
4681,5747,PTK2,0,200,
2634,3223,HOXC6,0,12,
4535,5579,PRKCB,0,202,
6732,8445,DYRK2,0,60,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
4694,5770,PTPN1,0,142,
18191,26073,POLDIP2,0,30,
8797,10891,PPARGC1A,0,75,
6752,8467,SMARCA5,0,215,
4705,5782,PTPN12,0,78,
6755,8471,IRS4,0,107,
6756,8473,OGT,0,120,
4710,5787,PTPRB,0,44,
4711,5788,PTPRC,0,84,
6761,8481,OFD1,0,274,
4715,5792,PTPRF,0,53,
2668,3265,HRAS,0,113,
4718,5795,PTPRJ,0,54,
4719,5796,PTPRK,0,109,
8821,10919,EHMT2,0,160,
2678,3276,PRMT1,0,175,
6779,8503,PIK3R3,0,137,
8828,10926,DBF4,0,22,
4739,5824,PEX19,0,123,
8837,10938,EHD1,0,68,
4744,5829,PXN,0,151,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
8849,10951,CBX1,0,86,
8850,10952,SEC61B,0,51,
2499,3064,HTT,0,205,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
8854,10956,OS9,0,70,
6807,8533,COPS3,0,97,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
453,545,ATR,0,134,
673,808,CALM3,0,132,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
4550,5594,MAPK1,0,402,
15016,54552,GNL3L,0,41,
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
8886,10992,SF3B2,0,370,
1481,1788,DNMT3A,0,65,
698,834,CASP1,0,63,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
6848,8575,PRKRA,0,61,
705,841,CASP8,0,196,
4803,5903,RANBP2,0,182,
12996,51147,ING4,0,49,
4807,5909,RAP1GAP,0,35,
14072,3313,HSPA9,0,264,
719,857,CAV1,0,220,
4818,5921,RASA1,0,97,
6867,8607,RUVBL1,0,279,
4822,5925,RB1,1,257,34.0
729,867,CBL,0,276,
4827,5930,RBBP6,0,87,
4828,5931,RBBP7,0,230,
4830,5933,RBL1,0,91,
2786,3420,IDH3B,0,33,
6883,8626,TP63,0,143,
2793,3428,IFI16,0,394,
746,890,CCNA2,0,140,
748,892,CCNC,0,119,
13037,51191,HERC5,0,101,
750,894,CCND2,0,28,
4847,5955,RCN2,0,60,
752,898,CCNE1,0,83,
8945,11064,CNTRL,0,159,
754,900,CCNG1,0,41,
6906,8650,NUMB,0,58,
4859,5970,RELA,0,419,
2003,2444,FRK,0,12,
6915,8660,IRS2,0,61,
4869,5981,RFC1,0,96,
4871,5983,RFC3,0,60,
4872,5984,RFC4,0,96,
4874,5987,TRIM27,0,464,
2831,3480,IGF1R,1,93,872.0
2837,3486,IGFBP3,0,33,
6946,23294,ANKS1A,0,95,
4899,6015,RING1,0,115,
19237,42871,,0,3,
8025,9968,MED12,1,94,144.0
9009,11140,CDC37,0,311,
9012,11143,KAT7,0,75,
4916,6045,RNF2,0,756,
827,983,CDK1,0,415,
6165,7534,YWHAZ,0,662,
832,988,CDC5L,0,328,
2881,3551,IKBKB,0,224,
835,991,CDC20,0,161,
481,580,BARD1,0,282,
840,996,CDC27,0,129,
843,999,CDH1,0,135,
847,1003,CDH5,0,23,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
9064,11200,CHEK2,0,113,
873,1029,CDKN2A,1,183,116.0
6631,8313,AXIN2,0,58,
4972,6135,RPL11,0,384,
4974,6137,RPL13,0,358,
4980,6144,RPL21,0,300,
13174,51343,FZR1,0,135,
2935,3607,FOXK2,0,115,
4986,6154,RPL26,0,306,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
5816,7112,TMPO,0,119,
2947,3621,ING1,0,66,
13189,84133,ZNRF3,1,12,208.0
13190,51366,UBR5,0,136,
2956,3630,INS,0,35,
5010,6181,RPLP2,0,193,
915,1080,CFTR,0,324,
2967,3643,INSR,0,128,
7064,8826,IQGAP1,0,284,
5018,6191,RPS4X,0,360,
17308,155807,,0,97,
15262,54904,NSD3,0,50,
7073,8837,CFLAR,0,65,
5027,6201,RPS7,0,358,
7077,8841,HDAC3,0,238,
937,1111,CHEK1,0,92,
839,995,CDC25C,0,44,
7084,8850,KAT2B,0,206,
2989,3667,IRS1,0,122,
9134,7343,UBTF,0,84,
3230,3937,LCP2,0,50,
15287,54931,TRMT10C,0,38,
9145,11315,PARK7,0,81,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
5059,6240,RRM1,1,43,3435.0
5060,6241,RRM2,0,57,
9158,11331,PHB2,0,325,
972,1147,CHUK,0,219,
5072,6256,RXRA,0,156,
5075,6259,RYK,0,78,
12793,116449,CLNK,0,28,
7129,8900,CCNA1,0,84,
3035,3716,JAK1,0,116,
988,1173,AP2M1,0,229,
5085,6275,S100A4,0,75,
3043,3725,JUN,0,408,
13284,51474,LIMA1,0,202,
3045,3727,JUND,0,54,
3046,3728,JUP,0,147,
7147,8924,HERC2,0,224,
6653,8337,HIST2H2AA3,0,44,
18378,26354,GNL3,0,250,
1011,1200,TPP1,0,18,
7164,8943,AP3D1,0,49,
7165,8945,BTRC,0,353,
17412,57621,ZBTB2,0,46,
8968,11091,WDR5,0,226,
17423,57634,EP400,0,59,
7185,50649,ARHGEF4,0,82,
3095,3784,KCNQ1,1,35,310.0
1050,1263,PLK3,0,27,
17436,57650,CIP2A,0,28,
7209,9021,SOCS3,0,79,
13355,51547,SIRT7,0,666,
861,1017,CDK2,0,892,
17460,57680,CHD8,0,51,
862,1018,CDK3,0,68,
13372,51564,HDAC7,0,89,
3140,3836,KPNA1,0,131,
3141,3837,KPNB1,0,340,
3144,3840,KPNA4,0,86,
3146,3842,TNPO1,0,147,
7243,9063,PIAS2,0,204,
13389,51588,PIAS4,0,100,
3150,3848,KRT1,0,111,
13391,51592,TRIM33,0,84,
7249,9070,ASH2L,0,96,
3154,3852,KRT5,0,74,
5204,6418,SET,0,167,
3158,3856,KRT8,0,96,
868,1024,CDK8,0,137,
3163,3861,KRT14,0,75,
5212,6426,SRSF1,0,304,
3600,4435,CITED1,0,19,
3172,3872,KRT17,0,38,
7273,9099,USP2,0,169,
872,1028,CDKN1C,1,22,2340.0
13431,117178,SSX2IP,0,248,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
15489,3732,CD82,0,40,
7298,9126,SMC3,0,144,
875,1031,CDKN2C,0,48,
3206,3910,LAMA4,0,28,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
5258,6477,SIAH1,0,179,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
7317,9146,HGS,0,355,
7320,9149,DYRK1B,0,68,
5274,6497,SKI,0,123,
1180,1410,CRYAB,0,115,
5277,6500,SKP1,0,251,
5278,6502,SKP2,0,135,
13471,84456,L3MBTL3,0,68,
15523,55197,RPRD1A,0,46,
13484,51701,NLK,0,62,
1197,1432,MAPK14,0,329,
1199,1434,CSE1L,0,119,
3248,3958,LGALS3,0,189,
7349,9184,BUB3,0,77,
722,860,RUNX2,0,63,
1210,1445,CSK,0,87,
13500,51726,DNAJB11,0,86,
8053,10000,AKT3,0,76,
1216,1452,CSNK1A1,0,141,
17601,90678,LRSAM1,0,67,
1218,1454,CSNK1E,0,169,
1221,1457,CSNK2A1,0,615,
3270,3984,LIMK1,0,55,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
4642,5702,PSMC3,0,190,
7373,9212,AURKB,0,180,
5329,22938,SNW1,0,291,
3283,4000,LMNA,0,258,
7388,9229,DLGAP1,0,33,
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
7035,8795,TNFRSF10B,0,58,
2598,3183,HNRNPC,0,386,
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,1,395,24.0
1260,1500,CTNND1,0,62,
3311,4040,LRP6,0,42,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
2601,3187,HNRNPH1,0,359,
7419,9266,CYTH2,0,39,
15612,55294,FBXW7,0,182,
8064,10013,HDAC6,0,259,
5380,6613,SUMO2,0,260,
3336,4067,LYN,0,269,
5393,6626,SNRPA,0,254,
5394,6627,SNRPA1,0,267,
7043,8803,SUCLA2,0,50,
4654,5716,PSMD10,0,88,
5398,6632,SNRPD1,0,233,
5399,6633,SNRPD2,0,223,
5400,6634,SNRPD3,0,221,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
17692,221937,FOXK1,0,82,
3358,4092,SMAD7,0,96,
6078,7428,VHL,0,466,
1322,1586,CYP17A1,0,37,
5419,6654,SOS1,0,92,
19758,28973,MRPS18B,0,111,
15664,22589,,0,21,
5432,6667,SP1,0,441,
1850,2224,FDPS,0,44,
5434,6670,SP3,0,98,
4646,5707,PSMD1,0,135,
5440,6678,SPARC,1,25,10643.0
19777,28996,HIPK2,0,79,
7491,9361,LONP1,0,51,
1350,1616,DAXX,1,218,2159.0
13641,84687,PPP1R9B,0,56,
5450,6693,SPN,0,23,
4664,5728,PTEN,0,246,
13656,84708,LNX1,0,497,
5466,6711,SPTBN1,0,147,
1371,1642,DDB1,0,382,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
3426,4171,MCM2,0,918,
3429,4174,MCM5,0,302,
1384,1655,DDX5,0,449,
17770,25489,,0,77,
1388,1660,DHX9,0,529,
7534,9412,MED21,0,108,
13681,215819,,0,24,
5491,6737,TRIM21,0,105,
19829,29102,DROSHA,0,66,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
7551,9439,MED23,0,177,
7552,9440,MED17,0,90,
3461,4214,MAP3K1,0,242,
3464,4217,MAP3K5,0,103,
3467,4221,MEN1,1,73,871.0
19852,29128,UHRF1,0,64,
1422,1718,DHCR24,0,20,
3475,4233,MET,0,83,
9626,12412,,0,150,
15774,22794,CASC3,0,39,
7583,9474,ATG5,0,91,
5538,6789,STK4,0,79,
5539,6790,AURKA,0,297,
7588,9479,MAPK8IP1,0,38,
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
1472,1778,DYNC1H1,0,194,
3522,4297,KMT2A,0,113,
4683,5753,PTK6,0,34,
1479,1786,DNMT1,0,109,
7625,9522,SCAMP1,0,41,
5578,6839,SUV39H1,0,190,
7634,9532,BAG2,0,125,
15834,22859,ADGRL1,0,19,
3551,4331,MNAT1,0,63,
3552,4332,MNDA,0,12,
5606,6871,TADA2A,0,166,
5607,6872,TAF1,0,112,
3561,4343,MOV10,0,1178,
14931,54453,RIN2,0,10,
16554,23636,NUP62,0,140,
7678,9584,RBM39,0,259,
17323,57520,HECW2,0,291,
7684,9590,AKAP12,0,38,
3592,6196,RPS6KA2,0,48,
5641,6908,TBP,0,243,
1546,1856,DVL2,0,141,
1552,1869,E2F1,0,142,
7698,9611,NCOR1,0,179,
15893,22919,MAPRE1,0,177,
1560,1877,E4F1,0,18,
5657,6925,TCF4,0,295,
15901,22927,HABP4,0,33,
5664,6934,TCF7L2,0,60,
1576,5777,PTPN6,0,123,
7721,9636,ISG15,0,194,
15915,22943,DKK1,0,17,
7726,9641,IKBKE,0,392,
15919,55715,DOK4,0,43,
15920,22948,CCT5,0,173,
1591,1915,EEF1A1,0,613,
1600,5783,PTPN13,0,39,
4704,5781,PTPN11,0,175,
1605,1938,EEF2,0,292,
17998,25831,HECTD1,0,42,
1620,1956,EGFR,1,926,43.0
18005,25839,COG4,0,29,
1622,1958,EGR1,0,57,
5049,6230,RPS25,0,174,
5721,7011,TEP1,0,13,
7770,9689,BZW1,0,62,
5723,7013,TERF1,0,323,
15964,22995,CEP152,0,109,
5725,7015,TERT,1,88,455.0
18016,25852,ARMC8,0,32,
5729,7020,TFAP2A,0,98,
5736,7027,TFDP1,0,50,
9148,11319,ECD,0,42,
5744,7037,TFRC,0,109,
5746,7039,TGFA,0,23,
8467,10482,NXF1,0,1153,
15988,23020,SNRNP200,0,377,
1653,1994,ELAVL1,0,1866,
3704,4582,MUC1,0,43,
5755,7048,TGFBR2,0,112,
15996,23028,KDM1A,0,374,
5759,7052,TGM2,0,119,
7809,9730,DCAF1,0,101,
1667,2010,EMD,0,225,
16007,23039,XPO7,0,76,
3351,4085,MAD2L1,0,83,
5773,7068,THRB,0,75,
16016,55816,DOK5,0,24,
3352,4086,SMAD1,0,186,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
3012,3692,EIF6,0,209,
5787,7082,TJP1,0,140,
20125,29843,SENP1,0,45,
1696,2042,EPHA3,0,25,
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
3747,4629,MYH11,0,49,
18085,25942,SIN3A,0,254,
3757,4641,MYO1C,0,196,
3762,4646,MYO6,0,89,
5747,7040,TGFB1,0,110,
1718,2064,ERBB2,0,201,
1720,2066,ERBB4,0,64,
18105,25970,SH2B1,0,24,
12234,115426,UHRF2,0,55,
8822,10920,COPS8,0,55,
3782,4670,HNRNPM,0,400,
5832,7128,TNFAIP3,0,88,
1217,1453,CSNK1D,0,88,
5835,7132,TNFRSF1A,0,219,
1741,2099,ESR1,0,789,
7893,9820,CUL7,0,649,
7894,9821,RB1CC1,0,83,
1751,2113,ETS1,0,127,
8484,10499,NCOA2,0,103,
3802,4691,NCL,0,438,
3803,4692,NDN,0,64,
5852,7153,TOP2A,1,164,2842.0
5853,7155,TOP2B,0,102,
18142,26013,L3MBTL1,0,45,
5855,7157,TP53,1,1001,1.0
5857,7159,TP53BP2,0,184,
5858,7161,TP73,0,138,
1765,2130,EWSR1,0,698,
5864,7167,TPI1,0,92,
5865,7168,TPM1,0,142,
16107,55914,ERBIN,0,99,
5868,7171,TPM4,0,92,
2338,2885,GRB2,0,1081,
17363,155871,,0,312,
20212,29956,CERS2,0,39,
12022,204851,HIPK1,0,20,
5880,7184,HSP90B1,0,171,
7930,9861,PSMD6,0,122,
20220,29966,STRN3,0,80,
7466,9330,GTF3C3,0,61,
18178,26057,ANKRD17,0,28,
18179,26058,GIGYF2,0,68,
3844,4734,NEDD4,0,317,
18181,26060,APPL1,0,75,
14094,85451,UNK,0,295,
1807,2175,FANCA,0,87,
1808,2176,FANCC,0,50,
14654,152185,SPICE1,0,157,
4825,5928,RBBP4,0,261,
7958,9894,TELO2,0,44,
20251,30011,SH3KBP1,0,292,
16160,121504,HIST4H4,0,149,
12069,115106,HAUS1,0,135,
5926,7251,TSG101,0,215,
3036,3717,JAK2,0,136,
3884,4790,NFKB1,0,277,
6267,7704,ZBTB16,0,166,
8995,11124,FAF1,0,112,
18234,26135,SERBP1,0,104,
12092,147923,ZNF420,0,15,
5949,7277,TUBA4A,0,215,
5952,7280,TUBB2A,0,125,
5953,7283,TUBG1,0,255,
1863,2241,FER,0,31,
5965,7295,TXN,0,124,
5966,7296,TXNRD1,0,43,
7821,9743,ARHGAP32,0,50,
7480,9349,RPL23,0,396,
18261,26168,SENP3,0,57,
8024,9967,THRAP3,0,137,
11236,57154,SMURF1,0,390,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
8029,9972,NUP153,0,123,
3934,4851,NOTCH1,0,211,
5984,7319,UBE2A,0,88,
5985,7320,UBE2B,0,89,
8034,9978,RBX1,0,195,
1894,2274,FHL2,0,187,
3729,4609,MYC,0,583,
5994,7329,UBE2I,0,502,
2706,3306,HSPA2,0,102,
5999,7334,UBE2N,0,166,
16241,23291,FBXW11,0,403,
6005,7341,SUMO1,0,258,
6008,7345,UCHL1,0,63,
1632,1969,EPHA2,0,70,
10107,79026,AHNAK,0,98,
1916,2305,FOXM1,0,72,
8061,10009,ZBTB33,0,53,
1919,2308,FOXO1,0,76,
1920,2309,FOXO3,0,81,
8067,10016,PDCD6,0,121,
1927,2316,FLNA,0,359,
1930,2319,FLOT2,0,90,
16271,23322,RPGRIP1L,0,151,
3986,4914,NTRK1,0,1965,
1347,1613,DAPK3,0,74,
1943,2335,FN1,0,792,
8089,10048,RANBP9,0,141,
18332,26270,FBXO6,0,622,
3999,4928,NUP98,0,94,
1957,2353,FOS,0,259,
16297,23352,UBR4,0,84,
8112,10075,HUWE1,0,461,
6131,7490,WT1,0,54,
16308,23363,OBSL1,0,619,
6072,7421,VDR,0,127,
16313,23368,PPP1R13B,0,98,
6749,8464,SUPT3H,0,41,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
16326,23381,SMG5,0,16,
2721,3324,HSP90AA2P,0,86,
16329,23384,SPECC1L,0,54,
6090,7443,VRK1,0,32,
8866,10970,CKAP4,0,85,
20434,128866,CHMP4B,0,120,
8147,10114,HIPK3,0,40,
4053,5001,ORC5,0,43,
1158,1385,CREB1,0,198,
6111,7468,NSD2,0,54,
8160,10128,LRPPRC,0,203,
16354,23411,SIRT1,0,261,
2019,2475,MTOR,0,162,
7883,9810,RNF40,0,76,
6614,8290,HIST3H3,0,254,
1020,1211,CLTA,0,83,
20526,30827,CXXC1,0,39,
8173,10142,AKAP9,0,103,
2031,2495,FTH1,0,65,
6128,7486,WRN,0,55,
4083,5036,PA2G4,0,123,
8183,10153,CEBPZ,0,48,
8185,10155,TRIM28,0,256,
14333,20466,,0,32,
