Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
810,963,CD53,0,22,
9009,11140,CDC37,0,311,
819,973,CD79A,0,26,
821,975,CD81,0,219,
827,983,CDK1,0,415,
832,988,CDC5L,0,328,
9027,11160,ERLIN2,0,99,
9028,11161,ERG28,0,78,
838,994,CDC25B,1,46,746.0
842,998,CDC42,0,305,
843,999,CDH1,0,135,
847,1003,CDH5,0,23,
9051,11186,RASSF1,0,71,
9052,11187,PKP3,0,37,
861,1017,CDK2,0,892,
9055,11190,CEP250,0,242,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
9064,11200,CHEK2,0,113,
873,1029,CDKN2A,0,183,
9073,11214,AKAP13,0,40,
883,1040,CDS1,1,19,444.0
9081,11224,RPL35,0,277,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
13802,84913,ATOH8,1,2,4983.0
9086,11231,SEC63,0,32,
900,1059,CENPB,0,78,
9094,11243,PMF1,0,45,
9095,11244,ZHX1,0,67,
17289,57479,PRR12,0,9,
911,1072,CFL1,0,166,
912,1073,CFL2,0,58,
11075,1588,CYP19A1,0,30,
17306,90268,OTULIN,0,17,
9117,11269,DDX19B,0,172,
931,1104,RCC1,0,108,
934,1107,CHD3,0,190,
937,1111,CHEK1,0,92,
9131,11283,CYP4F8,0,29,
946,1120,CHKB,0,4,
9145,11315,PARK7,0,81,
956,1131,CHRM3,1,12,1106.0
17342,57544,TXNDC16,0,15,
9154,11326,VSIG4,0,62,
9158,11331,PHB2,0,325,
9164,11337,GABARAP,0,104,
17358,57562,CEP126,0,101,
17360,286940,,0,99,
9170,11343,MGLL,0,24,
9172,11345,GABARAPL2,0,159,
9173,11346,SYNPO,0,171,
982,1159,CKMT1B,0,32,
17368,57572,DOCK6,0,23,
9177,7353,UFD1,0,86,
988,1173,AP2M1,0,229,
17376,24812,,0,5,
33,38,ACAT1,0,80,
9190,732272,,0,70,
1004,1191,CLU,1,123,19110.0
1007,1195,CLK1,0,178,
1012,1201,CLN3,0,91,
1016,1207,CLNS1A,0,135,
1020,1211,CLTA,0,83,
1022,1213,CLTC,0,355,
9216,56521,DNAJC12,1,12,1526.0
9219,160287,LDHAL6A,0,46,
1028,1232,CCR3,0,22,
1034,1238,ACKR2,0,20,
9227,7373,COL14A1,1,15,6592.0
17422,123169,LEO1,0,53,
1039,1244,ABCC2,1,47,458.0
1041,132320,SCLT1,0,158,
17427,155945,,0,63,
17435,90417,KNSTRN,0,44,
1066,1281,COL3A1,1,18,66.0
17451,155971,,0,153,
17453,57670,KIAA1549,0,19,
13833,150483,TEKT4,0,99,
9290,142689,ASB12,0,28,
1099,1315,COPB1,0,107,
17486,90480,GADD45GIP1,0,93,
1108,1327,COX4I1,0,67,
1109,1329,COX5B,0,70,
1113,1337,COX6A1,0,18,
1114,1339,COX6A2,0,20,
1115,1340,COX6B1,0,38,
1119,1345,COX6C,0,27,
1120,1346,COX7A1,0,15,
1121,1347,COX7A2,0,23,
1123,1349,COX7B,0,18,
1124,1350,COX7C,0,16,
1125,1351,COX8A,0,20,
1129,1356,CP,1,15,3962.0
1134,1361,CPB2,0,7,
9331,339390,CLEC4G,0,25,
1147,1374,CPT1A,0,57,
1148,1375,CPT1B,0,21,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
1168,1396,CRIP1,0,41,
1170,1398,CRK,0,377,
1172,1400,CRMP1,0,110,
1177,1407,CRY1,0,147,
1180,1410,CRYAB,0,115,
1197,1432,MAPK14,0,329,
1200,1435,CSF1,0,19,
1205,1440,CSF3,1,3,1369.0
1216,1452,CSNK1A1,0,141,
11126,57119,EPPIN,0,2,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
1225,1462,VCAN,0,29,
1239,1476,CSTB,0,29,
17640,140739,UBE2F,0,22,
1259,1499,CTNNB1,1,395,2919.0
1261,1501,CTNND2,0,26,
1267,1508,CTSB,0,53,
1273,1514,CTSL,0,45,
1285,1528,CYB5A,0,25,
1294,1543,CYP1A1,0,92,
1295,1544,CYP1A2,0,30,
1296,1545,CYP1B1,0,31,
1301,1557,CYP2C19,1,29,11333.0
1305,1562,CYP2C18,0,10,
1312,1572,CYP2F1,0,28,
1318,1582,CYP8B1,1,1,9597.0
9522,51179,HAO2,1,2,3613.0
12865,51003,MED31,0,101,
1337,67139,,0,84,
17723,4097,MAFG,0,38,
1350,1616,DAXX,0,218,
1356,1622,DBI,0,25,
1359,1627,DBN1,0,234,
1365,1634,DCN,0,37,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
1376,1647,GADD45A,1,94,48.0
1379,1650,DDOST,0,176,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
17772,353174,ZACN,0,67,
17784,254887,ZDHHC23,1,3,14516.0
1423,1719,DHFR,1,16,895.0
1427,1727,CYB5R3,0,35,
1428,1728,NQO1,0,30,
1437,1737,DLAT,0,42,
1438,1738,DLD,0,113,
1453,1756,DMD,0,57,
1478,1785,DNM2,0,137,
1479,1786,DNMT1,0,109,
17869,9737,GPRASP1,0,49,
17896,58477,SRPRB,0,148,
1515,1824,DSC2,1,17,4375.0
9711,1510,CTSE,1,7,6528.0
1520,1829,DSG2,0,49,
1523,1832,DSP,0,114,
17920,58506,SCAF1,0,19,
1544,1854,DUT,0,102,
17929,58517,RBM25,0,193,
17951,25776,CBY1,0,19,
1573,1892,ECHS1,0,98,
1582,1902,LPAR1,0,98,
1591,1915,EEF1A1,0,613,
1601,1933,EEF1B2,0,145,
267,328,APEX1,0,111,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,0,292,
17992,25824,PRDX5,0,80,
17995,25828,TXN2,0,94,
1620,1956,EGFR,0,926,
270,331,XIAP,0,164,
1622,1958,EGR1,0,57,
1626,1962,EHHADH,0,113,
9828,51295,ECSIT,0,112,
1637,1974,EIF4A2,0,139,
1638,1975,EIF4B,0,133,
18031,25875,LETMD1,0,25,
9840,2147,F2,0,47,
1649,1990,CELA1,1,6,7658.0
1650,1991,ELANE,0,33,
16659,23786,BCL2L13,0,72,
1653,1994,ELAVL1,0,1866,
9846,90993,CREB3L1,0,156,
1661,2002,ELK1,0,63,
1665,2006,ELN,0,25,
1667,2010,EMD,0,225,
18053,25902,MTHFD1L,0,49,
1674,2017,CTTN,0,144,
18060,25913,POT1,0,215,
11202,15194,,0,79,
1680,2023,ENO1,1,361,2145.0
1682,2026,ENO2,0,93,
1683,2027,ENO3,0,52,
8473,10488,CREB3,0,283,
1688,2034,EPAS1,0,116,
18073,25929,GEMIN5,0,83,
1706,2052,EPHX1,1,29,9396.0
5747,7040,TGFB1,0,110,
1718,2064,ERBB2,0,201,
1732,2081,ERN1,0,31,
18117,80789,INTS5,0,53,
1736,2091,FBL,0,387,
1740,2098,ESD,0,35,
1741,2099,ESR1,0,789,
291,356,FASLG,0,108,
1748,2108,ETFA,0,83,
18134,26003,GORASP2,0,143,
1751,2113,ETS1,0,127,
18146,26019,UPF2,0,103,
1765,2130,EWSR1,0,698,
1779,2146,EZH2,0,284,
18167,26046,LTN1,0,57,
1791,2159,F10,0,23,
1802,2170,FABP3,0,14,
1803,2171,FABP5,0,49,
1805,2173,FABP7,0,11,
1807,2175,FANCA,0,87,
1808,2176,FANCC,0,50,
1812,2180,ACSL1,0,14,
1813,2181,ACSL3,0,51,
1814,2182,ACSL4,0,37,
1816,2185,PTK2B,0,92,
1820,2189,FANCG,0,62,
1822,2192,FBLN1,0,75,
1823,2193,FARSA,0,40,
1824,2194,FASN,1,115,3659.0
18220,255488,RNF144B,0,33,
18227,26123,TCTN3,0,317,
1844,2217,FCGRT,0,11,
18234,26135,SERBP1,0,104,
1865,2243,FGA,1,46,4979.0
3043,3725,JUN,0,408,
1882,2260,FGFR1,0,79,
1888,2267,FGL1,0,70,
1891,2271,FH,0,93,
1892,2272,FHIT,0,18,
10087,79001,VKORC1,0,98,
18281,91746,YTHDC1,0,63,
1898,2281,FKBP1B,0,29,
1899,2286,FKBP2,0,51,
1900,2287,FKBP3,0,48,
10098,79016,DDA1,0,85,
18292,26227,PHGDH,0,126,
1912,2300,FOXL1,0,126,
1919,2308,FOXO1,0,76,
1920,2309,FOXO3,0,81,
1925,2314,FLII,0,79,
1927,2316,FLNA,0,359,
1687,2033,EP300,0,547,
1934,2324,FLT4,0,27,
1937,2328,FMO3,1,4,166.0
18323,26260,FBXO25,0,193,
18325,26262,TSPAN17,0,43,
1689,2035,EPB41,0,148,
18328,26266,SLC13A4,1,26,13262.0
18332,26270,FBXO6,0,622,
1957,2353,FOS,0,259,
10184,79139,DERL1,0,83,
2024,151246,SGO2,0,41,
18410,26415,,0,82,
2030,2494,NR5A2,0,27,
2031,2495,FTH1,0,65,
2042,2512,FTL,0,50,
2047,2520,GAST,0,11,
2048,2521,FUS,0,354,
10248,406921,MIR132,1,1,7465.0
2057,2532,ACKR1,0,8,
2059,2534,FYN,0,410,
2069,2547,XRCC6,0,285,
18458,59271,EVA1C,0,35,
18465,26511,CHIC2,0,57,
2085,2564,GABRE,0,41,
10286,24144,TFIP11,0,382,
2115,2597,GAPDH,0,304,
2124,2617,GARS,0,99,
2130,2623,GATA1,0,109,
2131,2624,GATA2,0,63,
2133,2626,GATA4,0,36,
2137,2631,NIPSNAP2,0,50,
2140,2634,GBP2,0,33,
2143,2638,GC,1,18,3313.0
2144,2639,GCDH,0,38,
2152,2648,KAT2A,0,135,
10351,79443,FYCO1,0,52,
2165,2664,GDI1,0,76,
2170,2669,GEM,0,113,
2171,2670,GFAP,0,110,
2174,2673,GFPT1,0,79,
2184,2688,GH1,0,89,
10378,51478,HSD17B7,0,33,
2204,2710,GK,0,29,
2215,2729,GCLC,1,10,3811.0
2216,2730,GCLM,0,22,
18604,26762,HAVCR1,1,2,2672.0
2229,2745,GLRX,0,25,
10424,79590,MRPL24,0,117,
2240,2768,GNA12,0,43,
10433,79600,TCTN1,1,104,9941.0
2243,2771,GNAI2,0,209,
2248,2776,GNAQ,0,89,
2249,2778,GNAS,0,98,
2253,2782,GNB1,0,105,
2254,2783,GNB2,0,119,
2272,2801,GOLGA2,0,455,
2276,2805,GOT1,1,80,13613.0
2277,2806,GOT2,0,45,
2280,2810,SFN,0,290,
18912,27248,ERLEC1,1,35,705.0
2290,2821,GPI,0,56,
18693,256297,PTF1A,1,14,10123.0
18695,26926,,0,13,
386,468,ATF4,0,89,
18707,92483,LDHAL6B,0,55,
2327,2869,GRK5,0,183,
2328,2870,GRK6,0,30,
2332,2875,GPT,1,5,13639.0
2333,2876,GPX1,0,34,
2334,2877,GPX2,0,23,
2335,2878,GPX3,0,21,
2336,2879,GPX4,0,53,
2338,2885,GRB2,0,1081,
10532,440163,RNASE13,0,10,
18728,26986,PABPC1,0,504,
2349,2896,GRN,0,110,
2355,2902,GRIN1,0,67,
18742,158078,EEF1A1P5,0,73,
2361,2908,NR3C1,0,242,
18753,27023,FOXB1,0,133,
2372,2920,CXCL2,0,11,
18759,27034,ACAD8,0,65,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
2384,2934,GSN,1,88,4590.0
2386,2936,GSR,1,44,2519.0
2387,2937,GSS,0,36,
2393,2944,GSTM1,1,10,3986.0
2395,2946,GSTM2,1,8,15035.0
2396,2947,GSTM3,1,33,3256.0
2397,2948,GSTM4,1,16,104.0
2398,2949,GSTM5,0,10,
2399,2950,GSTP1,1,69,15158.0
2401,2952,GSTT1,1,5,6554.0
2411,2962,GTF2F1,0,122,
10608,341947,COX8C,0,24,
18802,27097,TAF5L,0,46,
10611,112574,SNX18,1,28,17478.0
18805,27101,CACYBP,0,83,
18806,27102,EIF2AK1,1,11,5698.0
18814,27113,BBC3,0,8,
2441,2997,GYS1,0,68,
2446,3002,GZMB,0,45,
2450,3006,HIST1H1C,0,88,
2458,3014,H2AFX,0,307,
2463,3020,H3F3A,0,131,
2466,3024,HIST1H1A,0,173,
10659,79865,TREML2,0,14,
2468,3028,HSD17B10,0,122,
10661,79867,TCTN2,0,211,
2470,3030,HADHA,1,106,66.0
10663,79869,CPSF7,0,100,
2472,3032,HADHB,0,103,
2473,3033,HADH,0,36,
10670,79876,UBA5,1,82,11017.0
2479,3039,HBA1,0,29,
2480,3040,HBA2,0,42,
18163,26039,SS18L1,0,60,
2485,68581,,0,72,
2494,3055,HCK,0,144,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
10693,79902,NUP85,0,58,
2503,3068,HDGF,0,212,
2504,3069,HDLBP,0,75,
18893,27229,TUBGCP4,0,96,
2510,3075,CFH,0,22,
2513,3078,CFHR1,0,4,
2519,3084,NRG1,0,96,
2524,3091,HIF1A,0,182,
2527,3094,HINT1,0,77,
2528,3096,HIVEP1,0,54,
2530,3098,HK1,0,62,
2534,3105,HLA-A,1,104,8695.0
2535,3106,HLA-B,1,333,9846.0
2536,3107,HLA-C,0,115,
2542,3113,HLA-DPA1,0,87,
2544,3117,HLA-DQA1,0,32,
2546,3119,HLA-DQB1,1,4,7924.0
2549,3123,HLA-DRB1,1,27,2972.0
2552,3127,HLA-DRB5,0,14,
10745,145508,CEP128,0,278,
2555,3133,HLA-E,0,57,
2561,166979,CDC20B,0,27,
2567,3146,HMGB1,1,114,197.0
2569,3148,HMGB2,0,61,
2577,3159,HMGA1,0,105,
2580,3162,HMOX1,1,30,610.0
2582,3164,NR4A1,0,134,
18967,27316,RBMX,0,235,
2585,3169,FOXA1,0,45,
2586,3170,FOXA2,0,26,
2587,3171,FOXA3,0,48,
2588,3172,HNF4A,0,106,
18977,27332,ZNF638,0,52,
2594,3178,HNRNPA1,0,701,
18979,27335,EIF3K,0,115,
2596,3181,HNRNPA2B1,0,333,
10789,80020,FOXRED2,0,31,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2601,3187,HNRNPH1,0,359,
18986,27343,POLL,0,58,
2603,3189,HNRNPH3,0,100,
2604,3190,HNRNPK,0,367,
18989,27347,STK39,0,33,
2606,3192,HNRNPU,0,691,
2609,6653,SORL1,1,29,6369.0
18994,27352,SGSM3,0,14,
19005,100526836,BLOC1S5-TXNDC5,0,67,
19029,27429,HTRA2,0,68,
2650,3240,HP,0,31,
2652,3242,HPD,1,10,366.0
2659,3251,HPRT1,0,50,
2667,3263,HPX,1,9,194.0
2668,3265,HRAS,0,113,
2675,3273,HRG,0,15,
2676,3274,HRH2,1,1,962.0
2678,3276,PRMT1,0,175,
10872,80145,THOC7,0,180,
10880,80155,NAA15,0,48,
2690,55757,UGGT2,0,10,
2692,3292,HSD17B1,0,28,
2693,3293,HSD17B3,0,32,
2694,3294,HSD17B2,0,26,
2695,3295,HSD17B4,0,72,
2701,3301,DNAJA1,0,175,
10894,80179,MYO19,0,178,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
2705,3305,HSPA1L,0,163,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
2718,3320,HSP90AA1,0,900,
10911,80205,CHD9,0,22,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2727,3336,HSPE1,0,137,
2728,3337,DNAJB1,0,105,
8547,10574,CCT7,0,189,
18206,26092,TOR1AIP1,0,56,
19139,125965,COX6B2,0,18,
2761,199990,FAAP20,0,43,
10969,440738,MAP1LC3C,0,64,
2783,3417,IDH1,0,59,
10978,80303,EFHD1,0,9,
2793,3428,IFI16,0,394,
19179,60491,NIF3L1,0,169,
2800,3437,IFIT3,0,70,
2803,3440,IFNA2,1,7,12525.0
2805,3442,IFNA5,0,16,
20948,64386,MMP25,0,3,
2817,3458,IFNG,1,11,1580.0
2828,3476,IGBP1,0,132,
2830,3479,IGF1,1,21,11582.0
2831,3480,IGF1R,0,93,
2835,3484,IGFBP1,0,14,
2836,3485,IGFBP2,0,8,
2837,3486,IGFBP3,0,33,
2838,3487,IGFBP4,0,11,
2839,3488,IGFBP5,0,36,
2840,3489,IGFBP6,0,20,
2841,3490,IGFBP7,0,15,
19226,257202,GPX6,0,35,
2844,3493,IGHA1,0,58,
11038,1408,CRY2,0,182,
2849,3500,IGHG1,0,88,
2850,3501,IGHG2,0,22,
2854,3507,IGHM,0,42,
2860,3514,IGKC,0,28,
2861,3516,RBPJ,0,149,
19248,388324,INCA1,0,178,
11062,342574,KRT27,0,148,
19263,60673,ATG101,0,45,
2881,3551,IKBKB,0,224,
2882,3552,IL1A,1,19,1366.0
2883,3553,IL1B,1,25,10578.0
2884,3554,IL1R1,0,29,
2885,3556,IL1RAP,0,24,
481,580,BARD1,0,282,
8674,10728,PTGES3,0,110,
2894,3565,IL4,1,10,115.0
2898,3569,IL6,1,14,22.0
2901,3572,IL6ST,0,45,
11094,9227,LRAT,1,7,7814.0
915,1080,CFTR,0,324,
1850,2224,FDPS,0,44,
2918,3589,IL11,1,4,12108.0
2933,3605,IL17A,1,12,1287.0
2934,3606,IL18,1,10,4481.0
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
2953,3627,CXCL10,1,9,13910.0
2956,3630,INS,0,35,
11154,56150,,0,102,
2969,3646,EIF3E,0,169,
495,595,CCND1,0,112,
2976,3654,IRAK1,0,155,
2983,3661,IRF3,0,90,
2994,3673,ITGA2,0,37,
2997,3676,ITGA4,0,529,
19387,93664,CADPS2,1,18,19700.0
11197,80724,ACAD10,0,44,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
3010,3690,ITGB3,0,70,
3012,3692,EIF6,0,209,
3013,3693,ITGB5,0,69,
3028,3708,ITPR1,1,67,742.0
3036,3717,JAK2,0,136,
3041,69259,,0,87,
19427,388677,NOTCH2NL,0,371,
11236,57154,SMURF1,0,390,
3046,3728,JUP,0,147,
7335,9167,COX7A2L,0,23,
19450,192111,PGAM5,0,62,
11269,441282,AKR1B15,0,11,
514,622,BDH1,1,14,3179.0
3089,3778,KCNMA1,0,20,
3246,3956,LGALS1,0,87,
3101,3791,KDR,0,66,
11294,375791,CYSRT1,0,568,
3104,3795,KHK,0,31,
3110,3801,KIFC3,0,230,
3121,3813,KIR3DS1,0,24,
3134,3827,KNG1,0,46,
3137,3832,KIF11,0,133,
3141,3837,KPNB1,0,340,
3143,3839,KPNA3,0,122,
3146,3842,TNPO1,0,147,
3147,3843,IPO5,0,110,
3150,3848,KRT1,0,111,
19536,10202,DHRS2,0,90,
3154,3852,KRT5,0,74,
3155,3853,KRT6A,0,63,
3158,3856,KRT8,0,96,
3159,3857,KRT9,0,53,
3160,3858,KRT10,0,68,
3162,3860,KRT13,0,72,
3167,3866,KRT15,0,154,
3168,3868,KRT16,0,99,
3174,3875,KRT18,1,143,55.0
3177,3880,KRT19,0,100,
3178,3881,KRT31,0,375,
1895,2275,FHL3,0,182,
3181,3884,KRT33B,0,76,
19575,94081,SFXN1,0,52,
10091,79005,SCNM1,0,148,
3205,3909,LAMA3,0,23,
3207,3911,LAMA5,0,25,
3216,3920,LAMP2,0,44,
3217,3921,RPSA,0,276,
3220,3925,STMN1,0,94,
3222,3929,LBP,1,19,14684.0
3224,3931,LCAT,0,16,
3225,3932,LCK,0,256,
3227,3934,LCN2,1,65,18354.0
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
3238,3948,LDHC,0,40,
3239,3949,LDLR,0,33,
11438,51752,ERAP1,0,14,
3248,3958,LGALS3,1,189,780.0
3253,3964,LGALS8,0,106,
3254,3965,LGALS9,0,74,
3266,3980,LIG3,0,69,
