Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
20129,29851,ICOS,1,7,11500.0
972,1147,CHUK,0,219,
3022,3702,ITK,1,46,60.0
7633,9531,BAG3,0,493,
469,567,B2M,1,36,858.0
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
8954,11073,TOPBP1,0,64,
5883,7187,TRAF3,0,140,
7141,8915,BCL10,0,70,
2535,3106,HLA-B,0,333,
5885,7189,TRAF6,0,552,
8690,10746,MAP3K2,0,46,
5620,6885,MAP3K7,0,183,
5716,7006,TEC,0,45,
8699,10758,TRAF3IP2,0,42,
