Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5523,6774,STAT3,0,292,
4482,5521,PPP2R2B,0,159,
389,472,ATM,0,218,
18828,27131,SNX5,0,39,
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
2450,3006,HIST1H1C,0,88,
2451,3007,HIST1H1D,0,137,
2458,3014,H2AFX,0,307,
413,498,ATP5F1A,0,213,
418,506,ATP5F1B,0,158,
4524,5566,PRKACA,0,420,
8623,10657,KHDRBS1,0,191,
2483,3043,HBB,0,42,
12726,83593,RASSF5,0,56,
2494,3055,HCK,0,144,
2495,3059,HCLS1,0,28,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
454,546,ATRX,1,58,845.0
6599,8266,UBL4A,0,306,
18890,27221,,0,13,
4555,5599,MAPK8,0,256,
6604,6840,SVIL,0,134,
6907,8651,SOCS1,0,76,
10724,79948,PLPPR3,0,48,
2535,3106,HLA-B,0,333,
2131,2624,GATA2,1,63,2649.0
6651,8335,HIST1H2AB,0,108,
16896,56945,MRPS22,0,211,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
531,641,BLM,0,100,
14869,54331,GNG2,0,51,
10779,80010,RMI1,0,26,
1456,1759,DNM1,0,101,
2594,3178,HNRNPA1,0,701,
2599,3184,HNRNPD,0,342,
2602,3188,HNRNPH2,0,192,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
563,675,BRCA2,0,90,
8758,10844,TUBGCP2,0,86,
568,682,BSG,0,154,
6714,8417,STX7,0,94,
4669,5733,PTGER3,0,115,
12866,116540,MRPL53,0,145,
579,695,BTK,1,123,682.0
6728,8440,NCK2,0,184,
4681,5747,PTK2,0,200,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
4699,5775,PTPN4,0,19,
608,728,C5AR1,0,13,
784,933,CD22,0,19,
4711,5788,PTPRC,0,84,
17009,57088,PLSCR4,0,102,
8819,10915,TCERG1,0,199,
2681,3280,HES1,0,61,
4741,5826,ABCD4,1,5,156.0
6792,8517,IKBKG,0,465,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
12954,23524,SRRM2,0,330,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2501,3066,HDAC2,0,387,
13424,51631,LUC7L2,0,268,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
6820,8546,AP3B1,1,63,10887.0
4550,5594,MAPK1,0,402,
4774,5873,RAB27A,1,32,5802.0
679,815,CAMK2A,0,167,
2728,3337,DNAJB1,0,105,
4777,5876,RABGGTB,0,67,
12971,51119,SBDS,1,57,10676.0
4780,5879,RAC1,0,269,
17069,286530,P2RY8,0,28,
687,823,CAPN1,0,110,
8881,10987,COPS5,0,828,
4789,5888,RAD51,0,146,
10936,80233,FAAP100,0,36,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
19135,93185,IGSF8,0,189,
4808,5910,RAP1GDS1,0,67,
2761,199990,FAAP20,0,43,
2762,3383,ICAM1,0,159,
2766,167227,DCP2,0,74,
719,857,CAV1,0,220,
4822,5925,RB1,0,257,
729,867,CBL,0,276,
730,868,CBLB,0,81,
13019,83939,EIF2A,0,111,
6882,8625,RFXANK,1,35,1145.0
10981,80306,MED28,0,85,
2798,3434,IFIT1,0,46,
13050,51206,GP6,0,21,
4859,5970,RELA,0,419,
772,920,CD4,0,125,
6919,8664,EIF3D,0,142,
13066,100124696,,0,28,
781,930,CD19,0,28,
2831,3480,IGF1R,0,93,
4880,5993,RFX5,1,26,10641.0
4881,5994,RFXAP,1,10,1918.0
6164,7533,YWHAH,0,343,
2849,3500,IGHG1,0,88,
805,958,CD40,1,60,676.0
2854,3507,IGHM,1,42,82.0
2860,3514,IGKC,0,28,
19249,201254,CENPX,0,25,
819,973,CD79A,0,26,
4916,6045,RNF2,0,756,
17206,118788,PIK3AP1,0,12,
827,983,CDK1,0,415,
2881,3551,IKBKB,0,224,
2884,3554,IL1R1,0,29,
13129,84062,DTNBP1,0,146,
842,998,CDC42,0,305,
13139,116840,CNTROB,0,133,
9049,11184,MAP4K1,0,38,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
9055,11190,CEP250,0,242,
7008,170762,,0,21,
4961,6122,RPL3,0,257,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4970,6133,RPL9,0,257,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
146,175,AGA,1,13,11579.0
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4976,6139,RPL17,0,234,
4977,497661,C18orf32,0,124,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
4981,6146,RPL22,0,266,
4982,6147,RPL23A,0,307,
1513,1822,ATN1,0,139,
9081,11224,RPL35,0,277,
4986,6154,RPL26,1,306,6470.0
4987,6155,RPL27,0,231,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
4990,6158,RPL28,0,245,
4991,6159,RPL29,0,279,
4992,6160,RPL31,0,277,
4993,6161,RPL32,0,166,
4994,6164,RPL34,0,110,
4995,6165,RPL35A,0,234,
4997,6167,RPL37,0,100,
4998,6168,RPL37A,0,241,
4999,6169,RPL38,0,239,
5000,6170,RPL39,0,131,
5001,6171,RPL41,0,89,
5002,6173,RPL36A,0,135,
5004,6175,RPLP0,0,344,
5005,6176,RPLP1,0,253,
2962,3636,INPPL1,0,122,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5019,6192,RPS4Y1,0,89,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
2976,3654,IRAK1,0,155,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
7077,8841,HDAC3,0,238,
5030,6204,RPS10,0,225,
5031,6205,RPS11,0,255,
5032,6206,RPS12,0,219,
937,1111,CHEK1,0,92,
5034,6208,RPS14,0,263,
5035,6209,RPS15,0,183,
5036,6210,RPS15A,0,333,
5039,6217,RPS16,0,268,
5040,6218,RPS17,0,174,
5043,6222,RPS18,0,306,
5044,6223,RPS19,1,235,1743.0
5045,6224,RPS20,0,259,
9142,11311,VPS45,1,29,279.0
951,66661,,0,208,
5048,6229,RPS24,0,240,
5049,6230,RPS25,0,174,
5050,6231,RPS26,0,151,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
5053,6234,RPS28,0,143,
5054,6235,RPS29,0,155,
9158,11331,PHB2,0,325,
972,1147,CHUK,0,219,
3022,3702,ITK,0,46,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3037,3718,JAK3,0,94,
19427,388677,NOTCH2NL,0,371,
15335,54984,PINX1,0,121,
19438,388697,HRNR,0,87,
7165,8945,BTRC,0,353,
8081,10036,CHAF1A,0,120,
6656,8340,HIST1H2BL,0,29,
7170,140032,RPS4Y2,0,80,
15384,55037,PTCD3,0,164,
13355,51547,SIRT7,0,666,
4957,6118,RPA2,0,471,
3123,3815,KIT,0,75,
7227,9045,RPL14,0,370,
5181,6387,CXCL12,0,15,
7233,9051,PSTPIP1,0,92,
17474,57697,FANCM,0,39,
3140,3836,KPNA1,0,131,
3141,3837,KPNB1,0,340,
13385,51582,AZIN1,0,17,
3150,3848,KRT1,0,111,
11343,3783746,,0,153,
15448,55114,ARHGAP17,0,50,
15453,55120,FANCL,0,62,
7271,9097,USP14,0,71,
5230,6446,SGK1,0,114,
17520,57763,ANKRA2,0,33,
5237,6453,ITSN1,0,138,
5247,6464,SHC1,0,277,
1160,1387,CREBBP,0,400,
4973,6136,RPL12,0,285,
3217,3921,RPSA,0,276,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
7317,9146,HGS,0,355,
13463,84447,SYVN1,0,90,
3225,3932,LCK,0,256,
3230,3937,LCP2,0,50,
7354,9189,ZBED1,0,64,
1221,1457,CSNK2A1,0,615,
1224,1460,CSNK2B,0,305,
9417,51135,IRAK4,1,31,20485.0
3287,4005,LMO2,0,166,
1259,1499,CTNNB1,0,395,
5365,6597,SMARCA4,0,269,
5367,6599,SMARCC1,0,203,
5372,6605,SMARCE1,0,168,
3968,4893,NRAS,1,36,9537.0
3336,4067,LYN,0,269,
21378,65125,WNK1,0,217,
3345,6141,RPL18,0,335,
3355,4089,SMAD4,0,302,
19742,28956,LAMTOR2,1,25,4605.0
5419,6654,SOS1,0,92,
3375,4113,MAGEB2,0,52,
3382,200728,TMEM17,0,401,
5431,170506,DHX36,0,198,
7480,9349,RPL23,0,396,
1339,1605,DAG1,0,53,
1349,1615,DARS,0,86,
1350,1616,DAXX,0,218,
13646,84693,MCEE,0,7,
4664,5728,PTEN,0,246,
3414,4155,MBP,0,103,
5463,6708,SPTA1,0,41,
5464,6709,SPTAN1,0,197,
5469,6714,SRC,0,525,
3426,4171,MCM2,0,918,
13667,3198,HOXA1,0,268,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
5010,6181,RPLP2,0,193,
16957,24253,,0,49,
5501,6749,SSRP1,0,284,
7563,9451,EIF2AK3,1,25,37.0
5521,6772,STAT1,0,225,
17811,4261,CIITA,1,34,2708.0
7573,9463,PICK1,0,404,
5526,6777,STAT5B,0,82,
13893,3250,HPR,0,5,
5538,6789,STK4,1,79,10.0
19879,4869,NPM1,0,746,
1448,1748,DLX4,0,115,
18332,26270,FBXO6,0,622,
5552,6804,STX1A,0,178,
17841,123920,CMTM3,0,14,
3517,4292,MLH1,0,198,
3523,4298,MLLT1,0,52,
3533,4311,MME,0,157,
7633,9531,BAG3,0,493,
5586,6850,SYK,0,140,
5589,6853,SYN1,0,66,
5029,6203,RPS9,0,368,
4551,5595,MAPK3,0,349,
17896,58477,SRPRB,0,148,
3561,4343,MOV10,0,1178,
7662,9564,BCAR1,0,96,
5615,6880,TAF9,0,132,
5621,6886,TAL1,0,61,
3574,4361,MRE11,0,130,
5033,6207,RPS13,0,350,
1620,1956,EGFR,0,926,
19029,27429,HTRA2,0,68,
11780,114609,TIRAP,0,49,
15884,22909,FAN1,0,36,
3601,4436,MSH2,0,132,
1576,5777,PTPN6,0,123,
11817,81892,SLIRP,0,53,
5677,6948,TCN2,1,5,885.0
7726,9641,IKBKE,0,392,
5679,6950,TCP1,0,289,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
2997,3676,ITGA4,0,529,
4704,5781,PTPN11,0,175,
1605,1938,EEF2,0,292,
5047,6228,RPS23,0,259,
5716,7006,TEC,0,45,
18009,25843,MOB4,0,96,
5723,7013,TERF1,0,323,
1632,1969,EPHA2,0,70,
955,1130,LYST,1,42,71.0
1637,1974,EIF4A2,0,139,
18029,25873,RPL36,0,187,
20078,29760,BLNK,1,50,9981.0
1650,1991,ELANE,1,33,977.0
8467,10482,NXF1,0,1153,
1653,1994,ELAVL1,0,1866,
18055,91442,FAAP24,0,16,
18060,25913,POT1,0,215,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
806,959,CD40LG,1,16,6712.0
18068,25924,MYRIP,0,11,
3734,4615,MYD88,0,70,
1687,2033,EP300,0,547,
7836,9759,HDAC4,0,203,
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
16034,55835,CENPJ,0,151,
5798,7094,TLN1,0,87,
3753,4637,MYL6,0,143,
5803,7099,TLR4,0,45,
1710,2056,EPO,0,9,
1711,2057,EPOR,0,50,
1718,2064,ERBB2,0,201,
18109,25974,MMACHC,1,2,18009.0
1726,2072,ERCC4,0,105,
3782,4670,HNRNPM,0,400,
3784,4673,NAP1L1,0,237,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
5840,7137,TNNI3,0,37,
3794,4683,NBN,0,88,
17358,57562,CEP126,0,101,
3801,4690,NCK1,0,267,
7898,9826,ARHGEF11,0,34,
5854,7156,TOP3A,0,35,
5855,7157,TP53,0,1001,
3812,4701,NDUFA7,0,119,
1765,2130,EWSR1,0,698,
14789,101929876,,0,66,
5880,7184,HSP90B1,0,171,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
3846,4736,RPL10A,0,252,
20238,29993,PACSIN1,0,69,
1807,2175,FANCA,1,87,16113.0
1808,2176,FANCC,1,50,19.0
1809,2177,FANCD2,1,74,445.0
1810,2178,FANCE,1,26,13.0
1818,2187,FANCB,0,20,
1819,2188,FANCF,0,23,
1820,2189,FANCG,1,62,5228.0
1827,2197,FAU,0,120,
3878,4780,NFE2L2,0,82,
16170,23210,JMJD6,0,77,
1840,2212,FCGR2A,0,36,
7986,9924,PAN2,0,343,
18227,26123,TCTN3,0,317,
3892,4799,NFX1,0,47,
2721,3324,HSP90AA2P,0,86,
3901,4809,SNU13,0,345,
5953,7283,TUBG1,0,255,
3043,3725,JUN,0,408,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
8034,9978,RBX1,0,195,
5999,7334,UBE2N,0,166,
8053,10000,AKT3,0,76,
18299,386682,KRTAP10-3,0,478,
1920,2309,FOXO3,0,81,
8065,10014,HDAC5,0,370,
16258,23309,SIN3B,0,86,
1927,2316,FLNA,0,359,
3978,4904,YBX1,0,412,
1937,2328,FMO3,1,4,9329.0
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
12188,6023,RMRP,1,2,6536.0
5445,6688,SPI1,0,59,
20251,30011,SH3KBP1,0,292,
6062,7409,VAV1,0,91,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
6067,7414,VCL,0,182,
6071,7419,VDAC3,0,166,
4769,5868,RAB5A,0,122,
16335,23390,ZDHHC17,0,237,
8144,10111,RAD50,0,119,
6100,7454,WAS,1,102,81.0
8160,10128,LRPPRC,0,203,
16354,23411,SIRT1,0,261,
2019,2475,MTOR,0,162,
16359,23417,MLYCD,0,22,
16363,23421,ITGB3BP,0,78,
6131,7490,WT1,0,54,
5046,6227,RPS21,0,143,
8532,10559,SLC35A1,1,7,6177.0
