Node ID,Protein ID,Protein Name,Disease Node,Degree
1027,1231,,0,13
1028,1232,CCR3,0,22
1029,1233,CCR4,1,11
1030,1234,CCR5,0,49
1034,1238,ACKR2,0,20
1050,1263,PLK3,0,27
1065,1280,COL2A1,0,45
1107,1326,MAP3K8,0,74
1108,1327,COX4I1,0,67
1109,1329,COX5B,0,70
1113,1337,COX6A1,0,18
1114,1339,COX6A2,0,20
1115,1340,COX6B1,0,38
1119,1345,COX6C,0,27
1120,1346,COX7A1,0,15
1121,1347,COX7A2,0,23
1123,1349,COX7B,0,18
1124,1350,COX7C,0,16
1125,1351,COX8A,0,20
1158,1385,CREB1,0,198
1159,1386,ATF2,0,247
1160,1387,CREBBP,0,400
1173,1401,CRP,0,28
1180,1410,CRYAB,0,115
1197,1432,MAPK14,0,329
1199,1434,CSE1L,0,119
1210,1445,CSK,0,87
1216,1452,CSNK1A1,0,141
1221,1457,CSNK2A1,0,615
1223,1459,CSNK2A2,0,341
1224,1460,CSNK2B,0,305
1225,1462,VCAN,0,29
1235,1472,CST4,0,17
1249,1487,CTBP1,0,171
1256,1495,CTNNA1,0,90
1259,1499,CTNNB1,0,395
1267,1508,CTSB,0,53
1270,1511,CTSG,0,40
1273,1514,CTSL,0,45
1294,1543,CYP1A1,0,92
1324,132660,LIN54,0,60
1346,1612,DAPK1,0,63
1350,1616,DAXX,0,218
1362,1630,DCC,0,43
1365,1634,DCN,0,37
1367,1636,ACE,1,10
1369,1639,DCTN1,0,254
1371,1642,DDB1,0,382
1372,1643,DDB2,0,76
1376,1647,GADD45A,0,94
1378,1649,DDIT3,0,85
1379,1650,DDOST,0,176
1382,1653,DDX1,0,156
1383,1654,DDX3X,0,379
1388,1660,DHX9,0,529
1428,1728,NQO1,0,30
1444,51341,ZBTB7A,0,36
1474,1780,DYNC1I1,0,55
1475,1781,DYNC1I2,0,64
1478,1785,DNM2,0,137
1479,1786,DNMT1,0,109
1496,1803,DPP4,0,23
1518,1827,RCAN1,0,35
1522,1831,TSC22D3,0,37
1523,1832,DSP,0,114
1533,1843,DUSP1,0,23
1535,1845,DUSP3,0,20
1536,1846,DUSP4,0,13
1538,1848,DUSP6,0,10
1542,1852,DUSP9,0,11
1549,1859,DYRK1A,0,76
1552,1869,E2F1,0,142
1560,1877,E4F1,0,18
1575,1894,ECT2,0,158
1591,1915,EEF1A1,0,613
1593,1917,EEF1A2,0,165
1603,1936,EEF1D,0,166
1605,1938,EEF2,0,292
1620,1956,EGFR,0,926
1622,1958,EGR1,1,57
1626,1962,EHHADH,0,113
1629,1965,EIF2S1,0,87
1640,1978,EIF4EBP1,0,58
1653,1994,ELAVL1,0,1866
1656,1997,ELF1,0,19
1658,1999,ELF3,0,60
1661,2002,ELK1,0,63
1664,2005,ELK4,0,16
1674,2017,CTTN,0,144
1680,2023,ENO1,0,361
1683,2027,ENO3,0,52
1687,2033,EP300,0,547
1688,2034,EPAS1,0,116
1689,2035,EPB41,0,148
1711,2057,EPOR,0,50
1728,2074,ERCC6,0,55
1732,2081,ERN1,0,31
1736,2091,FBL,0,387
1741,2099,ESR1,0,789
1751,2113,ETS1,0,127
1752,2114,ETS2,0,52
1753,2115,ETV1,0,24
1765,2130,EWSR1,0,698
1779,2146,EZH2,0,284
1786,2153,F5,1,18
1791,2159,F10,0,23
1809,2177,FANCD2,0,74
1824,2194,FASN,0,115
1827,2197,FAU,0,120
1841,2213,FCGR2B,0,24
1855,2230,FDX1,0,17
1865,2243,FGA,0,46
1894,2274,FHL2,0,187
1900,2287,FKBP3,0,48
1916,2305,FOXM1,0,72
1919,2308,FOXO1,0,76
1920,2309,FOXO3,0,81
1927,2316,FLNA,0,359
1943,2335,FN1,0,792
1957,2353,FOS,0,259
1959,2355,FOSL2,0,66
2019,2475,MTOR,0,162
2044,2516,NR5A1,0,51
2048,2521,FUS,0,354
2059,2534,FYN,0,410
2069,2547,XRCC6,0,285
2071,2549,GAB1,0,51
2115,2597,GAPDH,0,304
2130,2623,GATA1,0,109
2131,2624,GATA2,0,63
2133,2626,GATA4,0,36
2134,2627,GATA6,0,16
2152,2648,KAT2A,0,135
2184,2688,GH1,0,89
2193,2697,GJA1,0,47
2219,2734,GLG1,0,31
2229,2745,GLRX,0,25
2233,2752,GLUL,0,35
2236,2764,GMFB,0,23
2254,2783,GNB2,0,119
2275,2804,GOLGB1,0,42
2278,5929,RBBP5,0,114
2300,2833,CXCR3,0,15
2327,2869,GRK5,0,183
2329,2872,MKNK2,0,52
2330,2873,GPS1,0,68
2331,2874,GPS2,0,101
2333,2876,GPX1,1,34
2334,2877,GPX2,0,23
2335,2878,GPX3,0,21
2336,2879,GPX4,0,53
2338,2885,GRB2,0,1081
2340,2887,GRB10,0,62
2361,2908,NR3C1,0,242
2381,2931,GSK3A,0,95
2382,2932,GSK3B,0,362
2384,2934,GSN,0,88
2386,2936,GSR,0,44
2408,2959,GTF2B,0,148
2411,2962,GTF2F1,0,122
2414,2965,GTF2H1,0,93
2418,2969,GTF2I,0,149
2420,2972,BRF1,0,28
2446,3002,GZMB,0,45
2450,3006,HIST1H1C,0,88
2458,3014,H2AFX,0,307
2461,3018,HIST1H2BB,0,59
2464,3021,H3F3B,0,39
2466,3024,HIST1H1A,0,173
2499,3064,HTT,0,205
2500,3065,HDAC1,0,611
2501,3066,HDAC2,0,387
2503,3068,HDGF,0,212
2524,3091,HIF1A,1,182
2526,3093,UBE2K,0,107
2528,3096,HIVEP1,0,54
2535,3106,HLA-B,0,333
2559,199745,THAP8,0,10
2567,3146,HMGB1,0,114
2569,3148,HMGB2,0,61
2577,3159,HMGA1,0,105
2579,3161,HMMR,0,37
2582,3164,NR4A1,0,134
2587,3171,FOXA3,0,48
2588,3172,HNF4A,0,106
2594,3178,HNRNPA1,0,701
2596,3181,HNRNPA2B1,0,333
2599,3184,HNRNPD,0,342
2600,3185,HNRNPF,0,374
2601,3187,HNRNPH1,0,359
2604,3190,HNRNPK,0,367
2606,3192,HNRNPU,0,691
2617,3205,HOXA9,0,17
2628,3217,HOXB7,0,18
2649,3239,HOXD13,0,43
2668,3265,HRAS,0,113
2678,3276,PRMT1,0,175
2681,3280,HES1,0,61
2695,3295,HSD17B4,0,72
2697,3297,HSF1,0,116
2699,3299,HSF4,0,52
2701,3301,DNAJA1,0,175
2703,3303,HSPA1A,0,353
2704,3304,HSPA1B,0,91
2705,3305,HSPA1L,0,163
2706,3306,HSPA2,0,102
2708,3308,HSPA4,0,366
2709,3309,HSPA5,0,517
2710,3310,HSPA6,0,81
2712,3312,HSPA8,0,600
2714,3315,HSPB1,0,435
2718,3320,HSP90AA1,0,900
2721,3324,HSP90AA2P,0,86
2722,3326,HSP90AB1,0,543
2724,3329,HSPD1,0,379
2727,3336,HSPE1,0,137
2728,3337,DNAJB1,0,105
2762,3383,ICAM1,1,159
2773,3398,ID2,0,74
2786,3420,IDH3B,0,33
2793,3428,IFI16,0,394
2814,3454,IFNAR1,0,30
2816,3456,IFNB1,0,18
2817,3458,IFNG,0,11
2831,3480,IGF1R,0,93
2837,3486,IGFBP3,0,33
2861,3516,RBPJ,0,149
2878,122011,CSNK1A1L,0,14
2881,3551,IKBKB,0,224
2882,3552,IL1A,1,19
2883,3553,IL1B,1,25
2884,3554,IL1R1,0,29
2885,3556,IL1RAP,0,24
2887,3558,IL2,0,27
2888,3559,IL2RA,0,29
2898,3569,IL6,1,14
2899,3570,IL6R,0,14
2901,3572,IL6ST,0,45
2905,3576,CXCL8,0,22
2915,3586,IL10,0,15
2917,3588,IL10RB,1,7
2923,3594,IL12RB1,1,20
2931,3603,IL16,0,101
2933,3605,IL17A,1,12
2934,3606,IL18,1,10
2935,3607,FOXK2,0,115
2936,3608,ILF2,0,451
2947,3621,ING1,0,66
2953,3627,CXCL10,1,9
2967,3643,INSR,0,128
2969,3646,EIF3E,0,169
2981,3659,IRF1,0,58
2982,3660,IRF2,0,34
2983,3661,IRF3,0,90
2989,3667,IRS1,0,122
2997,3676,ITGA4,0,529
3025,3705,ITPK1,0,16
3035,3716,JAK1,0,116
3036,3717,JAK2,0,136
3043,3725,JUN,1,408
3044,3726,JUNB,0,66
3045,3727,JUND,0,54
3046,3728,JUP,0,147
3050,3735,KARS,0,149
3140,3836,KPNA1,0,131
3141,3837,KPNB1,0,340
3142,3838,KPNA2,0,225
3143,3839,KPNA3,0,122
3144,3840,KPNA4,0,86
3150,3848,KRT1,0,111
3154,3852,KRT5,0,74
3158,3856,KRT8,0,96
3168,3868,KRT16,0,99
3174,3875,KRT18,0,143
3216,3920,LAMP2,0,44
3220,3925,STMN1,0,94
3225,3932,LCK,0,256
3232,3939,LDHA,0,167
3236,3945,LDHB,0,157
3248,3958,LGALS3,0,189
3249,3959,LGALS3BP,0,148
3264,3977,LIFR,0,28
3266,3980,LIG3,0,69
3277,3991,LIPE,0,17
3283,4000,LMNA,0,258
3287,4005,LMO2,0,166
3307,4035,LRP1,0,89
3308,4036,LRP2,0,58
3319,4049,LTA,0,18
3325,4055,LTBR,0,77
3336,4067,LYN,0,269
3338,4069,LYZ,0,33
3345,6141,RPL18,0,335
3351,4085,MAD2L1,0,83
3352,4086,SMAD1,0,186
3353,4087,SMAD2,0,394
3354,4088,SMAD3,0,417
3355,4089,SMAD4,0,302
3372,4110,MAGEA11,0,130
3391,4129,MAOB,0,51
3393,4131,MAP1B,0,82
3397,4137,MAPT,0,135
3409,4150,MAZ,0,22
3414,4155,MBP,0,103
3416,4157,MC1R,0,45
3422,4163,MCC,0,306
3425,4170,MCL1,0,75
3426,4171,MCM2,0,918
3427,4172,MCM3,0,128
3431,4176,MCM7,0,178
3443,4190,MDH1,0,45
3446,4193,MDM2,0,470
3447,4194,MDM4,0,78
3454,4205,MEF2A,0,79
3456,4208,MEF2C,0,90
3457,4209,MEF2D,0,66
3458,4210,MEFV,0,16
3461,4214,MAP3K1,0,242
3467,4221,MEN1,0,73
3469,4223,MEOX2,0,687
3475,4233,MET,0,83
3513,4287,ATXN3,0,103
3534,4312,MMP1,0,25
3535,4313,MMP2,0,42
3539,4318,MMP9,1,39
3551,4331,MNAT1,0,63
3552,4332,MNDA,0,12
3561,4343,MOV10,0,1178
3566,4353,MPO,1,12
3592,6196,RPS6KA2,0,48
3594,6197,RPS6KA3,0,89
3600,4435,CITED1,0,19
3601,4436,MSH2,0,132
3628,4478,MSN,0,148
3653,4512,MT-CO1,0,44
3654,4513,MT-CO2,0,69
3655,4514,MT-CO3,0,25
3664,4524,MTHFR,1,16
3666,4528,MTIF2,0,44
3682,4548,MTR,0,34
3704,4582,MUC1,0,43
3722,4602,MYB,0,93
3729,4609,MYC,0,583
3745,4627,MYH9,0,343
3746,4628,MYH10,0,99
3753,4637,MYL6,0,143
3754,4638,MYLK,0,62
3762,4646,MYO6,0,89
3768,4654,MYOD1,0,114
3777,4665,NAB2,0,84
3778,4666,NACA,0,58
3782,4670,HNRNPM,0,400
3783,4671,NAIP,0,10
3784,4673,NAP1L1,0,237
3802,4691,NCL,0,438
3803,4692,NDN,0,64
3844,4734,NEDD4,0,317
3848,4738,NEDD8,0,325
3850,4741,NEFM,0,37
3854,4747,NEFL,0,61
3870,4772,NFATC1,0,82
3871,4773,NFATC2,0,55
3874,4776,NFATC4,0,28
3878,4780,NFE2L2,0,82
3882,4784,NFIX,0,22
3884,4790,NFKB1,1,277
3885,4791,NFKB2,0,194
3886,4792,NFKBIA,1,212
3887,4793,NFKBIB,0,111
3888,4794,NFKBIE,0,72
3893,4800,NFYA,0,79
3897,4804,NGFR,0,59
3918,4830,NME1,0,87
3919,4831,NME2,0,129
3927,4841,NONO,0,193
3928,4842,NOS1,0,55
3929,4843,NOS2,1,155
3930,4846,NOS3,0,79
3934,4851,NOTCH1,0,211
3939,4856,NOV,0,35
3955,23076,RRP1B,0,66
3973,4899,NRF1,0,45
3978,4904,YBX1,0,412
3986,4914,NTRK1,0,1965
3987,4915,NTRK2,0,42
3988,4916,NTRK3,0,25
4008,4942,OAT,0,54
4043,4988,OPRM1,0,77
4062,835,CASP2,0,46
4083,5036,PA2G4,0,123
4084,5037,PEBP1,0,67
4095,5052,PRDX1,0,154
4097,5054,SERPINE1,0,39
4098,5055,SERPINB2,0,17
4100,5058,PAK1,0,161
4102,5062,PAK2,0,154
4110,5071,PRKN,0,426
4118,5079,PAX5,0,56
4119,5080,PAX6,0,156
4128,5092,PCBD1,0,96
4129,5093,PCBP1,0,192
4130,5094,PCBP2,0,197
4139,5104,SERPINA5,0,27
4144,5110,PCMT1,0,115
4145,5111,PCNA,0,390
4162,5134,PDCD2,0,38
4169,5142,PDE4B,0,35
4196,5170,PDPK1,0,108
4232,5213,PFKM,0,72
4233,5214,PFKP,0,90
4250,5236,PGM1,0,62
4253,5241,PGR,0,81
4256,5245,PHB,0,356
4257,136319,MTPN,0,41
4259,5250,SLC25A3,0,311
4275,5268,SERPINB5,0,56
4277,5270,SERPINE2,0,20
4278,5271,SERPINB8,0,17
4297,5292,PIM1,0,55
4300,5295,PIK3R1,0,307
4301,5296,PIK3R2,0,144
4305,5300,PIN1,0,309
4319,5315,PKM,0,194
4325,5321,PLA2G4A,0,52
4331,5327,PLAT,1,37
4332,5328,PLAU,1,34
4344,5340,PLG,0,68
4349,5347,PLK1,0,268
4360,5358,PLS3,0,56
4364,5362,PLXNA2,0,16
4371,5371,PML,0,237
4401,5422,POLA1,0,69
4409,5430,POLR2A,0,345
4416,5437,POLR2H,0,98
4420,5441,POLR2L,0,96
4421,5442,POLRMT,0,27
4428,5451,POU2F1,0,107
4429,5452,POU2F2,0,31
4440,5465,PPARA,0,83
4441,5467,PPARD,0,54
4442,5468,PPARG,0,167
4443,5469,MED1,0,124
4447,5473,PPBP,0,28
4450,5478,PPIA,0,116
4463,5499,PPP1CA,0,356
4465,5501,PPP1CC,0,308
4477,5515,PPP2CA,0,262
4479,5518,PPP2R1A,0,298
4480,5519,PPP2R1B,0,106
4482,5521,PPP2R2B,0,159
4487,5526,PPP2R5B,0,12
4488,5527,PPP2R5C,0,43
4491,5530,PPP3CA,0,87
4492,5531,PPP4C,0,71
4498,5537,PPP6C,0,61
4512,5552,SRGN,0,43
4520,5562,PRKAA1,0,181
4522,5564,PRKAB1,0,181
4524,5566,PRKACA,0,420
4525,5567,PRKACB,0,217
4526,5568,PRKACG,0,158
4534,5578,PRKCA,0,395
4535,5579,PRKCB,0,202
4536,5580,PRKCD,0,234
4537,5581,PRKCE,0,175
4540,5584,PRKCI,0,179
4541,5585,PKN1,0,116
4543,5587,PRKD1,0,63
4544,5588,PRKCQ,0,138
4546,5590,PRKCZ,0,229
4547,5591,PRKDC,0,312
4550,5594,MAPK1,1,402
4551,5595,MAPK3,1,349
4552,5596,MAPK4,0,60
4553,5597,MAPK6,0,282
4554,5598,MAPK7,0,111
4555,5599,MAPK8,0,256
4556,5600,MAPK11,0,93
4557,5601,MAPK9,0,204
4558,5602,MAPK10,0,107
4559,5603,MAPK13,0,153
4560,5604,MAP2K1,1,115
4561,5605,MAP2K2,0,58
4562,5606,MAP2K3,0,42
4564,5608,MAP2K6,0,39
4565,5609,MAP2K7,0,71
4566,5610,EIF2AK2,0,121
4579,5626,PROP1,0,367
4580,5627,PROS1,0,17
4604,5657,PRTN3,0,17
4622,5682,PSMA1,0,275
4623,5683,PSMA2,0,152
4624,5684,PSMA3,0,301
4625,5685,PSMA4,0,119
4628,5688,PSMA7,0,134
4642,5702,PSMC3,0,190
4643,5704,PSMC4,0,124
4644,5705,PSMC5,0,202
4647,5708,PSMD2,0,250
4648,5709,PSMD3,0,180
4649,5710,PSMD4,0,202
4654,5716,PSMD10,0,88
4655,5717,PSMD11,0,147
4662,5725,PTBP1,0,161
4664,5728,PTEN,0,246
4665,5729,PTGDR,0,7
4677,5743,PTGS2,1,47
4681,5747,PTK2,0,200
4687,5757,PTMA,0,87
4694,5770,PTPN1,0,142
4701,5778,PTPN7,0,11
4704,5781,PTPN11,0,175
4714,5791,PTPRE,0,13
4719,5796,PTPRK,0,109
4724,5801,PTPRR,0,11
4730,5813,PURA,0,38
4744,5829,PXN,0,151
4745,5830,PEX5,0,100
4768,5867,RAB4A,0,51
4769,5868,RAB5A,0,122
4780,5879,RAC1,0,269
4787,5886,RAD23A,0,265
4789,5888,RAD51,0,146
4795,5894,RAF1,0,209
4803,5903,RANBP2,0,182
4812,5914,RARA,0,145
4822,5925,RB1,1,257
4825,5928,RBBP4,0,261
4827,5930,RBBP6,0,87
4828,5931,RBBP7,0,230
4830,5933,RBL1,0,91
4847,5955,RCN2,0,60
4855,5966,REL,0,389
4859,5970,RELA,1,419
4860,5971,RELB,0,109
4865,5977,DPF2,0,72
4867,5979,RET,0,65
4869,5981,RFC1,0,96
4874,5987,TRIM27,0,464
4899,6015,RING1,0,115
4916,6045,RNF2,0,756
4925,6059,ABCE1,0,243
4934,22858,ICK,0,31
4956,6117,RPA1,0,494
4957,6118,RPA2,0,471
4959,6120,RPE,0,54
4963,6124,RPL4,0,326
4964,6125,RPL5,0,282
4966,6128,RPL6,0,408
4967,6129,RPL7,0,365
4968,6130,RPL7A,0,334
4969,6132,RPL8,0,348
4972,6135,RPL11,0,384
4973,6136,RPL12,0,285
4974,6137,RPL13,0,358
4978,6142,RPL18A,0,275
4979,6143,RPL19,0,264
4980,6144,RPL21,0,300
4982,6147,RPL23A,0,307
4985,6152,RPL24,0,333
4986,6154,RPL26,0,306
4987,6155,RPL27,0,231
4988,6156,RPL30,0,238
4989,6157,RPL27A,0,286
4992,6160,RPL31,0,277
5004,6175,RPLP0,0,344
5010,6181,RPLP2,0,193
5015,6187,RPS2,0,424
5016,6188,RPS3,0,395
5017,6189,RPS3A,0,395
5018,6191,RPS4X,0,360
5021,6194,RPS6,0,353
5022,6195,RPS6KA1,0,115
5028,6202,RPS8,0,448
5029,6203,RPS9,0,368
5033,6207,RPS13,0,350
5034,6208,RPS14,0,263
5035,6209,RPS15,0,183
5039,6217,RPS16,0,268
5040,6218,RPS17,0,174
5043,6222,RPS18,0,306
5044,6223,RPS19,0,235
5048,6229,RPS24,0,240
5049,6230,RPS25,0,174
5051,6232,RPS27,0,193
5052,6233,RPS27A,0,304
5060,6241,RRM2,0,57
5072,6256,RXRA,0,156
5075,6259,RYK,0,78
5085,6275,S100A4,0,75
5103,6294,SAFB,0,94
5108,6300,MAPK12,0,83
5111,6303,SAT1,0,108
5148,6347,CCL2,1,31
5149,6348,CCL3,1,16
5151,6351,CCL4,1,13
5152,6352,CCL5,0,47
5156,6356,CCL11,1,12
5193,6401,SELE,1,21
5202,6416,MAP2K4,0,60
5204,6418,SET,0,167
5207,6421,SFPQ,0,234
5230,6446,SGK1,0,114
5243,203068,TUBB,0,361
5247,6464,SHC1,0,277
5254,6472,SHMT2,0,455
5274,6497,SKI,0,123
5277,6500,SKP1,0,251
5286,6510,SLC1A5,0,55
5296,6520,SLC3A2,0,60
5321,6548,SLC9A1,0,43
5329,22938,SNW1,0,291
5363,6595,SMARCA2,0,147
5365,6597,SMARCA4,0,269
5366,6598,SMARCB1,0,173
5367,6599,SMARCC1,0,203
5369,6602,SMARCD1,0,205
5373,6606,SMN1,0,267
5380,6613,SUMO2,0,260
5382,6615,SNAI1,0,73
5389,6622,SNCA,0,390
5395,6628,SNRPB,0,317
5400,6634,SNRPD3,0,221
5405,6640,SNTA1,0,99
5412,6647,SOD1,1,199
5413,6648,SOD2,1,114
5414,6649,SOD3,0,49
5417,6652,SORD,0,66
5419,6654,SOS1,0,92
5432,6667,SP1,0,441
5434,6670,SP3,0,98
5445,6688,SPI1,0,59
5446,6689,SPIB,0,23
5452,6696,SPP1,0,97
5464,6709,SPTAN1,0,197
5466,6711,SPTBN1,0,147
5469,6714,SRC,0,525
5472,6717,SRI,0,39
5476,6721,SREBF2,0,113
5477,6722,SRF,0,111
5500,6748,SSR4,0,119
5516,6767,ST13,0,66
5521,6772,STAT1,0,225
5523,6774,STAT3,1,292
5524,6775,STAT4,0,26
5525,6776,STAT5A,0,106
5526,6777,STAT5B,0,82
5527,6778,STAT6,0,80
5538,6789,STK4,0,79
5539,6790,AURKA,0,297
5570,6830,SUPT6H,0,81
5572,22984,PDCD11,0,32
5586,6850,SYK,0,140
5603,6868,ADAM17,0,28
5607,6872,TAF1,0,112
5613,6878,TAF6,0,85
5615,6880,TAF9,0,132
5620,6885,MAP3K7,0,183
5621,6886,TAL1,0,61
5641,6908,TBP,0,243
5653,6921,ELOC,0,153
5655,6923,ELOB,0,123
5657,6925,TCF4,0,295
5659,6927,HNF1A,0,81
5661,6929,TCF3,0,208
5679,6950,TCP1,0,289
5691,6623,SNCG,0,34
5692,72508,,0,6
5707,6993,DYNLT1,0,136
5709,6996,TDG,0,45
5712,7001,PRDX2,0,118
5717,55781,RIOK2,0,29
5724,7014,TERF2,0,267
5725,7015,TERT,0,88
5729,7020,TFAP2A,0,98
5730,7021,TFAP2B,0,18
5731,7022,TFAP2C,0,21
5736,7027,TFDP1,0,50
5747,7040,TGFB1,0,110
5757,7050,TGIF1,0,30
5759,7052,TGM2,0,119
5761,7054,TH,0,38
5764,7057,THBS1,0,54
5773,7068,THRB,0,75
5778,7073,TIAL1,0,81
5785,7080,NKX2-1,0,25
5788,7083,TK1,0,182
5791,7086,TKT,0,154
5793,7088,TLE1,0,142
5828,7124,TNF,1,142
5832,7128,TNFAIP3,0,88
5835,7132,TNFRSF1A,1,219
5836,7133,TNFRSF1B,1,127
5850,7150,TOP1,0,279
5852,7153,TOP2A,0,164
5853,7155,TOP2B,0,102
5855,7157,TP53,1,1001
5856,7158,TP53BP1,0,175
5857,7159,TP53BP2,0,184
5858,7161,TP73,0,138
5864,7167,TPI1,0,92
5865,7168,TPM1,0,142
5866,7169,TPM2,0,103
5867,7170,TPM3,0,151
5872,7175,TPR,0,89
5880,7184,HSP90B1,0,171
5881,7185,TRAF1,0,306
5882,7186,TRAF2,0,509
5883,7187,TRAF3,0,140
5885,7189,TRAF6,0,552
5893,7203,CCT3,0,241
5903,951475,,0,109
5911,7227,TRPS1,0,25
5924,7249,TSC2,0,72
5926,7251,TSG101,0,215
5938,7266,DNAJC7,0,98
5944,7272,TTK,0,71
5945,7273,TTN,0,76
5949,7277,TUBA4A,0,215
5950,7278,TUBA3C,0,76
5965,7295,TXN,0,124
5978,7311,UBA52,0,293
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5986,7321,UBE2D1,0,278
5987,7322,UBE2D2,0,257
5988,7323,UBE2D3,0,229
5994,7329,UBE2I,0,502
5997,7332,UBE2L3,0,143
5999,7334,UBE2N,0,166
6002,7337,UBE3A,0,178
6005,7341,SUMO1,0,258
6008,7345,UCHL1,0,63
6014,7351,UCP2,1,21
6035,7375,USP4,0,88
6062,7409,VAV1,0,91
6065,7412,VCAM1,0,446
6067,7414,VCL,0,182
6068,7415,VCP,0,610
6069,7416,VDAC1,0,227
6072,7421,VDR,0,127
6078,7428,VHL,0,466
6080,7430,EZR,0,176
6081,7431,VIM,0,391
6082,7432,VIP,0,15
6090,7443,VRK1,0,32
6091,7444,VRK2,0,32
6100,7454,WAS,0,102
6128,7486,WRN,0,55
6131,7490,WT1,0,54
6147,7514,XPO1,0,1256
6148,7515,XRCC1,0,82
6153,7520,XRCC5,0,233
6156,7525,YES1,0,156
6159,7528,YY1,0,172
6160,7529,YWHAB,0,398
6162,7531,YWHAE,0,426
6163,7532,YWHAG,0,542
6165,7534,YWHAZ,0,662
6168,7538,ZFP36,0,71
6180,6720,SREBF1,0,72
