Node ID,Protein ID,Protein Name,Disease Node,Degree
1350,1616,,0,218
1369,1639,,0,254
1376,1647,,1,94
1378,1649,,1,85
1382,1653,,0,156
1384,1655,,0,449
1388,1660,,0,529
1392,1665,,0,406
1456,1759,,0,101
1472,1778,,0,194
1478,1785,,0,137
1479,1786,,0,109
1513,1822,,0,139
1522,1831,,0,37
1530,1839,,1,16
1533,1843,,1,23
1534,1844,,1,3
1535,1845,,0,20
1536,1846,,1,13
1545,1855,,0,72
1547,1857,,0,192
1549,1859,,0,76
1552,1869,,0,142
1557,1874,,0,59
1558,1875,,0,17
1575,1894,,0,158
1576,5777,,0,123
1582,1902,,0,98
1584,1906,,0,17
1590,1912,,0,105
1591,1915,,0,613
1603,1936,,0,166
1605,1938,,0,292
1615,1950,,1,24
1620,1956,,0,926
1622,1958,,1,57
1650,1991,,0,33
1653,1994,,0,1866
1657,1998,,1,17
1658,1999,,0,60
1661,2002,,0,63
1664,2005,,0,16
1667,2010,,0,225
1672,284325,,0,54
1674,2017,,1,144
1680,2023,,0,361
1687,2033,,0,547
1688,2034,,0,116
1717,2063,,0,33
1718,2064,,0,201
1719,2065,,0,87
1720,2066,,0,64
1730,165918,,0,48
1741,2099,,0,789
1742,2100,,0,140
1751,2113,,0,127
1752,2114,,0,52
1758,2120,,1,38
1760,2122,,0,36
1765,2130,,0,698
1785,2152,,0,25
1791,2159,,0,23
1816,2185,,0,92
1822,2192,,0,75
1839,2209,,1,17
1863,2241,,0,31
1865,2243,,0,46
1872,2250,,0,6
1882,2260,,0,79
1889,2268,,0,44
1891,2271,,0,93
1894,2274,,0,187
1895,2275,,0,182
1916,2305,,0,72
1920,2309,,0,81
1924,2313,,0,24
1927,2316,,0,359
1943,2335,,0,792
1950,2342,,0,45
1957,2353,,1,259
1958,2354,,1,35
1959,2355,,1,66
2019,2475,,0,162
2042,2512,,0,50
2044,2516,,0,51
2048,2521,,0,354
2059,2534,,0,410
2069,2547,,0,285
2085,2564,,0,41
2115,2597,,0,304
2130,2623,,0,109
2131,2624,,0,63
2133,2626,,0,36
2193,2697,,0,47
2211,100302090,,0,11
2238,2766,,1,3
2242,2770,,0,107
2254,2783,,0,119
2262,2791,,1,23
2269,2798,,0,10
2272,2801,,0,455
2274,2803,,0,35
2281,2811,,0,28
2282,2812,,1,26
2338,2885,,0,1081
2340,2887,,0,62
2355,2902,,0,67
2359,2906,,0,37
2361,2908,,0,242
2375,2923,,0,144
2381,2931,,0,95
2382,2932,,0,362
2387,2937,,0,36
2410,2961,,0,63
2411,2962,,0,122
2418,2969,,0,149
2456,3012,,1,24
2458,3014,,0,307
2468,3028,,0,122
2470,3030,,0,106
2494,3055,,0,144
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2503,3068,,0,212
2504,3069,,0,75
2510,3075,,0,22
2519,3084,,1,96
2523,3090,,0,31
2524,3091,,0,182
2528,3096,,0,54
2535,3106,,0,333
2542,3113,,0,87
2579,3161,,0,37
2582,3164,,0,134
2588,3172,,0,106
2594,3178,,0,701
2599,3184,,0,342
2604,3190,,0,367
2630,3219,,0,81
2635,3224,,0,103
2638,3227,,0,16
2649,3239,,0,43
2675,3273,,0,15
2678,3276,,0,175
2703,3303,,0,353
2705,3305,,0,163
2708,3308,,0,366
2709,3309,,0,517
2710,3310,,1,81
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2762,3383,,0,159
2765,3386,,0,17
2782,3416,,0,48
2814,3454,,0,30
2831,3480,,1,93
2854,3507,,0,42
2861,3516,,0,149
2881,3551,,0,224
2887,3558,,0,27
2896,3567,,0,12
2901,3572,,0,45
2931,3603,,0,101
2942,3615,,0,109
2956,3630,,0,35
2962,3636,,0,122
2967,3643,,0,128
2989,3667,,0,122
2995,3674,,1,34
2996,3675,,0,26
2997,3676,,0,529
3006,3685,,0,69
3008,3688,,0,150
3009,3689,,0,88
3010,3690,,0,70
3011,3691,,0,83
3013,3693,,1,69
3025,3705,,0,16
3028,3708,,0,67
3035,3716,,0,116
3036,3717,,0,136
3037,3718,,0,94
3043,3725,,1,408
3044,3726,,0,66
3045,3727,,0,54
3046,3728,,0,147
3084,3772,,1,4
3110,3801,,0,230
3134,3827,,0,46
3136,3831,,0,77
3142,3838,,0,225
3148,3845,,1,80
3168,3868,,0,99
3178,3881,,0,375
3182,3885,,0,268
3193,3897,,0,35
3209,3913,,0,23
3220,3925,,0,94
3221,3927,,0,145
3222,3929,,0,19
3225,3932,,0,256
3242,3952,,0,12
3243,3953,,0,26
3264,3977,,0,28
3266,3980,,0,69
3267,3981,,0,135
3283,4000,,0,258
3284,4001,,0,121
3287,4005,,0,166
3301,4026,,1,51
3307,4035,,0,89
3308,4036,,0,58
3312,4041,,0,19
3324,4054,,0,14
3327,4057,,0,32
3336,4067,,0,269
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,1,417
3355,4089,,0,302
3356,4090,,0,72
3358,4092,,0,96
3359,4093,,0,132
3360,4094,,0,24
3375,4113,,0,52
3382,200728,,0,401
3393,4131,,0,82
3394,4133,,1,57
3399,4140,,0,69
3408,4149,,0,154
3409,4150,,0,22
3426,4171,,0,918
3429,4174,,0,302
3441,4188,,0,439
3446,4193,,0,470
3450,4199,,0,22
3457,4209,,0,66
3461,4214,,0,242
3467,4221,,0,73
3469,4223,,0,687
3475,4233,,0,83
3512,4286,,0,39
3534,4312,,0,25
3537,4316,,0,37
3539,4318,,0,39
3542,4321,,0,6
3561,4343,,0,1178
3592,6196,,0,48
3594,6197,,0,89
3600,4435,,0,19
3601,4436,,0,132
3628,4478,,1,148
3634,4488,,0,58
3644,4502,,0,27
3722,4602,,0,93
3729,4609,,0,583
3745,4627,,0,343
3754,4638,,0,62
3768,4654,,0,114
3778,4666,,0,58
3782,4670,,0,400
3802,4691,,0,438
3844,4734,,0,317
3848,4738,,0,325
3849,4739,,0,70
3850,4741,,0,37
3854,4747,,0,61
3857,4751,,0,52
3870,4772,,0,82
3871,4773,,0,55
3874,4776,,0,28
3877,4779,,0,29
3878,4780,,0,82
3881,4783,,0,26
3882,4784,,0,22
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,0,212
3893,4800,,0,79
3927,4841,,0,193
3934,4851,,0,211
3936,4853,,0,59
3938,4855,,0,19
3972,4898,,0,60
3978,4904,,0,412
3986,4914,,0,1965
3988,4916,,0,25
3991,4920,,0,42
3996,4925,,0,25
4000,4929,,1,33
4022,4957,,0,129
4030,4973,,1,5
4033,4976,,0,37
4043,4988,,0,77
4059,5008,,1,17
4069,5019,,0,82
4081,5034,,0,148
4090,5047,,0,22
4091,5048,,0,74
4092,5049,,0,64
4097,5054,,0,39
4100,5058,,0,161
4102,5062,,0,154
4110,5071,,0,426
4129,5093,,0,192
4143,5108,,0,269
4169,5142,,0,35
4171,5144,,0,69
4174,5147,,0,52
4183,5156,,0,65
4185,5159,,0,111
4207,5187,,1,37
4223,5204,,0,185
4232,5213,,0,72
4242,5226,,0,65
4253,5241,,0,81
4275,5268,,0,56
4295,5290,,0,82
4297,5292,,0,55
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4311,5307,,0,88
4312,5308,,0,55
4322,5318,,0,62
4325,5321,,0,52
4333,5329,,1,113
4343,5339,,0,105
4344,5340,,0,68
4349,5347,,0,268
4354,5352,,1,48
4356,5354,,0,35
4361,5359,,0,130
4371,5371,,0,237
4409,5430,,0,345
4413,5434,,0,126
4428,5451,,0,107
4440,5465,,0,83
4441,5467,,0,54
4442,5468,,0,167
4451,5479,,0,99
4460,5495,,0,61
4463,5499,,0,356
4468,5504,,0,56
4477,5515,,0,262
4479,5518,,0,298
4480,5519,,0,106
4486,5525,,0,47
4488,5527,,0,43
4521,5563,,0,171
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4531,5575,,0,95
4532,5576,,0,91
4536,5580,,0,234
4537,5581,,0,175
4543,5587,,0,63
4546,5590,,0,229
4550,5594,,1,402
4551,5595,,0,349
4553,5597,,0,282
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4564,5608,,0,39
4565,5609,,0,71
4566,5610,,0,121
4580,5627,,1,17
4585,5635,,0,35
4606,5660,,0,55
4622,5682,,0,275
4623,5683,,0,152
4624,5684,,0,301
4640,5700,,0,147
4642,5702,,0,190
4644,5705,,0,202
4647,5708,,0,250
4655,5717,,0,147
4657,5719,,0,106
4664,5728,,0,246
4681,5747,,0,200
4687,5757,,0,87
4694,5770,,0,142
4704,5781,,0,175
4705,5782,,0,78
4744,5829,,0,151
4760,5859,,0,166
4786,5885,,0,268
4795,5894,,0,209
4804,5905,,0,141
4808,5910,,0,67
4812,5914,,0,145
4822,5925,,0,257
4830,5933,,0,91
4852,5962,,0,90
4855,5966,,0,389
4859,5970,,0,419
4867,5979,,0,65
4874,5987,,0,464
4899,6015,,0,115
4916,6045,,0,756
4925,6059,,0,243
4955,22864,,1,27
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4961,6122,,0,257
4972,6135,,0,384
4988,6156,,0,238
5022,6195,,0,115
5026,6199,,0,207
5052,6233,,0,304
5072,6256,,0,156
5075,6259,,0,78
5085,6275,,0,75
5108,6300,,0,83
5109,6301,,0,67
5112,6304,,0,51
5117,6310,,0,303
5152,6352,,0,47
5180,6386,,0,332
5202,6416,,0,60
5204,6418,,0,167
5207,6421,,0,234
5233,6449,,0,207
5236,6452,,0,34
5243,203068,,0,361
5245,6462,,0,65
5247,6464,,0,277
5253,399687,,0,183
5254,6472,,0,455
5258,6477,,0,179
5264,6484,,0,34
5274,6497,,0,123
5275,6498,,0,116
5277,6500,,0,251
5278,6502,,0,135
5291,6515,,1,5
5314,6541,,0,11
5321,6548,,0,43
5365,6597,,0,269
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5372,6605,,0,168
5379,6612,,0,185
5380,6613,,0,260
5382,6615,,0,73
5389,6622,,0,390
5395,6628,,0,317
5396,6629,,0,225
5397,6631,,0,247
5398,6632,,0,233
5399,6633,,0,223
5400,6634,,0,221
5405,6640,,0,99
5412,6647,,0,199
5419,6654,,0,92
5422,6657,,0,351
5432,6667,,0,441
5434,6670,,0,98
5445,6688,,0,59
5464,6709,,0,197
5466,6711,,0,147
5469,6714,,0,525
5476,6721,,0,113
5487,6733,,0,460
5516,6767,,0,66
5521,6772,,0,225
5523,6774,,1,292
5525,6776,,0,106
5526,6777,,0,82
5527,6778,,0,80
5535,6786,,1,27
5536,6787,,0,19
5539,6790,,0,297
5548,6773,,0,46
5554,6810,,0,81
5569,6829,,0,148
5570,6830,,0,81
5574,6835,,0,56
5586,6850,,0,140
5607,6872,,0,112
5609,6874,,0,69
5620,6885,,0,183
5635,6902,,0,25
5637,6904,,0,48
5641,6908,,0,243
5645,84247,,0,5
5659,6927,,0,81
5664,6934,,1,60
5674,6944,,0,65
5681,203228,,1,13
5682,203562,,0,132
5691,6623,,0,34
5707,6993,,0,136
5709,6996,,0,45
5718,7008,,0,7
5723,7013,,0,323
5724,7014,,0,267
5733,7024,,0,132
5736,7027,,1,50
5742,7035,,1,22
5748,7041,,0,43
5753,7046,,0,321
5755,7048,,0,112
5757,7050,,0,30
5759,7052,,0,119
5764,7057,,1,54
5766,7059,,0,66
5773,7068,,0,75
5774,7069,,0,25
5778,7073,,0,81
5788,7083,,0,182
5793,7088,,0,142
5798,7094,,0,87
5803,7099,,0,45
5828,7124,,0,142
5834,7130,,1,4
5835,7132,,0,219
5836,7133,,0,127
5852,7153,,0,164
5855,7157,,0,1001
5856,7158,,0,175
5858,7161,,0,138
5865,7168,,0,142
5867,7170,,0,151
5872,7175,,0,89
5874,7178,,0,54
5880,7184,,0,171
5881,7185,,0,306
5882,7186,,0,509
5885,7189,,0,552
5895,7205,,0,250
5903,951475,,0,109
5923,7248,,0,119
5924,7249,,0,72
5952,7280,,1,125
5953,7283,,0,255
5954,7284,,0,243
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5986,7321,,0,278
5987,7322,,0,257
5988,7323,,0,229
5989,7324,,1,131
5994,7329,,0,502
5997,7332,,0,143
6002,7337,,0,178
6005,7341,,0,258
6023,7360,,0,55
6049,7392,,0,48
6056,7402,,0,61
6060,7407,,0,88
6062,7409,,0,91
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6072,7421,,0,127
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6082,7432,,0,15
6090,7443,,0,32
6094,7448,,0,99
6100,7454,,0,102
6101,7456,,0,41
6109,7465,,0,46
6131,7490,,0,54
6147,7514,,0,1256
6148,7515,,0,82
6150,7517,,0,143
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6165,7534,,0,662
6167,7536,,0,265
6168,7538,,0,71
6180,6720,,0,72
6225,6732,,0,349
6251,7681,,0,160
6258,7694,,0,10
6267,7704,,0,166
6268,7705,,0,11
6270,7707,,0,41
6273,7716,,0,55
6286,23135,,0,14
6290,728642,,0,51
6337,7812,,0,54
6357,7844,,1,19
6359,7846,,0,399
6364,7852,,1,51
6378,7874,,0,313
6400,7916,,0,59
6401,7917,,0,302
6455,8013,,1,5
6457,8019,,0,27
6458,8021,,0,84
6464,8030,,0,69
6466,139105,,1,5
6481,8061,,0,50
6484,8065,,0,482
6500,8087,,0,170
6501,8089,,0,106
6514,8115,,0,40
6522,55968,,0,74
6526,8139,,0,197
6536,8161,,0,110
6543,8175,,0,234
6560,8202,,0,134
6573,8220,,0,186
6583,8239,,0,139
6585,8242,,0,48
6599,8266,,0,306
6600,23223,,0,66
6604,6840,,0,134
6615,8291,,1,14
6622,8301,,0,100
6632,8314,,0,62
6655,8339,,1,244
6666,8350,,0,309
6689,8379,,1,89
6708,8407,,0,128
6719,8428,,0,84
6728,8440,,0,184
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6747,8462,,0,20
6756,8473,,0,120
6779,8503,,0,137
6792,8517,,0,465
6824,8550,,0,32
6827,8553,,0,90
6843,8570,,0,99
6846,8573,,0,91
6883,8626,,0,143
6904,8648,,0,122
6907,8651,,0,76
6908,8653,,0,18
6916,8661,,0,133
6946,23294,,0,95
6972,8721,,0,34
7013,8772,,0,87
7034,8794,,1,14
7037,8797,,0,32
7058,8820,,0,20
7064,8826,,0,284
7077,8841,,0,238
7084,8850,,0,206
7095,8863,,0,16
7109,8878,,0,246
7134,8907,,0,111
7156,74470,,0,53
7165,8945,,0,353
7182,8976,,0,82
7188,8986,,0,20
7209,9021,,0,79
7213,9025,,0,87
7229,9047,,0,39
7243,9063,,0,204
7267,9093,,0,92
7275,9101,,0,82
7283,9111,,0,75
7284,9112,,0,128
7317,9146,,0,355
7320,9149,,0,68
7349,9184,,0,77
7353,9188,,0,228
7406,9252,,0,94
7415,9261,,0,70
7446,9308,,1,2
7452,9314,,1,38
7469,9334,,1,22
7470,9337,,0,41
7474,9342,,0,78
7500,9372,,0,52
7524,9400,,0,54
7544,9425,,0,58
7578,9468,,1,11
7609,140576,,0,32
7633,9531,,0,493
7656,9557,,0,57
7678,9584,,0,259
7680,9586,,0,136
7698,9611,,0,179
7699,9612,,0,136
7721,9636,,0,194
7726,9641,,0,392
7727,9643,,0,120
7730,9646,,0,101
7740,9656,,0,196
7741,9657,,0,213
7743,9659,,0,102
7746,9662,,0,170
7755,9672,,0,41
7771,9690,,1,41
7813,9734,,0,74
7828,9750,,0,12
7836,9759,,0,203
7858,9782,,0,313
7864,9788,,1,9
7877,9802,,0,195
7888,9815,,0,57
7890,9817,,0,134
7893,9820,,0,649
7917,9846,,0,57
7928,9859,,0,180
7930,9861,,0,122
7940,9873,,1,51
7952,9886,,1,7
7986,9924,,0,343
7995,9935,,0,17
8016,9958,,0,155
8024,9967,,0,137
8029,9972,,0,123
8034,9978,,0,195
8054,10001,,0,63
8063,10011,,0,49
8064,10013,,0,259
8065,10014,,0,370
8066,10015,,0,142
8089,10048,,0,141
8112,10075,,0,461
8127,10093,,0,76
8128,10094,,0,92
8130,10096,,0,98
8131,10097,,0,159
8165,10134,,0,87
8171,10140,,0,47
8182,10152,,0,184
8185,10155,,0,256
8202,10174,,0,156
8211,10188,,0,94
8242,10221,,0,17
8254,10236,,0,273
8256,10238,,0,62
8269,10252,,0,88
8287,10273,,0,258
8299,337967,,0,188
8303,10291,,0,291
8306,10294,,0,114
8314,10302,,0,27
8356,287,,0,31
8368,10370,,0,22
8375,10381,,0,121
8391,10399,,0,286
8393,10401,,0,69
8395,10403,,0,94
8403,10413,,0,137
8409,10419,,0,360
8439,1742,,0,129
8442,10456,,0,131
8446,10460,,0,79
8450,10464,,0,145
8466,23592,,0,34
8467,10482,,0,1153
8469,10484,,0,104
8473,10488,,0,283
8483,10498,,0,96
8484,10499,,0,103
8492,10513,,0,156
8498,10519,,0,38
8500,10521,,0,290
8503,10524,,0,265
8515,10538,,0,25
8517,10540,,0,117
8547,10574,,0,189
8549,10576,,0,217
8578,10606,,0,100
8589,10617,,0,67
8595,10625,,0,75
8612,10643,,0,293
8623,10657,,0,191
8640,10678,,0,29
8673,10726,,0,89
8687,10743,,0,24
8698,10755,,0,54
8708,10769,,1,51
8709,10771,,0,61
8738,10808,,0,99
8740,10810,,1,16
8750,10826,,1,5
8761,10847,,0,73
8768,10856,,0,367
8821,10919,,0,160
8844,10946,,0,239
8847,10949,,0,101
8848,10950,,1,10
8867,10971,,0,464
8875,10980,,0,321
8881,10987,,0,828
8886,10992,,0,370
8897,11007,,0,148
8898,11009,,0,27
8904,11016,,0,31
8906,11018,,0,11
8918,11030,,0,240
8933,11051,,0,270
8941,11060,,0,124
8961,11080,,0,54
8981,11104,,0,46
9009,11140,,0,311
9012,11143,,0,75
9018,11151,,0,44
9038,11171,,0,103
9064,11200,,0,113
9074,23287,,0,14
9095,11244,,0,67
9099,11249,,0,20
9102,11252,,1,53
9117,11269,,0,172
9134,7343,,0,84
9173,11346,,0,171
9222,11461,,0,181
9282,339287,,0,36
9288,142685,,0,61
9404,83897,,0,79
9477,77579,,0,141
9534,122183,,0,94
9562,339965,,0,17
9695,7554,,0,24
9810,143884,,0,84
9840,2147,,0,47
9846,90993,,0,156
10044,13385,,0,274
10204,79165,,0,76
10208,79172,,0,66
10447,79621,,0,40
10481,79657,,0,77
10489,79666,,0,127
10503,79682,,0,81
10596,14252,,0,56
10663,79869,,0,100
10711,79930,,0,40
10745,145508,,0,278
10894,80179,,0,178
10945,80254,,0,132
11027,113130,,0,62
11038,1408,,0,182
11135,89890,,0,31
11149,84519,,1,1
11175,146225,,1,11
11236,57154,,0,390
11255,80817,,0,133
11264,80829,,0,68
11283,80854,,0,60
11294,375791,,0,568
11423,51747,,0,181
11458,51759,,0,28
11634,81565,,1,103
11661,81608,,0,62
11663,81610,,0,19
11673,81628,,0,88
11681,147179,,0,21
11787,81850,,0,190
11788,81851,,0,201
12019,114990,,0,78
12034,246100,,0,73
12307,115572,,0,63
12418,2919,,1,14
12538,116071,,0,29
12542,2963,,0,92
12546,116092,,0,32
12569,116143,,0,42
12600,17886,,0,192
12619,17913,,0,134
12638,84909,,1,1
12650,116254,,0,54
12702,254225,,0,10
12713,50807,,0,47
12719,50813,,0,82
12807,83699,,1,5
12818,50943,,0,77
12838,83737,,0,162
12853,83755,,0,151
12953,51100,,0,81
13011,83931,,0,17
13024,51176,,0,49
13040,51194,,0,64
13047,51203,,0,32
13055,51213,,0,101
13062,83988,,0,26
13080,18472,,0,35
13095,51255,,0,29
13117,51280,,0,38
13145,84078,,0,84
13147,84080,,0,177
13155,51320,,1,6
13161,51329,,0,40
13169,51338,,1,9
13190,51366,,0,136
13216,84164,,0,59
13239,51421,,0,113
13250,51435,,0,46
13284,51474,,0,202
13321,84281,,1,9
13332,84292,,0,195
13338,51530,,0,27
13373,84333,,0,36
13375,51567,,0,34
13377,51569,,0,80
13389,51588,,0,100
13391,51592,,0,84
13424,51631,,0,268
13429,51639,,0,267
13431,117178,,0,248
13458,84441,,1,10
13461,84445,,0,267
13484,51701,,0,62
13512,51741,,1,327
13550,150094,,1,17
13656,84708,,0,497
13785,84892,,0,13
13793,84901,,0,23
13844,84960,,0,29
13848,84966,,0,35
13852,84970,,0,85
13871,23043,,1,127
13960,52432,,0,17
13971,134353,,0,31
14094,85451,,0,295
14206,118471,,0,23
14377,153020,,1,5
14393,151648,,0,54
14581,85413,,1,1
14605,414236,,0,51
14626,53833,,0,16
14688,53947,,0,12
14695,381644,,0,65
14727,54039,,0,35
14761,3557,,1,7
14846,283643,,0,9
14894,54386,,0,162
14936,54458,,0,53
14973,54502,,1,14
15000,54535,,0,154
15020,54557,,0,182
15061,197131,,0,67
15062,284001,,0,132
15077,56376,,0,23
15095,284058,,0,46
15101,284069,,0,36
15153,54778,,0,69
15158,54785,,0,82
15189,54820,,0,60
15197,54828,,0,33
15242,54882,,0,57
15253,54894,,0,24
15276,54919,,0,56
15293,153241,,0,93
15304,54949,,0,30
15324,54971,,0,173
15393,55048,,0,107
15411,55070,,0,16
15430,55093,,0,307
15468,55138,,0,134
15489,3732,,0,40
15582,55257,,0,69
15612,55294,,0,182
15663,120892,,0,154
15667,55362,,0,78
15677,55379,,0,149
15732,55500,,1,9
15741,55509,,0,26
15789,55578,,0,23
15803,22826,,0,178
15818,55611,,0,94
15853,55646,,0,232
15908,55702,,0,48
15933,55731,,0,34
15941,55740,,0,43
15945,22976,,0,266
15950,22981,,0,211
15961,22992,,0,41
15996,23028,,0,374
16019,55819,,0,27
16022,23054,,0,102
16034,55835,,0,151
16040,23074,,1,12
16041,23075,,0,32
16042,55844,,0,57
16046,23080,,1,10
16059,23093,,1,23
16078,55885,,0,89
16079,23118,,0,134
16101,23140,,0,35
16107,55914,,0,99
16113,55920,,0,53
16127,23166,,1,7
16174,23214,,0,28
16193,23236,,0,83
16233,23281,,0,361
16241,23291,,0,403
16263,23314,,0,36
16270,23321,,0,34
16275,23327,,0,192
16292,23345,,0,176
16308,23363,,0,619
16316,23371,,0,146
16335,23390,,0,237
16354,23411,,0,261
16367,23426,,0,61
16388,23450,,0,489
16389,23451,,0,446
16419,56254,,0,83
16431,23499,,0,74
16444,23512,,0,338
16452,56288,,0,86
16508,23582,,0,155
16530,23607,,0,118
16535,23613,,0,56
16543,23623,,0,82
16558,23640,,0,59
16641,23764,,1,38
16663,23790,,0,146
16762,155030,,0,177
16795,402682,,0,37
16839,122416,,1,1
16850,56893,,0,193
17022,89870,,0,44
17036,89885,,0,93
17039,57120,,0,102
17064,220988,,0,190
17107,221037,,1,17
17163,90060,,0,95
17165,90070,,0,20
17240,122953,,0,32
17260,286826,,0,28
17276,57466,,0,30
17309,57504,,0,63
17323,57520,,0,291
17334,57534,,0,69
17360,286940,,0,99
17375,254187,,0,113
17385,57591,,0,27
17435,90417,,0,44
17442,57658,,0,39
17451,155971,,0,153
17460,57680,,0,51
17486,90480,,0,93
17519,57761,,0,58
17529,57787,,0,61
17601,90678,,0,67
17723,4097,,0,38
17730,20620,,0,9
17752,26088,,0,66
17770,25489,,0,77
17904,58490,,0,80
17943,58533,,0,62
17984,25816,,1,26
17986,25818,,0,47
18041,25886,,0,89
18060,25913,,0,215
18065,25920,,0,62
18085,25942,,0,254
18105,25970,,0,24
18134,26003,,0,143
18161,26037,,1,29
18163,26039,,0,60
18178,26057,,0,28
18219,91647,,0,52
18225,26121,,0,283
18244,26146,,0,74
18298,386681,,0,393
18299,386682,,0,478
18332,26270,,0,622
18338,26277,,0,118
18346,386675,,0,292
18411,26416,,0,6
18476,26524,,0,158
18478,26528,,0,80
18543,387082,,0,80
18613,53615,,0,144
18631,125115,,0,378
18655,157922,,1,27
18728,26986,,0,504
18737,26999,,0,46
18758,27033,,0,53
18793,27086,,1,41
18805,27101,,0,83
18825,27128,,0,20
18871,27185,,0,209
18893,27229,,0,96
18940,27287,,0,92
19162,60468,,0,52
19179,60491,,0,169
19192,60528,,0,50
19240,60626,,0,39
19248,388324,,0,178
19272,60685,,1,6
19427,388677,,0,371
19720,159989,,0,79
19777,28996,,0,79
19808,29079,,0,368
19829,29102,,0,66
19879,4869,,0,746
20038,2078,,0,88
20080,29763,,0,88
20151,29883,,0,48
20155,29889,,0,39
20206,29950,,0,56
20226,29978,,0,310
20248,30008,,0,123
20422,200315,,1,3
20505,653361,,0,49
20523,30818,,0,29
20568,81611,,0,31
20658,63893,,0,79
20662,63898,,0,79
20839,64175,,0,73
20852,5239,,1,10
20868,64224,,1,22
20919,64326,,0,81
20973,64422,,0,40
21018,340205,,1,4
21047,654364,,0,117
21340,65057,,0,69
21346,120071,,0,5
21492,196441,,1,48
21529,196528,,0,38
21531,196541,,0,17
