Node ID,Protein ID,Protein Name,Disease Node,Degree
1667,2010,EMD,0,225
1687,2033,EP300,0,547
1711,2057,EPOR,0,50
1718,2064,ERBB2,0,201
1719,2065,ERBB3,0,87
1736,2091,FBL,0,387
1741,2099,ESR1,1,789
1742,2100,ESR2,0,140
1743,2101,ESRRA,0,48
1751,2113,ETS1,0,127
1752,2114,ETS2,0,52
1753,2115,ETV1,0,24
1765,2130,EWSR1,0,698
1779,2146,EZH2,0,284
1816,2185,PTK2B,0,92
1824,2194,FASN,0,115
1868,2246,FGF1,1,28
1882,2260,FGFR1,0,79
1894,2274,FHL2,0,187
1901,2288,FKBP4,0,88
1902,2289,FKBP5,0,103
1916,2305,FOXM1,1,72
1919,2308,FOXO1,0,76
1920,2309,FOXO3,0,81
1927,2316,FLNA,0,359
1928,2317,FLNB,0,114
1943,2335,FN1,0,792
1957,2353,FOS,0,259
2059,2534,FYN,0,410
2069,2547,XRCC6,0,285
2115,2597,GAPDH,0,304
2126,2619,GAS1,0,5
2171,2670,GFAP,0,110
2186,2690,GHR,0,55
2242,2770,GNAI1,0,107
2243,2771,GNAI2,0,209
2278,5929,RBBP5,0,114
2280,2810,SFN,0,290
2287,2817,GPC1,0,16
2338,2885,GRB2,0,1081
2357,2904,GRIN2B,0,56
2361,2908,NR3C1,0,242
2381,2931,GSK3A,0,95
2382,2932,GSK3B,0,362
2384,2934,GSN,0,88
2385,2935,GSPT1,0,50
2393,2944,GSTM1,1,10
2395,2946,GSTM2,0,8
2396,2947,GSTM3,0,33
2408,2959,GTF2B,0,148
2414,2965,GTF2H1,0,93
2463,3020,H3F3A,0,131
2500,3065,HDAC1,0,611
2501,3066,HDAC2,0,387
2524,3091,HIF1A,0,182
2582,3164,NR4A1,0,134
2588,3172,HNF4A,0,106
2594,3178,HNRNPA1,0,701
2596,3181,HNRNPA2B1,0,333
2597,3182,HNRNPAB,0,100
2598,3183,HNRNPC,0,386
2599,3184,HNRNPD,0,342
2600,3185,HNRNPF,0,374
2601,3187,HNRNPH1,0,359
2604,3190,HNRNPK,0,367
2606,3192,HNRNPU,0,691
2650,3240,HP,1,31
2678,3276,PRMT1,0,175
2681,3280,HES1,0,61
2701,3301,DNAJA1,0,175
2703,3303,HSPA1A,0,353
2705,3305,HSPA1L,0,163
2708,3308,HSPA4,0,366
2712,3312,HSPA8,0,600
2714,3315,HSPB1,0,435
2715,3316,HSPB2,0,123
2718,3320,HSP90AA1,0,900
2721,3324,HSP90AA2P,0,86
2722,3326,HSP90AB1,0,543
2724,3329,HSPD1,0,379
2755,3376,IARS,0,109
2793,3428,IFI16,0,394
2818,3459,IFNGR1,0,21
2831,3480,IGF1R,0,93
2881,3551,IKBKB,0,224
2887,3558,IL2,1,27
2888,3559,IL2RA,0,29
2889,3560,IL2RB,0,36
2890,3561,IL2RG,0,40
2895,3566,IL4R,0,24
2901,3572,IL6ST,0,45
2935,3607,FOXK2,0,115
2936,3608,ILF2,0,451
2937,3609,ILF3,0,463
2967,3643,INSR,0,128
2989,3667,IRS1,0,122
3009,3689,ITGB2,0,88
3012,3692,EIF6,0,209
3035,3716,JAK1,0,116
3036,3717,JAK2,1,136
3043,3725,JUN,0,408
3044,3726,JUNB,0,66
3046,3728,JUP,0,147
3123,3815,KIT,0,75
3141,3837,KPNB1,0,340
3160,3858,KRT10,0,68
3174,3875,KRT18,0,143
3225,3932,LCK,0,256
3243,3953,LEPR,0,26
3283,4000,LMNA,0,258
3325,4055,LTBR,0,77
3353,4087,SMAD2,0,394
3354,4088,SMAD3,0,417
3355,4089,SMAD4,0,302
3372,4110,MAGEA11,0,130
3426,4171,MCM2,0,918
3427,4172,MCM3,0,128
3446,4193,MDM2,0,470
3464,4217,MAP3K5,0,103
3467,4221,MEN1,0,73
3475,4233,MET,0,83
3493,4255,MGMT,1,75
3522,4297,KMT2A,1,113
3565,4352,MPL,0,10
3592,6196,RPS6KA2,0,48
3594,6197,RPS6KA3,0,89
3599,4430,MYO1B,0,60
3601,4436,MSH2,0,132
3722,4602,MYB,0,93
3725,4605,MYBL2,0,56
3729,4609,MYC,0,583
3745,4627,MYH9,0,343
3746,4628,MYH10,0,99
3757,4641,MYO1C,0,196
3768,4654,MYOD1,0,114
3782,4670,HNRNPM,0,400
3802,4691,NCL,0,438
3844,4734,NEDD4,0,317
3846,4736,RPL10A,0,252
3884,4790,NFKB1,0,277
3886,4792,NFKBIA,0,212
3918,4830,NME1,0,87
3926,4839,NOP2,0,141
3927,4841,NONO,0,193
3930,4846,NOS3,0,79
3986,4914,NTRK1,0,1965
3997,4926,NUMA1,0,111
4062,835,CASP2,0,46
4081,5034,P4HB,0,148
4083,5036,PA2G4,0,123
4095,5052,PRDX1,0,154
4100,5058,PAK1,0,161
4110,5071,PRKN,0,426
4113,5074,PAWR,0,52
4145,5111,PCNA,0,390
4183,5156,PDGFRA,0,65
4185,5159,PDGFRB,0,111
4196,5170,PDPK1,0,108
4253,5241,PGR,0,81
4256,5245,PHB,0,356
4295,5290,PIK3CA,0,82
4299,5294,PIK3CG,0,39
4300,5295,PIK3R1,0,307
4301,5296,PIK3R2,0,144
4305,5300,PIN1,0,309
4319,5315,PKM,0,194
4339,5335,PLCG1,0,279
4340,5336,PLCG2,0,126
4343,5339,PLEC,0,105
4403,5424,POLD1,0,91
4409,5430,POLR2A,0,345
4428,5451,POU2F1,0,107
4429,5452,POU2F2,0,31
4443,5469,MED1,0,124
4450,5478,PPIA,0,116
4463,5499,PPP1CA,0,356
4464,5500,PPP1CB,0,253
4465,5501,PPP1CC,0,308
4477,5515,PPP2CA,0,262
4485,5524,PTPA,0,67
4491,5530,PPP3CA,0,87
4497,5536,PPP5C,0,90
4524,5566,PRKACA,0,420
4525,5567,PRKACB,0,217
4526,5568,PRKACG,0,158
4534,5578,PRKCA,0,395
4535,5579,PRKCB,0,202
4536,5580,PRKCD,0,234
4537,5581,PRKCE,0,175
4539,5583,PRKCH,0,121
4540,5584,PRKCI,0,179
4543,5587,PRKD1,0,63
4544,5588,PRKCQ,0,138
4546,5590,PRKCZ,1,229
4547,5591,PRKDC,0,312
4550,5594,MAPK1,0,402
4551,5595,MAPK3,0,349
4554,5598,MAPK7,0,111
4555,5599,MAPK8,0,256
4556,5600,MAPK11,0,93
4560,5604,MAP2K1,0,115
4563,5607,MAP2K5,0,44
4572,5618,PRLR,0,25
4598,5650,KLK7,0,16
4638,5698,PSMB9,0,81
4644,5705,PSMC5,0,202
4664,5728,PTEN,1,246
4681,5747,PTK2,0,200
4694,5770,PTPN1,0,142
4704,5781,PTPN11,1,175
4705,5782,PTPN12,0,78
4711,5788,PTPRC,0,84
4744,5829,PXN,0,151
4780,5879,RAC1,0,269
4782,5881,RAC3,0,24
4795,5894,RAF1,0,209
4801,5901,RAN,0,253
4812,5914,RARA,0,145
4814,5916,RARG,0,45
4822,5925,RB1,0,257
4825,5928,RBBP4,0,261
4827,5930,RBBP6,0,87
4828,5931,RBBP7,0,230
4830,5933,RBL1,0,91
4855,5966,REL,0,389
4859,5970,RELA,0,419
4869,5981,RFC1,0,96
4916,6045,RNF2,0,756
4918,6047,RNF4,0,78
4967,6129,RPL7,0,365
4968,6130,RPL7A,0,334
4971,6134,RPL10,0,448
4972,6135,RPL11,0,384
4973,6136,RPL12,0,285
4974,6137,RPL13,0,358
4981,6146,RPL22,0,266
4989,6157,RPL27A,0,286
5004,6175,RPLP0,0,344
5015,6187,RPS2,0,424
5016,6188,RPS3,0,395
5018,6191,RPS4X,0,360
5021,6194,RPS6,0,353
5022,6195,RPS6KA1,0,115
5025,6198,RPS6KB1,0,83
5029,6203,RPS9,0,368
5033,6207,RPS13,0,350
5036,6210,RPS15A,0,333
5043,6222,RPS18,0,306
5045,6224,RPS20,0,259
5050,6231,RPS26,0,151
5072,6256,RXRA,0,156
5082,6272,SORT1,0,134
5089,6279,S100A8,0,54
5178,6383,SDC2,0,58
5179,6385,SDC4,0,29
5204,6418,SET,0,167
5207,6421,SFPQ,0,234
5212,6426,SRSF1,0,304
5213,6427,SRSF2,0,259
5243,203068,TUBB,0,361
5247,6464,SHC1,0,277
5259,6478,SIAH2,0,73
5277,6500,SKP1,0,251
5278,6502,SKP2,0,135
5363,6595,SMARCA2,0,147
5365,6597,SMARCA4,0,269
5366,6598,SMARCB1,0,173
5367,6599,SMARCC1,0,203
5368,6601,SMARCC2,0,188
5369,6602,SMARCD1,0,205
5372,6605,SMARCE1,0,168
5380,6613,SUMO2,0,260
5391,6624,FSCN1,0,71
5398,6632,SNRPD1,0,233
5418,22954,TRIM32,0,85
5419,6654,SOS1,0,92
5432,6667,SP1,0,441
5464,6709,SPTAN1,0,197
5466,6711,SPTBN1,0,147
5469,6714,SRC,0,525
5487,6733,SRPK2,0,460
5491,6737,TRIM21,0,105
5501,6749,SSRP1,0,284
5521,6772,STAT1,0,225
5523,6774,STAT3,0,292
5525,6776,STAT5A,0,106
5526,6777,STAT5B,0,82
5527,6778,STAT6,0,80
5543,6794,STK11,0,108
5607,6872,TAF1,0,112
5611,6876,TAGLN,0,61
5641,6908,TBP,0,243
5653,6921,ELOC,0,153
5655,6923,ELOB,0,123
5657,6925,TCF4,0,295
5672,6942,TCF20,0,41
5709,6996,TDG,0,45
5712,7001,PRDX2,0,118
5734,7025,NR2F1,0,49
5744,7037,TFRC,0,109
5772,7067,THRA,0,110
5773,7068,THRB,0,75
5828,7124,TNF,0,142
5832,7128,TNFAIP3,0,88
5835,7132,TNFRSF1A,0,219
5850,7150,TOP1,0,279
5852,7153,TOP2A,1,164
5853,7155,TOP2B,0,102
5855,7157,TP53,0,1001
5858,7161,TP73,0,138
5878,7182,NR2C2,0,55
5880,7184,HSP90B1,0,171
5881,7185,TRAF1,0,306
5882,7186,TRAF2,0,509
5883,7187,TRAF3,0,140
5885,7189,TRAF6,0,552
5924,7249,TSC2,0,72
5926,7251,TSG101,0,215
5954,7284,TUFM,0,243
5965,7295,TXN,0,124
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5982,7317,UBA1,0,163
5986,7321,UBE2D1,0,278
5987,7322,UBE2D2,0,257
5988,7323,UBE2D3,0,229
5994,7329,UBE2I,0,502
5997,7332,UBE2L3,0,143
6000,7335,UBE2V1,0,93
6002,7337,UBE3A,0,178
6005,7341,SUMO1,0,258
6065,7412,VCAM1,0,446
6068,7415,VCP,0,610
6078,7428,VHL,0,466
6081,7431,VIM,0,391
6111,7468,NSD2,0,54
6131,7490,WT1,1,54
6147,7514,XPO1,0,1256
6153,7520,XRCC5,0,233
6156,7525,YES1,0,156
6160,7529,YWHAB,0,398
6162,7531,YWHAE,0,426
6163,7532,YWHAG,0,542
6164,7533,YWHAH,0,343
6165,7534,YWHAZ,0,662
6180,6720,SREBF1,0,72
6225,6732,SRPK1,0,349
6267,7704,ZBTB16,0,166
6289,55904,KMT2E,1,6
6341,7818,DAP3,0,140
6364,7852,CXCR4,0,51
6378,7874,USP7,0,313
6444,7994,KAT6A,0,50
6465,8031,NCOA4,0,31
6498,8085,KMT2D,0,44
6560,8202,NCOA3,1,134
6561,8204,NRIP1,0,69
6583,8239,USP9X,0,139
6586,8243,SMC1A,0,148
6604,6840,SVIL,0,134
6613,8289,ARID1A,0,87
6614,8290,HIST3H3,0,254
6632,8314,BAP1,0,62
6654,8338,HIST2H2AC,0,103
6655,8339,HIST1H2BG,0,244
6666,8350,HIST1H3A,0,309
6675,8359,HIST1H4A,0,181
6688,23241,PACS2,0,14
6706,8405,SPOP,0,43
6720,8431,NR0B2,0,65
6739,8452,CUL3,0,1228
6740,8453,CUL2,0,507
6741,8454,CUL1,0,763
6752,8467,SMARCA5,0,215
6755,8471,IRS4,0,107
6779,8503,PIK3R3,0,137
6792,8517,IKBKG,0,465
6828,8554,PIAS1,0,191
6867,8607,RUVBL1,0,279
6883,8626,TP63,0,143
6904,8648,NCOA1,0,122
6907,8651,SOCS1,0,76
6915,8660,IRS2,0,61
6923,8668,EIF3I,0,164
6968,8717,TRADD,0,92
6971,8720,MBTPS1,0,21
6977,8726,EED,0,483
6986,8737,RIPK1,0,100
6989,8740,TNFSF14,0,29
6992,8743,TNFSF10,1,21
7010,8767,RIPK2,0,92
7013,8772,FADD,0,87
7035,8795,TNFRSF10B,0,58
7037,8797,TNFRSF10A,0,32
7045,8805,TRIM24,0,82
7073,8837,CFLAR,1,65
7077,8841,HDAC3,0,238
7084,8850,KAT2B,0,206
7108,8877,SPHK1,1,18
7141,8915,BCL10,0,70
7165,8945,BTRC,0,353
7208,9020,MAP3K14,0,154
7209,9021,SOCS3,0,79
7227,9045,RPL14,0,370
7243,9063,PIAS2,0,204
7249,9070,ASH2L,0,96
7274,9100,USP10,0,53
7353,9188,DDX21,0,228
7380,9219,MTA2,0,171
7406,9252,RPS6KA5,0,94
7430,9282,MED14,0,90
7455,9318,COPS2,0,125
7461,9325,TRIP4,0,53
7471,9338,TCEAL1,0,58
7475,9343,EFTUD2,0,294
7496,9368,SLC9A3R1,0,110
7558,9446,GSTO1,1,36
7586,9477,MED20,0,126
7662,9564,BCAR1,0,96
7692,9604,RNF14,0,34
7698,9611,NCOR1,0,179
7699,9612,NCOR2,0,136
7726,9641,IKBKE,0,392
7730,9646,CTR9,0,101
7741,9657,IQCB1,0,213
7749,9666,DZIP3,0,62
7836,9759,HDAC4,0,203
7883,9810,RNF40,0,76
7893,9820,CUL7,0,649
7917,9846,GAB2,0,57
7931,9862,MED24,0,87
7937,9869,SETDB1,0,161
7972,9908,G3BP2,0,67
8006,9948,WDR1,0,99
8016,9958,USP15,0,155
8019,9961,MVP,0,90
8025,9968,MED12,0,94
8034,9978,RBX1,0,195
8053,10000,AKT3,0,76
8062,10010,TANK,0,76
8063,10011,SRA1,0,49
8089,10048,RANBP9,0,141
8120,10084,PQBP1,0,51
8176,10146,G3BP1,0,133
8256,10238,DCAF7,0,62
8267,10250,SRRM1,0,277
8284,10270,AKAP8,0,69
8287,10273,STUB1,0,258
8298,10286,BCAS2,0,234
8372,10376,TUBA1B,0,125
8377,10383,TUBB4B,0,154
8391,10399,RACK1,0,286
8393,10401,PIAS3,0,69
8409,10419,PRMT5,0,360
8459,10474,TADA3,0,80
8467,10482,NXF1,0,1153
8477,10492,SYNCRIP,0,459
8484,10499,NCOA2,0,103
8493,10514,MYBBP1A,0,253
8500,10521,DDX17,0,290
8503,10524,KAT5,0,265
8507,10528,NOP56,0,256
8567,10594,PRPF8,0,294
8588,10616,RBCK1,0,93
8674,10728,PTGES3,0,110
8742,10813,UTP14A,0,106
8747,10818,FRS2,0,34
8762,10848,PPP1R13L,1,29
8775,10865,ARID5A,0,116
8779,10869,USP19,0,72
8816,10912,GADD45G,0,67
8867,10971,YWHAQ,0,464
8875,10980,COPS6,0,321
8879,10985,GCN1,0,234
8881,10987,COPS5,0,828
8886,10992,SF3B2,0,370
8922,11035,RIPK3,0,115
8968,11091,WDR5,0,226
9009,11140,CDC37,0,311
9035,11168,PSIP1,0,58
9134,7343,UBTF,0,84
9145,11315,PARK7,0,81
9165,11338,U2AF2,0,368
9626,12412,,0,150
10094,79009,DDX50,0,37
10125,84172,POLR1B,0,81
10152,79084,WDR77,0,237
10222,79187,FSD1,0,45
10296,24148,PRPF6,0,220
10412,79577,CDC73,0,107
10456,112399,EGLN3,0,44
10535,79718,TBL1XR1,0,69
11008,80335,WDR82,0,58
11018,80349,WDR61,0,57
11226,84458,LCOR,0,51
11283,80854,SETD7,0,60
11423,51747,LUC7L3,0,181
12327,18171,,0,3
12418,2919,CXCL1,0,14
12646,83481,EPPK1,0,62
12895,51035,UBXN1,0,128
13037,51191,HERC5,0,101
13127,84060,RBM48,0,53
13174,51343,FZR1,0,135
13328,51520,LARS,0,74
13372,51564,HDAC7,0,89
13389,51588,PIAS4,0,100
13460,51676,ASB2,0,38
13582,84612,PARD6B,0,89
13619,84656,GLYR1,0,275
13656,84708,LNX1,0,497
13710,84790,TUBA1C,0,175
13919,140885,SIRPA,0,21
14346,151568,,0,4
14753,54101,RIPK4,0,15
15006,54541,DDIT4,1,16
15060,54623,PAF1,0,58
15128,54739,XAF1,0,15
15197,54828,BCAS3,0,33
15341,284366,KLK9,0,11
15403,55062,WIPI1,0,14
15413,55072,RNF31,0,62
15509,55183,RIF1,0,160
15591,55269,PSPC1,0,53
15612,55294,FBXW7,0,182
15744,55512,SMPD3,1,15
15782,22803,XRN2,0,89
15818,55611,OTUB1,0,94
15988,23020,SNRNP200,0,377
15991,55791,LRIF1,0,161
15996,23028,KDM1A,0,374
16022,23054,NCOA6,0,102
16079,23118,TAB2,0,134
16113,55920,RCC2,0,53
16125,23164,MPRIP,0,74
16160,121504,HIST4H4,0,149
16213,23258,DENND5A,0,6
16258,23309,SIN3B,0,86
16297,23352,UBR4,0,84
16354,23411,SIRT1,0,261
16367,23426,GRIP1,0,61
16388,23450,SF3B3,0,489
16389,23451,SF3B1,0,446
16444,23512,SUZ12,0,338
16453,23521,RPL13A,0,273
16464,23532,PRAME,1,42
16523,23598,PATZ1,0,90
16691,56616,DIABLO,0,54
16879,56924,PAK6,0,21
17183,57332,CBX8,0,218
17311,57506,MAVS,0,73
17363,155871,,0,312
17422,123169,LEO1,0,53
17964,25793,FBXO7,0,54
18049,25898,RCHY1,0,87
18085,25942,SIN3A,0,254
18181,26060,APPL1,0,75
18370,91875,TTC5,0,30
18377,26353,HSPB8,0,45
18510,59345,GNB4,0,60
18767,27043,PELP1,0,178
18967,27316,RBMX,0,235
18982,27339,PRPF19,0,274
19004,92912,UBE2Q2,0,24
19029,27429,HTRA2,0,68
19450,192111,PGAM5,0,62
19628,126961,HIST2H3C,0,117
19788,29028,ATAD2,0,21
19804,29072,SETD2,1,28
19879,4869,NPM1,0,746
20038,2078,ERG,1,88
20067,7181,NR2C1,0,32
20158,29893,PSMC3IP,0,23
20505,653361,NCF1,0,49
20807,64127,NOD2,0,37
20857,64210,MMS19,0,193
20917,64324,NSD1,0,41
21300,55629,PNRC2,0,23
