Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
168,207,AKT1,0,378,
169,208,AKT2,0,129,
2606,3192,HNRNPU,0,691,
10951,80262,C16orf70,0,33,
10412,79577,CDC73,0,107,
174,213,ALB,0,200,
2223,2739,GLO1,0,44,
16850,56893,UBQLN4,0,193,
16561,23643,LY96,0,6,
20658,63893,UBE2O,0,79,
4275,5268,SERPINB5,0,56,
20663,147183,KRT25,0,22,
16573,56424,,0,15,
16574,23657,SLC7A11,1,7,2377.0
191,231,AKR1B1,0,63,
8385,10392,NOD1,0,32,
6341,7818,DAP3,0,140,
18631,125115,KRT40,0,378,
2248,2776,GNAQ,0,89,
4301,5296,PIK3R2,0,144,
4304,136371,ASB10,0,27,
4305,5300,PIN1,0,309,
14546,3481,IGF2,0,23,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
2270,2799,GNS,0,40,
4319,5315,PKM,0,194,
2276,2805,GOT1,0,80,
231,286,ANK1,0,21,
2280,2810,SFN,0,290,
237,292,SLC25A5,0,335,
10478,79654,HECTD3,0,26,
241,301,ANXA1,0,169,
2290,2821,GPI,0,56,
8438,10452,TOMM40,0,117,
2300,2833,CXCR3,1,15,9931.0
4349,5347,PLK1,0,268,
256,317,APAF1,0,26,
1067,1282,COL4A1,0,37,
7851,9775,EIF4A3,0,451,
6406,7923,HSD17B8,0,39,
16647,23770,FKBP8,0,104,
4360,5358,PLS3,0,56,
267,328,APEX1,0,111,
8465,10480,EIF3M,0,106,
8467,10482,NXF1,0,1153,
8921,11034,DSTN,0,103,
8473,10488,CREB3,0,283,
2333,2876,GPX1,0,34,
2334,2877,GPX2,0,23,
287,351,APP,0,2132,
2336,2879,GPX4,0,53,
2338,2885,GRB2,0,1081,
6436,7979,SEM1,0,136,
3462,4215,MAP3K3,0,231,
301,367,AR,0,301,
303,369,ARAF,0,104,
7560,9448,MAP4K4,0,69,
2361,2908,NR3C1,0,242,
316,387,RHOA,0,185,
325,396,ARHGDIA,0,100,
18759,27034,ACAD8,0,65,
2382,2932,GSK3B,0,362,
335,406,ARNTL,0,38,
337,408,ARRB1,0,314,
2386,2936,GSR,1,44,1148.0
2387,2937,GSS,1,36,1012.0
6484,8065,CUL5,0,482,
4437,5460,POU5F1,0,68,
4440,5465,PPARA,0,83,
4441,5467,PPARD,0,54,
2399,2950,GSTP1,1,69,5636.0
4450,5478,PPIA,0,116,
2403,2954,GSTZ1,0,19,
6500,8087,FXR1,0,170,
358,438,ASMT,0,23,
360,440,ASNS,0,82,
5180,6386,SDCBP,0,332,
363,444,ASPH,0,43,
18796,27089,UQCRQ,0,134,
10608,341947,COX8C,0,24,
8571,10598,AHSA1,0,167,
4477,5515,PPP2CA,0,262,
6526,8139,GAN,0,197,
4479,5518,PPP2R1A,0,298,
385,467,ATF3,0,63,
4482,5521,PPP2R2B,0,159,
388,471,ATIC,0,75,
4485,5524,PTPA,0,67,
14727,54039,PCBP3,0,35,
12680,17997,,0,106,
8940,11059,WWP1,0,95,
4491,5530,PPP3CA,0,87,
4497,5536,PPP5C,0,90,
67,87,ACTN1,0,164,
8598,10628,TXNIP,0,30,
2458,3014,H2AFX,0,307,
413,498,ATP5F1A,0,213,
16449,23517,MTREX,0,252,
4521,5563,PRKAA2,0,171,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
12719,50813,COPS7A,0,82,
16822,56850,GRIPAP1,0,69,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
8636,10672,GNA13,0,57,
4541,5585,PKN1,0,116,
4542,5586,PKN2,0,78,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
2503,3068,HDGF,0,212,
2504,3069,HDLBP,0,75,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
16845,56888,KCMF1,0,61,
4558,5602,MAPK10,0,107,
20943,64375,IKZF4,0,27,
14802,54187,NANS,0,38,
4566,5610,EIF2AK2,0,121,
2519,3084,NRG1,1,96,16923.0
474,573,BAG1,0,82,
11343,3783746,,0,153,
2524,3091,HIF1A,0,182,
16122,55929,DMAP1,0,77,
6622,8301,PICALM,0,100,
2527,3094,HINT1,0,77,
8673,10726,NUDC,0,89,
482,581,BAX,0,86,
2531,3099,HK2,0,61,
2537,3108,HLA-DMA,1,9,1986.0
2542,3113,HLA-DPA1,0,87,
4592,5644,PRSS1,0,28,
498,598,BCL2L1,0,112,
2548,3122,HLA-DRA,0,47,
2549,3123,HLA-DRB1,0,27,
503,604,BCL6,0,158,
4609,5663,PSEN1,0,137,
8707,10768,AHCYL1,0,153,
5882,7186,TRAF2,0,509,
527,637,BID,0,62,
4624,5684,PSMA3,0,301,
530,640,BLK,0,77,
531,641,BLM,0,100,
2580,3162,HMOX1,1,30,15594.0
6677,8361,HIST1H4F,0,104,
2582,3164,NR4A1,0,134,
4633,5693,PSMB5,0,117,
1114,1339,COX6A2,0,20,
4640,5700,PSMC1,0,147,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
4646,5707,PSMD1,0,135,
4647,5708,PSMD2,0,250,
4648,5709,PSMD3,0,180,
4649,5710,PSMD4,0,202,
14894,54386,TERF2IP,0,162,
4656,5718,PSMD12,1,107,3297.0
17160,9547,CXCL14,1,4,13.0
4658,5720,PSME1,0,91,
6708,8407,TAGLN2,0,128,
4662,5725,PTBP1,0,161,
21047,654364,NME1-NME2,0,117,
4664,5728,PTEN,0,246,
20575,260305,,0,8,
8764,10850,CCL27,1,2,1462.0
1120,1346,COX7A1,0,15,
579,695,BTK,0,123,
4676,5742,PTGS1,0,24,
4677,5743,PTGS2,0,47,
12870,51008,ASCC1,0,41,
3429,4174,MCM5,0,302,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
12892,51031,GLOD4,0,36,
6750,170712,COX7B2,0,15,
16994,548593,SLX1A,0,51,
6755,8471,IRS4,0,107,
14949,54472,TOLLIP,0,124,
1927,2316,FLNA,0,359,
6760,8480,RAE1,0,130,
4540,5584,PRKCI,0,179,
8814,10910,SUGT1,0,89,
14964,54490,UGT2B28,0,21,
6932,8678,BECN1,0,87,
637,5481,PPID,0,53,
8830,10928,RALBP1,0,75,
10880,80155,NAA15,0,48,
14978,54507,ADAMTSL4,0,258,
8835,10935,PRDX3,0,86,
2692,3292,HSD17B1,0,28,
2693,3293,HSD17B3,0,32,
2694,3294,HSD17B2,0,26,
2695,3295,HSD17B4,0,72,
6792,8517,IKBKG,0,465,
2697,3297,HSF1,0,116,
19084,60314,C12orf10,0,45,
2701,3301,DNAJA1,0,175,
10894,80179,MYO19,0,178,
2703,3303,HSPA1A,0,353,
12944,214931,,0,18,
2705,3305,HSPA1L,0,163,
2706,3306,HSPA2,0,102,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
14999,3998,LMAN1,0,70,
2712,3312,HSPA8,0,600,
4761,5860,QDPR,0,33,
4762,5861,RAB1A,0,144,
18543,387082,SUMO4,0,80,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,1,900,3843.0
6818,8544,PIR,1,52,546.0
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
14790,54165,DCUN1D1,0,243,
10918,80212,CCDC92,0,32,
679,815,CAMK2A,0,167,
2728,3337,DNAJB1,0,105,
681,817,CAMK2D,0,86,
8875,10980,COPS6,0,321,
15020,54557,SGTB,0,182,
686,822,CAPG,0,22,
17073,57159,TRIM54,0,206,
4787,5886,RAD23A,0,265,
15028,54575,UGT1A10,0,43,
15029,54576,UGT1A8,0,23,
12982,51130,ASB3,0,39,
6839,8566,PDXK,0,33,
698,834,CASP1,0,63,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
701,837,CASP4,0,59,
8894,11004,KIF2C,1,65,103.0
705,841,CASP8,1,196,694.0
707,843,CASP10,0,49,
711,847,CAT,0,66,
2761,199990,FAAP20,0,43,
2763,3384,ICAM2,0,23,
4812,5914,RARA,0,145,
719,857,CAV1,0,220,
3446,4193,MDM2,0,470,
723,861,RUNX1,0,102,
4822,5925,RB1,0,257,
729,867,CBL,0,276,
8922,11035,RIPK3,0,115,
21211,64837,KLC2,0,74,
4828,5931,RBBP7,0,230,
15080,54658,UGT1A1,1,6,10161.0
748,892,CCNC,0,119,
13037,51191,HERC5,0,101,
4852,5962,RDX,0,90,
4859,5970,RELA,0,419,
7956,9891,NUAK1,0,54,
6910,8655,DYNLL1,0,294,
772,920,CD4,0,125,
6614,8290,HIST3H3,0,254,
6919,8664,EIF3D,0,142,
8968,11091,WDR5,0,226,
2830,3479,IGF1,0,21,
3885,4791,NFKB2,0,194,
2836,3485,IGFBP2,1,8,9176.0
789,942,CD86,1,9,65.0
2840,3489,IGFBP6,1,20,13872.0
19226,257202,GPX6,0,35,
1322,1586,CYP17A1,0,37,
6940,8687,KRT38,0,74,
6942,8689,KRT36,0,60,
807,960,CD44,1,100,7299.0
2861,3516,RBPJ,0,149,
21295,64976,MRPL40,0,120,
818,972,CD74,0,51,
11062,342574,KRT27,0,148,
9015,11146,GLMN,0,35,
6968,8717,TRADD,0,92,
827,983,CDK1,0,415,
828,984,CDK11B,0,44,
4925,6059,ABCE1,0,243,
6975,8724,SNX3,0,88,
2881,3551,IKBKB,0,224,
11075,1588,CYP19A1,0,30,
16865,24140,FTSJ1,0,107,
6986,8737,RIPK1,0,100,
843,999,CDH1,0,135,
8674,10728,PTGES3,0,110,
6993,8744,TNFSF9,1,13,1490.0
17240,122953,JDP2,0,32,
861,1017,CDK2,0,892,
4959,6120,RPE,0,54,
864,1020,CDK5,0,163,
4961,6122,RPL3,0,257,
7010,8767,RIPK2,0,92,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4972,6135,RPL11,0,384,
15213,54850,FBXL12,0,40,
2934,3606,IL18,1,10,2391.0
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
13119,51283,BFAR,0,20,
892,1051,CEBPB,0,123,
894,1053,CEBPE,0,62,
7317,9146,HGS,0,355,
8389,10397,NDRG1,0,110,
13185,84129,ACAD11,0,53,
2946,3620,IDO1,0,16,
2947,3621,ING1,1,66,5612.0
3167,3866,KRT15,0,154,
5004,6175,RPLP0,0,344,
5005,6176,RPLP1,0,253,
911,1072,CFL1,0,166,
912,1073,CFL2,0,58,
7057,8819,SAP30,0,95,
2962,3636,INPPL1,0,122,
915,1080,CFTR,0,324,
3225,3932,LCK,0,256,
5016,6188,RPS3,0,395,
2969,3646,EIF3E,0,169,
9117,11269,DDX19B,0,172,
5022,6195,RPS6KA1,0,115,
2976,3654,IRAK1,0,155,
496,596,BCL2,1,136,3825.0
2978,3656,IRAK2,0,40,
2981,3659,IRF1,0,58,
934,1107,CHD3,0,190,
2983,3661,IRF3,0,90,
5033,6207,RPS13,0,350,
9131,11283,CYP4F8,0,29,
5036,6210,RPS15A,0,333,
7089,8856,NR1I2,0,38,
5044,6223,RPS19,0,235,
5045,6224,RPS20,0,259,
2999,3678,ITGA5,0,50,
9145,11315,PARK7,0,81,
5052,6233,RPS27A,0,304,
11197,80724,ACAD10,0,44,
3008,3688,ITGB1,0,150,
7109,8878,SQSTM1,0,246,
1544,1854,DUT,0,102,
21448,65266,WNK4,0,17,
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
3918,4830,NME1,0,87,
1736,2091,FBL,0,387,
985,1163,CKS1B,0,81,
3035,3716,JAK1,0,116,
988,1173,AP2M1,0,229,
5089,6279,S100A8,1,54,1870.0
3043,3725,JUN,0,408,
4534,5578,PRKCA,0,395,
5098,6288,SAA1,1,8,2634.0
7335,9167,COX7A2L,0,23,
2216,2730,GCLM,0,22,
5108,6300,MAPK12,0,83,
7165,8945,BTRC,0,353,
5121,6317,SERPINB3,1,30,3411.0
1026,1230,CCR1,1,32,4957.0
11269,441282,AKR1B15,0,11,
2220,2735,GLI1,0,66,
7182,8976,WASL,0,82,
5967,7297,TYK2,0,94,
5148,6347,CCL2,0,31,
3101,3791,KDR,0,66,
5152,6352,CCL5,0,47,
7201,9001,HAP1,0,101,
17443,90427,BMF,0,25,
1062,1277,COL1A1,0,56,
4273,5266,PI3,1,7,19450.0
7208,9020,MAP3K14,0,154,
13355,51547,SIRT7,0,666,
1069,1284,COL4A2,0,44,
1070,1285,COL4A3,0,25,
1071,1286,COL4A4,0,14,
3121,3813,KIR3DS1,0,24,
13372,51564,HDAC7,0,89,
7231,9049,AIP,0,46,
13377,51569,UFM1,0,80,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
865,1021,CDK6,0,160,
9288,142685,ASB15,0,61,
3146,3842,TNPO1,0,147,
9292,7398,USP1,0,56,
3150,3848,KRT1,0,111,
3151,3849,KRT2,1,63,1393.0
3154,3852,KRT5,0,74,
1108,1327,COX4I1,0,67,
1109,1329,COX5B,0,70,
7254,9076,CLDN1,1,18,3178.0
3160,3858,KRT10,1,68,14496.0
1113,1337,COX6A1,0,18,
3162,3860,KRT13,0,72,
1115,1340,COX6B1,0,38,
7354,9189,ZBED1,0,64,
1119,1345,COX6C,0,27,
3168,3868,KRT16,0,99,
1121,1347,COX7A2,0,23,
1123,1349,COX7B,0,18,
1124,1350,COX7C,0,16,
1125,1351,COX8A,0,20,
3174,3875,KRT18,0,143,
7271,9097,USP14,0,71,
3177,3880,KRT19,0,100,
3178,3881,KRT31,0,375,
3181,3884,KRT33B,0,76,
3182,3885,KRT34,0,268,
3183,3886,KRT35,0,90,
5233,6449,SGTA,0,207,
1138,1365,CLDN3,0,9,
13843,84959,UBASH3B,0,112,
873,1029,CDKN2A,0,183,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
13200,51377,UCHL5,0,219,
4630,5690,PSMB2,0,102,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
13452,51666,ASB4,0,27,
1166,1394,CRHR1,1,12,8990.0
1901,2288,FKBP4,0,88,
3217,3921,RPSA,0,276,
1170,1398,CRK,0,377,
15509,55183,RIF1,0,160,
3222,3929,LBP,0,19,
1177,1407,CRY1,0,147,
3227,3934,LCN2,1,65,1664.0
1180,1410,CRYAB,0,115,
5278,6502,SKP2,0,135,
5279,22929,SEPHS1,0,58,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
13479,84464,SLX4,0,172,
13483,7177,TPSAB1,1,4,9604.0
1197,1432,MAPK14,0,329,
5296,6520,SLC3A2,0,60,
1224,1460,CSNK2B,0,305,
7064,8826,IQGAP1,0,284,
7347,9182,RASSF9,0,37,
3258,132,ADK,0,15,
1221,1457,CSNK2A1,0,615,
3270,3984,LIMK1,0,55,
1223,1459,CSNK2A2,0,341,
13512,51741,WWOX,0,327,
1225,1462,VCAN,0,29,
7373,9212,AURKB,0,180,
7379,9218,VAPA,0,224,
15582,55257,MRGBP,0,69,
18982,27339,PRPF19,0,274,
9447,1490,CTGF,1,16,2567.0
2599,3184,HNRNPD,0,342,
10450,79624,ARMT1,0,28,
3317,4047,LSS,0,21,
7415,9261,MAPKAPK2,0,70,
5369,6602,SMARCD1,0,205,
5373,6606,SMN1,0,267,
1278,1520,CTSS,1,10,4441.0
3336,4067,LYN,0,269,
3248,3958,LGALS3,0,189,
5389,6622,SNCA,0,390,
1294,1543,CYP1A1,1,92,412.0
1295,1544,CYP1A2,0,30,
1296,1545,CYP1B1,1,31,14718.0
3345,6141,RPL18,0,335,
19731,127247,ASB17,0,20,
4654,5716,PSMD10,0,88,
5400,6634,SNRPD3,0,221,
5401,6635,SNRPE,0,175,
3354,4088,SMAD3,0,417,
1312,1572,CYP2F1,0,28,
5412,6647,SOD1,1,199,664.0
5414,6649,SOD3,1,49,1345.0
561,672,BRCA1,0,609,
5418,22954,TRIM32,0,85,
19755,28970,C11orf54,0,32,
5422,6657,SOX2,0,351,
15663,120892,LRRK2,0,154,
19760,28976,ACAD9,0,64,
3378,4116,MAGOH,0,244,
9523,12166,,0,137,
3294,4014,LOR,0,17,
20361,54205,CYCS,0,57,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
7483,9352,TXNL1,0,62,
6026,7364,UGT2B7,0,25,
1350,1616,DAXX,0,218,
5452,6696,SPP1,0,97,
5453,6697,SPR,0,55,
3408,4149,MAX,0,154,
16952,57016,AKR1B10,1,15,577.0
13651,84701,COX4I2,0,19,
1682,2026,ENO2,0,93,
13656,84708,LNX1,0,497,
5466,6711,SPTBN1,0,147,
5469,6714,SRC,0,525,
5470,6715,SRD5A1,0,22,
5471,6716,SRD5A2,0,21,
5472,6717,SRI,0,39,
3425,4170,MCL1,0,75,
1378,1649,DDIT3,1,85,3863.0
5475,203328,SUSD3,0,20,
5476,6721,SREBF2,0,113,
5477,6722,SRF,0,111,
7536,9414,TJP2,0,69,
3443,4190,MDH1,0,45,
1398,1672,DEFB1,1,6,3648.0
3447,4194,MDM4,0,78,
5500,6748,SSR4,0,119,
19837,29110,TBK1,0,152,
3456,4208,MEF2C,0,90,
1259,1499,CTNNB1,0,395,
3461,4214,MAP3K1,0,242,
7558,9446,GSTO1,0,36,
3464,4217,MAP3K5,0,103,
10481,79657,RPAP3,0,77,
13710,84790,TUBA1C,0,175,
15597,55276,PGM2,0,26,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
1428,1728,NQO1,1,30,983.0
5017,6189,RPS3A,0,395,
1605,1938,EEF2,0,292,
5539,6790,AURKA,0,297,
19879,4869,NPM1,0,746,
5548,6773,STAT2,0,46,
1459,1762,DMWD,0,48,
3508,4282,MIF,0,79,
3512,4286,MITF,0,39,
2601,3187,HNRNPH1,0,359,
3517,4292,MLH1,0,198,
5365,6597,SMARCA4,0,269,
5569,6829,SUPT5H,0,148,
17995,25828,TXN2,0,94,
2064,2539,G6PD,1,77,3267.0
7073,8837,CFLAR,0,65,
5026,6199,RPS6KB2,0,207,
3535,4313,MMP2,0,42,
7632,9530,BAG4,0,137,
7633,9531,BAG3,0,493,
3538,4317,MMP8,1,6,16237.0
3539,4318,MMP9,0,39,
3540,4319,MMP10,1,4,460.0
15833,55626,AMBRA1,0,93,
5029,6203,RPS9,0,368,
17888,353376,TICAM2,0,23,
4551,5595,MAPK3,0,349,
14929,414899,BLID,0,11,
3561,4343,MOV10,0,1178,
16637,23760,PITPNB,0,27,
5620,6885,MAP3K7,0,183,
1533,1843,DUSP1,1,23,936.0
7682,9588,PRDX6,1,80,1144.0
11780,114609,TIRAP,0,49,
3592,6196,RPS6KA2,0,48,
7690,9601,PDIA4,0,75,
11787,81850,KRTAP1-3,0,190,
11788,81851,KRTAP1-1,0,201,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
870,1026,CDKN1A,0,312,
13848,84966,IGSF21,0,35,
4552,5596,MAPK4,0,60,
15905,55699,IARS2,0,38,
6599,8266,UBL4A,0,306,
7721,9636,ISG15,0,194,
3628,4478,MSN,0,148,
7726,9641,IKBKE,0,392,
1591,1915,EEF1A1,0,613,
6068,7415,VCP,0,610,
7741,9657,IQCB1,0,213,
2997,3676,ITGA4,0,529,
1601,1933,EEF1B2,0,145,
1603,1936,EEF1D,0,166,
3653,4512,MT-CO1,0,44,
3654,4513,MT-CO2,0,69,
3655,4514,MT-CO3,0,25,
17992,25824,PRDX5,0,80,
15945,22976,PAXIP1,0,266,
5707,6993,DYNLT1,0,136,
15949,55748,CNDP2,0,46,
5712,7001,PRDX2,0,118,
1620,1956,EGFR,0,926,
1626,1962,EHHADH,0,113,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
5725,7015,TERT,0,88,
5727,7018,TF,0,68,
1632,1969,EPHA2,0,70,
18018,25855,BRMS1,0,67,
1637,1974,EIF4A2,0,139,
7783,9702,CEP57,0,125,
6874,8615,USO1,0,73,
1644,1982,EIF4G2,0,47,
1645,1983,EIF5,0,66,
15988,23020,SNRNP200,0,377,
1653,1994,ELAVL1,0,1866,
15991,55791,LRIF1,0,161,
11896,16480,,0,39,
5753,7046,TGFBR1,0,321,
3533,4311,MME,0,157,
5755,7048,TGFBR2,0,112,
5758,7051,TGM1,0,55,
1301,1557,CYP2C19,0,29,
16354,23411,SIRT1,0,261,
20098,29789,OLA1,0,44,
18060,25913,POT1,0,215,
1897,2280,FKBP1A,0,70,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
5778,7073,TIAL1,0,81,
1683,2027,ENO3,0,52,
9876,51311,TLR8,1,4,16834.0
3734,4615,MYD88,0,70,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
4557,5601,MAPK9,0,204,
5787,7082,TJP1,0,140,
1375,1646,AKR1C2,1,14,13501.0
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
18085,25942,SIN3A,0,254,
2307,2841,GPR18,0,12,
5803,7099,TLR4,1,45,3818.0
8477,10492,SYNCRIP,0,459,
1714,2060,EPS15,0,161,
5812,7108,TM7SF2,0,13,
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,0,87,
1720,2066,ERBB4,0,64,
3271,3985,LIMK2,0,35,
2335,2878,GPX3,0,21,
11966,114883,OSBPL9,0,22,
5828,7124,TNF,0,142,
5832,7128,TNFAIP3,0,88,
5835,7132,TNFRSF1A,0,219,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
4627,5687,PSMA6,0,175,
7890,9817,KEAP1,0,134,
7893,9820,CUL7,0,649,
4559,5603,MAPK13,0,153,
3799,4688,NCF2,0,22,
3800,4689,NCF4,0,22,
3802,4691,NCL,0,438,
5855,7157,TP53,0,1001,
1762,2125,EVPL,0,30,
1765,2130,EWSR1,0,698,
6810,8536,CAMK1,0,44,
5864,7167,TPI1,0,92,
5867,7170,TPM3,0,151,
20206,29950,SERTAD1,0,56,
8829,10927,SPIN1,0,35,
1779,2146,EZH2,0,284,
5878,7182,NR2C2,0,55,
14072,3313,HSPA9,0,264,
5881,7185,TRAF1,0,306,
7930,9861,PSMD6,0,122,
5759,7052,TGM2,0,119,
5885,7189,TRAF6,0,552,
20222,29968,PSAT1,0,41,
7936,9868,TOMM70,0,39,
20226,29978,UBQLN2,0,310,
20227,29979,UBQLN1,0,283,
1799,2167,FABP4,1,13,20174.0
3848,4738,NEDD8,0,325,
4629,5689,PSMB1,0,181,
14094,85451,UNK,0,295,
5903,951475,,0,109,
1808,2176,FANCC,0,50,
4825,5928,RBBP4,0,261,
9177,7353,UFD1,0,86,
16160,121504,HIST4H4,0,149,
3878,4780,NFE2L2,0,82,
3884,4790,NFKB1,0,277,
1330,1595,CYP51A1,0,48,
3886,4792,NFKBIA,0,212,
3887,4793,NFKBIB,0,111,
3888,4794,NFKBIE,0,72,
7986,9924,PAN2,0,343,
7475,9343,EFTUD2,0,294,
5949,7277,TUBA4A,0,215,
5953,7283,TUBG1,0,255,
18244,26146,TRAF3IP1,0,74,
8006,9948,WDR1,0,99,
5965,7295,TXN,1,124,16567.0
5966,7296,TXNRD1,1,43,579.0
3919,4831,NME2,0,129,
5586,6850,SYK,0,140,
3922,4835,NQO2,1,18,7651.0
3928,4842,NOS1,0,55,
3929,4843,NOS2,0,155,
5978,7311,UBA52,0,293,
8027,9970,NR1I3,0,31,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
8030,9973,CCS,0,17,
4069,5019,OXCT1,0,82,
8034,9978,RBX1,0,195,
17723,4097,MAFG,0,38,
16233,23281,MTUS2,0,361,
5994,7329,UBE2I,0,502,
12140,148022,TICAM1,0,43,
10093,79008,SLX1B,0,53,
5999,7334,UBE2N,0,166,
6000,7335,UBE2V1,0,93,
12147,115265,DDIT4L,0,151,
6008,7345,UCHL1,0,63,
6014,7351,UCP2,0,21,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
8066,10015,PDCD6IP,0,142,
1923,2312,FLG,1,19,1203.0
8068,10017,BCL2L10,0,16,
6021,7358,UGDH,0,38,
1926,2315,MLANA,1,5,16045.0
5997,7332,UBE2L3,0,143,
1928,2317,FLNB,0,114,
6025,7363,UGT2B4,0,22,
3978,4904,YBX1,0,412,
6807,8533,COPS3,0,97,
6028,7367,UGT2B17,0,22,
678,814,CAMK4,0,21,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
1944,493856,CISD2,0,23,
18332,26270,FBXO6,0,622,
2714,3315,HSPB1,1,435,50.0
6049,7392,USF2,0,48,
2715,3316,HSPB2,0,123,
1957,2353,FOS,0,259,
4081,5034,P4HB,0,148,
7836,9759,HDAC4,1,203,15033.0
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
6067,7414,VCL,0,182,
16308,23363,OBSL1,0,619,
6069,7416,VDAC1,0,227,
6073,7422,VEGFA,1,38,4553.0
5791,7086,TKT,0,154,
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
2509,3074,HEXB,0,46,
2722,3326,HSP90AB1,0,543,
16337,23392,ECPAS,0,137,
