Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3768,4654,MYOD1,0,114,
3770,4656,MYOG,0,72,
4795,5894,RAF1,0,209,
188,55655,NLRP2,0,36,
2750,3364,HUS1,0,44,
6847,8574,AKR7A2,0,42,
1216,1452,CSNK1A1,0,141,
1729,2077,ERF,1,21,9223.0
8898,11009,IL24,0,27,
4291,5286,PIK3C2A,0,58,
15045,54602,NDFIP2,0,20,
3046,3728,JUP,0,147,
4295,5290,PIK3CA,1,82,397.0
4296,5291,PIK3CB,0,37,
12490,50964,SOST,1,4,11296.0
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
1741,2099,ESR1,0,789,
3794,4683,NBN,0,88,
6867,8607,RUVBL1,0,279,
13012,83932,SPRTN,0,90,
8918,11030,RBPMS,0,240,
3193,3897,L1CAM,1,35,5544.0
729,867,CBL,0,276,
5855,7157,TP53,0,1001,
5755,7048,TGFBR2,1,112,2424.0
5965,7295,TXN,0,124,
20710,63967,CLSPN,0,35,
16616,154796,AMOT,0,133,
1259,1499,CTNNB1,0,395,
20204,29948,OSGIN1,0,47,
5668,6938,TCF12,1,104,23.0
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
13046,51202,DDX47,0,151,
17143,122786,FRMD6,0,28,
5881,7185,TRAF1,0,306,
8954,11073,TOPBP1,0,64,
5885,7189,TRAF6,0,552,
3844,4734,NEDD4,0,317,
4869,5981,RFC1,0,96,
4870,5982,RFC2,0,94,
17159,57282,SLC4A10,1,3,20246.0
3336,4067,LYN,0,269,
265,326,AIRE,0,94,
8459,10474,TADA3,0,80,
1292,1540,CYLD,0,56,
3341,4072,EPCAM,1,6,14468.0
14094,85451,UNK,0,295,
1807,2175,FANCA,0,87,
1809,2177,FANCD2,0,74,
4371,5371,PML,0,237,
4376,5378,PMS1,1,57,1224.0
3353,4087,SMAD2,0,394,
7962,9898,UBAP2L,0,56,
20251,30011,SH3KBP1,0,292,
1820,2189,FANCG,0,62,
287,351,APP,0,2132,
4385,5395,PMS2,1,56,3.0
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
7972,9908,G3BP2,0,67,
4145,5111,PCNA,0,390,
301,367,AR,0,301,
5422,6657,SOX2,0,351,
303,369,ARAF,0,104,
306,373,TRIM23,0,265,
7482,9351,SLC9A3R2,0,67,
249,309,ANXA6,0,107,
7084,8850,KAT2B,0,206,
18755,27030,MLH3,1,10,1809.0
1860,2237,FEN1,0,60,
1816,2185,PTK2B,0,92,
9547,12235,,0,53,
1868,2246,FGF1,0,28,
1869,2247,FGF2,0,42,
6990,8741,TNFSF13,0,16,
3408,4149,MAX,0,154,
1873,2251,FGF6,0,4,
1874,2252,FGF7,0,13,
1875,2253,FGF8,0,4,
3927,4841,NONO,0,193,
5464,6709,SPTAN1,0,197,
6489,8074,FGF23,0,4,
5466,6711,SPTBN1,0,147,
1371,1642,DDB1,0,382,
6492,8078,USP5,0,79,
1885,2263,FGFR2,1,50,10.0
3934,4851,NOTCH1,0,211,
1870,2248,FGF3,0,8,
2405,2956,MSH6,1,87,5.0
9062,11198,SUPT16H,0,206,
5994,7329,UBE2I,0,502,
4463,5499,PPP1CA,0,356,
18802,27097,TAF5L,0,46,
940,1114,CHGB,0,34,
20857,64210,MMS19,0,193,
14716,2254,FGF9,0,6,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
389,472,ATM,0,218,
13190,51366,UBR5,0,136,
1928,2317,FLNB,0,114,
4491,5530,PPP3CA,0,87,
5004,6175,RPLP0,0,344,
4493,5532,PPP3CB,0,44,
4872,5984,RFC4,0,96,
7055,8817,FGF18,0,5,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
7060,8822,FGF17,0,5,
5525,6776,STAT5A,0,106,
5469,6714,SRC,0,525,
5015,6187,RPS2,0,424,
8089,10048,RANBP9,0,141,
7066,8829,NRP1,0,41,
7151,8928,FOXH1,0,97,
5020,6193,RPS5,0,282,
413,498,ATP5F1A,0,213,
4511,5551,PRF1,1,11,13319.0
1872,2250,FGF5,0,6,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
4166,5139,PDE3A,0,51,
5981,7316,UBC,0,1647,
18332,26270,FBXO6,0,622,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
669,801,CALM1,0,524,
5040,6218,RPS17,0,174,
7496,9368,SLC9A3R1,0,110,
4530,5573,PRKAR1A,1,123,1903.0
16307,23362,PSD3,0,7,
436,526,ATP6V1B2,0,114,
2718,3320,HSP90AA1,0,900,
2999,3678,ITGA5,0,50,
6586,8243,SMC1A,0,148,
9631,83990,BRIP1,0,20,
3517,4292,MLH1,1,198,3.0
4542,5586,PKN2,0,78,
5569,6829,SUPT5H,0,148,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
9164,11337,GABARAP,0,104,
12749,50855,PARD6A,0,72,
13243,51426,POLK,0,41,
16335,23390,ZDHHC17,0,237,
8144,10111,RAD50,0,119,
4789,5888,RAD51,0,146,
4564,5608,MAP2K6,0,39,
2382,2932,GSK3B,0,362,
11223,80762,NDFIP1,0,26,
472,571,BACH1,0,51,
5045,6224,RPS20,0,259,
6619,8295,TRRAP,0,125,
250,310,ANXA7,0,142,
481,580,BARD1,0,282,
13655,84707,BEX2,0,83,
8163,10131,TRAP1,0,117,
13284,51474,LIMA1,0,202,
6118,55859,BEX1,0,25,
16872,56916,SMARCAD1,0,126,
3561,4343,MOV10,0,1178,
7147,8924,HERC2,0,224,
5615,6880,TAF9,0,132,
5616,6881,TAF10,0,86,
3574,4361,MRE11,0,130,
937,1111,CHEK1,0,92,
5113,6305,SBF1,0,20,
7109,8878,SQSTM1,0,246,
7165,8945,BTRC,0,353,
4095,5052,PRDX1,0,154,
