Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3316,4046,LSP1,0,18,
4341,5337,PLD1,0,54,
2601,3187,HNRNPH1,0,359,
6905,8649,LAMTOR3,0,85,
250,310,ANXA7,0,142,
4083,5036,PA2G4,0,123,
5885,7189,TRAF6,0,552,
6910,8655,DYNLL1,0,294,
15932,55729,ATF7IP,0,91,
5882,7186,TRAF2,0,509,
912,1073,CFL2,0,58,
3844,4734,NEDD4,0,317,
7851,9775,EIF4A3,0,451,
861,1017,CDK2,0,892,
8833,10933,MORF4L1,0,132,
3336,4067,LYN,0,269,
14094,85451,UNK,0,295,
8975,11098,PRSS23,0,41,
4561,5605,MAP2K2,1,58,23.0
8467,10482,NXF1,0,1153,
2606,3192,HNRNPU,0,691,
8471,10486,CAP2,0,23,
8472,10487,CAP1,0,49,
16350,23406,COTL1,0,28,
3354,4088,SMAD3,0,417,
7727,9643,MORF4L2,0,120,
8477,10492,SYNCRIP,0,459,
3359,4093,SMAD9,0,132,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
12069,115106,HAUS1,0,135,
3878,4780,NFE2L2,0,82,
6078,7428,VHL,0,466,
9165,11338,U2AF2,0,368,
8583,10611,PDLIM5,0,56,
3884,4790,NFKB1,0,277,
301,367,AR,0,301,
15663,120892,LRRK2,0,154,
9009,11140,CDC37,0,311,
3378,4116,MAGOH,0,244,
10036,1536,CYBB,0,8,
821,975,CD81,0,219,
3382,200728,TMEM17,0,401,
1335,1601,DAB2,0,106,
4409,5430,POLR2A,0,345,
827,983,CDK1,0,415,
10044,13385,,0,274,
5949,7277,TUBA4A,0,215,
3392,4130,MAP1A,0,36,
6977,8726,EED,0,483,
18244,26146,TRAF3IP1,0,74,
16122,55929,DMAP1,0,77,
12619,17913,,0,134,
8058,10006,ABI1,0,117,
3469,4223,MEOX2,0,687,
2384,2934,GSN,0,88,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
4437,5460,POU5F1,0,68,
5974,7307,U2AF1,0,348,
3746,4628,MYH10,0,99,
15704,29124,LGALS13,0,12,
11236,57154,SMURF1,0,390,
2703,3303,HSPA1A,0,353,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
11008,80335,WDR82,0,58,
4959,6120,RPE,0,54,
2704,3304,HSPA1B,0,91,
6498,8085,KMT2D,1,44,60.0
8547,10574,CCT7,0,189,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
873,1029,CDKN2A,0,183,
17770,25489,,0,77,
1388,1660,DHX9,0,529,
5487,6733,SRPK2,0,460,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
659,790,CAD,0,131,
3446,4193,MDM2,0,470,
8567,10594,PRPF8,0,294,
3729,4609,MYC,0,583,
2708,3308,HSPA4,0,366,
16762,155030,,0,177,
19836,29109,FHOD1,0,42,
18323,26260,FBXO25,0,193,
8503,10524,KAT5,0,265,
19842,29117,BRD7,0,84,
3461,4214,MAP3K1,0,242,
19847,29123,ANKRD11,1,32,4909.0
3978,4904,YBX1,0,412,
3991,4920,ROR2,1,42,584.0
8968,11091,WDR5,0,226,
2445,3001,GZMA,0,22,
8867,10971,YWHAQ,0,464,
2447,3003,GZMK,0,13,
13200,51377,UCHL5,0,219,
2712,3312,HSPA8,0,600,
3986,4914,NTRK1,0,1965,
8595,10625,IVNS1ABP,0,75,
11255,80817,CEP44,0,133,
5793,7088,TLE1,0,142,
1943,2335,FN1,0,792,
7064,8826,IQGAP1,0,284,
5529,6780,STAU1,0,324,
12186,7114,TMSB4X,0,53,
6117,7474,WNT5A,1,9,942.0
18332,26270,FBXO6,0,622,
3141,3837,KPNB1,0,340,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,0,358,
4958,6119,RPA3,0,399,
5981,7316,UBC,0,1647,
7079,8844,KSR1,0,22,
6057,7403,KDM6A,1,28,78.0
6061,7408,VASP,0,97,
6062,7409,VAV1,0,91,
8623,10657,KHDRBS1,0,191,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
6067,7414,VCL,0,182,
6068,7415,VCP,0,610,
2997,3676,ITGA4,0,529,
4536,5580,PRKCD,0,234,
1467,1773,DNASE1,0,4,
2494,3055,HCK,0,144,
5365,6597,SMARCA4,0,269,
4546,5590,PRKCZ,0,229,
4550,5594,MAPK1,0,402,
6599,8266,UBL4A,0,306,
3148,3845,KRAS,1,80,8.0
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4560,5604,MAP2K1,1,115,1789.0
7633,9531,BAG3,0,493,
931,1104,RCC1,0,108,
4780,5879,RAC1,0,269,
6614,8290,HIST3H3,0,254,
5881,7185,TRAF1,0,306,
7131,8904,CPNE1,0,54,
12026,16706,,0,8,
12766,50875,,0,89,
16354,23411,SIRT1,0,261,
13284,51474,LIMA1,0,202,
5030,6204,RPS10,0,225,
3561,4343,MOV10,0,1178,
303,369,ARAF,0,104,
3767,4653,MYOC,0,46,
6739,8452,CUL3,0,1228,
5620,6885,MAP3K7,0,183,
15671,55366,LGR4,0,201,
7158,8936,WASF1,0,54,
1961,2357,FPR1,0,6,
1620,1956,EGFR,0,926,
7165,8945,BTRC,0,353,
