Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
861,1017,CDK2,0,892,
8212,10189,ALYREF,0,252,
9055,11190,CEP250,0,242,
864,1020,CDK5,0,163,
9057,11193,WBP4,0,48,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
873,1029,CDKN2A,0,183,
9072,11213,IRAK3,0,21,
9077,11218,DDX20,0,150,
891,1050,CEBPA,0,132,
9101,51027,BOLA1,0,14,
9102,11252,PACSIN2,0,53,
911,1072,CFL1,0,166,
912,1073,CFL2,0,58,
915,1080,CFTR,1,324,6876.0
17308,155807,,0,97,
9117,11269,DDX19B,0,172,
17311,57506,MAVS,0,73,
9121,11273,ATXN2L,0,43,
9122,11274,USP18,0,20,
931,1104,RCC1,0,108,
935,1108,CHD4,0,153,
937,1111,CHEK1,0,92,
17324,57521,RPTOR,0,88,
955,1130,LYST,1,42,10899.0
9154,11326,VSIG4,0,62,
9156,11329,STK38,0,55,
972,1147,CHUK,0,219,
976,1152,CKB,0,83,
978,1154,CISH,0,32,
17363,155871,,0,312,
9172,11345,GABARAPL2,0,159,
9177,7353,UFD1,1,86,7583.0
988,1173,AP2M1,0,229,
9195,23293,SMG6,0,18,
1004,1191,CLU,0,123,
1005,1192,CLIC1,0,63,
1011,1200,TPP1,0,18,
1016,1207,CLNS1A,0,135,
1022,1213,CLTC,0,355,
1030,1234,CCR5,0,49,
1052,1265,CNN2,0,23,
1063,1278,COL1A2,0,37,
17463,25998,IBTK,0,76,
8373,10379,IRF9,0,30,
9281,142678,MIB2,0,18,
1090,6337,SCNN1A,0,23,
1096,1312,COMT,1,39,4721.0
1098,1314,COPA,0,209,
183,222,ALDH3B2,0,48,
8376,10382,TUBB4A,0,103,
1107,1326,MAP3K8,0,74,
17506,90506,LRRC46,0,21,
1142,1369,CPN1,0,8,
1151,1378,CR1,0,11,
1153,1380,CR2,1,13,1235.0
17541,57805,CCAR2,0,121,
17542,156110,,0,65,
1160,1387,CREBBP,0,400,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
1180,1410,CRYAB,0,115,
1197,1432,MAPK14,0,329,
1199,1434,CSE1L,0,119,
1203,1438,CSF2RA,0,12,
1204,1439,CSF2RB,0,37,
9402,83896,KRTAP3-1,0,89,
1216,1452,CSNK1A1,0,141,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
9417,51135,IRAK4,1,31,198.0
20685,63929,XPNPEP3,0,8,
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
1254,1493,CTLA4,1,18,3447.0
9447,1490,CTGF,0,16,
17640,140739,UBE2F,0,22,
1259,1499,CTNNB1,0,395,
1263,1503,CTPS1,1,75,98.0
10135,4961494,,0,8,
1292,1540,CYLD,0,56,
9491,51164,DCTN4,1,39,1671.0
1311,431707,LHX8,0,18,
17712,113457,TUBA3D,0,50,
1335,1601,DAB2,0,106,
1336,1602,DACH1,0,31,
17721,90933,TRIM41,0,141,
17728,20619,,0,5,
1346,1612,DAPK1,0,63,
1350,1616,DAXX,0,218,
1359,1627,DBN1,0,234,
1367,1636,ACE,0,10,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
1378,1649,DDIT3,0,85,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
17770,25489,,0,77,
1388,1660,DHX9,0,529,
1392,1665,DHX15,0,406,
1401,1675,CFD,1,7,16845.0
11159,51669,SARAF,0,26,
1436,1736,DKC1,1,101,5729.0
1439,1739,DLG1,0,96,
1456,1759,DNM1,0,101,
17841,123920,CMTM3,0,14,
9652,12465,,0,2,
1472,1778,DYNC1H1,0,194,
9668,12501,,0,3,
1479,1786,DNMT1,0,109,
1480,1787,TRDMT1,0,30,
1482,1789,DNMT3B,1,78,8715.0
2978,3656,IRAK2,0,40,
1487,1794,DOCK2,1,50,16655.0
1489,1796,DOK1,0,53,
9684,12539,,0,19,
1496,1803,DPP4,0,23,
9690,12550,,0,23,
250,310,ANXA7,0,142,
17888,353376,TICAM2,0,23,
1522,1831,TSC22D3,0,37,
1523,1832,DSP,0,114,
1528,1837,DTNA,0,38,
1535,1845,DUSP3,0,20,
1552,1869,E2F1,0,142,
17943,58533,SNX6,0,62,
1575,1894,ECT2,0,158,
1576,5777,PTPN6,0,123,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
1601,1933,EEF1B2,0,145,
1603,1936,EEF1D,0,166,
1604,1937,EEF1G,0,173,
1613,1948,EFNB2,0,74,
1620,1956,EGFR,0,926,
1628,1964,EIF1AX,0,45,
1629,1965,EIF2S1,0,87,
18018,25855,BRMS1,0,67,
1637,1974,EIF4A2,0,139,
1638,1975,EIF4B,0,133,
273,334,APLP2,0,45,
1643,1981,EIF4G1,0,124,
275,336,APOA2,0,23,
1653,1994,ELAVL1,0,1866,
9846,90993,CREB3L1,0,156,
18040,25885,POLR1A,0,192,
1658,1999,ELF3,0,60,
1663,2004,ELK3,0,19,
1667,2010,EMD,0,225,
1674,2017,CTTN,0,144,
18060,25913,POT1,0,215,
1680,2023,ENO1,0,361,
9876,51311,TLR8,0,4,
1687,2033,EP300,0,547,
18082,25939,SAMHD1,0,68,
18085,25942,SIN3A,1,254,568.0
1710,2056,EPO,0,9,
1711,2057,EPOR,0,50,
1712,2058,EPRS,0,247,
1713,2059,EPS8,0,78,
1714,2060,EPS15,0,161,
5747,7040,TGFB1,1,110,4592.0
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,0,87,
1722,2068,ERCC2,0,59,
1736,2091,FBL,0,387,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
1743,2101,ESRRA,0,48,
1656,1997,ELF1,0,19,
291,356,FASLG,0,108,
1751,2113,ETS1,0,127,
18138,26009,ZZZ3,0,37,
18146,26019,UPF2,0,103,
1765,2130,EWSR1,0,698,
1771,2137,EXTL3,0,18,
1779,2146,EZH2,0,284,
1807,2175,FANCA,0,87,
1816,2185,PTK2B,0,92,
1823,2193,FARSA,0,40,
1824,2194,FASN,0,115,
1837,2207,FCER1G,0,19,
1840,2212,FCGR2A,0,36,
1842,2214,FCGR3A,1,19,16.0
18233,26133,TRPC4AP,0,24,
18234,26135,SERBP1,0,104,
19427,388677,NOTCH2NL,0,371,
18270,26191,PTPN22,0,25,
1889,2268,FGR,0,44,
10087,79001,VKORC1,0,98,
18281,91746,YTHDC1,0,63,
1902,2289,FKBP5,0,103,
18292,26227,PHGDH,0,126,
18293,386676,KRTAP10-9,0,223,
18297,386680,KRTAP10-5,0,139,
18298,386681,KRTAP10-8,0,393,
18299,386682,KRTAP10-3,0,478,
1920,2309,FOXO3,0,81,
1924,2313,FLI1,0,24,
1925,2314,FLII,0,79,
1927,2316,FLNA,0,359,
1928,2317,FLNB,0,114,
1929,2318,FLNC,0,100,
1932,2322,FLT3,0,22,
10125,84172,POLR1B,0,81,
18068,25924,MYRIP,0,11,
10132,79058,ASPSCR1,0,36,
10134,84174,SLA2,0,10,
1943,2335,FN1,0,792,
18332,26270,FBXO6,0,622,
18338,26277,TINF2,1,118,2705.0
1957,2353,FOS,0,259,
18346,386675,KRTAP10-7,0,292,
18354,386677,KRTAP10-1,0,116,
10184,79139,DERL1,0,83,
10196,79155,TNIP2,0,29,
334,405,ARNT,0,60,
10200,79159,NOL12,0,93,
67,87,ACTN1,0,164,
2019,2475,MTOR,0,162,
10229,51429,SNX9,0,42,
2044,2516,NR5A1,0,51,
2048,2521,FUS,0,354,
2058,2533,FYB1,0,23,
2059,2534,FYN,0,410,
13435,149951,COMMD7,0,15,
2069,2547,XRCC6,0,285,
10269,24137,KIF4A,0,26,
2085,2564,GABRE,0,41,
2115,2597,GAPDH,0,304,
2124,2617,GARS,0,99,
2130,2623,GATA1,1,109,447.0
2131,2624,GATA2,1,63,7.0
8548,10575,CCT4,0,188,
2152,2648,KAT2A,0,135,
18543,387082,SUMO4,0,80,
2165,2664,GDI1,0,76,
2171,2670,GFAP,0,110,
2186,2690,GHR,0,55,
2204,2710,GK,0,29,
10406,79571,GCC1,0,87,
10407,284161,GDPD1,0,27,
2216,2730,GCLM,0,22,
2219,2734,GLG1,0,31,
2223,2739,GLO1,0,44,
18613,53615,MBD3,0,144,
2233,2752,GLUL,0,35,
2239,2767,GNA11,0,50,
2240,2768,GNA12,0,43,
2243,2771,GNAI2,0,209,
18631,125115,KRT40,0,378,
2248,2776,GNAQ,0,89,
2253,2782,GNB1,0,105,
2254,2783,GNB2,0,119,
10456,112399,EGLN3,0,44,
2272,2801,GOLGA2,0,455,
2278,5929,RBBP5,0,114,
2280,2810,SFN,0,290,
2282,2812,GP1BB,1,26,5650.0
10481,79657,RPAP3,0,77,
2331,2874,GPS2,0,101,
2338,2885,GRB2,0,1081,
10531,79714,CCDC51,0,28,
18728,26986,PABPC1,0,504,
10540,79723,SUV39H2,0,66,
18733,26994,RNF11,0,104,
18741,27005,USP21,0,83,
2361,2908,NR3C1,0,242,
18764,27040,LAT,0,58,
2382,2932,GSK3B,0,362,
2385,2935,GSPT1,0,50,
2389,202559,KHDRBS2,0,91,
18782,27071,DAPP1,0,24,
18784,92609,TIMM50,0,89,
2410,2961,GTF2E2,0,63,
2418,2969,GTF2I,0,149,
10617,79813,EHMT1,0,73,
2450,3006,HIST1H1C,0,88,
2451,3007,HIST1H1D,0,137,
2452,3008,HIST1H1E,0,52,
2453,3009,HIST1H1B,0,61,
10646,440295,GOLGA6L9,0,212,
2458,3014,H2AFX,0,307,
2460,3017,HIST1H2BD,0,18,
2461,3018,HIST1H2BB,0,59,
2464,3021,H3F3B,0,39,
2466,3024,HIST1H1A,0,173,
2470,3030,HADHA,0,106,
2483,3043,HBB,1,42,664.0
18869,27183,VPS4A,0,34,
10681,79890,RIN3,0,48,
2490,3050,HBZ,0,32,
2494,3055,HCK,0,144,
2495,3059,HCLS1,0,28,
18880,27202,C5AR2,0,3,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2510,3075,CFH,1,22,46.0
14072,3313,HSPA9,0,264,
10711,79930,DOK3,0,40,
18904,27240,SIT1,0,9,
18907,27243,CHMP2A,0,52,
2524,3091,HIF1A,0,182,
18914,27250,PDCD4,0,59,
10724,79948,PLPPR3,0,48,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
10733,79959,CEP76,0,204,
2544,3117,HLA-DQA1,0,32,
2548,3122,HLA-DRA,0,47,
2552,3127,HLA-DRB5,0,14,
2566,3145,HMBS,0,17,
2567,3146,HMGB1,0,114,
2577,3159,HMGA1,0,105,
2580,3162,HMOX1,0,30,
2594,3178,HNRNPA1,0,701,
18979,27335,EIF3K,0,115,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2601,3187,HNRNPH1,0,359,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
12726,83593,RASSF5,0,56,
10834,51816,ADA2,1,1,6513.0
19029,27429,HTRA2,0,68,
20923,64332,NFKBIZ,0,4,
2668,3265,HRAS,0,113,
2669,3266,ERAS,0,5,
2678,3276,PRMT1,0,175,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2728,3337,DNAJB1,0,105,
10931,80228,ORAI2,0,7,
2745,134430,WDR36,0,58,
12746,50852,TRAT1,0,14,
2755,3376,IARS,0,109,
2762,3383,ICAM1,0,159,
2766,167227,DCP2,0,74,
2772,3397,ID1,0,51,
2773,3398,ID2,0,74,
2774,3399,ID3,0,59,
2775,3400,ID4,0,11,
10981,80306,MED28,0,85,
2791,3426,CFI,0,4,
2796,3431,SP110,1,22,5542.0
466,79671,NLRX1,0,18,
2802,3439,IFNA1,0,8,
2810,3448,IFNA14,0,10,
2814,3454,IFNAR1,0,30,
2815,3455,IFNAR2,0,21,
2818,3459,IFNGR1,0,21,
2819,3460,IFNGR2,1,9,632.0
2825,200081,TXLNA,0,141,
2828,3476,IGBP1,0,132,
2831,3480,IGF1R,0,93,
2849,3500,IGHG1,0,88,
2854,3507,IGHM,1,42,1431.0
2858,3512,JCHAIN,0,4,
2860,3514,IGKC,0,28,
2861,3516,RBPJ,0,149,
2874,3543,IGLL1,1,9,260.0
2881,3551,IKBKB,1,224,644.0
2884,3554,IL1R1,0,29,
2885,3556,IL1RAP,0,24,
11078,440915,POTEKP,0,11,
2887,3558,IL2,0,27,
2888,3559,IL2RA,1,29,7712.0
2889,3560,IL2RB,0,36,
2890,3561,IL2RG,0,40,
8674,10728,PTGES3,0,110,
2901,3572,IL6ST,0,45,
11099,51647,CIAO2B,0,67,
2921,3592,IL12A,0,7,
2923,3594,IL12RB1,1,20,751.0
2924,3595,IL12RB2,0,8,
2935,3607,FOXK2,0,115,
2957,3631,INPP4A,0,11,
2961,3635,INPP5D,0,79,
2962,3636,INPPL1,0,122,
2967,3643,INSR,0,128,
2969,3646,EIF3E,0,169,
2976,3654,IRAK1,0,155,
2977,3655,ITGA6,0,45,
11170,84444,DOT1L,0,56,
2981,3659,IRF1,0,58,
2982,3660,IRF2,0,34,
2983,3661,IRF3,0,90,
2984,3662,IRF4,0,30,
2985,3663,IRF5,0,41,
2987,3665,IRF7,1,54,11443.0
2989,3667,IRS1,0,122,
2995,3674,ITGA2B,0,34,
2997,3676,ITGA4,0,529,
3005,3684,ITGAM,0,27,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
3009,3689,ITGB2,0,88,
3010,3690,ITGB3,0,70,
3022,3702,ITK,0,46,
14157,347733,TUBB2B,0,95,
3028,3708,ITPR1,0,67,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3037,3718,JAK3,0,94,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
3072,3758,KCNJ1,0,12,
11294,375791,CYSRT1,0,568,
3108,3799,KIF5B,0,130,
3123,3815,KIT,0,75,
3139,3835,KIF22,0,59,
3140,3836,KPNA1,0,131,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
3143,3839,KPNA3,0,122,
3146,3842,TNPO1,0,147,
3147,3843,IPO5,0,110,
3149,3846,KRTAP5-9,0,192,
19536,10202,DHRS2,0,90,
3158,3856,KRT8,0,96,
3174,3875,KRT18,0,143,
3178,3881,KRT31,0,375,
1895,2275,FHL3,0,182,
1897,2280,FKBP1A,0,70,
19596,94121,SYTL4,0,31,
3217,3921,RPSA,0,276,
3221,3927,LASP1,0,145,
3223,3930,LBR,0,48,
3225,3932,LCK,1,256,14005.0
3230,3937,LCP2,0,50,
3232,3939,LDHA,0,167,
11431,51750,RTEL1,1,35,2774.0
3243,3953,LEPR,1,26,5832.0
19628,126961,HIST2H3C,0,117,
3249,3959,LGALS3BP,0,148,
11446,146691,TOM1L2,0,26,
3271,3985,LIMK2,0,35,
3283,4000,LMNA,0,258,
3287,4005,LMO2,0,166,
3291,4010,LMX1B,0,19,
3297,4017,LOXL2,0,18,
3336,4067,LYN,0,269,
3337,4068,SH2D1A,1,34,14725.0
3338,4069,LYZ,0,33,
3345,6141,RPL18,0,335,
3350,4084,MXD1,0,33,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
19742,28956,LAMTOR2,1,25,1697.0
3378,4116,MAGOH,0,244,
3380,4118,MAL,0,32,
3382,200728,TMEM17,0,401,
3387,4125,MAN2B1,0,21,
11582,51807,TUBA8,0,31,
19775,28992,MACROD1,0,15,
3393,4131,MAP1B,0,82,
3395,4134,MAP4,0,68,
3397,4137,MAPT,0,135,
3400,4141,MARS,0,84,
3408,4149,MAX,0,154,
3414,4155,MBP,0,103,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
8763,10849,CD3EAP,0,44,
3429,4174,MCM5,0,302,
3434,4179,CD46,0,18,
3441,4188,MDFI,0,439,
3446,4193,MDM2,0,470,
19836,29109,FHOD1,0,42,
19837,29110,TBK1,0,152,
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
3467,4221,MEN1,0,73,
3469,4223,MEOX2,0,687,
3475,4233,MET,0,83,
11676,81631,MAP1LC3B,0,127,
19879,4869,NPM1,0,746,
3517,4292,MLH1,0,198,
3533,4311,MME,0,157,
3544,4323,MMP14,0,38,
3561,4343,MOV10,0,1178,
11780,114609,TIRAP,0,49,
11787,81850,KRTAP1-3,0,190,
11788,81851,KRTAP1-1,0,201,
11793,81858,SHARPIN,0,31,
3628,4478,MSN,0,148,
20025,57724,EPG5,1,2,651.0
20038,2078,ERG,0,88,
3666,4528,MTIF2,0,44,
20078,29760,BLNK,1,50,19709.0
20080,29763,PACSIN3,0,88,
3698,135644,TRIM40,0,5,
20083,29766,TMOD3,0,89,
20088,29775,CARD10,0,115,
3712,4591,TRIM37,0,98,
3714,4594,MUT,1,26,432.0
3719,4599,MX1,0,46,
3729,4609,MYC,0,583,
3734,4615,MYD88,1,70,79.0
11933,7097,TLR2,0,28,
11935,114836,SLAMF6,0,6,
20129,29851,ICOS,1,7,137.0
3746,4628,MYH10,0,99,
3747,4629,MYH11,0,49,
3753,4637,MYL6,0,143,
11949,16554,,0,24,
3762,4646,MYO6,0,89,
20150,29882,ANAPC2,0,64,
3767,4653,MYOC,0,46,
3768,4654,MYOD1,0,114,
3778,4666,NACA,0,58,
3782,4670,HNRNPM,0,400,
3789,4678,NASP,0,82,
3799,4688,NCF2,0,22,
3800,4689,NCF4,0,22,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
11996,147700,KLC3,0,82,
12005,55111,PLEKHJ1,0,12,
6099,7453,WARS,0,66,
3830,4719,NDUFS1,0,114,
6100,7454,WAS,1,102,2.0
20226,29978,UBQLN2,0,310,
20227,29979,UBQLN1,0,283,
3844,4734,NEDD4,0,317,
3845,4735,SEPT2,0,97,
3848,4738,NEDD8,0,325,
3849,4739,NEDD9,0,70,
20238,29993,PACSIN1,0,69,
3863,4760,NEUROD1,0,24,
20251,30011,SH3KBP1,0,292,
3882,4784,NFIX,0,22,
3884,4790,NFKB1,1,277,2682.0
3885,4791,NFKB2,1,194,18613.0
3886,4792,NFKBIA,0,212,
3887,4793,NFKBIB,0,111,
3888,4794,NFKBIE,0,72,
3891,4798,NFRKB,0,36,
3897,4804,NGFR,0,59,
3901,4809,SNU13,0,345,
8482,10497,UNC13B,0,18,
3927,4841,NONO,0,193,
3929,4843,NOS2,0,155,
3934,4851,NOTCH1,0,211,
3936,4853,NOTCH2,0,59,
3978,4904,YBX1,0,412,
3979,4905,NSF,0,95,
3986,4914,NTRK1,0,1965,
3987,4915,NTRK2,0,42,
7937,9869,SETDB1,0,161,
12186,7114,TMSB4X,0,53,
668,800,CALD1,0,51,
4026,4967,OGDH,0,52,
12234,115426,UHRF2,0,55,
12271,17196,,0,30,
