Node ID,Protein ID,Protein Name,Disease Node,Degree
1205,1440,,1,3
1206,1441,,0,29
1210,1445,,0,87
1212,1447,,0,27
1216,1452,,0,141
1217,1453,,0,88
1218,1454,,0,169
1221,1457,,0,615
1223,1459,,0,341
1224,1460,,0,305
1225,1462,,0,29
1231,1468,,0,53
1237,1474,,1,18
1240,1477,,0,40
1241,1478,,0,99
1242,1479,,0,37
1244,1482,,0,28
1249,1487,,0,171
1250,1488,,0,149
1253,1491,,0,46
1256,1495,,0,90
1259,1499,,1,395
1260,1500,,0,62
1261,1501,,0,26
1263,1503,,0,75
1267,1508,,0,53
1268,1509,,0,61
1270,1511,,0,40
1273,1514,,0,45
1277,23090,,0,20
1283,1525,,0,17
1285,1528,,0,25
1290,1537,,0,146
1294,1543,,1,92
1295,1544,,0,30
1296,1545,,1,31
1297,139716,,0,10
1301,1557,,0,29
1306,1565,,1,7
1312,1572,,0,28
1314,1576,,1,23
1322,1586,,1,37
1324,132660,,0,60
1330,1595,,0,48
1334,1600,,0,81
1335,1601,,0,106
1336,1602,,0,31
1337,67139,,0,84
1339,1605,,0,53
1346,1612,,0,63
1347,1613,,0,74
1349,1615,,0,86
1350,1616,,0,218
1354,1620,,0,31
1359,1627,,0,234
1360,1628,,0,13
1361,1629,,0,41
1362,1630,,0,43
1364,1633,,0,33
1365,1634,,0,37
1369,1639,,0,254
1371,1642,,0,382
1372,1643,,0,76
1373,1644,,0,33
1376,1647,,0,94
1378,1649,,1,85
1379,1650,,0,176
1382,1653,,0,156
1383,1654,,0,379
1384,1655,,0,449
1385,1656,,0,134
1387,1659,,0,213
1388,1660,,0,529
1392,1665,,0,406
1393,1666,,0,31
1400,1674,,0,77
1402,1676,,0,51
1403,1677,,0,16
1404,1678,,0,18
1414,54897,,0,11
1421,1717,,0,114
1422,1718,,0,20
1423,1719,,1,16
1427,1727,,0,35
1428,1728,,1,30
1429,1729,,0,53
1434,1734,,0,16
1436,1736,,0,101
1437,1737,,0,42
1438,1738,,0,113
1439,1739,,0,96
1440,1740,,0,58
1441,1741,,0,86
1443,1743,,0,48
1444,51341,,0,36
1448,1748,,0,115
1449,1749,,0,20
1456,1759,,0,101
1457,1760,,0,21
1472,1778,,0,194
1474,1780,,0,55
1475,1781,,0,64
1476,1783,,0,36
1478,1785,,0,137
1479,1786,,1,109
1480,1787,,0,30
1481,1788,,1,65
1482,1789,,1,78
1488,1795,,0,15
1489,1796,,0,53
1494,1801,,0,23
1495,1802,,0,24
1496,1803,,0,23
1499,1806,,1,15
1501,1808,,0,62
1506,1813,,0,25
1507,1814,,0,22
1511,1820,,0,32
1513,1822,,0,139
1516,1825,,1,9
1518,1827,,0,35
1520,1829,,0,49
1522,1831,,0,37
1523,1832,,0,114
1528,1837,,0,38
1530,1839,,0,16
1531,1840,,0,29
1535,1845,,0,20
1543,22154,,0,13
1544,1854,,0,102
1545,1855,,0,72
1546,1856,,0,141
1547,1857,,0,192
1549,1859,,0,76
1552,1869,,1,142
1553,1870,,0,31
1554,1871,,0,42
1557,1874,,0,59
1558,1875,,0,17
1559,1876,,0,52
1560,1877,,0,18
1571,1890,,0,18
1572,1891,,0,75
1573,1892,,0,98
1575,1894,,0,158
1576,5777,,0,123
1581,1901,,0,15
1582,1902,,1,98
1584,1906,,0,17
1587,1909,,0,24
1588,1910,,1,9
1591,1915,,0,613
1593,1917,,0,165
1600,5783,,0,39
1601,1933,,1,145
1603,1936,,0,166
1604,1937,,0,173
1605,1938,,1,292
1606,1939,,0,23
1607,1942,,1,16
1611,1946,,0,18
1612,1947,,0,34
1613,1948,,0,74
1615,1950,,1,24
1617,1952,,0,16
1619,67490,,0,59
1620,1956,,1,926
1622,1958,,0,57
1626,1962,,0,113
1628,1964,,0,45
1629,1965,,0,87
1630,1967,,0,66
1631,1968,,0,48
1632,1969,,0,70
1636,1973,,0,98
1637,1974,,0,139
1638,1975,,0,133
1639,1977,,0,75
1640,1978,,0,58
1643,1981,,0,124
1644,1982,,0,47
1645,1983,,0,66
1646,1984,,0,50
1650,1991,,0,33
1653,1994,,0,1866
1658,1999,,0,60
1661,2002,,0,63
1663,2004,,1,19
1664,2005,,0,16
1667,2010,,0,225
1674,2017,,0,144
1679,2022,,0,20
1680,2023,,1,361
1682,2026,,0,93
1683,2027,,0,52
1687,2033,,1,547
1688,2034,,0,116
1689,2035,,0,148
1694,2040,,0,98
1695,2041,,0,6
1696,2042,,0,25
1697,2043,,0,32
1698,2044,,0,9
1701,2047,,0,19
1702,2048,,0,41
1704,2050,,1,15
1705,2051,,0,26
1710,2056,,0,9
1711,2057,,1,50
1712,2058,,0,247
1713,2059,,0,78
1714,2060,,0,161
1717,2063,,1,33
1718,2064,,1,201
1719,2065,,1,87
1720,2066,,0,64
1722,2068,,0,59
1725,2071,,0,97
1726,2072,,0,105
1728,2074,,0,55
1730,165918,,0,48
1731,2079,,0,64
1732,2081,,0,31
1736,2091,,1,387
1740,2098,,0,35
1741,2099,,1,789
1742,2100,,1,140
1743,2101,,1,48
1744,2103,,0,8
1745,2104,,0,48
1747,2107,,0,51
1748,2108,,0,83
1751,2113,,0,127
1752,2114,,1,52
1753,2115,,0,24
1756,2118,,1,21
1757,2119,,0,24
1758,2120,,0,38
1760,2122,,1,36
1765,2130,,0,698
1771,2137,,0,18
1772,2138,,0,10
1773,2139,,0,36
1779,2146,,1,284
1782,2149,,0,29
1784,2151,,0,17
1785,2152,,1,25
1791,2159,,0,23
1793,2161,,0,22
1799,2167,,0,13
1803,2171,,0,49
1805,2173,,1,11
1807,2175,,0,87
1808,2176,,0,50
1809,2177,,0,74
1810,2178,,0,26
1812,2180,,0,14
1813,2181,,0,51
1814,2182,,0,37
1816,2185,,0,92
1817,2186,,0,37
1820,2189,,0,62
1821,2191,,0,17
1822,2192,,0,75
1823,2193,,0,40
1824,2194,,1,115
1825,2195,,0,30
1827,2197,,0,120
1831,2201,,0,17
1832,2202,,1,39
1833,2203,,0,37
1843,2215,,0,20
1849,2222,,0,30
1850,2224,,0,44
1859,2235,,0,23
1860,2237,,0,60
1863,2241,,0,31
1864,2242,,0,51
1865,2243,,0,46
1866,2244,,0,26
1868,2246,,0,28
1869,2247,,0,42
1870,2248,,1,8
1872,2250,,0,6
1873,2251,,0,4
1874,2252,,0,13
1875,2253,,0,4
1877,2255,,1,10
1882,2260,,1,79
1883,2261,,0,58
1885,2263,,1,50
1886,2264,,0,42
1889,2268,,0,44
1891,2271,,0,93
1892,2272,,0,18
1893,2273,,0,42
1894,2274,,1,187
1895,2275,,0,182
1897,2280,,0,70
1898,2281,,0,29
1899,2286,,0,51
1900,2287,,0,48
1901,2288,,0,88
1902,2289,,0,103
1903,2290,,0,85
1908,2296,,0,47
1911,2299,,0,37
1912,2300,,0,126
1914,2303,,0,39
1915,2304,,0,78
1916,2305,,1,72
1918,2307,,0,78
1919,2308,,0,76
1920,2309,,0,81
1925,2314,,0,79
1927,2316,,1,359
1928,2317,,0,114
1929,2318,,0,100
1930,2319,,0,90
1931,2321,,1,29
1934,2324,,0,27
1940,2332,,0,163
1943,2335,,1,792
1944,493856,,0,23
1947,2339,,0,27
1950,2342,,0,45
1957,2353,,1,259
1958,2354,,0,35
1959,2355,,0,66
1960,2356,,0,11
1993,51517,,0,57
2003,2444,,0,12
2006,133522,,1,18
2019,2475,,0,162
2023,2483,,0,89
2030,2494,,0,27
2031,2495,,0,65
2042,2512,,0,50
2044,2516,,0,51
2047,2520,,0,11
2048,2521,,0,354
2058,2533,,0,23
2059,2534,,0,410
2064,2539,,0,77
2069,2547,,0,285
2070,2548,,0,32
2071,2549,,0,51
2073,2551,,0,39
2074,2553,,0,37
2081,2560,,0,22
2085,2564,,0,41
2092,2571,,0,35
2095,429,,0,15
2100,2580,,0,86
2115,2597,,0,304
2124,2617,,0,99
2125,2618,,0,67
2129,2622,,0,108
2130,2623,,0,109
2131,2624,,0,63
2132,2625,,0,42
2133,2626,,0,36
2134,2627,,0,16
2136,2629,,0,52
2137,2631,,0,50
2138,2632,,0,30
2144,2639,,0,38
2146,2642,,0,5
2151,2647,,0,34
2152,2648,,0,135
2163,2662,,1,1
2165,2664,,0,76
2166,2665,,0,61
2171,2670,,0,110
2174,2673,,0,79
2181,2683,,0,35
2184,2688,,0,89
2186,2690,,0,55
2193,2697,,0,47
2200,2705,,0,24
2201,2706,,0,30
2204,2710,,0,29
2212,2720,,0,35
2216,2730,,0,22
2219,2734,,0,31
2220,2735,,0,66
2222,2737,,0,29
2223,2739,,0,44
2228,2744,,0,31
2230,2746,,0,41
2239,2767,,0,50
2240,2768,,0,43
2241,2769,,0,27
2242,2770,,0,107
2243,2771,,1,209
2245,2773,,0,114
2248,2776,,0,89
2249,2778,,0,98
2252,2781,,0,49
2253,2782,,0,105
2254,2783,,0,119
2257,2786,,0,25
2258,2787,,0,34
2267,2796,,0,7
2269,2798,,0,10
2270,2799,,0,40
2272,2801,,0,455
2273,2802,,0,42
2275,2804,,0,42
2276,2805,,0,80
2277,2806,,0,45
2278,5929,,0,114
2280,2810,,0,290
2281,2811,,0,28
2283,2813,,0,9
2290,2821,,1,56
2327,2869,,0,183
2328,2870,,0,30
2329,2872,,0,52
2330,2873,,0,68
2331,2874,,0,101
2333,2876,,1,34
2334,2877,,1,23
2335,2878,,0,21
2336,2879,,1,53
2338,2885,,0,1081
2339,2886,,1,55
2340,2887,,0,62
2341,2888,,0,25
2342,2889,,0,33
2349,2896,,0,110
2355,2902,,0,67
2356,2903,,0,38
2357,2904,,0,56
2359,2906,,0,37
2361,2908,,0,242
2372,2920,,1,11
2375,2923,,0,144
2377,2926,,0,50
2381,2931,,0,95
2382,2932,,0,362
2384,2934,,0,88
2385,2935,,0,50
2386,2936,,0,44
2389,202559,,0,91
2396,2947,,0,33
2399,2950,,1,69
2402,166793,,0,15
2405,2956,,0,87
2406,2957,,0,73
2408,2959,,0,148
2409,2960,,0,82
2410,2961,,0,63
2411,2962,,0,122
2414,2965,,0,93
2415,2966,,0,37
2416,2967,,0,46
2417,2968,,0,50
2418,2969,,0,149
2420,2972,,0,28
2422,2975,,0,189
2423,2976,,0,51
2424,2977,,1,37
2429,2982,,0,33
2430,2983,,0,34
2431,2984,,0,28
2445,3001,,0,22
2446,3002,,1,45
2447,3003,,0,13
2449,3005,,0,35
2450,3006,,1,88
2451,3007,,0,137
2452,3008,,0,52
2453,3009,,0,61
2456,3012,,0,24
2457,68549,,0,54
2458,3014,,1,307
2459,3015,,0,72
2461,3018,,0,59
2463,3020,,0,131
2466,3024,,0,173
2468,3028,,0,122
2469,3029,,0,34
2470,3030,,0,106
2472,3032,,1,103
2475,3035,,0,120
2479,3039,,0,29
2480,3040,,0,42
2483,3043,,0,42
2485,68581,,0,72
2490,3050,,0,32
2493,3054,,0,121
2494,3055,,0,144
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2503,3068,,0,212
2504,3069,,0,75
2505,3070,,0,40
2508,3073,,0,49
2510,3075,,0,22
2517,3082,,0,19
2519,3084,,1,96
2520,3087,,1,36
2523,3090,,1,31
2524,3091,,1,182
2525,3092,,0,47
2526,3093,,0,107
2527,3094,,0,77
2528,3096,,0,54
2530,3098,,0,62
2531,3099,,0,61
2532,3101,,0,32
2533,3104,,0,48
2534,3105,,0,104
2535,3106,,0,333
2536,3107,,0,115
2538,3109,,0,13
2542,3113,,0,87
2543,3115,,0,32
2548,3122,,0,47
2552,3127,,0,14
2565,71521,,0,12
2567,3146,,0,114
2569,3148,,0,61
2571,3150,,0,41
2573,153443,,0,15
2575,3157,,0,42
2577,3159,,0,105
2579,3161,,1,37
2580,3162,,1,30
2582,3164,,0,134
2583,23019,,0,87
2585,3169,,1,45
2586,3170,,0,26
2587,3171,,0,48
2588,3172,,0,106
2594,3178,,0,701
2595,55143,,0,55
2596,3181,,0,333
2597,3182,,0,100
2598,3183,,0,386
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2602,3188,,0,192
2603,3189,,0,100
2604,3190,,1,367
2605,3191,,1,222
2606,3192,,0,691
2615,3202,,0,25
2617,3205,,0,17
2618,3206,,0,26
2622,3211,,0,13
2624,134285,,0,53
2625,3214,,0,8
2626,3215,,0,96
2628,3217,,0,18
2630,3219,,0,81
2634,3223,,0,12
2635,3224,,0,103
2638,3227,,0,16
2640,3229,,0,17
2643,3233,,0,21
2645,3235,,0,13
2646,3236,,0,10
2647,3237,,1,2
2649,3239,,0,43
2650,3240,,1,31
2651,3241,,0,31
2659,3251,,0,50
2668,3265,,1,113
2675,3273,,1,15
2677,3275,,0,60
2678,3276,,0,175
2681,3280,,1,61
2687,134359,,0,70
2692,3292,,0,28
2693,3293,,0,32
2694,3294,,0,26
2695,3295,,0,72
2697,3297,,0,116
2700,3300,,0,43
2701,3301,,0,175
2703,3303,,0,353
2704,3304,,1,91
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2710,3310,,0,81
2711,3311,,0,26
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,1,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2728,3337,,0,105
2730,3339,,0,48
2745,134430,,0,58
2751,3371,,0,9
2755,3376,,0,109
2762,3383,,0,159
2768,55178,,0,39
2771,3396,,0,246
2772,3397,,0,51
2773,3398,,0,74
2774,3399,,0,59
2775,3400,,0,11
2782,3416,,0,48
2785,3419,,0,54
2786,3420,,0,33
2788,3422,,0,7
2789,3423,,0,46
2793,3428,,0,394
2797,3433,,0,44
2798,3434,,0,46
2800,3437,,0,70
2814,3454,,0,30
2815,3455,,0,21
2816,3456,,1,18
2817,3458,,1,11
2825,200081,,0,141
2828,3476,,1,132
2830,3479,,1,21
2831,3480,,1,93
2833,3482,,0,44
2834,3483,,0,5
2835,3484,,0,14
2837,3486,,0,33
2839,3488,,1,36
2840,3489,,0,20
2841,3490,,1,15
2844,3493,,0,58
2849,3500,,0,88
2860,3514,,0,28
2861,3516,,0,149
2877,3547,,0,14
2880,3550,,0,197
2881,3551,,0,224
2883,3553,,1,25
2885,3556,,0,24
2887,3558,,0,27
2888,3559,,0,29
2889,3560,,0,36
2890,3561,,0,40
2891,3562,,0,13
2898,3569,,1,14
2899,3570,,0,14
2901,3572,,0,45
2904,3575,,0,104
2905,3576,,1,22
2906,3577,,0,23
2907,200186,,0,32
2908,3579,,0,34
2923,3594,,0,20
2927,3598,,0,14
2935,3607,,0,115
2936,3608,,0,451
2937,3609,,0,463
2938,3611,,0,254
2939,3612,,0,44
2941,3614,,0,47
2942,3615,,0,109
2945,3619,,0,25
2946,3620,,1,16
2947,3621,,0,66
2948,3622,,0,37
2950,3624,,0,19
2956,3630,,0,35
2961,3635,,0,79
2962,3636,,0,122
2966,3642,,0,10
2967,3643,,0,128
2969,3646,,0,169
2976,3654,,0,155
2978,3656,,0,40
2980,3658,,0,28
2981,3659,,0,58
2982,3660,,0,34
2983,3661,,0,90
2985,3663,,0,41
2987,3665,,0,54
2989,3667,,0,122
2991,3670,,0,28
2992,3671,,0,54
2994,3673,,0,37
2995,3674,,0,34
2996,3675,,0,26
2997,3676,,0,529
2999,3678,,0,50
3001,3680,,0,15
3006,3685,,0,69
3008,3688,,0,150
3009,3689,,0,88
3010,3690,,0,70
3011,3691,,0,83
3012,3692,,1,209
3013,3693,,0,69
3014,3694,,0,10
3015,3695,,0,25
3017,3697,,0,5
3018,3698,,0,12
3022,3702,,0,46
3024,3704,,0,62
3025,3705,,0,16
3028,3708,,0,67
3030,3710,,0,46
3033,3714,,1,12
3035,3716,,0,116
3036,3717,,0,136
3037,3718,,0,94
3043,3725,,1,408
3044,3726,,0,66
3045,3727,,0,54
3046,3728,,0,147
3050,3735,,0,149
3053,3738,,0,17
3054,3739,,0,25
3056,3741,,0,35
3057,3742,,0,11
3060,3745,,0,16
3070,3756,,1,10
3101,3791,,1,66
3105,3796,,0,73
3107,3798,,0,38
3108,3799,,0,130
3110,3801,,0,230
3112,6095,,0,34
3121,3813,,0,24
3122,3814,,0,7
3123,3815,,1,75
3125,3817,,0,20
3136,3831,,0,77
3137,3832,,0,133
3139,3835,,0,59
3140,3836,,0,131
3141,3837,,0,340
3142,3838,,0,225
3143,3839,,0,122
3144,3840,,0,86
3145,3841,,0,38
3146,3842,,0,147
3147,3843,,0,110
3148,3845,,1,80
3149,3846,,0,192
3150,3848,,0,111
3151,3849,,0,63
3152,3850,,0,54
3154,3852,,0,74
3155,3853,,0,63
3156,3854,,0,47
3158,3856,,1,96
3159,3857,,0,53
3160,3858,,0,68
3162,3860,,0,72
3163,3861,,0,75
3167,3866,,0,154
3168,3868,,0,99
3171,11040,,0,21
3172,3872,,0,38
3174,3875,,1,143
3177,3880,,0,100
3178,3881,,0,375
3181,3884,,0,76
3182,3885,,0,268
3184,3887,,0,30
3191,3895,,0,54
3207,3911,,0,25
3208,3912,,0,39
3209,3913,,0,23
3210,3914,,0,28
3214,3918,,0,10
3216,3920,,0,44
3217,3921,,0,276
3220,3925,,1,94
3221,3927,,0,145
3225,3932,,0,256
3227,3934,,0,65
3229,3936,,0,29
3230,3937,,0,50
3232,3939,,0,167
3236,3945,,1,157
3240,200558,,0,35
3242,3952,,1,12
3243,3953,,1,26
3245,3955,,0,6
3246,3956,,0,87
3248,3958,,0,189
3249,3959,,0,148
3252,3963,,0,21
3253,3964,,0,106
3254,3965,,0,74
3256,200576,,0,12
3261,3973,,0,18
3265,3978,,0,47
3266,3980,,0,69
3267,3981,,0,135
3269,3983,,0,78
3270,3984,,0,55
3271,3985,,0,35
3278,3992,,0,20
3279,3993,,0,69
3280,3996,,1,30
3283,4000,,0,258
3284,4001,,0,121
3287,4005,,0,166
3288,4007,,0,28
3289,4008,,0,52
3297,4017,,1,18
3301,4026,,0,51
3307,4035,,0,89
3308,4036,,0,58
3311,4040,,0,42
3312,4041,,0,19
3316,4046,,1,18
3317,4047,,0,21
3318,4048,,0,26
3322,4052,,0,20
3325,4055,,0,77
3327,4057,,0,32
3335,135138,,0,19
3336,4067,,0,269
3337,4068,,0,34
3338,4069,,0,33
3342,4074,,0,23
3344,4077,,0,43
3345,6141,,0,335
3348,4082,,0,45
3350,4084,,0,33
3351,4085,,0,83
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3356,4090,,0,72
3357,4091,,0,51
3358,4092,,0,96
3359,4093,,0,132
3360,4094,,0,24
3364,4100,,0,79
3365,4101,,0,13
