Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4974,6137,RPL13,0,358,
4976,6139,RPL17,0,234,
8680,10734,STAG3,0,2,
4978,6142,RPL18A,0,275,
11124,253725,WASHC2C,0,16,
4981,6146,RPL22,0,266,
13174,51343,FZR1,0,135,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
891,1050,CEBPA,0,132,
4988,6156,RPL30,0,238,
4991,6159,RPL29,0,279,
15236,284252,KCTD1,0,25,
4998,6168,RPL37A,0,241,
6977,8726,EED,0,483,
5004,6175,RPLP0,0,344,
13200,51377,UCHL5,0,219,
915,1080,CFTR,0,324,
10734,79960,JADE1,0,32,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
5027,6201,RPS7,0,358,
5029,6203,RPS9,0,368,
934,1107,CHD3,0,190,
5031,6205,RPS11,0,255,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
7083,8848,TSC22D1,0,171,
5036,6210,RPS15A,0,333,
5039,6217,RPS16,0,268,
5040,6218,RPS17,0,174,
5044,6223,RPS19,0,235,
2997,3676,ITGA4,0,529,
841,997,CDC34,0,73,
9145,11315,PARK7,0,81,
842,998,CDC42,0,305,
13246,84197,POMK,0,58,
9158,11331,PHB2,0,325,
9162,11335,CBX3,0,168,
7129,8900,CCNA1,0,84,
11229,166379,BBS12,0,13,
19427,388677,NOTCH2NL,0,371,
3046,3728,JUP,0,147,
7147,8924,HERC2,0,224,
1004,1191,CLU,0,123,
7154,8932,MBD2,0,75,
13301,51493,RTCB,0,76,
7165,8945,BTRC,0,353,
7179,8972,MGAM,0,10,
7181,8975,USP13,0,53,
17423,57634,EP400,0,59,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
4957,6118,RPA2,0,471,
13364,84324,SARNP,0,48,
5982,7317,UBA1,0,163,
7224,9040,UBE2M,0,136,
7227,9045,RPL14,0,370,
1546,1856,DVL2,0,141,
3141,3837,KPNB1,0,340,
8034,9978,RBX1,0,195,
6669,8353,HIST1H3E,0,240,
1105,51327,AHSP,0,11,
5987,7322,UBE2D2,0,257,
5207,6421,SFPQ,0,234,
868,1024,CDK8,0,137,
3174,3875,KRT18,0,143,
7284,9112,MTA1,0,128,
1146,1373,CPS1,0,48,
1147,1374,CPT1A,1,57,3715.0
15490,55163,PNPO,0,23,
17541,57805,CCAR2,0,121,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
15504,677770,SCARNA22,0,117,
3217,3921,RPSA,0,276,
5272,6495,SIX1,0,24,
1903,2290,FOXG1,0,85,
1180,1410,CRYAB,0,115,
5277,6500,SKP1,0,251,
3231,3938,LCT,0,16,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
15537,55212,BBS7,0,30,
13496,51719,CAB39,0,39,
4980,6144,RPL21,0,300,
1216,1452,CSNK1A1,0,141,
13506,51733,UPB1,1,18,12661.0
4982,6147,RPL23A,0,307,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
13514,51744,CD244,0,28,
3278,3992,FADS1,0,20,
7376,9215,LARGE1,1,3,18975.0
1912,2300,FOXL1,0,126,
3283,4000,LMNA,0,258,
7380,9219,MTA2,0,171,
9081,11224,RPL35,0,277,
7384,9223,MAGI1,0,41,
7388,9229,DLGAP1,0,33,
3301,4026,LPP,0,51,
7401,9246,UBE2L6,0,56,
1259,1499,CTNNB1,1,395,157.0
5363,6595,SMARCA2,0,147,
1268,1509,CTSD,0,61,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
2601,3187,HNRNPH1,0,359,
15612,55294,FBXW7,0,182,
1288,1535,CYBA,0,39,
1239,1476,CSTB,0,29,
5389,6622,SNCA,0,390,
5391,6624,FSCN1,0,71,
19738,28952,CCDC22,1,76,10725.0
5413,6648,SOD2,0,114,
5422,6657,SOX2,0,351,
13615,84651,SPINK7,0,13,
1328,1593,CYP27A1,1,9,18708.0
13623,84662,GLIS2,0,44,
5432,6667,SP1,0,441,
1337,67139,,0,84,
5434,6670,SP3,0,98,
3388,4126,MANBA,1,12,4.0
19774,10293,TRAIP,0,40,
1350,1616,DAXX,0,218,
7496,9368,SLC9A3R1,0,110,
7499,9371,KIF3B,0,24,
1359,1627,DBN1,0,234,
3408,4149,MAX,0,154,
7507,9380,GRHPR,0,54,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
1382,1653,DDX1,0,156,
3431,4176,MCM7,0,178,
13672,84735,CNDP1,0,32,
13675,150274,HSCB,0,6,
1388,1660,DHX9,0,529,
5486,170572,HTR3C,0,80,
19828,29101,SSU72,0,31,
5494,6741,SSB,0,125,
575,689,BTF3,0,55,
19836,29109,FHOD1,0,42,
3453,4204,MECP2,1,66,1969.0
7551,9439,MED23,0,177,
3467,4221,MEN1,0,73,
3468,4222,MEOX1,0,103,
3469,4223,MEOX2,0,687,
7064,8826,IQGAP1,0,284,
3475,4233,MET,0,83,
15767,55553,SOX6,0,19,
5529,6780,STAU1,0,324,
9626,12412,,0,150,
5535,6786,STIM1,1,27,4710.0
7586,9477,MED20,0,126,
5539,6790,AURKA,0,297,
3493,4255,MGMT,0,75,
11687,2719,GPC3,1,10,3667.0
8092,10051,SMC4,0,66,
7616,9513,FXR2,0,239,
1477,100088,,0,62,
5578,6839,SUV39H1,0,190,
5367,6599,SMARCC1,0,203,
7633,9531,BAG3,0,493,
7635,9533,POLR1C,0,261,
7077,8841,HDAC3,0,238,
5030,6204,RPS10,0,225,
5606,6871,TADA2A,0,166,
3561,4343,MOV10,0,1178,
6739,8452,CUL3,0,1228,
5634,6901,TAZ,0,92,
17323,57520,HECW2,0,291,
7084,8850,KAT2B,0,206,
3594,6197,RPS6KA3,1,89,6735.0
3601,4436,MSH2,0,132,
7698,9611,NCOR1,0,179,
15893,22919,MAPRE1,0,177,
15894,22920,KIFAP3,0,65,
1563,1880,GPR183,0,34,
1573,1892,ECHS1,0,98,
6748,8463,TEAD2,0,83,
3628,4478,MSN,0,148,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
5683,6955,TRA,0,39,
1591,1915,EEF1A1,0,613,
7741,9657,IQCB1,0,213,
1603,1936,EEF1D,0,166,
15945,22976,PAXIP1,0,266,
18003,25836,NIPBL,1,36,15139.0
1620,1956,EGFR,0,926,
18009,25843,MOB4,0,96,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
1629,1965,EIF2S1,0,87,
5729,7020,TFAP2A,1,98,12430.0
15988,23020,SNRNP200,0,377,
1653,1994,ELAVL1,0,1866,
14953,54476,RNF216,1,35,16397.0
18046,25895,EEF1AKMT3,0,63,
5759,7052,TGM2,0,119,
1667,2010,EMD,0,225,
5772,7067,THRA,0,110,
7821,9743,ARHGAP32,0,50,
16015,23047,PDS5B,0,44,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
3875,796,CALCA,0,11,
3740,4621,MYH3,1,9,6185.0
16030,23063,WAPL,0,46,
5791,7086,TKT,0,154,
5793,7088,TLE1,0,142,
9894,13006,,0,33,
3757,4641,MYO1C,0,196,
18094,25953,PNKD,0,95,
5816,7112,TMPO,0,119,
16066,55869,HDAC8,0,38,
3782,4670,HNRNPM,0,400,
3784,4673,NAP1L1,0,237,
1741,2099,ESR1,0,789,
7893,9820,CUL7,0,649,
7894,9821,RB1CC1,0,83,
20183,29925,GMPPB,1,47,11933.0
3802,4691,NCL,0,438,
5852,7153,TOP2A,0,164,
5855,7157,TP53,0,1001,
1765,2130,EWSR1,0,698,
1772,2138,EYA1,1,10,1848.0
20210,29954,POMT2,1,10,347.0
1779,2146,EZH2,0,284,
5877,55810,FOXJ2,0,78,
12024,149708,WFDC5,0,8,
5882,7186,TRAF2,0,509,
1628,1964,EIF1AX,0,45,
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
14094,85451,UNK,0,295,
8493,10514,MYBBP1A,0,253,
16146,23186,RCOR1,0,86,
3861,4758,NEU1,1,29,1260.0
7961,9897,WASHC5,1,24,10961.0
3870,4772,NFATC1,0,82,
1824,2194,FASN,0,115,
5923,7248,TSC1,0,119,
7986,9924,PAN2,0,343,
5946,7274,TTPA,1,22,40.0
5953,7283,TUBG1,0,255,
1221,1457,CSNK2A1,0,615,
1862,2239,GPC4,1,16,2415.0
16200,23243,ANKRD28,0,99,
16201,23244,PDS5A,0,71,
2359,2906,GRIN2D,0,37,
1869,2247,FGF2,0,42,
7480,9349,RPL23,0,396,
3043,3725,JUN,0,408,
5972,7305,TYROBP,1,18,16545.0
3928,4842,NOS1,0,55,
8025,9968,MED12,1,94,1807.0
1882,2260,FGFR1,0,79,
16219,23265,EXOC7,0,57,
5981,7316,UBC,0,1647,
3934,4851,NOTCH1,0,211,
5986,7321,UBE2D1,0,278,
1891,2271,FH,1,93,4727.0
12132,213539,,0,63,
8039,9984,THOC1,0,212,
8040,9985,REC8,0,4,
5994,7329,UBE2I,0,502,
5997,7332,UBE2L3,0,143,
5999,7334,UBE2N,0,166,
6000,7335,UBE2V1,0,93,
16241,23291,FBXW11,0,403,
6008,7345,UCHL1,0,63,
1915,2304,FOXE1,0,78,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
1925,2314,FLII,1,79,912.0
1927,2316,FLNA,0,359,
3978,4904,YBX1,0,412,
16271,23322,RPGRIP1L,0,151,
20368,54209,TREM2,1,1,2365.0
3986,4914,NTRK1,0,1965,
18323,26260,FBXO25,0,193,
1940,2332,FMR1,1,163,453.0
1943,2335,FN1,0,792,
18332,26270,FBXO6,0,622,
3997,4926,NUMA1,0,111,
18336,26275,HIBCH,0,32,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
6078,7428,VHL,1,466,18571.0
16160,121504,HIST4H4,0,149,
6080,7430,EZR,0,176,
4039,4983,OPHN1,1,4,7907.0
16328,23383,MAU2,0,9,
10185,79140,CCDC28B,0,10,
20434,128866,CHMP4B,0,120,
16354,23411,SIRT1,0,261,
8164,10133,OPTN,0,99,
680,816,CAMK2B,0,90,
8185,10155,TRIM28,0,256,
16378,23439,ATP1B4,0,44,
4095,5052,PRDX1,0,154,
