Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4428,5451,POU2F1,0,107,
2382,2932,GSK3B,0,362,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
8531,10558,SPTLC1,1,32,511.0
6484,8065,CUL5,0,482,
8533,10560,SLC19A2,1,9,1043.0
2393,2944,GSTM1,1,10,5590.0
4442,5468,PPARG,0,167,
2395,2946,GSTM2,0,8,
4450,5478,PPIA,0,116,
10595,14251,,0,62,
2408,2959,GTF2B,0,148,
4458,5493,PPL,0,73,
18796,27089,UQCRQ,0,134,
4463,5499,PPP1CA,0,356,
2417,2968,GTF2H4,0,50,
18805,27101,CACYBP,0,83,
745,889,KRIT1,1,17,14652.0
6522,55968,NSFL1C,0,74,
13375,51567,TDP2,0,34,
380,462,SERPINC1,0,17,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
8578,10606,PAICS,0,100,
388,471,ATIC,1,75,2357.0
4485,5524,PTPA,0,67,
8742,10813,UTP14A,0,106,
8941,11060,WWP2,0,124,
4497,5536,PPP5C,0,90,
8597,10627,MYL12A,0,66,
2458,3014,H2AFX,0,307,
6560,8202,NCOA3,0,134,
421,509,ATP5F1C,0,194,
14758,54107,POLE3,0,43,
16113,55920,RCC2,0,53,
14761,3557,IL1RN,1,7,2831.0
2475,3035,HARS,0,120,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
8623,10657,KHDRBS1,0,191,
18865,92714,ARRDC1,0,39,
10995,80321,CEP70,0,270,
4532,5576,PRKAR2A,0,91,
4533,5577,PRKAR2B,0,71,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4541,5585,PKN1,0,116,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
2500,3065,HDAC1,0,611,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
5880,7184,HSP90B1,0,171,
14802,54187,NANS,1,38,13137.0
4564,5608,MAP2K6,0,39,
474,573,BAG1,0,82,
6619,8295,TRRAP,0,125,
2524,3091,HIF1A,0,182,
4575,5621,PRNP,0,90,
481,580,BARD1,0,282,
6630,8312,AXIN1,0,85,
2535,3106,HLA-B,0,333,
16125,23164,MPRIP,0,74,
1217,1453,CSNK1D,0,88,
503,604,BCL6,0,158,
4600,5652,PRSS8,1,2,12752.0
8698,10755,GIPC1,0,54,
4604,5657,PRTN3,0,17,
2133,2626,GATA4,0,36,
2567,3146,HMGB1,0,114,
6666,8350,HIST1H3A,0,309,
6669,8353,HIST1H3E,0,240,
4622,5682,PSMA1,0,275,
2582,3164,NR4A1,0,134,
4185,5159,PDGFRB,0,111,
1177,1407,CRY1,0,147,
8729,10797,MTHFD2,0,34,
3986,4914,NTRK1,0,1965,
14875,54345,SOX18,1,4,9828.0
4640,5700,PSMC1,0,147,
4641,5701,PSMC2,0,162,
2595,55143,CDCA8,0,55,
14884,54361,WNT4,0,27,
12838,83737,ITCH,0,162,
2599,3184,HNRNPD,0,342,
8746,10817,FRS3,0,97,
8747,10818,FRS2,0,34,
12844,83746,L3MBTL2,0,75,
14894,54386,TERF2IP,0,162,
6705,8404,SPARCL1,0,8,
13406,51608,GET4,0,61,
4664,5728,PTEN,1,246,2141.0
6720,8431,NR0B2,0,65,
579,695,BTK,0,123,
4677,5743,PTGS2,1,47,14386.0
6225,6732,SRPK1,0,349,
6728,8440,NCK2,0,184,
4681,5747,PTK2,0,200,
18871,27185,DISC1,0,209,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
4694,5770,PTPN1,0,142,
599,718,C3,0,49,
8797,10891,PPARGC1A,0,75,
6752,8467,SMARCA5,0,215,
14946,54469,ZFAND6,1,15,2449.0
4711,5788,PTPRC,0,84,
4715,5792,PTPRF,0,53,
626,752,FMNL1,0,74,
8819,10915,TCERG1,0,199,
4726,5803,PTPRZ1,0,22,
5937,7265,TTC1,0,93,
4728,5806,PTX3,1,9,12455.0
8830,10928,RALBP1,0,75,
6783,6879,TAF7,0,65,
2695,3295,HSD17B4,0,72,
6792,8517,IKBKG,0,465,
6797,8522,GAS7,0,32,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,1,91,4065.0
2705,3305,HSPA1L,0,163,
10898,80184,CEP290,0,109,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
14999,3998,LMAN1,0,70,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
14790,54165,DCUN1D1,0,243,
2727,3336,HSPE1,0,137,
17064,220988,HNRNPA3,0,190,
8988,11116,FGFR1OP,0,146,
8875,10980,COPS6,0,321,
6828,8554,PIAS1,1,191,1618.0
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
697,833,CARS,0,42,
698,834,CASP1,0,63,
6846,8573,CASK,0,91,
7285,9113,LATS1,0,106,
2752,3373,HYAL1,1,2,6164.0
705,841,CASP8,0,196,
10949,113026,PLCD3,0,43,
711,847,CAT,0,66,
4809,5911,RAP2A,0,52,
17098,57187,THOC2,0,221,
719,857,CAV1,0,220,
17104,124220,ZG16B,0,37,
723,861,RUNX1,0,102,
2773,3398,ID2,1,74,16343.0
4822,5925,RB1,0,257,
729,867,CBL,0,276,
6874,8615,USO1,1,73,440.0
4827,5930,RBBP6,0,87,
6883,8626,TP63,0,143,
8933,11051,NUDT21,0,270,
7633,9531,BAG3,0,493,
2793,3428,IFI16,0,394,
13391,51592,TRIM33,0,84,
8939,368,ABCC6,1,5,8046.0
8940,11059,WWP1,0,95,
13037,51191,HERC5,0,101,
6269,7706,TRIM25,0,91,
8945,11064,CNTRL,0,159,
2803,3440,IFNA2,1,7,11373.0
4852,5962,RDX,0,90,
4859,5970,RELA,0,419,
6910,8655,DYNLL1,0,294,
6913,8658,TNKS,0,39,
4867,5979,RET,1,65,10051.0
13061,83987,CCDC8,0,547,
4874,5987,TRIM27,0,464,
13067,51225,ABI3,0,83,
4878,5991,RFX3,1,22,2027.0
4883,5996,RGS1,1,13,8388.0
2837,3486,IGFBP3,0,33,
4886,5999,RGS4,0,20,
2844,3493,IGHA1,0,58,
4899,6015,RING1,0,115,
1158,1385,CREB1,0,198,
807,960,CD44,1,100,2079.0
2861,3516,RBPJ,0,149,
15153,54778,RNF111,0,69,
4916,6045,RNF2,0,756,
821,975,CD81,0,219,
4918,6047,RNF4,0,78,
9015,11146,GLMN,1,35,3084.0
827,983,CDK1,0,415,
832,988,CDC5L,0,328,
6977,8726,EED,0,483,
2882,3552,IL1A,1,19,4389.0
2883,3553,IL1B,1,25,3435.0
2884,3554,IL1R1,1,29,16504.0
2885,3556,IL1RAP,0,24,
13127,84060,RBM48,0,53,
840,996,CDC27,0,129,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
9038,11171,STRAP,0,103,
2898,3569,IL6,1,14,429.0
2906,3577,CXCR1,0,23,
13147,84080,ENKD1,0,177,
2908,3579,CXCR2,0,34,
861,1017,CDK2,0,892,
9057,11193,WBP4,0,48,
866,1022,CDK7,0,138,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4970,6133,RPL9,0,257,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4980,6144,RPL21,0,300,
13174,51343,FZR1,0,135,
2937,3609,ILF3,0,463,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
2942,3615,IMPDH2,0,109,
7317,9146,HGS,0,355,
4992,6160,RPL31,0,277,
21378,65125,WNK1,0,217,
2881,3551,IKBKB,0,224,
2958,3632,INPP5A,1,28,1307.0
5010,6181,RPLP2,0,193,
915,1080,CFTR,0,324,
15253,54894,RNF43,0,24,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5018,6191,RPS4X,0,360,
9117,11269,DDX19B,0,172,
5022,6195,RPS6KA1,0,115,
21408,22902,RUFY3,1,8,2164.0
2978,3656,IRAK2,0,40,
5029,6203,RPS9,0,368,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
5036,6210,RPS15A,0,333,
2997,3676,ITGA4,0,529,
13239,51421,AMOTL2,0,113,
9145,11315,PARK7,0,81,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
6986,8737,RIPK1,0,100,
3008,3688,ITGB1,0,150,
3011,3691,ITGB4,0,83,
7109,8878,SQSTM1,0,246,
13255,51441,YTHDF2,0,39,
7114,8883,NAE1,0,110,
972,1147,CHUK,0,219,
1869,2247,FGF2,0,42,
5072,6256,RXRA,0,156,
5073,6257,RXRB,0,82,
9173,11346,SYNPO,0,171,
984,1161,ERCC8,0,38,
3033,3714,JAG2,0,12,
3919,4831,NME2,0,129,
988,1173,AP2M1,0,229,
3037,3718,JAK3,0,94,
5090,6280,S100A9,0,90,
3043,3725,JUN,0,408,
13284,51474,LIMA1,0,202,
21477,851756,,0,4,
3050,3735,KARS,0,149,
7147,8924,HERC2,0,224,
1004,1191,CLU,0,123,
1010,853167,,0,4,
17396,155908,,0,222,
5117,6310,ATXN1,0,303,
5119,6314,ATXN7,1,110,6337.0
3073,3759,KCNJ2,1,20,3388.0
1030,1234,CCR5,0,49,
1034,1238,ACKR2,0,20,
7181,8975,USP13,1,53,5492.0
13331,51523,CXXC5,0,7,
7192,8991,SELENBP1,0,44,
5151,6351,CCL4,1,13,9534.0
7208,9020,MAP3K14,0,154,
13355,51547,SIRT7,0,666,
5164,6364,CCL20,1,5,13484.0
7213,9025,RNF8,0,87,
5981,7316,UBC,0,1647,
7219,9031,BAZ1B,0,66,
15413,55072,RNF31,0,62,
8372,10376,TUBA1B,0,125,
7227,9045,RPL14,0,370,
5180,6386,SDCBP,0,332,
3134,3827,KNG1,0,46,
1087,1302,COL11A2,1,6,18646.0
5184,6390,SDHB,0,90,
7233,9051,PSTPIP1,0,92,
3937,4854,NOTCH3,1,57,15604.0
9288,142685,ASB15,0,61,
9290,142689,ASB12,0,28,
3147,3843,IPO5,0,110,
13389,51588,PIAS4,0,100,
1605,1938,EEF2,0,292,
11343,3783746,,0,153,
5204,6418,SET,0,167,
15445,22343,,0,23,
5207,6421,SFPQ,1,234,9272.0
5212,6426,SRSF1,0,304,
5214,6428,SRSF3,0,147,
5216,6430,SRSF5,0,220,
5218,6432,SRSF7,0,222,
7268,9094,UNC119,0,123,
870,1026,CDKN1A,0,312,
7275,9101,USP8,0,82,
5233,6449,SGTA,0,207,
7699,9612,NCOR2,0,136,
13429,51639,SF3B6,0,267,
1142,1369,CPN1,1,8,11447.0
5243,203068,TUBB,0,361,
13438,51650,MRPS33,0,90,
5247,6464,SHC1,0,277,
7298,9126,SMC3,0,144,
5252,6470,SHMT1,0,63,
7301,9129,PRPF3,0,281,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
5258,6477,SIAH1,0,179,
5259,6478,SIAH2,0,73,
15178,54809,SAMD9,1,12,19403.0
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
15509,55183,RIF1,0,160,
537,648,BMI1,0,399,
3225,3932,LCK,0,256,
5275,6498,SKIL,1,116,929.0
5277,6500,SKP1,0,251,
3230,3937,LCP2,0,50,
7332,9034,CCRL2,1,8,1669.0
3995,4924,NUCB1,0,33,
1197,1432,MAPK14,0,329,
1225,1462,VCAN,0,29,
7353,9188,DDX21,0,228,
313,382,ARF6,0,143,
17601,90678,LRSAM1,0,67,
1218,1454,CSNK1E,0,169,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
9417,51135,IRAK4,0,31,
12493,494470,RNF165,0,14,
5329,22938,SNW1,0,291,
1235,1472,CST4,0,17,
4644,5705,PSMC5,0,202,
5982,7317,UBA1,0,163,
4987,6155,RPL27,0,231,
2598,3183,HNRNPC,0,386,
7402,9247,GCM2,0,33,
4647,5708,PSMD2,0,250,
7379,9218,VAPA,0,224,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5369,6602,SMARCD1,0,205,
5372,6605,SMARCE1,0,168,
3325,4055,LTBR,0,77,
5375,6608,SMO,1,4,11089.0
21376,65123,INTS3,0,57,
5380,6613,SUMO2,0,260,
3336,4067,LYN,0,269,
1290,1537,CYC1,0,146,
7042,8802,SUCLG1,1,35,6015.0
1294,1543,CYP1A1,0,92,
5391,6624,FSCN1,0,71,
5393,6626,SNRPA,0,254,
5395,6628,SNRPB,0,317,
2606,3192,HNRNPU,0,691,
7446,9308,CD83,1,2,160.0
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
7459,9322,TRIP10,0,67,
5413,6648,SOD2,1,114,10222.0
561,672,BRCA1,0,609,
5419,6654,SOS1,0,92,
1324,132660,LIN54,0,60,
5422,6657,SOX2,0,351,
3378,4116,MAGOH,0,244,
9523,12166,,0,137,
3382,200728,TMEM17,0,401,
7480,9349,RPL23,0,396,
5434,6670,SP3,0,98,
4646,5707,PSMD1,0,135,
4409,5430,POLR2A,0,345,
13631,84675,TRIM55,0,92,
13632,84676,TRIM63,0,95,
224,278,AMY1C,0,21,
7496,9368,SLC9A3R1,0,110,
9547,12235,,0,53,
21322,65018,PINK1,0,64,
1359,1627,DBN1,0,234,
7504,9377,COX5A,0,66,
18117,80789,INTS5,0,53,
13655,84707,BEX2,0,83,
15612,55294,FBXW7,0,182,
5466,6711,SPTBN1,0,147,
1371,1642,DDB1,0,382,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
3425,4170,MCL1,0,75,
3426,4171,MCM2,0,918,
5476,6721,SREBF2,0,113,
3429,4174,MCM5,0,302,
1384,1655,DDX5,0,449,
5481,6727,SRP14,0,177,
5484,6730,SRP68,1,41,7161.0
5485,6731,SRP72,0,55,
7534,9412,MED21,0,108,
5487,6733,SRPK2,0,460,
3446,4193,MDM2,0,470,
5495,6742,SSBP1,1,103,698.0
5496,6744,SSFA2,0,50,
5500,6748,SSR4,0,119,
19690,192670,AGO4,0,82,
7551,9439,MED23,0,177,
3456,4208,MEF2C,0,90,
1259,1499,CTNNB1,0,395,
7558,9446,GSTO1,1,36,17449.0
3464,4217,MAP3K5,0,103,
1943,2335,FN1,0,792,
13710,84790,TUBA1C,0,175,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
7573,9463,PICK1,0,404,
6867,8607,RUVBL1,0,279,
5529,6780,STAU1,0,324,
8431,10444,ZER1,0,21,
11162,7980,TFPI2,0,5,
1439,1739,DLG1,0,96,
1443,1743,DLST,0,48,
5543,6794,STK11,0,108,
730,868,CBLB,0,81,
5021,6194,RPS6,0,353,
7600,9495,AKAP5,0,40,
5363,6595,SMARCA2,0,147,
7605,9500,MAGED1,0,177,
18666,53630,BCO1,1,1,9527.0
1472,1778,DYNC1H1,0,194,
2976,3654,IRAK1,0,155,
8096,10055,SAE1,0,66,
7620,9517,SPTLC2,0,15,
15818,55611,OTUB1,0,94,
17869,9737,GPRASP1,0,49,
3537,4316,MMP7,0,37,
3539,4318,MMP9,0,39,
5712,7001,PRDX2,0,118,
19940,852059,,0,3,
5606,6871,TADA2A,0,166,
3561,4343,MOV10,0,1178,
7660,9562,MINPP1,1,10,8598.0
12882,51021,MRPS16,0,174,
5615,6880,TAF9,0,132,
7667,9570,GOSR2,0,37,
5620,6885,MAP3K7,0,183,
2233,2752,GLUL,0,35,
15867,55660,PRPF40A,0,310,
5630,6897,TARS,0,148,
5631,6898,TAT,1,10,2751.0
5641,6908,TBP,0,243,
7692,9604,RNF14,0,34,
11793,81858,SHARPIN,0,31,
7698,9611,NCOR1,0,179,
13843,84959,UBASH3B,0,112,
5657,6925,TCF4,0,295,
13852,84970,C1orf94,0,85,
5661,6929,TCF3,0,208,
1574,1893,ECM1,1,38,14518.0
7721,9636,ISG15,0,194,
3628,4478,MSN,0,148,
7725,9640,ZNF592,1,15,7725.0
7726,9641,IKBKE,0,392,
13871,23043,TNIK,1,127,4482.0
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
15932,55729,ATF7IP,0,91,
17981,25813,SAMM50,0,36,
7743,9659,PDE4DIP,0,102,
1604,1937,EEF1G,0,173,
3653,4512,MT-CO1,0,44,
15945,22976,PAXIP1,0,266,
940,1114,CHGB,0,34,
5709,6996,TDG,0,45,
3662,4522,MTHFD1,0,96,
3664,4524,MTHFR,1,16,18058.0
5373,6606,SMN1,0,267,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
1639,1977,EIF4E,0,75,
956,1131,CHRM3,1,12,10999.0
7101,8870,IER3,1,17,3291.0
4371,5371,PML,0,237,
1653,1994,ELAVL1,0,1866,
15991,55791,LRIF1,0,161,
5753,7046,TGFBR1,0,321,
1658,1999,ELF3,0,60,
15996,23028,KDM1A,0,374,
1661,2002,ELK1,0,63,
1663,2004,ELK3,0,19,
5764,7057,THBS1,0,54,
18057,91445,RNF185,0,68,
6068,7415,VCP,0,610,
18060,25913,POT1,0,215,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
3734,4615,MYD88,0,70,
1687,2033,EP300,0,547,
15496,55170,PRMT6,0,115,
3740,4621,MYH3,1,9,12129.0
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
18085,25942,SIN3A,0,254,
4762,5861,RAB1A,0,144,
1703,133121,ENPP6,0,39,
7851,9775,EIF4A3,0,451,
1714,2060,EPS15,0,161,
12915,51061,TXNDC11,0,44,
5813,7109,TRAPPC10,1,21,10141.0
1718,2064,ERBB2,0,201,
1722,2068,ERCC2,1,59,12174.0
1725,2071,ERCC3,0,97,
7870,9794,MAML1,0,31,
1728,2074,ERCC6,0,55,
20161,29896,TRA2A,1,144,9646.0
5828,7124,TNF,1,142,3534.0
6599,8266,UBL4A,0,306,
3782,4670,HNRNPM,0,400,
5834,7130,TNFAIP6,1,4,2630.0
2338,2885,GRB2,0,1081,
16079,23118,TAB2,0,134,
7893,9820,CUL7,0,649,
1751,2113,ETS1,0,127,
3801,4690,NCK1,0,267,
3803,4692,NDN,0,64,
5853,7155,TOP2B,0,102,
5855,7157,TP53,0,1001,
1765,2130,EWSR1,0,698,
5866,7169,TPM2,0,103,
3825,4714,NDUFB8,1,92,1927.0
5874,7178,TPT1,0,54,
1779,2146,EZH2,0,284,
7928,9859,CEP170,0,180,
3833,4722,NDUFS3,0,106,
5882,7186,TRAF2,0,509,
3836,4725,NDUFS5,0,80,
5885,7189,TRAF6,0,552,
7937,9869,SETDB1,0,161,
20226,29978,UBQLN2,0,310,
3844,4734,NEDD4,0,317,
3846,4736,RPL10A,0,252,
7943,9877,ZC3H11A,0,48,
3848,4738,NEDD8,0,325,
3849,4739,NEDD9,0,70,
3850,4741,NEFM,0,37,
7084,8850,KAT2B,0,206,
2349,2896,GRN,0,110,
8039,9984,THOC1,0,212,
19837,29110,TBK1,0,152,
1816,2185,PTK2B,0,92,
10009,24061,,0,26,
3869,4771,NF2,1,68,1759.0
1822,2192,FBLN1,0,75,
5923,7248,TSC1,0,119,
5926,7251,TSG101,0,215,
7982,9919,SEC16A,0,157,
3888,4794,NFKBIE,0,72,
4744,5829,PXN,0,151,
7986,9924,PAN2,0,343,
5986,7321,UBE2D1,0,278,
8995,11124,FAF1,0,112,
18234,26135,SERBP1,0,104,
5952,7280,TUBB2A,0,125,
16193,23236,PLCB1,0,83,
1862,2239,GPC4,0,16,
5965,7295,TXN,0,124,
3918,4830,NME1,0,87,
2701,3301,DNAJA1,0,175,
5968,7298,TYMS,0,77,
5432,6667,SP1,0,441,
8019,9961,MVP,0,90,
3927,4841,NONO,0,193,
8024,9967,THRAP3,0,137,
8025,9968,MED12,0,94,
1883,2261,FGFR3,0,58,
5791,7086,TKT,0,154,
1885,2263,FGFR2,1,50,16038.0
3934,4851,NOTCH1,0,211,
1889,2268,FGR,0,44,
8034,9978,RBX1,0,195,
1891,2271,FH,0,93,
5989,7324,UBE2E1,1,131,15768.0
1894,2274,FHL2,0,187,
7825,9747,TCAF1,0,41,
18281,91746,YTHDC1,0,63,
5994,7329,UBE2I,0,502,
16237,23286,WWC1,0,45,
3950,70405,,0,144,
5999,7334,UBE2N,0,166,
10098,79016,DDA1,0,85,
6005,7341,SUMO1,0,258,
17075,57162,PELI1,1,34,1319.0
18299,386682,KRTAP10-3,0,478,
10115,79035,NABP2,0,38,
1927,2316,FLNA,0,359,
3735,4616,GADD45B,1,16,4876.0
16270,23321,TRIM2,0,34,
16274,23326,USP22,0,59,
6036,7376,NR1H2,0,61,
14231,23048,FNBP1,0,37,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
18332,26270,FBXO6,0,622,
20381,1075,CTSC,1,27,2202.0
8095,10054,UBA2,0,85,
4000,4929,NR4A2,1,33,6157.0
5787,7082,TJP1,0,140,
12954,23524,SRRM2,0,330,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
10166,79101,TAF1D,1,50,4367.0
6072,7421,VDR,1,127,13384.0
4026,4967,OGDH,0,52,
4027,4968,OGG1,1,10,639.0
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
16321,23376,UFL1,0,26,
8130,10096,ACTR3,0,98,
8131,10097,ACTR2,0,159,
8133,10099,TSPAN3,0,36,
16330,23385,NCSTN,0,132,
6100,7454,WAS,1,102,18909.0
5045,6224,RPS20,0,259,
15695,55422,ZNF331,1,10,11854.0
10211,67809,,0,77,
8164,10133,OPTN,0,99,
4069,5019,OXCT1,0,82,
6118,55859,BEX1,0,25,
8169,10138,YAF2,0,52,
8173,10142,AKAP9,1,103,10568.0
4081,5034,P4HB,0,148,
4777,5876,RABGGTB,0,67,
4091,5048,PAFAH1B1,0,74,
14333,20466,,0,32,
4095,5052,PRDX1,0,154,
