Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2708,3308,HSPA4,0,366,
2712,3312,HSPA8,0,600,
2718,3320,HSP90AA1,0,900,
2724,3329,HSPD1,0,379,
2738,3351,HTR1B,1,10,17765.0
2743,3356,HTR2A,1,22,9037.0
2782,3416,IDE,0,48,
3108,3799,KIF5B,0,130,
3142,3838,KPNA2,0,225,
3191,3895,KTN1,0,54,
3336,4067,LYN,0,269,
3392,4130,MAP1A,0,36,
3394,4133,MAP2,0,57,
3446,4193,MDM2,0,470,
3517,4292,MLH1,0,198,
3522,4297,KMT2A,0,113,
3561,4343,MOV10,0,1178,
3594,6197,RPS6KA3,0,89,
3745,4627,MYH9,0,343,
3795,4684,NCAM1,0,33,
3802,4691,NCL,0,438,
3830,4719,NDUFS1,0,114,
3979,4905,NSF,0,95,
3982,4908,NTF3,0,12,
3986,4914,NTRK1,1,1965,110.0
3987,4915,NTRK2,0,42,
3988,4916,NTRK3,0,25,
4259,5250,SLC25A3,0,311,
4358,5356,PLRG1,0,208,
4371,5371,PML,0,237,
4443,5469,MED1,0,124,
4450,5478,PPIA,0,116,
4479,5518,PPP2R1A,0,298,
4481,5520,PPP2R2A,0,86,
4497,5536,PPP5C,0,90,
4524,5566,PRKACA,0,420,
4534,5578,PRKCA,0,395,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4554,5598,MAPK7,0,111,
4647,5708,PSMD2,0,250,
4651,5713,PSMD7,0,121,
4681,5747,PTK2,0,200,
4740,5825,ABCD3,0,72,
4760,5859,QARS,0,166,
4801,5901,RAN,0,253,
4805,5906,RAP1A,0,85,
4859,5970,RELA,0,419,
4925,6059,ABCE1,0,243,
4956,6117,RPA1,0,494,
4963,6124,RPL4,0,326,
5066,6249,CLIP1,0,37,
5073,6257,RXRB,0,82,
5082,6272,SORT1,0,134,
5090,6280,S100A9,0,90,
5118,6311,ATXN2,0,62,
5204,6418,SET,0,167,
5207,6421,SFPQ,0,234,
5216,6430,SRSF5,0,220,
5233,6449,SGTA,0,207,
5254,6472,SHMT2,0,455,
5365,6597,SMARCA4,0,269,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5369,6602,SMARCD1,0,205,
5383,6616,SNAP25,1,48,11218.0
5393,6626,SNRPA,0,254,
5419,6654,SOS1,0,92,
5420,6655,SOS2,0,39,
5464,6709,SPTAN1,0,197,
5469,6714,SRC,0,525,
5494,6741,SSB,0,125,
5523,6774,STAT3,0,292,
5526,6777,STAT5B,0,82,
5552,6804,STX1A,0,178,
5553,6809,STX3,0,79,
5556,6812,STXBP1,0,71,
5582,6844,VAMP2,0,88,
5593,6857,SYT1,0,45,
5632,55763,EXOC1,0,51,
5707,6993,DYNLT1,0,136,
5787,7082,TJP1,0,140,
5877,55810,FOXJ2,0,78,
5926,7251,TSG101,0,215,
5938,7266,DNAJC7,0,98,
5965,7295,TXN,0,124,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
6002,7337,UBE3A,0,178,
6069,7416,VDAC1,0,227,
6070,7417,VDAC2,0,191,
6071,7419,VDAC3,0,166,
6093,7447,VSNL1,1,23,11.0
6153,7520,XRCC5,0,233,
6164,7533,YWHAH,0,343,
6167,7536,SF1,0,265,
6341,7818,DAP3,0,140,
6399,7915,ALDH5A1,0,55,
6461,8027,STAM,0,70,
6464,8030,CCDC6,0,69,
6520,8125,ANP32A,0,66,
6708,8407,TAGLN2,0,128,
6740,8453,CUL2,0,507,
6768,8491,MAP4K3,0,23,
6843,8570,KHSRP,0,99,
6916,8661,EIF3A,0,133,
6920,8665,EIF3F,0,124,
7016,8775,NAPA,0,56,
7045,8805,TRIM24,0,82,
7087,8853,ASAP2,0,33,
7110,8879,SGPL1,0,35,
7111,8880,FUBP1,0,119,
7165,8945,BTRC,0,353,
7182,8976,WASL,0,82,
7192,8991,SELENBP1,1,44,10785.0
7290,9118,INA,0,23,
7303,9131,AIFM1,0,92,
7317,9146,HGS,0,355,
7379,9218,VAPA,0,224,
7380,9219,MTA2,0,171,
7430,9282,MED14,0,90,
7456,9319,TRIP13,0,166,
7717,9632,SEC24C,0,70,
7752,9669,EIF5B,0,54,
7936,9868,TOMM70,0,39,
8016,9958,USP15,0,155,
8024,9967,THRAP3,0,137,
8064,10013,HDAC6,0,259,
8089,10048,RANBP9,0,141,
8168,10137,RBM12,0,33,
8185,10155,TRIM28,0,256,
8211,10188,TNK2,0,94,
8254,10236,HNRNPR,0,273,
8287,10273,STUB1,0,258,
8303,10291,SF3A1,0,291,
8347,10342,TFG,0,175,
8391,10399,RACK1,0,286,
8421,10432,RBM14,0,117,
8435,10449,ACAA2,0,55,
8438,10452,TOMM40,1,117,4198.0
8439,1742,DLG4,0,129,
8442,10456,HAX1,0,131,
8446,10460,TACC3,0,79,
8504,10525,HYOU1,0,80,
8505,10526,IPO8,0,96,
8546,10573,MRPL28,0,111,
8636,10672,GNA13,0,57,
8706,10767,HBS1L,0,27,
8743,10814,CPLX2,1,8,40.0
8744,10815,CPLX1,1,40,40.0
8860,10963,STIP1,0,162,
8875,10980,COPS6,0,321,
8883,10989,IMMT,0,271,
9036,11169,WDHD1,0,39,
9158,11331,PHB2,0,325,
9293,339302,CPLX4,0,6,
9701,51574,LARP7,0,60,
9810,143884,CWF19L2,0,84,
9880,1523,CUX1,0,56,
10296,24148,PRPF6,0,220,
10642,79842,ZBTB3,0,27,
10668,79874,RABEP2,0,26,
10745,145508,CEP128,0,278,
10860,80128,TRIM46,0,20,
11526,114088,TRIM9,1,46,1017.0
14975,54504,CPVL,1,41,508.0
15283,54927,CHCHD3,0,88,
15498,55172,DNAAF2,0,68,
15814,22839,DLGAP4,0,51,
15991,55791,LRIF1,0,161,
16032,55833,UBAP2,0,25,
16175,23215,PRRC2C,0,33,
16275,23327,NEDD4L,0,192,
16661,23788,MTCH2,0,60,
17408,57617,VPS18,0,58,
17896,58477,SRPRB,0,148,
18232,26130,GAPVD1,0,36,
18543,387082,SUMO4,0,80,
18594,26747,NUFIP1,0,97,
18766,27042,UTP25,0,20,
18767,27043,PELP1,0,178,
20161,29896,TRA2A,0,144,
20324,594855,CPLX3,0,6,
20536,26985,AP3M1,0,67,
21174,64781,CERK,0,54,
