Node ID,Protein ID,Protein Name,Disease Node,Degree
828,984,CDK11B,0,44
842,998,CDC42,0,305
843,999,CDH1,0,135
844,1000,CDH2,1,78
861,1017,CDK2,0,892
862,1018,CDK3,0,68
863,1019,CDK4,0,203
864,1020,CDK5,0,163
865,1021,CDK6,0,160
866,1022,CDK7,0,138
869,1025,CDK9,0,247
870,1026,CDKN1A,0,312
871,1027,CDKN1B,0,106
891,1050,CEBPA,0,132
892,1051,CEBPB,0,123
894,1053,CEBPE,0,62
895,1054,CEBPG,0,32
911,1072,CFL1,0,166
915,1080,CFTR,0,324
934,1107,CHD3,0,190
972,1147,CHUK,0,219
1004,1191,CLU,0,123
1026,1230,CCR1,0,32
1028,1232,CCR3,1,22
1030,1234,CCR5,0,49
1032,1236,CCR7,1,3
1033,1237,CCR8,1,7
1034,1238,ACKR2,0,20
1039,1244,ABCC2,1,47
1055,1268,CNR1,1,8
1158,1385,CREB1,0,198
1159,1386,ATF2,0,247
1160,1387,CREBBP,0,400
1164,1392,CRH,1,17
1170,1398,CRK,0,377
1171,1399,CRKL,0,130
1180,1410,CRYAB,0,115
1197,1432,MAPK14,0,329
1210,1445,CSK,0,87
1221,1457,CSNK2A1,0,615
1223,1459,CSNK2A2,0,341
1256,1495,CTNNA1,0,90
1259,1499,CTNNB1,0,395
1260,1500,CTNND1,0,62
1294,1543,CYP1A1,0,92
1339,1605,DAG1,0,53
1349,1615,DARS,0,86
1362,1630,DCC,0,43
1378,1649,DDIT3,0,85
1382,1653,DDX1,0,156
1383,1654,DDX3X,0,379
1388,1660,DHX9,0,529
1400,1674,DES,0,77
1402,1676,DFFA,0,51
1420,1716,DGUOK,0,67
1453,1756,DMD,1,57
1456,1759,DNM1,0,101
1489,1796,DOK1,0,53
1506,1813,DRD2,0,25
1513,1822,ATN1,0,139
1522,1831,TSC22D3,0,37
1528,1837,DTNA,0,38
1529,1838,DTNB,0,71
1576,5777,PTPN6,0,123
1584,1906,EDN1,0,17
1591,1915,EEF1A1,0,613
1603,1936,EEF1D,0,166
1605,1938,EEF2,0,292
1613,1948,EFNB2,0,74
1617,1952,CELSR2,0,16
1620,1956,EGFR,0,926
1622,1958,EGR1,0,57
1628,1964,EIF1AX,0,45
1629,1965,EIF2S1,1,87
1638,1975,EIF4B,0,133
1644,1982,EIF4G2,0,47
1645,1983,EIF5,0,66
1653,1994,ELAVL1,0,1866
1661,2002,ELK1,0,63
1667,2010,EMD,0,225
1674,2017,CTTN,0,144
1680,2023,ENO1,0,361
1683,2027,ENO3,0,52
1687,2033,EP300,0,547
1688,2034,EPAS1,0,116
1702,2048,EPHB2,0,41
1710,2056,EPO,1,9
1711,2057,EPOR,0,50
1717,2063,NR2F6,0,33
1718,2064,ERBB2,0,201
1719,2065,ERBB3,0,87
1741,2099,ESR1,0,789
1751,2113,ETS1,0,127
1752,2114,ETS2,0,52
1760,2122,MECOM,0,36
1765,2130,EWSR1,0,698
1779,2146,EZH2,0,284
1816,2185,PTK2B,1,92
1889,2268,FGR,0,44
1927,2316,FLNA,0,359
1928,2317,FLNB,0,114
1931,2321,FLT1,0,29
1934,2324,FLT4,0,27
1943,2335,FN1,0,792
1957,2353,FOS,1,259
1958,2354,FOSB,0,35
1959,2355,FOSL2,0,66
2031,2495,FTH1,0,65
2059,2534,FYN,0,410
2064,2539,G6PD,0,77
2069,2547,XRCC6,0,285
2071,2549,GAB1,0,51
2114,2596,GAP43,1,15
2115,2597,GAPDH,0,304
2130,2623,GATA1,0,109
2131,2624,GATA2,0,63
2133,2626,GATA4,0,36
2169,2668,GDNF,1,17
2175,2674,GFRA1,0,6
2193,2697,GJA1,0,47
2223,2739,GLO1,0,44
2228,2744,GLS,0,31
2242,2770,GNAI1,0,107
2269,2798,GNRHR,0,10
2272,2801,GOLGA2,0,455
2295,2826,CCR10,1,14
2338,2885,GRB2,0,1081
2340,2887,GRB10,0,62
2342,2889,RAPGEF1,0,33
2343,2890,GRIA1,0,45
2344,2891,GRIA2,1,39
2348,2895,GRID2,0,12
2351,2898,GRIK2,0,25
2356,2903,GRIN2A,0,38
2361,2908,NR3C1,0,242
2363,2911,GRM1,1,27
2367,2915,GRM5,1,22
2384,2934,GSN,0,88
2410,2961,GTF2E2,0,63
2411,2962,GTF2F1,0,122
2446,3002,GZMB,0,45
2494,3055,HCK,0,144
2497,3061,HCRTR1,0,5
2499,3064,HTT,0,205
2503,3068,HDGF,0,212
2524,3091,HIF1A,0,182
2536,3107,HLA-C,0,115
2573,153443,SRFBP1,0,15
2580,3162,HMOX1,1,30
2588,3172,HNF4A,0,106
2594,3178,HNRNPA1,0,701
2596,3181,HNRNPA2B1,0,333
2599,3184,HNRNPD,0,342
2600,3185,HNRNPF,0,374
2604,3190,HNRNPK,0,367
2606,3192,HNRNPU,0,691
2635,3224,HOXC8,0,103
2649,3239,HOXD13,0,43
2695,3295,HSD17B4,0,72
2703,3303,HSPA1A,0,353
2708,3308,HSPA4,0,366
2709,3309,HSPA5,0,517
2712,3312,HSPA8,0,600
2714,3315,HSPB1,1,435
2718,3320,HSP90AA1,0,900
2721,3324,HSP90AA2P,0,86
2722,3326,HSP90AB1,0,543
2724,3329,HSPD1,0,379
2727,3336,HSPE1,0,137
2743,3356,HTR2A,0,22
2744,3357,HTR2B,0,7
2827,3475,IFRD1,0,18
2881,3551,IKBKB,0,224
2887,3558,IL2,0,27
2896,3567,IL5,0,12
2904,3575,IL7R,0,104
2934,3606,IL18,0,10
2937,3609,ILF3,0,463
2938,3611,ILK,0,254
2976,3654,IRAK1,0,155
2997,3676,ITGA4,0,529
3010,3690,ITGB3,0,70
3024,3704,ITPA,0,62
3032,3713,IVL,0,28
3035,3716,JAK1,0,116
3036,3717,JAK2,0,136
3037,3718,JAK3,0,94
3043,3725,JUN,1,408
3044,3726,JUNB,1,66
3045,3727,JUND,1,54
3046,3728,JUP,0,147
3053,3738,KCNA3,0,17
3054,3739,KCNA4,0,25
3056,3741,KCNA5,0,35
3075,3761,KCNJ4,0,14
3082,3768,KCNJ12,0,17
3089,3778,KCNMA1,1,20
3101,3791,KDR,0,66
3136,3831,KLC1,0,77
3137,3832,KIF11,0,133
3143,3839,KPNA3,0,122
3158,3856,KRT8,0,96
3168,3868,KRT16,0,99
3174,3875,KRT18,0,143
3216,3920,LAMP2,1,44
3266,3980,LIG3,0,69
3283,4000,LMNA,0,258
3336,4067,LYN,0,269
3337,4068,SH2D1A,0,34
3353,4087,SMAD2,0,394
3354,4088,SMAD3,0,417
3355,4089,SMAD4,0,302
3360,4094,MAF,0,24
3393,4131,MAP1B,0,82
3394,4133,MAP2,0,57
3395,4134,MAP4,0,68
3397,4137,MAPT,0,135
3404,4145,MATK,0,13
3409,4150,MAZ,0,22
3425,4170,MCL1,0,75
3426,4171,MCM2,0,918
3431,4176,MCM7,0,178
3441,4188,MDFI,0,439
3446,4193,MDM2,0,470
3454,4205,MEF2A,0,79
3456,4208,MEF2C,1,90
3457,4209,MEF2D,0,66
3458,4210,MEFV,0,16
3464,4217,MAP3K5,0,103
3475,4233,MET,0,83
3513,4287,ATXN3,0,103
3534,4312,MMP1,0,25
3546,200933,FBXO45,0,17
3561,4343,MOV10,0,1178
3592,6196,RPS6KA2,0,48
3594,6197,RPS6KA3,0,89
3628,4478,MSN,0,148
3644,4502,MT2A,0,27
3672,4536,MT-ND2,0,63
3704,4582,MUC1,0,43
3729,4609,MYC,0,583
3754,4638,MYLK,0,62
3768,4654,MYOD1,0,114
3778,4666,NACA,0,58
3784,4673,NAP1L1,0,237
3795,4684,NCAM1,0,33
3801,4690,NCK1,0,267
3802,4691,NCL,0,438
3844,4734,NEDD4,0,317
3850,4741,NEFM,0,37
3870,4772,NFATC1,0,82
3871,4773,NFATC2,0,55
3877,4779,NFE2L1,0,29
3878,4780,NFE2L2,0,82
3882,4784,NFIX,0,22
3884,4790,NFKB1,0,277
3886,4792,NFKBIA,0,212
3896,4803,NGF,1,16
3897,4804,NGFR,0,59
3928,4842,NOS1,1,55
3929,4843,NOS2,1,155
3930,4846,NOS3,0,79
3978,4904,YBX1,0,412
3979,4905,NSF,0,95
3982,4908,NTF3,1,12
3983,4909,NTF4,0,10
3986,4914,NTRK1,0,1965
3987,4915,NTRK2,1,42
3988,4916,NTRK3,1,25
3992,4921,DDR2,0,13
3995,4924,NUCB1,0,33
3996,4925,NUCB2,0,25
4062,835,CASP2,0,46
4102,5062,PAK2,0,154
4110,5071,PRKN,0,426
4145,5111,PCNA,0,390
4185,5159,PDGFRB,0,111
4196,5170,PDPK1,0,108
4199,5174,PDZK1,0,37
4300,5295,PIK3R1,0,307
4305,5300,PIN1,0,309
4325,5321,PLA2G4A,0,52
4337,5333,PLCD1,0,55
4339,5335,PLCG1,0,279
4343,5339,PLEC,0,105
4344,5340,PLG,0,68
4364,5362,PLXNA2,0,16
4371,5371,PML,0,237
4413,5434,POLR2E,0,126
4415,5436,POLR2G,0,106
4416,5437,POLR2H,0,98
4428,5451,POU2F1,0,107
4442,5468,PPARG,0,167
4460,5495,PPM1B,0,61
4465,5501,PPP1CC,0,308
4482,5521,PPP2R2B,0,159
4491,5530,PPP3CA,0,87
4493,5532,PPP3CB,0,44
4524,5566,PRKACA,0,420
4525,5567,PRKACB,0,217
4526,5568,PRKACG,0,158
4534,5578,PRKCA,0,395
4535,5579,PRKCB,0,202
4536,5580,PRKCD,0,234
4537,5581,PRKCE,0,175
4538,5582,PRKCG,0,155
4539,5583,PRKCH,0,121
4540,5584,PRKCI,0,179
4542,5586,PKN2,0,78
4543,5587,PRKD1,0,63
4544,5588,PRKCQ,0,138
4546,5590,PRKCZ,0,229
4547,5591,PRKDC,0,312
4550,5594,MAPK1,0,402
4551,5595,MAPK3,0,349
4552,5596,MAPK4,0,60
4553,5597,MAPK6,0,282
4554,5598,MAPK7,0,111
4555,5599,MAPK8,0,256
4556,5600,MAPK11,0,93
4557,5601,MAPK9,0,204
4558,5602,MAPK10,0,107
4559,5603,MAPK13,0,153
4566,5610,EIF2AK2,1,121
4567,5611,DNAJC3,0,20
4568,5612,THAP12,0,21
4609,5663,PSEN1,0,137
4610,5664,PSEN2,0,80
4622,5682,PSMA1,0,275
4624,5684,PSMA3,0,301
4627,5687,PSMA6,0,175
4640,5700,PSMC1,0,147
4644,5705,PSMC5,0,202
4646,5707,PSMD1,0,135
4647,5708,PSMD2,0,250
4649,5710,PSMD4,0,202
4662,5725,PTBP1,0,161
4664,5728,PTEN,0,246
4677,5743,PTGS2,1,47
4681,5747,PTK2,0,200
4694,5770,PTPN1,0,142
4704,5781,PTPN11,0,175
4705,5782,PTPN12,0,78
4709,5786,PTPRA,0,22
4715,5792,PTPRF,0,53
4744,5829,PXN,0,151
4745,5830,PEX5,0,100
4778,5877,RABIF,0,37
4780,5879,RAC1,0,269
4792,5891,MOK,0,14
4818,5921,RASA1,0,97
4822,5925,RB1,0,257
4859,5970,RELA,0,419
4866,5978,REST,0,52
4867,5979,RET,1,65
4869,5981,RFC1,0,96
4916,6045,RNF2,0,756
4956,6117,RPA1,0,494
4957,6118,RPA2,0,471
4958,6119,RPA3,0,399
4964,6125,RPL5,0,282
4971,6134,RPL10,0,448
4974,6137,RPL13,0,358
4984,6150,MRPL23,0,119
5026,6199,RPS6KB2,0,207
5040,6218,RPS17,0,174
5043,6222,RPS18,0,306
5052,6233,RPS27A,0,304
5082,6272,SORT1,0,134
5108,6300,MAPK12,0,83
5109,6301,SARS,0,67
5111,6303,SAT1,0,108
5134,6331,SCN5A,0,33
5135,6334,SCN8A,1,5
5148,6347,CCL2,1,31
5149,6348,CCL3,1,16
5151,6351,CCL4,0,13
5152,6352,CCL5,0,47
5155,6355,CCL8,0,10
5156,6356,CCL11,0,12
5157,6357,CCL13,0,11
5160,6360,CCL16,0,8
5163,6363,CCL19,0,9
5165,6366,CCL21,0,14
5169,6370,CCL25,0,4
5180,6386,SDCBP,0,332
5204,6418,SET,0,167
5243,203068,TUBB,0,361
5247,6464,SHC1,0,277
5253,399687,MYO18A,0,183
5274,6497,SKI,0,123
5277,6500,SKP1,0,251
5296,6520,SLC3A2,0,60
5319,6546,SLC8A1,1,10
5337,6567,SLC16A2,0,45
5365,6597,SMARCA4,0,269
5366,6598,SMARCB1,0,173
5367,6599,SMARCC1,0,203
5368,6601,SMARCC2,0,188
5369,6602,SMARCD1,0,205
5372,6605,SMARCE1,0,168
5373,6606,SMN1,0,267
5379,6612,SUMO3,0,185
5380,6613,SUMO2,0,260
5389,6622,SNCA,0,390
5400,6634,SNRPD3,0,221
5405,6640,SNTA1,1,99
5412,6647,SOD1,0,199
5422,6657,SOX2,0,351
5432,6667,SP1,0,441
5434,6670,SP3,0,98
5440,6678,SPARC,0,25
5445,6688,SPI1,0,59
5452,6696,SPP1,0,97
5464,6709,SPTAN1,0,197
5466,6711,SPTBN1,0,147
5469,6714,SRC,1,525
5476,6721,SREBF2,0,113
5477,6722,SRF,0,111
5485,6731,SRP72,0,55
5487,6733,SRPK2,0,460
5491,6737,TRIM21,0,105
5500,6748,SSR4,0,119
5502,6750,SST,0,7
5504,6752,SSTR2,1,10
5505,6753,SSTR3,1,18
5506,6754,SSTR4,1,2
5516,6767,ST13,0,66
5521,6772,STAT1,0,225
5523,6774,STAT3,0,292
5527,6778,STAT6,0,80
5550,6801,STRN,0,74
5552,6804,STX1A,0,178
5569,6829,SUPT5H,0,148
5570,6830,SUPT6H,0,81
5586,6850,SYK,0,140
5589,6853,SYN1,0,66
5603,6868,ADAM17,0,28
5607,6872,TAF1,0,112
5620,6885,MAP3K7,0,183
5629,6895,TARBP2,0,116
5641,6908,TBP,0,243
5659,6927,HNF1A,0,81
5709,6996,TDG,0,45
5723,7013,TERF1,0,323
5725,7015,TERT,0,88
5729,7020,TFAP2A,0,98
5733,7024,TFCP2,0,132
5734,7025,NR2F1,0,49
5748,7041,TGFB1I1,0,43
5758,7051,TGM1,0,55
5759,7052,TGM2,0,119
5779,7074,TIAM1,0,46
5787,7082,TJP1,0,140
5802,7098,TLR3,0,26
5828,7124,TNF,1,142
5832,7128,TNFAIP3,0,88
5835,7132,TNFRSF1A,0,219
5836,7133,TNFRSF1B,0,127
5850,7150,TOP1,0,279
5855,7157,TP53,0,1001
5865,7168,TPM1,0,142
5867,7170,TPM3,0,151
5880,7184,HSP90B1,0,171
5881,7185,TRAF1,0,306
5882,7186,TRAF2,0,509
5883,7187,TRAF3,0,140
5884,7188,TRAF5,0,90
5885,7189,TRAF6,0,552
5895,7205,TRIP6,0,250
5903,951475,,0,109
5965,7295,TXN,0,124
5967,7297,TYK2,0,94
5978,7311,UBA52,0,293
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5986,7321,UBE2D1,0,278
5994,7329,UBE2I,0,502
5997,7332,UBE2L3,0,143
5999,7334,UBE2N,0,166
6005,7341,SUMO1,0,258
6018,23071,ERP44,0,46
6040,7381,UQCRB,0,111
6049,7392,USF2,0,48
6056,7402,UTRN,0,61
6060,7407,VARS,0,88
6062,7409,VAV1,0,91
6065,7412,VCAM1,0,446
6068,7415,VCP,0,610
6072,7421,VDR,0,127
6073,7422,VEGFA,1,38
6080,7430,EZR,0,176
6081,7431,VIM,0,391
6109,7465,WEE1,0,46
6147,7514,XPO1,0,1256
6153,7520,XRCC5,0,233
6156,7525,YES1,0,156
6159,7528,YY1,0,172
6160,7529,YWHAB,0,398
6162,7531,YWHAE,0,426
6163,7532,YWHAG,0,542
6164,7533,YWHAH,0,343
6165,7534,YWHAZ,0,662
6168,7538,ZFP36,0,71
6302,6755,SSTR5,1,10
6400,7916,PRRC2A,0,59
6401,7917,BAG6,0,302
6421,1325,CORT,0,7
6481,8061,FOSL1,0,50
6514,8115,TCL1A,0,40
6560,8202,NCOA3,0,134
6600,23223,RRP12,0,66
6622,8301,PICALM,0,100
6719,8428,STK24,0,84
6739,8452,CUL3,0,1228
6741,8454,CUL1,0,763
6756,8473,OGT,0,120
6792,8517,IKBKG,0,465
6799,8525,DGKZ,0,40
6810,8536,CAMK1,0,44
6824,8550,MAPKAPK5,0,32
6828,8554,PIAS1,0,191
6839,8566,PDXK,1,33
6843,8570,KHSRP,0,99
6874,8615,USO1,0,73
6901,8645,KCNK5,1,3
6904,8648,NCOA1,0,122
6910,8655,DYNLL1,0,294
6932,8678,BECN1,1,87
6968,8717,TRADD,0,92
6972,8721,EDF1,0,34
6977,8726,EED,0,483
6986,8737,RIPK1,0,100
6992,8743,TNFSF10,0,21
7010,8767,RIPK2,0,92
7013,8772,FADD,0,87
7037,8797,TNFRSF10A,0,32
7064,8826,IQGAP1,0,284
7066,8829,NRP1,0,41
7073,8837,CFLAR,0,65
7077,8841,HDAC3,0,238
7084,8850,KAT2B,0,206
7087,8853,ASAP2,0,33
7109,8878,SQSTM1,0,246
7148,8925,HERC1,0,33
7157,8935,SKAP2,0,17
7165,8945,BTRC,0,353
7208,9020,MAP3K14,0,154
7228,9046,DOK2,0,34
7303,9131,AIFM1,0,92
7307,9135,RABEP1,0,83
7317,9146,HGS,0,355
7353,9188,DDX21,0,228
7355,9191,DEDD,0,36
7461,9325,TRIP4,0,53
7496,9368,SLC9A3R1,0,110
7536,9414,TJP2,0,69
7563,9451,EIF2AK3,1,25
7568,9456,HOMER1,0,56
7573,9463,PICK1,0,404
7600,9495,AKAP5,0,40
7633,9531,BAG3,0,493
7662,9564,BCAR1,0,96
7678,9584,RBM39,0,259
7680,9586,CREB5,0,136
7682,9588,PRDX6,0,80
7699,9612,NCOR2,0,136
7705,9618,TRAF4,0,152
7721,9636,ISG15,0,194
7740,9656,MDC1,0,196
7813,9734,HDAC9,0,74
7821,9743,ARHGAP32,0,50
7858,9782,MATR3,0,313
7917,9846,GAB2,0,57
7930,9861,PSMD6,0,122
7936,9868,TOMM70,0,39
7995,9935,MAFB,0,17
8034,9978,RBX1,0,195
8053,10000,AKT3,0,76
8065,10014,HDAC5,0,370
8066,10015,PDCD6IP,0,142
8087,10044,SH2D3C,0,11
8089,10048,RANBP9,0,141
8112,10075,HUWE1,0,461
8130,10096,ACTR3,0,98
8164,10133,OPTN,0,99
8165,10134,BCAP31,0,87
8174,10144,FAM13A,0,10
8211,10188,TNK2,0,94
8242,10221,TRIB1,0,17
8284,10270,AKAP8,0,69
8287,10273,STUB1,0,258
8291,10278,EFS,0,39
8385,10392,NOD1,0,32
8391,10399,RACK1,0,286
8409,10419,PRMT5,0,360
8439,1742,DLG4,0,129
8473,10488,CREB3,0,283
8484,10499,NCOA2,0,103
8515,10538,BATF,0,25
8553,10580,SORBS1,0,46
8623,10657,KHDRBS1,0,191
8636,10672,GNA13,0,57
8674,10728,PTGES3,0,110
8734,10803,CCR9,1,1
8747,10818,FRS2,0,34
8811,10907,TXNL4A,0,29
8830,10928,RALBP1,0,75
8844,10946,SF3A3,0,239
8860,10963,STIP1,0,162
8867,10971,YWHAQ,0,464
8875,10980,COPS6,0,321
8881,10987,COPS5,0,828
8904,11016,ATF7,0,31
8987,11113,CIT,0,21
8995,11124,FAF1,0,112
9027,11160,ERLIN2,0,99
9035,11168,PSIP1,0,58
9049,11184,MAP4K1,0,38
9117,11269,DDX19B,0,172
9177,7353,UFD1,0,86
9377,175643,,0,3
10107,79026,AHNAK,0,98
10184,79139,DERL1,0,83
10420,79585,CORO7,0,25
10450,79624,ARMT1,0,28
11075,1588,CYP19A1,0,30
11110,9228,DLGAP2,0,29
11343,3783746,,0,153
11471,51763,INPP5K,0,44
11661,81608,FIP1L1,0,62
11691,81669,CCNL2,0,60
11780,114609,TIRAP,0,49
11806,81875,ISG20L2,0,13
11821,81910,,0,218
12067,147872,CCDC155,0,108
12069,115106,HAUS1,0,135
12291,729230,CCR2,1,11
12538,116071,BATF2,0,29
12542,2963,GTF2F2,0,92
12713,50807,ASAP1,0,47
12819,50944,SHANK1,0,28
12838,83737,ITCH,0,162
12909,51053,GMNN,0,58
13061,83987,CCDC8,0,547
13200,51377,UCHL5,0,219
13303,51495,HACD3,0,44
13372,51564,HDAC7,0,89
13512,51741,WWOX,0,327
13543,84548,TMEM185A,0,57
13600,84632,AFAP1L2,0,10
13656,84708,LNX1,0,497
13710,84790,TUBA1C,0,175
14033,85358,SHANK3,0,27
14072,3313,HSPA9,0,264
14206,118471,PRAP1,0,23
14405,53358,SHC3,0,48
14541,381319,,0,11
14603,100137049,PLA2G4B,0,5
14688,53947,A4GALT,0,12
14761,3557,IL1RN,1,7
15095,284058,KANSL1,0,46
15294,54938,SARS2,0,30
15395,284427,SLC25A41,0,79
15413,55072,RNF31,0,62
15490,55163,PNPO,1,23
15741,55509,BATF3,0,26
15793,55584,CHRNA9,0,69
15836,22861,NLRP1,0,21
15853,55646,LYAR,0,232
15903,55697,VAC14,0,123
15905,55699,IARS2,0,38
15914,22941,SHANK2,0,35
15919,55715,DOK4,0,43
16016,55816,DOK5,0,24
16022,23054,NCOA6,0,102
16031,55832,CAND1,0,700
16061,23095,KIF1B,0,48
16079,23118,TAB2,0,134
16097,23136,EPB41L3,0,103
16123,23162,MAPK8IP3,0,38
16241,23291,FBXW11,0,403
16330,23385,NCSTN,0,132
16349,23405,DICER1,0,223
16354,23411,SIRT1,0,261
16367,23426,GRIP1,0,61
16369,23429,RYBP,0,63
16388,23450,SF3B3,0,489
16444,23512,SUZ12,0,338
16507,23581,CASP14,0,18
16508,23582,CCNDBP1,0,155
16530,23607,CD2AP,0,118
16544,23624,CBLC,0,40
16606,56477,CCL28,0,8
16762,155030,,0,177
16822,56850,GRIPAP1,0,69
17006,57085,AGTRAP,0,121
17039,57120,GOPC,0,102
17202,24596,,0,3
17240,122953,JDP2,0,32
17258,57448,BIRC6,0,52
17278,57468,SLC12A5,1,2
17304,57498,KIDINS220,0,53
17311,57506,MAVS,0,73
17723,4097,MAFG,0,38
17869,9737,GPRASP1,0,49
17898,58480,RHOU,0,8
17899,58484,NLRC4,0,17
17921,58508,KMT2C,0,48
17925,58512,DLGAP3,0,21
17937,25759,SHC2,0,11
18060,25913,POT1,0,215
18065,25920,NELFB,0,62
18227,26123,TCTN3,0,317
18244,26146,TRAF3IP1,0,74
18323,26260,FBXO25,0,193
18467,25054,,0,2
18543,387082,SUMO4,0,80
18594,26747,NUFIP1,0,97
18921,27258,LSM3,0,121
18982,27339,PRPF19,0,274
19275,388372,CCL4L1,0,12
19387,93664,CADPS2,0,18
19427,388677,NOTCH2NL,0,371
19626,84971,ATG4D,0,4
19731,127247,ASB17,0,20
19750,28964,GIT1,0,80
19771,28988,DBNL,0,53
19810,225689,MAPK15,0,25
19835,29108,PYCARD,0,42
19837,29110,TBK1,0,152
19879,4869,NPM1,0,746
20009,160622,GRASP,0,8
20038,2078,ERG,0,88
20155,29889,GNL2,0,39
20206,29950,SERTAD1,0,56
20227,29979,UBQLN1,0,283
20251,30011,SH3KBP1,0,292
20361,54205,CYCS,0,57
20481,128989,TANGO2,0,22
20483,6751,SSTR1,1,5
20539,6354,CCL7,0,22
20919,64326,COP1,0,81
