Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
6817,8543,LMO4,0,135,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
6599,8266,UBL4A,0,306,
4780,5879,RAC1,0,269,
687,823,CAPN1,0,110,
8881,10987,COPS5,0,828,
4786,5885,RAD21,0,268,
693,829,CAPZA1,0,122,
694,830,CAPZA2,0,270,
696,832,CAPZB,0,128,
700,836,CASP3,0,183,
2755,3376,IARS,0,109,
4811,5913,RAPSN,0,9,
6860,8600,TNFSF11,1,43,1957.0
14115,85477,SCIN,0,12,
8921,11034,DSTN,0,103,
5243,203068,TUBB,0,361,
8946,11065,UBE2C,0,66,
760,908,CCT6A,0,190,
4859,5970,RELA,0,419,
6910,8655,DYNLL1,0,294,
4864,5976,UPF1,0,240,
8961,11080,DNAJB4,0,54,
4868,5980,REV3L,1,12,11209.0
13061,83987,CCDC8,0,547,
4874,5987,TRIM27,0,464,
21263,64924,SLC30A5,0,20,
8977,11100,HNRNPUL1,0,171,
3886,4792,NFKBIA,0,212,
2861,3516,RBPJ,0,149,
15150,22003,,0,97,
4916,6045,RNF2,0,756,
2526,3093,UBE2K,0,107,
827,983,CDK1,0,415,
6977,8726,EED,0,483,
13129,84062,DTNBP1,0,146,
4951,6103,RPGR,0,34,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
9056,338872,C1QTNF9,0,15,
15209,120379,PIH1D2,0,55,
1513,1822,ATN1,0,139,
9087,11232,POLG2,1,9,1172.0
21378,65125,WNK1,0,217,
13204,51382,ATP6V1D,0,46,
5015,6187,RPS2,0,424,
7064,8826,IQGAP1,0,284,
5017,6189,RPS3A,0,395,
2976,3654,IRAK1,0,155,
4251,5238,PGM3,0,29,
5030,6204,RPS10,0,225,
17323,57520,HECW2,0,291,
2993,3672,ITGA1,0,25,
946,1120,CHKB,1,4,5510.0
729,867,CBL,0,276,
2997,3676,ITGA4,0,529,
13246,84197,POMK,0,58,
959,1134,CHRNA1,1,4,18124.0
3919,4831,NME2,0,129,
3012,3692,EIF6,0,209,
965,1140,CHRNB1,1,2,2607.0
969,1144,CHRND,1,3,3.0
970,1145,CHRNE,1,1,471.0
5076,6261,RYR1,1,35,98.0
9173,11346,SYNPO,0,171,
982,1159,CKMT1B,0,32,
7127,8898,MTMR2,1,15,69.0
5081,6271,S100A1,0,33,
5083,6273,S100A2,0,18,
5085,6275,S100A4,0,75,
3043,3725,JUN,0,408,
17382,57587,CFAP97,0,41,
5095,6285,S100B,0,41,
1001,1186,CLCN7,1,35,21.0
5113,6305,SBF1,0,20,
5117,6310,ATXN1,0,303,
1022,1213,CLTC,0,355,
9222,11461,,0,181,
1051,1264,CNN1,0,17,
1058,1271,CNTFR,0,16,
19494,337867,UBAC2,0,59,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
861,1017,CDK2,0,892,
1076,1291,COL6A1,1,17,139.0
5982,7317,UBA1,1,163,579.0
1078,1293,COL6A3,1,9,1609.0
1082,1297,COL9A1,0,9,
5180,6386,SDCBP,0,332,
3137,3832,KIF11,0,133,
15431,55094,GPATCH1,0,116,
5986,7321,UBE2D1,0,278,
1108,1327,COX4I1,0,67,
5213,6427,SRSF2,0,259,
5237,6453,ITSN1,0,138,
5240,6456,SH3GL2,0,80,
7289,9117,SEC22C,0,8,
12479,7135,TNNI1,0,17,
5247,6464,SHC1,0,277,
3204,3908,LAMA2,1,9,7756.0
5253,399687,MYO18A,0,183,
5254,6472,SHMT2,0,455,
3208,3912,LAMB1,0,39,
3217,3921,RPSA,0,276,
1170,1398,CRK,0,377,
3220,3925,STMN1,0,94,
7317,9146,HGS,0,355,
1180,1410,CRYAB,0,115,
5277,6500,SKP1,0,251,
1197,1432,MAPK14,0,329,
3854,4747,NEFL,0,61,
7349,9184,BUB3,0,77,
13514,51744,CD244,0,28,
5324,55705,IPO9,0,123,
7373,9212,AURKB,0,180,
7376,9215,LARGE1,1,3,11459.0
5329,22938,SNW1,0,291,
7379,9218,VAPA,0,224,
7399,9244,CRLF1,1,6,11314.0
19688,553115,PEF1,0,60,
3310,4038,LRP4,1,9,9480.0
3312,4041,LRP5,1,19,12437.0
4648,5709,PSMD3,0,180,
5365,6597,SMARCA4,0,269,
7414,9260,PDLIM7,0,137,
4649,5710,PSMD4,0,202,
5369,6602,SMARCD1,0,205,
9477,77579,,0,141,
556,667,DST,0,82,
3354,4088,SMAD3,0,417,
5405,6640,SNTA1,0,99,
5418,22954,TRIM32,1,85,7930.0
5422,6657,SOX2,0,351,
15663,120892,LRRK2,0,154,
15667,55362,TMEM63B,0,78,
15671,55366,LGR4,0,201,
5432,6667,SP1,0,441,
13625,84665,MYPN,0,21,
5434,6670,SP3,0,98,
13631,84675,TRIM55,0,92,
13632,84676,TRIM63,0,95,
5463,6708,SPTA1,0,41,
17752,26088,GGA1,0,66,
1369,1639,DCTN1,1,254,666.0
1371,1642,DDB1,0,382,
7516,9391,CIAO1,0,120,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
3426,4171,MCM2,0,918,
3427,4172,MCM3,0,128,
1387,1659,DHX8,0,213,
17772,353174,ZACN,0,67,
5486,170572,HTR3C,0,80,
5487,6733,SRPK2,0,460,
2280,2810,SFN,0,290,
1400,1674,DES,1,77,443.0
9610,165904,XIRP1,0,9,
13207,51386,EIF3L,0,84,
3469,4223,MEOX2,0,687,
4333,5329,PLAUR,0,113,
5016,6188,RPS3,0,395,
5529,6780,STAU1,0,324,
7578,9468,PCYT1B,0,11,
3493,4255,MGMT,0,75,
1453,1756,DMD,0,57,
1456,1759,DNM1,0,101,
1457,1760,DMPK,1,21,75.0
1460,1763,DNA2,1,16,18725.0
15797,55588,MED29,0,101,
5559,55749,CCAR1,0,62,
3513,4287,ATXN3,0,103,
1472,1778,DYNC1H1,0,194,
11714,81704,DOCK8,0,41,
5366,6598,SMARCB1,0,173,
1478,1785,DNM2,1,137,4958.0
7633,9531,BAG3,1,493,16690.0
15843,55636,CHD7,1,27,1.0
3561,4343,MOV10,0,1178,
5611,6876,TAGLN,0,61,
19957,127703,C1orf216,0,65,
15873,55666,NPLOC4,0,94,
5634,6901,TAZ,0,92,
3802,4691,NCL,0,438,
1545,1855,DVL1,0,72,
1546,1856,DVL2,0,141,
15893,22919,MAPRE1,0,177,
15907,219541,MED19,0,122,
1573,1892,ECHS1,0,98,
7721,9636,ISG15,0,194,
2994,3673,ITGA2,0,37,
15920,22948,CCT5,0,173,
8850,10952,SEC61B,0,51,
1591,1915,EEF1A1,0,613,
19381,4686,NCBP1,0,260,
11840,16402,,0,28,
5707,6993,DYNLT1,0,136,
3662,4522,MTHFD1,0,96,
1620,1956,EGFR,0,926,
7769,9688,NUP93,0,121,
1626,1962,EHHADH,0,113,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
13920,8723,SNX4,0,26,
1637,1974,EIF4A2,0,139,
7783,9702,CEP57,0,125,
20080,29763,PACSIN3,0,88,
1653,1994,ELAVL1,0,1866,
7802,9723,SEMA3E,1,1,7600.0
7812,9733,SART3,0,241,
1674,2017,CTTN,0,144,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
11926,114823,LENG8,0,74,
1687,2033,EP300,0,547,
9880,1523,CUX1,0,56,
1689,2035,EPB41,0,148,
5787,7082,TJP1,0,140,
7836,9759,HDAC4,0,203,
20126,29844,TFPT,0,53,
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
5798,7094,TLN1,0,87,
3753,4637,MYL6,0,143,
7850,9774,BCLAF1,0,99,
2333,2876,GPX1,0,34,
1714,2060,EPS15,0,161,
5815,7111,TMOD1,0,52,
3768,4654,MYOD1,0,114,
20153,29887,SNX10,1,6,14779.0
16058,55860,ACTR10,0,31,
5066,6249,CLIP1,0,37,
16066,55869,HDAC8,0,38,
7877,9802,DAZAP2,0,195,
3782,4670,HNRNPM,0,400,
3784,4673,NAP1L1,0,237,
7890,9817,KEAP1,0,134,
7893,9820,CUL7,0,649,
16090,23129,PLXND1,1,4,17896.0
1758,2120,ETV6,0,38,
5855,7157,TP53,0,1001,
5858,7161,TP73,0,138,
1765,2130,EWSR1,0,698,
3814,4703,NEB,1,28,17205.0
5865,7168,TPM1,0,142,
5866,7169,TPM2,1,103,7123.0
5867,7170,TPM3,1,151,546.0
5868,7171,TPM4,0,92,
20210,29954,POMT2,1,10,12441.0
3827,4716,NDUFB10,0,77,
16118,23157,SEPT6,0,39,
5077,6262,RYR2,0,33,
3844,4734,NEDD4,0,317,
5895,7205,TRIP6,0,250,
3851,4744,NEFH,0,21,
14094,85451,UNK,0,295,
3857,4751,NEK2,0,52,
16151,23191,CYFIP1,0,67,
14107,85464,SSH2,0,25,
1824,2194,FASN,0,115,
5923,7248,TSC1,0,119,
5926,7251,TSG101,0,215,
7982,9919,SEC16A,0,157,
5937,7265,TTC1,0,93,
5945,7273,TTN,1,76,1927.0
10044,13385,,0,274,
17037,57118,CAMK1D,0,34,
8504,10525,HYOU1,0,80,
19087,4593,MUSK,1,6,40.0
5981,7316,UBC,0,1647,
3934,4851,NOTCH1,0,211,
8034,9978,RBX1,0,195,
5987,7322,UBE2D2,0,257,
5988,7323,UBE2D3,0,229,
5989,7324,UBE2E1,0,131,
5990,7325,UBE2E2,0,84,
5992,7327,UBE2G2,0,58,
1897,2280,FKBP1A,0,70,
5994,7329,UBE2I,0,502,
5997,7332,UBE2L3,0,143,
3950,70405,,0,144,
5999,7334,UBE2N,0,166,
16241,23291,FBXW11,0,403,
6010,7347,UCHL3,0,91,
8064,10013,HDAC6,0,259,
8066,10015,PDCD6IP,0,142,
8067,10016,PDCD6,0,121,
10116,79036,KXD1,0,48,
1927,2316,FLNA,0,359,
2712,3312,HSPA8,0,600,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
16280,23332,CLASP1,0,35,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
18332,26270,FBXO6,0,622,
12954,23524,SRRM2,0,330,
16292,23345,SYNE1,0,176,
16293,23347,SMCHD1,1,29,9159.0
10152,79084,WDR77,0,237,
4009,235661,,0,49,
6061,7408,VASP,0,97,
6062,7409,VAV1,0,91,
16308,23363,OBSL1,0,619,
6069,7416,VDAC1,0,227,
3743,4625,MYH7,1,38,7763.0
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
8135,10101,NUBP2,0,63,
20251,30011,SH3KBP1,0,292,
16337,23392,ECPAS,0,137,
6101,7456,WIPF1,0,41,
8152,10120,ACTR1B,0,49,
8163,10131,TRAP1,0,117,
2023,2483,FRG1,1,89,8505.0
8182,10152,ABI2,0,184,
8865,10969,EBNA1BP2,0,249,
16378,23439,ATP1B4,0,44,
8189,10159,ATP6AP2,0,109,
4095,5052,PRDX1,0,154,
