Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
10958,80271,ITPKC,0,29,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
220,274,BIN1,0,70,
4319,5315,PKM,0,194,
16608,285855,RPL7L1,0,16,
8418,10428,CFDP1,0,11,
2275,2804,GOLGB1,0,42,
8421,10432,RBM14,0,117,
2280,2810,SFN,0,290,
2599,3184,HNRNPD,0,342,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4343,5339,PLEC,0,105,
10489,79666,PLEKHF2,0,127,
4349,5347,PLK1,0,268,
6398,7913,DEK,0,83,
7653,9554,SEC22B,0,75,
6401,7917,BAG6,0,302,
4354,5352,PLOD2,1,48,4746.0
6403,7919,DDX39B,0,225,
4822,5925,RB1,0,257,
263,324,APC,0,301,
14759,54108,CHRAC1,0,24,
4982,6147,RPL23A,0,307,
10509,145226,RDH12,0,28,
8467,10482,NXF1,0,1153,
8469,10484,SEC23A,0,104,
16663,23790,,0,146,
10523,79705,LRRK1,0,33,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
12577,50618,ITSN2,0,94,
2338,2885,GRB2,0,1081,
8484,10499,NCOA2,0,103,
2342,2889,RAPGEF1,0,33,
18728,26986,PABPC1,0,504,
2347,723790,HIST2H2AA4,0,7,
4396,5411,PNN,0,146,
301,367,AR,0,301,
303,369,ARAF,0,104,
6835,8562,DENR,0,34,
4147,5116,PCNT,0,64,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
8507,10528,NOP56,0,256,
4413,5434,POLR2E,0,126,
321,392,ARHGAP1,0,48,
19851,29127,RACGAP1,0,137,
6469,8036,SHOC2,0,14,
2375,2923,PDIA3,0,144,
12619,17913,,0,134,
18764,27040,LAT,0,58,
7717,9632,SEC24C,0,70,
2382,2932,GSK3B,0,362,
18767,27043,PELP1,0,178,
18768,27044,SND1,0,91,
338,409,ARRB2,0,366,
4182,5155,PDGFB,0,27,
4442,5468,PPARG,0,167,
3353,4087,SMAD2,0,394,
3521,4296,MAP3K11,0,44,
4447,5473,PPBP,0,28,
18784,92609,TIMM50,0,89,
4450,5478,PPIA,0,116,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
12646,83481,EPPK1,0,62,
8553,10580,SORBS1,0,46,
6506,8099,CDK2AP1,0,65,
2414,2965,GTF2H1,0,93,
4157,5129,CDK18,0,92,
4464,5500,PPP1CB,0,253,
10611,112574,SNX18,0,28,
8567,10594,PRPF8,0,294,
4479,5518,PPP2R1A,0,298,
8579,10607,TBL3,0,63,
8128,10094,ARPC3,0,92,
16449,23517,MTREX,0,252,
2468,3028,HSD17B10,0,122,
12685,83540,NUF2,0,46,
6543,8175,SF3A2,0,234,
15551,55226,NAT10,0,156,
403,488,ATP2A2,0,84,
2452,3008,HIST1H1E,0,52,
13587,84617,TUBB6,0,66,
413,498,ATP5F1A,0,213,
18846,27154,BRPF3,0,18,
7237,9055,PRC1,0,37,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
12711,50804,MYEF2,0,51,
2472,3032,HADHB,0,103,
12713,50807,ASAP1,0,47,
20906,10717,AP4B1,0,11,
427,515,ATP5PB,0,100,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
12719,50813,COPS7A,0,82,
2480,3040,HBA2,0,42,
4530,5573,PRKAR1A,0,123,
10995,80321,CEP70,0,270,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
6586,8243,SMC1A,0,148,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
3146,3842,TNPO1,0,147,
2494,3055,HCK,0,144,
4544,5588,PRKCQ,0,138,
4545,5589,PRKCSH,0,57,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
2504,3069,HDLBP,0,75,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
8654,10694,CCT8,0,181,
4560,5604,MAP2K1,1,115,114.0
4561,5605,MAP2K2,0,58,
4081,5034,P4HB,0,148,
4174,5147,PDE6D,0,52,
902,1062,CENPE,0,41,
473,572,BAD,0,70,
474,573,BAG1,0,82,
6619,8295,TRRAP,0,125,
7930,9861,PSMD6,0,122,
8673,10726,NUDC,0,89,
16123,23162,MAPK8IP3,0,38,
15782,22803,XRN2,0,89,
2536,3107,HLA-C,0,115,
2499,3064,HTT,0,205,
10663,79869,CPSF7,0,100,
3767,4653,MYOC,0,46,
8687,10743,RAI1,1,24,6994.0
496,596,BCL2,0,136,
503,604,BCL6,0,158,
10745,145508,CEP128,0,278,
509,613,BCR,0,97,
6655,8339,HIST1H2BG,0,244,
4609,5663,PSEN1,0,137,
8707,10768,AHCYL1,0,153,
8709,10771,ZMYND11,0,61,
8710,10772,SRSF10,0,149,
6665,8349,HIST2H2BE,0,207,
523,633,BGN,0,17,
524,634,CEACAM1,0,26,
7928,9859,CEP170,0,180,
4624,5684,PSMA3,0,301,
2577,3159,HMGA1,0,105,
4626,5686,PSMA5,0,143,
6675,8359,HIST1H4A,0,181,
6676,8360,HIST1H4D,0,56,
4629,5689,PSMB1,0,181,
6678,8362,HIST1H4K,0,56,
6679,8363,HIST1H4J,0,58,
6680,8364,HIST1H4C,0,55,
537,648,BMI1,0,399,
6682,8366,HIST1H4B,0,55,
2479,3039,HBA1,0,29,
6684,8368,HIST1H4L,0,57,
12715,50809,HP1BP3,0,71,
773,921,CD5,0,28,
18977,27332,ZNF638,0,52,
8738,10808,HSPH1,0,99,
2595,55143,CDCA8,0,55,
4644,5705,PSMC5,0,202,
2597,3182,HNRNPAB,0,100,
12838,83737,ITCH,0,162,
4647,5708,PSMD2,0,250,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
8746,10817,FRS3,0,97,
8747,10818,FRS2,0,34,
2604,3190,HNRNPK,0,367,
10674,79882,ZC3H14,0,39,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,2144.0
563,675,BRCA2,0,90,
6708,8407,TAGLN2,0,128,
5214,6428,SRSF3,0,147,
4662,5725,PTBP1,0,161,
4664,5728,PTEN,0,246,
8761,10847,SRCAP,1,73,18.0
8768,10856,RUVBL2,0,367,
17003,57082,KNL1,0,40,
12726,83593,RASSF5,0,56,
583,699,BUB1,1,48,1205.0
584,701,BUB1B,1,98,5461.0
4681,5747,PTK2,0,200,
5816,7112,TMPO,0,119,
7266,9092,SART1,0,227,
590,708,C1QBP,0,235,
16975,155348,,0,124,
6736,8449,DHX16,0,183,
6584,8241,RBM10,0,193,
3802,4691,NCL,0,438,
6739,8452,CUL3,0,1228,
8792,10885,WDR3,0,31,
4700,22808,MRAS,0,15,
4704,5781,PTPN11,1,175,3272.0
6755,8471,IRS4,0,107,
3174,3875,KRT18,0,143,
1927,2316,FLNA,0,359,
6760,8480,RAE1,0,130,
10857,80125,CCDC33,0,155,
8811,10907,TXNL4A,0,29,
2668,3265,HRAS,0,113,
12909,51053,GMNN,0,58,
8814,10910,SUGT1,0,89,
4764,5863,RGL2,0,19,
17009,57088,PLSCR4,0,102,
2678,3276,PRMT1,0,175,
8823,10921,RNPS1,0,301,
6780,8504,PEX3,0,10,
16490,23560,GTPBP4,0,186,
4734,5818,NECTIN1,1,9,3479.0
2687,134359,POC5,0,70,
6784,8508,NIPSNAP1,0,64,
4737,5822,PWP2,0,30,
8835,10935,PRDX3,0,86,
4740,5825,ABCD3,0,72,
5569,6829,SUPT5H,0,148,
4744,5829,PXN,0,151,
4745,5830,PEX5,0,100,
4746,5831,PYCR1,1,34,11331.0
4747,5832,ALDH18A1,1,60,1619.0
8844,10946,SF3A3,0,239,
2701,3301,DNAJA1,0,175,
8847,10949,HNRNPA0,0,101,
17040,57122,NUP107,0,99,
8849,10951,CBX1,0,86,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
8854,10956,OS9,0,70,
16153,23193,GANAB,0,96,
2712,3312,HSPA8,0,600,
12954,23524,SRRM2,0,330,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
10693,79902,NUP85,0,58,
4769,5868,RAB5A,0,122,
8866,10970,CKAP4,0,85,
8867,10971,YWHAQ,0,464,
6820,8546,AP3B1,0,63,
677,813,CALU,0,119,
6501,8089,YEATS4,0,106,
17064,220988,HNRNPA3,0,190,
4777,5876,RABGGTB,0,67,
6599,8266,UBL4A,0,306,
4780,5879,RAC1,0,269,
685,821,CANX,0,208,
3978,4904,YBX1,0,412,
687,823,CAPN1,0,110,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
693,829,CAPZA1,0,122,
694,830,CAPZA2,0,270,
21176,64783,RBM15,0,170,
2745,134430,WDR36,0,58,
15034,54583,EGLN1,0,31,
4795,5894,RAF1,1,209,10226.0
8893,11001,SLC27A2,0,43,
117,142,PARP1,0,286,
4800,5900,RALGDS,0,30,
4801,5901,RAN,0,253,
8898,11009,IL24,0,27,
4803,5903,RANBP2,0,182,
4804,5905,RANGAP1,0,141,
709,845,CASQ2,0,48,
15047,54606,DDX56,0,95,
4808,5910,RAP1GDS1,0,67,
17098,57187,THOC2,0,221,
18982,27339,PRPF19,0,274,
14072,3313,HSPA9,0,264,
2596,3181,HNRNPA2B1,0,333,
719,857,CAV1,0,220,
4818,5921,RASA1,0,97,
4819,5922,RASA2,1,2,2066.0
15061,197131,UBR1,0,67,
8918,11030,RBPMS,0,240,
706,842,CASP9,0,60,
729,867,CBL,1,276,15.0
730,868,CBLB,0,81,
732,871,SERPINH1,1,91,5772.0
3223,3930,LBR,0,48,
15141,54760,PCSK4,0,28,
4833,5936,RBM4,0,155,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
746,890,CCNA2,0,140,
748,892,CCNC,0,119,
7634,9532,BAG2,0,125,
752,898,CCNE1,0,83,
6867,8607,RUVBL1,0,279,
9095,11244,ZHX1,0,67,
13046,51202,DDX47,0,151,
760,908,CCT6A,0,190,
17145,221092,HNRNPUL2,0,56,
6907,8651,SOCS1,0,76,
2814,3454,IFNAR1,0,30,
8661,10713,USP39,0,199,
4867,5979,RET,0,65,
13061,83987,CCDC8,0,547,
781,930,CD19,0,28,
2831,3480,IGF1R,0,93,
7752,9669,EIF5B,0,54,
8977,11100,HNRNPUL1,0,171,
17170,221150,SKA3,0,39,
3926,4839,NOP2,0,141,
3845,4735,SEPT2,0,97,
2837,3486,IGFBP3,0,33,
792,945,CD33,0,13,
8987,11113,CIT,0,21,
6618,8294,HIST1H4I,0,63,
6164,7533,YWHAH,0,343,
2849,3500,IGHG1,0,88,
8995,11124,FAF1,0,112,
805,958,CD40,0,60,
807,960,CD44,0,100,
8142,10109,ARPC2,0,88,
9001,11130,ZWINT,0,95,
16519,23594,ORC6,1,31,3029.0
2861,3516,RBPJ,0,149,
9009,11140,CDC37,0,311,
9012,11143,KAT7,0,75,
6915,8660,IRS2,0,61,
9019,11152,WDR45,0,12,
2186,2690,GHR,0,55,
832,988,CDC5L,0,328,
834,990,CDC6,1,58,17311.0
835,991,CDC20,0,161,
837,993,CDC25A,0,64,
840,996,CDC27,0,129,
13129,84062,DTNBP1,0,146,
842,998,CDC42,0,305,
9035,11168,PSIP1,0,58,
15184,54815,GATAD2A,0,53,
18232,26130,GAPVD1,0,36,
5893,7203,CCT3,0,241,
2901,3572,IL6ST,0,45,
2904,3575,IL7R,0,104,
9049,11184,MAP4K1,0,38,
11099,51647,CIAO2B,0,67,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
863,1019,CDK4,0,203,
865,1021,CDK6,0,160,
827,983,CDK1,0,415,
8144,10111,RAD50,0,119,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
873,1029,CDKN2A,0,183,
4970,6133,RPL9,0,257,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4979,6143,RPL19,0,264,
13174,51343,FZR1,0,135,
6633,8315,BRAP,0,38,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2942,3615,IMPDH2,0,109,
15509,55183,RIF1,0,160,
13184,84128,WDR75,0,15,
2880,3550,IK,0,197,
21378,65125,WNK1,0,217,
6635,8317,CDC7,0,62,
9094,11243,PMF1,0,45,
903,1063,CENPF,0,44,
15241,54881,TEX10,0,129,
13195,84140,FAM161A,0,139,
5004,6175,RPLP0,0,344,
911,1072,CFL1,0,166,
2961,3635,INPP5D,0,79,
5010,6181,RPLP2,0,193,
915,1080,CFTR,0,324,
8623,10657,KHDRBS1,0,191,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5021,6194,RPS6,0,353,
3986,4914,NTRK1,0,1965,
7073,8837,CFLAR,0,65,
931,1104,RCC1,0,108,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
5034,6208,RPS14,0,263,
17323,57520,HECW2,0,291,
9132,11284,PNKP,0,89,
2989,3667,IRS1,0,122,
9134,7343,UBTF,0,84,
2994,3673,ITGA2,0,37,
5043,6222,RPS18,0,306,
2997,3676,ITGA4,0,529,
2889,3560,IL2RB,0,36,
5049,6230,RPS25,0,174,
15295,54939,COMMD4,0,47,
5056,6237,RRAS,0,36,
9153,11325,DDX42,0,50,
3012,3692,EIF6,0,209,
7109,8878,SQSTM1,0,246,
7111,8880,FUBP1,0,119,
7112,8881,CDC16,0,79,
9162,11335,CBX3,0,168,
18935,100526737,RBM14-RBM4,0,11,
5068,6251,RSU1,0,31,
9165,11338,U2AF2,0,368,
9166,11339,OIP5,0,122,
976,1152,CKB,0,83,
9173,11346,SYNPO,0,171,
7131,8904,CPNE1,0,54,
3036,3717,JAK2,0,136,
3043,3725,JUN,0,408,
13284,51474,LIMA1,0,202,
9190,732272,,0,70,
7317,9146,HGS,0,355,
7147,8924,HERC2,0,224,
21174,64781,CERK,0,54,
21492,196441,ZFC3H1,0,48,
13301,51493,RTCB,0,76,
13303,51495,HACD3,0,44,
7160,8939,FUBP3,0,65,
7161,8940,TOP3B,0,45,
10945,80254,CEP63,0,132,
10751,79980,DSN1,0,53,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
3072,3758,KCNJ1,1,12,7695.0
3073,3759,KCNJ2,1,20,14894.0
9219,160287,LDHAL6A,0,46,
19879,4869,NPM1,0,746,
6657,8341,HIST1H2BN,0,29,
7836,9759,HDAC4,0,203,
7178,8971,H1FX,0,146,
15371,55023,PHIP,0,32,
17423,57634,EP400,0,59,
8024,9967,THRAP3,0,137,
1603,1936,EEF1D,0,166,
13332,84292,WDR83,0,195,
17241,57418,WDR18,0,144,
1050,1263,PLK3,0,27,
5148,6347,CCL2,0,31,
3101,3791,KDR,0,66,
6499,8086,AAAS,0,25,
1062,1277,COL1A1,1,56,8923.0
1063,1278,COL1A2,1,37,419.0
13355,51547,SIRT7,0,666,
861,1017,CDK2,0,892,
3123,3815,KIT,0,75,
3934,4851,NOTCH1,0,211,
1079,1294,COL7A1,0,27,
7224,9040,UBE2M,0,136,
4959,6120,RPE,0,54,
5180,6386,SDCBP,0,332,
7690,9601,PDIA4,0,75,
7349,9184,BUB3,1,77,1714.0
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
4961,6122,RPL3,0,257,
1098,1314,COPA,0,209,
3148,3845,KRAS,1,80,10466.0
15437,55102,ATG2B,0,11,
13392,51593,SRRT,0,237,
3154,3852,KRT5,0,74,
13396,84365,NIFK,0,147,
3158,3856,KRT8,0,96,
5207,6421,SFPQ,0,234,
13400,51602,NOP58,0,189,
4265,5256,PHKA2,0,25,
17499,57727,NCOA5,0,47,
5212,6426,SRSF1,0,304,
16404,23468,CBX5,0,198,
5217,6431,SRSF6,0,182,
5218,6432,SRSF7,0,222,
15459,55127,HEATR1,0,57,
3172,3872,KRT17,0,38,
9062,11198,SUPT16H,0,206,
5222,22918,CD93,0,26,
2967,3643,INSR,0,128,
530,640,BLK,0,77,
5230,6446,SGK1,0,114,
17520,57763,ANKRA2,0,33,
5237,6453,ITSN1,0,138,
4969,6132,RPL8,0,348,
7290,9118,INA,0,23,
5243,203068,TUBB,0,361,
17534,57794,SUGP1,0,60,
5247,6464,SHC1,0,277,
7298,9126,SMC3,0,144,
6677,8361,HIST1H4F,0,104,
5254,6472,SHMT2,0,455,
10433,79600,TCTN1,0,104,
1160,1387,CREBBP,0,400,
13449,51663,ZFR,0,63,
18967,27316,RBMX,0,235,
7308,9136,RRP9,0,34,
7532,9410,SNRNP40,0,202,
3217,3921,RPSA,0,276,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
448,539,ATP5PO,0,106,
13461,84445,LZTS2,0,267,
6681,8365,HIST1H4H,0,59,
3225,3932,LCK,0,256,
5275,6498,SKIL,0,116,
3230,3937,LCP2,0,50,
11423,51747,LUC7L3,0,181,
3232,3939,LDHA,0,167,
6683,8367,HIST1H4E,0,61,
3236,3945,LDHB,0,157,
3238,3948,LDHC,0,40,
13481,84466,MEGF10,0,25,
8391,10399,RACK1,0,286,
19628,126961,HIST2H3C,0,117,
1197,1432,MAPK14,0,329,
3246,3956,LGALS1,0,87,
15535,55210,ATAD3A,0,66,
3248,3958,LGALS3,0,189,
1201,1436,CSF1R,0,25,
7064,8826,IQGAP1,0,284,
2931,3603,IL16,0,101,
7348,9183,ZW10,0,47,
6686,8370,HIST2H4A,0,84,
11447,29911,HOOK2,0,135,
7353,9188,DDX21,0,228,
1210,1445,CSK,0,87,
13503,51729,WBP11,0,173,
19648,94239,H2AFV,0,37,
7716,9631,NUP155,0,60,
4299,5294,PIK3CG,0,39,
1221,1457,CSNK2A1,0,615,
15559,55234,SMU1,0,56,
1224,1460,CSNK2B,0,305,
6570,8216,LZTR1,1,58,9466.0
2594,3178,HNRNPA1,0,701,
7373,9212,AURKB,0,180,
5329,22938,SNW1,0,291,
14703,53981,CPSF2,0,80,
3284,4001,LMNB1,0,121,
7382,9221,NOLC1,0,199,
3163,3861,KRT14,0,75,
1241,1478,CSTF2,0,99,
16184,23225,NUP210,0,34,
3295,4015,LOX,0,16,
1249,1487,CTBP1,0,171,
2598,3183,HNRNPC,0,386,
1254,1493,CTLA4,0,18,
15591,55269,PSPC1,0,53,
1256,1495,CTNNA1,0,90,
15593,55272,IMP3,0,37,
1259,1499,CTNNB1,0,395,
5672,6942,TCF20,0,41,
5363,6595,SMARCA2,1,147,702.0
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
7380,9219,MTA2,0,171,
1275,67052,,0,51,
15612,55294,FBXW7,0,182,
2602,3188,HNRNPH2,0,192,
3328,4058,LTK,0,10,
2603,3189,HNRNPH3,0,100,
16157,23197,FAF2,0,192,
9477,77579,,0,141,
17670,56252,YLPM1,0,44,
3336,4067,LYN,0,269,
3628,4478,MSN,0,148,
15629,284695,ZNF326,0,188,
2605,3191,HNRNPL,0,222,
5392,6625,SNRNP70,0,244,
1297,139716,GAB3,0,10,
5394,6627,SNRPA1,0,267,
5395,6628,SNRPB,0,317,
7726,9641,IKBKE,0,392,
3351,4085,MAD2L1,0,83,
5400,6634,SNRPD3,0,221,
5401,6635,SNRPE,0,175,
3354,4088,SMAD3,0,417,
5679,6950,TCP1,0,289,
3632,4486,MST1R,0,36,
18507,26574,AATF,0,69,
13190,51366,UBR5,0,136,
3249,3959,LGALS3BP,0,148,
5418,22954,TRIM32,0,85,
5419,6654,SOS1,1,92,1411.0
5420,6655,SOS2,1,39,4649.0
5422,6657,SOX2,0,351,
7475,9343,EFTUD2,0,294,
3382,200728,TMEM17,0,401,
1335,1601,DAB2,0,106,
5432,6667,SP1,0,441,
1337,67139,,0,84,
7482,9351,SLC9A3R2,0,67,
15677,55379,LRRC59,0,149,
13632,84676,TRIM63,0,95,
2272,2801,GOLGA2,0,455,
1349,1615,DARS,0,86,
1350,1616,DAXX,0,218,
795,948,CD36,0,20,
14220,79823,CAMKMT,0,27,
9547,12235,,0,53,
9548,12236,,0,43,
10467,84271,POLDIP3,0,66,
1365,1634,DCN,0,37,
13656,84708,LNX1,0,497,
3046,3728,JUP,0,147,
1371,1642,DDB1,0,382,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
3937,4854,NOTCH3,0,57,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
3427,4172,MCM3,0,128,
5476,6721,SREBF2,0,113,
3429,4174,MCM5,0,302,
3430,4175,MCM6,0,96,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1385,1656,DDX6,0,134,
17770,25489,,0,77,
7531,9409,PEX16,0,6,
1388,1660,DHX9,0,529,
2962,3636,INPPL1,0,122,
16335,23390,ZDHHC17,0,237,
1392,1665,DHX15,0,406,
7538,9416,DDX23,0,205,
3987,4915,NTRK2,0,42,
3444,4191,MDH2,0,59,
3446,4193,MDM2,0,470,
15738,55506,H2AFY2,0,22,
5501,6749,SSRP1,0,284,
8162,10130,PDIA6,0,96,
2911,116870,,0,37,
12663,345651,ACTBL2,0,49,
3461,4214,MAP3K1,0,242,
19847,29123,ANKRD11,1,32,9537.0
3464,4217,MAP3K5,0,103,
7563,9451,EIF2AK3,1,25,2895.0
15756,55534,MAML3,0,17,
11661,81608,FIP1L1,0,62,
5521,6772,STAT1,0,225,
5522,22974,TPX2,0,47,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
8089,10048,RANBP9,0,141,
5529,6780,STAU1,0,324,
9626,12412,,0,150,
6458,8021,NUP214,0,84,
1436,1736,DKC1,0,101,
19872,66440,,0,61,
5537,6788,STK3,0,90,
13732,84823,LMNB2,0,63,
5981,7316,UBC,0,1647,
3313,135114,HINT3,0,4,
3526,4301,AFDN,0,70,
16284,23336,SYNM,0,18,
10044,13385,,0,274,
2290,2821,GPI,0,56,
6936,8683,SRSF9,0,195,
3997,4926,NUMA1,0,111,
6728,8440,NCK2,0,184,
17845,222229,LRWD1,0,41,
4565,5609,MAP2K7,0,71,
6388,55930,MYO5C,0,96,
3514,4288,MKI67,0,60,
15804,22827,PUF60,0,260,
1472,1778,DYNC1H1,0,194,
15809,55602,CDKN2AIP,0,44,
5570,6830,SUPT6H,0,81,
5572,22984,PDCD11,0,32,
7414,9260,PDLIM7,0,137,
1478,1785,DNM2,0,137,
11726,16195,,0,2,
5586,6850,SYK,0,140,
3539,4318,MMP9,0,39,
13717,56289,,0,29,
932,1105,CHD1,0,32,
12056,147841,SPC24,0,44,
15838,645455,CEP170P1,0,103,
7077,8841,HDAC3,0,238,
13792,84899,TMTC4,0,8,
2724,3329,HSPD1,0,379,
15270,22144,,0,68,
7654,9555,H2AFY,0,73,
5607,6872,TAF1,0,112,
3561,4343,MOV10,0,1178,
3801,4690,NCK1,0,267,
2983,3661,IRF3,0,90,
7662,9564,BCAR1,0,96,
1520,1829,DSG2,0,49,
15122,54732,TMED9,0,47,
1523,1832,DSP,0,114,
3574,4361,MRE11,0,130,
5623,6888,TALDO1,1,88,1588.0
17914,58500,ZNF250,0,109,
15867,55660,PRPF40A,0,310,
15868,55661,DDX27,0,59,
7678,9584,RBM39,0,259,
