Node ID,Protein ID,Protein Name,Disease Node,Degree
3869,4771,,0,68
3870,4772,,0,82
3878,4780,,0,82
3901,4809,,0,345
3934,4851,,0,211
3978,4904,,0,412
3986,4914,,0,1965
3997,4926,,1,111
3999,4928,,0,94
4080,5033,,0,41
4081,5034,,0,148
4083,5036,,0,123
4166,5139,,0,51
4188,5162,,0,67
4300,5295,,0,307
4305,5300,,0,309
4319,5315,,0,194
4333,5329,,0,113
4339,5335,,0,279
4349,5347,,0,268
4361,5359,,0,130
4371,5371,,1,237
4413,5434,,0,126
4428,5451,,0,107
4442,5468,,0,167
4463,5499,,0,356
4465,5501,,0,308
4477,5515,,0,262
4479,5518,,0,298
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4530,5573,,1,123
4531,5575,,0,95
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4541,5585,,0,116
4542,5586,,0,78
4544,5588,,0,138
4546,5590,,0,229
4550,5594,,0,402
4551,5595,,0,349
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4604,5657,,0,17
4624,5684,,0,301
4644,5705,,0,202
4649,5710,,0,202
4663,5727,,0,104
4694,5770,,0,142
4711,5788,,0,84
4786,5885,,0,268
4795,5894,,0,209
4803,5903,,0,182
4807,5909,,1,35
4812,5914,,1,145
4813,5915,,0,37
4822,5925,,0,257
4852,5962,,0,90
4855,5966,,0,389
4859,5970,,0,419
4872,5984,,0,96
4874,5987,,0,464
4916,6045,,0,756
4925,6059,,0,243
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4964,6125,,0,282
4972,6135,,0,384
4980,6144,,0,300
4995,6165,,0,234
5016,6188,,0,395
5033,6207,,0,350
5040,6218,,0,174
5072,6256,,0,156
5117,6310,,0,303
5202,6416,,0,60
5204,6418,,0,167
5243,203068,,0,361
5247,6464,,0,277
5258,6477,,0,179
5274,6497,,0,123
5278,6502,,0,135
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5371,6604,,0,66
5373,6606,,0,267
5375,6608,,1,4
5379,6612,,0,185
5380,6613,,0,260
5422,6657,,0,351
5432,6667,,0,441
5445,6688,,0,59
5466,6711,,0,147
5469,6714,,0,525
5477,6722,,0,111
5487,6733,,0,460
5491,6737,,0,105
5501,6749,,0,284
5521,6772,,0,225
5523,6774,,0,292
5526,6777,,1,82
5527,6778,,0,80
5529,6780,,0,324
5539,6790,,0,297
5642,6909,,0,9
5678,6949,,0,166
5709,6996,,0,45
5723,7013,,0,323
5724,7014,,0,267
5725,7015,,0,88
5729,7020,,0,98
5753,7046,,0,321
5755,7048,,0,112
5763,7056,,1,6
5772,7067,,0,110
5792,7087,,0,22
5853,7155,,0,102
5855,7157,,0,1001
5879,171023,,0,19
5885,7189,,0,552
5981,7316,,0,1647
5994,7329,,0,502
6002,7337,,0,178
6005,7341,,0,258
6048,7391,,0,88
6049,7392,,0,48
6065,7412,,0,446
6068,7415,,0,610
6069,7416,,0,227
6072,7421,,0,127
6078,7428,,0,466
6081,7431,,0,391
6147,7514,,0,1256
6162,7531,,0,426
6165,7534,,0,662
6174,7545,,0,62
6175,7546,,0,10
6267,7704,,1,166
6293,7750,,0,82
6322,7791,,0,97
6378,7874,,0,313
6444,7994,,0,50
6481,8061,,0,50
6500,8087,,0,170
6586,8243,,0,148
6665,8349,,0,207
6677,8361,,0,104
6706,8405,,0,43
6739,8452,,0,1228
6741,8454,,0,763
6792,8517,,0,465
6807,8533,,0,97
6828,8554,,0,191
6867,8607,,0,279
6906,8650,,0,58
6910,8655,,0,294
6922,8667,,0,84
6923,8668,,0,164
7029,72462,,0,44
7045,8805,,0,82
7064,8826,,0,284
7077,8841,,0,238
7084,8850,,0,206
7109,8878,,0,246
7165,8945,,0,353
7243,9063,,0,204
7380,9219,,0,171
7455,9318,,0,125
7532,9410,,0,202
7588,9479,,0,38
7682,9588,,0,80
7698,9611,,0,179
7699,9612,,0,136
7705,9618,,0,152
7726,9641,,0,392
7813,9734,,0,74
7836,9759,,0,203
7858,9782,,0,313
7893,9820,,0,649
7937,9869,,0,161
7956,9891,,0,54
8064,10013,,0,259
8065,10014,,0,370
8089,10048,,0,141
8097,10056,,0,104
8112,10075,,0,461
8144,10111,,0,119
8211,10188,,0,94
8212,10189,,0,252
8218,10197,,0,195
8391,10399,,0,286
8403,10413,,0,137
8440,10454,,0,172
8467,10482,,0,1153
8484,10499,,0,103
8503,10524,,0,265
8515,10538,,0,25
8549,10576,,0,217
8802,10898,,0,22
8867,10971,,0,464
8881,10987,,0,828
8954,11073,,0,64
8963,11082,,0,7
9009,11140,,0,311
9145,11315,,0,81
9158,11331,,0,325
9837,11215,,0,29
10044,13385,,0,274
10412,79577,,0,107
10429,79595,,0,51
10535,79718,,1,69
11236,57154,,0,390
11661,81608,,1,62
11676,81631,,0,127
11793,81858,,0,31
12538,116071,,0,29
12766,50875,,0,89
12808,83700,,0,9
13002,51154,,0,60
13061,83987,,0,547
13207,51386,,0,84
13355,51547,,0,666
13356,51548,,0,125
13372,51564,,0,89
13468,51684,,0,63
13475,51692,,0,60
13512,51741,,0,327
14703,53981,,0,80
14894,54386,,0,162
15238,54878,,0,21
15324,54971,,0,173
15428,55090,,0,81
15456,7291,,0,38
15489,3732,,0,40
15649,55339,,0,49
15662,55355,,0,36
15671,55366,,0,201
15741,55509,,0,26
15788,22809,,0,18
15853,55646,,0,232
15907,219541,,0,122
16022,23054,,0,102
16079,23118,,0,134
16241,23291,,0,403
16308,23363,,0,619
16354,23411,,0,261
16404,23468,,0,198
16444,23512,,0,338
16559,23641,,0,116
16816,24069,,0,4
17183,57332,,0,218
17363,155871,,0,312
17451,155971,,0,153
17770,25489,,0,77
18085,25942,,0,254
18613,53615,,0,144
18841,27148,,0,16
19135,93185,,0,189
19179,60491,,0,169
19835,29108,,0,42
19879,4869,,1,746
20038,2078,,0,88
20159,29894,,0,66
20592,30968,,0,122
20894,64282,,0,36
21230,64859,,1,22
21300,55629,,0,23
21378,65125,,0,217
