Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5781,7076,,1,14,2140.0
1408,1690,,0,12,
2436,2990,,1,20,1.0
2113,2595,,0,10,
5868,7171,,0,92,
7562,9450,,1,4,3636.0
5527,6778,,0,80,
14220,79823,,0,27,
7917,9846,,0,57,
5521,6772,,0,225,
3986,4914,,0,1965,
5526,6777,,0,82,
1943,2335,,0,792,
7064,8826,,0,284,
5529,6780,,0,324,
18332,26270,,0,622,
2895,3566,,0,24,
705,841,,0,196,
18341,26284,,0,29,
18854,27163,,0,50,
4081,5034,,0,148,
696,832,,0,128,
4524,5566,,0,420,
4525,5567,,0,217,
6062,7409,,0,91,
3008,3688,,0,150,
4530,5573,,0,123,
729,867,,0,276,
6068,7415,,0,610,
2718,3320,,0,900,
16822,56850,,0,69,
4535,5579,,0,202,
6584,8241,,0,193,
3316,4046,,1,18,1614.0
842,998,,0,305,
2494,3055,,0,144,
2495,3059,,0,28,
4544,5588,,0,138,
3009,3689,,1,88,614.0
4546,5590,,0,229,
4547,5591,,0,312,
2500,3065,,0,611,
3013,3693,,0,69,
4550,5594,,0,402,
11084,113246,,0,13,
4855,5966,,0,389,
2508,3073,,0,49,
2509,3074,,0,46,
3534,4312,,0,25,
3535,4313,,0,42,
3536,4314,,0,30,
7633,9531,,0,493,
5586,6850,,0,140,
3539,4318,,0,39,
4780,5879,,0,269,
6614,8290,,0,254,
719,857,,0,220,
8881,10987,,0,828,
5967,7297,,0,94,
3036,3717,,1,136,649.0
6906,8650,,0,58,
1957,2353,,0,259,
12291,729230,,0,11,
4859,5970,,0,419,
13284,51474,,0,202,
4534,5578,,0,395,
11754,81793,,0,11,
16125,23164,,0,74,
8176,10146,,0,133,
3569,4356,,0,51,
1022,1213,,0,355,
4088,5045,,0,43,
8185,10155,,0,256,
16162,55970,,0,46,
4604,5657,,0,17,
509,613,,0,97,
2881,3551,,0,224,
2901,3572,,0,45,
