Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3214,3918,LAMC2,0,10,
3217,3921,RPSA,0,276,
3220,3925,STMN1,0,94,
3221,3927,LASP1,0,145,
3222,3929,LBP,0,19,
3225,3932,LCK,0,256,
3227,3934,LCN2,0,65,
3230,3937,LCP2,0,50,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
3246,3956,LGALS1,0,87,
3248,3958,LGALS3,0,189,
3249,3959,LGALS3BP,0,148,
3253,3964,LGALS8,0,106,
3267,3981,LIG4,0,135,
3279,3993,LLGL2,0,69,
3283,4000,LMNA,0,258,
3301,4026,LPP,0,51,
3318,4048,LTA4H,0,26,
3337,4068,SH2D1A,0,34,
3342,4074,M6PR,1,23,1632.0
3345,6141,RPL18,1,335,8885.0
3348,4082,MARCKS,0,45,
3350,4084,MXD1,0,33,
3351,4085,MAD2L1,0,83,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3358,4092,SMAD7,0,96,
3359,4093,SMAD9,0,132,
3372,4110,MAGEA11,0,130,
3375,4113,MAGEB2,0,52,
3378,4116,MAGOH,0,244,
3382,200728,TMEM17,0,401,
3394,4133,MAP2,0,57,
3395,4134,MAP4,0,68,
3397,4137,MAPT,0,135,
3400,4141,MARS,0,84,
3403,4144,MAT2A,0,47,
3408,4149,MAX,0,154,
3414,4155,MBP,0,103,
3422,4163,MCC,0,306,
3425,4170,MCL1,0,75,
3426,4171,MCM2,0,918,
3427,4172,MCM3,0,128,
3428,4173,MCM4,0,164,
3429,4174,MCM5,0,302,
3431,4176,MCM7,0,178,
3443,4190,MDH1,0,45,
3444,4191,MDH2,0,59,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
3450,4199,ME1,0,22,
3453,4204,MECP2,0,66,
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
3467,4221,MEN1,0,73,
3469,4223,MEOX2,0,687,
3475,4233,MET,0,83,
3478,4236,MFAP1,0,222,
3493,4255,MGMT,0,75,
3507,4281,MID1,0,63,
3513,4287,ATXN3,0,103,
3514,4288,MKI67,0,60,
3515,4289,MKLN1,0,34,
3517,4292,MLH1,0,198,
3522,4297,KMT2A,0,113,
3526,4301,AFDN,0,70,
3533,4311,MME,0,157,
3535,4313,MMP2,1,42,2910.0
3546,200933,FBXO45,0,17,
3561,4343,MOV10,0,1178,
3563,4350,MPG,0,98,
3571,4358,MPV17,0,48,
3574,4361,MRE11,0,130,
3575,4363,ABCC1,1,51,10208.0
3592,6196,RPS6KA2,0,48,
3594,6197,RPS6KA3,0,89,
3599,4430,MYO1B,0,60,
3600,4435,CITED1,0,19,
3601,4436,MSH2,0,132,
3628,4478,MSN,0,148,
3653,4512,MT-CO1,0,44,
3654,4513,MT-CO2,0,69,
3655,4514,MT-CO3,0,25,
3659,4519,MT-CYB,0,73,
3662,4522,MTHFD1,0,96,
3668,233908,,0,44,
3671,4535,MT-ND1,0,83,
3672,4536,MT-ND2,0,63,
3674,4538,MT-ND4,0,48,
3675,4539,MT-ND4L,0,54,
3676,4540,MT-ND5,0,30,
3677,4541,MT-ND6,0,56,
3704,4582,MUC1,0,43,
3729,4609,MYC,1,583,9334.0
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
3753,4637,MYL6,0,143,
3757,4641,MYO1C,0,196,
3758,4642,MYO1D,0,32,
3762,4646,MYO6,0,89,
3763,4647,MYO7A,0,16,
3768,4654,MYOD1,0,114,
3772,4659,PPP1R12A,0,102,
3778,4666,NACA,0,58,
3782,4670,HNRNPM,0,400,
3784,4673,NAP1L1,0,237,
3788,4677,NARS,0,59,
3794,4683,NBN,0,88,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
3805,4694,NDUFA1,0,60,
3806,4695,NDUFA2,1,110,8253.0
3807,4696,NDUFA3,0,61,
3808,4697,NDUFA4,0,107,
3809,4698,NDUFA5,0,72,
3811,4700,NDUFA6,0,62,
3812,4701,NDUFA7,0,119,
3813,4702,NDUFA8,0,80,
3815,4704,NDUFA9,0,97,
3816,4705,NDUFA10,0,89,
3817,4706,NDUFAB1,0,87,
3818,4707,NDUFB1,0,58,
3819,4708,NDUFB2,0,58,
3820,4709,NDUFB3,0,58,
3821,4710,NDUFB4,0,79,
3822,4711,NDUFB5,0,75,
3823,4712,NDUFB6,0,67,
3824,4713,NDUFB7,0,75,
3825,4714,NDUFB8,0,92,
3826,4715,NDUFB9,0,95,
3827,4716,NDUFB10,0,77,
3828,4717,NDUFC1,0,52,
3829,4718,NDUFC2,0,59,
3830,4719,NDUFS1,1,114,1304.0
3831,4720,NDUFS2,0,90,
3833,4722,NDUFS3,0,106,
3834,4723,NDUFV1,1,108,17457.0
3835,4724,NDUFS4,0,97,
3836,4725,NDUFS5,0,80,
3837,4726,NDUFS6,0,85,
3839,4728,NDUFS8,0,89,
3840,4729,NDUFV2,0,86,
3841,4731,NDUFV3,0,79,
3844,4734,NEDD4,0,317,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
3868,4961527,,0,86,
3869,4771,NF2,0,68,
3872,4774,NFIA,0,45,
3878,4780,NFE2L2,0,82,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3892,4799,NFX1,0,47,
3893,4800,NFYA,0,79,
3894,4801,NFYB,0,52,
3895,4802,NFYC,0,87,
3901,4809,SNU13,0,345,
3918,4830,NME1,0,87,
3919,4831,NME2,0,129,
3923,4836,NMT1,0,79,
3926,4839,NOP2,0,141,
3927,4841,NONO,0,193,
3929,4843,NOS2,0,155,
3934,4851,NOTCH1,0,211,
3945,4863,NPAT,0,26,
3948,4867,NPHP1,0,86,
3978,4904,YBX1,0,412,
3979,4905,NSF,0,95,
3986,4914,NTRK1,0,1965,
3992,4921,DDR2,0,13,
3997,4926,NUMA1,0,111,
4008,4942,OAT,0,54,
4026,4967,OGDH,0,52,
4033,4976,OPA1,0,37,
4065,5015,OTX2,0,47,
4069,5019,OXCT1,0,82,
4081,5034,P4HB,0,148,
4083,5036,PA2G4,1,123,740.0
4086,5042,PABPC3,0,126,
4095,5052,PRDX1,0,154,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
4110,5071,PRKN,0,426,
4127,5091,PC,0,61,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
4140,5105,PCK1,0,98,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
4174,5147,PDE6D,0,52,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
4186,5160,PDHA1,1,58,87.0
4189,5163,PDK1,0,52,
4191,5165,PDK3,0,23,
4196,5170,PDPK1,0,108,
4211,5191,PEX7,0,25,
4215,5195,PEX14,0,74,
4218,5198,PFAS,0,75,
4220,5201,PFDN1,0,104,
4223,5204,PFDN5,0,185,
4230,5211,PFKL,0,74,
4232,5213,PFKM,0,72,
4233,5214,PFKP,0,90,
4235,5216,PFN1,0,81,
4236,5217,PFN2,0,51,
4242,5226,PGD,0,65,
4254,5243,ABCB1,1,31,7989.0
4255,5244,ABCB4,1,3,13071.0
4256,5245,PHB,1,356,1969.0
4259,5250,SLC25A3,0,311,
4291,5286,PIK3C2A,0,58,
4292,5287,PIK3C2B,0,22,
4295,5290,PIK3CA,0,82,
4296,5291,PIK3CB,0,37,
4297,5292,PIM1,0,55,
4298,5293,PIK3CD,0,25,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
4307,5303,PIN4,0,37,
4319,5315,PKM,0,194,
4332,5328,PLAU,0,34,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4343,5339,PLEC,0,105,
4344,5340,PLG,0,68,
4349,5347,PLK1,0,268,
4358,5356,PLRG1,0,208,
4360,5358,PLS3,0,56,
4371,5371,PML,0,237,
4383,5393,EXOSC9,0,51,
4384,5394,EXOSC10,0,78,
4396,5411,PNN,0,146,
4401,5422,POLA1,0,69,
4403,5424,POLD1,0,91,
4404,5425,POLD2,0,43,
4405,5426,POLE,0,59,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4411,5432,POLR2C,0,122,
4413,5434,POLR2E,0,126,
4414,5435,POLR2F,0,90,
4415,5436,POLR2G,0,106,
4418,5439,POLR2J,0,74,
4420,5441,POLR2L,0,96,
4424,5445,PON2,0,80,
4425,5447,POR,0,38,
4428,5451,POU2F1,0,107,
4429,5452,POU2F2,0,31,
4440,5465,PPARA,0,83,
4441,5467,PPARD,0,54,
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
4450,5478,PPIA,0,116,
4451,5479,PPIB,0,99,
