Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4804,5905,RANGAP1,0,141,
13458,84441,MAML2,0,10,
13512,51741,WWOX,0,327,
2249,2778,GNAS,0,98,
18123,91526,ANKRD44,0,22,
1741,2099,ESR1,0,789,
10958,80271,ITPKC,0,29,
722,860,RUNX2,1,63,1238.0
3283,4000,LMNA,1,258,2986.0
7893,9820,CUL7,0,649,
4822,5925,RB1,0,257,
20227,29979,UBQLN1,0,283,
5849,7148,TNXB,1,6,150.0
3802,4691,NCL,0,438,
6010,7347,UCHL3,0,91,
5855,7157,TP53,0,1001,
1765,2130,EWSR1,0,698,
1063,1278,COL1A2,1,37,19.0
13010,51162,EGFL7,0,33,
238,293,SLC25A6,0,207,
5245,6462,SHBG,0,65,
4339,5335,PLCG1,0,279,
4852,5962,RDX,0,90,
1272,1513,CTSK,1,12,4010.0
10489,79666,PLEKHF2,0,127,
4354,5352,PLOD2,1,48,192.0
13355,51547,SIRT7,0,666,
13061,83987,CCDC8,0,547,
5895,7205,TRIP6,0,250,
13356,51548,SIRT6,0,125,
2861,3516,RBPJ,0,149,
8467,10482,NXF1,0,1153,
8469,10484,SEC23A,0,104,
3033,3714,JAG2,0,12,
3352,4086,SMAD1,0,186,
16153,23193,GANAB,0,96,
3354,4088,SMAD3,0,417,
795,948,CD36,0,20,
3356,4090,SMAD5,0,72,
287,351,APP,0,2132,
5920,28514,DLL1,0,17,
2338,2885,GRB2,0,1081,
4145,5111,PCNA,0,390,
6078,7428,VHL,0,466,
301,367,AR,0,301,
7986,9924,PAN2,0,343,
18227,26123,TCTN3,0,317,
3382,200728,TMEM17,0,401,
827,983,CDK1,0,415,
138,163,AP2B1,0,127,
7870,9794,MAML1,0,31,
5440,6678,SPARC,0,25,
6977,8726,EED,0,483,
2375,2923,PDIA3,0,144,
14220,79823,CAMKMT,0,27,
842,998,CDC42,0,305,
2382,2932,GSK3B,0,362,
11661,81608,FIP1L1,0,62,
8016,9958,USP15,0,155,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
1365,1634,DCN,0,37,
3927,4841,NONO,0,193,
7939,9871,SEC24D,1,28,62.0
1883,2261,FGFR3,1,58,2715.0
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
3934,4851,NOTCH1,0,211,
3936,4853,NOTCH2,1,59,20623.0
3937,4854,NOTCH3,1,57,632.0
3426,4171,MCM2,0,918,
4451,5479,PPIB,1,99,10188.0
3429,4174,MCM5,0,302,
20839,64175,P3H1,0,73,
16444,23512,SUZ12,0,338,
5994,7329,UBE2I,0,502,
1785,2152,F3,0,25,
1170,1398,CRK,0,377,
18476,26524,LATS2,0,158,
4465,5501,PPP1CC,0,308,
1683,2027,ENO3,0,52,
4803,5903,RANBP2,0,182,
2936,3608,ILF2,0,451,
10106,84168,ANTXR1,0,54,
8065,10014,HDAC5,0,370,
16774,286128,ZFP41,0,46,
1927,2316,FLNA,1,359,7069.0
15756,55534,MAML3,0,17,
7053,8815,BANF1,0,78,
8941,11060,WWP2,0,124,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
915,1080,CFTR,0,324,
5525,6776,STAT5A,0,106,
1943,2335,FN1,0,792,
5529,6780,STAU1,0,324,
2458,3014,H2AFX,0,307,
18332,26270,FBXO6,0,622,
2468,3028,HSD17B10,0,122,
1957,2353,FOS,0,259,
19879,4869,NPM1,0,746,
7084,8850,KAT2B,0,206,
6065,7412,VCAM1,0,446,
2994,3673,ITGA2,0,37,
5487,6733,SRPK2,0,460,
6068,7415,VCP,0,610,
2997,3676,ITGA4,0,529,
4534,5578,PRKCA,0,395,
8476,10491,CRTAP,1,23,776.0
4536,5580,PRKCD,0,234,
18164,26040,SETBP1,1,18,7589.0
3514,4288,MKI67,0,60,
17342,57544,TXNDC16,0,15,
447,538,ATP7A,1,15,3867.0
3008,3688,ITGB1,0,150,
5569,6829,SUPT5H,0,148,
3010,3690,ITGB3,0,70,
8131,10097,ACTR2,0,159,
4925,6059,ABCE1,0,243,
6599,8266,UBL4A,0,306,
6604,6840,SVIL,0,134,
6096,7450,VWF,0,22,
3539,4318,MMP9,0,39,
9172,11345,GABARAPL2,0,159,
5881,7185,TRAF1,0,306,
13220,51400,PPME1,0,94,
15324,54971,BANP,0,173,
18341,26284,ERAL1,0,29,
16865,24140,FTSJ1,0,107,
8162,10130,PDIA6,0,96,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
3046,3728,JUP,0,147,
3561,4343,MOV10,0,1178,
5523,6774,STAT3,0,292,
4371,5371,PML,0,237,
17392,57599,WDR48,0,75,
4081,5034,P4HB,1,148,154.0
17396,155908,,0,222,
7159,107242,,0,63,
5204,6418,SET,0,167,
